Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	15.09.2016	16:00:00	13,834	3,1392	43,427	19,740	3,7442	58,8	623,0	39,4	648,3	2	1	3500
1	15.09.2016	16:05:00	13,660	3,1407	42,902	19,755	3,6790	59,0	613,4	37,7	635,6	2	1	3500
1	15.09.2016	16:10:00	13,981	2,9909	41,816	19,792	3,5582	59,4	592,7	36,7	618,4	2	1	3000
1	15.09.2016	16:15:00	14,084	2,8838	40,616	19,796	3,4274	59,9	570,9	37,3	594,8	2	1	3000
1	15.09.2016	16:20:00	13,965	2,7623	38,576	19,745	3,2774	59,6	546,2	37,9	570,5	2	0	3000
1	15.09.2016	16:25:00	14,447	2,5726	37,167	19,734	3,1379	60,0	522,0	38,2	546,5	2	0	3000
1	15.09.2016	16:30:00	13,801	2,6401	36,437	19,759	3,0911	59,7	513,8	37,7	538,8	2	0	3000
1	15.09.2016	16:35:00	14,341	2,4435	35,042	19,754	2,9666	59,8	492,4	39,0	516,8	2	0	2500
1	15.09.2016	16:40:00	13,708	2,5305	34,690	19,754	2,9145	60,3	483,4	39,3	506,8	2	0	2500
1	15.09.2016	16:45:00	13,789	2,5410	35,037	19,823	2,9363	60,2	487,3	39,1	510,2	2	0	2500
1	15.09.2016	16:50:00	14,033	2,3443	32,898	19,754	2,7569	60,4	456,7	38,6	480,0	2	0	2500
1	15.09.2016	16:55:00	13,830	2,3323	32,257	19,772	2,7072	60,3	448,3	39,0	470,3	2	0	2500
1	15.09.2016	17:00:00	13,975	2,2538	31,497	19,761	2,6358	60,5	435,7	38,1	457,6	2	0	2500
1	15.09.2016	17:05:00	14,318	2,1172	30,315	19,790	2,5188	60,8	415,3	39,3	439,7	2	0	2500
1	15.09.2016	17:10:00	14,196	1,9115	27,136	19,691	2,2715	60,7	374,1	39,0	397,7	2	0	2000
1	15.09.2016	17:15:00	14,646	1,3898	20,355	19,329	1,7156	61,4	283,6	39,4	299,5	2	0	1500
1	15.09.2016	17:20:00	14,171	0,7852	11,126	18,596	0,9696	61,7	162,6	38,0	169,4	2	0	1000
1	15.09.2016	17:25:00	13,134	0,4499	5,909	17,929	0,5569	59,2	94,8	34,9	99,3	2	0	500
1	15.09.2016	17:30:00	14,672	0,7386	10,836	19,082	0,9099	62,4	153,2	33,0	161,5	2	0	1000
1	15.09.2016	17:35:00	14,620	0,6912	10,106	19,093	0,8616	61,4	144,6	31,7	153,7	2	0	1000
1	15.09.2016	17:40:00	15,458	0,5422	8,381	19,196	0,9749	44,8	165,3	31,2	178,5	2	0	1000
1	15.09.2016	17:45:00	15,002	0,4764	7,148	18,897	0,7929	47,7	149,3	32,4	188,4	2	0	1000
1	15.09.2016	17:50:00	14,081	0,4595	6,470	18,607	0,5776	60,2	97,2	33,3	100,7	2	0	500
1	15.09.2016	17:55:00	14,264	0,4407	6,287	18,612	0,5590	60,4	94,2	32,6	95,9	2	0	500
1	15.09.2016	18:00:00	14,424	0,4453	6,423	18,718	0,5652	60,7	95,9	31,9	96,1	2	0	500
1	15.09.2016	18:05:00	14,302	0,4451	6,367	18,765	0,5604	60,5	94,3	31,4	93,7	2	0	500
1	15.09.2016	18:10:00	14,611	0,3800	5,552	18,637	0,4978	59,9	83,4	30,6	82,3	2	0	500
1	15.09.2016	18:15:00	14,193	0,3489	4,951	18,498	0,4526	59,1	76,7	30,0	74,8	2	0	500
1	15.09.2016	18:20:00	13,917	0,3478	4,840	18,510	0,4476	58,4	74,4	29,5	73,5	2	0	500
1	15.09.2016	18:25:00	14,392	0,3273	4,710	18,495	0,4355	58,5	87,1	29,0	77,6	2	0	500
1	15.09.2016	18:30:00	15,022	0,4232	6,357	19,001	0,5703	58,7	78,8	28,6	85,5	2	0	500
1	15.09.2016	18:35:00	13,985	0,3265	4,566	18,500	0,4193	58,9	80,8	28,3	76,4	2	0	500
1	15.09.2016	18:40:00	14,842	0,3520	5,225	18,854	0,5269	52,6	61,2	28,2	59,9	2	0	500
1	15.09.2016	18:45:00	14,556	0,3426	4,987	18,846	0,5516	48,0	67,1	28,7	60,3	2	0	500
1	15.09.2016	18:50:00	13,368	0,2556	3,417	18,040	0,3357	56,4	51,9	28,8	56,0	2	0	500
1	15.09.2016	18:55:00	12,812	0,2229	2,856	17,828	0,2920	54,9	44,8	28,2	41,7	2	0	500
1	15.09.2016	19:00:00	13,378	0,2009	2,688	17,755	0,2809	53,9	39,2	27,3	36,3	2	0	500
1	15.09.2016	19:05:00	12,443	0,1627	2,024	17,273	0,2242	52,3	35,7	26,4	32,7	2	0	500
1	15.09.2016	19:10:00	12,922	0,1548	2,000	17,308	0,2218	52,1	35,1	25,9	32,0	2	0	500
1	15.09.2016	19:15:00	11,811	0,1431	1,691	17,000	0,1948	51,0	30,8	25,3	28,3	2	0	500
1	15.09.2016	19:20:00	10,841	0,1029	1,116	16,024	0,1443	48,2	22,3	24,9	20,2	2	0	500
1	15.09.2016	19:25:00	9,926	0,0741	0,735	14,892	0,1057	46,7	17,1	24,5	6,3	2	0	500
1	15.09.2016	19:30:00	9,007	0,0562	0,506	13,655	0,0824	45,0	13,2	24,1	2,7	2	0	500
1	15.09.2016	19:35:00	7,370	0,0417	0,307	11,736	0,0573	45,7	9,2	23,6	1,8	2	0	500
1	15.09.2016	19:40:00	7,193	0,0340	0,244	10,935	0,0489	45,7	7,7	23,4	1,6	2	0	500
1	15.09.2016	19:45:00	6,833	0,0274	0,187	9,795	0,0396	48,2	6,3	23,1	1,1	2	0	500
1	16.09.2016	08:00:00	7,424	0,0395	0,293	11,879	0,0544	45,4	8,6	16,7	2,5	2	0	500
1	16.09.2016	08:05:00	9,980	0,0676	0,675	14,802	0,0977	46,6	15,9	16,9	15,9	2	0	500
1	16.09.2016	08:10:00	9,585	0,0632	0,606	14,453	0,0902	46,5	14,5	17,0	13,2	2	0	500
1	16.09.2016	08:15:00	8,949	0,0410	0,367	12,698	0,0640	45,1	10,1	17,0	6,3	2	0	500
1	16.09.2016	08:20:00	10,321	0,0579	0,598	14,475	0,0895	46,1	14,5	17,1	12,5	2	0	500
1	16.09.2016	08:25:00	9,145	0,0611	0,559	14,231	0,0857	45,8	13,8	17,1	9,5	2	0	500
1	16.09.2016	08:30:00	7,582	0,0378	0,286	11,720	0,0525	46,5	8,5	17,1	2,3	2	0	500
1	16.09.2016	08:35:00	7,694	0,0433	0,333	12,336	0,0586	46,0	9,6	17,1	3,2	2	0	500
1	16.09.2016	08:40:00	9,688	0,0585	0,567	14,322	0,0858	46,1	14,1	17,2	14,1	2	0	500
1	16.09.2016	08:45:00	9,560	0,0693	0,663	14,832	0,0956	46,7	15,7	17,2	14,3	2	0	500
1	16.09.2016	08:50:00	11,017	0,0795	0,876	15,671	0,1174	47,6	19,2	17,4	18,4	2	0	500
1	16.09.2016	08:55:00	11,576	0,1208	1,399	16,838	0,1644	50,5	27,0	17,5	25,9	2	0	500
1	16.09.2016	09:00:00	12,145	0,1355	1,646	17,160	0,1858	51,6	30,7	17,6	29,5	2	0	500
1	16.09.2016	09:05:00	12,652	0,1360	1,721	17,228	0,1926	51,9	31,5	17,8	30,2	2	0	500
1	16.09.2016	09:10:00	12,231	0,1317	1,611	17,129	0,1818	51,7	30,1	17,9	29,3	2	0	500
1	16.09.2016	09:15:00	12,177	0,1265	1,540	17,058	0,1779	50,7	29,6	17,9	28,6	2	0	500
1	16.09.2016	09:20:00	13,195	0,1991	2,627	18,009	0,2644	55,2	43,9	18,0	42,6	2	0	500
1	16.09.2016	09:25:00	14,758	0,3919	5,784	19,179	0,4925	61,2	82,4	18,4	82,3	2	0	500
1	16.09.2016	09:30:00	14,502	0,3247	4,709	18,874	0,4168	59,9	70,7	18,8	73,2	2	0	500
1	16.09.2016	09:35:00	15,747	0,4985	7,850	19,581	0,6305	63,6	107,6	18,9	112,0	2	0	1000
1	16.09.2016	09:40:00	14,752	0,3774	5,568	19,105	0,4796	60,8	81,4	19,3	83,4	2	0	500
1	16.09.2016	09:45:00	14,774	0,3377	4,989	18,951	0,4390	60,0	74,3	19,3	75,1	2	0	500
1	16.09.2016	09:50:00	15,635	0,5211	8,147	19,637	0,6544	63,4	111,0	19,4	112,0	2	0	1000
1	16.09.2016	09:55:00	15,837	0,6853	10,854	20,007	0,8371	64,8	141,2	19,8	142,2	2	0	1000
1	16.09.2016	10:00:00	15,918	0,8339	13,273	20,226	1,0013	65,5	169,2	20,3	168,0	2	0	1000
1	16.09.2016	10:05:00	16,476	1,1918	19,637	20,561	1,4333	66,6	239,9	21,8	239,2	2	0	1500
1	16.09.2016	10:10:00	16,480	2,3613	38,913	21,339	2,7525	66,3	471,2	23,6	445,4	2	0	2500
1	16.09.2016	10:15:00	16,008	2,1467	34,364	20,853	2,4948	66,1	429,9	26,1	430,8	2	0	2500
1	16.09.2016	10:20:00	14,948	1,0055	15,030	19,381	1,1933	65,0	202,3	29,2	205,7	2	0	1500
1	16.09.2016	10:25:00	15,157	1,0841	16,431	19,672	1,2779	65,4	215,1	27,9	216,6	2	0	1500
1	16.09.2016	10:30:00	15,352	1,2574	19,305	20,063	1,4627	65,8	247,6	26,3	248,8	2	0	1500
1	16.09.2016	10:35:00	15,372	0,8255	12,690	19,589	1,0029	64,6	172,8	25,3	217,9	2	0	1000
1	16.09.2016	10:40:00	15,831	0,8402	13,302	19,840	1,0307	65,1	174,0	24,7	173,0	2	0	1000
1	16.09.2016	10:45:00	15,882	1,2942	20,555	20,481	1,5162	66,2	256,5	24,5	263,5	2	0	1500
1	16.09.2016	10:50:00	16,194	1,0716	17,353	20,305	1,2945	66,0	220,4	24,2	235,4	2	0	1500
1	16.09.2016	10:55:00	15,943	1,4590	23,261	20,766	1,6807	66,6	284,1	23,9	279,4	2	0	1500
1	16.09.2016	11:00:00	15,494	0,9820	15,216	20,091	1,1606	65,2	194,8	24,9	200,0	2	0	1000
1	16.09.2016	11:05:00	16,056	1,2594	20,220	20,510	1,4840	66,4	250,1	24,0	254,4	2	0	1500
1	16.09.2016	11:10:00	15,677	0,7116	11,155	19,749	0,8782	64,3	147,9	23,9	149,9	2	0	1000
1	16.09.2016	11:15:00	15,950	1,2211	19,476	20,535	1,4337	66,2	240,3	24,2	244,0	2	0	1500
1	16.09.2016	11:20:00	15,869	0,7874	12,495	19,881	0,9721	64,6	162,3	24,5	164,2	2	0	1000
1	16.09.2016	11:25:00	15,616	0,6494	10,141	19,649	0,8061	64,0	135,0	24,1	134,2	2	0	1000
1	16.09.2016	11:30:00	15,988	0,8617	13,777	20,194	1,0404	65,6	175,7	21,7	171,4	2	0	1000
1	16.09.2016	11:35:00	15,908	1,0765	17,125	20,431	1,2696	66,0	213,4	22,6	219,0	2	0	1500
1	16.09.2016	11:40:00	15,654	0,6950	10,880	19,881	0,8475	64,6	142,2	21,2	141,7	2	0	1000
1	16.09.2016	11:45:00	15,221	0,5230	7,961	19,457	0,6522	62,7	109,0	20,8	107,9	2	0	1000
1	16.09.2016	11:50:00	14,839	0,3762	5,582	19,077	0,4845	60,4	80,6	19,7	78,7	2	0	500
1	16.09.2016	11:55:00	15,102	0,4301	6,495	19,371	0,5443	61,6	90,8	19,4	88,4	2	0	500
1	16.09.2016	12:00:00	15,269	0,5041	7,698	19,642	0,6231	62,9	104,4	19,9	102,9	2	0	1000
1	16.09.2016	12:05:00	15,343	0,4313	6,617	19,401	0,5517	61,8	91,1	20,3	90,0	2	0	500
1	16.09.2016	12:10:00	15,442	0,4525	6,988	19,508	0,5763	62,2	96,3	20,0	94,3	2	0	500
1	16.09.2016	12:15:00	15,571	0,5351	8,331	19,797	0,6655	63,2	111,3	19,7	108,8	2	0	1000
1	16.09.2016	12:20:00	15,613	0,5342	8,340	19,756	0,6668	63,3	110,8	19,9	109,5	2	0	1000
1	16.09.2016	12:25:00	15,369	0,5184	7,967	19,699	0,6445	62,7	107,5	20,3	105,2	2	0	1000
1	16.09.2016	12:30:00	15,702	0,7784	12,223	20,264	0,9261	65,1	155,1	20,0	155,6	2	0	1000
1	16.09.2016	12:35:00	15,886	0,8068	12,816	20,277	0,9689	65,2	161,8	20,6	163,0	2	0	1000
1	16.09.2016	12:40:00	15,507	0,8546	13,252	20,266	1,0047	65,1	167,7	21,1	168,7	2	0	1000
1	16.09.2016	12:45:00	15,706	0,8584	13,482	20,248	1,0191	65,3	170,1	20,8	172,1	2	0	1000
1	16.09.2016	12:50:00	15,959	1,0114	16,141	20,497	1,1920	66,1	199,5	20,6	201,6	2	0	1000
1	16.09.2016	12:55:00	16,020	1,3186	21,125	20,789	1,5306	66,4	258,0	21,1	260,3	2	0	1500
1	16.09.2016	13:00:00	16,094	1,7498	28,162	20,946	2,0244	66,4	342,2	22,8	347,6	2	0	2000
1	16.09.2016	13:05:00	15,850	1,4883	23,590	20,280	1,7670	65,8	301,2	26,0	312,2	2	0	2000
1	16.09.2016	13:10:00	15,860	1,1183	17,736	20,094	1,3448	65,6	227,0	25,6	225,2	2	0	1500
1	16.09.2016	13:15:00	15,725	1,2842	20,193	20,359	1,5033	66,0	254,7	24,7	254,6	2	0	1500
1	16.09.2016	13:20:00	15,484	0,9746	15,090	19,930	1,1605	65,2	196,0	25,0	194,6	2	0	1000
1	16.09.2016	13:25:00	15,959	1,6300	26,013	20,826	1,8851	66,3	315,5	24,7	320,6	2	0	2000
1	16.09.2016	13:30:00	16,830	3,4579	58,195	21,809	4,1196	64,8	722,6	26,3	710,4	2	1	4000
1	16.09.2016	13:35:00	15,478	1,4430	22,335	19,951	1,7083	65,5	286,0	30,2	302,0	2	0	1500
1	16.09.2016	13:40:00	15,857	1,1854	18,797	20,069	1,4291	65,5	242,2	27,8	235,8	2	0	1500
1	16.09.2016	13:45:00	15,693	1,5489	24,306	20,490	1,7983	66,0	304,4	25,0	304,8	2	0	2000
1	16.09.2016	13:50:00	14,730	1,1671	17,191	19,510	1,3597	64,8	230,1	28,8	236,3	2	0	1500
1	16.09.2016	13:55:00	15,214	0,9559	14,544	19,663	1,1456	64,6	190,7	26,1	189,1	2	0	1000
1	16.09.2016	14:00:00	15,195	0,5925	9,003	19,090	0,7487	63,0	125,1	25,4	129,7	2	0	1000
1	16.09.2016	14:05:00	16,088	1,2584	20,245	20,497	1,4957	66,0	249,5	23,5	252,4	2	0	1500
1	16.09.2016	14:10:00	15,979	1,0092	16,125	20,217	1,2152	65,6	205,3	22,7	205,0	2	0	1500
1	16.09.2016	14:15:00	16,470	1,7042	28,068	20,952	2,0154	66,5	341,5	24,1	339,5	2	0	2000
1	16.09.2016	14:20:00	16,171	1,2985	20,999	20,459	1,5557	66,0	263,3	23,6	265,3	2	0	1500
1	16.09.2016	14:25:00	15,898	1,5593	24,790	20,558	1,8247	66,1	307,4	25,9	318,4	2	0	2000
1	16.09.2016	14:30:00	16,049	1,4464	23,214	20,541	1,7094	66,1	289,0	26,0	302,9	2	0	1500
1	16.09.2016	14:35:00	16,053	1,7913	28,754	20,748	2,0998	66,0	355,4	26,8	368,5	2	0	2000
1	16.09.2016	14:40:00	15,879	1,2004	19,061	20,240	1,4333	65,7	241,5	25,9	250,8	2	0	1500
1	16.09.2016	14:45:00	15,706	1,0609	16,662	20,185	1,2592	65,6	212,1	25,4	214,7	2	0	1500
1	16.09.2016	14:50:00	16,242	1,0964	17,807	20,237	1,3419	65,6	225,9	26,1	231,5	2	0	1500
1	16.09.2016	14:55:00	16,268	1,6752	27,252	20,707	1,9898	66,1	333,1	27,2	337,4	2	0	2000
1	16.09.2016	15:00:00	16,123	1,3381	21,575	20,420	1,6057	65,8	269,7	27,3	277,6	2	0	1500
1	16.09.2016	15:05:00	15,603	1,0222	15,949	20,072	1,2121	65,6	204,2	26,0	209,1	2	0	1500
1	16.09.2016	15:10:00	15,221	0,5706	8,685	19,324	0,7094	63,4	117,4	24,6	116,1	2	0	1000
1	16.09.2016	15:15:00	15,333	0,7338	11,251	19,854	0,8767	64,6	145,6	23,6	145,6	2	0	1000
1	16.09.2016	15:20:00	15,471	0,5118	7,917	19,396	0,6509	62,7	107,9	23,3	107,0	2	0	1000
1	16.09.2016	15:25:00	15,667	0,7717	12,090	20,130	0,9264	64,8	156,3	22,7	156,2	2	0	1000
1	16.09.2016	15:30:00	13,933	1,0533	14,676	19,765	1,4053	52,8	239,2	23,6	244,2	2	0	1500
1	16.09.2016	15:35:00	16,720	3,6632	61,250	21,978	4,3837	63,6	738,1	25,6	802,3	2	1	4000
1	16.09.2016	15:40:00	14,447	0,4965	7,174	18,781	0,6227	61,3	104,8	26,4	107,0	2	0	1000
1	16.09.2016	15:45:00	15,895	1,7412	27,677	20,951	1,9933	66,3	336,6	25,0	331,7	2	0	2000
1	16.09.2016	15:50:00	16,245	3,0742	49,941	21,470	3,6297	64,1	612,0	27,4	668,0	2	1	3500
1	16.09.2016	15:55:00	15,568	1,1773	18,328	20,025	1,4050	65,1	236,8	26,0	241,7	2	0	1500
1	16.09.2016	16:00:00	14,974	0,6278	9,400	19,185	0,7769	63,1	129,7	24,4	134,2	2	0	1000
1	16.09.2016	16:05:00	15,253	0,6809	10,386	19,573	0,8294	64,0	140,1	23,6	139,7	2	0	1000
1	16.09.2016	16:10:00	15,584	0,9506	14,815	20,192	1,1223	65,4	187,9	23,1	200,0	2	0	1000
1	16.09.2016	16:15:00	15,468	0,7572	11,712	19,854	0,9155	64,4	154,4	24,1	158,3	2	0	1000
1	16.09.2016	16:20:00	15,478	0,6123	9,478	19,585	0,7602	63,7	127,8	23,9	129,0	2	0	1000
1	16.09.2016	16:25:00	15,471	0,5251	8,124	19,481	0,6633	62,9	110,6	22,7	110,0	2	0	1000
1	16.09.2016	16:30:00	15,603	0,5265	8,215	19,525	0,6668	63,1	111,0	22,7	110,4	2	0	1000
1	16.09.2016	16:35:00	15,664	0,7982	12,503	20,208	0,9573	64,6	159,0	22,8	159,9	2	0	1000
1	16.09.2016	16:40:00	15,738	0,7431	11,695	20,010	0,9074	64,4	149,3	23,6	153,1	2	0	1000
1	16.09.2016	16:45:00	16,441	2,1515	35,373	21,546	2,4949	65,8	419,6	24,1	395,9	2	0	2500
1	16.09.2016	16:50:00	15,988	1,8073	28,896	20,988	2,0899	65,9	348,8	25,9	351,0	2	0	2000
1	16.09.2016	16:55:00	15,202	0,6490	9,866	19,292	0,8063	63,4	132,0	26,8	139,7	2	0	1000
1	16.09.2016	17:00:00	15,269	0,6812	10,400	19,596	0,8358	63,5	141,5	24,1	146,5	2	0	1000
1	16.09.2016	17:05:00	15,712	0,6910	10,857	19,793	0,8609	63,7	144,8	23,6	149,9	2	0	1000
1	16.09.2016	17:10:00	15,715	0,7913	12,436	20,024	0,9603	64,7	160,8	23,2	166,0	2	0	1000
1	16.09.2016	17:15:00	16,647	1,3773	22,927	20,892	1,6641	65,9	277,5	24,1	283,4	2	0	1500
1	16.09.2016	17:20:00	16,406	1,8736	30,737	20,945	2,2403	65,5	370,7	27,0	397,1	2	0	2000
1	16.09.2016	17:25:00	15,076	0,5769	8,697	19,104	0,7300	62,4	122,3	27,0	140,4	2	0	1000
1	16.09.2016	17:30:00	15,346	0,7946	12,194	19,561	0,9777	63,8	163,8	27,8	183,7	2	0	1000
1	16.09.2016	17:35:00	14,983	1,4372	21,535	20,628	2,1411	48,8	350,7	28,3	378,2	2	0	2000
1	16.09.2016	17:40:00	14,781	0,5476	8,094	19,129	0,7007	60,4	121,0	27,3	129,0	2	0	1000
1	16.09.2016	17:45:00	15,221	0,4707	7,164	19,182	0,6064	61,6	102,3	25,5	107,7	2	0	1000
1	16.09.2016	17:50:00	13,699	0,2751	3,769	18,398	0,3587	57,1	60,4	23,9	65,3	2	0	500
1	16.09.2016	17:55:00	13,689	0,2329	3,189	18,300	0,3107	56,1	52,0	22,3	58,0	2	0	500
1	16.09.2016	18:00:00	14,508	0,3060	4,440	18,919	0,3996	58,7	66,0	21,7	73,2	2	0	500
1	16.09.2016	18:05:00	14,428	0,3265	4,711	19,051	0,4191	59,0	69,6	21,2	76,9	2	0	500
1	16.09.2016	18:10:00	14,864	0,3107	4,618	19,056	0,4105	59,0	68,2	21,1	76,0	2	0	500
1	16.09.2016	18:15:00	14,408	0,2859	4,120	18,912	0,3741	58,2	63,7	20,9	68,5	2	0	500
1	16.09.2016	18:20:00	13,959	0,2749	3,837	18,813	0,3556	57,4	59,9	20,8	62,8	2	0	500
1	16.09.2016	18:25:00	14,421	0,2565	3,699	18,774	0,3427	57,5	100,7	20,6	90,2	2	0	1000
1	16.09.2016	18:30:00	16,746	0,3268	5,472	19,740	0,6977	39,7	61,9	20,8	65,5	2	0	500
1	16.09.2016	18:35:00	15,259	0,3021	4,610	19,163	0,4464	53,9	99,3	20,8	100,9	2	0	500
1	16.09.2016	18:40:00	15,638	0,3031	4,740	19,470	0,5916	41,2	55,4	20,9	58,7	2	0	500
1	16.09.2016	18:45:00	13,834	0,2409	3,333	18,505	0,3199	56,3	51,4	21,4	50,6	2	0	500
1	16.09.2016	18:50:00	13,936	0,2232	3,111	18,487	0,3125	53,9	47,3	21,1	48,1	2	0	500
1	16.09.2016	18:55:00	14,113	0,2201	3,106	18,491	0,2937	57,2	44,4	20,7	45,1	2	0	500
1	16.09.2016	19:00:00	13,856	0,2467	3,418	18,707	0,3415	53,5	40,8	20,3	42,2	2	0	500
1	16.09.2016	19:05:00	13,358	0,1547	2,066	17,831	0,2184	53,1	35,0	19,9	35,6	2	0	500
1	16.09.2016	19:10:00	13,053	0,1443	1,883	17,665	0,2046	52,1	32,8	19,7	33,1	2	0	500
1	16.09.2016	19:15:00	12,501	0,1358	1,697	17,492	0,1903	51,0	30,4	19,4	30,2	2	0	500
1	16.09.2016	19:20:00	11,448	0,1163	1,331	16,957	0,1586	49,5	25,6	19,0	25,4	2	0	500
1	16.09.2016	19:25:00	10,911	0,0878	0,958	16,109	0,1254	47,4	20,3	19,0	20,0	2	0	500
1	16.09.2016	19:30:00	10,366	0,0698	0,723	15,267	0,1027	46,1	16,1	18,9	15,4	2	0	500
1	16.09.2016	19:35:00	8,982	0,0564	0,507	14,021	0,0792	45,7	12,3	18,7	5,4	2	0	500
1	16.09.2016	19:40:00	8,079	0,0433	0,350	12,583	0,0616	45,2	9,2	18,3	2,3	2	0	500
1	16.09.2016	19:45:00	7,957	0,0289	0,230	10,877	0,0459	46,1	6,6	18,1	1,6	2	0	500
1	17.09.2016	08:00:00	6,698	0,0267	0,179	9,949	0,0375	48,0	6,5	15,1	2,0	2	0	500
1	17.09.2016	08:05:00	7,315	0,0280	0,205	10,443	0,0404	48,5	7,0	15,1	2,0	2	0	500
1	17.09.2016	08:10:00	7,826	0,0363	0,284	11,818	0,0519	46,3	8,9	15,2	5,9	2	0	500
1	17.09.2016	08:15:00	8,362	0,0435	0,364	12,776	0,0620	46,0	10,6	15,2	10,2	2	0	500
1	17.09.2016	08:20:00	9,232	0,0540	0,498	13,996	0,0773	46,1	13,2	15,2	13,6	2	0	500
1	17.09.2016	08:25:00	9,916	0,0698	0,692	15,093	0,0985	46,6	16,6	15,5	17,9	2	0	500
1	17.09.2016	08:30:00	10,709	0,0824	0,883	15,856	0,1156	48,2	19,8	15,6	21,3	2	0	500
1	17.09.2016	08:35:00	11,329	0,0877	0,994	16,164	0,1267	48,5	21,6	15,6	23,1	2	0	500
1	17.09.2016	08:40:00	11,377	0,0981	1,116	16,501	0,1379	49,1	23,6	15,7	25,2	2	0	500
1	17.09.2016	08:45:00	12,071	0,1033	1,247	16,781	0,1491	49,8	25,4	15,7	26,5	2	0	500
1	17.09.2016	08:50:00	11,917	0,1234	1,470	17,137	0,1689	50,8	28,7	15,9	29,9	2	0	500
1	17.09.2016	08:55:00	12,530	0,1342	1,681	17,395	0,1854	52,1	31,5	16,1	32,7	2	0	500
1	17.09.2016	09:00:00	13,455	0,1539	2,071	17,829	0,2164	53,7	36,7	16,1	37,9	2	0	500
1	17.09.2016	09:05:00	13,708	0,1991	2,729	18,251	0,2662	56,2	45,1	16,5	46,5	2	0	500
1	17.09.2016	09:10:00	13,952	0,2218	3,094	18,474	0,2950	56,8	49,9	16,5	51,2	2	0	500
1	17.09.2016	09:15:00	14,360	0,2870	4,122	18,900	0,3699	59,0	62,5	17,0	63,3	2	0	500
1	17.09.2016	09:20:00	14,177	0,2540	3,602	18,704	0,3321	58,0	56,1	17,4	56,9	2	0	500
1	17.09.2016	09:25:00	14,100	0,2333	3,290	18,542	0,3096	57,3	52,4	17,5	53,3	2	0	500
1	17.09.2016	09:30:00	13,936	0,2258	3,147	18,506	0,2998	56,7	50,6	17,4	51,9	2	0	500
1	17.09.2016	09:35:00	13,901	0,2152	2,991	18,423	0,2861	56,8	48,6	17,4	49,7	2	0	500
1	17.09.2016	09:40:00	14,399	0,2489	3,584	18,742	0,3315	57,7	56,0	17,2	56,7	2	0	500
1	17.09.2016	09:45:00	13,721	0,2493	3,420	18,667	0,3200	57,2	54,2	17,5	55,3	2	0	500
1	17.09.2016	09:50:00	13,554	0,2025	2,745	18,282	0,2703	55,5	45,4	17,6	45,6	2	0	500
1	17.09.2016	09:55:00	13,808	0,2253	3,111	18,476	0,2965	56,8	49,9	17,8	49,7	2	0	500
1	17.09.2016	10:00:00	14,909	0,3312	4,938	19,178	0,4283	60,1	71,9	17,9	71,0	2	0	500
1	17.09.2016	10:05:00	14,980	0,4686	7,019	19,641	0,5725	62,4	96,0	18,0	94,6	2	0	500
1	17.09.2016	10:10:00	15,722	0,5230	8,223	19,790	0,6550	63,4	110,0	18,6	109,3	2	0	1000
1	17.09.2016	10:15:00	15,295	0,4921	7,527	19,572	0,6122	62,8	102,8	19,5	102,5	2	0	1000
1	17.09.2016	10:20:00	15,712	0,5071	7,967	19,619	0,6436	63,1	107,9	19,7	107,5	2	0	1000
1	17.09.2016	10:25:00	15,131	0,4466	6,758	19,384	0,5601	62,2	94,1	19,7	93,7	2	0	500
1	17.09.2016	10:30:00	14,829	0,4240	6,288	19,273	0,5294	61,6	88,8	19,4	88,2	2	0	500
1	17.09.2016	10:35:00	15,047	0,3511	5,283	19,062	0,4588	60,4	77,2	19,4	76,9	2	0	500
1	17.09.2016	10:40:00	15,192	0,3809	5,786	19,188	0,4951	60,9	83,5	19,9	83,2	2	0	500
1	17.09.2016	10:45:00	15,555	0,5061	7,872	19,642	0,6362	63,0	107,3	19,7	107,9	2	0	1000
1	17.09.2016	10:50:00	15,545	0,5055	7,858	19,591	0,6350	63,2	106,6	20,2	105,9	2	0	1000
1	17.09.2016	10:55:00	15,959	0,6269	10,005	19,941	0,7821	64,2	131,9	20,8	130,8	2	0	1000
1	17.09.2016	11:00:00	16,168	0,8643	13,974	20,327	1,0452	65,8	174,8	21,1	172,6	2	0	1000
1	17.09.2016	11:05:00	16,017	0,7973	12,771	20,104	0,9754	65,1	163,8	21,7	162,8	2	0	1000
1	17.09.2016	11:10:00	15,706	0,6551	10,290	19,787	0,8097	64,2	135,2	21,7	135,8	2	0	1000
1	17.09.2016	11:15:00	15,484	0,7626	11,808	20,007	0,9079	65,0	151,7	21,9	151,5	2	0	1000
1	17.09.2016	11:20:00	16,547	1,2707	21,026	20,669	1,5345	66,3	258,9	22,4	262,6	2	0	1500
1	17.09.2016	11:25:00	16,139	1,3911	22,452	20,520	1,6524	66,2	279,0	24,6	281,6	2	0	1500
1	17.09.2016	11:30:00	15,966	1,4922	23,824	20,361	1,7818	65,7	302,5	26,6	315,4	2	0	2000
1	17.09.2016	11:35:00	15,465	2,3035	35,623	20,835	2,6685	64,1	456,3	28,8	461,2	2	0	2500
1	17.09.2016	11:40:00	15,606	2,9330	45,772	20,901	3,4678	63,2	599,6	29,7	620,6	2	1	3500
