Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	02.07.2016	09:15:37	54,544	0,5603	30,563	64,066	0,6068	78,6	91,6	17,8	97,7	2	0	400
4	02.07.2016	09:20:22	58,115	2,6752	155,468	67,257	3,0657	75,4	119,7	21,4	127,2	2	0	800
4	02.07.2016	09:25:18	56,568	3,0710	173,719	66,869	3,4348	75,6	192,6	23,8	178,0	2	0	800
4	02.07.2016	09:30:14	56,590	1,9472	110,190	65,697	2,2115	75,8	237,3	24,2	122,2	2	0	1600
4	02.07.2016	09:35:22	55,999	3,0789	172,413	67,257	3,4258	74,8	127,2	22,9	134,5	2	0	800
4	02.07.2016	09:40:17	55,264	3,6761	203,155	66,820	4,0067	75,9	238,0	25,4	234,0	2	0	1200
4	02.07.2016	09:45:37	52,432	0,3311	17,358	61,242	0,3649	77,7	59,1	23,1	64,4	2	0	400
4	02.07.2016	09:50:13	57,174	3,2599	186,383	67,290	3,6004	76,9	551,6	22,8	112,5	2	0	2400
4	02.07.2016	09:55:12	55,562	3,6004	200,046	66,467	3,9548	76,1	634,8	27,0	174,4	2	1	2800
4	02.07.2016	10:00:22	52,746	0,8691	45,840	63,193	0,9368	77,4	142,9	25,8	138,3	2	0	800
4	02.07.2016	10:05:13	54,403	2,3778	129,362	65,094	2,5792	77,1	377,7	28,6	418,1	2	0	2000
4	02.07.2016	10:10:21	55,630	4,1190	229,139	66,474	4,5448	75,8	726,6	28,9	454,2	2	1	2800
4	02.07.2016	10:15:22	52,724	1,0561	55,683	63,574	1,1251	77,8	187,1	27,1	176,9	2	0	800
4	02.07.2016	10:20:13	55,774	4,4103	245,982	67,143	4,8175	76,0	772,9	26,5	797,3	2	1	3200
4	02.07.2016	10:25:22	55,103	2,5839	142,382	66,430	2,7629	77,6	525,3	24,9	244,4	2	0	1600
4	02.07.2016	10:30:11	55,155	4,3201	238,275	66,935	4,6633	76,3	765,5	26,5	792,3	2	1	3200
4	02.07.2016	10:35:11	54,185	4,9096	266,026	66,724	5,2880	75,4	867,9	28,8	907,3	2	1	3600
4	02.07.2016	10:40:13	54,368	3,8155	207,438	66,440	4,0978	76,2	718,8	27,2	541,5	2	1	2800
4	02.07.2016	10:45:17	53,061	0,9560	50,728	63,292	1,0378	77,2	161,7	25,8	172,8	2	0	800
4	02.07.2016	10:50:11	54,984	2,2571	124,107	65,916	2,4396	77,2	393,4	23,9	758,5	2	0	1600
4	02.07.2016	10:55:11	55,758	4,5296	252,561	67,182	4,9616	75,8	799,4	25,6	832,9	2	1	3200
4	02.07.2016	11:00:11	54,249	4,8786	264,657	66,178	5,2959	75,5	853,1	29,8	883,2	2	1	3600
4	02.07.2016	11:05:22	52,907	1,2351	65,345	63,822	1,3185	77,7	230,6	27,0	204,5	2	0	1200
4	02.07.2016	11:10:18	53,186	0,9527	50,672	62,917	1,0315	78,1	178,1	27,0	191,2	2	0	800
4	02.07.2016	11:15:11	55,167	5,2073	287,272	67,112	5,6365	75,9	908,4	27,5	943,3	2	1	4000
4	02.07.2016	11:20:16	54,901	5,1061	280,329	66,601	5,5802	75,4	900,4	29,9	751,5	2	1	4000
4	02.07.2016	11:25:11	53,286	5,1608	274,999	65,642	5,6086	74,7	910,9	33,8	943,5	2	1	4000
4	02.07.2016	11:30:22	51,417	1,0662	54,820	61,606	1,1758	75,7	197,1	35,0	201,8	2	0	800
4	02.07.2016	11:35:13	54,461	5,4785	298,367	67,394	5,8890	75,2	967,6	26,6	936,3	2	1	4000
4	02.07.2016	11:40:11	53,626	5,1907	278,354	65,992	5,6245	75,0	901,4	30,7	942,0	2	1	4000
4	02.07.2016	11:45:11	52,692	5,3664	282,763	65,521	5,7934	74,5	930,8	33,7	965,5	2	1	4000
4	02.07.2016	11:50:11	53,225	5,4453	289,825	65,572	5,9250	74,6	952,0	34,2	992,5	2	1	4000
4	02.07.2016	11:55:10	53,135	5,8063	308,515	65,900	6,2732	74,6	1019,8	32,6	1056,0	2	1	4400
4	02.07.2016	12:00:11	52,448	2,8045	147,087	63,723	3,0533	75,6	513,6	35,0	445,8	2	0	2000
4	02.07.2016	12:05:17	51,308	1,2070	61,929	62,364	1,2990	76,4	209,7	31,9	216,1	2	0	1200
4	02.07.2016	12:10:10	53,523	5,9522	318,580	66,247	6,4477	74,6	1043,6	31,2	1081,9	2	1	4400
4	02.07.2016	12:15:10	53,148	5,8424	310,512	66,008	6,2986	74,7	1018,8	30,8	1059,9	2	1	4400
4	02.07.2016	12:20:10	52,743	6,2137	327,728	65,956	6,6960	74,2	1091,5	32,4	1142,6	2	1	4400
4	02.07.2016	12:25:21	53,016	1,0436	55,329	62,924	1,1426	77,0	210,7	29,8	222,0	2	0	1200
4	02.07.2016	12:30:22	52,419	0,7005	36,721	61,673	0,7652	77,8	128,4	29,3	130,2	2	0	800
4	02.07.2016	12:35:22	52,104	0,7247	37,760	61,518	0,7965	77,1	123,0	30,3	129,9	2	0	800
4	02.07.2016	12:40:10	54,551	5,9001	321,857	67,054	6,3700	75,4	1028,0	28,1	1066,0	2	1	4400
4	02.07.2016	12:45:17	53,058	1,5982	84,796	63,721	1,7064	78,0	299,9	28,9	290,5	2	0	1200
4	02.07.2016	12:50:17	53,546	1,4229	76,190	64,406	1,5241	77,6	250,3	26,2	250,6	2	0	1200
4	02.07.2016	12:55:17	53,116	1,3148	69,838	63,342	1,4349	76,8	259,7	29,6	265,8	2	0	1200
4	02.07.2016	13:00:22	53,427	0,9546	51,000	63,355	1,0362	77,7	163,9	26,7	172,8	2	0	800
4	02.07.2016	13:05:10	53,986	6,1291	330,885	67,114	6,5738	75,0	1067,0	27,9	1112,9	2	1	4400
4	02.07.2016	13:10:11	52,554	6,1274	322,017	65,748	6,5840	74,4	1058,4	32,6	1084,6	2	1	4400
4	02.07.2016	13:15:22	51,577	1,0758	55,485	62,599	1,1542	76,8	189,6	29,8	189,8	2	0	800
4	02.07.2016	13:20:10	55,306	5,7349	317,172	67,984	6,1451	75,9	926,7	24,9	1159,4	2	1	4800
4	02.07.2016	13:25:15	55,922	2,8519	159,486	67,146	3,0931	76,8	528,7	22,5	504,5	2	0	2400
4	02.07.2016	13:30:13	54,455	1,9804	107,842	64,452	2,1737	77,0	389,4	27,1	415,0	2	0	1600
4	02.07.2016	13:35:10	53,045	6,3978	339,371	66,404	6,9073	74,0	1148,0	30,3	1187,5	2	2	4800
4	02.07.2016	13:40:10	53,228	6,1501	327,356	65,222	6,8625	73,1	1142,2	35,7	1192,3	2	2	4800
4	02.07.2016	13:45:22	53,835	0,6934	37,330	62,732	0,7695	77,3	139,4	27,0	129,7	2	0	800
4	02.07.2016	13:50:13	55,681	1,9852	110,538	65,786	2,1546	78,0	369,4	24,2	532,4	2	0	1600
4	02.07.2016	13:55:17	56,487	0,9874	55,778	64,653	1,0976	78,6	209,2	22,1	202,0	2	0	1200
4	02.07.2016	14:00:17	56,616	1,5259	86,392	66,080	1,6871	77,5	300,8	20,5	295,9	2	0	1600
4	02.07.2016	14:05:14	55,691	2,3501	130,880	66,260	2,5539	77,3	424,4	23,0	437,4	2	0	2000
4	02.07.2016	14:10:12	56,423	3,4977	197,353	67,792	3,7743	77,1	621,7	20,9	661,2	2	1	2800
4	02.07.2016	14:15:10	53,597	6,8025	364,595	67,027	7,2980	74,5	1161,8	27,9	1225,2	2	2	4800
4	02.07.2016	14:20:11	53,591	5,8684	314,489	66,149	6,3297	75,1	1025,3	30,3	1063,5	2	1	4400
4	02.07.2016	14:25:15	54,487	1,6225	88,403	64,269	1,7908	76,8	326,9	28,1	326,5	2	0	1600
4	02.07.2016	14:30:10	54,660	5,8591	320,257	67,550	6,2629	75,7	1043,4	26,0	1080,5	2	1	4400
4	02.07.2016	14:35:10	54,153	5,7769	312,837	66,837	6,2141	75,3	1008,4	27,6	1049,7	2	1	4400
4	02.07.2016	14:40:11	52,788	5,6105	296,168	65,568	6,0330	74,9	978,4	32,6	1017,9	2	1	4000
4	02.07.2016	14:45:11	52,505	5,5533	291,580	65,164	5,9972	74,6	971,9	35,4	1012,2	2	1	4000
4	02.07.2016	14:50:11	52,759	5,6376	297,437	65,311	6,1177	74,4	988,3	35,0	1027,7	2	1	4000
4	02.07.2016	14:55:17	54,089	6,2775	339,539	66,764	6,7752	75,1	1103,5	32,6	1110,4	2	1	4400
4	02.07.2016	15:00:17	53,999	2,3351	126,095	65,392	2,4930	77,3	447,1	28,4	331,7	2	0	1600
4	02.07.2016	15:05:22	54,272	1,0949	59,422	63,985	1,1875	78,2	198,6	26,5	201,6	2	0	800
4	02.07.2016	15:10:10	53,193	6,3002	335,124	66,808	6,7303	74,5	1113,5	29,4	1152,8	2	1	4800
4	02.07.2016	15:15:15	54,374	1,2686	68,979	63,589	1,4134	76,7	252,5	28,4	264,2	2	0	1200
4	02.07.2016	15:20:10	53,331	6,0318	321,683	66,159	6,4813	75,0	1046,8	32,6	1078,5	2	1	4400
4	02.07.2016	15:25:22	52,862	1,0029	53,015	62,512	1,1031	76,9	173,0	31,2	179,4	2	0	800
4	02.07.2016	15:30:10	55,161	5,9043	325,686	67,833	6,3365	75,8	1028,4	28,1	1063,0	2	1	4400
4	02.07.2016	15:35:22	53,302	1,1534	61,479	63,866	1,2459	77,3	203,6	27,3	207,9	2	0	1200
4	02.07.2016	15:40:11	53,674	5,8073	311,700	66,243	6,2516	75,3	1013,5	32,2	1048,3	2	1	4400
4	02.07.2016	15:45:10	52,493	5,7014	299,283	65,701	6,1048	74,6	1004,2	35,9	1043,1	2	1	4400
4	02.07.2016	15:50:10	52,152	5,5555	289,733	65,365	5,9710	74,2	994,0	36,3	1032,0	2	1	4000
4	02.07.2016	15:55:18	51,937	1,6131	83,782	63,459	1,7333	76,2	290,4	32,2	281,6	2	0	1200
4	02.07.2016	16:00:15	55,534	5,6025	311,124	67,636	6,0775	75,7	990,6	28,9	1016,1	2	1	4000
4	02.07.2016	16:05:10	52,727	4,8842	257,528	66,225	5,1723	75,2	829,5	31,9	927,4	2	1	3600
4	02.07.2016	16:10:11	53,543	4,9851	266,916	65,825	5,3847	75,3	880,2	33,7	914,7	2	1	3600
4	02.07.2016	16:15:11	53,543	4,9123	263,017	65,746	5,2866	75,7	856,8	33,6	891,8	2	1	3600
4	02.07.2016	16:20:11	53,334	4,8395	258,107	65,889	5,1952	75,4	852,9	33,2	886,2	2	1	3600
4	02.07.2016	16:25:11	53,877	4,9045	264,236	66,593	5,2326	75,8	862,2	29,8	895,7	2	1	3600
4	02.07.2016	16:30:14	52,653	0,9168	48,272	62,467	1,0112	76,4	173,2	31,2	183,9	2	0	800
4	02.07.2016	16:35:11	54,374	5,1811	281,720	67,038	5,5419	75,8	921,1	28,9	955,3	2	1	4000
4	02.07.2016	16:40:11	54,397	4,5846	249,385	66,198	4,9375	76,3	797,3	30,7	832,2	2	1	3200
4	02.07.2016	16:45:12	55,058	4,7087	259,253	66,891	5,0904	76,1	835,7	29,3	862,4	2	1	3600
4	02.07.2016	16:50:12	53,575	1,3542	72,551	63,152	1,4971	76,7	227,7	31,7	295,5	2	0	1200
4	02.07.2016	16:55:22	53,193	0,7610	40,480	62,844	0,8462	76,1	141,2	28,9	146,9	2	0	800
4	02.07.2016	17:00:22	54,185	0,7646	41,428	63,746	0,8430	77,1	139,7	24,1	146,0	2	0	800
4	02.07.2016	17:05:13	54,586	1,9768	107,909	66,016	2,0987	77,9	353,0	23,9	476,4	2	0	1600
4	02.07.2016	17:10:22	52,987	0,6852	36,307	62,604	0,7515	77,2	122,4	27,9	129,0	2	0	800
4	02.07.2016	17:15:22	52,220	0,8715	45,511	62,716	0,9395	77,2	147,8	29,1	158,7	2	0	800
4	02.07.2016	17:20:22	52,766	0,7568	39,935	62,743	0,8258	77,1	134,1	27,9	140,8	2	0	800
4	02.07.2016	17:25:12	55,418	3,8194	211,661	66,953	4,1108	76,9	670,9	27,3	705,0	2	1	2800
4	02.07.2016	17:30:22	52,377	0,6415	33,601	62,243	0,6978	77,4	110,8	28,4	120,4	2	0	800
4	02.07.2016	17:35:14	55,829	3,7045	206,818	67,460	3,9904	76,8	663,0	26,0	666,0	2	1	2800
4	02.07.2016	17:40:13	55,501	3,3841	187,822	66,582	3,6537	77,2	588,5	27,6	623,4	2	1	2400
4	02.07.2016	17:45:13	55,039	3,1679	174,359	65,873	3,4309	77,1	555,6	31,7	587,1	2	0	2400
4	02.07.2016	17:50:13	54,830	3,0387	166,615	65,789	3,2901	77,0	531,6	31,5	564,9	2	0	2400
4	02.07.2016	17:55:13	55,322	2,9032	160,610	65,898	3,1505	77,4	507,5	30,3	541,3	2	0	2400
4	02.07.2016	18:00:13	55,026	2,8437	156,478	65,727	3,0863	77,1	498,2	31,4	531,1	2	0	2000
4	02.07.2016	18:05:13	55,447	2,9191	161,857	66,290	3,1590	77,3	512,4	28,8	549,0	2	0	2400
4	02.07.2016	18:10:13	55,787	2,6065	145,408	65,994	2,8369	77,7	457,8	29,6	493,7	2	0	2000
4	02.07.2016	18:15:13	55,299	2,4929	137,855	65,871	2,7071	77,3	434,0	29,4	471,9	2	0	2000
4	02.07.2016	18:20:13	55,999	2,3933	134,022	65,829	2,6191	77,7	422,6	28,8	460,3	2	0	2000
4	02.07.2016	18:25:15	56,201	2,2344	125,579	65,757	2,4659	77,4	394,3	29,3	433,3	2	0	1600
4	02.07.2016	18:30:13	55,855	2,3458	131,025	65,683	2,5752	77,5	411,6	31,5	452,8	2	0	2000
4	02.07.2016	18:35:15	55,906	2,1881	122,326	65,979	2,3814	77,9	380,1	28,1	422,9	2	0	1600
4	02.07.2016	18:40:15	55,489	2,2704	125,980	65,907	2,4658	77,5	366,2	28,8	439,9	2	0	1600
4	02.07.2016	18:45:17	55,155	1,9897	109,743	65,366	2,1607	77,7	228,9	30,7	390,0	2	0	1200
4	02.07.2016	18:50:22	55,498	1,7952	99,629	65,259	1,9536	78,1	129,4	30,3	355,8	2	0	800
4	02.07.2016	18:55:37	56,860	1,5382	87,462	65,403	1,7278	77,4	65,8	28,2	321,3	2	0	400
4	02.07.2016	19:00:37	55,232	1,2069	66,658	65,017	1,3096	78,3	55,8	26,0	232,4	2	0	400
4	02.07.2016	19:05:37	56,616	1,5227	86,211	66,064	1,6547	78,9	84,0	23,2	311,3	2	0	400
4	02.07.2016	19:10:37	55,588	1,3392	74,446	65,603	1,4524	78,1	70,7	24,0	149,9	2	0	400
4	02.07.2016	19:15:34	55,482	1,3906	77,156	65,534	1,5058	78,2	101,0	25,1	110,2	2	0	800
4	02.07.2016	19:20:37	56,095	1,2535	70,316	65,328	1,3725	78,4	90,5	25,3	102,7	2	0	400
4	02.07.2016	19:25:37	55,861	1,0580	59,100	65,256	1,1479	78,9	70,0	22,4	77,6	2	0	400
4	02.07.2016	19:30:37	56,189	1,0366	58,247	65,338	1,1258	79,2	80,3	22,3	86,8	2	0	400
4	02.07.2016	19:35:37	53,719	0,9418	50,593	65,038	1,0227	76,1	81,5	22,3	90,2	2	0	400
4	02.07.2016	19:40:37	53,828	0,4995	26,887	63,352	0,5466	77,6	88,1	22,3	94,3	2	0	400
4	02.07.2016	19:45:37	59,185	0,7172	42,448	64,853	0,9257	70,7	85,3	21,6	93,7	2	0	400
4	02.07.2016	19:50:37	54,850	0,4004	21,960	62,961	0,4513	77,3	81,7	22,0	83,2	2	0	400
4	02.07.2016	19:55:37	55,762	0,4589	25,588	63,400	0,5256	76,8	80,7	22,0	83,4	2	0	400
4	02.07.2016	20:00:37	53,957	0,3237	17,466	62,461	0,3558	78,6	57,1	20,6	59,2	2	0	400
4	02.07.2016	20:05:37	54,638	0,2437	13,317	61,971	0,2921	73,6	54,1	19,9	54,4	2	0	400
4	02.07.2016	20:10:37	52,820	0,1988	10,503	61,432	0,2219	77,1	32,4	18,3	33,8	2	0	400
4	02.07.2016	20:15:37	55,196	0,4185	23,101	63,643	0,4732	76,7	78,0	18,0	75,5	2	0	400
4	02.07.2016	20:20:37	54,821	0,3749	20,550	63,269	0,4111	79,0	60,3	18,1	64,2	2	0	400
4	02.07.2016	20:25:37	53,883	0,2594	13,979	62,196	0,2910	77,2	45,5	18,1	48,5	2	0	400
4	02.07.2016	20:30:37	54,092	0,2468	13,350	62,134	0,2810	76,5	44,7	17,7	45,4	2	0	400
4	02.07.2016	20:35:37	54,570	0,3609	19,693	63,182	0,4032	77,3	65,7	17,8	67,6	2	0	400
4	02.07.2016	20:40:37	54,105	0,3340	18,072	62,956	0,3723	77,1	61,8	18,0	63,5	2	0	400
4	02.07.2016	20:45:37	53,722	0,2589	13,911	62,208	0,2897	77,2	46,5	17,8	47,4	2	0	400
4	02.07.2016	20:50:37	53,221	0,2159	11,490	61,797	0,2435	76,4	37,3	17,6	37,9	2	0	400
4	02.07.2016	20:55:37	52,971	0,2001	10,598	61,616	0,2243	76,7	35,8	17,2	36,1	2	0	400
4	02.07.2016	21:00:37	53,790	0,2620	14,093	62,394	0,2921	77,3	46,8	17,2	46,9	2	0	400
4	02.07.2016	21:05:37	53,160	0,1705	9,064	61,149	0,1972	75,2	32,1	17,2	32,7	2	0	400
4	02.07.2016	21:10:37	51,671	0,0767	3,961	58,850	0,0908	74,1	14,2	16,7	12,5	2	0	400
4	02.07.2016	21:15:37	50,142	0,0537	2,694	57,689	0,0631	74,1	10,0	16,3	5,4	2	0	400
4	02.07.2016	21:20:37	48,639	0,0469	2,279	57,193	0,0541	73,7	8,5	15,9	1,6	2	0	400
4	02.07.2016	21:25:37	48,241	0,0402	1,941	56,645	0,0473	72,4	7,3	15,7	1,1	2	0	400
4	02.07.2016	21:30:37	47,746	0,0353	1,687	56,176	0,0420	71,5	6,3	15,7	0,9	2	0	400
4	02.07.2016	21:35:37	46,090	0,0332	1,532	55,837	0,0380	72,2	5,6	15,4	0,7	2	0	400
4	02.07.2016	21:40:37	46,835	0,0283	1,327	55,253	0,0342	70,3	5,0	15,2	0,5	2	0	400
4	03.07.2016	05:45:37	49,365	0,0340	1,677	57,027	0,0402	73,1	6,4	11,0	0,9	2	0	400
4	03.07.2016	05:50:37	50,604	0,0527	2,669	58,646	0,0610	74,7	9,6	11,0	5,7	2	0	400
4	03.07.2016	05:55:37	53,164	0,0981	5,217	60,713	0,1147	74,9	18,8	11,3	17,7	2	0	400
4	03.07.2016	06:00:37	53,228	0,1474	7,848	61,807	0,1641	77,4	27,2	11,6	26,3	2	0	400
4	03.07.2016	06:05:37	53,006	0,1267	6,717	61,337	0,1413	77,5	22,1	11,6	21,8	2	0	400
4	03.07.2016	06:10:37	54,227	0,1463	7,935	61,885	0,1663	77,1	25,3	11,6	24,9	2	0	400
4	03.07.2016	06:15:37	54,625	0,2522	13,776	63,319	0,2780	78,3	44,5	12,0	43,8	2	0	400
4	03.07.2016	06:20:37	55,665	0,2997	16,681	63,731	0,3341	78,3	52,4	12,3	51,5	2	0	400
4	03.07.2016	06:25:37	54,927	0,2615	14,364	63,271	0,2957	76,8	52,7	12,5	50,6	2	0	400
4	03.07.2016	06:30:37	54,805	0,3060	16,773	63,612	0,3387	77,9	60,2	12,9	56,7	2	0	400
4	03.07.2016	06:35:37	55,158	0,2223	12,260	62,845	0,2561	76,2	47,2	12,7	42,9	2	0	400
4	03.07.2016	06:40:37	53,726	0,1360	7,309	61,363	0,1583	75,2	27,8	12,7	24,3	2	0	400
4	03.07.2016	06:45:37	54,050	0,1136	6,139	60,888	0,1354	74,5	25,4	12,7	22,2	2	0	400
4	03.07.2016	06:50:37	52,001	0,0822	4,274	59,803	0,0959	74,5	16,0	12,5	16,3	2	0	400
4	03.07.2016	06:55:37	51,879	0,0788	4,085	59,700	0,0908	75,3	15,8	12,2	16,6	2	0	400
4	03.07.2016	07:00:37	53,250	0,1465	7,799	61,672	0,1640	77,1	26,4	12,2	27,0	2	0	400
4	03.07.2016	07:05:37	53,809	0,2106	11,333	62,640	0,2324	77,9	38,1	12,3	39,2	2	0	400
4	03.07.2016	07:10:37	55,228	0,2788	15,398	63,457	0,3082	78,7	49,0	12,9	51,7	2	0	400
4	03.07.2016	07:15:37	56,950	0,3534	20,126	64,168	0,4215	74,4	50,4	13,4	54,6	2	0	400
4	03.07.2016	07:20:37	57,553	0,4595	26,446	64,639	0,5411	75,6	67,7	14,3	71,7	2	0	400
4	03.07.2016	07:25:37	56,953	0,6742	38,395	65,442	0,7588	77,3	98,9	15,3	102,0	2	0	400
4	03.07.2016	07:30:37	57,974	0,5408	31,354	64,839	0,6433	75,2	68,7	16,0	73,2	2	0	400
4	03.07.2016	07:35:37	56,715	0,4937	28,001	64,468	0,5752	75,5	61,8	16,3	68,9	2	0	400
4	03.07.2016	07:40:37	55,293	0,5486	30,331	64,413	0,6002	78,5	70,1	16,2	101,4	2	0	400
4	03.07.2016	07:45:37	56,831	0,8566	48,679	65,699	0,9572	77,4	96,4	17,1	152,6	2	0	400
4	03.07.2016	07:50:22	57,142	1,3226	75,574	66,661	1,4616	77,6	176,7	16,8	180,7	2	0	800
4	03.07.2016	07:55:22	56,539	1,1227	63,478	65,695	1,2495	77,3	145,9	18,2	143,8	2	0	800
4	03.07.2016	08:00:37	55,167	0,5160	28,469	63,967	0,5682	78,3	96,9	16,6	96,8	2	0	400
4	03.07.2016	08:05:37	54,756	0,4553	24,932	63,807	0,4982	78,4	85,0	16,0	85,9	2	0	400
4	03.07.2016	08:10:37	54,419	0,4098	22,302	63,611	0,4457	78,7	77,1	15,7	77,6	2	0	400
4	03.07.2016	08:15:37	54,984	0,4861	26,729	64,110	0,5223	79,8	80,8	15,9	82,1	2	0	400
4	03.07.2016	08:20:22	56,824	1,3457	76,471	66,598	1,4814	77,5	172,3	16,4	152,2	2	0	800
4	03.07.2016	08:25:34	55,241	0,4940	27,287	63,853	0,5656	75,6	101,8	16,9	103,4	2	0	800
4	03.07.2016	08:30:37	55,209	0,4496	24,820	63,676	0,4990	78,1	78,4	16,5	80,3	2	0	400
4	03.07.2016	08:35:22	55,418	0,5954	32,996	64,565	0,6482	78,8	109,0	15,8	111,1	2	0	800
4	03.07.2016	08:40:37	57,502	0,6367	36,614	64,774	0,7343	77,0	85,3	16,2	88,4	2	0	400
4	03.07.2016	08:45:37	54,991	0,3600	19,798	63,253	0,3959	79,1	55,9	15,5	59,9	2	0	400
4	03.07.2016	08:50:37	53,488	0,2836	15,169	62,642	0,3111	77,8	43,9	15,3	47,8	2	0	400
4	03.07.2016	08:55:37	57,476	1,9767	113,615	67,446	2,2204	75,9	92,2	16,8	86,8	2	0	400
4	03.07.2016	09:00:22	57,120	2,1201	121,101	66,756	2,3833	76,1	184,6	19,5	99,1	2	0	800
4	03.07.2016	09:05:18	57,004	2,2276	126,981	66,371	2,5139	76,1	220,9	21,1	99,1	2	0	800
4	03.07.2016	09:10:37	56,372	2,4176	136,283	66,291	2,6966	76,2	97,6	21,4	109,5	2	0	400
4	03.07.2016	09:15:22	56,568	2,6681	150,925	66,370	3,0069	75,6	128,6	22,1	135,6	2	0	800
4	03.07.2016	09:20:17	54,416	3,1422	170,983	66,201	3,4003	76,0	202,2	24,0	207,7	2	0	1200
4	03.07.2016	09:25:22	53,003	0,8412	44,588	63,374	0,9124	77,1	124,1	22,3	119,7	2	0	800
4	03.07.2016	09:30:37	53,337	0,3146	16,782	61,655	0,3544	76,8	58,5	20,1	60,1	2	0	400
4	03.07.2016	09:35:37	54,150	0,5457	29,551	63,715	0,5930	78,2	91,4	18,7	95,5	2	0	400
4	03.07.2016	09:40:22	55,489	2,1391	118,697	66,037	2,3472	76,6	177,2	23,0	177,1	2	0	800
4	03.07.2016	09:45:17	55,389	3,6310	201,116	66,487	4,0137	75,4	258,7	26,4	266,9	2	0	1200
4	03.07.2016	09:50:17	53,861	1,2654	68,155	63,776	1,3763	77,6	229,8	26,5	230,2	2	0	1200
4	03.07.2016	09:55:22	53,976	0,6440	34,760	63,255	0,6984	78,7	118,5	22,5	114,7	2	0	800
4	03.07.2016	10:00:37	52,743	0,3127	16,491	61,916	0,3446	77,3	57,0	19,9	56,9	2	0	400
4	03.07.2016	10:05:37	54,744	0,3125	17,110	62,485	0,3513	78,0	63,6	18,3	67,3	2	0	400
4	03.07.2016	10:10:37	54,108	0,3110	16,825	62,563	0,3418	78,7	53,0	17,9	56,7	2	0	400
4	03.07.2016	10:15:13	58,157	3,7370	217,333	68,468	4,1195	77,1	653,5	19,5	676,9	2	1	2800
4	03.07.2016	10:20:12	55,562	3,8037	211,344	66,706	4,1488	76,4	663,9	25,8	691,4	2	1	2800
4	03.07.2016	10:25:22	52,380	0,9977	52,262	62,707	1,0707	77,8	173,0	28,6	174,4	2	0	800
4	03.07.2016	10:30:22	52,627	0,7227	38,036	61,983	0,7948	77,2	126,2	29,3	128,6	2	0	800
4	03.07.2016	10:35:20	56,266	4,5863	258,049	67,844	4,9780	76,4	799,0	24,6	826,3	2	1	3200
4	03.07.2016	10:40:17	55,026	1,3051	71,817	64,192	1,4269	78,4	274,1	26,8	241,3	2	0	1200
4	03.07.2016	10:45:15	53,324	1,3637	72,716	63,679	1,4527	78,6	247,9	28,4	266,2	2	0	1200
4	03.07.2016	10:50:11	53,809	4,7363	254,858	66,385	5,0844	75,5	821,0	29,0	851,2	2	1	3600
4	03.07.2016	10:55:11	53,087	4,8070	255,185	65,615	5,1973	74,8	830,8	32,4	860,5	2	1	3600
4	03.07.2016	11:00:12	51,895	1,7482	90,723	62,330	1,9000	76,6	328,5	35,7	394,6	2	0	1600
4	03.07.2016	11:05:22	53,083	1,0526	55,874	62,805	1,1273	78,9	193,8	30,7	198,2	2	0	800
4	03.07.2016	11:10:22	53,636	0,7335	39,343	63,094	0,7984	78,1	123,4	25,5	124,9	2	0	800
4	03.07.2016	11:15:10	56,224	5,4697	307,531	68,361	5,9100	76,1	956,7	23,8	987,3	2	1	4000
4	03.07.2016	11:20:13	52,785	1,6815	88,756	63,908	1,8129	76,6	299,4	29,5	448,3	2	0	1600
4	03.07.2016	11:25:17	53,915	1,1193	60,347	62,815	1,2414	77,4	231,5	30,7	237,4	2	0	1200
4	03.07.2016	11:30:11	53,758	5,3962	290,087	65,655	5,9393	74,4	987,4	33,6	1018,6	2	1	4000
4	03.07.2016	11:35:22	52,310	0,9470	49,535	62,498	1,0241	77,4	167,2	30,5	171,0	2	0	800
4	03.07.2016	11:40:12	54,512	5,9334	323,441	66,866	6,4648	74,8	1044,2	30,5	1034,7	2	1	4400
4	03.07.2016	11:45:11	52,839	5,6560	298,858	65,650	6,1437	74,1	987,3	33,5	1017,5	2	1	4000
4	03.07.2016	11:50:17	52,056	1,2548	65,322	61,828	1,3812	76,5	230,5	35,0	235,6	2	0	1200
4	03.07.2016	11:55:22	53,321	0,8184	43,639	62,420	0,9079	77,0	148,1	29,9	149,7	2	0	800
4	03.07.2016	12:00:17	54,098	1,2732	68,880	64,185	1,3677	78,5	228,2	27,6	257,6	2	0	1200
4	03.07.2016	12:05:17	54,079	1,9732	106,707	64,957	2,1164	77,6	351,3	28,4	368,3	2	0	1600
4	03.07.2016	12:10:12	52,444	1,9580	102,684	63,473	2,1080	76,7	359,2	31,2	363,7	2	0	1600
4	03.07.2016	12:15:10	54,211	5,7853	313,622	66,811	6,2302	75,3	1011,5	31,0	1048,8	2	1	4400
4	03.07.2016	12:20:10	52,746	5,2774	278,364	65,707	5,6755	74,6	956,7	32,6	1016,8	2	1	4000
4	03.07.2016	12:25:21	53,350	1,1492	61,312	63,045	1,2548	77,5	214,4	30,8	217,2	2	0	1200
4	03.07.2016	12:30:10	54,496	6,3613	346,667	67,691	6,8129	75,2	1107,2	28,4	1137,6	2	1	4800
