Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	02.08.2016	10:40:52	65,767	0,1185	7,793	79,411	0,1529	64,2	63,1	17,5	60,5	2	0	100
6	02.08.2016	10:45:52	68,012	0,1759	11,963	81,364	0,2156	68,2	90,5	17,5	87,1	2	0	100
6	02.08.2016	10:50:52	68,580	0,1795	12,307	81,424	0,2214	68,3	94,6	17,7	90,7	2	0	100
6	02.08.2016	10:55:32	69,727	0,2122	14,797	82,115	0,2605	69,2	109,3	17,9	106,1	2	0	200
6	02.08.2016	11:00:32	70,067	0,2627	18,410	82,864	0,3145	70,6	129,8	18,4	125,9	2	0	200
6	02.08.2016	11:05:32	70,391	0,2470	17,390	82,504	0,3001	70,2	122,7	18,7	119,7	2	0	200
6	02.08.2016	11:10:32	68,503	0,2098	14,369	81,799	0,2549	68,9	108,2	18,8	104,5	2	0	200
6	02.08.2016	11:15:32	68,882	0,2219	15,285	82,039	0,2690	69,3	112,3	19,0	108,2	2	0	200
6	02.08.2016	11:20:32	69,910	0,2410	16,851	82,487	0,2923	69,9	125,4	18,8	121,3	2	0	200
6	02.08.2016	11:25:32	69,415	0,2329	16,169	82,372	0,2816	69,7	119,6	18,7	114,3	2	0	200
6	02.08.2016	11:30:32	68,195	0,2290	15,618	82,225	0,2736	69,4	118,4	18,7	113,6	2	0	200
6	02.08.2016	11:35:32	70,273	0,3006	21,127	83,471	0,3534	71,6	148,6	18,4	141,0	2	0	200
6	02.08.2016	11:40:26	70,892	0,4296	30,453	84,633	0,4922	73,1	215,2	19,5	208,8	2	0	300
6	02.08.2016	11:45:32	70,472	0,3754	26,452	83,790	0,4365	72,3	175,0	20,2	169,2	2	0	200
6	02.08.2016	11:50:26	71,531	0,4378	31,315	84,239	0,5102	72,9	217,4	20,9	213,4	2	0	300
6	02.08.2016	11:55:32	69,460	0,3329	23,124	83,201	0,3892	71,4	160,8	20,6	154,9	2	0	200
6	02.08.2016	12:00:32	68,783	0,2722	18,722	82,316	0,3242	70,2	148,8	20,7	144,7	2	0	200
6	02.08.2016	12:05:32	68,452	0,2204	15,089	81,729	0,2663	69,3	107,8	20,1	101,6	2	0	200
6	02.08.2016	12:10:32	70,542	0,3468	24,462	83,725	0,4066	71,9	180,0	20,0	175,5	2	0	200
6	02.08.2016	12:15:32	71,711	0,3925	28,148	84,422	0,4588	72,7	186,3	19,7	180,7	2	0	200
6	02.08.2016	12:20:23	73,452	0,7655	56,230	86,870	0,8658	74,8	370,4	20,7	364,6	2	0	400
6	02.08.2016	12:25:23	71,329	0,6733	48,026	85,259	0,7621	73,9	321,2	23,1	326,5	2	0	400
6	02.08.2016	12:30:26	69,990	0,4494	31,456	83,820	0,5174	72,5	219,1	22,8	216,6	2	0	300
6	02.08.2016	12:35:26	71,824	0,6614	47,504	85,797	0,7454	74,3	310,7	21,9	303,4	2	0	400
6	02.08.2016	12:40:26	70,494	0,4975	35,073	84,431	0,5705	72,8	243,5	22,5	248,1	2	0	300
6	02.08.2016	12:45:32	69,733	0,2542	17,723	81,830	0,3125	69,3	135,3	22,0	132,7	2	0	200
6	02.08.2016	12:50:26	70,661	0,4406	31,134	84,166	0,5092	72,6	215,3	21,9	212,7	2	0	300
6	02.08.2016	12:55:32	70,025	0,3371	23,604	83,014	0,3994	71,2	169,7	21,9	169,4	2	0	200
6	02.08.2016	13:00:32	68,314	0,2418	16,516	81,568	0,2928	69,2	118,6	21,7	115,6	2	0	200
6	02.08.2016	13:05:52	67,514	0,1603	10,824	79,954	0,2048	66,1	83,7	21,1	80,5	2	0	100
6	02.08.2016	13:10:47	67,518	0,2057	13,889	81,378	0,2505	68,1	105,0	20,3	99,5	2	0	200
6	02.08.2016	13:15:32	68,885	0,2662	18,336	82,398	0,3168	70,2	136,2	20,7	131,1	2	0	200
6	02.08.2016	13:20:32	69,900	0,2964	20,715	82,792	0,3540	70,7	145,1	21,0	140,4	2	0	200
6	02.08.2016	13:25:32	69,094	0,2772	19,154	82,504	0,3295	70,5	135,6	20,8	130,8	2	0	200
6	02.08.2016	13:30:32	69,544	0,3189	22,179	83,178	0,3755	71,0	154,5	20,9	152,2	2	0	200
6	02.08.2016	13:35:31	70,594	0,4056	28,636	84,108	0,4693	72,5	200,2	21,0	195,2	2	0	300
6	02.08.2016	13:40:32	70,414	0,3498	24,633	83,369	0,4117	71,8	179,4	21,4	173,9	2	0	200
6	02.08.2016	13:45:26	70,070	0,4516	31,647	84,052	0,5168	72,9	208,8	22,0	202,9	2	0	300
6	02.08.2016	13:50:32	67,649	0,2594	17,550	81,704	0,3083	69,7	127,2	22,0	121,5	2	0	200
6	02.08.2016	13:55:32	70,186	0,2672	18,751	82,474	0,3235	70,3	133,6	20,7	125,9	2	0	200
6	02.08.2016	14:00:32	68,921	0,2232	15,386	81,743	0,2730	68,9	115,8	20,5	109,8	2	0	200
6	02.08.2016	14:05:32	70,269	0,2901	20,385	83,163	0,3474	70,6	147,9	20,0	140,8	2	0	200
6	02.08.2016	14:10:32	70,202	0,2964	20,805	83,448	0,3506	71,1	150,1	19,1	141,0	2	0	200
6	02.08.2016	14:15:32	69,968	0,2419	16,925	82,738	0,2932	69,8	126,5	18,4	119,5	2	0	200
6	02.08.2016	14:20:32	68,593	0,2066	14,169	82,018	0,2515	68,7	107,4	18,7	101,6	2	0	200
6	02.08.2016	14:25:52	69,399	0,1763	12,233	81,560	0,2223	67,5	94,2	18,6	87,5	2	0	100
6	02.08.2016	14:30:32	69,852	0,2461	17,188	82,909	0,2948	70,3	123,7	18,7	116,6	2	0	200
6	02.08.2016	14:35:32	69,239	0,2037	14,107	81,923	0,2505	68,7	105,8	19,3	99,5	2	0	200
6	02.08.2016	14:40:32	70,054	0,2232	15,639	82,219	0,2748	69,2	110,2	19,5	103,2	2	0	200
6	02.08.2016	14:45:32	69,756	0,2305	16,078	82,287	0,2810	69,5	116,7	19,3	108,8	2	0	200
6	02.08.2016	14:50:32	70,385	0,3264	22,974	83,704	0,3831	71,6	161,5	19,5	153,7	2	0	200
6	02.08.2016	14:55:32	69,158	0,2549	17,628	82,399	0,3056	70,0	129,6	20,0	124,9	2	0	200
6	02.08.2016	15:00:32	70,722	0,2875	20,334	82,971	0,3460	70,8	143,7	20,1	137,2	2	0	200
6	02.08.2016	15:05:32	67,993	0,2757	18,749	82,455	0,3231	70,4	137,7	20,5	132,9	2	0	200
6	02.08.2016	15:10:32	68,799	0,2813	19,351	82,662	0,3321	70,5	137,8	20,5	130,8	2	0	200
6	02.08.2016	15:15:32	71,037	0,3312	23,527	83,430	0,3941	71,6	169,0	20,7	163,9	2	0	200
6	02.08.2016	15:20:47	69,139	0,1911	13,213	80,832	0,2402	68,1	103,8	20,9	99,3	2	0	200
6	02.08.2016	15:25:32	70,552	0,2753	19,420	82,660	0,3335	70,5	136,8	20,9	132,0	2	0	200
6	02.08.2016	15:30:32	67,861	0,2596	17,614	82,523	0,3052	69,9	131,3	20,2	125,4	2	0	200
6	02.08.2016	15:35:32	70,273	0,3084	21,670	83,460	0,3643	71,3	151,5	19,6	145,4	2	0	200
6	02.08.2016	15:40:32	71,233	0,3232	23,024	83,638	0,3846	71,6	161,2	20,0	156,0	2	0	200
6	02.08.2016	15:45:26	71,442	0,3928	28,060	84,423	0,4579	72,6	198,4	20,0	194,6	2	0	200
6	02.08.2016	15:50:32	69,046	0,2976	20,547	83,058	0,3504	70,6	148,9	20,5	146,0	2	0	200
6	02.08.2016	15:55:26	71,149	0,4974	35,390	85,071	0,5680	73,2	253,1	21,0	251,9	2	0	300
6	02.08.2016	16:00:32	69,797	0,3403	23,750	83,454	0,3979	71,5	163,4	20,7	159,2	2	0	200
6	02.08.2016	16:05:26	72,010	0,5844	42,080	85,784	0,6628	74,0	288,3	20,9	285,7	2	0	300
6	02.08.2016	16:10:32	70,578	0,4178	29,487	84,296	0,4841	72,3	199,5	21,1	194,6	2	0	200
6	02.08.2016	16:15:23	72,678	0,6147	44,673	85,903	0,7019	74,1	300,7	21,4	300,0	2	0	400
6	02.08.2016	16:20:26	72,440	0,6017	43,585	85,649	0,6893	73,8	289,0	22,0	289,6	2	0	300
6	02.08.2016	16:25:32	69,444	0,2761	19,175	82,347	0,3327	70,0	135,6	21,7	129,7	2	0	200
6	02.08.2016	16:30:32	69,592	0,2999	20,871	82,640	0,3567	70,8	144,8	21,4	139,0	2	0	200
6	02.08.2016	16:35:52	67,900	0,1853	12,585	80,482	0,2324	67,3	96,7	20,8	90,5	2	0	100
6	02.08.2016	16:40:32	67,723	0,1934	13,100	80,724	0,2391	67,9	101,8	20,8	95,7	2	0	200
6	02.08.2016	16:45:32	66,776	0,1925	12,852	80,524	0,2362	67,6	103,2	20,9	99,1	2	0	200
6	02.08.2016	16:50:34	68,946	0,2051	14,140	81,045	0,2540	68,7	107,8	20,9	102,3	2	0	200
6	02.08.2016	16:55:32	67,627	0,2419	16,358	81,560	0,2894	69,3	119,7	21,1	114,3	2	0	200
6	02.08.2016	17:00:52	64,489	0,1584	10,212	79,458	0,1956	65,7	82,0	21,4	77,6	2	0	100
6	02.08.2016	17:05:52	66,766	0,1557	10,393	79,708	0,1974	66,0	86,3	21,0	81,6	2	0	100
6	02.08.2016	17:10:44	67,148	0,1917	12,874	80,802	0,2344	68,0	102,2	20,7	96,1	2	0	200
6	02.08.2016	17:15:52	65,976	0,1284	8,473	79,223	0,1646	65,0	67,8	20,2	61,9	2	0	100
6	02.08.2016	17:20:52	65,828	0,1295	8,527	79,387	0,1666	64,5	69,7	20,0	65,1	2	0	100
6	02.08.2016	17:25:52	65,838	0,1364	8,980	79,582	0,1724	65,5	73,6	19,7	68,7	2	0	100
6	02.08.2016	17:30:32	69,338	0,2310	16,015	82,138	0,2797	69,7	121,2	19,8	115,4	2	0	200
6	02.08.2016	17:35:52	68,192	0,1916	13,066	81,234	0,2367	67,9	98,6	20,0	93,2	2	0	100
6	02.08.2016	17:40:52	66,769	0,1764	11,777	80,757	0,2172	67,1	95,8	20,2	90,2	2	0	100
6	02.08.2016	17:45:52	65,039	0,1456	9,470	79,847	0,1811	65,5	76,5	20,1	70,7	2	0	100
6	02.08.2016	17:50:52	65,870	0,1429	9,413	79,739	0,1789	66,0	76,0	20,0	70,3	2	0	100
6	02.08.2016	17:55:52	67,903	0,1693	11,494	80,714	0,2102	67,8	92,8	19,8	84,6	2	0	100
6	02.08.2016	18:00:52	64,358	0,1235	7,950	78,985	0,1569	64,1	63,3	20,1	58,7	2	0	100
6	02.08.2016	18:05:52	63,452	0,0937	5,946	77,687	0,1233	62,1	52,3	19,6	47,4	2	0	100
6	02.08.2016	18:10:52	63,565	0,1175	7,470	78,879	0,1480	64,0	61,6	19,5	56,2	2	0	100
6	02.08.2016	18:15:32	68,934	0,2033	14,011	81,469	0,2485	69,2	107,1	20,0	100,7	2	0	200
6	02.08.2016	18:20:32	69,733	0,2769	19,306	82,792	0,3287	70,9	143,5	20,2	137,0	2	0	200
6	02.08.2016	18:25:32	70,391	0,2873	20,222	82,833	0,3441	70,9	156,1	20,6	151,9	2	0	200
6	02.08.2016	18:30:52	65,353	0,1344	8,786	79,214	0,1713	64,7	72,4	20,6	70,1	2	0	100
6	02.08.2016	18:35:52	65,385	0,1136	7,427	78,668	0,1490	63,4	64,8	19,7	62,1	2	0	100
6	02.08.2016	18:40:52	67,453	0,1395	9,408	79,871	0,1795	65,6	79,7	19,5	75,3	2	0	100
6	02.08.2016	18:45:52	63,638	0,1063	6,768	78,303	0,1371	63,0	58,6	19,1	54,4	2	0	100
6	02.08.2016	18:50:52	61,304	0,0781	4,790	76,789	0,1053	59,2	43,9	19,0	40,8	2	0	100
6	02.08.2016	18:55:52	61,709	0,0797	4,920	76,841	0,1064	60,2	46,6	18,8	42,9	2	0	100
6	02.08.2016	19:00:52	62,768	0,0785	4,928	76,847	0,1059	60,5	47,0	18,7	43,5	2	0	100
6	02.08.2016	19:05:52	62,951	0,0799	5,027	76,911	0,1078	60,6	47,3	18,7	44,2	2	0	100
6	02.08.2016	19:10:52	57,650	0,0458	2,638	73,063	0,0674	53,6	29,3	18,6	27,2	2	0	100
6	02.08.2016	19:15:52	60,748	0,0713	4,329	76,316	0,0959	59,2	42,0	18,4	39,0	2	0	100
6	02.08.2016	19:20:52	58,870	0,0494	2,910	73,822	0,0733	53,8	30,1	18,4	28,3	2	0	100
6	02.08.2016	19:25:52	59,856	0,0661	3,957	75,688	0,0908	57,6	39,1	18,6	36,3	2	0	100
6	02.08.2016	19:30:52	59,747	0,0553	3,305	74,662	0,0789	56,1	33,6	18,4	30,8	2	0	100
6	02.08.2016	19:35:52	59,811	0,0512	3,059	74,121	0,0747	55,3	31,9	18,4	29,9	2	0	100
6	02.08.2016	19:40:52	50,527	0,0309	1,562	68,839	0,0471	48,2	20,3	18,4	18,6	2	0	100
6	02.08.2016	19:45:52	53,295	0,0249	1,327	66,586	0,0424	47,1	18,3	18,4	16,8	2	0	100
6	02.08.2016	19:50:52	49,994	0,0207	1,036	63,562	0,0358	45,6	15,9	18,4	13,4	2	0	100
6	02.08.2016	19:55:52	52,117	0,0301	1,566	68,676	0,0462	49,4	20,1	18,4	18,6	2	0	100
6	02.08.2016	20:00:52	51,112	0,0227	1,160	65,033	0,0389	45,9	16,0	18,4	15,2	2	0	100
6	02.08.2016	20:05:52	53,093	0,0272	1,446	68,045	0,0438	48,5	19,0	18,3	18,1	2	0	100
6	02.08.2016	20:10:52	52,155	0,0250	1,305	66,841	0,0416	47,0	17,5	18,4	16,3	2	0	100
6	02.08.2016	20:15:52	56,940	0,0364	2,074	71,395	0,0559	51,9	23,5	18,3	21,8	2	0	100
6	02.08.2016	20:20:52	60,129	0,0497	2,987	73,906	0,0715	56,5	30,2	18,3	27,7	2	0	100
6	02.08.2016	20:25:52	61,442	0,0612	3,761	75,303	0,0856	58,4	36,9	18,4	34,5	2	0	100
6	02.08.2016	20:30:52	58,626	0,0356	2,085	71,347	0,0568	51,4	23,7	18,4	22,0	2	0	100
6	02.08.2016	20:35:52	46,757	0,0188	0,878	60,248	0,0323	45,1	14,0	18,6	10,4	2	0	100
6	02.08.2016	20:40:52	11,788	0,0110	0,130	11,959	0,0133	81,8	5,7	18,4	1,1	2	0	100
6	03.08.2016	07:05:52	10,234	0,0110	0,113	10,542	0,0119	90,0	5,4	18,1	0,9	2	0	100
6	03.08.2016	07:15:52	23,098	0,0110	0,255	23,111	0,0150	73,3	6,5	18,0	1,1	2	0	100
6	03.08.2016	07:20:52	29,366	0,0105	0,310	29,283	0,0162	65,4	7,1	18,1	1,4	2	0	100
6	03.08.2016	07:25:52	37,554	0,0115	0,433	38,687	0,0181	62,0	8,2	18,1	1,6	2	0	100
6	03.08.2016	07:30:52	39,288	0,0118	0,463	40,198	0,0184	62,6	8,6	18,1	1,6	2	0	100
6	03.08.2016	07:35:52	52,255	0,0152	0,795	59,262	0,0280	47,8	12,1	18,1	5,2	2	0	100
6	03.08.2016	07:40:52	43,042	0,0157	0,676	56,002	0,0246	49,1	11,2	18,2	2,5	2	0	100
6	03.08.2016	07:45:52	48,395	0,0136	0,659	54,923	0,0242	49,6	10,8	18,2	3,6	2	0	100
6	03.08.2016	07:50:52	44,038	0,0206	0,908	61,563	0,0295	49,9	13,1	18,2	5,9	2	0	100
6	03.08.2016	07:55:52	55,135	0,0285	1,569	68,669	0,0425	53,8	19,3	18,3	17,5	2	0	100
6	03.08.2016	08:00:52	52,794	0,0209	1,101	64,755	0,0341	49,9	15,0	18,3	10,2	2	0	100
6	03.08.2016	08:05:52	42,920	0,0190	0,816	59,652	0,0281	48,6	12,4	18,3	4,8	2	0	100
6	03.08.2016	08:10:52	56,128	0,0226	1,267	66,356	0,0373	51,1	17,5	18,4	14,5	2	0	100
6	03.08.2016	08:15:52	49,217	0,0211	1,038	64,024	0,0326	49,7	14,8	18,4	12,0	2	0	100
6	03.08.2016	08:20:52	52,438	0,0188	0,984	63,417	0,0332	46,8	14,3	18,3	9,1	2	0	100
6	03.08.2016	08:25:52	61,834	0,0635	3,929	74,907	0,0846	62,0	38,8	18,4	35,4	2	0	100
6	03.08.2016	08:30:52	59,258	0,0532	3,155	73,683	0,0731	58,5	32,3	18,6	30,8	2	0	100
6	03.08.2016	08:35:52	58,998	0,0502	2,960	73,432	0,0688	58,6	30,4	18,7	28,3	2	0	100
6	03.08.2016	08:40:52	58,208	0,0374	2,178	71,409	0,0553	55,1	24,9	18,6	22,7	2	0	100
6	03.08.2016	08:45:52	57,887	0,0272	1,576	68,855	0,0438	52,3	19,7	18,6	18,4	2	0	100
6	03.08.2016	08:50:52	54,220	0,0303	1,643	69,119	0,0451	52,8	20,2	18,6	18,6	2	0	100
6	03.08.2016	08:55:52	57,640	0,0537	3,097	73,665	0,0720	58,4	31,8	18,6	29,9	2	0	100
6	03.08.2016	09:00:52	58,709	0,0514	3,017	73,579	0,0703	58,4	31,6	18,6	29,0	2	0	100
6	03.08.2016	09:05:52	57,550	0,0510	2,937	73,425	0,0699	57,2	30,5	18,7	28,6	2	0	100
6	03.08.2016	09:10:52	61,631	0,0725	4,468	75,811	0,0947	62,2	42,8	18,7	39,7	2	0	100
6	03.08.2016	09:15:52	63,221	0,0775	4,901	76,279	0,1022	62,9	47,2	18,8	44,0	2	0	100
6	03.08.2016	09:20:52	62,444	0,0949	5,929	77,223	0,1193	64,4	52,3	18,8	49,9	2	0	100
6	03.08.2016	09:25:52	62,248	0,0753	4,688	76,162	0,0994	61,9	44,6	18,6	41,3	2	0	100
6	03.08.2016	09:30:52	63,125	0,0806	5,087	76,623	0,1059	62,7	47,7	18,6	44,2	2	0	100
6	03.08.2016	09:35:52	62,116	0,0651	4,046	75,364	0,0890	60,3	40,2	18,7	38,1	2	0	100
6	03.08.2016	09:40:52	64,162	0,0992	6,367	77,674	0,1261	65,0	57,0	18,6	54,2	2	0	100
6	03.08.2016	09:45:52	65,527	0,1482	9,710	79,604	0,1809	67,4	78,7	18,7	76,0	2	0	100
6	03.08.2016	09:50:52	62,977	0,0748	4,712	76,325	0,1008	61,3	44,1	18,4	40,4	2	0	100
6	03.08.2016	09:55:52	61,612	0,0745	4,587	76,214	0,0980	61,4	43,9	18,6	40,4	2	0	100
6	03.08.2016	10:00:52	64,730	0,1045	6,765	78,105	0,1335	64,9	58,5	18,7	54,6	2	0	100
6	03.08.2016	10:05:52	68,738	0,1419	9,755	79,726	0,1808	67,7	80,3	19,0	74,6	2	0	100
6	03.08.2016	10:10:32	69,313	0,2313	16,035	81,736	0,2774	70,7	120,5	19,1	114,7	2	0	200
6	03.08.2016	10:15:52	65,292	0,1152	7,520	78,548	0,1457	65,7	66,4	19,0	60,8	2	0	100
6	03.08.2016	10:20:52	67,524	0,1519	10,254	79,946	0,1898	67,6	84,5	19,0	79,6	2	0	100
6	03.08.2016	10:25:52	67,062	0,1445	9,690	79,675	0,1802	67,5	80,3	19,0	74,4	2	0	100
6	03.08.2016	10:30:47	68,015	0,1996	13,574	81,108	0,2396	69,9	104,9	19,3	97,3	2	0	200
6	03.08.2016	10:35:37	67,864	0,1825	12,387	80,756	0,2224	69,0	97,2	19,2	90,9	2	0	100
6	03.08.2016	10:40:30	70,587	0,3962	27,967	84,045	0,4533	73,4	205,1	19,5	193,9	2	0	300
6	03.08.2016	10:45:52	64,807	0,1508	9,770	79,562	0,1846	66,5	82,1	20,0	77,6	2	0	100
6	03.08.2016	10:50:40	65,986	0,1588	10,482	79,713	0,1958	67,2	87,3	20,0	82,1	2	0	100
6	03.08.2016	10:55:52	64,977	0,1277	8,297	78,805	0,1606	65,6	69,4	19,4	65,3	2	0	100
6	03.08.2016	11:00:52	67,164	0,1438	9,656	79,453	0,1822	66,7	79,4	19,7	73,5	2	0	100
6	03.08.2016	11:05:52	65,289	0,1111	7,256	78,172	0,1438	64,5	63,2	19,5	58,5	2	0	100
6	03.08.2016	11:10:34	67,951	0,2152	14,620	81,181	0,2571	70,1	117,1	19,8	108,6	2	0	200
6	03.08.2016	11:15:44	68,465	0,2101	14,386	81,069	0,2540	69,9	113,7	20,0	105,9	2	0	200
6	03.08.2016	11:20:52	63,366	0,1263	8,006	78,410	0,1579	64,7	67,8	20,2	63,5	2	0	100
6	03.08.2016	11:25:32	68,009	0,2219	15,091	81,264	0,2646	70,2	117,6	20,0	110,0	2	0	200
6	03.08.2016	11:30:32	68,635	0,2154	14,784	81,118	0,2605	70,0	111,0	20,2	103,9	2	0	200
6	03.08.2016	11:35:32	68,227	0,2704	18,445	81,944	0,3167	71,1	144,4	20,6	135,4	2	0	200
6	03.08.2016	11:40:52	67,078	0,1427	9,569	79,128	0,1820	66,5	82,2	20,9	75,5	2	0	100
6	03.08.2016	11:45:52	66,182	0,1541	10,196	79,773	0,1901	67,2	88,5	20,2	81,9	2	0	100
6	03.08.2016	11:50:52	66,522	0,1565	10,412	79,815	0,1949	66,9	80,6	20,2	76,0	2	0	100
6	03.08.2016	11:55:52	65,074	0,1418	9,227	79,214	0,1752	66,5	79,4	20,3	73,9	2	0	100
6	03.08.2016	12:00:52	65,973	0,1336	8,813	79,232	0,1671	66,5	80,0	19,8	71,9	2	0	100
6	03.08.2016	12:05:32	67,768	0,2044	13,849	81,293	0,2455	69,4	110,0	19,7	102,3	2	0	200
6	03.08.2016	12:10:32	69,749	0,2743	19,131	82,596	0,3246	71,4	143,5	20,0	135,1	2	0	200
6	03.08.2016	12:15:32	70,892	0,2961	20,992	82,792	0,3555	71,3	160,0	20,9	153,1	2	0	200
6	03.08.2016	12:20:32	67,880	0,2309	15,670	81,446	0,2755	69,8	123,7	21,1	115,2	2	0	200
6	03.08.2016	12:25:32	68,208	0,1889	12,885	80,367	0,2349	68,3	104,1	21,5	99,8	2	0	200
6	03.08.2016	12:30:32	69,492	0,3067	21,310	82,686	0,3591	71,8	154,1	21,1	145,8	2	0	200
6	03.08.2016	12:35:26	71,605	0,4552	32,595	84,040	0,5301	73,2	221,8	22,1	211,8	2	0	300
6	03.08.2016	12:40:26	70,112	0,5531	38,778	84,119	0,6271	73,5	270,5	23,6	263,5	2	0	300
6	03.08.2016	12:45:26	71,233	0,4907	34,951	83,755	0,5700	73,2	241,9	23,7	234,0	2	0	300
6	03.08.2016	12:50:26	71,718	0,5640	40,449	84,280	0,6527	73,5	281,7	24,2	282,5	2	0	300
6	03.08.2016	12:55:18	72,411	1,2340	89,355	86,763	1,3746	74,9	605,6	25,9	587,8	2	0	700
6	03.08.2016	13:00:18	70,732	1,9851	140,407	87,120	2,1608	74,6	938,5	29,8	722,4	2	0	900
6	03.08.2016	13:05:26	67,851	0,5001	33,932	81,002	0,5850	71,6	246,8	30,3	247,6	2	0	300
6	03.08.2016	13:10:23	69,457	0,5598	38,885	83,183	0,6422	72,8	262,7	27,7	273,2	2	0	300
6	03.08.2016	13:15:23	71,024	0,6497	46,148	84,403	0,7413	73,8	317,0	26,6	323,1	2	0	400
6	03.08.2016	13:20:23	71,753	0,6713	48,171	84,633	0,7699	73,9	332,1	26,2	332,4	2	0	400
6	03.08.2016	13:25:23	70,363	0,6826	48,031	84,175	0,7764	73,5	326,1	27,5	329,5	2	0	400
6	03.08.2016	13:30:22	71,316	0,8265	58,943	84,688	0,9500	73,3	369,2	28,2	442,4	2	0	400
6	03.08.2016	13:35:26	69,027	0,5746	39,660	82,910	0,6594	72,5	276,7	28,4	276,6	2	0	300
6	03.08.2016	13:40:20	70,517	1,0204	71,958	85,123	1,1454	73,8	466,5	29,5	479,8	2	0	500
6	03.08.2016	13:45:22	70,112	0,6810	47,748	83,128	0,7863	73,1	333,7	29,9	333,8	2	0	400
6	03.08.2016	13:50:23	70,966	2,2597	160,363	87,888	2,4809	73,5	964,7	30,8	1058,5	2	0	1100
6	03.08.2016	13:55:32	67,017	0,3397	22,763	80,647	0,4011	70,4	181,9	28,9	177,6	2	0	200
6	03.08.2016	14:00:26	69,415	0,4784	33,207	82,593	0,5571	72,2	239,3	28,2	238,8	2	0	300
6	03.08.2016	14:05:21	72,517	1,0821	78,474	86,192	1,2245	74,4	521,3	28,2	517,5	2	0	600
6	03.08.2016	14:10:32	68,327	0,3533	24,138	81,163	0,4219	70,5	175,8	28,4	169,4	2	0	200
6	03.08.2016	14:15:32	68,112	0,3349	22,809	81,455	0,3972	70,5	162,7	27,1	155,8	2	0	200
6	03.08.2016	14:20:26	70,025	0,4526	31,696	83,244	0,5270	72,2	212,4	26,2	200,2	2	0	300
6	03.08.2016	14:25:26	70,106	0,4529	31,749	83,347	0,5275	72,2	227,4	25,8	215,2	2	0	300
6	03.08.2016	14:30:26	71,910	0,5218	37,524	84,150	0,6087	73,3	258,8	25,4	243,5	2	0	300
6	03.08.2016	14:35:26	70,748	0,5259	37,203	84,008	0,6078	72,9	251,9	25,9	241,0	2	0	300
6	03.08.2016	14:40:26	71,124	0,4561	32,437	83,546	0,5344	72,7	225,3	25,2	212,0	2	0	300
6	03.08.2016	14:45:32	68,674	0,3560	24,446	82,463	0,4178	71,0	179,9	25,0	168,5	2	0	200
6	03.08.2016	14:50:26	70,186	0,4632	32,509	83,618	0,5352	72,6	229,6	25,3	216,1	2	0	300
6	03.08.2016	14:55:26	70,208	0,4380	30,754	83,404	0,5104	72,2	218,5	25,0	205,0	2	0	300
6	03.08.2016	15:00:26	70,530	0,5000	35,263	84,191	0,5734	73,1	252,5	24,4	239,9	2	0	300
6	03.08.2016	15:05:25	70,854	0,6376	45,177	84,943	0,7226	73,6	312,6	25,0	302,0	2	0	400
6	03.08.2016	15:10:23	71,878	0,6838	49,154	84,966	0,7846	73,7	334,2	25,9	327,9	2	0	400
6	03.08.2016	15:15:25	70,732	0,6930	49,021	84,939	0,7820	73,8	337,3	26,1	324,0	2	0	400
6	03.08.2016	15:20:26	69,759	0,4368	30,471	83,324	0,5054	72,4	218,3	25,0	210,9	2	0	300
6	03.08.2016	15:25:32	69,849	0,3769	26,329	82,905	0,4438	71,6	191,1	24,9	181,2	2	0	200
6	03.08.2016	15:30:32	67,572	0,2997	20,249	81,898	0,3536	69,9	162,1	24,5	153,5	2	0	200
6	03.08.2016	15:35:32	71,181	0,4136	29,442	83,512	0,4859	72,6	209,2	24,4	200,9	2	0	300
6	03.08.2016	15:40:26	69,884	0,4147	28,983	83,127	0,4842	72,0	204,1	24,9	197,5	2	0	300
6	03.08.2016	15:45:32	68,760	0,3460	23,793	82,471	0,4053	71,2	171,5	24,5	161,5	2	0	200
6	03.08.2016	15:50:32	69,724	0,3535	24,648	82,718	0,4173	71,4	165,3	24,4	157,1	2	0	200
6	03.08.2016	15:55:26	69,640	0,4443	30,940	83,584	0,5110	72,4	216,3	24,5	205,9	2	0	300
6	03.08.2016	16:00:32	69,791	0,3912	27,300	83,153	0,4572	71,8	200,5	24,4	190,2	2	0	300
6	03.08.2016	16:05:32	69,097	0,3097	21,401	82,134	0,3711	70,2	173,9	24,5	165,1	2	0	200
6	03.08.2016	16:10:32	69,756	0,3728	26,003	83,154	0,4367	71,6	191,6	23,9	183,2	2	0	200
6	03.08.2016	16:15:26	70,347	0,3946	27,759	83,368	0,4611	72,2	211,3	23,9	204,3	2	0	300
6	03.08.2016	16:20:32	69,313	0,2608	18,076	81,519	0,3175	69,8	146,7	24,0	139,2	2	0	200
6	03.08.2016	16:25:32	68,580	0,3896	26,718	83,103	0,4487	71,7	184,1	24,2	176,9	2	0	200
6	03.08.2016	16:30:26	71,255	0,4412	31,439	83,718	0,5178	72,5	223,1	24,2	217,9	2	0	300
6	03.08.2016	16:35:26	70,334	0,4772	33,561	83,828	0,5508	72,7	236,4	24,9	228,3	2	0	300
