Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	23.03.2016	16:25:27	43,016	1,0066	43,299	50,800	1,0879	78,3	184,3	12,1	181,6	2	0	800
5	23.03.2016	16:30:44	39,882	0,2609	10,406	47,760	0,2824	77,2	46,8	12,0	43,8	2	0	400
5	23.03.2016	16:35:44	39,118	0,1603	6,271	46,700	0,1768	75,9	28,6	11,1	26,3	2	0	400
5	23.03.2016	16:40:44	37,654	0,0807	3,039	44,950	0,0919	73,5	15,0	10,2	12,0	2	0	400
5	23.03.2016	16:45:44	36,456	0,0557	2,030	43,826	0,0631	73,4	10,2	9,6	5,9	2	0	400
5	23.03.2016	16:50:44	36,145	0,0722	2,611	44,714	0,0796	73,3	12,6	9,0	10,0	2	0	400
5	23.03.2016	16:55:44	39,459	0,1942	7,662	47,578	0,2092	77,0	36,1	8,7	34,5	2	0	400
5	23.03.2016	17:00:44	40,377	0,2374	9,584	48,037	0,2584	77,2	44,0	8,8	43,5	2	0	400
5	23.03.2016	17:05:44	41,645	0,3070	12,786	48,655	0,3385	77,6	56,2	9,2	56,2	2	0	400
5	23.03.2016	17:10:44	40,637	0,3547	14,416	48,877	0,3791	77,8	61,5	9,6	62,8	2	0	400
5	23.03.2016	17:15:44	41,315	0,4681	19,339	49,474	0,4977	78,5	83,8	9,6	84,8	2	0	400
5	23.03.2016	17:20:44	40,309	0,2856	11,511	48,316	0,3073	77,5	50,5	9,8	49,9	2	0	400
5	23.03.2016	17:25:44	41,122	0,3230	13,281	48,648	0,3498	78,1	58,2	9,7	58,3	2	0	400
5	23.03.2016	17:30:44	40,717	0,3758	15,303	48,967	0,4009	78,0	67,6	9,6	68,9	2	0	400
5	23.03.2016	17:35:44	40,473	0,3370	13,638	48,679	0,3616	77,5	60,4	9,2	61,0	2	0	400
5	23.03.2016	17:40:44	40,977	0,2865	11,742	48,376	0,3124	77,7	53,2	9,3	52,8	2	0	400
5	23.03.2016	17:45:44	41,061	0,2329	9,565	47,885	0,2588	77,2	43,5	9,5	43,8	2	0	400
5	23.03.2016	17:50:44	39,263	0,1780	6,988	47,156	0,1942	76,3	32,0	9,3	32,0	2	0	400
5	23.03.2016	17:55:44	39,918	0,2002	7,991	47,484	0,2195	76,7	36,4	9,2	36,7	2	0	400
5	23.03.2016	18:00:44	38,916	0,1666	6,482	47,048	0,1811	76,1	30,0	9,2	29,9	2	0	400
5	23.03.2016	18:05:44	39,282	0,1489	5,850	46,762	0,1652	75,7	27,4	9,1	26,8	2	0	400
5	23.03.2016	18:10:44	37,628	0,1072	4,034	45,835	0,1172	75,1	19,1	9,1	18,1	2	0	400
5	23.03.2016	18:15:44	38,736	0,0981	3,801	45,735	0,1115	74,5	18,4	9,0	17,2	2	0	400
5	23.03.2016	18:20:44	36,851	0,0794	2,925	44,921	0,0881	73,9	14,3	8,8	13,2	2	0	400
5	23.03.2016	18:25:44	33,399	0,0388	1,295	42,236	0,0412	74,4	6,9	8,7	1,8	2	0	400
5	23.03.2016	18:30:44	34,860	0,0386	1,347	42,364	0,0436	72,8	7,2	8,6	1,4	2	0	400
5	23.03.2016	18:35:44	32,744	0,0356	1,165	41,780	0,0381	73,2	6,2	8,4	0,9	2	0	400
5	23.03.2016	18:40:44	34,928	0,0429	1,500	42,867	0,0469	74,6	7,9	8,3	3,2	2	0	400
5	23.03.2016	18:45:44	35,962	0,0519	1,866	43,681	0,0577	74,0	9,3	8,2	6,1	2	0	400
5	23.03.2016	18:50:44	33,939	0,0353	1,199	42,073	0,0401	71,1	6,2	7,9	0,9	2	0	400
5	24.03.2016	07:05:44	33,142	0,0298	0,988	41,235	0,0324	73,9	5,2	6,5	0,7	2	0	400
5	24.03.2016	07:10:44	32,773	0,0351	1,150	42,026	0,0379	72,1	6,0	6,5	0,9	2	0	400
5	24.03.2016	07:15:44	36,504	0,0424	1,549	43,243	0,0485	73,9	8,0	6,5	2,9	2	0	400
5	24.03.2016	07:20:44	36,597	0,0494	1,809	43,841	0,0568	72,7	9,3	6,7	6,8	2	0	400
5	24.03.2016	07:25:44	36,617	0,0561	2,053	44,264	0,0621	74,7	10,3	6,7	8,6	2	0	400
5	24.03.2016	07:30:44	38,203	0,0853	3,257	45,636	0,0959	74,4	15,9	6,7	14,3	2	0	400
5	24.03.2016	07:35:44	37,307	0,1070	3,990	46,188	0,1150	75,2	19,2	6,8	17,5	2	0	400
5	24.03.2016	07:40:44	39,218	0,1158	4,541	46,562	0,1291	75,6	21,7	6,8	20,2	2	0	400
5	24.03.2016	07:45:44	38,142	0,1033	3,939	46,185	0,1140	74,8	18,9	6,8	17,2	2	0	400
5	24.03.2016	07:50:44	37,965	0,0971	3,688	45,977	0,1061	75,6	18,0	6,8	16,6	2	0	400
5	24.03.2016	07:55:44	38,649	0,1024	3,959	46,157	0,1141	75,2	19,3	6,9	17,9	2	0	400
5	24.03.2016	08:00:44	39,500	0,1167	4,608	46,528	0,1316	75,3	22,1	6,9	20,6	2	0	400
5	24.03.2016	08:05:44	39,295	0,1492	5,861	47,112	0,1629	76,4	27,5	7,0	26,5	2	0	400
5	24.03.2016	08:10:44	40,245	0,1845	7,425	47,649	0,2029	76,8	34,3	7,3	32,9	2	0	400
5	24.03.2016	08:15:44	40,226	0,2163	8,699	48,069	0,2337	77,4	39,8	7,4	38,3	2	0	400
5	24.03.2016	08:20:44	39,982	0,2190	8,754	48,039	0,2365	77,0	39,9	7,5	38,5	2	0	400
5	24.03.2016	08:25:44	40,277	0,2191	8,824	48,002	0,2382	77,2	40,2	7,6	39,2	2	0	400
5	24.03.2016	08:30:44	40,383	0,2268	9,159	48,086	0,2463	77,3	41,6	7,6	40,6	2	0	400
5	24.03.2016	08:35:44	40,464	0,2466	9,976	48,209	0,2662	77,7	45,2	7,7	44,2	2	0	400
5	24.03.2016	08:40:44	41,199	0,2728	11,239	48,522	0,2982	77,7	50,6	7,7	50,3	2	0	400
5	24.03.2016	08:45:44	40,855	0,3263	13,331	48,911	0,3498	77,9	59,4	7,8	58,7	2	0	400
5	24.03.2016	08:50:44	41,090	0,3437	14,123	48,964	0,3703	77,9	63,0	8,2	62,1	2	0	400
5	24.03.2016	08:55:44	40,878	0,3146	12,861	48,800	0,3389	77,8	57,3	8,1	56,5	2	0	400
5	24.03.2016	09:00:44	41,289	0,2944	12,155	48,672	0,3205	77,9	54,1	8,2	52,6	2	0	400
5	24.03.2016	09:05:44	41,083	0,3269	13,430	48,832	0,3526	78,0	59,8	8,1	57,8	2	0	400
5	24.03.2016	09:10:44	40,916	0,3719	15,217	49,143	0,3974	77,9	67,3	8,2	65,1	2	0	400
5	24.03.2016	09:15:44	41,392	0,3830	15,851	49,163	0,4119	78,3	69,6	8,2	67,3	2	0	400
5	24.03.2016	09:20:44	41,510	0,3892	16,156	49,240	0,4199	78,1	71,1	8,2	69,4	2	0	400
5	24.03.2016	09:25:44	41,494	0,4255	17,657	49,385	0,4565	78,3	77,5	8,3	75,3	2	0	400
5	24.03.2016	09:30:44	41,613	0,4123	17,156	49,354	0,4445	78,2	75,2	8,6	72,8	2	0	400
5	24.03.2016	09:35:44	42,005	0,4696	19,724	49,604	0,5092	78,1	86,7	8,8	84,1	2	0	400
5	24.03.2016	09:40:44	41,244	0,4599	18,967	49,446	0,4901	78,3	83,1	9,1	80,7	2	0	400
5	24.03.2016	09:45:44	41,514	0,4048	16,804	49,189	0,4379	78,0	74,2	9,2	71,7	2	0	400
5	24.03.2016	09:50:44	40,791	0,3714	15,151	48,968	0,3975	77,8	67,1	9,1	63,5	2	0	400
5	24.03.2016	09:55:44	41,071	0,3478	14,282	48,896	0,3754	77,8	63,3	9,0	60,1	2	0	400
5	24.03.2016	10:00:44	40,965	0,3877	15,884	49,103	0,4147	78,0	69,7	9,1	66,4	2	0	400
5	24.03.2016	10:05:27	42,262	0,6028	25,474	50,041	0,6485	78,5	110,9	9,3	108,2	2	0	800
5	24.03.2016	10:10:27	42,079	0,7159	30,123	50,261	0,7629	78,6	129,5	10,1	127,0	2	0	800
5	24.03.2016	10:15:27	41,928	0,7051	29,562	50,133	0,7521	78,4	127,0	10,5	124,3	2	0	800
5	24.03.2016	10:20:27	42,201	0,6489	27,384	49,976	0,6982	78,5	118,1	10,6	115,2	2	0	800
5	24.03.2016	10:25:27	41,584	0,5860	24,367	49,743	0,6234	78,6	105,5	10,2	102,9	2	0	800
5	24.03.2016	10:30:44	41,938	0,5113	21,441	49,482	0,5527	78,4	93,5	10,5	90,2	2	0	400
5	24.03.2016	10:35:44	41,571	0,5105	21,223	49,452	0,5485	78,3	93,0	10,2	89,8	2	0	400
5	24.03.2016	10:40:44	41,610	0,5306	22,080	49,578	0,5697	78,2	96,1	10,5	92,7	2	0	400
5	24.03.2016	10:45:44	41,806	0,5306	22,184	49,566	0,5718	78,3	96,6	10,1	93,0	2	0	400
5	24.03.2016	10:50:44	42,133	0,5029	21,190	49,477	0,5458	78,5	92,7	10,2	88,9	2	0	400
5	24.03.2016	10:55:44	41,620	0,4924	20,492	49,420	0,5299	78,3	89,8	10,3	85,9	2	0	400
5	24.03.2016	11:00:44	41,588	0,4369	18,171	49,237	0,4746	77,8	80,4	10,1	76,2	2	0	400
5	24.03.2016	11:05:44	41,478	0,3989	16,546	48,982	0,4317	78,3	73,3	10,2	68,9	2	0	400
5	24.03.2016	11:10:44	41,366	0,3765	15,572	48,943	0,4085	77,9	69,1	10,0	64,6	2	0	400
5	24.03.2016	11:15:44	41,061	0,3474	14,264	48,746	0,3755	77,9	63,3	9,7	59,2	2	0	400
5	24.03.2016	11:20:44	41,424	0,4465	18,496	49,324	0,4779	78,5	81,4	9,6	76,9	2	0	400
5	24.03.2016	11:25:44	41,979	0,4120	17,297	49,191	0,4492	78,3	75,9	9,6	72,3	2	0	400
5	24.03.2016	11:30:44	41,690	0,5425	22,619	49,741	0,5798	78,4	97,8	10,0	93,9	2	0	400
5	24.03.2016	11:35:27	41,938	0,8303	34,821	50,489	0,8774	78,6	149,2	10,5	146,5	2	0	800
5	24.03.2016	11:40:27	42,923	0,9080	38,973	50,558	0,9836	78,4	166,9	11,2	165,1	2	0	800
5	24.03.2016	11:45:27	42,284	0,8905	37,656	50,375	0,9537	78,4	159,5	12,0	157,1	2	0	800
5	24.03.2016	11:50:27	42,329	0,9184	38,874	50,398	0,9856	78,3	165,8	12,2	162,8	2	0	800
5	24.03.2016	11:55:26	42,878	1,1142	47,773	50,751	1,2046	78,1	202,6	12,8	200,5	2	0	1200
5	24.03.2016	12:00:22	43,013	1,3368	57,500	51,011	1,4468	77,9	242,3	12,9	241,0	2	0	1200
5	24.03.2016	12:05:22	42,114	1,6271	68,525	51,176	1,7280	77,5	287,8	13,8	288,9	2	0	1200
5	24.03.2016	12:10:22	41,790	1,6504	68,972	51,057	1,7452	77,4	290,9	14,5	291,8	2	0	1200
5	24.03.2016	12:15:22	42,275	1,5105	63,855	50,850	1,6204	77,5	270,6	14,8	271,0	2	0	1200
5	24.03.2016	12:20:22	41,889	1,5346	64,285	50,945	1,6315	77,3	272,2	14,5	271,4	2	0	1200
5	24.03.2016	12:25:22	42,467	1,2676	53,832	50,584	1,3651	78,0	229,5	14,3	227,4	2	0	1200
5	24.03.2016	12:30:22	41,944	1,1994	50,308	50,586	1,2759	77,9	215,3	14,0	213,6	2	0	1200
5	24.03.2016	12:35:27	41,632	0,9911	41,263	50,302	1,0515	78,0	175,5	13,4	173,0	2	0	800
5	24.03.2016	12:40:27	42,747	1,0906	46,620	50,603	1,1795	78,1	198,1	13,4	195,7	2	0	800
5	24.03.2016	12:45:22	42,397	1,1865	50,305	50,692	1,2751	77,8	213,9	13,9	212,2	2	0	1200
5	24.03.2016	12:50:27	42,268	1,0912	46,124	50,529	1,1670	78,2	198,2	13,5	195,2	2	0	800
5	24.03.2016	12:55:27	42,198	0,8579	36,202	50,123	0,9261	78,0	154,4	13,4	151,5	2	0	800
5	24.03.2016	13:00:27	42,169	0,9477	39,963	50,369	1,0130	78,3	171,3	13,1	168,9	2	0	800
5	24.03.2016	13:05:27	42,169	0,8623	36,363	50,168	0,9250	78,4	153,4	13,4	151,2	2	0	800
5	24.03.2016	13:10:22	42,689	1,5241	65,062	51,279	1,6323	77,7	273,0	13,4	280,5	2	0	1200
5	24.03.2016	13:15:22	42,718	1,2556	53,636	50,714	1,3552	78,0	229,2	14,2	227,7	2	0	1200
5	24.03.2016	13:20:22	41,729	1,1804	49,256	50,445	1,2513	78,0	210,2	15,2	208,8	2	0	1200
5	24.03.2016	13:25:22	42,339	1,2718	53,846	50,730	1,3592	78,1	228,2	14,4	226,1	2	0	1200
5	24.03.2016	13:30:22	42,756	1,4176	60,612	50,875	1,5330	77,7	256,9	14,9	255,3	2	0	1200
5	24.03.2016	13:35:19	42,641	1,7356	74,006	51,110	1,8717	77,4	311,1	15,7	314,5	2	0	1600
5	24.03.2016	13:40:22	42,079	1,6517	69,500	51,004	1,7624	77,3	293,2	15,7	294,8	2	0	1200
5	24.03.2016	13:45:22	42,255	1,4559	61,519	50,705	1,5604	77,8	259,5	15,7	259,6	2	0	1200
5	24.03.2016	13:50:22	42,920	1,3050	56,012	50,653	1,4221	77,8	237,1	15,2	237,9	2	0	1200
5	24.03.2016	13:55:22	41,947	1,3886	58,246	50,713	1,4755	77,8	247,2	15,3	248,1	2	0	1200
5	24.03.2016	14:00:22	42,121	1,2292	51,775	50,510	1,3165	77,9	220,1	15,7	220,2	2	0	1200
5	24.03.2016	14:05:22	41,514	1,3185	54,736	50,562	1,3926	77,7	232,7	15,8	234,0	2	0	1200
5	24.03.2016	14:10:22	41,703	1,2318	51,369	50,644	1,3005	78,0	218,5	14,8	216,8	2	0	1200
5	24.03.2016	14:15:22	42,753	1,3962	59,690	50,948	1,5067	77,8	251,3	14,4	252,6	2	0	1200
5	24.03.2016	14:20:22	41,938	1,3671	57,332	50,748	1,4518	77,8	241,2	15,0	240,4	2	0	1200
5	24.03.2016	14:25:22	42,044	1,4131	59,411	50,818	1,5037	77,7	250,6	14,9	251,0	2	0	1200
5	24.03.2016	14:30:19	42,628	1,7637	75,181	51,166	1,9004	77,3	313,3	15,8	320,2	2	0	1600
5	24.03.2016	14:35:22	41,905	1,3418	56,229	50,583	1,4325	77,6	238,2	15,9	241,5	2	0	1200
5	24.03.2016	14:40:21	41,816	1,9250	80,493	51,192	2,0428	77,0	303,1	16,1	372,8	2	0	1600
5	24.03.2016	14:45:19	42,056	1,7251	72,553	50,943	1,8475	77,1	301,5	16,3	311,1	2	0	1600
5	24.03.2016	14:50:22	42,227	1,3005	54,915	50,481	1,3982	77,8	233,8	16,4	231,1	2	0	1200
5	24.03.2016	14:55:22	41,851	1,1589	48,502	50,314	1,2369	77,9	205,0	16,2	208,4	2	0	1200
5	24.03.2016	15:00:22	42,011	1,1276	47,374	50,361	1,2016	78,3	199,8	15,3	199,1	2	0	800
5	24.03.2016	15:05:27	41,745	0,9571	39,956	50,182	1,0200	78,1	168,3	14,8	163,9	2	0	800
5	24.03.2016	15:10:27	41,546	0,8558	35,556	50,001	0,9094	78,2	151,5	14,5	145,1	2	0	800
5	24.03.2016	15:15:27	42,027	0,7560	31,772	49,842	0,8142	78,3	135,4	14,2	128,3	2	0	800
5	24.03.2016	15:20:27	42,098	0,6917	29,119	49,793	0,7481	78,2	124,3	13,4	117,5	2	0	800
5	24.03.2016	15:25:27	41,299	0,6836	28,232	49,783	0,7234	78,4	120,7	12,6	113,8	2	0	800
5	24.03.2016	15:30:27	41,645	0,6380	26,569	49,731	0,6813	78,4	113,6	12,4	106,6	2	0	800
5	24.03.2016	15:35:27	41,196	0,5835	24,038	49,551	0,6186	78,4	103,3	12,2	96,6	2	0	800
5	24.03.2016	15:40:44	41,372	0,5402	22,350	49,434	0,5762	78,5	96,1	11,9	89,8	2	0	400
5	24.03.2016	15:45:30	41,857	0,5633	23,577	49,571	0,6046	78,7	101,1	11,9	94,8	2	0	800
5	24.03.2016	15:50:27	41,774	0,6053	25,288	49,707	0,6480	78,5	108,2	12,0	102,0	2	0	800
5	24.03.2016	15:55:44	41,738	0,5197	21,693	49,378	0,5609	78,3	93,3	12,0	87,8	2	0	400
5	24.03.2016	16:00:44	41,064	0,4584	18,824	49,139	0,4906	78,1	81,5	11,9	76,4	2	0	400
5	24.03.2016	16:05:44	41,340	0,4442	18,362	49,116	0,4783	78,2	79,7	11,5	74,8	2	0	400
5	24.03.2016	16:10:44	41,681	0,4764	19,858	49,324	0,5121	78,6	85,8	11,4	81,2	2	0	400
5	24.03.2016	16:15:44	41,273	0,4677	19,304	49,278	0,4995	78,4	83,2	11,2	78,9	2	0	400
5	24.03.2016	16:20:44	41,706	0,4248	17,716	49,096	0,4599	78,5	76,5	11,1	72,3	2	0	400
5	24.03.2016	16:25:44	41,016	0,4168	17,096	49,044	0,4454	78,3	74,1	11,1	70,1	2	0	400
5	24.03.2016	16:30:44	41,010	0,3988	16,354	48,993	0,4277	78,0	71,2	10,9	67,3	2	0	400
5	24.03.2016	16:35:44	41,411	0,4058	16,803	49,064	0,4384	78,1	72,8	10,7	68,7	2	0	400
5	24.03.2016	16:40:44	42,146	0,3996	16,843	49,064	0,4393	78,1	72,8	10,9	69,2	2	0	400
5	24.03.2016	16:45:44	42,005	0,4451	18,698	49,297	0,4859	78,1	80,1	10,9	76,6	2	0	400
5	24.03.2016	16:50:44	41,860	0,5530	23,147	49,655	0,5935	78,5	94,8	11,0	92,1	2	0	400
5	24.03.2016	16:55:27	41,905	0,6484	27,171	49,919	0,6915	78,7	112,5	11,5	109,8	2	0	800
5	24.03.2016	17:00:27	41,533	0,6534	27,139	49,872	0,6920	78,6	113,5	11,7	111,3	2	0	800
5	24.03.2016	17:05:32	41,562	0,5617	23,344	49,545	0,5993	78,6	98,7	11,5	97,3	2	0	400
5	24.03.2016	17:10:44	41,825	0,4765	19,932	49,330	0,5161	78,3	85,3	11,1	83,9	2	0	400
5	24.03.2016	17:15:44	41,787	0,4315	18,032	49,150	0,4685	78,3	77,8	10,7	76,4	2	0	400
5	24.03.2016	17:20:44	40,672	0,3922	15,950	48,910	0,4180	78,0	69,5	10,7	68,3	2	0	400
5	24.03.2016	17:25:44	40,926	0,3040	12,440	48,389	0,3296	78,0	55,1	10,6	54,2	2	0	400
5	24.03.2016	17:30:44	40,984	0,2809	11,512	48,277	0,3070	77,7	51,2	10,2	49,9	2	0	400
5	24.03.2016	17:35:44	39,831	0,2474	9,855	47,935	0,2658	77,3	44,1	10,1	43,5	2	0	400
5	24.03.2016	17:40:44	39,192	0,1685	6,605	47,060	0,1845	76,1	30,4	9,7	29,3	2	0	400
5	24.03.2016	17:45:44	38,839	0,1319	5,121	46,469	0,1453	75,8	24,0	9,6	22,7	2	0	400
5	24.03.2016	17:50:44	38,293	0,1084	4,152	45,946	0,1199	75,4	19,7	9,2	18,1	2	0	400
5	24.03.2016	17:55:44	37,821	0,0980	3,707	45,668	0,1086	74,7	17,9	9,2	16,6	2	0	400
5	24.03.2016	18:00:44	37,037	0,0872	3,230	45,321	0,0962	74,1	15,7	9,0	14,5	2	0	400
5	24.03.2016	18:05:44	37,118	0,0882	3,274	45,374	0,0966	74,7	15,9	9,0	14,5	2	0	400
5	24.03.2016	18:10:44	37,143	0,0702	2,606	44,661	0,0785	74,3	12,8	8,8	11,3	2	0	400
5	24.03.2016	18:15:44	36,116	0,0497	1,794	43,490	0,0557	74,1	9,0	8,8	6,1	2	0	400
5	24.03.2016	18:20:44	34,475	0,0413	1,425	42,664	0,0458	72,9	7,3	8,7	2,7	2	0	400
5	24.03.2016	18:25:44	35,043	0,0346	1,212	42,016	0,0399	72,2	6,2	8,6	0,9	2	0	400
5	24.03.2016	18:30:44	33,226	0,0372	1,235	42,116	0,0408	71,9	6,4	8,2	0,9	2	0	400
5	24.03.2016	18:35:44	33,345	0,0285	0,949	40,947	0,0322	71,9	5,0	8,1	0,5	2	0	400
5	25.03.2016	07:10:44	34,940	0,0347	1,213	42,111	0,0392	73,5	6,4	7,3	1,8	2	0	400
5	25.03.2016	07:15:44	33,550	0,0381	1,280	42,354	0,0417	72,5	6,8	7,4	2,7	2	0	400
5	25.03.2016	07:20:44	33,788	0,0294	0,995	41,103	0,0327	73,9	5,3	7,4	1,4	2	0	400
5	25.03.2016	07:30:44	33,492	0,0354	1,187	42,000	0,0386	73,2	6,4	7,4	2,9	2	0	400
5	25.03.2016	07:35:44	33,858	0,0394	1,333	42,514	0,0421	74,4	7,2	7,6	2,0	2	0	400
5	25.03.2016	07:40:44	34,494	0,0358	1,236	42,255	0,0399	73,4	6,7	7,6	4,1	2	0	400
5	25.03.2016	07:45:44	36,851	0,0531	1,957	43,933	0,0616	72,3	10,3	7,6	7,9	2	0	400
5	25.03.2016	07:50:44	36,633	0,0708	2,593	44,833	0,0780	74,2	13,4	7,7	12,2	2	0	400
5	25.03.2016	07:55:44	36,292	0,0648	2,351	44,539	0,0712	74,1	12,1	7,7	10,9	2	0	400
5	25.03.2016	08:00:44	36,848	0,0703	2,590	44,805	0,0783	73,8	13,3	7,7	12,5	2	0	400
5	25.03.2016	08:05:44	36,543	0,0738	2,698	44,987	0,0795	75,5	13,7	7,7	12,5	2	0	400
5	25.03.2016	08:10:44	37,191	0,0751	2,792	45,038	0,0834	74,3	14,2	7,8	12,9	2	0	400
5	25.03.2016	08:15:44	36,649	0,0984	3,605	45,743	0,1054	74,8	18,1	7,8	16,3	2	0	400
5	25.03.2016	08:20:44	38,739	0,1131	4,381	46,258	0,1248	75,9	21,6	7,8	19,5	2	0	400
5	25.03.2016	08:25:44	37,718	0,1060	3,997	46,035	0,1156	75,1	19,8	7,9	18,6	2	0	400
5	25.03.2016	08:30:44	36,145	0,0691	2,496	44,652	0,0759	73,7	13,0	7,9	11,8	2	0	400
5	25.03.2016	08:35:44	34,908	0,0621	2,167	44,296	0,0670	73,0	11,5	7,9	9,5	2	0	400
5	25.03.2016	08:40:44	38,145	0,0797	3,041	45,251	0,0898	74,9	15,6	7,9	14,3	2	0	400
5	25.03.2016	08:45:44	38,697	0,1079	4,177	46,157	0,1206	75,1	21,1	8,1	19,0	2	0	400
5	25.03.2016	08:50:44	39,452	0,1311	5,173	46,687	0,1472	75,3	25,5	8,2	23,6	2	0	400
5	25.03.2016	08:55:44	38,803	0,1158	4,493	46,243	0,1296	75,0	22,3	8,2	20,4	2	0	400
5	25.03.2016	09:00:44	39,044	0,1079	4,215	46,149	0,1206	75,7	21,0	8,2	19,0	2	0	400
5	25.03.2016	09:05:44	39,465	0,1466	5,785	46,887	0,1624	76,0	28,2	8,2	25,4	2	0	400
5	25.03.2016	09:10:44	39,953	0,1413	5,646	46,870	0,1574	76,5	27,4	8,4	24,7	2	0	400
5	25.03.2016	09:15:44	38,826	0,1336	5,186	46,670	0,1474	75,4	25,6	8,4	23,6	2	0	400
5	25.03.2016	09:20:44	39,076	0,1662	6,495	47,214	0,1801	76,4	31,6	8,4	28,6	2	0	400
5	25.03.2016	09:25:44	40,708	0,2268	9,233	47,960	0,2486	77,4	43,2	8,7	39,5	2	0	400
5	25.03.2016	09:30:44	40,377	0,2158	8,712	47,851	0,2359	77,2	40,8	9,0	37,4	2	0	400
5	25.03.2016	09:35:44	40,566	0,2262	9,176	47,955	0,2481	77,1	43,1	8,8	40,1	2	0	400
5	25.03.2016	09:40:44	38,380	0,1494	5,734	46,807	0,1618	75,7	27,9	8,7	26,1	2	0	400
5	25.03.2016	09:45:44	38,543	0,1088	4,194	46,029	0,1205	75,6	20,8	8,6	19,3	2	0	400
5	25.03.2016	09:50:44	40,926	0,2751	11,260	48,398	0,2980	78,1	52,0	8,7	49,2	2	0	400
5	25.03.2016	09:55:44	40,011	0,2161	8,648	47,783	0,2347	77,1	39,6	8,7	37,4	2	0	400
5	25.03.2016	10:00:44	41,510	0,4248	17,633	49,432	0,4564	78,2	78,9	8,9	76,0	2	0	400
5	25.03.2016	10:05:44	41,128	0,2836	11,664	48,427	0,3102	77,6	52,9	9,0	50,6	2	0	400
5	25.03.2016	10:10:44	40,528	0,2746	11,131	48,387	0,2956	77,8	51,3	8,6	47,6	2	0	400
5	25.03.2016	10:15:44	41,270	0,3433	14,169	49,015	0,3705	78,0	63,0	8,4	59,6	2	0	400
5	25.03.2016	10:20:44	41,677	0,4853	20,224	49,649	0,5184	78,6	89,3	8,8	85,7	2	0	400
5	25.03.2016	10:25:44	41,546	0,4231	17,577	49,323	0,4582	77,8	78,3	9,2	76,0	2	0	400
5	25.03.2016	10:30:44	42,657	0,5330	22,735	49,874	0,5804	78,5	100,1	9,2	96,6	2	0	400
5	25.03.2016	10:35:27	42,416	0,6826	28,954	50,263	0,7301	78,9	125,3	9,7	121,1	2	0	800
5	25.03.2016	10:40:27	41,780	0,6177	25,809	49,926	0,6609	78,2	111,3	10,0	107,7	2	0	800
5	25.03.2016	10:45:27	41,877	0,6881	28,817	50,172	0,7298	78,7	126,3	9,8	120,9	2	0	800
5	25.03.2016	10:50:27	42,644	0,8418	35,899	50,588	0,9047	78,4	154,7	10,1	151,9	2	0	800
5	25.03.2016	10:55:27	41,957	0,7040	29,536	50,193	0,7503	78,4	127,7	10,1	126,1	2	0	800
5	25.03.2016	11:00:27	42,182	0,6553	27,640	50,055	0,7041	78,4	119,0	10,0	118,6	2	0	800
5	25.03.2016	11:05:27	42,458	0,7712	32,743	50,286	0,8309	78,4	140,6	10,3	139,2	2	0	800
5	25.03.2016	11:10:27	42,663	0,8633	36,831	50,372	0,9328	78,4	157,8	10,6	156,9	2	0	800
5	25.03.2016	11:15:27	42,419	0,6515	27,635	49,823	0,7079	78,4	121,2	10,7	116,1	2	0	800
5	25.03.2016	11:20:27	41,780	0,5754	24,041	49,610	0,6215	78,0	103,3	10,3	100,7	2	0	800
5	25.03.2016	11:25:27	41,880	0,7599	31,824	50,217	0,8066	78,6	138,5	10,2	135,1	2	0	800
5	25.03.2016	11:30:27	42,082	0,8902	37,460	50,421	0,9439	78,7	162,5	11,0	159,4	2	0	800
5	25.03.2016	11:35:22	42,708	1,2398	52,948	50,970	1,3347	77,8	224,6	11,6	224,0	2	0	1200
5	25.03.2016	11:40:27	41,963	0,9138	38,348	50,287	0,9774	78,0	165,1	11,9	163,7	2	0	800
5	25.03.2016	11:45:27	42,384	0,9812	41,586	50,586	1,0494	78,3	178,7	11,2	177,6	2	0	800
5	25.03.2016	11:50:22	41,848	1,3984	58,518	51,159	1,4732	77,6	247,6	11,7	249,2	2	0	1200
5	25.03.2016	11:55:22	42,114	1,2924	54,428	50,803	1,3732	78,0	233,9	12,4	234,5	2	0	1200
5	25.03.2016	12:00:44	41,144	0,4534	18,653	48,806	0,4924	77,6	82,4	11,5	80,3	2	0	400
5	25.03.2016	12:05:44	41,491	0,4789	19,869	49,160	0,5201	77,7	84,6	11,1	82,8	2	0	400
5	25.03.2016	12:10:22	42,387	1,4300	60,614	51,406	1,5128	77,9	258,9	11,1	257,6	2	0	1200
5	25.03.2016	12:15:27	41,777	0,5879	24,562	49,540	0,6346	78,1	106,1	11,5	103,9	2	0	800
5	25.03.2016	12:20:15	42,788	3,7047	158,520	52,751	4,0009	75,1	634,4	12,5	645,1	2	1	2800
5	25.03.2016	12:25:22	42,438	1,1815	50,141	50,138	1,2938	77,3	214,5	15,7	218,4	2	0	1200
5	25.03.2016	12:30:27	42,130	0,7908	33,317	49,642	0,8602	78,0	145,1	14,8	142,9	2	0	800
5	25.03.2016	12:35:30	40,772	0,5321	21,695	49,027	0,5688	77,8	95,9	13,4	90,9	2	0	400
