Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	23.03.2016	16:25:22	57,688	1,0609	61,202	66,984	1,1401	80,1	182,4	12,3	179,4	2	0	800
4	23.03.2016	16:30:37	53,796	0,2847	15,316	63,387	0,3029	79,8	47,0	12,2	44,0	2	0	400
4	23.03.2016	16:35:37	53,260	0,1797	9,571	62,321	0,1934	79,4	29,1	11,5	26,8	2	0	400
4	23.03.2016	16:40:37	52,746	0,0876	4,620	60,437	0,0996	76,7	15,2	10,6	12,2	2	0	400
4	23.03.2016	16:45:37	51,256	0,0601	3,081	59,336	0,0676	76,8	10,3	9,9	2,7	2	0	400
4	23.03.2016	16:50:37	52,762	0,0727	3,838	60,143	0,0824	77,4	12,5	9,3	10,0	2	0	400
4	23.03.2016	16:55:37	55,122	0,2030	11,190	63,294	0,2222	79,6	34,6	9,2	32,9	2	0	400
4	23.03.2016	17:00:37	54,737	0,2575	14,093	63,827	0,2761	80,0	43,4	9,2	43,1	2	0	400
4	23.03.2016	17:05:37	55,996	0,3361	18,820	64,553	0,3645	80,0	56,9	9,6	57,1	2	0	400
4	23.03.2016	17:10:37	55,508	0,3842	21,325	64,761	0,4106	80,2	63,1	9,9	64,9	2	0	400
4	23.03.2016	17:15:37	56,388	0,4970	28,027	65,443	0,5329	80,4	84,4	10,1	85,5	2	0	400
4	23.03.2016	17:20:37	55,248	0,3071	16,969	64,082	0,3309	80,0	51,4	10,2	50,6	2	0	400
4	23.03.2016	17:25:37	55,232	0,3453	19,071	64,432	0,3690	80,2	57,1	10,1	57,1	2	0	400
4	23.03.2016	17:30:37	55,412	0,4096	22,695	64,874	0,4347	80,5	67,7	10,1	68,9	2	0	400
4	23.03.2016	17:35:37	55,209	0,3654	20,174	64,586	0,3893	80,2	60,3	9,8	61,0	2	0	400
4	23.03.2016	17:40:37	55,299	0,3110	17,195	64,199	0,3349	80,0	52,8	9,8	52,4	2	0	400
4	23.03.2016	17:45:37	54,342	0,2627	14,278	63,682	0,2810	79,8	43,7	9,9	43,5	2	0	400
4	23.03.2016	17:50:37	53,909	0,1961	10,574	62,919	0,2126	79,0	32,5	9,8	32,4	2	0	400
4	23.03.2016	17:55:37	54,641	0,2198	12,011	63,272	0,2383	79,7	36,4	9,7	36,7	2	0	400
4	23.03.2016	18:00:37	54,647	0,1804	9,860	62,786	0,1974	79,6	30,0	9,6	29,9	2	0	400
4	23.03.2016	18:05:37	53,270	0,1684	8,972	62,556	0,1807	79,4	27,9	9,4	27,2	2	0	400
4	23.03.2016	18:10:37	52,865	0,1168	6,173	61,475	0,1278	78,6	19,5	9,4	18,6	2	0	400
4	23.03.2016	18:15:37	52,650	0,1084	5,709	61,266	0,1194	78,1	18,3	9,2	17,0	2	0	400
4	23.03.2016	18:20:37	51,902	0,0857	4,450	60,533	0,0947	77,6	14,5	9,2	12,9	2	0	400
4	23.03.2016	18:25:37	50,177	0,0390	1,957	57,846	0,0465	72,8	6,9	9,2	2,0	2	0	400
4	23.03.2016	18:30:37	49,631	0,0424	2,106	58,134	0,0478	75,8	7,3	8,8	1,6	2	0	400
4	23.03.2016	18:35:37	48,822	0,0367	1,791	57,598	0,0414	75,1	6,2	8,7	1,1	2	0	400
4	23.03.2016	18:40:37	50,450	0,0454	2,290	58,514	0,0514	76,2	7,8	8,7	3,6	2	0	400
4	23.03.2016	18:45:37	50,807	0,0565	2,873	59,347	0,0637	76,0	9,4	8,4	6,8	2	0	400
4	23.03.2016	18:50:37	48,508	0,0380	1,845	57,800	0,0427	74,7	6,3	8,1	0,9	2	0	400
4	24.03.2016	07:05:37	49,516	0,0298	1,476	57,164	0,0348	74,3	5,2	6,8	0,7	2	0	400
4	24.03.2016	07:10:37	49,121	0,0346	1,699	57,829	0,0398	73,8	6,0	6,8	0,9	2	0	400
4	24.03.2016	07:15:37	49,240	0,0465	2,289	58,966	0,0523	74,3	8,0	6,8	3,9	2	0	400
4	24.03.2016	07:20:37	51,295	0,0531	2,724	59,540	0,0596	76,8	9,3	6,8	7,3	2	0	400
4	24.03.2016	07:25:37	49,956	0,0602	3,009	59,828	0,0665	75,6	10,2	6,8	8,6	2	0	400
4	24.03.2016	07:30:37	52,531	0,0909	4,775	61,269	0,1005	77,6	15,8	6,8	14,5	2	0	400
4	24.03.2016	07:35:37	53,800	0,1097	5,900	61,886	0,1213	78,6	19,1	6,9	17,5	2	0	400
4	24.03.2016	07:40:37	54,217	0,1240	6,724	62,285	0,1363	79,2	21,7	7,0	19,7	2	0	400
4	24.03.2016	07:45:37	53,877	0,1086	5,849	61,819	0,1204	78,6	19,0	7,0	17,5	2	0	400
4	24.03.2016	07:50:37	53,080	0,1039	5,515	61,640	0,1141	78,4	18,0	7,0	16,6	2	0	400
4	24.03.2016	07:55:37	53,543	0,1106	5,924	61,880	0,1219	78,6	19,2	7,1	18,4	2	0	400
4	24.03.2016	08:00:37	53,575	0,1276	6,835	62,231	0,1395	78,8	22,0	7,3	20,4	2	0	400
4	24.03.2016	08:05:37	54,169	0,1596	8,645	62,928	0,1732	79,3	27,4	7,3	25,9	2	0	400
4	24.03.2016	08:10:37	54,862	0,1998	10,963	63,577	0,2159	79,9	34,2	7,4	32,7	2	0	400
4	24.03.2016	08:15:37	55,755	0,2293	12,782	63,890	0,2503	79,9	39,7	7,6	38,3	2	0	400
4	24.03.2016	08:20:37	55,701	0,2318	12,913	63,945	0,2526	79,9	39,8	7,6	38,5	2	0	400
4	24.03.2016	08:25:37	55,665	0,2337	13,008	63,909	0,2538	80,2	40,2	7,6	39,0	2	0	400
4	24.03.2016	08:30:37	54,593	0,2468	13,473	64,025	0,2630	80,0	41,5	7,6	40,4	2	0	400
4	24.03.2016	08:35:37	56,298	0,2603	14,654	64,197	0,2852	80,0	45,1	7,8	44,2	2	0	400
4	24.03.2016	08:40:37	55,395	0,2978	16,498	64,512	0,3189	80,2	50,4	7,9	49,7	2	0	400
4	24.03.2016	08:45:37	55,983	0,3474	19,448	64,956	0,3738	80,1	59,2	8,0	58,7	2	0	400
4	24.03.2016	08:50:37	55,681	0,3715	20,688	65,038	0,3965	80,2	63,1	8,1	62,1	2	0	400
4	24.03.2016	08:55:37	55,781	0,3374	18,823	64,744	0,3629	80,1	57,5	8,1	56,2	2	0	400
4	24.03.2016	09:00:37	55,424	0,3197	17,717	64,632	0,3427	80,0	54,0	8,1	52,6	2	0	400
4	24.03.2016	09:05:37	55,729	0,3506	19,537	64,863	0,3761	80,1	59,6	8,1	57,8	2	0	400
4	24.03.2016	09:10:37	56,163	0,3949	22,176	65,141	0,4239	80,3	67,1	8,3	64,9	2	0	400
4	24.03.2016	09:15:37	57,030	0,4036	23,015	65,195	0,4397	80,3	69,5	8,4	67,3	2	0	400
4	24.03.2016	09:20:37	56,895	0,4120	23,442	65,239	0,4478	80,2	71,1	8,4	68,9	2	0	400
4	24.03.2016	09:25:37	56,092	0,4563	25,595	65,455	0,4876	80,2	77,5	8,6	75,3	2	0	400
4	24.03.2016	09:30:37	56,734	0,4406	24,998	65,356	0,4765	80,3	75,2	8,7	72,8	2	0	400
4	24.03.2016	09:35:37	56,869	0,5037	28,643	65,663	0,5439	80,2	86,7	8,9	84,1	2	0	400
4	24.03.2016	09:40:37	56,217	0,4899	27,542	65,477	0,5250	80,1	83,6	9,2	81,2	2	0	400
4	24.03.2016	09:45:37	55,890	0,4385	24,509	65,137	0,4692	80,2	74,3	9,3	71,2	2	0	400
4	24.03.2016	09:50:37	55,762	0,3969	22,134	64,907	0,4247	80,3	67,1	9,2	63,7	2	0	400
4	24.03.2016	09:55:37	55,932	0,3741	20,925	64,786	0,4016	80,4	63,5	9,2	60,3	2	0	400
4	24.03.2016	10:00:37	56,108	0,4103	23,022	65,047	0,4404	80,4	69,1	9,2	66,0	2	0	400
4	24.03.2016	10:05:22	56,657	0,6478	36,702	66,137	0,6909	80,3	110,2	9,6	107,7	2	0	800
4	24.03.2016	10:10:22	57,168	0,7615	43,533	66,432	0,8155	80,4	129,1	10,0	126,8	2	0	800
4	24.03.2016	10:15:22	56,763	0,7523	42,703	66,275	0,8034	80,2	127,2	10,6	124,5	2	0	800
4	24.03.2016	10:20:22	57,226	0,6916	39,576	66,063	0,7471	80,2	118,2	10,6	115,2	2	0	800
4	24.03.2016	10:25:22	56,224	0,6287	35,345	65,825	0,6692	80,2	105,8	10,2	102,7	2	0	800
4	24.03.2016	10:30:37	56,494	0,5513	31,142	65,500	0,5939	80,1	93,8	10,5	90,5	2	0	400
4	24.03.2016	10:35:37	55,871	0,5509	30,778	65,520	0,5867	80,1	92,7	10,3	89,3	2	0	400
4	24.03.2016	10:40:37	56,433	0,5673	32,015	65,568	0,6093	80,1	96,2	10,6	93,0	2	0	400
4	24.03.2016	10:45:37	56,786	0,5679	32,251	65,650	0,6138	80,0	96,8	10,3	93,2	2	0	400
4	24.03.2016	10:50:37	56,529	0,5438	30,739	65,502	0,5853	80,2	92,6	10,4	88,9	2	0	400
4	24.03.2016	10:55:37	56,551	0,5286	29,891	65,392	0,5698	80,2	89,8	10,5	85,9	2	0	400
4	24.03.2016	11:00:37	56,044	0,4753	26,639	65,123	0,5113	80,0	80,6	10,3	76,9	2	0	400
4	24.03.2016	11:05:37	55,935	0,4324	24,186	64,922	0,4645	80,2	73,4	10,3	68,9	2	0	400
4	24.03.2016	11:10:37	55,810	0,4081	22,776	64,859	0,4397	79,9	69,3	10,1	64,9	2	0	400
4	24.03.2016	11:15:37	55,485	0,3760	20,860	64,669	0,4029	80,1	63,4	9,9	59,2	2	0	400
4	24.03.2016	11:20:37	56,198	0,4775	26,836	65,328	0,5119	80,2	81,1	9,7	76,6	2	0	400
4	24.03.2016	11:25:37	56,288	0,4481	25,222	65,128	0,4837	80,1	76,2	9,8	72,3	2	0	400
4	24.03.2016	11:30:37	56,812	0,5688	32,314	65,719	0,6130	80,2	96,4	10,0	92,5	2	0	400
4	24.03.2016	11:35:22	57,441	0,8728	50,132	66,666	0,9379	80,2	149,0	10,6	146,3	2	0	800
4	24.03.2016	11:40:22	56,824	0,9901	56,264	66,744	1,0523	80,1	166,9	11,4	164,9	2	0	800
4	24.03.2016	11:45:22	56,860	0,9515	54,102	66,509	1,0164	80,0	160,4	12,0	158,7	2	0	800
4	24.03.2016	11:50:22	57,386	0,9738	55,884	66,514	1,0515	79,9	165,4	12,2	162,4	2	0	800
4	24.03.2016	11:55:21	57,165	1,1973	68,444	66,914	1,2807	79,9	202,0	12,9	200,5	2	0	1200
4	24.03.2016	12:00:17	57,505	1,4271	82,064	67,230	1,5295	79,8	241,4	13,0	240,4	2	0	1200
4	24.03.2016	12:05:17	57,187	1,7105	97,821	67,432	1,8238	79,5	287,4	13,9	288,4	2	0	1200
4	24.03.2016	12:10:17	56,898	1,7282	98,332	67,270	1,8428	79,3	290,3	14,3	291,8	2	0	1200
4	24.03.2016	12:15:17	56,892	1,6085	91,510	67,060	1,7188	79,4	270,9	15,0	271,2	2	0	1200
4	24.03.2016	12:20:17	57,152	1,6098	92,005	67,114	1,7263	79,4	272,4	14,8	271,4	2	0	1200
4	24.03.2016	12:25:17	57,088	1,3509	77,119	66,755	1,4514	79,6	229,5	14,6	227,4	2	0	1200
4	24.03.2016	12:30:17	56,545	1,2793	72,336	66,735	1,3620	79,6	216,0	14,4	214,3	2	0	1200
4	24.03.2016	12:35:22	56,619	1,0462	59,235	66,419	1,1178	79,8	175,2	13,8	173,0	2	0	800
4	24.03.2016	12:40:22	57,463	1,1573	66,504	66,701	1,2487	79,8	197,3	13,9	195,0	2	0	800
4	24.03.2016	12:45:17	57,046	1,2692	72,403	66,823	1,3600	79,7	215,2	14,3	213,8	2	0	1200
4	24.03.2016	12:50:22	57,043	1,1576	66,031	66,658	1,2426	79,7	197,9	14,1	194,8	2	0	800
4	24.03.2016	12:55:22	56,776	0,9213	52,309	66,075	0,9889	80,1	155,4	13,9	152,4	2	0	800
4	24.03.2016	13:00:22	56,140	1,0206	57,295	66,437	1,0792	79,9	171,2	13,6	169,2	2	0	800
4	24.03.2016	13:05:22	56,972	0,9140	52,071	66,246	0,9835	79,9	152,3	13,8	150,3	2	0	800
4	24.03.2016	13:10:17	57,348	1,6030	91,927	67,513	1,7077	79,7	270,4	13,9	277,3	2	0	1200
4	24.03.2016	13:15:17	57,020	1,3402	76,420	66,826	1,4368	79,6	226,9	14,8	226,8	2	0	1200
4	24.03.2016	13:20:17	57,489	1,2253	70,441	66,530	1,3307	79,6	209,5	15,6	207,5	2	0	1200
4	24.03.2016	13:25:17	56,651	1,3553	76,780	66,832	1,4432	79,6	227,6	14,8	225,9	2	0	1200
4	24.03.2016	13:30:17	56,577	1,5297	86,548	67,101	1,6226	79,5	255,5	15,1	254,4	2	0	1200
4	24.03.2016	13:35:15	56,699	1,8603	105,478	67,291	1,9748	79,4	311,2	16,2	314,3	2	0	1600
4	24.03.2016	13:40:17	56,699	1,7516	99,316	67,226	1,8606	79,4	292,7	15,6	294,1	2	0	1200
4	24.03.2016	13:45:17	56,831	1,5440	87,745	66,890	1,6504	79,5	259,7	15,7	260,1	2	0	1200
4	24.03.2016	13:50:17	56,892	1,4166	80,595	66,812	1,5153	79,6	238,0	15,3	239,2	2	0	1200
4	24.03.2016	13:55:17	56,690	1,4693	83,292	66,889	1,5641	79,6	246,6	15,3	246,9	2	0	1200
4	24.03.2016	14:00:17	56,757	1,3033	73,971	66,579	1,3952	79,6	219,4	15,6	219,5	2	0	1200
4	24.03.2016	14:05:17	57,040	1,3808	78,762	66,692	1,4873	79,4	233,8	15,9	235,1	2	0	1200
4	24.03.2016	14:10:17	56,953	1,2672	72,173	66,715	1,3553	79,8	212,8	14,8	211,8	2	0	1200
4	24.03.2016	14:15:18	57,463	1,4760	84,817	67,159	1,5834	79,8	248,8	14,6	250,3	2	0	1200
4	24.03.2016	14:20:17	57,284	1,4350	82,204	66,927	1,5419	79,7	241,0	15,3	240,4	2	0	1200
4	24.03.2016	14:25:17	56,529	1,5078	85,233	66,991	1,5992	79,6	251,5	15,1	251,9	2	0	1200
4	24.03.2016	14:30:15	57,245	1,9105	109,366	67,451	2,0433	79,4	319,2	16,2	322,9	2	0	1600
4	24.03.2016	14:35:17	57,226	1,4137	80,900	66,674	1,5244	79,6	239,3	16,0	242,6	2	0	1200
4	24.03.2016	14:40:17	57,804	2,2297	128,883	67,717	2,4094	79,0	373,2	16,1	379,1	2	0	1600
4	24.03.2016	14:45:15	56,969	1,7954	102,283	67,114	1,9232	79,2	299,7	16,3	311,8	2	0	1200
4	24.03.2016	14:50:17	56,600	1,3280	75,162	66,451	1,4210	79,6	222,4	16,5	223,6	2	0	1200
4	24.03.2016	14:55:18	56,401	1,2303	69,390	66,345	1,3131	79,7	205,3	16,4	208,8	2	0	1200
4	24.03.2016	15:00:17	56,847	1,1875	67,506	66,502	1,2731	79,7	200,2	15,5	199,8	2	0	1200
4	24.03.2016	15:05:22	56,776	1,0041	57,010	66,177	1,0793	79,8	168,5	15,1	164,2	2	0	800
4	24.03.2016	15:10:22	56,513	0,8995	50,833	65,940	0,9651	79,9	151,7	14,8	145,4	2	0	800
4	24.03.2016	15:15:22	56,812	0,7992	45,401	65,806	0,8627	80,0	135,6	14,3	128,6	2	0	800
4	24.03.2016	15:20:22	56,372	0,7393	41,675	65,758	0,7917	80,0	124,5	13,5	117,5	2	0	800
4	24.03.2016	15:25:22	56,561	0,7138	40,372	65,821	0,7665	80,0	120,7	12,9	113,6	2	0	800
4	24.03.2016	15:30:22	56,722	0,6702	38,017	65,703	0,7224	80,1	113,8	12,6	107,5	2	0	800
4	24.03.2016	15:35:22	56,317	0,6123	34,485	65,502	0,6564	80,2	103,4	12,5	96,8	2	0	800
4	24.03.2016	15:40:37	55,707	0,5747	32,014	65,374	0,6114	80,1	96,1	12,0	90,0	2	0	400
4	24.03.2016	15:45:25	56,259	0,5982	33,656	65,523	0,6406	80,2	100,9	12,0	94,6	2	0	800
4	24.03.2016	15:50:22	56,169	0,6431	36,124	65,687	0,6866	80,1	108,3	12,2	102,0	2	0	800
4	24.03.2016	15:55:37	56,632	0,5505	31,177	65,272	0,5964	80,1	93,6	12,3	88,2	2	0	400
4	24.03.2016	16:00:37	55,729	0,4870	27,139	65,011	0,5211	80,1	81,7	12,0	77,1	2	0	400
4	24.03.2016	16:05:37	55,627	0,4747	26,406	65,007	0,5078	80,0	79,6	11,7	74,8	2	0	400
4	24.03.2016	16:10:37	55,395	0,5145	28,498	65,225	0,5449	80,2	85,7	11,5	81,0	2	0	400
4	24.03.2016	16:15:37	56,060	0,4948	27,740	65,173	0,5312	80,1	83,4	11,3	78,9	2	0	400
4	24.03.2016	16:20:37	56,195	0,4532	25,470	64,934	0,4887	80,3	76,6	11,2	72,6	2	0	400
4	24.03.2016	16:25:37	56,185	0,4368	24,542	64,882	0,4735	79,9	74,2	11,2	70,1	2	0	400
4	24.03.2016	16:30:37	55,289	0,4272	23,622	64,828	0,4542	80,2	71,1	11,0	67,3	2	0	400
4	24.03.2016	16:35:37	55,864	0,4334	24,210	64,927	0,4646	80,3	72,8	10,8	68,7	2	0	400
4	24.03.2016	16:40:37	55,424	0,4378	24,264	64,933	0,4656	80,3	72,7	10,9	68,9	2	0	400
4	24.03.2016	16:45:37	56,327	0,4773	26,884	65,160	0,5135	80,3	79,7	10,9	76,4	2	0	400
4	24.03.2016	16:50:37	56,690	0,5770	32,710	65,668	0,6207	80,3	94,4	11,2	92,1	2	0	400
4	24.03.2016	16:55:22	56,770	0,6792	38,557	65,959	0,7274	80,4	112,3	11,5	109,5	2	0	800
4	24.03.2016	17:00:22	56,420	0,6837	38,576	65,897	0,7298	80,2	113,6	12,0	111,6	2	0	800
4	24.03.2016	17:05:25	56,423	0,5938	33,505	65,584	0,6367	80,2	99,2	11,6	97,7	2	0	400
4	24.03.2016	17:10:37	56,423	0,5082	28,674	65,265	0,5477	80,2	85,4	11,3	83,9	2	0	400
4	24.03.2016	17:15:37	56,070	0,4644	26,039	65,083	0,4986	80,2	77,9	10,9	77,1	2	0	400
4	24.03.2016	17:20:37	55,996	0,4135	23,154	64,790	0,4457	80,2	69,9	10,9	68,5	2	0	400
4	24.03.2016	17:25:37	55,688	0,3260	18,156	64,213	0,3547	79,7	55,4	10,7	54,0	2	0	400
4	24.03.2016	17:30:37	55,363	0,3029	16,767	64,084	0,3273	79,9	51,2	10,4	49,9	2	0	400
4	24.03.2016	17:35:37	54,496	0,2648	14,432	63,726	0,2836	79,9	44,5	10,1	43,5	2	0	400
4	24.03.2016	17:40:37	54,615	0,1797	9,814	62,734	0,1979	79,0	30,6	9,8	29,5	2	0	400
4	24.03.2016	17:45:37	53,533	0,1431	7,663	62,046	0,1565	78,9	24,2	9,6	22,9	2	0	400
4	24.03.2016	17:50:37	52,493	0,1175	6,168	61,502	0,1280	78,4	19,7	9,3	18,4	2	0	400
4	24.03.2016	17:55:37	52,942	0,1048	5,546	61,267	0,1162	77,9	18,0	9,2	16,6	2	0	400
4	24.03.2016	18:00:37	53,469	0,0904	4,834	60,890	0,1023	77,6	15,7	9,0	14,5	2	0	400
4	24.03.2016	18:05:37	53,408	0,0922	4,926	60,931	0,1034	78,2	15,9	8,9	14,5	2	0	400
4	24.03.2016	18:10:37	53,019	0,0738	3,915	60,287	0,0842	77,1	12,9	8,9	11,6	2	0	400
4	24.03.2016	18:15:37	50,576	0,0530	2,680	59,065	0,0602	75,4	9,0	8,8	5,2	2	0	400
4	24.03.2016	18:20:37	48,713	0,0440	2,145	58,282	0,0493	74,7	7,3	8,7	3,2	2	0	400
4	24.03.2016	18:25:37	48,154	0,0375	1,807	57,688	0,0421	74,5	6,2	8,5	0,9	2	0	400
4	24.03.2016	18:30:37	49,259	0,0374	1,843	57,794	0,0427	74,7	6,4	8,3	1,4	2	0	400
4	24.03.2016	18:35:37	48,832	0,0293	1,432	56,901	0,0344	73,2	5,0	8,0	0,5	2	0	400
4	25.03.2016	07:10:37	50,810	0,0348	1,770	57,881	0,0406	75,3	6,3	7,5	1,4	2	0	400
4	25.03.2016	07:15:37	49,166	0,0374	1,839	57,960	0,0429	73,9	6,5	7,6	2,7	2	0	400
4	25.03.2016	07:20:37	49,131	0,0309	1,519	57,127	0,0372	71,5	5,5	7,6	0,9	2	0	400
4	25.03.2016	07:30:37	49,381	0,0354	1,751	57,768	0,0405	74,8	6,4	7,6	1,4	2	0	400
4	25.03.2016	07:35:37	50,258	0,0390	1,960	58,166	0,0453	74,4	7,0	7,6	2,5	2	0	400
4	25.03.2016	07:40:37	49,885	0,0381	1,903	57,998	0,0438	74,9	6,7	7,6	1,6	2	0	400
4	25.03.2016	07:45:37	50,977	0,0575	2,933	59,585	0,0650	75,8	10,2	7,6	8,4	2	0	400
4	25.03.2016	07:50:37	52,088	0,0749	3,904	60,428	0,0841	76,8	13,4	7,8	12,2	2	0	400
4	25.03.2016	07:55:37	52,714	0,0665	3,505	60,093	0,0764	76,3	12,1	7,8	10,9	2	0	400
4	25.03.2016	08:00:37	52,377	0,0746	3,906	60,456	0,0839	77,0	13,4	7,9	12,2	2	0	400
4	25.03.2016	08:05:37	52,236	0,0770	4,024	60,515	0,0860	77,3	13,6	7,9	12,5	2	0	400
4	25.03.2016	08:10:37	52,846	0,0808	4,272	60,682	0,0918	76,7	14,5	8,0	13,2	2	0	400
4	25.03.2016	08:15:37	52,056	0,1010	5,255	61,376	0,1097	78,1	17,6	8,0	15,9	2	0	400
4	25.03.2016	08:20:37	52,528	0,1222	6,417	61,919	0,1327	78,1	21,2	8,0	19,0	2	0	400
4	25.03.2016	08:25:37	52,268	0,1144	5,982	61,737	0,1249	77,6	20,0	8,1	18,1	2	0	400
4	25.03.2016	08:30:37	51,321	0,0751	3,853	60,399	0,0827	77,1	13,2	8,1	12,0	2	0	400
4	25.03.2016	08:35:37	51,439	0,0628	3,231	59,818	0,0701	77,0	11,2	8,1	9,5	2	0	400
4	25.03.2016	08:40:37	52,714	0,0871	4,591	60,880	0,0978	77,1	15,7	8,1	14,5	2	0	400
4	25.03.2016	08:45:37	52,897	0,1160	6,138	61,766	0,1268	78,4	20,6	8,1	18,6	2	0	400
4	25.03.2016	08:50:37	54,673	0,1441	7,880	62,452	0,1599	78,9	26,1	8,1	23,8	2	0	400
4	25.03.2016	08:55:37	53,141	0,1287	6,838	62,007	0,1406	78,4	22,7	8,3	20,6	2	0	400
4	25.03.2016	09:00:37	53,761	0,1175	6,318	61,818	0,1316	77,7	21,2	8,4	19,3	2	0	400
4	25.03.2016	09:05:37	54,374	0,1549	8,424	62,574	0,1707	78,9	27,6	8,4	24,7	2	0	400
4	25.03.2016	09:10:37	55,020	0,1506	8,288	62,566	0,1675	79,1	27,2	8,6	24,7	2	0	400
4	25.03.2016	09:15:37	53,783	0,1433	7,706	62,319	0,1566	78,9	25,3	8,7	22,7	2	0	400
4	25.03.2016	09:20:37	53,636	0,1742	9,342	62,826	0,1876	79,3	31,0	8,7	27,7	2	0	400
4	25.03.2016	09:25:37	54,959	0,2474	13,597	63,841	0,2670	79,8	43,3	8,8	39,5	2	0	400
4	25.03.2016	09:30:37	55,097	0,2321	12,787	63,631	0,2521	79,7	40,8	9,0	37,4	2	0	400
4	25.03.2016	09:35:37	54,583	0,2504	13,665	63,782	0,2696	79,5	44,0	9,1	40,6	2	0	400
4	25.03.2016	09:40:37	53,639	0,1593	8,547	62,558	0,1724	79,2	27,9	9,0	25,6	2	0	400
4	25.03.2016	09:45:37	51,886	0,1244	6,454	61,755	0,1342	77,9	21,5	8,8	20,0	2	0	400
4	25.03.2016	09:50:37	55,932	0,2943	16,459	64,335	0,3199	80,0	51,8	8,9	49,2	2	0	400
4	25.03.2016	09:55:37	54,805	0,2295	12,578	63,553	0,2477	79,9	39,7	9,0	37,6	2	0	400
4	25.03.2016	10:00:37	56,275	0,4557	25,644	65,423	0,4891	80,1	79,1	9,2	76,2	2	0	400
4	25.03.2016	10:05:37	55,627	0,3105	17,270	64,345	0,3343	80,3	53,6	9,2	51,2	2	0	400
4	25.03.2016	10:10:37	55,877	0,2917	16,299	64,229	0,3171	80,0	51,0	9,0	47,4	2	0	400
4	25.03.2016	10:15:37	56,044	0,3674	20,589	64,882	0,3951	80,3	63,3	8,9	59,6	2	0	400
4	25.03.2016	10:20:37	56,343	0,5173	29,145	65,705	0,5516	80,4	88,8	9,2	85,3	2	0	400
4	25.03.2016	10:25:37	56,465	0,4599	25,966	65,326	0,4949	80,3	79,4	9,5	76,9	2	0	400
4	25.03.2016	10:30:37	56,991	0,5628	32,074	65,841	0,6053	80,5	97,2	9,5	93,0	2	0	400
4	25.03.2016	10:35:22	56,738	0,7327	41,570	66,391	0,7791	80,4	125,1	10,1	120,9	2	0	800
4	25.03.2016	10:40:22	56,497	0,6670	37,686	66,017	0,7106	80,3	113,0	10,4	109,3	2	0	800
4	25.03.2016	10:45:22	57,014	0,7068	40,297	66,214	0,7575	80,3	123,1	10,3	117,2	2	0	800
4	25.03.2016	10:50:22	57,515	0,9019	51,875	66,789	0,9680	80,2	155,0	10,6	152,6	2	0	800
4	25.03.2016	10:55:22	57,540	0,7453	42,885	66,340	0,8062	80,2	128,4	10,4	126,8	2	0	800
4	25.03.2016	11:00:22	56,590	0,7036	39,817	66,142	0,7496	80,3	119,4	10,4	119,0	2	0	800
4	25.03.2016	11:05:22	57,268	0,8149	46,665	66,369	0,8773	80,1	139,3	10,8	138,1	2	0	800
4	25.03.2016	11:10:22	56,722	0,9410	53,372	66,635	1,0010	80,0	158,3	11,1	157,8	2	0	800
4	25.03.2016	11:15:22	56,359	0,7003	39,467	65,865	0,7480	80,1	119,0	11,3	115,0	2	0	800
4	25.03.2016	11:20:22	56,195	0,6246	35,100	65,665	0,6650	80,4	103,4	10,7	100,7	2	0	800
4	25.03.2016	11:25:22	57,020	0,7982	45,512	66,377	0,8546	80,2	135,3	10,6	131,5	2	0	800
4	25.03.2016	11:30:22	56,657	0,9297	52,673	66,500	0,9886	80,1	158,1	11,3	155,8	2	0	800
4	25.03.2016	11:35:17	57,438	1,3181	75,711	67,215	1,4106	79,9	222,9	12,1	222,2	2	0	1200
4	25.03.2016	11:40:22	56,934	0,9703	55,241	66,362	1,0418	79,9	165,1	12,3	164,4	2	0	800
4	25.03.2016	11:45:22	57,502	1,0272	59,065	66,715	1,1059	80,1	176,9	12,0	175,5	2	0	800
4	25.03.2016	11:50:17	57,357	1,4668	84,133	67,403	1,5651	79,8	248,6	12,3	250,6	2	0	1200
4	25.03.2016	11:55:17	57,515	1,3580	78,106	66,995	1,4631	79,7	232,9	13,1	234,0	2	0	1200
4	25.03.2016	12:00:37	55,026	0,5066	27,876	64,663	0,5394	79,9	83,7	12,3	81,6	2	0	400
4	25.03.2016	12:05:37	56,041	0,5243	29,380	65,056	0,5631	80,2	86,0	11,9	84,1	2	0	400
4	25.03.2016	12:10:18	57,364	1,4907	85,514	67,734	1,5815	79,8	254,6	11,7	252,2	2	0	1200
4	25.03.2016	12:15:22	56,298	0,6342	35,702	65,516	0,6787	80,3	105,6	11,7	103,2	2	0	800
4	25.03.2016	12:20:12	58,285	3,4059	198,512	69,200	3,6438	78,7	592,8	12,7	580,7	2	1	2400
4	25.03.2016	12:25:18	56,413	1,3011	73,399	66,126	1,3999	79,3	219,3	15,6	223,8	2	0	1200
4	25.03.2016	12:30:22	55,633	0,8599	47,837	65,453	0,9177	79,6	143,8	14,8	142,2	2	0	800
4	25.03.2016	12:35:22	55,620	0,5755	32,012	64,801	0,6192	79,8	98,2	13,6	93,2	2	0	400
