Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	19.05.2016	10:55:00	15,940	0,8243	13,139	20,317	1,0066	64,3	159,4	21,6	157,4	2	0	1000
1	19.05.2016	11:00:00	15,924	0,6202	9,876	20,002	0,7824	63,1	123,9	20,7	119,5	2	0	1000
1	19.05.2016	11:05:00	15,886	0,7468	11,863	20,276	0,9125	64,1	145,2	20,3	139,5	2	0	1000
1	19.05.2016	11:10:00	16,781	1,9226	32,264	21,542	2,2665	66,1	370,0	20,9	396,6	2	0	2000
1	19.05.2016	11:15:00	16,130	0,9279	14,967	20,502	1,1300	64,6	181,4	21,7	177,3	2	0	1000
1	19.05.2016	11:20:00	15,487	0,5806	8,991	19,845	0,7248	62,5	115,0	21,3	110,0	2	0	1000
1	19.05.2016	11:25:00	15,471	0,5536	8,565	19,855	0,6938	62,2	108,1	20,5	103,2	2	0	1000
1	19.05.2016	11:30:00	15,927	0,7027	11,193	20,264	0,8667	63,7	136,7	20,2	131,5	2	0	1000
1	19.05.2016	11:35:00	16,120	0,8052	12,979	20,454	0,9847	64,4	154,0	19,9	150,3	2	0	1000
1	19.05.2016	11:40:00	16,377	1,2023	19,691	20,966	1,4273	65,8	225,3	20,0	225,2	2	0	1500
1	19.05.2016	11:45:00	16,547	1,9789	32,745	21,447	2,3181	65,9	370,2	21,2	376,9	2	0	2000
1	19.05.2016	11:50:00	16,451	2,6157	43,030	21,499	3,0716	65,2	493,3	24,5	504,8	2	0	2500
1	19.05.2016	11:55:00	16,316	2,2125	36,098	21,034	2,6421	65,0	424,1	26,4	432,9	2	0	2500
1	19.05.2016	12:00:00	16,040	2,8078	45,036	21,160	3,3039	64,4	534,6	27,9	542,9	2	0	3000
1	19.05.2016	12:05:00	15,789	3,1272	49,377	21,190	3,6331	64,1	589,1	29,7	601,1	2	1	3000
1	19.05.2016	12:10:00	15,352	4,9006	75,236	21,434	5,6800	61,8	921,0	32,6	962,8	2	1	5000
1	19.05.2016	12:15:00	14,829	5,1220	75,954	20,953	5,9852	60,6	994,2	37,7	1027,7	2	1	5000
1	19.05.2016	12:20:00	14,890	2,6817	39,930	19,980	3,2116	62,2	521,3	36,7	531,1	2	0	3000
1	19.05.2016	12:25:00	15,041	2,9696	44,666	20,416	3,4845	62,8	568,1	34,4	573,2	2	1	3000
1	19.05.2016	12:30:00	15,060	1,9169	28,868	19,865	2,2896	63,5	372,6	33,7	381,9	2	0	2000
1	19.05.2016	12:35:00	15,735	3,9237	61,738	21,399	4,5764	63,0	736,8	33,0	739,2	2	1	4000
1	19.05.2016	12:40:00	15,147	1,9044	28,845	19,759	2,3087	63,2	371,1	36,1	375,5	2	0	2000
1	19.05.2016	12:45:00	15,747	3,6776	57,913	20,922	4,4108	62,8	713,3	33,0	658,5	2	1	3500
1	19.05.2016	12:50:00	14,967	5,1362	76,873	20,932	6,0726	60,5	1003,4	34,9	1044,7	2	1	5500
1	19.05.2016	12:55:00	14,200	5,1164	72,651	20,408	6,0015	59,3	996,5	37,2	1043,5	2	1	5000
1	19.05.2016	13:00:00	13,811	2,0244	27,960	18,987	2,3828	61,8	389,0	37,9	427,0	2	0	2000
1	19.05.2016	13:05:00	15,340	5,6445	86,584	21,283	6,7807	60,0	1117,6	34,4	1141,0	2	2	6000
1	19.05.2016	13:10:00	14,546	1,8051	26,258	19,592	2,1243	63,1	341,7	35,0	344,7	2	0	2000
1	19.05.2016	13:15:00	15,837	1,5025	23,796	20,137	1,8350	64,4	293,1	29,2	293,7	2	0	1500
1	19.05.2016	13:20:00	15,388	3,1848	49,008	20,847	3,7015	63,5	573,6	31,3	533,8	2	0	3000
1	19.05.2016	13:25:00	15,625	1,9198	29,998	20,395	2,2822	64,4	372,6	29,7	372,8	2	0	2000
1	19.05.2016	13:30:00	15,269	5,4744	83,588	21,344	6,4666	60,6	1058,4	33,5	1104,5	2	1	5500
1	19.05.2016	13:35:00	15,545	2,2414	34,843	20,203	2,7136	63,6	440,1	33,0	449,9	2	0	2500
1	19.05.2016	13:40:00	15,921	2,3185	36,912	20,684	2,7649	64,5	448,0	30,8	448,8	2	0	2500
1	19.05.2016	13:45:00	15,805	1,8467	29,188	20,354	2,2295	64,3	356,4	31,6	360,1	2	0	2000
1	19.05.2016	13:50:00	15,677	1,5242	23,895	20,365	1,8093	64,8	286,0	28,8	289,8	2	0	1500
1	19.05.2016	13:55:00	15,757	1,3230	20,847	20,447	1,5682	65,0	248,4	26,3	247,4	2	0	1500
1	19.05.2016	14:00:00	15,536	0,8036	12,484	19,937	0,9832	63,7	153,9	25,4	149,7	2	0	1000
1	19.05.2016	14:05:00	16,688	1,5334	25,590	21,056	1,8544	65,5	296,7	25,2	295,0	2	0	1500
1	19.05.2016	14:10:00	16,602	2,3283	38,653	21,293	2,7902	65,1	447,9	27,4	486,6	2	0	2500
1	19.05.2016	14:15:00	15,812	1,6392	25,918	20,561	1,9387	65,0	310,3	28,7	315,6	2	0	2000
1	19.05.2016	14:20:00	16,952	3,7199	63,058	22,066	4,4381	64,4	730,6	26,4	629,5	2	1	4000
1	19.05.2016	14:25:00	16,412	4,3736	71,781	21,522	5,3693	62,1	894,6	31,6	897,1	2	1	4500
1	19.05.2016	14:30:00	15,230	4,3722	66,590	20,960	5,1335	61,9	845,7	34,9	890,7	2	1	4500
1	19.05.2016	14:35:00	14,848	4,9047	72,827	20,815	5,7578	60,8	939,5	35,5	977,8	2	1	5000
1	19.05.2016	14:40:00	14,630	4,9937	73,057	20,497	5,9351	60,1	963,7	36,8	1007,9	2	1	5000
1	19.05.2016	14:45:00	14,791	5,2843	78,157	20,780	6,2694	60,0	1017,4	36,9	1056,0	2	1	5500
1	19.05.2016	14:50:00	14,450	2,2654	32,735	19,289	2,7137	62,5	440,4	37,2	471,7	2	0	2500
1	19.05.2016	14:55:00	15,121	4,9428	74,742	20,814	5,8803	61,1	953,5	36,9	991,6	2	1	5000
1	19.05.2016	15:00:00	14,999	4,8551	72,823	20,639	5,8438	60,4	946,8	39,6	979,8	2	1	5000
1	19.05.2016	15:05:00	14,710	4,7867	70,413	20,438	5,7354	60,1	926,2	40,0	959,9	2	1	5000
1	19.05.2016	15:10:00	14,290	4,6520	66,475	20,184	5,4961	59,9	884,1	41,5	924,3	2	1	4500
1	19.05.2016	15:15:00	14,386	4,8984	70,467	20,233	5,8606	59,4	941,8	39,2	975,7	2	1	5000
1	19.05.2016	15:20:00	14,257	5,0890	72,556	20,187	6,0494	59,4	969,5	39,1	1002,5	2	1	5000
1	19.05.2016	15:25:00	14,344	4,2035	60,296	19,809	5,0981	59,7	805,2	40,1	818,1	2	1	4500
1	19.05.2016	15:30:00	13,448	1,4799	19,903	18,269	1,7669	61,7	280,0	41,0	286,6	2	0	1500
1	19.05.2016	15:35:00	14,913	1,5826	23,601	19,743	1,8691	64,0	294,5	33,4	292,5	2	0	1500
1	19.05.2016	15:40:00	15,413	3,8301	59,035	20,924	4,5040	62,6	720,5	35,8	902,0	2	1	4000
1	19.05.2016	15:45:00	14,993	1,8667	27,987	20,000	2,1872	64,0	346,1	34,6	350,6	2	0	2000
1	19.05.2016	15:50:00	15,491	1,3337	20,660	19,991	1,6018	64,5	253,1	30,1	255,3	2	0	1500
1	19.05.2016	15:55:00	15,667	1,4839	23,248	20,624	1,7306	65,1	276,8	25,6	279,8	2	0	1500
1	19.05.2016	16:00:00	16,284	2,8008	45,607	21,647	3,2231	65,4	512,2	26,4	496,6	2	0	3000
1	19.05.2016	16:05:00	16,284	1,2130	19,752	20,575	1,4729	65,2	232,6	24,5	237,4	2	0	1500
1	19.05.2016	16:10:00	16,171	1,4593	23,599	20,867	1,7257	65,5	273,6	25,2	278,7	2	0	1500
1	19.05.2016	16:15:00	16,300	1,9459	31,718	21,139	2,2947	65,4	364,3	26,0	359,0	2	0	2000
1	19.05.2016	16:20:00	16,332	1,6859	27,534	20,959	2,0067	65,5	319,5	25,0	328,3	2	0	2000
1	19.05.2016	16:25:00	16,191	2,6013	42,117	21,316	3,0403	65,0	489,1	26,9	493,9	2	0	2500
1	19.05.2016	16:30:00	16,123	1,7758	28,632	20,772	2,1114	65,3	337,5	26,1	351,0	2	0	2000
1	19.05.2016	16:35:00	15,953	1,5465	24,672	20,586	1,8375	65,2	293,3	25,6	299,5	2	0	1500
1	19.05.2016	16:40:00	15,943	1,7109	27,278	20,709	2,0233	65,1	326,7	26,0	341,7	2	0	2000
1	19.05.2016	16:45:00	16,563	2,8021	46,412	21,612	3,3042	65,0	534,9	26,1	565,3	2	0	3000
1	19.05.2016	16:50:00	15,882	2,6619	42,277	21,161	3,0972	64,5	494,3	27,8	502,0	2	0	2500
1	19.05.2016	16:55:00	15,372	1,8642	28,657	20,568	2,1519	64,7	339,8	27,8	356,0	2	0	2000
1	19.05.2016	17:00:00	16,438	1,8335	30,138	20,754	2,2378	64,9	352,9	27,6	354,4	2	0	2000
1	19.05.2016	17:05:00	16,264	1,4963	24,336	20,662	1,8098	65,1	285,4	25,5	293,4	2	0	1500
1	19.05.2016	17:10:00	15,895	1,4364	22,832	20,641	1,6973	65,2	268,2	26,9	277,3	2	0	1500
1	19.05.2016	17:15:00	16,142	1,4039	22,662	20,824	1,6651	65,4	263,1	23,8	269,8	2	0	1500
1	19.05.2016	17:20:00	16,152	1,4045	22,686	20,809	1,6668	65,4	262,3	24,1	267,8	2	0	1500
1	19.05.2016	17:25:00	16,271	1,3607	22,140	20,845	1,6217	65,5	254,9	23,3	259,0	2	0	1500
1	19.05.2016	17:30:00	16,403	1,4094	23,118	20,851	1,6955	65,4	267,1	24,2	273,7	2	0	1500
1	19.05.2016	17:35:00	16,043	1,2547	20,129	20,642	1,4979	65,1	234,8	24,6	240,4	2	0	1500
1	19.05.2016	17:40:00	15,837	1,4457	22,896	20,773	1,6884	65,3	264,1	25,8	271,4	2	0	1500
1	19.05.2016	17:45:00	16,142	1,5770	25,456	20,905	1,8659	65,3	290,2	25,9	308,2	2	0	1500
1	19.05.2016	17:50:00	15,991	1,2477	19,953	20,545	1,4938	65,0	231,5	25,4	237,6	2	0	1500
1	19.05.2016	17:55:00	16,242	1,3521	21,961	20,766	1,6171	65,4	249,8	24,5	256,5	2	0	1500
1	19.05.2016	18:00:00	16,168	1,2182	19,696	20,649	1,4599	65,3	224,0	24,1	232,4	2	0	1500
1	19.05.2016	18:05:00	16,136	1,3015	21,000	20,700	1,5540	65,3	240,6	24,3	248,1	2	0	1500
1	19.05.2016	18:10:00	15,850	1,3965	22,135	20,833	1,6262	65,3	249,4	24,0	261,7	2	0	1500
1	19.05.2016	18:15:00	16,091	1,3513	21,743	20,767	1,6065	65,2	244,6	25,1	259,0	2	0	1500
1	19.05.2016	18:20:00	15,545	1,3704	21,303	20,583	1,5937	64,9	240,4	26,9	259,0	2	0	1500
1	19.05.2016	18:25:00	15,603	0,6429	10,031	19,702	0,8110	62,8	125,2	25,0	130,4	2	0	1000
1	19.05.2016	18:30:00	15,837	0,6165	9,764	19,843	0,7836	62,8	122,9	23,2	127,4	2	0	1000
1	19.05.2016	18:35:00	15,532	0,6156	9,562	19,939	0,7643	62,7	119,8	22,6	121,3	2	0	1000
1	19.05.2016	18:40:00	15,686	0,6383	10,013	19,995	0,7926	63,2	124,3	21,7	125,2	2	0	1000
1	19.05.2016	18:45:00	15,654	0,6387	9,999	20,039	0,7898	63,2	124,7	20,8	127,0	2	0	1000
1	19.05.2016	18:50:00	16,078	0,7532	12,109	20,362	0,9321	63,8	138,8	20,5	147,2	2	0	1000
1	19.05.2016	18:55:00	16,146	0,7790	12,578	20,386	0,9653	63,9	127,6	20,9	150,3	2	0	1000
1	19.05.2016	19:00:00	15,934	0,7744	12,339	20,334	0,9523	63,7	100,5	21,8	113,4	2	0	1000
1	19.05.2016	19:05:00	15,291	0,5392	8,246	19,825	0,6733	61,8	83,7	21,2	91,6	2	0	500
1	19.05.2016	19:10:00	15,664	0,5748	9,004	20,015	0,7231	62,2	79,3	20,4	86,2	2	0	500
1	19.05.2016	19:15:00	14,607	0,3471	5,071	19,255	0,4487	58,7	67,4	19,4	71,9	2	0	500
1	19.05.2016	19:20:00	14,434	0,2678	3,865	18,923	0,3598	56,8	57,0	18,4	59,0	2	0	500
1	19.05.2016	19:25:00	13,879	0,2350	3,262	18,713	0,3147	55,4	50,7	17,4	51,7	2	0	500
1	19.05.2016	19:30:00	14,058	0,2511	3,530	18,877	0,3348	55,8	52,6	17,0	54,4	2	0	500
1	19.05.2016	19:35:00	14,399	0,3045	4,384	19,282	0,3947	57,6	61,1	16,6	64,4	2	0	500
1	19.05.2016	19:40:00	14,707	0,2972	4,371	19,301	0,3945	57,4	60,6	16,6	63,3	2	0	500
1	19.05.2016	19:45:00	14,765	0,2896	4,276	19,293	0,3873	57,2	59,8	16,2	62,1	2	0	500
1	19.05.2016	19:50:00	14,874	0,2744	4,081	19,204	0,3720	57,1	57,9	16,1	59,2	2	0	500
1	19.05.2016	19:55:00	14,344	0,2621	3,760	19,097	0,3506	56,2	54,7	15,8	55,6	2	0	500
1	19.05.2016	20:00:00	14,620	0,2360	3,450	18,957	0,3261	55,8	51,2	15,7	51,7	2	0	500
1	19.05.2016	20:05:00	14,155	0,2159	3,056	18,763	0,2969	54,8	46,9	15,5	46,7	2	0	500
1	19.05.2016	20:10:00	14,241	0,1877	2,673	18,553	0,2678	53,8	42,5	15,2	42,2	2	0	500
1	19.05.2016	20:15:00	12,809	0,1737	2,225	18,250	0,2338	52,1	36,9	15,1	36,5	2	0	500
1	19.05.2016	20:20:00	12,662	0,1560	1,976	18,018	0,2133	51,4	33,6	14,7	32,7	2	0	500
1	19.05.2016	20:25:00	12,880	0,1482	1,909	17,942	0,2072	51,3	32,6	14,7	31,7	2	0	500
1	19.05.2016	20:30:00	12,440	0,1510	1,878	17,926	0,2062	50,8	31,9	14,6	30,8	2	0	500
1	19.05.2016	20:35:00	12,822	0,1423	1,824	17,871	0,2011	50,8	30,9	14,5	29,7	2	0	500
1	19.05.2016	20:40:00	13,050	0,1327	1,732	17,765	0,1936	50,4	29,5	14,3	28,3	2	0	500
1	19.05.2016	20:45:00	12,443	0,1228	1,528	17,512	0,1766	49,4	26,7	14,2	25,9	2	0	500
1	19.05.2016	20:50:00	12,145	0,1033	1,254	17,019	0,1542	47,8	22,8	13,9	22,0	2	0	500
1	19.05.2016	20:55:00	10,879	0,0927	1,009	16,424	0,1311	46,8	19,4	13,8	18,6	2	0	500
1	19.05.2016	21:00:00	10,773	0,0797	0,859	15,898	0,1159	46,6	17,3	13,4	16,6	2	0	500
1	19.05.2016	21:05:00	9,781	0,0722	0,707	15,276	0,1015	45,6	15,1	13,3	14,1	2	0	500
1	19.05.2016	21:10:00	8,843	0,0562	0,497	14,004	0,0793	44,7	11,5	13,0	5,4	2	0	500
1	19.05.2016	21:15:00	8,150	0,0364	0,297	11,844	0,0538	46,6	7,7	12,8	1,8	2	0	500
1	20.05.2016	06:20:00	7,341	0,0304	0,223	10,736	0,0447	46,6	6,7	11,4	1,6	2	0	500
1	20.05.2016	06:25:00	7,415	0,0255	0,189	10,111	0,0402	46,5	5,9	11,5	1,4	2	0	500
1	20.05.2016	06:35:00	7,520	0,0281	0,211	10,554	0,0431	46,5	6,5	11,5	1,6	2	0	500
1	20.05.2016	06:40:00	7,887	0,0377	0,297	11,918	0,0543	45,9	8,4	11,7	4,5	2	0	500
1	20.05.2016	06:50:00	7,687	0,0339	0,260	11,227	0,0484	47,8	7,5	11,7	2,0	2	0	500
1	20.05.2016	06:55:00	7,517	0,0364	0,274	11,527	0,0523	45,4	7,8	11,7	3,2	2	0	500
1	20.05.2016	07:00:00	7,925	0,0396	0,314	12,018	0,0557	46,9	8,6	11,8	3,9	2	0	500
1	20.05.2016	07:05:00	8,519	0,0381	0,325	12,216	0,0569	46,7	9,0	11,8	4,1	2	0	500
1	20.05.2016	07:10:00	8,195	0,0498	0,408	13,132	0,0671	46,3	10,7	11,8	7,5	2	0	500
1	20.05.2016	07:15:00	8,044	0,0330	0,265	11,394	0,0503	46,3	7,7	11,8	2,5	2	0	500
1	20.05.2016	07:20:00	9,842	0,0666	0,656	14,966	0,0953	46,0	15,2	11,9	14,5	2	0	500
1	20.05.2016	07:25:00	10,150	0,0816	0,828	15,753	0,1130	46,5	17,9	11,9	17,5	2	0	500
1	20.05.2016	07:30:00	11,753	0,1007	1,184	16,812	0,1450	48,6	23,6	11,9	22,2	2	0	500
1	20.05.2016	07:35:00	11,550	0,0986	1,139	16,717	0,1429	47,7	22,7	11,9	21,5	2	0	500
1	20.05.2016	07:40:00	12,466	0,1311	1,635	17,575	0,1855	50,1	29,4	12,0	27,2	2	0	500
1	20.05.2016	07:45:00	12,588	0,1351	1,700	17,666	0,1891	50,9	30,5	12,2	28,8	2	0	500
1	20.05.2016	07:50:00	10,256	0,0849	0,871	15,913	0,1153	47,4	18,9	12,0	18,6	2	0	500
1	20.05.2016	07:55:00	10,491	0,0824	0,865	15,942	0,1167	46,5	18,6	12,0	18,6	2	0	500
1	20.05.2016	08:00:00	12,006	0,1076	1,292	17,106	0,1547	48,8	24,8	12,0	23,8	2	0	500
1	20.05.2016	08:05:00	13,028	0,1330	1,732	17,779	0,1924	50,6	30,8	12,2	29,0	2	0	500
1	20.05.2016	08:10:00	12,893	0,1483	1,912	17,949	0,2072	51,4	32,9	12,3	30,8	2	0	500
1	20.05.2016	08:15:00	11,701	0,0898	1,051	16,518	0,1346	47,3	21,6	12,3	20,9	2	0	500
1	20.05.2016	08:20:00	12,305	0,1240	1,526	17,498	0,1753	49,7	28,1	12,2	26,3	2	0	500
1	20.05.2016	08:25:00	13,448	0,1997	2,686	18,618	0,2672	54,0	42,8	12,3	39,9	2	0	500
1	20.05.2016	08:30:00	14,787	0,3186	4,711	19,485	0,4134	58,5	65,9	12,7	61,2	2	0	500
1	20.05.2016	08:35:00	14,739	0,2437	3,592	19,063	0,3328	56,6	53,4	12,7	49,4	2	0	500
1	20.05.2016	08:40:00	13,127	0,1838	2,412	18,395	0,2453	53,5	39,4	12,8	36,5	2	0	500
1	20.05.2016	08:45:00	14,001	0,1991	2,787	18,663	0,2722	54,9	43,8	12,8	40,8	2	0	500
1	20.05.2016	08:50:00	14,004	0,1904	2,666	18,595	0,2648	54,1	42,4	12,8	39,0	2	0	500
1	20.05.2016	08:55:00	13,445	0,1815	2,441	18,440	0,2492	53,1	39,9	12,7	36,1	2	0	500
1	20.05.2016	09:00:00	14,726	0,2504	3,687	19,128	0,3402	56,7	54,5	12,9	50,1	2	0	500
1	20.05.2016	09:05:00	13,879	0,2188	3,037	18,810	0,2935	55,0	46,9	13,0	43,3	2	0	500
1	20.05.2016	09:10:00	13,625	0,1795	2,445	18,458	0,2497	53,1	40,2	12,8	36,7	2	0	500
1	20.05.2016	09:15:00	14,800	0,2516	3,723	19,177	0,3425	56,7	55,4	12,8	50,6	2	0	500
1	20.05.2016	09:20:00	14,389	0,2404	3,459	19,034	0,3233	56,2	51,9	13,0	48,1	2	0	500
1	20.05.2016	09:25:00	13,853	0,1983	2,748	18,649	0,2708	54,4	43,7	12,9	41,0	2	0	500
1	20.05.2016	09:30:00	14,961	0,2749	4,113	19,300	0,3703	57,5	59,5	12,9	55,8	2	0	500
1	20.05.2016	09:35:00	15,401	0,3367	5,186	19,657	0,4453	59,2	71,6	13,3	66,9	2	0	500
1	20.05.2016	09:40:00	15,818	0,3779	5,978	19,868	0,4996	60,2	80,5	13,6	75,1	2	0	500
1	20.05.2016	09:45:00	15,770	0,3918	6,178	19,885	0,5129	60,6	82,1	13,7	76,9	2	0	500
1	20.05.2016	09:50:00	15,115	0,3455	5,223	19,637	0,4469	59,5	71,5	13,7	67,6	2	0	500
1	20.05.2016	09:55:00	14,604	0,2634	3,846	19,105	0,3528	57,1	56,3	13,4	52,6	2	0	500
1	20.05.2016	10:00:00	15,410	0,3474	5,353	19,659	0,4582	59,4	73,2	13,8	68,3	2	0	500
1	20.05.2016	10:05:00	15,613	0,3492	5,452	19,668	0,4651	59,6	74,4	13,8	69,6	2	0	500
1	20.05.2016	10:10:00	15,369	0,3875	5,955	19,780	0,4984	60,4	79,7	13,9	74,4	2	0	500
1	20.05.2016	10:15:00	15,924	0,5589	8,899	20,392	0,6922	63,0	111,0	14,2	103,9	2	0	1000
1	20.05.2016	10:20:00	15,150	0,3128	4,739	19,481	0,4153	58,6	66,5	14,1	61,2	2	0	500
1	20.05.2016	10:25:00	15,764	0,3765	5,934	19,783	0,4990	60,1	80,2	13,9	74,4	2	0	500
1	20.05.2016	10:30:00	15,375	0,3482	5,354	19,667	0,4594	59,3	73,4	14,2	67,8	2	0	500
1	20.05.2016	10:35:00	15,115	0,3439	5,199	19,586	0,4478	59,3	71,9	14,4	66,4	2	0	500
1	20.05.2016	10:40:00	16,239	0,6260	10,165	20,589	0,7775	63,5	125,5	14,4	119,7	2	0	1000
1	20.05.2016	10:45:00	15,921	0,6539	10,411	20,513	0,7979	63,6	128,6	15,1	122,7	2	0	1000
1	20.05.2016	10:50:00	14,874	0,2886	4,293	19,223	0,3866	57,8	62,1	14,7	56,5	2	0	500
1	20.05.2016	10:55:00	14,530	0,2696	3,918	19,120	0,3581	57,2	57,4	14,2	51,9	2	0	500
1	20.05.2016	11:00:00	16,094	0,4854	7,812	20,176	0,6237	62,1	99,7	14,2	92,5	2	0	500
1	20.05.2016	11:05:00	16,056	0,7186	11,537	20,674	0,8696	64,2	138,9	14,8	133,1	2	0	1000
1	20.05.2016	11:10:00	16,004	0,4626	7,403	20,073	0,5966	61,8	95,8	14,7	88,7	2	0	500
1	20.05.2016	11:15:00	16,807	1,0074	16,932	21,250	1,2092	65,9	194,2	14,8	185,7	2	0	1000
1	20.05.2016	11:20:00	17,472	2,0463	35,752	22,000	2,4384	66,6	389,5	16,6	397,7	2	0	2000
1	20.05.2016	11:25:00	16,852	1,7749	29,911	21,332	2,1213	66,1	339,7	17,9	336,7	2	0	2000
1	20.05.2016	11:30:00	16,123	1,5072	24,300	20,852	1,7772	65,6	284,3	18,4	279,4	2	0	1500
1	20.05.2016	11:35:00	15,805	1,1240	17,765	20,415	1,3381	65,0	215,4	17,9	207,7	2	0	1500
1	20.05.2016	11:40:00	15,468	0,6602	10,212	19,772	0,8185	63,1	131,7	17,7	123,8	2	0	1000
1	20.05.2016	11:45:00	13,927	0,3328	4,635	18,773	0,4262	57,9	67,0	16,6	60,5	2	0	500
1	20.05.2016	11:50:00	15,054	0,3907	5,881	19,339	0,5059	60,1	79,9	16,1	74,1	2	0	500
1	20.05.2016	11:55:00	13,599	0,2017	2,742	18,241	0,2782	54,0	43,8	15,2	39,0	2	0	500
1	20.05.2016	12:00:00	13,249	0,1786	2,366	18,114	0,2458	53,1	38,9	14,8	34,5	2	0	500
1	20.05.2016	12:05:00	14,145	0,2374	3,357	18,833	0,3203	55,7	49,8	14,7	45,1	2	0	500
1	20.05.2016	12:10:00	15,494	0,4366	6,764	19,935	0,5582	60,8	87,0	14,8	81,4	2	0	500
1	20.05.2016	12:15:00	16,419	1,0318	16,941	21,030	1,2274	65,6	194,4	16,1	188,4	2	0	1000
1	20.05.2016	12:20:00	16,476	1,2108	19,950	21,101	1,4340	65,9	230,2	16,6	220,2	2	0	1500
1	20.05.2016	12:25:00	15,561	0,6526	10,155	20,002	0,8022	63,3	127,4	17,5	121,1	2	0	1000
1	20.05.2016	12:30:00	14,855	0,3236	4,807	19,049	0,4316	58,5	67,7	16,1	62,6	2	0	500
1	20.05.2016	12:35:00	17,067	1,5219	25,974	21,553	1,8166	66,3	293,4	16,7	284,4	2	0	1500
1	20.05.2016	12:40:00	16,608	1,7273	28,688	21,438	2,0203	66,2	321,3	18,0	317,5	2	0	2000
1	20.05.2016	12:45:00	16,271	1,1162	18,162	20,713	1,3400	65,4	213,3	18,4	207,7	2	0	1500
1	20.05.2016	12:50:00	16,598	1,0923	18,131	20,811	1,3321	65,4	211,2	18,1	204,1	2	0	1500
1	20.05.2016	12:55:00	16,627	1,3812	22,965	21,122	1,6467	66,0	261,2	18,5	252,8	2	0	1500
1	20.05.2016	13:00:00	15,834	1,1719	18,556	20,674	1,3718	65,4	217,3	19,9	212,2	2	0	1500
1	20.05.2016	13:05:00	15,706	0,5688	8,933	19,858	0,7166	62,8	113,9	18,9	107,5	2	0	1000
1	20.05.2016	13:10:00	15,991	0,8323	13,309	20,460	1,0061	64,7	160,2	19,5	151,7	2	0	1000
1	20.05.2016	13:15:00	15,728	0,5568	8,757	19,890	0,7060	62,4	113,6	19,7	107,7	2	0	1000
1	20.05.2016	13:20:00	16,817	1,2585	21,164	21,185	1,5115	66,1	241,6	19,7	234,2	2	0	1500
1	20.05.2016	13:25:00	17,109	1,6709	28,588	21,380	2,0307	65,8	324,8	21,2	320,9	2	0	2000
1	20.05.2016	13:30:00	16,290	2,3407	38,130	21,467	2,7152	65,4	435,3	23,1	464,2	2	0	2500
1	20.05.2016	13:35:00	16,210	3,0852	50,011	21,560	3,5870	64,7	578,1	25,2	557,6	2	1	3000
1	20.05.2016	13:40:00	16,008	1,5820	25,324	20,513	1,9030	64,9	303,9	27,4	301,6	2	0	2000
1	20.05.2016	13:45:00	15,947	1,3259	21,143	20,495	1,5841	65,1	249,3	25,9	243,3	2	0	1500
1	20.05.2016	13:50:00	16,004	1,6741	26,793	20,963	1,9524	65,5	307,7	25,0	306,1	2	0	2000
1	20.05.2016	13:55:00	16,682	3,2353	53,970	21,800	3,8260	64,7	617,5	24,7	624,0	2	1	3500
1	20.05.2016	14:00:00	15,680	0,9730	15,256	20,084	1,1817	64,3	183,2	24,5	179,1	2	0	1000
1	20.05.2016	14:05:00	15,629	0,7552	11,803	20,007	0,9392	62,8	146,6	22,3	140,4	2	0	1000
1	20.05.2016	14:10:00	16,287	1,2233	19,924	20,756	1,4663	65,5	230,9	23,0	224,9	2	0	1500
1	20.05.2016	14:15:00	16,081	2,0798	33,445	21,110	2,4270	65,3	385,7	25,0	393,9	2	0	2000
1	20.05.2016	14:20:00	15,882	1,4377	22,835	20,686	1,6900	65,3	267,5	24,9	261,2	2	0	1500
1	20.05.2016	14:25:00	16,566	1,9593	32,458	21,274	2,3243	65,6	372,0	24,3	365,1	2	0	2000
1	20.05.2016	14:30:00	16,191	1,3031	21,097	20,735	1,5513	65,6	247,5	23,2	243,3	2	0	1500
1	20.05.2016	14:35:00	16,663	2,1287	35,470	21,407	2,5188	65,8	401,4	23,5	399,1	2	0	2000
1	20.05.2016	14:40:00	16,065	2,3074	37,070	21,204	2,6852	65,1	425,6	25,9	422,4	2	0	2500
1	20.05.2016	14:45:00	16,136	3,8937	62,828	21,845	4,4925	64,0	727,7	26,6	717,5	2	1	4000
1	20.05.2016	14:50:00	15,831	2,1234	33,616	20,807	2,4886	64,9	397,0	27,8	388,7	2	0	2000
1	20.05.2016	14:55:00	15,828	1,2702	20,104	20,334	1,5202	65,0	240,8	26,4	237,4	2	0	1500
1	20.05.2016	15:00:00	16,370	2,1079	34,506	21,258	2,4795	65,5	396,6	25,9	399,3	2	0	2000
1	20.05.2016	15:05:00	16,274	1,8769	30,544	21,170	2,1996	65,6	350,7	24,9	340,6	2	0	2000
1	20.05.2016	15:10:00	15,988	1,2957	20,716	20,676	1,5344	65,3	243,3	23,6	240,6	2	0	1500
1	20.05.2016	15:15:00	15,796	1,1690	18,465	20,582	1,3782	65,1	218,0	24,0	216,3	2	0	1500
1	20.05.2016	15:20:00	16,627	1,5283	25,411	21,009	1,8485	65,4	293,4	23,8	293,7	2	0	1500
