Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	03.05.2016	13:10:03	36,052	1,4683	52,934	51,543	2,0279	50,6	1106,4	29,3	1163,7	2	0	1200
2	03.05.2016	13:15:03	36,607	1,4155	51,819	51,424	1,9905	50,6	1084,9	29,8	1130,2	2	0	1100
2	03.05.2016	13:20:03	36,241	1,4288	51,781	50,617	2,0212	50,6	1097,7	31,8	1140,6	2	0	1100
2	03.05.2016	13:25:04	31,855	0,2562	8,163	45,311	0,3578	50,3	184,3	30,0	193,2	2	0	200
2	03.05.2016	13:30:03	35,313	0,4664	16,469	49,271	0,6429	52,0	342,3	25,1	318,4	2	0	400
2	03.05.2016	13:35:04	32,699	0,1823	5,960	45,672	0,2667	48,9	135,9	24,2	142,6	2	0	200
2	03.05.2016	13:40:04	33,515	0,2659	8,913	46,888	0,3777	50,3	196,1	24,8	204,5	2	0	200
2	03.05.2016	13:45:03	37,269	1,4346	53,464	53,294	2,0198	49,7	1110,6	23,2	1151,0	2	0	1200
2	03.05.2016	13:50:03	36,752	1,4599	53,655	53,023	2,0282	49,9	1111,9	23,6	1155,1	2	0	1200
2	03.05.2016	13:55:03	35,740	1,4931	53,362	51,535	2,0580	50,3	1125,0	28,7	1167,6	2	0	1200
2	03.05.2016	14:00:05	30,670	0,2226	6,828	44,147	0,3112	49,7	159,6	32,2	169,8	2	0	200
2	03.05.2016	14:05:03	35,435	0,9641	34,164	49,498	1,3404	51,5	701,9	33,0	609,5	2	0	800
2	03.05.2016	14:10:03	36,058	1,5213	54,854	51,023	2,1383	50,3	1161,8	31,6	1159,6	2	0	1200
2	03.05.2016	14:15:03	33,174	0,4608	15,288	47,178	0,6339	51,1	320,0	31,7	421,5	2	0	400
2	03.05.2016	14:20:03	36,658	1,4280	52,350	52,010	1,9876	50,6	1083,9	28,4	1123,4	2	0	1100
2	03.05.2016	14:25:03	35,679	1,4856	53,004	51,041	2,0589	50,4	1121,7	32,4	1163,7	2	0	1200
2	03.05.2016	14:30:03	36,398	1,4717	53,568	51,590	2,0564	50,5	1119,3	29,8	1160,3	2	0	1200
2	03.05.2016	14:35:04	35,836	0,6629	23,755	50,389	0,9157	51,5	490,2	25,5	400,7	2	0	500
2	03.05.2016	14:40:04	32,593	0,2496	8,136	46,776	0,3490	49,8	179,6	23,3	190,7	2	0	200
2	03.05.2016	14:45:03	36,899	1,4361	52,993	51,680	2,0535	49,9	1118,1	29,0	1156,2	2	0	1200
2	03.05.2016	14:50:03	36,225	1,4583	52,829	51,205	2,0538	50,2	1113,3	32,0	1154,2	2	0	1200
2	03.05.2016	14:55:03	35,952	1,3768	49,498	50,999	1,9135	50,7	1045,0	31,1	817,5	2	0	1000
2	03.05.2016	15:00:03	35,008	1,4211	49,748	50,854	1,9358	50,5	1054,5	33,1	1095,7	2	0	1100
2	03.05.2016	15:05:04	33,425	0,3783	12,644	46,336	0,5317	51,3	277,1	34,5	288,2	2	0	300
2	03.05.2016	15:10:03	35,451	1,3571	48,112	50,414	1,8750	50,9	1019,1	34,7	1054,4	2	0	1100
2	03.05.2016	15:15:04	33,688	0,2805	9,451	46,107	0,4062	50,5	208,1	30,1	217,9	2	0	300
2	03.05.2016	15:20:03	35,750	1,3677	48,895	51,085	1,8933	50,6	1027,9	31,2	1067,8	2	0	1100
2	03.05.2016	15:25:03	36,251	1,3984	50,692	50,759	1,9748	50,6	1071,2	33,3	1098,9	2	0	1100
2	03.05.2016	15:30:03	35,470	1,3586	48,191	50,651	1,8777	50,7	1020,9	32,4	1064,9	2	0	1100
2	03.05.2016	15:35:03	35,085	1,3221	46,385	50,279	1,8130	50,9	983,3	33,3	1024,0	2	0	1000
2	03.05.2016	15:40:03	35,271	1,2887	45,454	50,073	1,7849	50,9	969,1	34,5	1005,0	2	0	1000
2	03.05.2016	15:45:03	35,470	1,2939	45,893	50,141	1,7953	51,0	974,1	32,7	1010,2	2	0	1000
2	03.05.2016	15:50:03	35,313	1,2281	43,368	49,923	1,7020	51,0	922,2	34,0	964,6	2	0	1000
2	03.05.2016	15:55:03	35,518	1,2282	43,625	49,863	1,7163	51,0	928,9	37,3	965,3	2	0	1000
2	03.05.2016	16:00:03	35,576	1,2335	43,883	50,065	1,7173	51,0	931,2	33,8	963,9	2	0	1000
2	03.05.2016	16:05:03	35,213	1,1924	41,989	50,084	1,6452	51,0	890,1	34,4	923,1	2	0	900
2	03.05.2016	16:10:03	35,441	1,1657	41,313	50,060	1,6186	51,0	875,2	35,0	908,2	2	0	900
2	03.05.2016	16:15:03	35,246	1,1904	41,958	49,878	1,6484	51,0	894,2	36,8	928,6	2	0	900
2	03.05.2016	16:20:03	34,905	1,1868	41,424	49,802	1,6281	51,1	883,0	36,7	916,1	2	0	900
2	03.05.2016	16:25:03	35,538	1,0846	38,544	49,801	1,5117	51,2	818,8	34,0	850,6	2	0	900
2	03.05.2016	16:30:03	35,605	1,0867	38,691	49,964	1,5148	51,1	821,8	34,0	851,0	2	0	900
2	03.05.2016	16:35:03	35,830	1,0634	38,101	49,985	1,4930	51,1	808,9	34,4	839,5	2	0	900
2	03.05.2016	16:40:03	35,123	0,7561	26,557	49,131	1,0485	51,6	562,1	32,5	482,1	2	0	600
2	03.05.2016	16:45:03	35,438	1,0437	36,988	50,506	1,4382	50,9	781,0	31,2	811,3	2	0	800
2	03.05.2016	16:50:03	35,242	1,0153	35,781	50,319	1,3969	50,9	757,8	32,6	757,6	2	0	800
2	03.05.2016	16:55:03	35,188	1,0159	35,747	50,640	1,3918	50,7	755,3	26,5	783,9	2	0	800
2	03.05.2016	17:00:03	35,750	0,9410	33,639	50,672	1,3109	50,6	716,1	29,3	607,9	2	0	700
2	03.05.2016	17:05:04	32,346	0,2680	8,669	46,799	0,3742	49,5	194,0	26,5	206,3	2	0	200
2	03.05.2016	17:10:03	36,752	0,9122	33,527	51,365	1,2871	50,7	699,6	27,1	729,5	2	0	700
2	03.05.2016	17:15:04	33,919	0,3421	11,604	48,336	0,4810	49,9	248,9	25,0	276,6	2	0	300
2	03.05.2016	17:20:03	36,601	0,8975	32,850	52,096	1,2456	50,6	680,2	23,4	710,7	2	0	700
2	03.05.2016	17:25:04	32,118	0,2447	7,860	46,285	0,3439	49,4	178,2	27,4	203,2	2	0	200
2	03.05.2016	17:30:03	36,613	0,8119	29,727	51,164	1,1453	50,7	621,1	26,7	653,1	2	0	700
2	03.05.2016	17:35:04	32,384	0,1963	6,356	45,998	0,2864	48,2	146,4	24,2	156,0	2	0	200
2	03.05.2016	17:40:04	32,214	0,1557	5,014	45,081	0,2340	47,5	119,2	24,6	125,6	2	0	200
2	03.05.2016	17:45:04	32,381	0,1515	4,905	45,677	0,2288	46,9	117,4	20,4	127,9	2	0	200
2	03.05.2016	17:50:06	31,829	0,1255	3,994	45,293	0,1917	46,0	95,2	17,4	101,6	2	0	100
2	03.05.2016	17:55:04	32,423	0,1923	6,236	47,440	0,2731	48,1	137,7	18,5	136,7	2	0	200
2	03.05.2016	18:00:04	34,873	0,2773	9,672	49,071	0,3996	49,3	207,5	19,4	218,8	2	0	300
2	03.05.2016	18:05:04	32,937	0,1730	5,697	46,829	0,2559	47,5	131,0	19,0	138,1	2	0	200
2	03.05.2016	18:10:03	36,373	0,5727	20,831	51,976	0,7968	50,3	430,0	18,5	469,4	2	0	500
2	03.05.2016	18:15:03	36,411	0,5566	20,268	51,146	0,7826	50,6	420,2	22,9	461,2	2	0	500
2	03.05.2016	18:20:06	29,854	0,1322	3,948	44,424	0,1935	45,9	95,6	23,3	103,4	2	0	100
2	03.05.2016	18:25:04	36,180	0,4697	16,993	50,968	0,6634	50,3	270,8	20,2	397,5	2	0	300
2	03.05.2016	18:30:06	29,440	0,0894	2,633	42,428	0,1404	44,2	63,7	22,3	72,3	2	0	100
2	03.05.2016	18:35:06	29,276	0,1061	3,106	43,991	0,1584	44,6	72,6	19,0	88,0	2	0	100
2	03.05.2016	18:40:06	35,522	0,3749	13,316	50,447	0,5295	49,9	84,1	20,4	320,6	2	0	100
2	03.05.2016	18:45:06	35,962	0,3257	11,712	49,823	0,4733	49,7	72,0	20,9	289,1	2	0	100
2	03.05.2016	18:50:06	34,777	0,3203	11,138	49,471	0,4546	49,5	77,2	22,8	124,3	2	0	100
2	03.05.2016	18:55:06	35,140	0,3019	10,608	49,265	0,4356	49,4	83,3	22,3	90,0	2	0	100
2	03.05.2016	19:00:06	34,587	0,2512	8,689	48,576	0,3664	48,8	59,5	21,4	64,9	2	0	100
2	03.05.2016	19:05:07	33,942	0,2247	7,627	48,107	0,3259	48,6	54,2	22,4	60,1	2	0	100
2	03.05.2016	19:10:06	33,759	0,2134	7,205	48,013	0,3111	48,2	60,8	21,5	65,3	2	0	100
2	03.05.2016	19:15:06	32,256	0,1752	5,650	47,103	0,2534	47,3	52,7	20,6	55,6	2	0	100
2	03.05.2016	19:20:06	31,726	0,1544	4,900	46,556	0,2257	46,6	46,2	20,8	49,4	2	0	100
2	03.05.2016	19:25:06	32,176	0,1262	4,061	45,850	0,1939	45,7	42,1	20,0	45,1	2	0	100
2	03.05.2016	19:30:06	30,548	0,1094	3,342	44,986	0,1645	45,2	39,5	19,0	41,5	2	0	100
2	03.05.2016	19:35:06	29,636	0,0889	2,636	43,772	0,1380	43,6	36,1	18,6	37,2	2	0	100
2	03.05.2016	19:40:06	28,977	0,0672	1,948	41,952	0,1103	42,1	35,1	17,6	36,1	2	0	100
2	03.05.2016	19:45:06	23,184	0,0460	1,066	37,140	0,0727	39,5	31,9	16,9	32,4	2	0	100
2	03.05.2016	19:50:06	23,608	0,0406	0,959	36,328	0,0669	39,4	30,4	14,8	30,8	2	0	100
2	03.05.2016	19:55:06	23,766	0,0380	0,904	35,721	0,0636	39,8	29,4	12,7	29,0	2	0	100
2	03.05.2016	20:00:06	23,262	0,0347	0,807	34,879	0,0586	39,5	27,3	11,8	26,3	2	0	100
2	03.05.2016	20:05:06	20,275	0,0354	0,719	33,692	0,0549	38,9	25,5	11,5	24,5	2	0	100
2	03.05.2016	20:10:06	22,709	0,0292	0,663	32,646	0,0516	39,4	23,9	10,9	22,7	2	0	100
2	03.05.2016	20:15:06	19,296	0,0291	0,561	30,887	0,0469	38,8	21,6	10,6	20,4	2	0	100
2	03.05.2016	20:20:06	19,652	0,0269	0,528	30,018	0,0445	39,5	20,6	10,2	18,6	2	0	100
2	03.05.2016	20:25:06	19,861	0,0229	0,456	28,306	0,0406	39,7	19,1	10,1	17,0	2	0	100
2	03.05.2016	20:30:06	20,333	0,0188	0,382	26,242	0,0364	40,0	17,1	9,8	14,7	2	0	100
2	03.05.2016	20:35:06	14,765	0,0206	0,304	23,242	0,0318	41,2	14,9	9,6	12,0	2	0	100
2	03.05.2016	20:40:06	14,380	0,0169	0,243	20,418	0,0273	43,7	13,1	9,6	9,1	2	0	100
2	03.05.2016	20:45:06	13,660	0,0129	0,176	16,115	0,0229	47,6	10,8	9,5	5,2	2	0	100
2	03.05.2016	20:50:06	10,247	0,0109	0,112	10,493	0,0183	58,3	8,3	9,5	1,1	2	0	100
2	03.05.2016	20:55:06	3,523	0,0103	0,036	3,382	0,0112	95,7	5,6	9,1	0,2	2	0	100
2	04.05.2016	06:15:06	7,219	0,0102	0,073	7,135	0,0137	75,2	6,8	5,1	0,9	2	0	100
2	04.05.2016	06:20:06	14,665	0,0108	0,158	14,787	0,0178	60,3	9,1	4,8	5,7	2	0	100
2	04.05.2016	06:25:06	17,799	0,0137	0,245	21,853	0,0244	45,8	12,2	4,8	9,5	2	0	100
2	04.05.2016	06:30:06	18,657	0,0183	0,341	26,461	0,0299	43,1	15,0	4,8	12,7	2	0	100
2	04.05.2016	06:35:07	21,894	0,0212	0,465	30,620	0,0365	41,5	18,5	5,6	17,0	2	0	100
2	04.05.2016	06:40:06	22,851	0,0250	0,572	33,516	0,0419	40,7	21,4	5,8	19,5	2	0	100
2	04.05.2016	06:45:06	25,095	0,0276	0,693	35,821	0,0469	41,3	24,7	6,2	22,2	2	0	100
2	04.05.2016	06:50:06	25,233	0,0319	0,805	37,453	0,0528	40,7	27,0	6,6	23,4	2	0	100
2	04.05.2016	06:55:06	27,353	0,0341	0,933	38,886	0,0581	41,3	28,8	7,1	25,2	2	0	100
2	04.05.2016	07:00:07	28,245	0,0380	1,074	40,202	0,0639	41,8	31,4	7,4	28,3	2	0	100
2	04.05.2016	07:05:06	28,798	0,0428	1,233	41,261	0,0698	42,8	34,4	7,5	31,5	2	0	100
2	04.05.2016	07:10:06	30,467	0,0449	1,368	42,334	0,0763	42,3	37,2	7,6	34,9	2	0	100
2	04.05.2016	07:15:06	29,893	0,0512	1,529	43,034	0,0819	43,4	43,6	8,0	41,3	2	0	100
2	04.05.2016	07:20:06	29,315	0,0644	1,888	44,468	0,0955	44,4	46,2	8,8	44,2	2	0	100
2	04.05.2016	07:25:06	32,189	0,0681	2,191	45,452	0,1064	45,3	47,5	9,7	46,3	2	0	100
2	04.05.2016	07:30:06	31,967	0,0806	2,576	46,253	0,1202	46,3	49,5	10,7	49,0	2	0	100
2	04.05.2016	07:35:06	33,187	0,0935	3,102	47,210	0,1393	47,2	52,5	10,7	54,2	2	0	100
2	04.05.2016	07:40:06	33,698	0,1057	3,563	47,815	0,1554	47,9	54,4	11,2	108,2	2	0	100
2	04.05.2016	07:45:06	34,802	0,1197	4,167	48,372	0,1761	48,9	56,9	11,7	124,9	2	0	100
2	04.05.2016	07:50:06	34,892	0,1378	4,806	48,903	0,1982	49,6	97,1	12,6	139,9	2	0	100
2	04.05.2016	07:55:04	36,093	0,1538	5,552	49,323	0,2230	50,5	117,1	14,3	154,4	2	0	200
2	04.05.2016	08:00:04	36,164	0,1741	6,295	49,735	0,2467	51,3	132,7	13,9	169,8	2	0	200
2	04.05.2016	08:05:04	36,430	0,1734	6,319	49,667	0,2472	51,5	149,4	13,9	187,5	2	0	200
2	04.05.2016	08:10:04	34,256	0,1858	6,366	49,773	0,2777	46,1	159,3	13,9	201,6	2	0	200
2	04.05.2016	08:15:04	36,235	0,1987	7,200	50,062	0,2822	51,0	177,6	13,9	146,7	2	0	200
2	04.05.2016	08:20:04	36,697	0,2594	9,520	50,639	0,3596	52,3	197,1	14,8	234,2	2	0	200
2	04.05.2016	08:25:04	37,667	0,2796	10,530	50,784	0,3965	52,3	217,7	16,2	253,5	2	0	300
2	04.05.2016	08:30:04	37,262	0,3110	11,587	50,759	0,4339	52,6	237,5	18,5	271,4	2	0	300
2	04.05.2016	08:35:04	37,214	0,3301	12,284	50,735	0,4593	52,7	250,8	18,5	283,0	2	0	300
2	04.05.2016	08:40:04	37,137	0,3670	13,630	50,913	0,5065	52,9	276,7	18,5	310,4	2	0	300
2	04.05.2016	08:45:04	36,896	0,3922	14,469	50,915	0,5372	52,9	293,3	20,0	325,2	2	0	300
2	04.05.2016	08:50:03	36,202	0,4210	15,241	50,928	0,5653	52,9	308,3	20,0	339,2	2	0	400
2	04.05.2016	08:55:03	36,986	0,4391	16,242	50,945	0,6031	52,9	328,6	21,8	359,0	2	0	400
2	04.05.2016	09:00:03	37,012	0,4669	17,279	50,938	0,6422	52,8	349,5	22,0	379,1	2	0	400
2	04.05.2016	09:05:03	36,459	0,4952	18,054	50,920	0,6738	52,6	366,5	23,4	395,0	2	0	400
2	04.05.2016	09:10:03	36,382	0,5176	18,833	50,819	0,7037	52,7	382,9	25,0	410,4	2	0	400
2	04.05.2016	09:15:03	36,848	0,5451	20,086	50,873	0,7495	52,7	407,8	24,3	434,7	2	0	500
2	04.05.2016	09:20:03	36,691	0,5667	20,793	50,926	0,7758	52,6	422,4	24,4	447,8	2	0	500
2	04.05.2016	09:25:03	36,986	0,5788	21,409	51,020	0,7997	52,5	434,5	23,6	459,6	2	0	500
2	04.05.2016	09:30:03	36,559	0,6154	22,498	50,969	0,8434	52,3	459,1	24,7	484,1	2	0	500
2	04.05.2016	09:35:06	36,437	0,6258	22,803	50,783	0,8614	52,1	468,7	26,1	491,6	2	0	500
2	04.05.2016	09:40:03	36,472	0,6567	23,953	50,823	0,9037	52,2	491,2	27,0	515,4	2	0	500
2	04.05.2016	09:45:03	36,575	0,6880	25,164	50,967	0,9498	52,0	515,9	27,0	540,4	2	0	600
2	04.05.2016	09:50:03	36,199	0,7164	25,932	51,071	0,9773	52,0	532,2	25,0	557,4	2	0	600
2	04.05.2016	09:55:03	36,074	0,7480	26,983	51,240	1,0172	51,8	554,9	22,3	579,6	2	0	600
2	04.05.2016	10:00:03	36,405	0,7693	28,008	51,463	1,0533	51,7	574,6	20,4	600,2	2	0	600
2	04.05.2016	10:05:03	36,389	0,7334	26,688	51,415	1,0055	51,6	547,3	19,0	568,3	2	0	600
2	04.05.2016	10:10:03	36,806	0,6545	24,091	50,868	0,9158	51,7	495,7	21,9	519,5	2	0	500
2	04.05.2016	10:15:03	36,549	0,8185	29,917	51,477	1,1287	51,5	615,6	21,5	640,1	2	0	700
2	04.05.2016	10:20:03	37,352	0,8184	30,569	51,204	1,1621	51,4	632,7	24,2	658,3	2	0	700
2	04.05.2016	10:25:03	35,936	0,8875	31,892	51,354	1,2107	51,3	659,2	21,5	685,0	2	0	700
2	04.05.2016	10:30:03	35,955	0,8843	31,795	51,143	1,2130	51,3	660,1	25,3	685,9	2	0	700
2	04.05.2016	10:35:03	36,379	0,9214	33,521	50,821	1,2861	51,3	700,9	28,8	725,9	2	0	800
2	04.05.2016	10:40:03	35,859	0,9229	33,095	50,785	1,2704	51,3	689,3	27,1	710,9	2	0	700
2	04.05.2016	10:45:03	36,141	0,9410	34,007	50,952	1,3040	51,2	708,8	25,1	712,9	2	0	800
2	04.05.2016	10:50:03	36,507	0,9646	35,216	51,026	1,3493	51,1	733,3	24,1	758,7	2	0	800
2	04.05.2016	10:55:03	36,312	0,9271	33,664	50,883	1,2928	51,2	700,9	22,7	720,2	2	0	700
2	04.05.2016	11:00:03	35,820	1,0309	36,926	51,337	1,4122	50,9	769,0	21,1	793,2	2	0	800
2	04.05.2016	11:05:03	36,093	1,0312	37,221	51,270	1,4266	50,9	776,2	22,0	803,9	2	0	800
2	04.05.2016	11:10:03	36,604	1,0315	37,756	51,153	1,4531	50,8	790,1	23,4	818,8	2	0	800
2	04.05.2016	11:15:03	36,026	0,9982	35,962	50,506	1,3947	51,1	755,1	28,6	772,1	2	0	800
2	04.05.2016	11:20:03	36,010	1,0706	38,552	50,644	1,4961	50,9	811,1	26,1	839,9	2	0	900
2	04.05.2016	11:25:03	36,116	1,0452	37,749	50,335	1,4707	51,0	796,6	28,5	824,0	2	0	800
2	04.05.2016	11:30:03	35,538	1,0924	38,823	50,748	1,5028	50,9	817,3	24,3	843,5	2	0	900
2	04.05.2016	11:35:03	35,718	1,1232	40,119	51,138	1,5518	50,6	866,4	22,5	929,7	2	0	900
2	04.05.2016	11:40:03	35,840	1,1441	41,003	50,642	1,5978	50,7	866,3	28,5	897,3	2	0	900
2	04.05.2016	11:45:03	35,303	1,1668	41,191	50,428	1,6070	50,8	870,8	27,5	902,3	2	0	900
2	04.05.2016	11:50:03	35,714	1,1154	39,835	50,542	1,5521	50,8	840,1	24,9	855,6	2	0	900
2	04.05.2016	11:55:03	34,623	1,0824	37,475	50,077	1,4682	51,0	791,6	29,3	822,9	2	0	800
2	04.05.2016	12:00:03	35,339	1,1690	41,310	50,651	1,6099	50,7	872,4	26,1	907,9	2	0	900
2	04.05.2016	12:05:03	35,984	1,1675	42,012	50,201	1,6460	50,8	890,5	28,7	922,4	2	0	900
2	04.05.2016	12:10:03	35,220	1,2005	42,282	50,170	1,6576	50,8	894,9	29,3	960,8	2	0	1000
2	04.05.2016	12:15:03	35,290	1,2567	44,349	50,131	1,7403	50,8	942,5	30,8	974,1	2	0	1000
2	04.05.2016	12:20:03	35,188	1,2566	44,216	50,324	1,7326	50,7	936,7	29,6	971,2	2	0	1000
2	04.05.2016	12:25:03	35,737	1,2636	45,156	50,328	1,7696	50,7	956,9	29,0	992,7	2	0	1000
2	04.05.2016	12:30:03	35,201	1,2272	43,200	50,122	1,6965	50,8	918,2	29,7	944,9	2	0	1000
2	04.05.2016	12:35:03	35,252	1,2877	45,395	50,160	1,7833	50,7	963,1	30,7	995,5	2	0	1000
2	04.05.2016	12:40:03	34,950	1,3143	45,936	50,087	1,8082	50,7	976,3	32,8	1013,4	2	0	1000
2	04.05.2016	12:45:03	34,892	1,3143	45,860	50,028	1,8037	50,8	973,6	30,8	1007,7	2	0	1000
2	04.05.2016	12:50:03	35,711	1,3206	47,160	50,235	1,8549	50,6	1002,4	28,4	1039,7	2	0	1100
2	04.05.2016	12:55:03	35,538	1,3244	47,066	50,346	1,8484	50,6	998,5	28,4	1037,4	2	0	1000
2	04.05.2016	13:00:03	35,319	1,3476	47,596	50,215	1,8752	50,5	1013,0	29,4	1049,9	2	0	1100
2	04.05.2016	13:05:03	34,584	1,3697	47,368	50,032	1,8679	50,7	1007,8	29,3	1044,9	2	0	1100
2	04.05.2016	13:10:03	34,940	1,3700	47,869	49,701	1,8926	50,9	1019,2	32,7	1055,1	2	0	1100
2	04.05.2016	13:15:03	34,468	1,4005	48,271	49,919	1,9062	50,7	1030,6	32,2	1066,9	2	0	1100
2	04.05.2016	13:20:04	33,027	0,3121	10,306	46,096	0,4362	51,3	222,6	28,7	228,8	2	0	300
2	04.05.2016	13:25:04	33,245	0,2847	9,465	46,790	0,3985	50,8	204,3	24,0	212,2	2	0	300
2	04.05.2016	13:30:04	34,308	0,3576	12,267	48,642	0,4936	51,1	256,8	22,0	262,6	2	0	300
2	04.05.2016	13:35:03	37,342	1,4022	52,360	52,455	1,9935	50,1	1088,5	26,0	1097,5	2	0	1100
2	04.05.2016	13:40:03	35,316	1,4575	51,473	50,854	2,0118	50,3	1094,0	33,3	1132,4	2	0	1100
2	04.05.2016	13:45:03	35,085	1,4114	49,518	49,924	1,9494	50,9	1055,4	34,0	1092,3	2	0	1100
2	04.05.2016	13:50:03	35,490	1,3852	49,162	50,172	1,9299	50,8	1046,5	29,4	1083,4	2	0	1100
2	04.05.2016	13:55:03	34,513	1,0030	34,618	49,470	1,3597	51,5	731,4	30,9	821,3	2	0	800
2	04.05.2016	14:00:03	35,178	1,4100	49,602	49,942	1,9600	50,7	1065,5	35,7	1100,9	2	0	1100
2	04.05.2016	14:05:03	35,387	1,3759	48,689	49,550	1,9231	51,1	1041,2	35,4	1065,1	2	0	1100
2	04.05.2016	14:10:03	34,552	1,4355	49,600	49,562	1,9591	51,1	1057,3	36,1	1090,7	2	0	1100
2	04.05.2016	14:15:03	34,757	1,4020	48,731	49,296	1,9253	51,3	1036,7	36,8	1068,5	2	0	1100
2	04.05.2016	14:20:03	33,007	0,4034	13,317	45,013	0,5677	52,1	285,6	38,2	321,3	2	0	300
2	04.05.2016	14:25:04	32,497	0,3543	11,512	45,231	0,4902	51,9	250,5	34,5	258,0	2	0	300
2	04.05.2016	14:30:03	36,286	1,3863	50,305	51,249	1,9200	51,1	1045,1	29,4	1075,3	2	0	1100
2	04.05.2016	14:35:03	35,351	1,0169	35,948	49,599	1,3968	51,9	752,7	34,0	721,1	2	0	800
2	04.05.2016	14:40:03	34,780	1,4480	50,363	50,039	1,9739	51,0	1072,3	34,0	1103,9	2	0	1100
2	04.05.2016	14:45:03	35,846	1,0501	37,643	50,204	1,4562	51,5	789,0	27,2	815,9	2	0	800
2	04.05.2016	14:50:03	35,213	1,3812	48,636	49,924	1,9086	51,0	1035,0	34,5	1063,9	2	0	1100
2	04.05.2016	14:55:03	34,366	1,4371	49,388	49,631	1,9430	51,2	1051,7	37,5	1084,8	2	0	1100
2	04.05.2016	15:00:03	35,201	1,3754	48,416	49,204	1,9094	51,5	1029,8	40,1	1059,2	2	0	1100
2	04.05.2016	15:05:03	34,623	1,4044	48,623	49,355	1,9143	51,5	1034,8	39,4	1062,8	2	0	1100
2	04.05.2016	15:10:03	34,661	1,1827	40,994	48,983	1,6129	51,9	868,3	38,6	888,2	2	0	900
2	04.05.2016	15:15:03	34,834	1,3154	45,823	49,314	1,8018	51,6	973,2	38,6	995,7	2	0	1000
2	04.05.2016	15:20:03	35,117	1,3782	48,400	49,409	1,9009	51,5	1028,4	36,2	1045,8	2	0	1100
2	04.05.2016	15:25:03	34,937	1,2859	44,925	49,377	1,7637	51,6	952,3	36,0	993,0	2	0	1000
2	04.05.2016	15:30:03	34,902	1,0523	36,728	48,644	1,4515	52,0	787,4	35,0	809,5	2	0	800
2	04.05.2016	15:35:03	35,801	1,2810	45,860	50,430	1,7659	51,5	956,1	34,7	986,2	2	0	1000
2	04.05.2016	15:40:04	34,057	0,3506	11,940	47,032	0,4939	51,4	257,3	31,7	257,8	2	0	300
2	04.05.2016	15:45:03	35,772	0,6026	21,558	49,874	0,8335	51,9	448,7	29,4	471,0	2	0	500
2	04.05.2016	15:50:03	35,824	0,4869	17,441	48,955	0,6881	51,8	366,4	30,1	420,6	2	0	400
2	04.05.2016	15:55:03	36,209	0,8169	29,580	50,955	1,1265	51,5	604,2	28,4	637,9	2	0	700
2	04.05.2016	16:00:04	35,396	0,3990	14,124	48,847	0,5649	51,2	296,7	27,5	301,4	2	0	300
2	04.05.2016	16:05:03	36,719	0,6901	25,340	51,155	0,9625	51,5	520,1	26,1	523,4	2	0	600
2	04.05.2016	16:10:04	34,308	0,3026	10,382	47,811	0,4299	50,5	226,0	27,0	230,6	2	0	300
2	04.05.2016	16:15:04	33,906	0,2299	7,794	47,183	0,3329	49,6	173,8	25,1	175,7	2	0	200
2	09.05.2016	14:15:03	35,836	1,2877	46,147	49,491	1,7764	52,5	970,2	39,8	34,5	2	0	1000
2	09.05.2016	14:20:03	36,170	1,2932	46,777	49,767	1,7990	52,2	981,6	39,1	31,7	2	0	1000
2	09.05.2016	14:25:03	36,392	1,2644	46,014	49,746	1,7688	52,3	967,0	39,0	1003,2	2	0	1000
2	09.05.2016	14:30:03	35,718	1,2909	46,108	49,875	1,7692	52,3	968,0	38,1	1003,4	2	0	1000
2	09.05.2016	14:35:03	35,583	1,2878	45,825	49,671	1,7636	52,3	963,8	39,3	998,6	2	0	1000
2	09.05.2016	14:40:03	35,685	1,2584	44,907	49,750	1,7251	52,3	944,1	38,8	976,6	2	0	1000
2	09.05.2016	14:45:03	34,902	1,2796	44,661	49,670	1,7217	52,2	941,7	39,0	977,1	2	0	1000
2	09.05.2016	14:50:03	35,204	1,2561	44,219	49,764	1,7000	52,3	929,5	38,8	961,5	2	0	1000
2	09.05.2016	14:55:03	35,509	1,2533	44,502	49,581	1,7191	52,2	939,1	39,9	974,1	2	0	1000
2	09.05.2016	15:00:03	35,570	1,2536	44,591	49,457	1,7197	52,4	940,1	40,5	976,6	2	0	1000
2	09.05.2016	15:05:03	35,390	1,2540	44,379	49,490	1,7117	52,4	935,2	40,3	967,1	2	0	1000
2	09.05.2016	15:10:03	35,435	1,2534	44,413	49,371	1,7095	52,6	931,5	41,3	968,3	2	0	1000
2	09.05.2016	15:15:03	36,000	1,2299	44,278	49,522	1,7086	52,3	932,3	40,5	967,6	2	0	1000
2	09.05.2016	15:20:03	35,178	1,1844	41,666	49,348	1,6058	52,6	873,5	40,7	915,9	2	0	900
2	09.05.2016	15:25:03	36,389	1,1426	41,578	49,607	1,5920	52,6	868,7	39,3	897,1	2	0	900
2	09.05.2016	15:30:03	35,297	1,1863	41,872	49,439	1,6115	52,6	879,0	40,4	907,7	2	0	900
2	09.05.2016	15:35:03	35,859	1,1613	41,641	49,227	1,6018	52,8	871,4	41,7	900,9	2	0	900
