Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	02.07.2016	09:20:32	71,997	1,1828	85,161	87,982	1,2974	74,6	117,7	21,9	125,4	2	0	200
6	02.07.2016	09:25:28	71,833	1,3216	94,933	87,664	1,4551	74,4	202,7	23,8	178,7	2	0	300
6	02.07.2016	09:30:23	67,415	0,3468	23,377	81,752	0,4094	69,8	112,0	24,5	109,3	2	0	200
6	02.07.2016	09:35:32	71,849	1,3028	93,606	87,992	1,4275	74,5	128,2	24,0	134,7	2	0	200
6	02.07.2016	09:40:26	72,642	1,6006	116,274	87,773	1,7836	74,3	233,9	26,1	233,1	2	0	300
6	02.07.2016	09:45:52	63,118	0,1221	7,704	76,956	0,1611	62,1	58,3	24,3	63,5	2	0	100
6	02.07.2016	09:50:19	73,744	1,3579	100,136	88,143	1,5197	74,8	540,2	24,2	112,9	2	0	600
6	02.07.2016	09:55:19	71,069	1,5173	107,836	87,075	1,6722	74,1	634,2	27,5	169,6	2	0	700
6	02.07.2016	10:00:31	72,617	1,4855	107,869	87,504	1,6309	75,6	654,6	26,4	344,0	2	0	600
6	02.07.2016	10:05:21	71,124	0,9380	66,715	85,009	1,0201	76,9	483,6	28,9	285,3	2	0	400
6	02.07.2016	10:10:28	71,207	1,4188	101,032	86,155	1,6076	72,9	554,8	29,2	525,9	2	0	700
6	02.07.2016	10:15:31	70,006	0,6412	44,885	83,453	0,7611	70,7	210,5	27,8	295,9	2	0	300
6	02.07.2016	10:20:19	71,971	0,8248	59,361	85,098	0,9184	76,0	495,9	27,5	420,0	2	0	400
6	02.07.2016	10:25:29	72,874	1,4687	107,026	87,962	1,6286	74,7	726,4	26,1	752,2	2	0	700
6	02.07.2016	10:30:18	72,373	1,8500	133,890	88,303	2,0514	73,9	764,2	27,0	795,2	2	0	800
6	02.07.2016	10:35:18	70,761	1,6567	117,229	87,016	1,8277	73,7	679,3	29,0	734,0	2	0	700
6	02.07.2016	10:40:19	72,023	2,0302	146,221	88,238	2,2463	73,8	847,3	27,8	875,3	2	0	900
6	02.07.2016	10:45:28	67,819	0,4083	27,694	81,952	0,4698	71,9	178,2	26,6	171,2	2	0	200
6	02.07.2016	10:50:19	71,072	0,6202	44,078	84,313	0,7280	71,8	221,4	25,0	218,8	2	0	300
6	02.07.2016	10:55:18	73,086	1,8780	137,253	88,619	2,0937	74,0	800,3	26,1	832,9	2	0	900
6	02.07.2016	11:00:17	70,896	2,0385	144,524	87,391	2,2513	73,5	855,2	29,1	884,4	2	0	900
6	02.07.2016	11:05:30	72,257	2,1908	158,299	88,914	2,4103	73,9	924,9	27,1	909,3	2	0	1000
6	02.07.2016	11:10:28	67,511	0,3771	25,456	80,940	0,4519	69,6	169,1	27,5	178,5	2	0	200
6	02.07.2016	11:15:17	71,528	2,1749	155,570	88,541	2,3857	73,6	907,9	28,1	943,8	2	0	1000
6	02.07.2016	11:20:23	69,897	1,7131	119,742	86,679	1,8694	73,9	756,7	29,8	705,2	2	0	800
6	02.07.2016	11:25:17	69,775	2,1445	149,634	86,463	2,3747	72,9	909,9	33,6	944,0	2	0	1000
6	02.07.2016	11:30:31	66,718	0,4493	29,977	79,283	0,5365	70,5	219,6	34,0	214,7	2	0	300
6	02.07.2016	11:35:19	71,596	2,2960	164,385	88,672	2,5216	73,5	967,7	28,5	1000,9	2	0	1000
6	02.07.2016	11:40:17	70,706	2,1405	151,345	87,002	2,3823	73,0	899,3	30,8	937,6	2	0	900
6	02.07.2016	11:45:17	69,881	2,1772	152,142	86,343	2,4186	72,9	932,0	33,2	970,7	2	0	1000
6	02.07.2016	11:50:17	69,351	2,2584	156,620	86,508	2,4894	72,7	948,4	33,8	989,6	2	0	1000
6	02.07.2016	11:55:17	70,058	2,4009	168,201	86,941	2,6578	72,8	1024,2	32,9	1050,1	2	0	1100
6	02.07.2016	12:00:18	64,746	0,5961	38,598	79,901	0,6857	70,4	258,4	35,1	303,4	2	0	300
6	02.07.2016	12:05:25	66,991	0,5067	33,946	80,649	0,5938	70,9	229,1	32,2	227,9	2	0	300
6	02.07.2016	12:10:17	70,221	2,4576	172,573	87,400	2,7195	72,6	1057,3	31,7	1092,3	2	0	1100
6	02.07.2016	12:15:17	70,208	2,4070	168,994	87,184	2,6690	72,6	1019,1	31,1	1059,4	2	0	1100
6	02.07.2016	12:20:16	69,049	2,5791	178,087	87,143	2,8215	72,4	1098,4	32,3	1095,2	2	0	1100
6	02.07.2016	12:25:30	65,899	0,3799	25,034	80,252	0,4478	69,7	194,3	30,5	202,0	2	0	200
6	02.07.2016	12:30:32	63,860	0,2999	19,152	78,901	0,3572	68,0	128,5	29,5	129,9	2	0	200
6	02.07.2016	12:35:32	65,610	0,2598	17,046	78,327	0,3264	66,7	118,5	29,9	124,5	2	0	200
6	02.07.2016	12:40:17	71,605	2,4263	173,735	88,707	2,6769	73,2	1028,6	28,6	1067,1	2	0	1100
6	02.07.2016	12:45:25	71,506	1,6991	121,498	86,797	1,8750	74,7	591,4	29,2	793,4	2	0	700
6	02.07.2016	12:50:26	69,836	0,6799	47,483	84,258	0,7667	73,5	326,8	27,0	295,5	2	0	400
6	02.07.2016	12:55:26	69,120	0,5764	39,840	82,487	0,6717	71,9	261,3	29,0	265,8	2	0	300
6	02.07.2016	13:00:32	67,309	0,3551	23,902	81,366	0,4222	69,6	160,4	26,7	169,8	2	0	200
6	02.07.2016	13:05:17	72,765	2,4807	180,510	89,146	2,7681	73,2	1065,6	27,6	1109,5	2	0	1100
6	02.07.2016	13:10:17	68,911	2,4332	167,671	86,828	2,6644	72,5	1048,6	31,7	1061,7	2	0	1100
6	02.07.2016	13:15:32	66,811	0,4272	28,544	80,392	0,5054	70,3	193,2	29,2	193,0	2	0	200
6	02.07.2016	13:20:17	70,700	0,7014	49,588	84,730	0,8052	72,7	321,6	25,8	350,1	2	0	400
6	02.07.2016	13:25:21	73,837	1,5189	112,154	89,077	1,6833	74,8	677,7	23,9	661,7	2	0	700
6	02.07.2016	13:30:20	68,892	0,8394	57,827	84,094	0,9456	72,7	367,1	27,1	385,7	2	0	400
6	02.07.2016	13:35:16	71,088	2,6374	187,488	87,885	2,9416	72,5	1147,5	29,8	1187,5	2	0	1200
6	02.07.2016	13:40:16	68,047	2,6087	177,514	86,083	2,8656	72,0	1117,2	34,1	1162,8	2	0	1200
6	02.07.2016	13:45:32	66,557	0,2899	19,292	80,516	0,3484	68,8	139,6	27,5	129,9	2	0	200
6	02.07.2016	13:50:21	72,068	0,7253	52,271	85,955	0,8319	73,1	306,0	25,0	323,1	2	0	400
6	02.07.2016	13:55:26	71,862	0,4579	32,906	84,563	0,5409	71,9	207,9	23,1	201,1	2	0	300
6	02.07.2016	14:00:25	73,127	0,6564	47,999	86,548	0,7542	73,5	305,5	21,4	302,3	2	0	400
6	02.07.2016	14:05:21	72,951	0,9462	69,028	86,810	1,0767	73,8	394,2	23,1	434,2	2	0	500
6	02.07.2016	14:10:19	75,028	2,4881	186,679	91,586	2,7471	74,2	1078,7	21,4	1053,3	2	0	1100
6	02.07.2016	14:15:16	71,849	2,7244	195,743	88,868	3,0297	72,7	1161,8	26,8	1231,3	2	0	1200
6	02.07.2016	14:20:17	70,122	2,4677	173,043	87,542	2,7126	72,9	1064,0	29,4	1078,9	2	0	1100
6	02.07.2016	14:25:23	69,695	0,6902	48,105	83,651	0,7928	72,5	325,0	27,7	325,4	2	0	400
6	02.07.2016	14:30:17	72,819	2,3258	169,364	89,678	2,5738	73,4	959,9	26,4	1032,7	2	0	1000
6	02.07.2016	14:35:17	71,483	2,3810	170,203	88,737	2,6195	73,2	1007,5	27,6	1047,8	2	0	1100
6	02.07.2016	14:40:17	70,202	2,2716	159,471	86,883	2,5241	72,7	976,4	31,0	1016,6	2	0	1000
6	02.07.2016	14:45:17	68,568	2,2791	156,272	85,896	2,5126	72,4	973,0	33,6	1011,1	2	0	1000
6	02.07.2016	14:50:17	68,683	2,3202	159,357	85,806	2,5628	72,5	992,9	34,0	1029,7	2	0	1000
6	02.07.2016	14:55:23	71,153	2,5552	181,809	87,781	2,8448	72,8	1054,7	31,9	1154,6	2	0	1200
6	02.07.2016	15:00:24	71,939	1,2203	87,784	86,308	1,3580	74,9	479,1	28,0	532,0	2	0	500
6	02.07.2016	15:05:32	69,823	0,4379	30,576	82,655	0,5207	71,0	200,9	26,4	203,9	2	0	300
6	02.07.2016	15:10:16	71,162	2,5816	183,711	88,721	2,8403	72,9	1106,8	28,4	1147,4	2	0	1200
6	02.07.2016	15:15:24	69,059	0,5667	39,136	82,778	0,6611	71,5	242,9	27,5	252,2	2	0	300
6	02.07.2016	15:20:17	66,413	0,6803	45,180	81,672	0,7956	69,5	247,5	30,9	633,3	2	0	300
6	02.07.2016	15:25:32	66,432	0,3874	25,734	80,376	0,4612	69,4	174,3	29,4	180,0	2	0	200
6	02.07.2016	15:30:17	73,047	2,4270	177,287	89,849	2,6740	73,8	1033,9	27,5	1066,9	2	0	1100
6	02.07.2016	15:35:31	69,120	0,5227	36,127	83,174	0,6008	72,3	241,0	26,7	232,9	2	0	300
6	02.07.2016	15:40:17	70,796	2,3493	166,318	87,761	2,5965	73,0	1011,5	30,4	1050,6	2	0	1100
6	02.07.2016	15:45:17	70,530	2,2809	160,873	86,888	2,5457	72,7	999,4	32,9	1039,9	2	0	1100
6	02.07.2016	15:50:17	70,022	2,2508	157,603	86,155	2,5166	72,7	985,1	34,1	1024,0	2	0	1000
6	02.07.2016	15:55:26	66,920	0,5186	34,706	81,092	0,6007	71,3	225,6	31,2	246,3	2	0	300
6	02.07.2016	16:00:21	72,626	2,2766	165,344	89,023	2,5158	73,8	985,8	28,5	1018,8	2	0	1000
6	02.07.2016	16:05:17	70,690	1,4177	100,221	86,219	1,5655	74,3	656,2	30,2	662,1	2	0	600
6	02.07.2016	16:10:17	70,221	2,0643	144,958	87,018	2,2744	73,2	882,0	31,5	914,5	2	0	900
6	02.07.2016	16:15:17	70,456	1,9842	139,799	86,752	2,2028	73,2	856,7	31,7	891,8	2	0	900
6	02.07.2016	16:20:17	70,568	1,9934	140,671	87,014	2,2056	73,3	854,6	31,5	886,4	2	0	900
6	02.07.2016	16:25:17	71,869	2,0276	145,723	88,125	2,2459	73,6	859,6	29,1	894,8	2	0	900
6	02.07.2016	16:30:24	65,877	0,3361	22,141	80,157	0,4023	68,7	161,5	29,2	170,7	2	0	200
6	02.07.2016	16:35:17	72,154	2,1183	152,843	88,881	2,3271	73,9	919,9	27,5	953,1	2	0	1000
6	02.07.2016	16:40:17	70,969	1,8980	134,698	87,623	2,0876	73,6	797,6	28,9	830,4	2	0	800
6	02.07.2016	16:45:19	71,210	1,9300	137,435	88,267	2,1069	73,9	838,8	27,6	870,5	2	0	900
6	02.07.2016	16:50:21	65,694	0,3156	20,734	79,421	0,3867	67,5	145,1	29,6	159,2	2	0	200
6	02.07.2016	16:55:32	65,828	0,2726	17,942	80,377	0,3285	68,0	144,0	27,1	149,2	2	0	200
6	02.07.2016	17:00:32	69,223	0,3073	21,270	82,295	0,3729	69,3	145,8	23,5	151,0	2	0	200
6	02.07.2016	17:05:20	73,375	1,8320	134,421	89,876	2,0044	74,6	774,2	23,4	704,1	2	0	800
6	02.07.2016	17:10:32	67,527	0,3204	21,636	81,215	0,3712	71,8	157,9	25,6	149,9	2	0	200
6	02.07.2016	17:15:32	66,140	0,2912	19,260	80,252	0,3521	68,2	146,2	25,4	154,2	2	0	200
6	02.07.2016	17:20:32	67,222	0,2750	18,487	80,530	0,3359	68,3	143,9	23,3	147,4	2	0	200
6	02.07.2016	17:25:19	73,715	1,3564	99,988	87,972	1,5216	74,7	666,1	22,4	700,0	2	0	700
6	02.07.2016	17:30:32	65,379	0,2033	13,288	79,177	0,2553	65,7	107,6	21,4	115,4	2	0	200
6	02.07.2016	17:35:21	73,969	1,2219	90,379	88,181	1,3720	74,7	663,2	21,0	696,8	2	0	700
6	02.07.2016	17:40:19	73,734	1,0331	76,173	86,910	1,1877	73,8	589,1	20,3	624,3	2	0	600
6	02.07.2016	17:45:19	72,058	1,0363	74,671	86,479	1,1832	73,0	555,4	20,6	587,5	2	0	600
6	02.07.2016	17:50:19	72,097	1,0213	73,632	86,268	1,1763	72,6	529,9	20,8	562,8	2	0	600
6	02.07.2016	17:55:19	71,628	0,9715	69,586	86,158	1,0995	73,5	505,9	21,4	540,6	2	0	600
6	02.07.2016	18:00:21	72,187	0,8360	60,344	85,682	0,9739	72,3	501,6	23,6	534,0	2	0	600
6	02.07.2016	18:05:19	74,421	0,9005	67,015	86,759	1,0535	73,3	510,5	24,4	546,9	2	0	600
6	02.07.2016	18:10:21	73,153	0,8875	64,921	86,486	1,0451	71,8	456,6	25,6	492,5	2	0	500
6	02.07.2016	18:15:21	72,145	1,0040	72,433	86,625	1,1310	73,9	434,0	26,7	472,3	2	0	500
6	02.07.2016	18:20:21	72,270	0,9600	69,377	86,653	1,0812	74,0	421,8	26,2	460,1	2	0	500
6	02.07.2016	18:25:23	71,303	0,9190	65,528	86,222	1,0295	73,8	393,9	27,5	432,7	2	0	400
6	02.07.2016	18:30:21	72,061	0,9380	67,594	86,124	1,0610	74,0	410,7	28,7	452,4	2	0	500
6	02.07.2016	18:35:23	72,032	0,8747	63,008	86,367	0,9875	73,9	379,9	26,4	421,8	2	0	400
6	02.07.2016	18:40:23	72,402	0,8931	64,663	86,464	1,0104	74,0	365,0	26,9	442,0	2	0	400
6	02.07.2016	18:45:26	71,217	0,8077	57,525	85,569	0,9125	73,7	223,7	28,5	387,5	2	0	300
6	02.07.2016	18:50:32	71,239	0,7108	50,639	85,250	0,8099	73,3	125,2	28,4	353,1	2	0	200
6	02.07.2016	18:55:52	70,286	0,6342	44,573	85,305	0,7141	73,2	64,5	26,8	319,7	2	0	100
6	02.07.2016	19:00:52	69,107	0,3071	21,226	82,544	0,3717	69,2	51,8	25,0	166,0	2	0	100
6	02.07.2016	19:05:52	72,331	0,5835	42,206	86,000	0,6704	73,2	85,0	23,0	310,9	2	0	100
6	02.07.2016	19:10:52	71,175	0,5259	37,428	85,391	0,6012	72,9	71,4	23,3	137,4	2	0	100
6	02.07.2016	19:15:44	70,857	0,5499	38,964	85,445	0,6261	72,8	101,4	23,9	110,7	2	0	200
6	02.07.2016	19:20:52	72,668	0,4608	33,489	84,851	0,5478	72,1	87,3	23,9	100,2	2	0	100
6	02.07.2016	19:25:52	71,795	0,4129	29,643	84,829	0,4865	71,8	71,8	22,1	79,6	2	0	100
6	02.07.2016	19:30:52	72,434	0,3860	27,961	84,623	0,4608	71,7	83,2	21,9	90,0	2	0	100
6	02.07.2016	19:35:52	71,291	0,3842	27,389	84,606	0,4530	71,5	80,8	21,7	89,1	2	0	100
6	02.07.2016	19:40:52	68,012	0,1929	13,123	81,471	0,2425	66,4	86,5	21,6	93,2	2	0	100
6	02.07.2016	19:45:52	70,131	0,2742	19,227	83,216	0,3329	69,4	87,1	20,6	95,5	2	0	100
6	02.07.2016	19:50:52	66,830	0,1840	12,296	81,322	0,2246	67,3	82,3	19,5	83,4	2	0	100
6	02.07.2016	19:55:52	67,245	0,1487	9,997	80,531	0,1919	64,7	77,0	19,0	80,5	2	0	100
6	02.07.2016	20:00:52	63,529	0,1054	6,694	78,747	0,1403	60,6	56,4	18,4	58,3	2	0	100
6	02.07.2016	20:05:52	64,541	0,0987	6,373	78,672	0,1335	60,7	53,6	18,1	54,0	2	0	100
6	02.07.2016	20:10:52	60,116	0,0638	3,834	76,049	0,0914	55,2	32,9	17,4	33,3	2	0	100
6	02.07.2016	20:15:52	66,962	0,1492	9,988	80,868	0,1870	66,1	82,6	17,2	79,8	2	0	100
6	02.07.2016	20:20:52	67,720	0,1488	10,076	80,870	0,1907	65,3	61,2	17,5	64,9	2	0	100
6	02.07.2016	20:25:52	64,464	0,0790	5,092	77,579	0,1121	58,5	44,7	17,4	47,6	2	0	100
6	02.07.2016	20:30:52	63,019	0,0794	5,001	77,539	0,1086	59,4	45,4	17,0	46,0	2	0	100
6	02.07.2016	20:35:52	65,787	0,1234	8,118	79,961	0,1593	63,7	66,5	17,0	68,7	2	0	100
6	02.07.2016	20:40:52	66,785	0,1144	7,643	79,636	0,1531	62,7	62,2	17,2	63,7	2	0	100
6	02.07.2016	20:45:52	62,341	0,0845	5,269	77,800	0,1148	59,0	45,5	17,0	46,0	2	0	100
6	02.07.2016	20:50:52	61,246	0,0628	3,846	76,143	0,0906	55,7	37,4	16,8	37,9	2	0	100
6	02.07.2016	20:55:52	63,227	0,0617	3,901	76,362	0,0903	56,6	35,9	16,7	36,5	2	0	100
6	02.07.2016	21:00:52	61,535	0,0857	5,276	77,925	0,1129	60,0	47,8	16,7	47,8	2	0	100
6	02.07.2016	21:05:52	58,244	0,0524	3,051	74,730	0,0774	52,8	30,7	16,5	31,3	2	0	100
6	02.07.2016	21:10:52	48,665	0,0193	0,937	61,229	0,0352	43,5	13,8	16,2	11,3	2	0	100
6	02.07.2016	21:15:52	39,947	0,0134	0,534	45,878	0,0252	46,2	9,9	15,6	3,9	2	0	100
6	02.07.2016	21:20:52	37,185	0,0114	0,424	38,029	0,0213	52,5	8,5	15,4	2,0	2	0	100
6	02.07.2016	21:25:52	30,143	0,0114	0,344	30,424	0,0194	58,4	7,3	15,1	1,1	2	0	100
6	02.07.2016	21:30:52	23,149	0,0109	0,253	23,260	0,0165	65,7	6,2	15,1	0,9	2	0	100
6	02.07.2016	21:35:52	16,775	0,0108	0,181	16,727	0,0140	77,3	5,6	14,8	0,7	2	0	100
6	02.07.2016	21:40:52	11,043	0,0103	0,114	10,832	0,0131	79,9	4,9	14,5	0,5	2	0	100
6	03.07.2016	05:45:52	35,329	0,0108	0,381	35,533	0,0169	63,6	6,5	10,6	1,4	2	0	100
6	03.07.2016	05:50:52	54,917	0,0145	0,795	60,721	0,0271	48,3	10,0	10,6	5,0	2	0	100
6	03.07.2016	05:55:52	59,653	0,0353	2,107	72,883	0,0518	55,9	19,4	10,8	18,1	2	0	100
6	03.07.2016	06:00:52	62,168	0,0523	3,249	75,991	0,0724	59,1	27,4	10,9	26,3	2	0	100
6	03.07.2016	06:05:52	62,608	0,0449	2,811	75,104	0,0663	56,5	21,7	11,2	21,3	2	0	100
6	03.07.2016	06:10:52	60,585	0,0557	3,374	76,448	0,0747	59,1	25,9	11,1	26,1	2	0	100
6	03.07.2016	06:15:52	65,440	0,1016	6,646	79,871	0,1285	64,8	44,3	11,4	43,8	2	0	100
6	03.07.2016	06:20:52	66,484	0,1153	7,666	80,444	0,1441	66,2	52,9	12,0	51,9	2	0	100
6	03.07.2016	06:25:52	66,782	0,1061	7,086	80,043	0,1353	65,4	53,1	12,1	50,6	2	0	100
6	03.07.2016	06:30:52	66,766	0,1218	8,132	80,695	0,1534	65,7	57,8	12,3	54,0	2	0	100
6	03.07.2016	06:35:52	66,005	0,0905	5,975	79,199	0,1199	62,9	46,1	12,3	42,0	2	0	100
6	03.07.2016	06:40:52	61,933	0,0504	3,122	75,757	0,0729	56,5	27,9	12,3	24,5	2	0	100
6	03.07.2016	06:45:52	57,964	0,0469	2,716	74,805	0,0661	54,9	25,0	12,3	22,0	2	0	100
6	03.07.2016	06:50:52	52,910	0,0258	1,363	68,892	0,0409	48,4	16,0	12,1	16,1	2	0	100
6	03.07.2016	06:55:52	54,211	0,0275	1,490	70,142	0,0432	49,1	15,7	12,0	16,6	2	0	100
6	03.07.2016	07:00:52	63,096	0,0503	3,173	76,038	0,0733	56,9	27,1	11,7	27,7	2	0	100
6	03.07.2016	07:05:52	65,424	0,0816	5,337	78,783	0,1080	62,7	38,3	12,0	39,2	2	0	100
6	03.07.2016	07:10:52	66,760	0,1092	7,288	80,276	0,1410	64,4	47,0	12,3	49,9	2	0	100
6	03.07.2016	07:15:52	68,661	0,1321	9,071	81,135	0,1696	65,9	50,4	13,0	54,6	2	0	100
6	03.07.2016	07:20:52	69,524	0,1880	13,074	82,630	0,2307	68,6	70,1	13,9	74,1	2	0	100
6	03.07.2016	07:25:52	71,287	0,2723	19,412	84,016	0,3262	70,8	100,4	14,8	103,6	2	0	100
6	03.07.2016	07:30:52	68,892	0,2117	14,586	82,704	0,2589	68,1	67,3	15,6	71,2	2	0	100
6	03.07.2016	07:35:52	69,813	0,2093	14,609	82,639	0,2560	69,1	63,6	16,1	68,9	2	0	100
6	03.07.2016	07:40:52	69,804	0,2838	19,813	83,926	0,3342	70,6	74,5	16,0	139,0	2	0	100
6	03.07.2016	07:45:52	70,610	0,2607	18,405	83,381	0,3178	69,5	89,4	17,0	122,9	2	0	100
6	03.07.2016	07:50:32	73,015	0,5880	42,936	86,600	0,6665	74,4	179,9	16,9	184,6	2	0	200
6	03.07.2016	07:55:32	70,732	0,4579	32,388	84,660	0,5271	72,6	138,1	18,8	141,3	2	0	200
6	03.07.2016	08:00:52	68,902	0,2248	15,492	82,076	0,2737	69,0	96,5	17,0	96,4	2	0	100
6	03.07.2016	08:05:52	69,319	0,1742	12,074	81,315	0,2220	66,9	83,0	16,5	83,9	2	0	100
6	03.07.2016	08:10:52	68,417	0,1722	11,783	81,426	0,2154	67,2	76,5	16,1	77,1	2	0	100
6	03.07.2016	08:15:52	68,253	0,2044	13,948	82,210	0,2475	68,5	80,5	16,3	81,9	2	0	100
6	03.07.2016	08:20:32	72,556	0,5005	36,312	85,919	0,5704	74,1	148,5	16,9	145,6	2	0	200
6	03.07.2016	08:25:44	68,953	0,2074	14,302	81,842	0,2551	68,5	103,9	17,4	104,8	2	0	200
6	03.07.2016	08:30:52	67,373	0,1733	11,677	81,135	0,2154	66,8	78,7	17,0	80,5	2	0	100
6	03.07.2016	08:35:32	69,830	0,2413	16,848	82,894	0,2909	69,9	109,8	16,5	111,1	2	0	200
6	03.07.2016	08:40:52	69,226	0,2423	16,771	82,669	0,2927	69,3	82,9	17,0	85,7	2	0	100
6	03.07.2016	08:45:52	68,539	0,1558	10,677	80,854	0,2041	64,7	51,5	16,6	56,0	2	0	100
6	03.07.2016	08:50:52	65,058	0,1016	6,608	78,963	0,1352	61,9	45,2	16,1	49,9	2	0	100
6	03.07.2016	08:55:52	73,115	0,8367	61,174	87,908	0,9300	74,8	110,2	17,5	87,5	2	0	200
6	03.07.2016	09:00:32	73,641	0,8840	65,101	87,073	1,0035	74,5	150,2	20,5	98,6	2	0	200
6	03.07.2016	09:05:28	72,427	0,9422	68,240	86,550	1,0623	74,2	207,5	22,6	99,1	2	0	200
6	03.07.2016	09:10:49	72,222	1,0165	73,414	86,430	1,1458	74,1	99,8	23,6	108,6	2	0	100
6	03.07.2016	09:15:32	72,768	1,1084	80,655	86,591	1,2576	74,1	132,4	24,4	136,5	2	0	200
6	03.07.2016	09:20:26	70,870	1,3443	95,268	86,619	1,4873	74,0	203,2	26,6	208,2	2	0	300
6	03.07.2016	09:25:32	68,995	0,3257	22,470	81,239	0,3938	70,2	132,7	25,0	122,7	2	0	200
6	03.07.2016	09:30:52	64,387	0,1120	7,211	77,326	0,1508	61,8	59,3	22,3	61,0	2	0	100
6	03.07.2016	09:35:52	72,803	1,1368	82,766	88,483	1,2588	74,3	113,3	20,3	112,7	2	0	200
6	03.07.2016	09:40:32	73,021	1,4571	106,401	88,199	1,6184	74,5	172,6	24,0	179,1	2	0	200
6	03.07.2016	09:45:26	70,908	1,5816	112,151	87,268	1,7395	73,9	246,1	27,3	286,8	2	0	300
6	03.07.2016	09:50:26	69,675	0,5222	36,383	82,432	0,6157	71,7	231,8	27,7	231,7	2	0	300
6	03.07.2016	09:55:32	67,010	0,2921	19,571	81,271	0,3482	69,2	115,1	24,5	110,7	2	0	200
6	03.07.2016	10:00:52	64,233	0,1130	7,257	77,902	0,1520	61,3	56,3	21,4	56,5	2	0	100
6	03.07.2016	10:05:52	65,132	0,1344	8,756	79,510	0,1738	63,4	60,8	20,0	64,6	2	0	100
6	03.07.2016	10:10:52	65,780	0,1236	8,133	79,366	0,1605	63,9	54,8	19,3	59,0	2	0	100
6	03.07.2016	10:15:19	74,637	1,5906	118,715	90,115	1,7543	75,1	652,8	20,6	680,0	2	0	700
6	03.07.2016	10:20:19	72,469	1,5917	115,348	87,879	1,7677	74,3	664,6	25,4	692,1	2	0	700
6	03.07.2016	10:25:31	71,644	1,7958	128,658	87,353	1,9880	74,1	744,4	28,2	697,1	2	0	800
6	03.07.2016	10:30:32	65,186	0,2777	18,103	78,842	0,3363	68,3	127,5	29,4	129,5	2	0	200
6	03.07.2016	10:35:27	73,054	1,9073	139,335	89,014	2,1062	74,3	799,0	26,6	826,5	2	0	800
6	03.07.2016	10:40:25	71,297	0,9703	69,177	85,406	1,1359	71,3	303,2	27,8	538,3	2	0	500
6	03.07.2016	10:45:24	68,808	0,5845	40,218	82,537	0,6779	71,9	241,3	29,2	250,8	2	0	300
6	03.07.2016	10:50:17	71,358	1,9648	140,206	87,244	2,1863	73,5	819,4	30,3	849,0	2	0	900
6	03.07.2016	10:55:17	69,855	1,9630	137,125	86,048	2,1804	73,1	832,6	33,1	861,9	2	0	900
6	03.07.2016	11:00:19	67,351	0,8764	59,028	81,614	0,9800	73,8	466,1	35,5	337,4	2	0	500
6	03.07.2016	11:05:32	67,684	0,4557	30,843	80,595	0,5395	70,9	187,5	32,4	191,8	2	0	200
6	03.07.2016	11:10:32	66,333	0,2888	19,154	80,361	0,3464	68,8	125,2	28,1	126,8	2	0	200
6	03.07.2016	11:15:17	73,410	2,2654	166,299	90,102	2,4938	74,0	965,4	26,1	993,7	2	0	1000
6	03.07.2016	11:20:20	71,390	1,4922	106,529	86,974	1,6048	76,3	871,4	29,4	431,5	2	0	800
6	03.07.2016	11:25:26	67,521	0,5130	34,637	81,397	0,5970	71,3	230,7	30,3	235,4	2	0	300
6	03.07.2016	11:30:17	69,470	2,3430	162,768	86,539	2,5895	72,6	985,6	33,6	1017,2	2	0	1000
6	03.07.2016	11:35:32	66,875	0,3884	25,971	80,080	0,4622	70,2	172,5	31,2	176,4	2	0	200
6	03.07.2016	11:40:18	71,705	2,3134	165,884	87,857	2,5890	72,9	945,0	31,3	1076,9	2	0	1100
6	03.07.2016	11:45:17	69,393	2,3468	162,851	86,626	2,5903	72,6	986,0	33,1	1021,5	2	0	1000
6	03.07.2016	11:50:26	65,218	0,5259	34,296	79,263	0,6133	70,5	231,0	35,0	235,1	2	0	300
6	03.07.2016	11:55:32	66,795	0,3159	21,098	79,395	0,3842	69,2	151,0	31,3	153,1	2	0	200
6	03.07.2016	12:00:26	71,609	0,8187	58,623	84,822	0,9238	74,8	429,8	29,9	284,4	2	0	400
6	03.07.2016	12:05:25	71,072	0,8112	57,652	84,729	0,8909	76,4	492,5	29,7	297,5	2	0	400
6	03.07.2016	12:10:20	67,543	0,7037	47,532	81,949	0,8248	70,3	290,8	31,3	367,3	2	0	300
6	03.07.2016	12:15:17	71,400	2,3717	169,339	88,263	2,6210	73,2	1009,6	31,0	1048,5	2	0	1100
6	03.07.2016	12:20:16	69,569	2,6195	182,236	87,386	2,8714	72,6	1117,9	33,0	1086,6	2	0	1200
6	03.07.2016	12:25:30	68,035	0,5451	37,087	81,856	0,6283	72,1	249,6	31,2	239,5	2	0	300
6	03.07.2016	12:30:16	72,347	2,6200	189,547	89,461	2,8894	73,3	1111,9	29,5	1151,7	2	0	1200
6	03.07.2016	12:35:16	70,504	2,6581	187,408	88,326	2,9136	72,8	1121,5	31,4	1181,6	2	0	1200
6	03.07.2016	12:40:20	71,047	2,2259	158,139	87,513	2,4591	73,5	883,7	30,6	866,4	2	0	1000
