Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	08.07.2016	07:15:00	14,652	0,3273	4,795	19,198	0,4247	58,8	66,9	17,4	66,2	2	0	500
1	08.07.2016	07:20:00	14,717	0,3633	5,347	19,294	0,4636	59,8	71,7	17,8	71,2	2	0	500
1	08.07.2016	07:25:00	14,396	0,2755	3,966	18,837	0,3664	57,5	57,2	18,0	56,5	2	0	500
1	08.07.2016	07:30:00	14,071	0,2577	3,626	18,717	0,3408	56,9	52,8	18,3	51,7	2	0	500
1	08.07.2016	07:35:00	14,742	0,3506	5,168	19,241	0,4531	59,3	70,9	18,4	70,3	2	0	500
1	08.07.2016	07:40:00	15,372	0,4155	6,386	19,514	0,5374	60,9	84,5	18,6	83,2	2	0	500
1	08.07.2016	07:45:00	15,076	0,3403	5,130	19,181	0,4509	59,3	70,5	19,0	68,7	2	0	500
1	08.07.2016	07:50:00	14,835	0,3269	4,850	19,108	0,4309	58,9	68,0	19,1	66,2	2	0	500
1	08.07.2016	07:55:00	14,996	0,3778	5,666	19,348	0,4887	59,9	77,0	19,1	75,1	2	0	500
1	08.07.2016	08:00:00	14,604	0,2853	4,167	18,858	0,3827	57,7	59,9	19,3	58,5	2	0	500
1	08.07.2016	08:05:00	14,444	0,3232	4,668	19,091	0,4177	58,5	65,1	19,3	62,4	2	0	500
1	08.07.2016	08:10:00	14,726	0,3150	4,639	19,064	0,4157	58,5	64,7	19,1	60,8	2	0	500
1	08.07.2016	08:15:00	14,257	0,2581	3,680	18,695	0,3466	56,8	54,1	19,0	50,8	2	0	500
1	08.07.2016	08:20:00	14,132	0,2360	3,335	18,534	0,3201	56,2	50,0	18,8	46,9	2	0	500
1	08.07.2016	08:25:00	14,363	0,2317	3,328	18,561	0,3210	55,9	50,2	18,5	46,9	2	0	500
1	08.07.2016	08:30:00	13,978	0,2431	3,398	18,672	0,3253	55,9	51,1	18,4	47,8	2	0	500
1	08.07.2016	08:35:00	15,070	0,3668	5,527	19,385	0,4769	59,8	74,9	18,4	70,5	2	0	500
1	08.07.2016	08:40:00	14,983	0,3810	5,708	19,409	0,4881	60,3	76,2	18,8	71,9	2	0	500
1	08.07.2016	08:45:00	15,812	0,5508	8,708	20,048	0,6905	62,9	110,3	18,8	105,4	2	0	1000
1	08.07.2016	08:50:00	15,828	0,5119	8,102	19,901	0,6529	62,3	102,2	19,0	98,0	2	0	1000
1	08.07.2016	08:55:00	15,218	0,4916	7,482	19,757	0,6146	61,6	96,1	19,4	91,6	2	0	500
1	08.07.2016	09:00:00	15,539	0,5195	8,072	19,837	0,6547	62,2	102,6	19,4	97,5	2	0	1000
1	08.07.2016	09:05:00	14,938	0,4443	6,637	19,531	0,5572	61,0	86,5	19,4	82,1	2	0	500
1	08.07.2016	09:10:00	14,482	0,3345	4,844	19,109	0,4301	58,9	66,3	19,0	61,7	2	0	500
1	08.07.2016	09:15:00	14,318	0,2819	4,036	18,912	0,3712	57,5	57,9	18,4	53,1	2	0	500
1	08.07.2016	09:20:00	15,349	0,4027	6,181	19,714	0,5185	60,5	82,4	16,7	74,4	2	0	500
1	08.07.2016	09:25:00	15,173	0,4199	6,371	19,846	0,5294	60,6	84,4	16,4	76,0	2	0	500
1	08.07.2016	09:30:00	15,728	0,4416	6,945	19,939	0,5676	61,4	90,7	16,6	82,3	2	0	500
1	08.07.2016	09:35:00	15,825	0,4834	7,650	20,073	0,6151	62,0	97,4	16,7	89,8	2	0	500
1	08.07.2016	09:40:02	15,609	0,4364	6,813	19,768	0,5635	61,2	88,3	16,9	82,8	2	0	500
1	08.07.2016	09:45:00	15,359	0,4377	6,722	19,860	0,5535	61,1	86,7	17,0	81,0	2	0	500
1	08.07.2016	09:50:00	16,056	0,5579	8,957	20,205	0,7037	63,0	110,7	17,5	104,1	2	0	1000
1	08.07.2016	09:55:00	16,004	0,4796	7,676	19,912	0,6244	61,7	97,8	18,1	91,8	2	0	500
1	08.07.2016	10:00:00	15,786	0,5012	7,912	19,937	0,6377	62,2	101,1	18,0	93,7	2	0	1000
1	08.07.2016	10:05:00	15,529	0,4540	7,050	19,772	0,5814	61,3	91,3	18,0	85,5	2	0	500
1	08.07.2016	10:10:00	15,230	0,3314	5,048	19,281	0,4443	58,9	69,4	17,9	63,7	2	0	500
1	08.07.2016	10:15:00	15,423	0,4979	7,679	19,901	0,6233	61,9	97,8	18,0	90,7	2	0	500
1	08.07.2016	10:20:00	15,532	0,5470	8,496	20,004	0,6788	62,6	106,6	18,3	99,1	2	0	1000
1	08.07.2016	10:25:00	15,783	0,6455	10,187	20,224	0,7954	63,3	125,7	18,4	117,7	2	0	1000
1	08.07.2016	10:30:00	16,136	0,6302	10,170	20,180	0,7950	63,4	125,2	19,0	117,0	2	0	1000
1	08.07.2016	10:35:00	15,860	0,7047	11,176	20,262	0,8639	63,9	135,8	19,5	126,8	2	0	1000
1	08.07.2016	10:40:00	15,619	0,6402	9,999	20,111	0,7864	63,2	123,9	19,9	115,6	2	0	1000
1	08.07.2016	10:45:00	15,606	0,6220	9,707	20,075	0,7674	63,0	121,0	20,0	112,7	2	0	1000
1	08.07.2016	10:50:00	15,831	0,6629	10,494	20,174	0,8206	63,4	128,7	20,3	120,0	2	0	1000
1	08.07.2016	10:55:00	15,905	0,6425	10,219	20,079	0,8031	63,4	126,1	20,4	117,2	2	0	1000
1	08.07.2016	11:00:00	16,165	0,7554	12,210	20,364	0,9360	64,1	146,8	20,3	137,2	2	0	1000
1	08.07.2016	11:05:00	16,020	0,8033	12,870	20,411	0,9806	64,3	154,2	20,8	144,2	2	0	1000
1	08.07.2016	11:10:00	16,069	0,8321	13,371	20,455	1,0140	64,5	159,0	20,8	148,8	2	0	1000
1	08.07.2016	11:15:00	15,825	0,7989	12,642	20,369	0,9674	64,2	152,1	21,3	142,0	2	0	1000
1	08.07.2016	11:20:00	15,975	0,8275	13,219	20,352	1,0125	64,2	160,0	21,7	148,8	2	0	1000
1	08.07.2016	11:25:00	15,600	0,6521	10,172	19,979	0,8057	63,2	126,8	21,7	117,9	2	0	1000
1	08.07.2016	11:30:00	15,224	0,4443	6,764	19,495	0,5689	61,0	89,2	20,8	82,8	2	0	500
1	08.07.2016	11:35:00	15,722	0,5907	9,288	20,013	0,7405	62,7	116,6	20,6	107,9	2	0	1000
1	08.07.2016	11:40:00	15,934	0,7782	12,399	20,443	0,9454	64,2	150,0	20,7	138,8	2	0	1000
1	08.07.2016	11:45:00	15,205	0,5379	8,178	19,857	0,6632	62,1	104,0	20,7	96,8	2	0	1000
1	08.07.2016	11:50:00	14,428	0,3432	4,952	19,086	0,4417	58,7	69,8	20,3	64,4	2	0	500
1	08.07.2016	11:55:00	15,497	0,5216	8,083	20,033	0,6493	62,1	102,9	18,9	93,2	2	0	1000
1	08.07.2016	12:00:00	16,049	0,6374	10,229	20,433	0,7872	63,6	124,9	18,4	112,7	2	0	1000
1	08.07.2016	12:05:00	14,437	0,3127	4,514	19,103	0,4051	58,3	62,9	19,0	56,0	2	0	500
1	08.07.2016	12:10:00	15,446	0,4336	6,697	19,724	0,5579	60,9	88,1	19,1	80,5	2	0	500
1	08.07.2016	12:15:00	15,677	0,6095	9,555	20,149	0,7504	63,2	118,9	19,7	109,8	2	0	1000
1	08.07.2016	12:20:00	14,774	0,3384	5,000	19,211	0,4416	58,9	70,4	19,7	64,2	2	0	500
1	08.07.2016	12:25:00	15,731	0,7297	11,480	20,432	0,8790	63,9	139,1	19,5	129,5	2	0	1000
1	08.07.2016	12:30:00	15,667	0,5452	8,542	19,923	0,6862	62,5	109,9	20,2	103,2	2	0	1000
1	08.07.2016	12:35:00	13,008	0,1813	2,358	17,954	0,2478	53,0	37,9	19,9	34,5	2	0	500
1	08.07.2016	12:40:00	13,355	0,1889	2,523	18,113	0,2588	53,8	40,8	19,0	37,2	2	0	500
1	08.07.2016	12:45:00	14,807	0,2989	4,426	19,191	0,3936	58,6	62,3	18,0	55,3	2	0	500
1	08.07.2016	12:50:00	14,636	0,2575	3,768	19,034	0,3460	57,2	56,4	17,1	49,4	2	0	500
1	08.07.2016	12:55:00	14,932	0,3336	4,982	19,477	0,4316	59,3	70,0	16,5	61,5	2	0	500
1	08.07.2016	13:00:00	13,602	0,2188	2,977	18,664	0,2884	55,3	45,6	16,4	40,8	2	0	500
1	08.07.2016	13:05:00	14,216	0,2962	4,211	19,255	0,3770	58,0	61,1	16,2	54,6	2	0	500
1	08.07.2016	13:10:00	15,275	0,3374	5,155	19,583	0,4438	59,3	72,1	16,2	65,8	2	0	500
1	08.07.2016	13:15:00	15,683	0,4610	7,229	20,061	0,5838	61,7	94,6	16,6	88,0	2	0	500
1	08.07.2016	13:20:00	15,539	0,3906	6,069	19,770	0,5066	60,6	82,0	16,2	75,1	2	0	500
1	08.07.2016	13:25:00	16,772	1,0940	18,349	21,330	1,3108	65,6	210,1	17,0	201,4	2	0	1500
1	08.07.2016	13:30:00	16,194	0,9847	15,947	20,971	1,1707	65,0	185,4	18,4	180,7	2	0	1000
1	08.07.2016	13:35:00	16,781	1,7307	29,043	21,578	2,0590	65,4	327,3	19,4	323,4	2	0	2000
1	08.07.2016	13:40:00	16,659	4,2610	70,985	22,394	5,0464	62,8	854,0	21,4	916,1	2	1	4500
1	08.07.2016	13:45:00	16,403	1,3399	21,977	20,643	1,6355	65,1	257,4	22,2	256,9	2	0	1500
1	08.07.2016	13:50:00	15,940	1,6525	26,341	20,720	1,9513	65,2	310,9	23,6	307,5	2	0	2000
1	08.07.2016	13:55:00	16,338	1,9946	32,589	21,066	2,3899	64,7	380,8	23,6	375,5	2	0	2000
1	08.07.2016	14:00:00	15,507	1,0153	15,744	20,161	1,2123	64,4	191,0	23,1	183,0	2	0	1000
1	08.07.2016	14:05:00	16,152	1,9017	30,716	20,924	2,2754	64,5	361,7	26,0	367,6	2	0	2000
1	08.07.2016	14:10:00	15,783	0,9752	15,391	20,128	1,1933	64,1	190,1	25,0	183,9	2	0	1000
1	08.07.2016	14:15:00	14,835	0,3998	5,931	19,054	0,5187	60,0	83,2	21,9	77,3	2	0	500
1	08.07.2016	14:20:00	15,092	0,3625	5,471	19,174	0,4806	59,4	76,3	20,6	72,8	2	0	500
1	08.07.2016	14:25:00	15,577	0,5164	8,044	19,761	0,6530	62,3	103,0	20,4	97,7	2	0	1000
1	08.07.2016	14:30:00	15,237	0,4123	6,282	19,467	0,5332	60,5	84,2	19,9	79,8	2	0	500
1	08.07.2016	14:35:00	15,285	0,3670	5,610	19,352	0,4850	59,8	76,7	19,8	71,9	2	0	500
1	08.07.2016	14:40:00	15,250	0,3814	5,816	19,443	0,4979	60,1	78,6	19,3	73,7	2	0	500
1	08.07.2016	14:45:00	15,388	0,4325	6,655	19,671	0,5543	61,0	88,1	19,0	83,0	2	0	500
1	08.07.2016	14:50:00	14,274	0,3324	4,745	19,179	0,4233	58,4	67,3	19,1	62,6	2	0	500
1	08.07.2016	14:55:00	14,293	0,2596	3,710	18,774	0,3462	57,1	54,5	18,9	50,6	2	0	500
1	08.07.2016	15:00:00	15,764	0,5809	9,158	20,196	0,7219	62,8	114,7	19,0	108,4	2	0	1000
1	08.07.2016	15:05:00	15,484	0,4732	7,328	19,765	0,6030	61,5	95,6	19,8	90,9	2	0	500
1	08.07.2016	15:10:00	14,951	0,3282	4,908	19,228	0,4331	58,9	68,6	19,1	63,3	2	0	500
1	08.07.2016	15:15:00	14,135	0,2816	3,981	18,939	0,3659	57,4	57,4	18,9	52,8	2	0	500
1	08.07.2016	15:20:00	15,035	0,4477	6,731	19,749	0,5595	60,9	89,2	18,9	83,4	2	0	500
1	08.07.2016	15:25:00	15,147	0,3815	5,778	19,481	0,4934	60,1	78,1	19,0	73,7	2	0	500
1	08.07.2016	15:30:00	14,909	0,3793	5,655	19,439	0,4854	59,9	77,5	19,4	73,0	2	0	500
1	08.07.2016	15:35:00	15,571	0,4751	7,397	19,808	0,6046	61,8	96,3	19,4	90,2	2	0	500
1	08.07.2016	15:40:00	16,345	0,7608	12,434	20,524	0,9448	64,1	151,8	19,9	148,3	2	0	1000
1	08.07.2016	15:45:00	16,329	0,8378	13,680	20,525	1,0336	64,5	166,0	20,8	164,6	2	0	1000
1	08.07.2016	15:50:00	16,219	1,2756	20,689	20,962	1,5121	65,3	238,9	22,4	238,8	2	0	1500
1	08.07.2016	15:55:00	16,104	1,5182	24,449	21,019	1,7808	65,3	281,9	24,0	293,0	2	0	1500
1	08.07.2016	16:00:00	16,470	1,9334	31,843	21,160	2,3230	64,8	371,1	25,4	441,3	2	0	2000
1	08.07.2016	16:05:00	16,065	2,1388	34,360	21,041	2,5451	64,2	392,3	27,8	418,1	2	0	2000
1	08.07.2016	16:10:00	15,632	2,0928	32,714	20,671	2,4697	64,1	380,4	30,1	366,0	2	0	2000
1	08.07.2016	16:15:00	15,857	4,7124	74,722	21,645	5,5935	61,7	900,6	32,1	941,0	2	1	4500
1	08.07.2016	16:20:00	14,835	1,4933	22,154	19,463	1,7906	63,6	283,9	35,7	315,6	2	0	1500
1	08.07.2016	16:25:00	15,593	5,1767	80,722	21,661	6,0426	61,7	963,1	33,5	974,6	2	1	5000
1	08.07.2016	16:30:00	16,136	4,4289	71,464	21,560	5,2823	62,8	834,9	33,0	490,0	2	1	4500
1	08.07.2016	16:35:00	15,564	4,6757	72,775	21,406	5,5033	61,8	877,9	35,7	910,7	2	1	4500
1	08.07.2016	16:40:00	15,873	4,3954	69,767	21,571	5,1566	62,7	821,9	33,8	838,3	2	1	4500
1	08.07.2016	16:45:00	16,024	4,6271	74,143	21,800	5,4232	62,7	865,7	31,7	899,8	2	1	4500
1	08.07.2016	16:50:00	14,152	0,7619	10,782	18,731	0,9238	62,3	146,3	33,5	154,0	2	0	1000
1	08.07.2016	16:55:00	14,829	1,0548	15,641	19,432	1,2596	63,9	197,5	32,5	205,7	2	0	1000
1	08.07.2016	17:00:00	15,667	4,2558	66,677	21,601	4,9350	62,5	779,4	33,1	695,9	2	1	4000
1	08.07.2016	17:05:00	16,252	2,1749	35,346	21,021	2,5758	65,3	408,6	29,7	309,3	2	0	2000
1	08.07.2016	17:10:00	14,659	0,8701	12,754	18,972	1,0703	62,8	171,2	33,6	228,6	2	0	1000
1	08.07.2016	17:15:00	15,288	3,8675	59,127	21,380	4,4312	62,4	698,7	31,8	731,1	2	1	3500
1	08.07.2016	17:20:00	14,418	0,5643	8,135	18,192	0,7337	61,0	117,7	33,9	125,4	2	0	1000
1	08.07.2016	17:25:00	15,407	1,9207	29,592	20,467	2,2541	64,1	356,2	32,9	381,9	2	0	2000
1	08.07.2016	17:30:00	16,139	3,5073	56,605	21,517	4,1723	63,1	654,9	30,4	685,0	2	1	3500
1	08.07.2016	17:35:00	15,654	3,2470	50,830	21,228	3,7902	63,2	589,8	30,6	623,1	2	1	3000
1	08.07.2016	17:40:00	15,693	3,3360	52,351	21,332	3,8891	63,1	606,1	31,6	637,4	2	1	3500
1	08.07.2016	17:45:00	16,139	2,2116	35,694	20,808	2,6712	64,2	411,8	32,2	544,7	2	0	2000
1	08.07.2016	17:50:00	15,388	1,1181	17,205	19,842	1,3510	64,2	211,6	31,7	225,9	2	0	1500
1	08.07.2016	17:55:00	14,254	0,5815	8,290	18,698	0,7212	61,5	111,3	30,5	120,4	2	0	1000
1	08.07.2016	18:00:00	16,101	2,5764	41,482	21,341	3,0369	64,0	464,7	30,1	429,5	2	0	2500
1	08.07.2016	18:05:00	15,545	0,8242	12,812	19,748	1,0189	63,7	155,2	28,7	168,7	2	0	1000
1	08.07.2016	18:10:00	15,141	0,7338	11,110	19,534	0,9043	62,9	138,1	28,8	149,9	2	0	1000
1	08.07.2016	18:15:00	15,433	1,1851	18,289	20,379	1,3932	64,4	214,2	27,3	228,1	2	0	1500
1	08.07.2016	18:20:00	15,860	1,4928	23,676	20,765	1,7614	64,7	278,4	27,4	292,5	2	0	1500
1	08.07.2016	18:25:00	16,033	1,2970	20,796	20,636	1,5505	65,0	242,3	26,6	238,3	2	0	1500
1	08.07.2016	18:30:00	15,754	0,7812	12,308	19,919	0,9711	63,6	154,1	26,1	156,9	2	0	1000
1	08.07.2016	18:35:00	15,754	0,8791	13,850	20,196	1,0720	64,0	169,0	25,0	170,3	2	0	1000
1	08.07.2016	18:40:00	16,210	0,8532	13,831	20,235	1,0625	64,3	167,7	24,5	171,0	2	0	1000
1	08.07.2016	18:45:00	15,478	0,5486	8,490	19,618	0,6957	62,2	110,2	23,6	110,2	2	0	1000
1	08.07.2016	18:50:00	15,677	0,5522	8,657	19,688	0,7054	62,3	110,3	23,3	110,9	2	0	1000
1	08.07.2016	18:55:00	15,818	0,6967	11,021	20,029	0,8695	63,3	138,4	23,5	139,9	2	0	1000
1	08.07.2016	19:00:00	15,195	0,5084	7,726	19,519	0,6414	61,7	103,0	23,2	105,2	2	0	1000
1	08.07.2016	19:05:00	14,720	0,4025	5,924	19,232	0,5163	59,7	81,3	22,7	81,2	2	0	500
1	08.07.2016	19:10:00	14,518	0,4017	5,832	19,244	0,5089	59,6	73,4	22,2	75,1	2	0	500
1	08.07.2016	19:15:00	15,638	0,5288	8,270	19,738	0,6752	62,0	107,0	22,4	107,7	2	0	1000
1	08.07.2016	19:20:00	15,259	0,4456	6,800	19,480	0,5743	60,8	91,3	22,1	94,1	2	0	500
1	08.07.2016	19:25:00	15,510	0,4935	7,654	19,696	0,6301	61,7	100,6	21,7	101,6	2	0	1000
1	08.07.2016	19:30:00	14,200	0,2880	4,090	18,765	0,3814	57,1	60,6	21,7	61,2	2	0	500
1	08.07.2016	19:35:00	14,595	0,3238	4,726	18,994	0,4258	58,4	68,0	21,4	67,1	2	0	500
1	08.07.2016	19:40:00	13,956	0,2953	4,120	18,826	0,3832	57,1	61,5	21,3	61,9	2	0	500
1	08.07.2016	19:45:00	14,049	0,2473	3,474	18,523	0,3343	56,1	52,6	21,2	52,2	2	0	500
1	08.07.2016	19:50:00	14,033	0,2881	4,043	18,821	0,3776	56,9	59,3	21,2	58,3	2	0	500
1	08.07.2016	19:55:00	13,304	0,1671	2,223	17,769	0,2383	52,5	37,9	21,1	37,2	2	0	500
1	08.07.2016	20:00:00	13,031	0,1950	2,541	18,045	0,2630	53,6	40,3	20,8	37,6	2	0	500
1	08.07.2016	20:05:00	15,080	0,3652	5,507	19,290	0,4793	59,6	72,6	21,2	72,8	2	0	500
1	08.07.2016	20:10:00	14,832	0,3631	5,385	19,232	0,4708	59,5	74,2	21,3	77,1	2	0	500
1	08.07.2016	20:15:00	14,241	0,2367	3,372	18,519	0,3258	55,9	51,9	20,9	51,9	2	0	500
1	08.07.2016	20:20:00	14,171	0,2576	3,650	18,686	0,3455	56,5	54,1	20,7	54,4	2	0	500
1	08.07.2016	20:25:00	14,049	0,2293	3,221	18,469	0,3142	55,5	47,7	20,4	49,0	2	0	500
1	08.07.2016	20:30:00	14,222	0,2583	3,674	18,731	0,3475	56,4	52,5	20,3	53,5	2	0	500
1	08.07.2016	20:35:00	13,464	0,1977	2,662	18,209	0,2715	53,8	42,1	20,0	42,2	2	0	500
1	08.07.2016	20:40:00	13,262	0,1725	2,287	17,934	0,2418	52,8	37,4	19,9	37,0	2	0	500
1	08.07.2016	20:45:00	13,012	0,1657	2,156	17,871	0,2315	52,1	36,2	19,7	36,1	2	0	500
1	08.07.2016	20:50:00	8,593	0,0646	0,555	14,110	0,0871	45,2	13,2	19,4	9,1	2	0	500
1	08.07.2016	20:55:00	10,497	0,0799	0,838	15,537	0,1168	46,2	18,0	19,3	15,9	2	0	500
1	08.07.2016	21:00:00	10,269	0,0778	0,799	15,345	0,1105	47,1	16,6	19,0	16,1	2	0	500
1	08.07.2016	21:05:00	10,622	0,0752	0,799	15,371	0,1126	46,1	17,3	18,9	16,3	2	0	500
1	08.07.2016	21:10:00	9,524	0,0562	0,535	13,986	0,0838	45,7	12,8	18,8	6,3	2	0	500
1	08.07.2016	21:15:00	9,062	0,0599	0,542	14,096	0,0847	45,4	12,7	18,5	7,3	2	0	500
1	08.07.2016	21:20:00	8,606	0,0492	0,423	13,137	0,0716	45,0	10,7	18,4	5,2	2	0	500
1	08.07.2016	21:30:00	7,970	0,0336	0,268	11,294	0,0521	45,5	7,5	18,3	1,8	2	0	500
1	08.07.2016	21:35:00	7,235	0,0346	0,250	11,076	0,0485	46,6	7,4	18,1	1,8	2	0	500
1	09.07.2016	05:45:00	7,302	0,0267	0,195	10,172	0,0395	48,6	5,9	13,8	1,4	2	0	500
1	09.07.2016	05:50:00	8,118	0,0364	0,296	11,949	0,0546	45,3	8,2	13,8	1,8	2	0	500
1	09.07.2016	05:55:00	8,227	0,0445	0,366	12,771	0,0624	45,9	9,6	13,8	4,3	2	0	500
1	09.07.2016	06:00:00	8,699	0,0475	0,413	13,276	0,0691	45,0	10,8	13,7	7,7	2	0	500
1	09.07.2016	06:05:00	8,786	0,0540	0,474	13,825	0,0752	45,6	12,0	13,4	6,1	2	0	500
1	09.07.2016	06:10:00	9,152	0,0538	0,493	13,924	0,0761	46,5	12,4	13,4	9,5	2	0	500
1	09.07.2016	06:15:00	9,283	0,0589	0,547	14,385	0,0824	46,1	13,5	13,3	12,0	2	0	500
1	09.07.2016	06:20:00	9,152	0,0622	0,569	14,567	0,0855	45,7	13,9	13,2	12,7	2	0	500
1	09.07.2016	06:25:00	12,164	0,1008	1,226	16,899	0,1472	49,3	23,2	13,1	22,4	2	0	500
1	09.07.2016	06:30:00	13,635	0,1657	2,259	18,128	0,2328	53,5	36,0	13,7	35,6	2	0	500
1	09.07.2016	06:35:00	12,954	0,1341	1,737	17,605	0,1921	51,4	29,3	14,2	29,7	2	0	500
1	09.07.2016	06:40:00	13,496	0,1877	2,533	18,270	0,2555	54,3	39,5	14,6	39,7	2	0	500
1	09.07.2016	06:45:00	13,940	0,1914	2,667	18,401	0,2640	54,9	41,2	14,8	41,5	2	0	500
1	09.07.2016	06:50:00	13,519	0,1447	1,957	17,867	0,2108	52,0	34,4	14,7	34,5	2	0	500
1	09.07.2016	06:55:00	12,970	0,1256	1,629	17,531	0,1827	50,9	30,0	14,4	29,7	2	0	500
1	09.07.2016	07:00:00	13,840	0,2091	2,895	18,607	0,2813	55,3	44,1	14,5	44,9	2	0	500
1	09.07.2016	07:05:00	13,898	0,2051	2,850	18,592	0,2782	55,1	43,3	14,6	44,0	2	0	500
1	09.07.2016	07:10:00	14,495	0,2645	3,833	19,022	0,3508	57,4	55,3	15,0	54,9	2	0	500
1	09.07.2016	07:15:00	14,283	0,2559	3,655	18,956	0,3361	57,4	51,8	15,2	52,4	2	0	500
1	09.07.2016	07:20:00	14,402	0,2245	3,233	18,747	0,3074	56,1	49,3	15,5	49,9	2	0	500
1	09.07.2016	07:25:00	13,940	0,1961	2,734	18,510	0,2701	54,7	42,9	15,2	43,5	2	0	500
1	09.07.2016	07:30:00	14,498	0,2664	3,863	19,056	0,3505	57,8	57,3	15,2	58,3	2	0	500
1	09.07.2016	07:35:00	15,070	0,3144	4,738	19,375	0,4136	59,1	66,0	15,2	67,3	2	0	500
1	09.07.2016	07:40:00	14,646	0,2675	3,918	19,064	0,3561	57,7	53,3	15,6	55,3	2	0	500
1	09.07.2016	07:45:00	14,241	0,2707	3,855	19,036	0,3545	57,1	55,6	15,6	59,2	2	0	500
1	09.07.2016	07:50:00	13,773	0,2208	3,041	18,665	0,2933	55,5	46,5	15,6	49,7	2	0	500
1	09.07.2016	07:55:00	14,508	0,3089	4,481	19,349	0,3956	58,5	62,0	15,6	64,9	2	0	500
1	09.07.2016	08:00:00	15,998	0,5219	8,350	20,148	0,6610	62,7	117,2	16,4	107,7	2	0	1000
1	09.07.2016	08:05:00	14,958	0,3449	5,159	19,411	0,4466	59,5	70,0	16,6	73,7	2	0	500
1	09.07.2016	08:10:00	15,237	0,3203	4,880	19,388	0,4262	59,1	120,3	16,5	88,0	2	0	1000
1	09.07.2016	08:15:00	15,394	0,3382	5,206	19,451	0,4490	59,6	74,6	16,7	78,7	2	0	500
1	09.07.2016	08:20:00	15,590	0,4823	7,519	19,992	0,6066	62,0	97,0	17,1	102,0	2	0	500
1	09.07.2016	08:25:00	15,818	0,5065	8,012	20,059	0,6423	62,2	102,3	17,5	106,3	2	0	1000
1	09.07.2016	08:30:00	16,008	0,6067	9,712	20,308	0,7548	63,4	122,0	17,9	126,3	2	0	1000
1	09.07.2016	08:35:00	16,284	0,6250	10,177	20,339	0,7847	63,8	126,2	18,4	129,0	2	0	1000
1	09.07.2016	08:40:00	16,158	0,5894	9,524	20,242	0,7411	63,5	116,1	18,5	119,7	2	0	1000
1	09.07.2016	08:45:00	16,239	0,7232	11,744	20,529	0,8924	64,1	144,8	19,0	147,6	2	0	1000
1	09.07.2016	08:50:00	15,799	0,6022	9,513	20,245	0,7457	63,0	124,8	19,4	124,3	2	0	1000
1	09.07.2016	08:55:00	15,658	0,4827	7,558	19,942	0,6148	61,6	105,2	19,2	103,2	2	0	1000
1	09.07.2016	09:00:00	15,754	0,5320	8,381	20,108	0,6655	62,6	186,9	19,0	121,3	2	0	1000
1	09.07.2016	09:05:00	16,017	0,5103	8,173	20,081	0,6517	62,5	232,7	18,9	116,8	2	0	1500
1	09.07.2016	09:10:00	16,370	0,5780	9,462	20,257	0,7391	63,2	126,0	19,0	123,1	2	0	1000
1	09.07.2016	09:15:00	16,701	0,9557	15,961	20,835	1,1758	65,2	190,9	20,0	192,7	2	0	1000
1	09.07.2016	09:20:00	16,428	1,0635	17,471	20,723	1,2907	65,3	201,8	21,7	206,1	2	0	1500
1	09.07.2016	09:25:00	16,165	1,0087	16,305	20,542	1,3406	59,2	195,0	22,3	190,0	2	0	1500
1	09.07.2016	09:30:00	14,318	1,2390	17,741	20,910	2,3947	35,4	384,1	22,2	307,9	2	0	2000
1	09.07.2016	09:35:00	16,149	1,3704	22,130	20,484	1,7214	62,8	230,0	23,3	231,5	2	0	1500
1	09.07.2016	09:40:00	16,014	1,5582	24,953	20,702	1,8540	65,0	215,0	24,2	215,2	2	0	1500
1	09.07.2016	09:45:00	15,731	0,8302	13,060	19,843	1,0329	63,7	162,6	24,4	166,9	2	0	1000
1	09.07.2016	09:50:00	16,268	1,5043	24,472	20,763	1,8057	65,3	281,0	24,6	281,2	2	0	1500
1	09.07.2016	09:55:00	15,741	1,7610	27,719	20,766	2,0626	64,7	319,9	26,6	351,2	2	0	2000
1	09.07.2016	10:00:00	15,873	1,1349	18,014	20,065	1,3948	64,4	217,9	27,4	221,3	2	0	1500
1	09.07.2016	10:05:00	16,293	2,7060	44,089	21,549	3,1897	64,1	505,3	26,4	451,0	2	0	2500
1	09.07.2016	10:10:00	15,275	1,0500	16,039	20,043	1,2418	64,4	196,8	26,5	200,2	2	0	1000
1	09.07.2016	10:15:00	16,300	2,6053	42,465	21,574	3,0520	64,5	484,0	26,0	481,6	2	0	2500
1	09.07.2016	10:20:00	15,609	1,8101	28,255	20,679	2,1058	64,9	322,0	27,8	278,0	2	0	2000
1	09.07.2016	10:25:00	15,860	3,5967	57,043	21,340	4,2681	62,6	694,9	30,7	716,8	2	1	3500
1	09.07.2016	10:30:00	15,243	3,7649	57,389	20,862	4,4855	61,3	737,4	35,0	756,0	2	1	4000
1	09.07.2016	10:35:00	14,669	1,4319	21,003	19,478	1,7027	63,3	273,2	33,9	285,3	2	0	1500
1	09.07.2016	10:40:00	15,051	3,6092	54,321	20,867	4,2217	61,7	690,6	34,4	716,6	2	1	3500
1	09.07.2016	10:45:00	14,954	3,0708	45,922	20,479	3,5866	62,5	599,3	33,8	622,7	2	1	3500
