Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	12.04.2016	19:05:29	29,531	0,6110	18,043	34,069	0,6650	79,6	67,3	16,9	65,3	1	0	400
3	12.04.2016	19:10:29	29,416	0,8177	24,053	34,566	0,8652	80,4	75,9	16,8	73,0	1	0	400
3	12.04.2016	19:15:29	29,134	0,5738	16,718	33,940	0,6151	80,1	61,1	16,9	58,5	1	0	400
3	12.04.2016	19:20:29	28,352	0,3798	10,767	33,286	0,4074	79,4	42,9	16,5	40,1	1	0	400
3	12.04.2016	19:25:29	27,359	0,2501	6,843	32,629	0,2661	78,8	28,2	16,0	25,9	1	0	400
3	12.04.2016	19:30:29	27,156	0,1851	5,027	32,172	0,1998	78,2	21,3	15,7	18,4	1	0	400
3	12.04.2016	19:35:29	26,269	0,1440	3,783	31,740	0,1526	78,1	16,2	15,2	13,2	1	0	400
3	12.04.2016	19:40:29	26,387	0,1186	3,130	31,435	0,1281	77,7	13,5	15,1	5,9	1	0	400
3	12.04.2016	19:45:29	26,073	0,0914	2,383	30,967	0,0999	77,0	10,4	14,9	2,3	1	0	400
3	12.04.2016	19:50:29	24,953	0,0527	1,316	29,780	0,0576	76,8	5,8	14,6	1,1	1	0	400
3	13.04.2016	06:55:29	26,694	0,0619	1,654	31,596	0,0682	76,7	7,0	5,6	1,1	1	0	400
3	13.04.2016	07:00:29	27,979	0,0908	2,540	32,423	0,1006	77,9	10,7	5,6	7,9	1	0	400
3	13.04.2016	07:05:29	27,802	0,1330	3,697	33,056	0,1423	78,6	15,3	5,7	13,2	1	0	400
3	13.04.2016	07:10:29	28,693	0,1699	4,875	33,488	0,1844	79,0	20,0	5,7	17,7	1	0	400
3	13.04.2016	07:15:29	29,095	0,2110	6,139	33,806	0,2281	79,6	24,8	6,1	22,9	1	0	400
3	13.04.2016	07:20:29	28,949	0,2567	7,432	34,067	0,2742	79,6	29,6	6,5	27,4	1	0	400
3	13.04.2016	07:25:29	29,390	0,2929	8,609	34,281	0,3137	80,0	34,0	6,6	32,0	1	0	400
3	13.04.2016	07:30:29	29,730	0,3220	9,573	34,419	0,3485	79,8	37,6	6,7	35,6	1	0	400
3	13.04.2016	07:35:29	29,601	0,3711	10,984	34,596	0,3979	79,8	43,0	7,1	41,0	1	0	400
3	13.04.2016	07:40:29	29,621	0,4438	13,146	34,843	0,4641	81,3	52,0	7,6	49,7	1	0	400
3	13.04.2016	07:45:29	31,212	0,5508	17,190	35,244	0,5764	84,6	61,5	8,3	59,0	1	0	400
3	13.04.2016	07:50:29	32,229	0,7627	24,582	35,723	0,8360	82,3	72,0	8,9	71,0	1	0	400
3	13.04.2016	07:55:29	31,388	0,7435	23,336	35,568	0,7748	84,7	80,0	9,3	83,4	1	0	400
3	13.04.2016	08:00:29	32,050	0,9866	31,620	35,959	1,0833	81,2	94,3	9,5	161,9	1	0	400
3	13.04.2016	08:05:17	32,593	1,2178	39,692	36,307	1,5953	68,5	151,3	10,4	210,0	1	0	800
3	13.04.2016	08:10:17	31,202	1,1865	37,022	35,976	1,2778	80,5	135,2	10,9	168,7	1	0	800
3	13.04.2016	08:15:13	32,837	1,2739	41,830	36,264	1,9017	60,7	212,0	11,6	295,5	1	0	1200
3	13.04.2016	08:20:17	30,900	1,3210	40,817	35,997	1,4421	78,6	155,8	11,8	190,5	1	0	800
3	13.04.2016	08:25:17	32,744	1,5146	49,596	36,464	1,6041	84,8	187,0	11,8	233,6	1	0	800
3	13.04.2016	08:30:17	30,851	1,5702	48,442	36,189	1,7096	78,3	183,2	12,1	217,7	1	0	800
3	13.04.2016	08:35:17	31,080	1,6869	52,428	36,221	1,8304	79,1	197,6	12,7	231,5	1	0	800
3	13.04.2016	08:40:13	31,419	1,8122	56,938	36,375	2,0083	77,9	215,6	12,8	249,7	1	0	1200
3	13.04.2016	08:45:13	31,144	1,9637	61,157	36,360	2,1593	77,9	233,3	13,5	265,8	1	0	1200
3	13.04.2016	08:50:13	30,298	2,1420	64,896	36,272	2,3026	77,7	248,7	14,1	280,0	1	0	1200
3	13.04.2016	08:55:13	30,981	2,2184	68,727	36,230	2,4400	77,7	263,6	14,9	294,6	1	0	1200
3	13.04.2016	09:00:13	30,563	2,3835	72,846	36,270	2,5830	77,8	279,2	15,1	310,0	1	0	1200
3	13.04.2016	09:05:13	30,221	2,3695	71,609	36,136	2,5494	77,7	275,3	15,7	301,8	1	0	1200
3	13.04.2016	09:10:13	30,908	2,4649	76,185	36,186	2,7127	77,6	293,2	16,0	320,0	1	0	1200
3	13.04.2016	09:15:11	30,302	2,7321	82,789	36,312	2,9313	77,8	317,9	16,2	345,8	1	0	1600
3	13.04.2016	09:20:11	30,781	2,9141	89,699	36,274	3,1903	77,5	346,1	16,9	371,2	1	0	1600
3	13.04.2016	09:25:11	30,480	3,0060	91,622	36,196	3,2665	77,5	354,4	17,7	379,4	1	0	1600
3	13.04.2016	09:30:11	30,084	3,1009	93,287	36,093	3,3436	77,3	362,0	18,5	386,2	1	1	1600
3	13.04.2016	09:35:11	30,683	3,2084	98,443	36,104	3,5600	76,6	381,1	19,3	400,2	1	1	1600
3	13.04.2016	09:40:10	30,169	3,5689	107,669	36,183	3,8621	77,0	415,4	19,3	438,8	1	1	2000
3	13.04.2016	09:45:10	30,187	3,5496	107,150	36,017	3,8653	77,0	415,6	20,2	437,9	1	1	2000
3	13.04.2016	09:50:10	29,927	3,6686	109,788	35,998	3,9651	76,9	426,2	20,8	448,1	1	1	2000
3	13.04.2016	09:55:10	29,793	3,8059	113,391	36,052	4,0918	76,9	440,1	20,8	463,5	1	1	2000
3	13.04.2016	10:00:10	30,293	3,6669	111,079	35,998	4,0172	76,8	433,0	20,8	450,6	1	1	2000
3	13.04.2016	10:05:10	29,945	3,6647	109,737	35,938	3,9674	77,0	427,8	21,6	444,4	1	1	2000
3	13.04.2016	10:10:10	29,242	3,9135	114,436	35,889	4,1633	76,6	448,0	22,1	468,5	1	1	2000
3	13.04.2016	10:15:10	29,990	3,7666	112,960	35,756	4,1193	76,7	442,8	23,0	459,4	1	1	2000
3	13.04.2016	10:20:10	29,889	3,7610	112,412	35,707	4,1050	76,7	440,8	23,2	455,8	1	1	2000
3	13.04.2016	10:25:10	29,491	4,2241	124,571	35,826	4,5708	76,1	487,6	23,5	504,1	1	1	2000
3	13.04.2016	10:30:10	29,445	4,2119	124,019	35,729	4,5927	75,6	486,3	24,4	503,2	1	1	2000
3	13.04.2016	10:35:09	29,073	4,4460	129,256	35,770	4,7507	76,1	509,6	24,1	527,4	1	1	2400
3	13.04.2016	10:40:09	29,570	4,4494	131,571	35,755	4,8338	76,1	519,8	24,6	537,0	1	1	2400
3	13.04.2016	10:45:09	29,972	4,2155	126,349	35,793	4,6514	75,9	499,1	24,0	517,7	1	1	2000
3	13.04.2016	10:50:10	29,308	4,2089	123,357	35,712	4,5337	76,2	487,3	24,4	503,9	1	1	2000
3	13.04.2016	10:55:09	29,414	4,4418	130,653	35,702	4,7964	76,3	517,8	24,6	537,4	1	1	2400
3	13.04.2016	11:00:09	29,468	4,9646	146,296	35,756	5,4234	75,4	583,4	25,3	601,4	1	1	2400
3	13.04.2016	11:05:09	29,582	4,5755	135,352	35,578	5,0283	75,7	542,0	25,9	559,4	1	1	2400
3	13.04.2016	11:10:09	28,939	4,5819	132,595	35,608	4,9031	75,9	529,2	26,1	544,2	1	1	2400
3	13.04.2016	11:15:09	29,513	4,5902	135,472	35,650	5,0169	75,7	540,9	26,3	556,2	1	1	2400
3	13.04.2016	11:20:10	29,247	4,0278	117,800	35,536	4,3364	76,4	467,1	25,0	486,6	1	1	2000
3	13.04.2016	11:25:10	29,461	4,0379	118,961	35,599	4,3682	76,5	471,4	25,1	484,8	1	1	2000
3	13.04.2016	11:30:10	29,517	3,8861	114,704	35,573	4,2030	76,7	454,5	24,9	470,5	1	1	2000
3	13.04.2016	11:35:09	29,414	4,2952	126,340	35,674	4,6224	76,6	500,6	25,3	515,4	1	1	2400
3	13.04.2016	11:40:10	28,975	4,0122	116,253	35,431	4,2908	76,5	462,6	26,0	476,4	1	1	2000
3	13.04.2016	11:45:11	29,398	3,4122	100,312	35,466	3,6665	77,1	395,1	24,8	403,4	1	1	1600
3	13.04.2016	11:50:10	29,658	4,0613	120,451	35,744	4,3982	76,6	475,1	24,7	485,3	1	1	2000
3	13.04.2016	11:55:10	29,821	3,5061	104,554	35,588	3,8016	77,3	411,3	24,5	420,0	1	1	2000
3	13.04.2016	12:00:09	29,863	4,6447	138,705	35,949	5,0693	76,1	546,0	24,9	558,7	1	1	2400
3	13.04.2016	12:05:09	29,263	4,9670	145,350	35,722	5,3786	75,7	578,4	26,4	593,9	1	1	2400
3	13.04.2016	12:10:09	28,731	5,1230	147,187	35,491	5,5006	75,4	591,2	27,8	606,3	1	1	2400
3	13.04.2016	12:15:10	29,455	4,1434	122,044	35,278	4,5554	75,9	488,9	27,6	505,7	1	1	2000
3	13.04.2016	12:20:10	29,429	3,7319	109,825	35,408	4,0332	76,9	434,4	25,7	446,7	1	1	2000
3	13.04.2016	12:25:11	29,380	3,2731	96,165	35,401	3,5100	77,4	377,5	24,5	385,9	1	1	1600
3	13.04.2016	12:30:10	29,295	3,5236	103,227	35,729	3,7236	77,6	402,5	23,4	411,6	1	1	2000
3	13.04.2016	12:35:11	30,107	3,1820	95,801	35,683	3,4577	77,6	373,4	22,6	380,3	1	1	1600
3	13.04.2016	12:40:11	29,509	3,4630	102,189	35,888	3,6725	77,5	397,0	21,7	402,9	1	1	1600
3	13.04.2016	12:45:11	29,548	3,0688	90,676	35,649	3,2601	78,0	353,6	22,6	357,8	1	0	1600
3	13.04.2016	12:50:11	29,539	3,1803	93,944	35,613	3,3889	77,8	367,4	23,0	371,4	1	1	1600
3	13.04.2016	12:55:10	30,042	3,6820	110,616	35,958	3,9628	77,6	430,5	22,5	434,5	1	1	2000
3	13.04.2016	13:00:10	29,460	3,9609	116,686	36,092	4,1807	77,3	454,1	21,3	463,5	1	1	2000
3	13.04.2016	13:05:11	30,156	3,0767	92,780	35,714	3,3352	77,9	362,0	21,6	366,4	1	1	1600
3	13.04.2016	13:10:11	29,621	2,9849	88,415	35,866	3,1505	78,2	342,1	20,6	347,6	1	0	1600
3	13.04.2016	13:15:11	29,886	3,1014	92,689	35,906	3,2984	78,3	358,4	20,7	363,7	1	0	1600
3	13.04.2016	13:20:11	30,086	2,9902	89,963	35,868	3,2020	78,3	347,7	20,6	352,6	1	0	1600
3	13.04.2016	13:25:10	29,432	4,2969	126,467	36,271	4,5277	77,0	490,8	21,3	499,1	1	1	2000
3	13.04.2016	13:30:08	29,383	5,8109	170,744	36,267	6,2202	75,7	674,9	23,6	690,0	1	1	2800
3	13.04.2016	13:35:09	29,087	5,9277	172,421	35,761	6,4360	74,9	693,3	26,4	708,4	1	1	2800
3	13.04.2016	13:40:08	28,708	6,3774	183,084	35,640	6,9137	74,3	747,5	27,7	764,2	1	2	3200
3	13.04.2016	13:45:09	28,536	4,3570	124,331	35,111	4,6427	76,3	501,3	27,9	516,3	1	1	2400
3	13.04.2016	13:50:09	28,814	5,7205	164,830	35,778	6,0670	75,9	657,8	26,8	655,3	1	1	2800
3	13.04.2016	13:55:08	28,388	7,4091	210,326	35,999	7,9071	73,9	855,5	26,8	890,5	1	2	3600
3	13.04.2016	14:00:08	28,775	6,4070	184,360	35,769	6,9160	74,5	747,6	28,2	774,8	1	2	3200
3	13.04.2016	14:05:07	28,301	8,2878	234,556	35,568	9,1149	72,4	983,6	31,5	1008,8	1	2	4000
3	13.04.2016	14:10:07	27,511	7,8831	216,869	35,311	8,4602	72,6	911,8	31,9	951,0	1	2	4000
3	13.04.2016	14:15:07	27,353	8,1303	222,387	35,088	8,7735	72,2	946,9	33,3	975,7	1	2	4000
3	13.04.2016	14:20:11	27,745	3,3499	92,943	33,919	3,6048	76,0	384,9	32,4	395,0	1	1	1600
3	13.04.2016	14:25:09	28,811	4,8556	139,893	35,105	5,2782	75,5	568,7	30,1	582,8	1	1	2400
3	13.04.2016	14:30:11	28,446	2,8359	80,669	34,474	3,0204	77,5	323,3	28,8	330,8	1	0	1600
3	13.04.2016	14:35:09	29,629	4,4582	132,092	35,731	4,8206	76,7	521,4	26,5	543,5	1	1	2400
3	13.04.2016	14:40:07	28,677	7,7888	223,361	35,925	8,4788	73,3	919,3	29,6	957,4	1	2	4000
3	13.04.2016	14:45:10	28,942	3,5750	103,468	35,135	3,8171	77,2	412,3	27,2	422,7	1	1	2000
3	13.04.2016	14:50:10	28,898	3,7355	107,951	35,432	3,9438	77,3	428,4	25,9	441,5	1	1	2000
3	13.04.2016	14:55:11	29,554	3,4269	101,278	35,534	3,6704	77,7	396,9	24,3	407,5	1	1	1600
3	13.04.2016	15:00:11	29,266	3,4340	100,499	35,636	3,6283	77,7	392,1	23,2	401,1	1	1	1600
3	13.04.2016	15:05:10	29,369	4,5147	132,589	36,101	4,7624	77,1	516,6	23,5	521,3	1	1	2400
3	13.04.2016	15:10:09	28,874	5,9886	172,915	36,041	6,3525	75,5	690,2	25,9	703,2	1	1	2800
3	13.04.2016	15:15:09	29,328	5,3082	155,679	35,765	5,7234	76,1	621,8	25,7	644,7	1	1	2800
3	13.04.2016	15:20:08	29,014	5,9497	172,625	35,834	6,3772	75,5	690,4	26,0	715,2	1	1	2800
3	13.04.2016	15:25:10	28,734	4,3502	124,999	35,472	4,5930	76,7	494,9	25,5	507,3	1	1	2000
3	13.04.2016	15:30:08	29,177	7,2077	210,297	36,215	7,7773	74,7	845,1	25,4	871,7	1	2	3600
3	13.04.2016	15:35:08	29,069	6,7077	194,988	35,959	7,2399	74,9	783,2	25,6	816,3	1	2	3200
3	13.04.2016	15:40:09	28,876	5,4187	156,468	35,377	5,8539	75,6	634,4	28,3	656,2	1	1	2800
3	13.04.2016	15:45:09	28,641	5,2867	151,419	35,718	5,5719	76,1	606,9	26,3	624,5	1	1	2800
3	13.04.2016	15:50:13	29,177	1,7466	50,960	34,517	1,8795	78,6	203,0	23,6	205,7	1	0	1200
3	13.04.2016	15:55:17	29,020	1,3451	39,036	34,722	1,4223	79,0	154,1	19,9	156,7	1	0	800
3	13.04.2016	16:00:17	29,090	0,8936	25,995	34,262	0,9588	79,1	103,9	19,3	105,0	1	0	800
3	13.04.2016	16:05:29	28,606	0,4088	11,695	33,302	0,4458	78,8	48,5	16,5	44,4	1	0	400
3	13.04.2016	16:10:29	28,521	0,3768	10,747	33,758	0,4004	79,5	44,0	12,7	36,1	1	0	400
3	13.04.2016	16:15:29	28,567	0,4102	11,718	33,939	0,4330	79,7	47,7	12,2	41,0	1	0	400
3	13.04.2016	16:20:29	29,022	0,4109	11,926	33,956	0,4408	79,7	48,4	12,4	42,2	1	0	400
3	13.04.2016	16:25:29	29,177	0,5213	15,210	34,295	0,5546	80,0	61,4	13,0	55,1	1	0	400
3	13.04.2016	16:30:29	29,318	0,6836	20,042	34,678	0,7235	79,9	80,8	13,5	73,7	1	0	400
3	13.04.2016	16:35:29	29,448	0,5340	15,724	34,226	0,5762	79,7	63,9	13,7	58,3	1	0	400
3	13.04.2016	16:40:29	28,469	0,3980	11,332	33,688	0,4245	79,2	46,2	13,7	42,4	1	0	400
3	13.04.2016	16:45:29	28,233	0,3827	10,805	33,626	0,4060	79,1	43,6	13,8	41,0	1	0	400
3	13.04.2016	16:50:29	29,095	0,4605	13,398	34,061	0,4923	79,9	53,2	13,0	50,8	1	0	400
3	13.04.2016	16:55:29	29,128	0,5206	15,164	34,220	0,5554	79,8	60,6	12,8	57,8	1	0	400
3	13.04.2016	17:00:29	28,820	0,5181	14,933	34,087	0,5512	79,5	60,6	12,7	57,8	1	0	400
3	13.04.2016	17:05:29	28,669	0,4239	12,154	33,701	0,4543	79,4	48,9	13,2	45,8	1	0	400
3	13.04.2016	17:10:29	29,284	0,5304	15,532	34,065	0,5710	79,8	61,7	13,2	58,3	1	0	400
3	13.04.2016	17:15:29	28,980	0,8162	23,653	34,699	0,8553	79,7	93,2	13,5	88,9	1	0	400
3	13.04.2016	17:20:17	29,491	0,8729	25,742	34,743	0,9283	79,8	101,4	14,0	97,1	1	0	800
3	13.04.2016	17:25:29	29,047	0,5930	17,223	34,070	0,6350	79,6	69,1	14,2	66,0	1	0	400
3	13.04.2016	17:30:29	29,543	0,6112	18,057	34,177	0,6641	79,6	72,1	14,2	69,2	1	0	400
3	13.04.2016	17:35:29	29,313	0,7551	22,135	34,509	0,8041	79,8	88,0	14,1	84,4	1	0	400
3	13.04.2016	17:40:29	29,138	0,6120	17,831	34,159	0,6559	79,6	71,4	14,0	68,0	1	0	400
3	13.04.2016	17:45:29	28,968	0,5288	15,319	33,934	0,5671	79,6	61,9	14,1	58,3	1	0	400
3	13.04.2016	17:50:29	28,842	0,5934	17,116	34,126	0,6287	79,8	68,2	14,1	64,2	1	0	400
3	13.04.2016	17:55:29	29,281	0,7556	22,125	34,547	0,8022	79,8	88,0	14,3	83,2	1	0	400
3	13.04.2016	18:00:17	29,383	0,9318	27,378	34,812	0,9835	80,0	107,1	15,2	102,0	1	0	800
3	13.04.2016	18:05:17	30,089	1,0840	32,616	35,033	1,1667	79,8	127,8	15,6	122,0	1	0	800
3	13.04.2016	18:10:17	30,086	1,1433	34,399	35,038	1,2303	79,8	135,1	16,1	129,0	1	0	800
3	13.04.2016	18:15:17	30,143	1,1736	35,377	35,024	1,2691	79,6	139,5	16,5	133,6	1	0	800
3	13.04.2016	18:20:17	29,526	1,0769	31,796	34,848	1,1451	79,7	125,8	16,5	120,6	1	0	800
3	13.04.2016	18:25:17	29,471	1,0498	30,937	34,830	1,1147	79,7	122,9	16,2	118,6	1	0	800
3	13.04.2016	18:30:17	29,299	0,8471	24,819	34,507	0,9048	79,5	99,5	16,1	95,9	1	0	400
3	13.04.2016	18:35:29	29,047	0,8122	23,590	34,467	0,8601	79,6	94,1	16,0	90,5	1	0	400
3	13.04.2016	18:40:17	29,318	0,8685	25,462	34,602	0,9221	79,8	101,6	16,0	98,6	1	0	800
3	13.04.2016	18:45:29	28,799	0,6720	19,352	34,188	0,7111	79,6	77,4	15,9	75,5	1	0	400
3	13.04.2016	18:50:29	28,419	0,5250	14,920	33,824	0,5557	79,4	60,7	15,6	58,3	1	0	400
3	13.04.2016	18:55:29	29,359	0,7837	23,008	34,554	0,8288	80,3	72,2	15,5	70,5	1	0	400
3	13.04.2016	19:00:29	29,375	0,8893	26,124	34,716	0,9400	80,1	96,3	15,6	96,4	1	0	400
3	13.04.2016	19:05:17	29,699	0,9103	27,035	34,788	0,9691	80,2	100,4	15,5	99,3	1	0	800
3	13.04.2016	19:10:29	29,330	0,9311	27,310	34,818	0,9768	80,3	85,3	15,5	85,9	1	0	400
3	13.04.2016	19:15:29	30,128	0,9313	28,057	34,863	1,0076	79,9	87,6	15,6	88,4	1	0	400
3	13.04.2016	19:20:29	29,834	0,7847	23,410	34,594	0,8444	80,1	86,0	15,6	86,6	1	0	400
3	13.04.2016	19:25:29	29,169	0,8507	24,813	34,677	0,8936	80,1	93,8	15,6	93,0	1	0	400
3	13.04.2016	19:30:29	29,744	0,8905	26,489	34,735	0,9535	80,0	100,3	15,9	98,9	1	0	800
3	13.04.2016	19:35:29	29,850	0,8161	24,360	34,590	0,8819	79,9	92,0	16,0	91,4	1	0	400
3	13.04.2016	19:40:29	29,984	0,8176	24,513	34,656	0,8861	79,8	92,9	15,7	92,5	1	0	400
3	13.04.2016	19:45:29	29,255	0,7846	22,952	34,544	0,8296	80,1	86,5	15,6	85,7	1	0	400
3	13.04.2016	19:50:29	28,975	0,6770	19,615	34,335	0,7148	79,9	75,4	15,4	74,4	1	0	400
3	13.04.2016	19:55:29	29,113	0,5612	16,338	34,080	0,5997	79,9	62,4	15,1	61,7	1	0	400
3	13.04.2016	20:00:29	28,744	0,3891	11,184	33,530	0,4196	79,5	43,0	14,7	42,2	1	0	400
3	13.04.2016	20:05:29	28,589	0,3754	10,731	33,517	0,4007	79,9	41,5	14,3	40,6	1	0	400
3	13.04.2016	20:10:29	28,648	0,4259	12,201	33,758	0,4537	79,7	48,2	14,2	47,8	1	0	400
3	13.04.2016	20:15:29	28,654	0,2983	8,548	33,201	0,3243	79,4	34,0	14,1	33,6	1	0	400
3	13.04.2016	20:20:29	27,273	0,1804	4,921	32,322	0,1934	78,7	20,0	13,8	19,3	1	0	400
3	13.04.2016	20:25:29	27,398	0,1519	4,161	32,093	0,1659	78,1	17,4	13,6	16,6	1	0	400
3	13.04.2016	20:30:29	25,516	0,0759	1,937	30,747	0,0826	76,3	8,4	13,2	2,3	1	0	400
3	14.04.2016	06:55:29	26,522	0,0521	1,383	31,000	0,0580	76,9	6,0	7,1	1,6	1	0	400
3	14.04.2016	07:00:29	27,327	0,0849	2,320	32,042	0,0929	77,9	10,0	7,1	9,1	1	0	400
3	14.04.2016	07:05:29	27,908	0,1420	3,964	33,009	0,1530	78,5	16,6	7,0	16,1	1	0	400
3	14.04.2016	07:10:29	28,484	0,1904	5,423	33,495	0,2045	79,2	22,5	7,1	21,5	1	0	400
3	14.04.2016	07:15:29	28,371	0,2140	6,073	33,640	0,2288	78,9	25,1	7,4	24,0	1	0	400
3	14.04.2016	07:20:29	28,716	0,1803	5,178	33,329	0,1973	78,7	21,8	7,6	20,4	1	0	400
3	14.04.2016	07:25:29	28,061	0,1566	4,395	33,018	0,1697	78,4	18,6	7,7	17,5	1	0	400
3	14.04.2016	07:30:29	28,319	0,1485	4,207	32,910	0,1623	78,8	18,0	7,9	17,0	1	0	400
3	14.04.2016	07:35:29	28,303	0,1460	4,131	32,864	0,1598	78,6	17,6	8,0	16,6	1	0	400
3	14.04.2016	07:40:29	28,397	0,1468	4,170	32,870	0,1613	78,6	17,7	8,0	16,6	1	0	400
3	14.04.2016	07:45:29	27,794	0,1703	4,732	33,081	0,1807	79,2	19,7	8,1	18,8	1	0	400
3	14.04.2016	07:50:29	28,606	0,2439	6,976	33,708	0,2607	79,4	28,9	8,3	28,3	1	0	400
3	14.04.2016	07:55:29	29,476	0,3203	9,440	34,206	0,3457	79,8	38,9	8,1	39,0	1	0	400
3	14.04.2016	08:00:29	29,526	0,3850	11,369	34,493	0,4120	80,0	45,9	8,0	46,5	1	0	400
3	14.04.2016	08:05:29	29,933	0,4276	12,800	34,682	0,4603	80,2	50,4	8,0	50,8	1	0	400
3	14.04.2016	08:10:29	29,871	0,5163	15,422	34,967	0,5514	80,0	60,2	8,1	61,2	1	0	400
3	14.04.2016	08:15:29	30,111	0,5780	17,404	35,132	0,6190	80,0	67,8	8,3	69,6	1	0	400
3	14.04.2016	08:20:17	30,678	0,9661	29,638	35,915	1,0346	79,8	112,4	8,6	128,1	1	0	800
3	14.04.2016	08:25:13	31,702	1,4314	45,376	36,483	1,5992	77,8	210,6	9,5	299,8	1	0	1200
3	14.04.2016	08:30:29	29,984	0,7725	23,163	35,310	0,8193	80,1	89,4	9,9	91,4	1	0	400
3	14.04.2016	08:35:29	29,884	0,6073	18,149	34,973	0,6477	80,1	68,8	9,5	70,7	1	0	400
3	14.04.2016	08:40:29	30,125	0,6084	18,328	35,068	0,6545	79,9	71,7	9,1	72,6	1	0	400
3	14.04.2016	08:45:29	30,117	0,6485	19,532	35,186	0,6947	79,9	74,9	9,0	75,7	1	0	400
3	14.04.2016	08:50:13	31,749	1,9549	62,065	36,940	2,1204	79,2	231,5	9,5	272,3	1	0	1200
3	14.04.2016	08:55:17	30,094	0,9302	27,992	35,614	0,9860	79,7	106,4	9,9	110,0	1	0	800
3	14.04.2016	09:00:13	31,202	2,5426	79,334	36,991	2,7264	78,7	297,9	11,6	333,1	1	0	1200
3	14.04.2016	09:05:11	31,391	3,3323	104,604	37,051	3,6211	78,0	394,5	13,7	430,6	1	1	1600
3	14.04.2016	09:10:11	30,844	2,3834	73,513	36,243	2,5762	78,7	280,8	14,5	305,2	1	0	1200
3	14.04.2016	09:15:11	30,511	3,4161	104,228	36,739	3,6435	77,9	399,3	14,6	413,4	1	1	1600
3	14.04.2016	09:20:13	30,345	1,7541	53,227	35,501	1,8883	79,4	209,0	16,0	210,4	1	0	1200
3	14.04.2016	09:25:13	31,035	3,4098	105,821	36,647	3,7157	77,7	409,4	16,2	373,2	1	1	1600
3	14.04.2016	09:30:13	29,395	1,7334	50,952	35,250	1,8310	78,9	200,5	17,3	203,2	1	0	1200
3	14.04.2016	09:35:17	29,507	1,3980	41,251	35,005	1,4874	79,2	162,1	17,1	162,6	1	0	800
3	14.04.2016	09:40:17	29,935	1,6399	49,090	35,497	1,7438	79,3	191,3	16,0	191,8	1	0	800
3	14.04.2016	09:45:17	29,896	1,6404	49,040	35,497	1,7455	79,1	192,9	16,1	192,1	1	0	800
3	14.04.2016	09:50:17	29,735	1,7098	50,841	35,579	1,8005	79,4	199,1	16,1	199,3	1	0	800
3	14.04.2016	09:55:13	30,096	2,2005	66,225	35,891	2,3256	79,3	257,3	16,8	254,6	1	0	1200
3	14.04.2016	10:00:10	30,260	4,0376	122,179	36,712	4,3053	77,3	471,2	17,9	473,0	1	1	2000
3	14.04.2016	10:05:17	29,876	1,1584	34,610	34,840	1,2527	79,3	136,7	16,9	131,1	1	0	800
3	14.04.2016	10:10:17	29,414	1,2001	35,301	35,067	1,2660	79,5	138,6	16,0	134,9	1	0	800
3	14.04.2016	10:15:17	30,153	1,3724	41,381	35,382	1,4662	79,8	160,6	15,5	160,8	1	0	800
3	14.04.2016	10:20:13	30,662	1,8162	55,687	35,722	1,9635	79,4	216,0	16,2	215,6	1	0	1200
3	14.04.2016	10:25:13	30,548	2,3609	72,121	35,900	2,5423	79,0	279,9	17,7	281,6	1	0	1200
3	14.04.2016	10:30:13	30,119	2,2516	67,816	35,606	2,4209	78,7	265,4	18,8	266,9	1	0	1200
3	14.04.2016	10:35:11	29,635	2,7755	82,253	35,828	2,9231	78,5	320,0	19,2	320,4	1	0	1600
3	14.04.2016	10:40:10	29,230	3,7632	109,998	35,755	3,9876	77,2	431,9	21,7	454,2	1	1	2000
3	14.04.2016	10:45:13	29,764	2,2836	67,970	35,054	2,4871	78,0	270,5	22,1	267,3	1	0	1200
3	14.04.2016	10:50:13	29,279	1,8135	53,097	34,881	1,9358	78,6	210,6	21,5	205,7	1	0	1200
3	14.04.2016	10:55:17	28,983	1,3821	40,056	34,710	1,4645	78,8	159,2	20,2	153,3	1	0	800
3	14.04.2016	11:00:17	29,113	1,0893	31,712	34,609	1,1571	79,2	125,6	18,7	119,7	1	0	800
3	14.04.2016	11:05:17	29,526	0,9437	27,863	34,627	1,0136	79,4	110,0	17,1	104,3	1	0	800
3	14.04.2016	11:10:17	29,699	0,9975	29,625	34,890	1,0658	79,7	116,1	15,8	110,9	1	0	800
3	14.04.2016	11:15:17	29,583	1,0798	31,944	35,051	1,1436	79,7	124,9	15,4	120,0	1	0	800
3	14.04.2016	11:20:17	29,754	1,0848	32,278	35,134	1,1502	79,9	125,5	14,9	120,9	1	0	800
3	14.04.2016	11:25:29	29,741	0,8191	24,362	34,756	0,8795	79,7	95,2	14,5	90,2	1	0	400
3	14.04.2016	11:30:29	29,618	0,7040	20,850	34,579	0,7553	79,8	81,4	14,1	76,4	1	0	400
3	14.04.2016	11:35:29	29,800	0,7592	22,623	34,732	0,8167	79,8	88,6	14,1	83,4	1	0	400
3	14.04.2016	11:40:17	30,099	0,8595	25,870	34,949	0,9259	79,9	101,3	14,1	96,4	1	0	800
3	14.04.2016	11:45:17	29,901	0,9876	29,529	35,183	1,0479	80,1	114,6	13,7	110,0	1	0	800
