Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	10.10.2016	11:25:19	70,902	1,2130	86,006	85,122	1,3600	74,3	666,9	26,8	681,4	2	0	700
6	10.10.2016	11:30:19	71,040	1,2259	87,088	84,864	1,3825	74,2	676,0	27,2	690,0	2	0	700
6	10.10.2016	11:35:19	71,230	1,2460	88,753	84,978	1,4060	74,3	686,8	27,0	701,4	2	0	700
6	10.10.2016	11:40:19	70,542	1,2932	91,228	85,612	1,4316	74,4	697,9	27,8	715,2	2	0	700
6	10.10.2016	11:45:18	70,700	1,3204	93,348	85,871	1,4611	74,4	711,4	27,6	729,7	2	0	800
6	10.10.2016	11:50:18	70,337	1,3487	94,862	85,502	1,4922	74,4	725,8	27,1	742,9	2	0	800
6	10.10.2016	11:55:18	71,509	1,3545	96,855	85,658	1,5203	74,4	740,3	27,3	758,7	2	0	800
6	10.10.2016	12:00:17	71,477	1,4440	103,212	86,215	1,6096	74,4	786,4	28,2	810,7	2	0	800
6	10.10.2016	12:05:23	69,348	0,3799	26,344	82,042	0,4529	70,9	224,7	24,5	248,5	2	0	300
6	10.10.2016	12:10:17	72,986	1,5324	111,847	88,203	1,6921	74,9	811,0	23,9	836,3	2	0	900
6	10.10.2016	12:15:17	71,727	1,5505	111,211	87,244	1,7070	74,7	823,4	25,9	840,8	2	0	900
6	10.10.2016	12:20:19	71,194	0,8066	57,428	84,494	0,9226	73,7	453,5	26,1	493,7	2	0	500
6	10.10.2016	12:25:17	72,980	1,4844	108,328	86,886	1,6721	74,6	805,4	26,4	831,1	2	0	900
6	10.10.2016	12:30:17	72,800	1,4831	107,971	86,861	1,6681	74,5	801,8	26,1	829,0	2	0	900
6	10.10.2016	12:35:17	71,657	1,5210	108,992	86,761	1,6834	74,6	808,6	26,4	834,0	2	0	900
6	10.10.2016	12:40:17	70,947	1,5321	108,696	86,443	1,6896	74,4	811,0	27,3	837,0	2	0	900
6	10.10.2016	12:45:17	71,756	1,5640	112,224	86,772	1,7354	74,5	833,9	26,1	858,7	2	0	900
6	10.10.2016	12:50:26	70,151	0,5196	36,450	83,618	0,5981	72,9	288,5	22,4	295,2	2	0	300
6	10.10.2016	12:55:19	73,895	0,9762	72,133	86,842	1,1125	74,7	538,8	21,7	550,8	2	0	600
6	10.10.2016	13:00:17	72,286	1,6525	119,454	87,698	1,8227	74,7	872,5	23,1	901,1	2	0	900
6	10.10.2016	13:05:17	70,925	1,5984	113,368	86,537	1,7613	74,4	842,0	24,5	867,8	2	0	900
6	10.10.2016	13:10:17	71,149	1,5947	113,465	86,258	1,7690	74,4	846,7	26,3	873,0	2	0	900
6	10.10.2016	13:15:17	70,973	1,5961	113,279	86,375	1,7660	74,3	845,3	27,5	871,4	2	0	900
6	10.10.2016	13:20:17	70,141	1,6013	112,313	85,665	1,7692	74,1	845,4	27,5	870,3	2	0	900
6	10.10.2016	13:25:17	71,043	1,5746	111,867	85,440	1,7708	73,9	846,6	27,0	870,7	2	0	900
6	10.10.2016	13:30:17	70,812	1,5905	112,624	86,142	1,7625	74,2	842,4	27,5	868,0	2	0	900
6	10.10.2016	13:35:17	70,125	1,6263	114,042	85,768	1,7962	74,0	859,2	26,8	882,3	2	0	900
6	10.10.2016	13:40:17	70,385	1,6009	112,678	85,621	1,7771	74,1	849,7	27,1	874,6	2	0	900
6	10.10.2016	13:45:17	70,770	1,6135	114,189	86,191	1,7847	74,2	852,6	28,1	880,3	2	0	900
6	10.10.2016	13:50:17	71,849	1,6036	115,216	86,648	1,7876	74,4	854,8	27,5	880,7	2	0	900
6	10.10.2016	13:55:17	71,968	1,5649	112,626	86,872	1,7397	74,5	831,8	25,7	858,3	2	0	900
6	10.10.2016	14:00:17	71,856	1,5480	111,234	86,155	1,7400	74,2	832,3	26,6	858,3	2	0	900
6	10.10.2016	14:05:17	71,451	1,5371	109,827	85,662	1,7305	74,1	828,0	27,6	852,4	2	0	900
6	10.10.2016	14:10:17	70,889	1,5755	111,685	86,454	1,7382	74,3	833,4	27,3	859,2	2	0	900
6	10.10.2016	14:15:17	71,400	1,5544	110,983	86,377	1,7288	74,3	829,6	27,6	855,8	2	0	900
6	10.10.2016	14:20:17	71,268	1,5530	110,683	86,355	1,7230	74,4	826,7	27,5	852,2	2	0	900
6	10.10.2016	14:25:17	70,793	1,5678	110,986	86,058	1,7374	74,2	835,7	28,2	859,2	2	0	900
6	10.10.2016	14:30:17	71,917	1,5545	111,796	86,386	1,7405	74,4	843,9	28,1	871,2	2	0	900
6	10.10.2016	14:35:17	71,114	1,5714	111,752	86,227	1,7454	74,3	838,5	28,4	863,7	2	0	900
6	10.10.2016	14:40:17	71,435	1,5784	112,756	86,481	1,7517	74,4	842,4	27,0	863,5	2	0	900
6	10.10.2016	14:45:52	65,617	0,1521	9,980	79,155	0,1938	65,1	95,4	20,5	102,0	2	0	100
6	10.10.2016	14:50:52	68,584	0,1624	11,138	81,358	0,2059	66,5	101,1	16,6	106,8	2	0	200
6	10.10.2016	14:55:18	76,714	1,4667	112,516	90,842	1,6299	76,0	786,0	16,5	806,8	2	0	800
6	10.10.2016	15:00:18	73,371	1,4068	103,221	88,044	1,5620	75,1	753,4	22,0	777,6	2	0	800
6	10.10.2016	15:05:18	73,134	1,3921	101,810	87,417	1,5555	74,9	750,2	24,5	774,4	2	0	800
6	10.10.2016	15:10:18	72,071	1,3888	100,092	86,311	1,5556	74,5	753,2	26,2	774,4	2	0	800
6	10.10.2016	15:15:18	70,921	1,3548	96,086	85,668	1,5089	74,3	730,7	28,4	751,7	2	0	800
6	10.10.2016	15:20:18	71,220	1,3497	96,123	86,332	1,4948	74,5	724,0	27,1	746,9	2	0	800
6	10.10.2016	15:25:18	71,743	1,3498	96,838	86,265	1,5053	74,6	734,0	27,3	753,3	2	0	800
6	10.10.2016	15:30:18	71,043	1,3567	96,382	85,682	1,5126	74,4	738,7	28,5	755,3	2	0	800
6	10.10.2016	15:35:19	72,402	1,0333	74,814	86,049	1,1630	74,8	574,4	24,5	563,5	2	0	600
6	10.10.2016	15:40:18	72,145	1,3072	94,309	86,748	1,4549	74,7	706,9	25,9	725,6	2	0	800
6	10.10.2016	15:45:19	72,386	1,0166	73,590	85,965	1,1485	74,5	560,9	25,6	573,5	2	0	600
6	10.10.2016	15:50:19	71,814	0,9899	71,088	85,967	1,1106	74,5	542,4	24,9	556,2	2	0	600
6	10.10.2016	15:55:19	72,578	1,1622	84,353	86,566	1,3053	74,7	636,3	25,6	651,9	2	0	700
6	10.10.2016	16:00:19	71,255	1,2161	86,653	86,157	1,3485	74,6	657,8	27,3	674,4	2	0	700
6	10.10.2016	16:05:19	72,646	1,1424	82,988	86,307	1,2888	74,6	630,4	26,4	646,5	2	0	700
6	10.10.2016	16:10:47	68,124	0,1817	12,376	80,234	0,2308	66,8	105,3	20,8	107,3	2	0	200
6	10.10.2016	16:15:31	73,272	0,4347	31,853	85,350	0,5097	73,2	235,6	18,1	233,6	2	0	300
6	10.10.2016	16:20:52	65,909	0,1436	9,467	80,828	0,1815	64,5	82,9	16,4	88,0	2	0	100
6	10.10.2016	16:25:52	73,676	0,9849	72,561	89,515	1,0774	75,2	61,2	15,6	66,0	2	0	100
6	10.10.2016	16:30:52	76,072	0,8972	68,249	87,935	1,0418	74,5	57,7	20,0	61,7	2	0	100
6	10.10.2016	16:35:52	71,631	0,6798	48,695	86,475	0,7664	73,5	58,4	18,3	62,8	2	0	100
6	10.10.2016	16:40:52	70,494	0,2583	18,211	83,039	0,3225	68,0	57,9	15,3	62,1	2	0	100
6	10.10.2016	16:45:52	65,267	0,0996	6,501	79,354	0,1339	61,2	58,7	13,6	62,4	2	0	100
6	10.10.2016	16:50:52	65,315	0,0960	6,273	79,625	0,1275	61,8	56,1	13,1	59,2	2	0	100
6	10.10.2016	16:55:52	66,223	0,0992	6,572	80,142	0,1321	62,1	59,0	12,8	61,9	2	0	100
6	10.10.2016	17:00:52	68,876	0,1227	8,449	81,447	0,1599	64,9	74,4	12,7	78,0	2	0	100
6	10.10.2016	17:05:52	69,072	0,1676	11,574	82,800	0,2078	67,3	101,0	13,0	103,9	2	0	200
6	10.10.2016	17:10:32	71,124	0,2082	14,805	83,667	0,2568	68,9	123,2	13,6	126,5	2	0	200
6	10.10.2016	17:15:32	70,491	0,1814	12,788	82,990	0,2268	67,9	105,6	13,7	110,0	2	0	200
6	10.10.2016	17:20:52	68,975	0,1663	11,473	82,553	0,2082	66,8	97,7	13,6	100,9	2	0	100
6	10.10.2016	17:25:52	67,585	0,1409	9,525	81,814	0,1777	65,5	85,3	13,4	88,7	2	0	100
6	10.10.2016	17:30:52	66,695	0,0895	5,972	79,779	0,1223	61,2	58,3	12,9	60,5	2	0	100
6	10.10.2016	17:40:52	64,833	0,0850	5,511	79,755	0,1133	61,0	56,3	11,8	57,6	2	0	100
6	10.10.2016	17:45:52	67,245	0,1078	7,250	81,025	0,1402	63,8	71,0	12,0	72,1	2	0	100
6	10.10.2016	17:50:52	64,653	0,0812	5,250	79,314	0,1097	60,3	55,4	12,2	56,2	2	0	100
6	11.10.2016	09:45:52	67,887	0,0981	6,662	80,457	0,1257	65,9	72,8	10,1	67,6	2	0	100
6	11.10.2016	09:50:52	68,423	0,1278	8,746	81,602	0,1592	67,3	90,7	10,4	85,3	2	0	100
6	11.10.2016	09:55:32	70,783	0,1438	10,176	82,195	0,1808	68,5	103,8	10,8	100,2	2	0	200
6	11.10.2016	10:00:32	70,215	0,1707	11,989	82,833	0,2079	69,6	116,3	11,2	114,7	2	0	200
6	11.10.2016	10:05:32	70,925	0,1829	12,971	83,104	0,2226	70,1	126,4	11,4	125,4	2	0	200
6	11.10.2016	10:10:32	69,695	0,1771	12,345	82,928	0,2134	69,7	118,3	11,6	116,8	2	0	200
6	11.10.2016	10:15:32	71,271	0,1752	12,484	82,965	0,2170	69,3	119,9	12,0	117,2	2	0	200
6	11.10.2016	10:20:32	70,462	0,1543	10,873	82,435	0,1927	68,5	106,5	12,0	102,7	2	0	200
6	11.10.2016	10:25:52	68,417	0,1403	9,601	81,847	0,1735	67,6	96,0	12,0	92,5	2	0	100
6	11.10.2016	10:30:52	69,165	0,1088	7,525	80,857	0,1424	65,4	79,2	11,7	75,5	2	0	100
6	11.10.2016	10:35:52	66,728	0,1221	8,144	81,169	0,1503	66,8	85,2	11,3	80,7	2	0	100
6	11.10.2016	10:40:52	67,158	0,1157	7,768	81,106	0,1459	65,7	82,8	11,3	79,4	2	0	100
6	11.10.2016	10:45:52	69,608	0,1284	8,940	81,650	0,1627	67,3	95,3	11,4	92,1	2	0	100
6	11.10.2016	10:50:32	70,234	0,1630	11,450	82,494	0,2016	68,9	112,5	12,1	111,3	2	0	200
6	11.10.2016	10:55:52	67,810	0,0952	6,455	79,927	0,1262	64,0	70,5	12,2	67,3	2	0	100
6	11.10.2016	11:00:52	69,091	0,1131	7,814	80,785	0,1474	65,6	82,2	12,1	78,7	2	0	100
6	11.10.2016	11:05:52	67,187	0,1124	7,549	80,594	0,1427	65,6	77,5	12,2	74,1	2	0	100
6	11.10.2016	11:10:52	66,984	0,1194	7,995	80,728	0,1501	66,0	83,2	12,3	78,0	2	0	100
6	11.10.2016	11:15:52	66,782	0,1203	8,036	80,771	0,1519	65,5	82,2	12,3	77,6	2	0	100
6	11.10.2016	11:20:52	68,519	0,1392	9,539	81,401	0,1739	67,4	94,7	12,6	91,4	2	0	100
6	11.10.2016	11:25:52	66,962	0,1268	8,493	81,001	0,1583	66,2	87,8	12,6	85,5	2	0	100
6	11.10.2016	11:30:52	68,613	0,1471	10,091	81,667	0,1816	68,0	101,0	12,9	98,2	2	0	200
6	11.10.2016	11:35:32	71,400	0,2664	19,023	84,048	0,3139	72,1	168,7	13,4	167,6	2	0	200
6	11.10.2016	11:40:32	71,201	0,2057	14,646	82,815	0,2523	70,1	135,9	14,1	135,4	2	0	200
6	11.10.2016	11:45:32	70,957	0,2397	17,007	83,311	0,2878	70,9	157,5	14,6	157,4	2	0	200
6	11.10.2016	11:50:32	71,865	0,2430	17,463	83,245	0,2947	71,2	159,3	15,1	159,0	2	0	200
6	11.10.2016	11:55:50	67,203	0,1386	9,315	80,636	0,1728	66,8	94,0	15,0	91,4	2	0	100
6	11.10.2016	12:00:52	65,472	0,0997	6,529	79,297	0,1299	63,4	70,9	14,2	66,9	2	0	100
6	11.10.2016	12:05:52	64,611	0,0752	4,858	78,024	0,1030	60,5	56,3	13,9	52,6	2	0	100
6	11.10.2016	12:10:52	68,805	0,1495	10,288	81,579	0,1865	67,6	100,5	13,6	97,7	2	0	200
6	11.10.2016	12:15:32	71,782	0,2540	18,235	83,847	0,3029	71,8	170,9	14,2	169,6	2	0	200
6	11.10.2016	12:20:32	70,809	0,2631	18,631	83,588	0,3123	71,4	166,0	15,3	166,4	2	0	200
6	11.10.2016	12:25:52	68,240	0,1349	9,208	80,653	0,1729	66,0	94,7	15,0	91,2	2	0	100
6	11.10.2016	12:30:52	66,885	0,1390	9,296	80,891	0,1721	66,8	93,9	14,4	92,1	2	0	100
6	11.10.2016	12:35:52	68,490	0,1203	8,242	80,473	0,1561	65,6	84,6	14,2	82,8	2	0	100
6	11.10.2016	12:40:32	69,663	0,1656	11,536	81,973	0,2052	68,6	112,5	14,2	110,0	2	0	200
6	11.10.2016	12:45:32	71,037	0,2587	18,377	83,737	0,3069	71,5	166,1	14,5	167,6	2	0	200
6	11.10.2016	12:50:30	71,840	0,3235	23,238	84,407	0,3781	72,8	207,7	15,5	208,4	2	0	300
6	11.10.2016	12:55:32	70,812	0,2253	15,956	82,666	0,2752	70,1	145,7	15,9	143,1	2	0	200
6	11.10.2016	13:00:52	64,977	0,1057	6,870	79,215	0,1371	63,3	72,0	15,4	67,6	2	0	100
6	11.10.2016	13:05:52	62,328	0,0720	4,488	77,377	0,0977	59,3	53,0	14,4	47,8	2	0	100
6	11.10.2016	13:15:52	66,146	0,1170	7,741	80,683	0,1465	65,5	85,3	13,1	78,9	2	0	100
6	11.10.2016	13:20:32	70,661	0,2229	15,749	83,592	0,2661	70,8	145,6	13,5	143,5	2	0	200
6	11.10.2016	13:25:32	71,570	0,2733	19,560	84,059	0,3229	72,1	174,1	14,8	175,3	2	0	200
6	11.10.2016	13:30:32	72,424	0,3021	21,881	84,277	0,3592	72,3	192,7	15,6	196,1	2	0	200
6	11.10.2016	13:35:26	72,135	0,4258	30,713	85,394	0,4869	73,9	255,7	16,1	253,3	2	0	300
6	11.10.2016	13:40:26	72,707	0,4034	29,333	84,830	0,4714	73,3	247,3	16,7	250,8	2	0	300
6	11.10.2016	13:45:32	70,979	0,3089	21,923	83,484	0,3667	71,6	195,3	17,4	197,5	2	0	200
6	11.10.2016	13:50:32	70,125	0,2878	20,180	83,174	0,3390	71,6	181,7	17,5	183,2	2	0	200
6	11.10.2016	13:55:32	70,587	0,3008	21,231	83,419	0,3554	71,6	189,0	17,5	190,0	2	0	200
6	11.10.2016	14:00:32	71,320	0,2813	20,060	83,232	0,3386	71,2	180,2	17,4	181,6	2	0	200
6	11.10.2016	14:05:32	69,049	0,2558	17,660	82,696	0,3024	70,6	159,5	17,8	161,2	2	0	200
6	11.10.2016	14:10:32	72,097	0,2751	19,836	83,253	0,3350	71,1	177,4	17,7	179,8	2	0	200
6	11.10.2016	14:15:32	71,230	0,2776	19,772	83,282	0,3342	71,0	178,1	17,8	180,7	2	0	200
6	11.10.2016	14:20:32	71,031	0,2987	21,216	83,648	0,3528	71,9	188,3	17,0	193,0	2	0	200
6	11.10.2016	14:25:32	70,488	0,2892	20,388	83,408	0,3421	71,4	177,9	17,3	180,0	2	0	200
6	11.10.2016	14:30:32	70,713	0,2493	17,625	83,140	0,3003	70,6	153,8	16,3	159,2	2	0	200
6	11.10.2016	14:35:23	74,450	0,5541	41,251	86,593	0,6371	74,8	322,2	16,3	328,6	2	0	400
6	11.10.2016	14:40:26	70,626	0,3639	25,704	83,569	0,4272	72,0	216,0	18,6	223,8	2	0	300
6	11.10.2016	14:45:26	71,653	0,4791	34,331	85,109	0,5469	73,8	277,9	18,1	283,9	2	0	300
6	11.10.2016	14:50:23	73,404	0,6251	45,884	86,142	0,7150	74,5	356,9	19,0	366,2	2	0	400
6	11.10.2016	14:55:22	72,530	0,7274	52,758	86,556	0,8171	74,6	409,1	19,2	420,9	2	0	500
6	11.10.2016	15:00:26	70,507	0,3660	25,808	83,862	0,4262	72,2	214,9	19,0	220,9	2	0	300
6	11.10.2016	15:05:26	72,781	0,4125	30,023	85,045	0,4834	73,0	245,5	17,7	253,5	2	0	300
6	11.10.2016	15:10:26	73,118	0,4240	31,005	85,188	0,4951	73,5	252,3	17,5	255,6	2	0	300
6	11.10.2016	15:15:32	71,136	0,2907	20,680	83,840	0,3464	71,2	180,5	17,0	184,1	2	0	200
6	11.10.2016	15:20:32	70,584	0,2657	18,753	83,704	0,3168	70,7	167,7	16,3	169,8	2	0	200
6	11.10.2016	15:25:32	69,149	0,1700	11,756	81,948	0,2121	67,6	113,1	15,6	115,2	2	0	200
6	11.10.2016	15:30:32	71,647	0,1975	14,149	82,898	0,2468	69,2	131,4	15,3	133,3	2	0	200
6	11.10.2016	15:35:32	68,972	0,1629	11,235	82,031	0,2029	67,5	105,0	14,8	108,4	2	0	200
6	11.10.2016	15:40:52	68,600	0,1267	8,692	81,075	0,1643	65,2	82,8	14,2	86,8	2	0	100
6	11.10.2016	15:45:34	70,690	0,1985	14,030	83,332	0,2399	70,2	128,4	13,5	129,3	2	0	200
6	11.10.2016	15:50:28	70,318	0,3377	23,746	83,845	0,3910	72,4	185,0	17,7	185,9	2	0	200
6	11.10.2016	15:55:19	74,055	1,0717	79,366	87,365	1,2040	75,5	596,3	21,4	616,8	2	0	600
6	11.10.2016	16:00:18	73,721	1,2878	94,942	87,301	1,4471	75,1	720,7	24,4	739,2	2	0	800
6	11.10.2016	16:05:32	67,312	0,2620	17,636	80,042	0,3176	69,4	158,1	23,7	156,9	2	0	200
6	11.10.2016	16:10:32	69,194	0,1777	12,298	80,514	0,2261	67,6	117,2	19,7	117,2	2	0	200
6	11.10.2016	16:15:32	68,038	0,1598	10,875	80,887	0,2005	67,0	105,1	17,4	106,3	2	0	200
6	11.10.2016	16:20:32	69,223	0,2166	14,995	82,685	0,2614	69,4	129,5	16,4	133,3	2	0	200
6	11.10.2016	16:25:32	69,480	0,2228	15,477	82,980	0,2677	69,7	126,9	15,9	133,3	2	0	200
6	11.10.2016	16:30:32	75,561	0,8479	64,065	88,267	0,9626	75,4	134,5	16,9	139,7	2	0	200
6	11.10.2016	16:35:26	72,912	0,6461	47,106	86,071	0,7397	74,0	211,8	17,0	217,5	2	0	300
6	11.10.2016	16:40:32	69,836	0,2528	17,655	82,084	0,3070	70,1	148,2	17,5	150,8	2	0	200
6	11.10.2016	16:45:32	68,988	0,1771	12,220	81,329	0,2218	67,7	113,3	16,3	115,2	2	0	200
6	11.10.2016	16:50:52	66,798	0,1218	8,136	79,945	0,1590	64,0	80,2	16,0	82,1	2	0	100
6	11.10.2016	16:55:52	64,961	0,0757	4,917	77,833	0,1060	59,6	53,3	15,0	55,3	2	0	100
6	11.10.2016	17:00:52	66,169	0,0974	6,445	79,495	0,1285	63,1	64,9	14,1	66,4	2	0	100
6	11.10.2016	17:05:32	69,473	0,1716	11,922	82,383	0,2126	68,1	103,8	14,1	106,3	2	0	200
6	11.10.2016	17:10:32	69,547	0,1641	11,414	82,149	0,2054	67,6	102,7	14,4	105,9	2	0	200
6	11.10.2016	17:15:32	69,547	0,1877	13,052	82,584	0,2300	68,7	115,2	14,6	118,1	2	0	200
6	11.10.2016	17:20:32	67,078	0,1614	10,828	81,727	0,1971	67,2	99,5	15,1	101,1	2	0	100
6	11.10.2016	17:25:52	67,803	0,1396	9,465	81,164	0,1753	66,5	88,2	14,6	89,6	2	0	100
6	12.10.2016	10:15:52	66,651	0,0702	4,676	78,638	0,0942	63,1	52,1	10,0	51,5	2	0	100
6	12.10.2016	10:20:52	65,835	0,0736	4,845	78,785	0,0972	63,3	53,9	10,2	53,5	2	0	100
6	12.10.2016	10:25:52	64,987	0,0871	5,660	79,487	0,1104	64,5	60,6	10,3	60,3	2	0	100
6	12.10.2016	10:30:52	65,931	0,0805	5,305	79,211	0,1043	64,2	58,3	10,3	58,0	2	0	100
6	12.10.2016	10:35:52	68,625	0,0906	6,221	79,941	0,1183	65,8	65,4	10,4	65,3	2	0	100
6	12.10.2016	10:40:52	68,022	0,1048	7,126	80,540	0,1324	66,8	72,9	10,4	73,2	2	0	100
6	12.10.2016	10:45:52	65,938	0,0964	6,357	80,106	0,1223	64,9	66,1	10,4	65,8	2	0	100
6	12.10.2016	10:50:52	68,324	0,1000	6,830	80,435	0,1280	66,3	70,7	10,6	70,1	2	0	100
6	12.10.2016	10:55:52	69,287	0,1142	7,913	81,073	0,1445	67,6	81,1	10,6	81,2	2	0	100
6	12.10.2016	11:00:52	68,526	0,1267	8,683	81,480	0,1574	67,7	86,8	10,7	87,3	2	0	100
6	12.10.2016	11:05:52	69,804	0,1304	9,102	81,722	0,1643	67,8	90,4	10,8	91,4	2	0	100
6	12.10.2016	11:10:52	69,785	0,1461	10,195	82,162	0,1802	68,9	99,4	10,8	100,0	2	0	100
6	12.10.2016	11:15:32	71,143	0,1523	10,838	82,393	0,1901	69,2	105,3	10,9	106,1	2	0	200
6	12.10.2016	11:20:52	70,783	0,1381	9,777	82,022	0,1750	68,1	93,7	11,1	94,8	2	0	100
6	12.10.2016	11:25:32	70,260	0,1562	10,971	82,435	0,1928	69,0	104,9	11,1	106,1	2	0	200
6	12.10.2016	11:30:32	70,147	0,1825	12,804	83,012	0,2206	69,9	121,6	11,3	123,6	2	0	200
6	12.10.2016	11:35:32	70,311	0,1731	12,169	82,773	0,2107	69,8	114,2	11,4	116,3	2	0	200
6	12.10.2016	11:40:32	69,743	0,1611	11,233	82,383	0,1963	69,5	106,3	11,4	108,6	2	0	200
6	12.10.2016	11:45:32	70,825	0,2084	14,760	83,467	0,2481	71,3	133,2	11,8	136,1	2	0	200
6	12.10.2016	11:50:32	71,856	0,2383	17,126	83,953	0,2846	71,7	154,7	12,2	159,0	2	0	200
