Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	02.09.2016	13:05:13	57,258	1,7861	102,269	65,100	2,0987	74,9	473,4	27,9	475,7	2	0	2000
4	02.09.2016	13:10:17	55,633	0,9113	50,697	63,477	1,0706	74,6	250,1	27,9	251,7	2	0	1200
4	02.09.2016	13:15:17	56,288	0,9434	53,103	64,021	1,1089	74,8	259,3	25,5	268,7	2	0	1200
4	02.09.2016	13:20:12	58,340	2,6170	152,673	66,191	3,0803	74,9	700,0	27,4	673,2	2	1	2800
4	02.09.2016	13:25:13	56,240	1,4650	82,390	64,322	1,7186	74,5	390,7	28,9	405,0	2	0	1600
4	02.09.2016	13:30:14	56,018	1,6528	92,585	64,255	1,9384	74,3	447,8	30,7	459,2	2	0	2000
4	02.09.2016	13:35:17	54,962	0,9223	50,692	62,938	1,0861	74,2	262,5	29,8	264,9	2	0	1200
4	02.09.2016	13:40:17	55,399	1,0884	60,296	63,554	1,2793	74,2	298,7	29,0	298,0	2	0	1200
4	02.09.2016	13:45:17	55,415	0,9038	50,083	63,164	1,0710	74,0	256,8	29,1	258,7	2	0	1200
4	02.09.2016	13:50:17	55,922	0,9744	54,493	63,716	1,1552	74,0	284,2	27,9	278,7	2	0	1200
4	02.09.2016	13:55:15	57,332	2,0827	119,405	65,649	2,4187	75,2	562,7	27,8	450,6	2	0	2400
4	02.09.2016	14:00:11	57,245	3,7986	217,451	65,997	4,4324	74,3	972,4	31,1	998,9	2	1	4000
4	02.09.2016	14:05:12	56,696	2,1744	123,277	64,841	2,5498	74,6	571,8	31,7	585,7	2	1	2400
4	02.09.2016	14:10:15	55,813	1,0938	61,048	63,352	1,2961	74,3	300,0	29,9	298,9	2	0	1600
4	02.09.2016	14:15:15	56,217	1,2395	69,682	64,041	1,4586	74,6	335,5	28,8	333,3	2	0	1600
4	02.09.2016	14:20:17	55,884	1,0022	56,004	63,722	1,1770	74,7	272,8	27,6	272,6	2	0	1200
4	02.09.2016	14:25:17	56,250	0,9884	55,598	63,940	1,1640	74,7	280,4	26,8	280,5	2	0	1200
4	02.09.2016	14:30:15	56,179	1,0966	61,607	64,124	1,2903	74,5	310,0	27,2	314,1	2	0	1600
4	02.09.2016	14:35:17	55,543	0,8574	47,624	63,463	1,0057	74,6	240,2	27,6	242,0	2	0	1200
4	02.09.2016	14:40:17	56,166	1,0251	57,576	64,049	1,2071	74,5	285,1	27,2	288,4	2	0	1200
4	02.09.2016	14:45:17	55,938	0,9667	54,076	63,649	1,1457	74,2	267,3	27,9	272,8	2	0	1200
4	02.09.2016	14:50:22	55,209	0,6957	38,412	62,826	0,8259	74,0	197,8	28,2	195,9	2	0	800
4	02.09.2016	14:55:15	56,831	1,3097	74,430	64,737	1,5393	74,7	358,5	26,6	354,9	2	0	1600
4	02.09.2016	15:00:13	56,301	1,4408	81,119	64,277	1,6921	74,6	395,9	28,4	403,6	2	0	1600
4	02.09.2016	15:05:15	56,044	1,1075	62,070	63,820	1,3052	74,5	303,7	28,4	307,9	2	0	1600
4	02.09.2016	15:10:15	56,388	1,2364	69,720	64,191	1,4570	74,5	345,2	28,1	336,7	2	0	1600
4	02.09.2016	15:15:17	55,636	0,8250	45,902	63,355	0,9749	74,3	235,6	27,4	238,8	2	0	1200
4	02.09.2016	15:20:15	57,216	1,4531	83,139	64,748	1,7227	74,5	394,0	27,8	411,3	2	0	1600
4	02.09.2016	15:25:13	56,616	1,7193	97,337	64,534	2,0228	74,6	455,5	30,3	476,0	2	0	2000
4	02.09.2016	15:30:13	55,993	1,5326	85,812	63,698	1,8180	74,1	412,6	32,1	414,3	2	0	2000
4	02.09.2016	15:35:13	55,957	1,5126	84,639	63,475	1,8047	73,9	406,2	34,2	415,4	2	0	2000
4	02.09.2016	15:40:17	55,957	1,0516	58,845	63,524	1,2490	74,2	286,9	29,5	290,9	2	0	1200
4	02.09.2016	15:45:17	56,051	0,9862	55,278	63,761	1,1621	74,6	270,6	27,5	273,0	2	0	1200
4	02.09.2016	15:50:17	56,137	1,0602	59,516	64,046	1,2471	74,5	290,5	27,0	292,3	2	0	1200
4	02.09.2016	15:55:17	56,503	1,0824	61,158	64,035	1,2787	74,7	294,3	27,2	295,9	2	0	1200
4	02.09.2016	16:00:15	56,831	1,3966	79,373	64,437	1,6529	74,5	383,5	28,5	356,7	2	0	1600
4	02.09.2016	16:05:17	56,195	0,8849	49,727	63,450	1,0451	75,0	241,3	27,6	236,7	2	0	1200
4	02.09.2016	16:10:15	57,242	1,4030	80,312	64,368	1,6803	74,3	379,0	28,9	389,8	2	0	1600
4	02.09.2016	16:15:17	56,738	1,1327	64,265	63,990	1,3560	74,1	309,3	28,4	309,1	2	0	1600
4	02.09.2016	16:20:17	56,102	0,8916	50,023	63,534	1,0596	74,3	246,0	27,9	246,9	2	0	1200
4	02.09.2016	16:25:17	56,481	0,9298	52,515	63,680	1,1109	74,2	261,1	27,9	257,6	2	0	1200
4	02.09.2016	16:30:17	56,584	0,9739	55,109	63,943	1,1563	74,5	268,9	26,7	264,4	2	0	1200
4	02.09.2016	16:35:17	56,690	0,9930	56,291	64,074	1,1810	74,4	276,0	26,7	276,9	2	0	1200
4	02.09.2016	16:40:17	56,673	0,9268	52,528	63,965	1,1056	74,3	260,0	26,6	260,3	2	0	1200
4	02.09.2016	16:45:15	56,429	0,9410	53,097	64,015	1,1156	74,4	262,5	26,0	260,3	2	0	1200
4	02.09.2016	16:50:15	57,479	1,3741	78,981	64,672	1,6513	74,0	386,6	27,6	388,7	2	0	1600
4	02.09.2016	16:55:17	56,535	0,9394	53,107	63,848	1,1213	74,2	261,5	26,6	263,5	2	0	1200
4	02.09.2016	17:00:15	57,765	1,1658	67,342	64,793	1,4063	73,9	327,1	25,1	333,3	2	0	1600
4	02.09.2016	17:05:15	57,611	1,1868	68,371	64,643	1,4325	73,8	335,0	26,2	345,8	2	0	1600
4	02.09.2016	17:10:17	56,323	0,8112	45,688	63,608	0,9718	73,9	229,8	26,5	233,3	2	0	1200
4	02.09.2016	17:15:22	55,524	0,5439	30,199	62,823	0,6509	73,9	154,8	24,8	156,9	2	0	800
4	02.09.2016	17:20:22	55,713	0,5481	30,534	62,956	0,6553	74,0	155,4	24,7	157,1	2	0	800
4	02.09.2016	17:25:22	55,000	0,4512	24,814	62,604	0,5378	73,7	128,1	23,8	126,3	2	0	800
4	02.09.2016	17:30:22	54,956	0,4009	22,030	62,357	0,4777	74,0	115,8	23,6	113,4	2	0	800
4	02.09.2016	17:35:22	55,148	0,4120	22,723	62,546	0,4928	73,7	120,7	23,2	117,0	2	0	800
4	02.09.2016	17:40:22	55,158	0,4293	23,680	62,654	0,5109	74,0	122,0	23,3	119,3	2	0	800
4	02.09.2016	17:45:22	54,956	0,3785	20,803	62,325	0,4540	73,5	110,5	23,0	108,4	2	0	800
4	02.09.2016	17:50:37	54,927	0,3184	17,491	61,964	0,3893	72,5	97,5	22,8	95,2	2	0	400
4	02.09.2016	17:55:37	54,281	0,2902	15,754	61,700	0,3515	72,6	87,3	22,4	85,0	2	0	400
4	02.09.2016	18:00:37	54,772	0,3152	17,267	62,037	0,3801	73,2	91,5	22,2	88,9	2	0	400
4	02.09.2016	18:05:37	55,190	0,3433	18,949	62,333	0,4119	73,8	98,8	21,9	96,4	2	0	400
4	02.09.2016	18:10:37	54,602	0,3045	16,624	61,906	0,3667	73,2	89,0	22,3	88,4	2	0	400
4	02.09.2016	18:15:37	54,625	0,3063	16,731	61,949	0,3706	72,9	90,1	22,1	88,2	2	0	400
4	02.09.2016	18:20:37	54,705	0,3319	18,158	62,147	0,3992	73,2	98,3	22,3	95,2	2	0	400
4	02.09.2016	18:25:22	54,801	0,3556	19,487	62,306	0,4247	73,6	102,4	22,4	99,1	2	0	800
4	02.09.2016	18:30:37	54,695	0,3237	17,705	62,046	0,3879	73,6	93,7	22,3	91,2	2	0	400
4	02.09.2016	18:35:37	54,625	0,2924	15,974	61,773	0,3511	73,7	83,6	22,4	82,1	2	0	400
4	02.09.2016	18:40:37	54,622	0,3149	17,199	61,976	0,3795	73,1	92,6	22,3	89,8	2	0	400
4	02.09.2016	18:45:37	53,225	0,2071	11,021	60,709	0,2489	72,9	59,6	22,4	56,7	2	0	400
4	02.09.2016	18:50:37	52,348	0,1510	7,904	59,926	0,1847	71,4	42,4	21,9	39,2	2	0	400
4	02.09.2016	18:55:37	52,949	0,1690	8,950	60,332	0,2055	72,2	49,7	21,7	46,3	2	0	400
4	02.09.2016	19:00:37	50,945	0,1131	5,762	59,158	0,1378	70,7	33,2	21,3	30,8	2	0	400
4	02.09.2016	19:05:37	52,316	0,1143	5,981	59,308	0,1444	69,8	35,6	21,3	33,3	2	0	400
4	02.09.2016	19:10:37	51,526	0,0867	4,468	58,429	0,1093	70,0	25,9	21,1	24,3	2	0	400
4	02.09.2016	19:15:37	51,992	0,1167	6,065	59,358	0,1448	70,5	35,1	21,0	33,8	2	0	400
4	02.09.2016	19:20:37	51,423	0,0998	5,135	58,830	0,1240	70,4	29,7	20,9	28,8	2	0	400
4	02.09.2016	19:25:37	48,745	0,0586	2,858	57,048	0,0734	68,3	16,4	20,9	12,9	2	0	400
4	02.09.2016	19:30:37	46,812	0,0331	1,550	54,869	0,0423	66,8	9,7	20,7	1,8	2	0	400
4	02.09.2016	19:35:37	46,905	0,0286	1,341	54,351	0,0378	65,3	8,5	20,4	1,6	2	0	400
4	02.09.2016	19:40:37	45,756	0,0250	1,145	53,532	0,0327	65,3	7,2	20,3	1,4	2	0	400
4	02.09.2016	19:45:37	45,113	0,0245	1,107	53,390	0,0315	65,8	7,1	20,3	1,1	2	0	400
4	02.09.2016	19:50:37	45,264	0,0237	1,072	53,189	0,0310	65,0	7,0	19,6	1,1	2	0	400
4	02.09.2016	19:55:37	43,784	0,0166	0,725	49,604	0,0216	67,8	4,9	19,5	0,2	2	0	400
4	03.09.2016	07:30:37	45,239	0,0209	0,943	53,150	0,0282	62,9	7,0	17,1	1,4	2	0	400
4	03.09.2016	07:35:37	45,810	0,0188	0,860	52,383	0,0262	62,6	6,5	17,1	1,1	2	0	400
4	03.09.2016	07:40:37	46,427	0,0189	0,877	52,634	0,0269	61,9	6,6	17,2	1,1	2	0	400
4	03.09.2016	07:45:37	49,551	0,0362	1,793	56,196	0,0509	62,7	13,0	17,4	7,9	2	0	400
4	03.09.2016	07:50:37	52,213	0,0922	4,816	59,441	0,1183	68,5	31,6	17,3	30,6	2	0	400
4	03.09.2016	07:55:37	53,822	0,1213	6,529	60,316	0,1561	69,3	40,6	17,5	39,5	2	0	400
4	03.09.2016	08:00:37	54,699	0,1574	8,608	61,064	0,2008	70,2	51,6	17,6	51,2	2	0	400
4	03.09.2016	08:05:37	53,629	0,1299	6,966	60,461	0,1654	69,7	43,1	17,6	42,2	2	0	400
4	03.09.2016	08:10:37	52,043	0,0730	3,798	58,623	0,0965	67,2	25,3	17,6	25,4	2	0	400
4	03.09.2016	08:15:37	51,696	0,0720	3,722	58,590	0,0946	67,2	25,4	17,6	25,4	2	0	400
4	03.09.2016	08:20:37	53,019	0,0979	5,190	59,610	0,1272	68,5	34,9	17,6	34,9	2	0	400
4	03.09.2016	08:25:37	52,814	0,1195	6,310	60,202	0,1520	69,0	43,5	17,7	43,5	2	0	400
4	03.09.2016	08:30:37	55,033	0,1799	9,903	61,385	0,2304	70,0	63,8	17,9	63,5	2	0	400
4	03.09.2016	08:35:37	55,293	0,2385	13,185	62,123	0,2991	71,0	80,9	18,1	81,0	2	0	400
4	03.09.2016	08:40:37	54,381	0,1474	8,018	60,718	0,1898	69,6	51,7	18,2	51,7	2	0	400
4	03.09.2016	08:45:37	54,442	0,1614	8,788	61,093	0,2090	68,8	54,9	18,1	56,5	2	0	400
4	03.09.2016	08:50:37	55,797	0,1923	10,732	61,699	0,2590	67,2	66,8	18,2	68,9	2	0	400
4	03.09.2016	08:55:22	56,690	0,3042	17,245	62,784	0,4090	67,2	103,5	18,6	106,6	2	0	800
4	03.09.2016	09:00:22	57,386	0,3345	19,196	62,992	0,4513	67,5	108,6	19,1	112,0	2	0	800
4	03.09.2016	09:05:22	56,288	0,3441	19,367	63,053	0,4591	66,9	105,7	19,4	109,5	2	0	800
4	03.09.2016	09:10:21	59,499	0,6972	41,484	64,715	0,9504	67,4	234,5	20,4	250,3	2	0	1200
4	03.09.2016	09:15:22	56,934	0,4883	27,802	62,969	0,6220	71,0	148,2	22,5	149,9	2	0	800
4	03.09.2016	09:20:22	57,492	0,5230	30,071	63,429	0,6592	71,9	154,5	21,8	166,9	2	0	800
4	03.09.2016	09:25:37	56,275	0,3540	19,922	62,428	0,4405	72,4	101,8	21,5	103,2	2	0	800
4	03.09.2016	09:30:22	56,725	0,5081	28,820	63,386	0,6239	72,9	153,4	21,5	153,5	2	0	800
4	03.09.2016	09:35:22	56,163	0,4597	25,821	63,065	0,5583	73,3	135,1	21,5	137,0	2	0	800
4	03.09.2016	09:40:22	56,054	0,3836	21,500	62,682	0,4646	73,8	108,5	21,3	112,5	2	0	800
4	03.09.2016	09:45:17	58,841	1,0333	60,801	65,202	1,3076	71,3	293,9	22,3	381,9	2	0	1600
4	03.09.2016	09:50:22	56,558	0,6825	38,601	63,337	0,8398	72,6	198,1	24,8	195,2	2	0	800
4	03.09.2016	09:55:13	59,515	1,6281	96,898	65,902	2,0635	71,3	492,6	24,2	511,6	2	0	2000
4	03.09.2016	10:00:13	58,334	1,6676	97,278	64,883	2,1012	71,4	494,5	28,1	508,8	2	0	2000
4	03.09.2016	10:05:17	56,240	0,8990	50,560	62,889	1,1193	71,8	264,9	29,3	266,4	2	0	1200
4	03.09.2016	10:10:12	57,608	1,8315	105,508	64,733	2,2780	71,6	539,3	29,6	549,9	2	0	2400
4	03.09.2016	10:15:15	57,101	2,0495	117,026	64,521	2,5138	72,2	637,1	31,2	512,0	2	1	2800
4	03.09.2016	10:20:12	56,754	2,2355	126,871	64,164	2,7246	72,6	629,4	33,6	655,3	2	1	2800
4	03.09.2016	10:25:21	54,278	0,6884	37,364	61,605	0,8248	73,5	186,2	31,3	184,1	2	0	800
4	03.09.2016	10:30:22	53,787	0,4477	24,081	60,707	0,5469	72,5	127,6	31,3	126,1	2	0	800
4	03.09.2016	10:35:22	54,227	0,4296	23,294	61,655	0,5230	72,2	122,4	27,2	123,6	2	0	800
4	03.09.2016	10:40:37	54,663	0,3633	19,861	61,793	0,4392	73,2	100,1	25,2	103,2	2	0	400
4	03.09.2016	10:45:12	59,236	2,4136	142,973	66,518	2,9356	73,2	671,0	26,0	694,3	2	1	2800
4	03.09.2016	10:50:12	57,772	2,3640	136,573	65,342	2,8625	73,0	650,3	30,2	672,3	2	1	2800
4	03.09.2016	10:55:12	56,988	2,1685	123,578	64,421	2,6262	73,0	591,0	31,9	616,6	2	1	2400
4	03.09.2016	11:00:11	56,709	2,6038	147,656	64,525	3,1329	73,0	705,2	33,3	725,6	2	1	3200
4	03.09.2016	11:05:12	56,333	2,3877	134,507	63,889	2,8748	73,2	645,6	35,6	663,7	2	1	2800
4	03.09.2016	11:10:11	56,336	2,6172	147,443	63,882	3,1546	73,2	710,1	36,1	729,5	2	1	3200
4	03.09.2016	11:15:11	55,546	2,6934	149,611	63,660	3,2158	73,1	720,2	37,9	726,5	2	1	3200
4	03.09.2016	11:20:11	55,463	2,8968	160,664	63,689	3,4591	72,9	782,4	38,7	800,5	2	1	3200
4	03.09.2016	11:25:11	55,550	2,9498	163,861	63,525	3,5262	73,2	792,0	39,6	812,0	2	1	3200
4	03.09.2016	11:30:11	55,495	3,3240	184,464	63,793	3,9319	73,5	882,0	38,2	903,9	2	1	3600
4	03.09.2016	11:35:12	55,909	3,1578	176,550	64,530	3,7002	73,9	782,2	35,4	863,9	2	1	3600
4	03.09.2016	11:40:22	53,504	0,6864	36,727	60,879	0,8186	73,7	180,2	36,1	183,7	2	0	800
4	03.09.2016	11:45:14	56,651	2,8428	161,046	64,938	3,3441	74,2	683,6	33,5	778,9	2	1	3200
4	03.09.2016	11:50:11	56,429	3,3330	188,081	64,909	3,9124	74,1	870,1	35,1	890,5	2	1	3600
4	03.09.2016	11:55:22	52,406	0,6177	32,373	59,757	0,7411	73,1	167,4	38,7	170,1	2	0	800
4	03.09.2016	12:00:11	56,934	3,2037	182,400	65,105	3,7809	74,1	835,4	34,0	867,8	2	1	3600
4	03.09.2016	12:05:11	55,267	3,0679	169,551	63,904	3,5908	73,9	809,3	37,8	857,1	2	1	3200
4	03.09.2016	12:10:17	54,249	0,9893	53,668	61,923	1,1736	73,8	267,5	35,1	266,2	2	0	1200
4	03.09.2016	12:15:11	55,742	3,4452	192,043	64,068	4,0664	73,7	895,1	37,9	917,9	2	1	3600
4	03.09.2016	12:20:11	55,408	3,3624	186,302	63,818	3,9553	73,8	881,4	38,6	891,8	2	1	3600
4	03.09.2016	12:25:11	55,184	3,3895	187,043	63,864	3,9838	73,5	879,7	37,8	912,7	2	1	3600
4	03.09.2016	12:30:11	55,010	3,4415	189,319	63,491	4,0376	73,9	891,4	39,8	922,7	2	1	3600
4	03.09.2016	12:35:11	55,106	3,2529	179,254	63,538	3,8229	73,8	839,3	38,8	869,2	2	1	3600
4	03.09.2016	12:40:11	55,636	3,5676	198,490	64,091	4,1842	74,0	919,3	37,5	948,5	2	1	4000
4	03.09.2016	12:45:11	55,717	3,7033	206,334	64,537	4,3055	74,3	954,0	35,9	970,1	2	1	4000
4	03.09.2016	12:50:11	55,103	3,6146	199,174	63,786	4,2266	73,9	925,1	39,2	943,8	2	1	4000
4	03.09.2016	12:55:11	55,142	3,5486	195,675	63,805	4,1527	73,9	912,9	38,4	939,7	2	1	4000
4	03.09.2016	13:00:11	54,808	3,4713	190,257	63,396	4,0612	73,9	887,3	41,9	920,4	2	1	3600
4	03.09.2016	13:05:11	55,097	3,5434	195,233	63,712	4,1483	73,9	907,9	39,7	935,1	2	1	4000
4	03.09.2016	13:10:11	55,013	3,6136	198,795	63,854	4,2259	73,7	933,2	39,9	963,9	2	1	4000
4	03.09.2016	13:15:13	54,060	1,4711	79,527	62,407	1,7160	74,3	405,8	38,3	410,0	2	0	1600
4	03.09.2016	13:20:13	56,606	2,8244	159,881	64,965	3,3106	74,3	683,6	34,0	776,0	2	1	3200
4	03.09.2016	13:25:17	55,145	0,8189	45,158	62,856	0,9675	74,3	226,8	29,3	236,1	2	0	1200
4	03.09.2016	13:30:17	56,532	0,9969	56,356	63,976	1,1831	74,5	267,5	26,9	273,2	2	0	1200
4	03.09.2016	13:35:11	57,752	3,2954	190,317	65,688	3,8913	74,5	863,7	29,8	876,2	2	1	3600
4	03.09.2016	13:40:11	56,481	3,3340	188,307	64,746	3,9158	74,3	861,8	33,3	886,2	2	1	3600
4	03.09.2016	13:45:11	56,124	3,6625	205,554	64,516	4,2942	74,2	949,6	36,4	981,0	2	1	4000
4	03.09.2016	13:50:15	54,503	1,9778	107,797	63,134	2,3261	73,4	564,5	36,5	441,5	2	0	2400
4	03.09.2016	13:55:22	54,011	0,5790	31,271	61,710	0,6945	73,0	172,1	29,8	168,9	2	0	800
4	03.09.2016	14:00:17	54,917	0,7081	38,889	62,825	0,8320	74,4	200,4	28,0	199,1	2	0	1200
4	03.09.2016	14:05:17	55,906	0,9048	50,582	63,698	1,0623	74,8	258,9	27,0	239,7	2	0	1200
4	03.09.2016	14:10:12	57,165	2,1102	120,628	65,022	2,4894	74,5	549,2	29,7	588,7	2	0	2400
4	03.09.2016	14:15:17	54,413	0,8956	48,730	62,718	1,0483	74,1	253,6	29,8	262,8	2	0	1200
4	03.09.2016	14:20:22	54,721	0,5046	27,614	61,985	0,6132	72,7	152,4	27,4	151,9	2	0	800
4	03.09.2016	14:25:17	55,704	0,6927	38,585	63,226	0,8334	73,2	210,6	26,3	212,0	2	0	1200
4	03.09.2016	14:30:15	55,450	1,0781	59,780	63,723	1,2515	75,0	297,1	27,8	307,7	2	0	1200
4	03.09.2016	14:35:17	55,392	0,7370	40,822	62,989	0,8741	74,1	216,3	27,2	215,6	2	0	1200
4	03.09.2016	14:40:17	54,856	0,7252	39,781	62,846	0,8516	74,3	204,7	27,9	203,2	2	0	1200
4	03.09.2016	14:45:37	53,700	0,3100	16,645	61,012	0,3709	73,5	82,5	26,5	79,1	2	0	400
4	03.09.2016	14:50:17	56,873	0,9002	51,198	64,112	1,0714	74,5	244,6	26,1	239,5	2	0	1200
4	03.09.2016	14:55:15	55,148	1,2161	67,065	62,965	1,4462	73,6	328,9	31,7	340,6	2	0	1600
4	03.09.2016	15:00:12	55,909	2,6025	145,506	64,076	3,0637	74,1	641,2	36,0	733,1	2	1	2800
4	03.09.2016	15:05:12	56,584	3,1458	178,002	65,153	3,6963	73,9	863,5	36,4	800,2	2	1	3600
4	03.09.2016	15:10:11	56,490	3,4968	197,534	64,831	4,1108	74,1	929,3	36,4	971,7	2	1	4000
4	03.09.2016	15:15:13	55,103	1,8986	104,618	63,221	2,2457	73,7	504,0	36,4	517,7	2	0	2400
4	03.09.2016	15:20:11	55,855	3,4841	194,601	64,205	4,0986	73,9	918,5	38,3	944,2	2	1	4000
4	03.09.2016	15:25:15	54,753	1,6069	87,983	62,400	1,9186	73,5	426,2	39,9	437,2	2	0	2000
4	03.09.2016	15:30:12	55,540	2,4300	134,962	63,361	2,8923	73,6	639,1	40,5	660,3	2	1	2800
4	03.09.2016	15:35:12	55,514	1,8079	100,366	63,414	2,1437	73,8	474,0	37,3	523,8	2	0	2000
4	03.09.2016	15:40:15	55,556	1,0536	58,531	62,872	1,2599	73,9	289,4	32,6	305,7	2	0	1200
4	03.09.2016	15:45:17	55,322	1,0456	57,843	63,222	1,2315	74,3	285,0	30,8	282,5	2	0	1200
4	03.09.2016	15:50:14	54,082	1,0878	58,829	62,319	1,2792	73,8	302,2	34,2	322,2	2	0	1600
4	03.09.2016	15:55:22	53,549	0,5212	27,910	61,436	0,6197	73,3	148,0	31,1	146,7	2	0	800
4	03.09.2016	16:00:22	54,914	0,5827	31,996	62,552	0,6970	73,4	172,3	27,6	170,1	2	0	800
4	03.09.2016	16:05:14	57,785	1,6773	96,922	65,506	1,9987	74,0	458,2	26,7	478,5	2	0	2000
4	03.09.2016	16:10:17	56,044	1,0132	56,784	63,736	1,1993	74,3	285,1	28,1	286,6	2	0	1200
4	03.09.2016	16:15:12	58,167	2,3581	137,165	65,681	2,8127	74,2	658,2	29,3	627,2	2	1	2800
4	03.09.2016	16:20:17	55,148	1,0482	57,804	62,981	1,2447	73,7	291,8	31,9	295,2	2	0	1200
4	03.09.2016	16:25:17	55,614	1,0148	56,437	62,979	1,2113	74,0	279,6	32,0	288,0	2	0	1200
4	03.09.2016	16:30:17	57,014	1,3049	74,397	64,084	1,5670	74,1	363,9	30,4	360,8	2	0	1600
4	03.09.2016	16:35:17	55,392	0,7859	43,533	62,923	0,9308	74,3	220,9	29,0	224,9	2	0	1200
4	03.09.2016	16:40:22	54,448	0,5092	27,724	62,247	0,6014	74,1	142,2	27,3	141,0	2	0	800
4	03.09.2016	16:45:22	55,061	0,5766	31,751	62,847	0,6841	73,8	166,9	26,3	163,3	2	0	800
4	03.09.2016	16:50:12	58,616	2,3269	136,392	65,924	2,7975	74,0	655,6	28,6	666,0	2	1	2800
4	03.09.2016	16:55:11	56,542	2,6082	147,470	64,360	3,1167	73,5	733,6	36,1	755,6	2	1	3200
4	03.09.2016	17:00:14	56,217	1,6155	90,818	63,257	1,9653	73,1	452,1	37,2	455,1	2	0	2000
4	03.09.2016	17:05:15	56,388	1,4586	82,247	63,421	1,7790	72,9	410,6	35,4	423,4	2	0	2000
4	03.09.2016	17:10:17	56,105	1,0709	60,080	62,900	1,3120	72,8	303,9	35,4	312,0	2	0	1600
4	03.09.2016	17:15:13	56,979	1,4596	83,164	63,857	1,7896	72,8	419,1	34,0	438,8	2	0	2000
4	03.09.2016	17:20:15	57,146	1,3763	78,649	63,900	1,6851	73,0	399,0	33,1	377,8	2	0	1600
4	03.09.2016	17:25:13	57,184	1,4747	84,327	63,985	1,8147	72,6	428,4	32,2	449,0	2	0	2000
4	03.09.2016	17:30:17	55,758	0,8092	45,120	62,620	0,9909	72,7	235,4	32,2	244,9	2	0	1200
4	03.09.2016	17:35:17	57,023	1,0699	61,008	63,578	1,3114	73,2	301,5	31,7	281,2	2	0	1200
4	03.09.2016	17:40:15	57,197	1,1745	67,178	63,748	1,4491	72,7	347,3	32,2	363,9	2	0	1600
4	03.09.2016	17:45:15	57,165	1,1611	66,376	63,567	1,4409	72,5	347,3	32,2	367,6	2	0	1600
4	03.09.2016	17:50:22	55,614	0,5619	31,251	62,224	0,6848	73,3	153,2	30,4	139,2	2	0	800
4	03.09.2016	17:55:17	57,348	0,8214	47,103	63,588	1,0259	72,2	244,3	28,5	265,8	2	0	1200
4	03.09.2016	18:00:22	56,455	0,5661	31,959	62,659	0,7079	72,0	169,1	27,4	183,4	2	0	800
4	03.09.2016	18:05:37	54,422	0,2443	13,298	60,808	0,3049	71,7	69,1	25,7	71,9	2	0	400
4	03.09.2016	18:10:37	54,991	0,2620	14,408	61,308	0,3261	72,1	74,3	24,2	76,0	2	0	400
4	03.09.2016	18:15:37	55,013	0,3290	18,098	62,012	0,3993	73,1	95,6	23,5	94,1	2	0	400
4	03.09.2016	18:20:37	54,442	0,3011	16,395	61,744	0,3628	73,2	88,7	23,1	86,8	2	0	400
4	03.09.2016	18:25:37	54,230	0,2777	15,060	61,564	0,3347	73,1	81,5	23,1	78,2	2	0	400
4	03.09.2016	18:30:37	54,101	0,2454	13,279	61,208	0,3005	72,2	74,9	22,9	71,0	2	0	400
4	03.09.2016	18:35:37	53,408	0,1776	9,486	60,300	0,2186	72,0	53,9	22,7	50,1	2	0	400
4	03.09.2016	18:40:37	51,998	0,1272	6,614	59,378	0,1575	70,7	37,1	22,3	34,5	2	0	400
4	03.09.2016	18:45:37	53,886	0,1948	10,496	60,757	0,2398	72,0	55,6	22,0	53,1	2	0	400
4	03.09.2016	18:50:22	55,129	0,3589	19,787	62,407	0,4327	73,3	107,2	22,4	101,6	2	0	800
4	03.09.2016	18:55:37	53,864	0,2583	13,915	61,387	0,3083	73,5	76,8	22,8	74,6	2	0	400
4	03.09.2016	19:00:37	52,868	0,1808	9,559	60,381	0,2198	72,0	50,3	22,5	47,8	2	0	400
4	03.09.2016	19:05:37	53,247	0,1603	8,537	60,115	0,1985	71,5	48,1	22,3	45,1	2	0	400
4	03.09.2016	19:10:37	52,473	0,1111	5,832	59,081	0,1398	70,6	33,6	22,0	32,0	2	0	400
4	03.09.2016	19:15:37	52,354	0,1262	6,608	59,515	0,1562	71,1	37,2	21,7	34,7	2	0	400
4	03.09.2016	19:20:37	51,821	0,1201	6,223	59,356	0,1487	70,5	36,3	21,4	35,1	2	0	400
4	03.09.2016	19:25:37	51,484	0,1130	5,816	59,215	0,1394	70,5	33,3	21,3	32,0	2	0	400
4	03.09.2016	19:30:37	50,518	0,0849	4,288	58,317	0,1050	70,0	24,7	21,1	22,9	2	0	400
4	03.09.2016	19:35:37	51,096	0,0833	4,256	58,302	0,1050	69,5	25,1	21,0	24,0	2	0	400
4	03.09.2016	19:40:37	50,466	0,0731	3,689	57,894	0,0925	68,9	21,1	20,9	19,7	2	0	400
4	03.09.2016	19:45:37	51,288	0,0621	3,183	57,429	0,0810	68,5	18,5	20,9	17,7	2	0	400
4	03.09.2016	19:50:37	49,519	0,0546	2,703	56,901	0,0712	66,7	16,4	20,9	12,5	2	0	400
