Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	03.05.2016	13:00:10	54,683	4,9257	269,352	65,649	5,4469	75,3	833,6	32,4	1047,2	2	1	3600
4	03.05.2016	13:05:18	50,845	0,9673	49,184	61,251	1,0330	77,7	156,9	34,1	169,6	2	0	800
4	03.05.2016	13:10:10	55,171	6,3733	351,617	67,159	6,9367	75,5	1075,7	29,8	1020,4	2	1	4400
4	03.05.2016	13:15:10	54,763	6,3139	345,766	66,672	6,9024	75,1	1085,7	30,4	1129,3	2	1	4400
4	03.05.2016	13:20:10	53,828	6,4373	346,509	65,897	7,0455	74,6	1105,7	33,6	1150,1	2	1	4800
4	03.05.2016	13:25:22	52,794	1,0911	57,604	62,926	1,1674	78,4	178,9	30,7	187,8	2	0	800
4	03.05.2016	13:30:14	55,514	2,0476	113,672	65,988	2,2238	77,5	308,5	24,8	464,9	2	0	1600
4	03.05.2016	13:35:22	54,789	0,9033	49,490	64,288	0,9692	79,4	150,2	23,4	154,0	2	0	800
4	03.05.2016	13:40:21	53,289	1,2111	64,536	64,075	1,2908	78,0	203,4	25,6	210,9	2	0	1200
4	03.05.2016	13:45:10	57,129	6,4989	371,278	69,002	7,0622	76,2	1117,0	22,8	1158,5	2	1	4800
4	03.05.2016	13:50:10	56,731	6,5238	370,104	68,519	7,1040	76,0	1123,0	23,8	1165,1	2	1	4800
4	03.05.2016	13:55:10	54,641	6,4370	351,726	66,540	7,0608	74,9	1122,9	30,3	1167,3	2	2	4800
4	03.05.2016	14:00:22	51,674	0,9697	50,106	61,610	1,0472	77,7	165,9	33,1	175,1	2	0	800
4	03.05.2016	14:05:12	53,260	6,6154	352,339	65,933	7,1773	74,5	1132,6	34,6	1146,5	2	2	4800
4	03.05.2016	14:10:10	54,207	6,0028	325,394	65,930	6,5594	75,2	1002,5	33,4	1183,7	2	1	4400
4	03.05.2016	14:15:15	52,798	1,3612	71,868	62,636	1,4742	77,8	227,2	33,6	245,8	2	0	1200
4	03.05.2016	14:20:10	55,228	6,3122	348,611	67,419	6,8452	75,5	1083,3	28,8	1125,6	2	1	4400
4	03.05.2016	14:25:10	54,866	6,4722	355,102	66,164	7,1947	74,6	1132,0	33,6	1173,0	2	2	4800
4	03.05.2016	14:30:10	54,525	6,5426	356,734	66,705	7,1391	74,9	1130,4	31,3	1167,6	2	2	4800
4	03.05.2016	14:35:14	55,517	2,6926	149,486	66,284	2,8961	77,9	361,6	26,5	633,8	2	0	2000
4	03.05.2016	14:40:22	54,882	1,3594	74,604	64,936	1,4552	79,0	267,0	24,3	210,9	2	0	1200
4	03.05.2016	14:45:10	54,721	6,4806	354,623	66,884	7,0634	75,1	1114,9	30,3	1157,6	2	1	4800
4	03.05.2016	14:50:10	53,286	1,7210	91,703	63,225	1,8832	77,0	297,1	33,4	433,6	2	0	1200
4	03.05.2016	14:55:11	54,310	6,4219	348,774	66,440	7,0152	74,8	1103,9	32,9	1140,1	2	1	4800
4	03.05.2016	15:00:10	54,082	6,1489	332,546	66,108	6,7156	74,9	1055,4	34,0	1096,8	2	1	4400
4	03.05.2016	15:05:17	52,769	1,6143	85,182	62,780	1,7554	77,3	280,7	35,9	285,7	2	0	1200
4	03.05.2016	15:10:10	53,966	5,9429	320,717	65,861	6,5021	74,9	1019,7	35,5	1056,7	2	1	4400
4	03.05.2016	15:15:17	54,040	1,2249	66,195	63,295	1,3374	78,2	206,8	31,2	212,9	2	0	1200
4	03.05.2016	15:20:10	54,150	5,9967	324,716	66,315	6,5204	75,1	1025,8	32,2	1063,5	2	1	4400
4	03.05.2016	15:25:10	54,085	5,7743	312,303	65,818	6,3187	75,1	1011,4	35,1	1037,0	2	1	4000
4	03.05.2016	15:30:10	54,474	5,8837	320,510	65,977	6,4766	75,0	1021,8	34,1	1065,3	2	1	4400
4	03.05.2016	15:35:11	53,527	5,7601	308,317	65,751	6,2548	75,0	980,0	35,0	1021,8	2	1	4000
4	03.05.2016	15:40:11	52,913	5,7068	301,966	65,333	6,1783	74,8	971,3	37,3	1007,3	2	1	4000
4	03.05.2016	15:45:11	53,780	5,6467	303,680	65,441	6,1920	74,9	974,9	35,9	1011,1	2	1	4000
4	03.05.2016	15:50:11	54,333	5,2430	284,863	65,288	5,8105	75,1	925,5	36,8	951,9	2	1	4000
4	03.05.2016	15:55:11	53,677	5,3889	289,260	65,275	5,9101	75,0	927,0	38,2	964,2	2	1	4000
4	03.05.2016	16:00:11	53,376	5,4952	293,308	65,600	5,9733	74,9	937,3	35,9	971,0	2	1	4000
4	03.05.2016	16:05:11	53,193	5,2821	280,966	65,511	5,6977	75,3	893,0	36,1	922,9	2	1	3600
4	03.05.2016	16:10:11	53,854	5,1239	275,945	65,412	5,6050	75,3	878,2	37,1	910,7	2	1	3600
4	03.05.2016	16:15:11	53,331	5,2608	280,562	65,233	5,7467	74,8	896,5	38,4	927,4	2	1	3600
4	03.05.2016	16:20:11	53,716	5,1105	274,515	65,221	5,6075	75,1	878,7	37,8	912,9	2	1	3600
4	03.05.2016	16:25:11	54,089	4,7901	259,089	65,575	5,2440	75,3	815,5	35,4	848,5	2	1	3600
4	03.05.2016	16:30:11	54,063	4,7977	259,375	65,646	5,2322	75,5	821,3	35,1	850,3	2	1	3600
4	03.05.2016	16:35:11	54,211	4,7346	256,666	65,701	5,1833	75,4	809,3	35,7	839,9	2	1	3600
4	03.05.2016	16:40:13	54,011	2,4246	130,954	64,226	2,6210	77,8	508,0	33,6	576,9	2	0	2000
4	03.05.2016	16:45:11	55,122	4,5533	250,988	66,316	4,9796	76,0	779,5	31,5	811,3	2	1	3200
4	03.05.2016	16:50:11	54,307	4,3424	235,820	66,023	4,7031	75,9	726,9	32,3	806,3	2	1	3200
4	03.05.2016	16:55:11	55,315	4,4396	245,579	66,466	4,8679	75,9	758,0	28,9	785,7	2	1	3200
4	03.05.2016	17:00:12	55,344	4,3394	240,162	66,710	4,7348	76,0	744,2	30,5	757,6	2	1	3200
4	03.05.2016	17:05:21	55,097	1,1276	62,130	64,374	1,2247	78,8	191,2	27,0	198,9	2	0	800
4	03.05.2016	17:10:12	55,784	4,1473	231,355	67,062	4,5155	76,4	699,2	27,5	733,1	2	1	2800
4	03.05.2016	17:15:17	56,317	3,6094	203,272	67,519	3,8866	77,5	618,3	24,8	562,4	2	1	2800
4	03.05.2016	17:20:12	56,561	4,0432	228,689	67,945	4,3700	77,0	680,7	23,2	711,6	2	1	2800
4	03.05.2016	17:25:21	53,767	1,0376	55,790	63,577	1,1173	78,5	172,9	27,8	179,4	2	0	800
4	03.05.2016	17:30:12	56,083	3,7534	210,499	66,979	4,1062	76,5	632,6	27,0	664,4	2	1	2800
4	03.05.2016	17:35:22	54,789	0,9048	49,571	64,180	0,9775	79,0	146,2	25,1	154,6	2	0	800
4	03.05.2016	17:40:22	54,056	0,7191	38,869	63,675	0,7727	79,0	115,6	24,4	122,0	2	0	800
4	03.05.2016	17:45:22	55,428	0,6652	36,871	64,346	0,7223	79,3	109,9	20,4	116,1	2	0	800
4	03.05.2016	17:50:37	55,890	0,5865	32,777	64,615	0,6349	79,9	92,0	17,1	99,1	2	0	400
4	03.05.2016	17:55:21	58,481	2,5429	148,714	68,358	2,7597	78,8	444,0	17,4	374,6	2	0	2000
4	03.05.2016	18:00:18	56,619	1,7949	101,627	67,208	1,9069	79,3	298,5	18,5	249,9	2	0	1200
4	03.05.2016	18:05:22	55,717	0,7767	43,275	65,075	0,8351	79,6	126,4	18,3	131,7	2	0	800
4	03.05.2016	18:10:13	57,300	2,6613	152,492	68,137	2,8731	77,9	431,0	17,9	470,5	2	0	2000
4	03.05.2016	18:15:13	56,754	2,5799	146,417	67,232	2,8089	77,5	419,3	22,4	460,8	2	0	2000
4	03.05.2016	18:20:34	54,374	0,5658	30,768	63,466	0,6167	78,6	94,4	23,3	110,7	2	0	400
4	03.05.2016	18:25:17	55,896	2,2197	124,074	67,483	2,3707	77,6	263,6	20,4	393,0	2	0	1200
4	03.05.2016	18:30:37	53,983	0,4004	21,613	62,915	0,4325	79,4	57,8	21,5	66,2	2	0	400
4	03.05.2016	18:35:37	54,622	0,4738	25,882	63,971	0,5067	79,9	66,3	18,7	75,3	2	0	400
4	03.05.2016	18:40:37	57,512	1,7136	98,552	67,047	1,8943	77,6	81,3	19,6	317,9	2	0	400
4	03.05.2016	18:45:37	56,279	1,5786	88,839	66,664	1,7150	77,7	72,2	20,5	289,3	2	0	400
4	03.05.2016	18:50:37	57,560	1,4466	83,264	66,413	1,6284	77,0	77,8	22,3	106,6	2	0	400
4	03.05.2016	18:55:37	56,433	1,4035	79,204	66,306	1,5392	77,6	78,4	22,3	84,8	2	0	400
4	03.05.2016	19:00:37	56,882	1,1947	67,960	66,043	1,3357	77,0	59,1	21,5	65,5	2	0	400
4	03.05.2016	19:05:37	56,738	1,0520	59,686	65,872	1,1903	76,1	54,1	21,8	59,4	2	0	400
4	03.05.2016	19:10:37	57,772	0,9878	57,067	65,898	1,1239	77,1	59,6	20,9	64,2	2	0	400
4	03.05.2016	19:15:37	57,553	0,8333	47,957	65,624	0,9562	76,4	52,5	20,3	55,8	2	0	400
4	03.05.2016	19:20:37	58,131	0,6824	39,668	65,297	0,8048	75,5	45,1	19,7	48,1	2	0	400
4	03.05.2016	19:25:37	57,996	0,5961	34,574	65,143	0,7074	75,0	41,8	18,6	44,2	2	0	400
4	03.05.2016	19:30:37	58,228	0,5003	29,134	64,834	0,6045	74,3	39,4	17,9	41,0	2	0	400
4	03.05.2016	19:35:37	57,952	0,4172	24,176	64,537	0,5115	73,2	36,1	17,6	37,2	2	0	400
4	03.05.2016	19:40:37	57,595	0,3576	20,594	64,293	0,4430	72,3	35,0	16,6	35,8	2	0	400
4	03.05.2016	19:45:37	58,398	0,2673	15,609	63,719	0,3538	69,2	31,6	15,8	32,0	2	0	400
4	03.05.2016	19:50:37	55,389	0,2181	12,080	63,062	0,2495	76,8	30,3	15,3	30,4	2	0	400
4	03.05.2016	19:55:37	54,345	0,1996	10,846	62,799	0,2166	79,8	29,2	13,9	28,8	2	0	400
4	03.05.2016	20:00:37	54,387	0,1828	9,940	62,641	0,1999	79,4	27,1	12,3	26,1	2	0	400
4	03.05.2016	20:05:37	53,289	0,1722	9,177	62,407	0,1847	79,6	25,3	11,5	24,3	2	0	400
4	03.05.2016	20:10:37	54,249	0,1569	8,511	62,332	0,1721	79,3	23,8	10,9	22,4	2	0	400
4	03.05.2016	20:15:37	53,771	0,1347	7,242	61,878	0,1488	78,7	21,0	10,6	19,3	2	0	400
4	03.05.2016	20:20:37	53,597	0,1321	7,081	61,885	0,1448	79,0	20,5	10,1	18,4	2	0	400
4	03.05.2016	20:25:37	53,527	0,1200	6,421	61,638	0,1321	78,8	18,9	9,9	16,8	2	0	400
4	03.05.2016	20:30:37	52,955	0,1078	5,710	61,392	0,1193	78,0	17,0	9,6	14,3	2	0	400
4	03.05.2016	20:35:37	52,396	0,0924	4,840	60,893	0,1021	77,8	14,7	9,4	12,2	2	0	400
4	03.05.2016	20:40:37	52,171	0,0805	4,198	60,517	0,0902	76,9	12,9	9,3	9,5	2	0	400
4	03.05.2016	20:45:37	51,574	0,0661	3,410	59,890	0,0751	75,8	10,6	9,3	6,1	2	0	400
4	03.05.2016	20:50:37	51,311	0,0487	2,499	58,886	0,0565	75,1	8,0	9,3	0,9	2	0	400
4	03.05.2016	20:55:37	48,231	0,0341	1,645	57,337	0,0390	73,5	5,5	8,9	0,2	2	0	400
4	04.05.2016	06:15:37	49,850	0,0428	2,134	59,202	0,0487	74,0	7,0	4,8	1,6	2	0	400
4	04.05.2016	06:20:37	51,613	0,0570	2,944	60,296	0,0644	75,8	9,4	4,7	5,4	2	0	400
4	04.05.2016	06:25:37	53,138	0,0761	4,041	61,278	0,0856	77,1	12,5	4,8	10,0	2	0	400
4	04.05.2016	06:30:37	53,273	0,0973	5,182	61,999	0,1075	77,8	15,3	4,8	13,2	2	0	400
4	04.05.2016	06:35:37	53,771	0,1170	6,292	62,518	0,1269	79,3	18,9	5,2	17,0	2	0	400
4	04.05.2016	06:40:37	54,503	0,1330	7,247	62,905	0,1463	78,7	21,8	5,4	19,7	2	0	400
4	04.05.2016	06:45:37	55,270	0,1503	8,305	63,263	0,1666	78,8	24,9	5,7	22,2	2	0	400
4	04.05.2016	06:50:37	55,370	0,1706	9,447	63,529	0,1874	79,4	27,2	5,8	23,6	2	0	400
4	04.05.2016	06:55:37	55,203	0,1872	10,333	63,799	0,2048	79,1	29,2	5,9	25,4	2	0	400
4	04.05.2016	07:00:37	55,668	0,2066	11,499	64,042	0,2252	79,7	31,7	6,1	28,1	2	0	400
4	04.05.2016	07:05:37	55,762	0,2332	13,003	64,306	0,2535	79,8	34,7	6,5	31,7	2	0	400
4	04.05.2016	07:10:37	55,803	0,2569	14,333	64,557	0,2793	79,5	37,5	6,9	35,1	2	0	400
4	04.05.2016	07:15:37	57,441	0,2786	16,001	64,799	0,3218	76,7	44,0	7,8	41,7	2	0	400
4	04.05.2016	07:20:37	58,815	0,3081	18,123	65,135	0,3731	74,6	46,2	8,4	44,4	2	0	400
4	04.05.2016	07:25:37	59,580	0,3482	20,748	65,429	0,4353	72,8	48,4	8,9	46,5	2	0	400
4	04.05.2016	07:30:37	59,647	0,4011	23,925	65,749	0,4964	73,3	50,7	9,5	50,1	2	0	400
4	04.05.2016	07:35:37	59,994	0,4579	27,471	66,050	0,5591	74,4	52,6	9,7	54,6	2	0	400
4	04.05.2016	07:40:37	59,689	0,5230	31,219	66,268	0,6216	75,8	54,6	10,2	111,1	2	0	400
4	04.05.2016	07:45:37	59,310	0,5958	35,335	66,458	0,6946	76,5	57,1	10,9	126,3	2	0	400
4	04.05.2016	07:50:34	51,584	0,6526	33,662	66,588	0,7734	65,4	101,6	11,7	140,6	2	0	800
4	04.05.2016	07:55:22	60,061	0,7206	43,283	67,114	1,0270	62,8	118,2	12,9	155,6	2	0	800
4	04.05.2016	08:00:22	61,461	0,5681	34,913	66,769	0,9528	54,9	133,7	13,6	170,7	2	0	800
4	04.05.2016	08:05:22	63,796	0,5355	34,166	66,837	1,0252	49,9	150,4	13,8	188,7	2	0	800
4	04.05.2016	08:10:22	63,494	0,5975	37,937	66,852	1,1000	51,6	153,1	14,0	202,5	2	0	800
4	04.05.2016	08:15:22	62,081	0,9575	59,443	67,062	1,2679	69,9	181,1	13,9	168,7	2	0	800
4	04.05.2016	08:20:22	57,129	1,2595	71,955	67,036	1,3702	78,3	197,4	14,4	234,0	2	0	800
4	04.05.2016	08:25:17	57,129	1,3839	79,061	66,895	1,5031	78,6	217,8	16,7	254,0	2	0	1200
4	04.05.2016	08:30:17	56,009	1,2856	72,007	66,475	1,3795	78,5	200,5	18,1	233,3	2	0	800
4	04.05.2016	08:35:17	57,990	1,6638	96,484	67,024	1,7856	80,6	255,3	18,8	287,3	2	0	1200
4	04.05.2016	08:40:17	56,375	1,7456	98,409	66,905	1,8835	78,1	276,8	19,3	310,4	2	0	1200
4	04.05.2016	08:45:17	57,068	1,8224	104,002	66,840	1,9984	77,9	294,1	20,2	326,8	2	0	1200
4	04.05.2016	08:50:15	56,279	1,9377	109,052	66,891	2,0930	77,9	309,2	20,4	339,9	2	0	1600
4	04.05.2016	08:55:15	56,253	2,0600	115,881	66,854	2,2287	77,8	330,1	21,4	360,3	2	0	1600
4	04.05.2016	09:00:15	56,458	2,1697	122,496	66,863	2,3594	77,6	350,5	21,9	379,8	2	0	1600
4	04.05.2016	09:05:15	55,928	2,2879	127,960	66,771	2,4691	77,6	367,4	22,6	396,4	2	0	1600
4	04.05.2016	09:10:15	56,542	2,3544	133,122	66,716	2,5756	77,5	384,0	23,7	411,3	2	0	1600
4	04.05.2016	09:15:13	56,137	2,5102	140,915	66,735	2,7249	77,5	408,0	23,5	434,9	2	0	2000
4	04.05.2016	09:20:13	56,728	2,5799	146,350	66,863	2,8262	77,4	423,8	23,7	450,1	2	0	2000
4	04.05.2016	09:25:13	55,896	2,6814	149,882	66,868	2,8938	77,5	436,1	23,3	461,5	2	0	2000
4	04.05.2016	09:30:13	56,237	2,7907	156,941	66,798	3,0411	77,3	459,7	24,2	484,8	2	0	2000
4	04.05.2016	09:35:17	55,874	2,8662	160,143	66,707	3,1126	77,1	470,9	25,2	494,3	2	0	2000
4	04.05.2016	09:40:13	56,494	2,9488	166,590	66,606	3,2407	77,2	492,1	25,8	516,1	2	0	2000
4	04.05.2016	09:45:13	55,501	3,1345	173,972	66,761	3,3835	77,0	514,2	25,7	539,7	2	0	2400
4	04.05.2016	09:50:13	55,896	3,2254	180,290	66,845	3,5024	77,0	534,2	24,8	558,5	2	0	2400
4	04.05.2016	09:55:12	56,243	3,3314	187,370	67,054	3,6252	77,1	555,3	23,7	580,3	2	0	2400
4	04.05.2016	10:00:12	55,961	3,4836	194,943	67,245	3,7640	77,0	575,9	22,1	601,6	2	1	2400
4	04.05.2016	10:05:12	56,279	3,3924	190,918	67,263	3,6782	77,2	561,7	20,9	585,7	2	0	2400
4	04.05.2016	10:10:13	55,665	3,0473	169,630	66,621	3,2995	77,2	505,7	24,1	519,3	2	0	2400
4	04.05.2016	10:15:12	55,768	3,6999	206,333	67,159	3,9988	76,8	614,8	23,1	640,4	2	1	2800
4	04.05.2016	10:20:12	55,784	3,7710	210,360	66,714	4,1147	76,6	632,3	25,4	658,0	2	1	2800
4	04.05.2016	10:25:12	55,691	3,8954	216,937	66,939	4,2238	76,7	651,0	23,7	680,0	2	1	2800
4	04.05.2016	10:30:12	55,074	3,9831	219,367	66,754	4,2972	76,5	661,7	26,1	686,2	2	1	2800
4	04.05.2016	10:35:11	55,739	4,1324	230,338	66,416	4,5502	76,2	701,3	28,9	727,9	2	1	3200
4	04.05.2016	10:40:12	55,713	4,0872	227,713	66,402	4,4871	76,4	692,8	28,2	715,2	2	1	2800
4	04.05.2016	10:45:11	55,485	4,3265	240,056	66,717	4,7231	76,2	731,1	26,3	756,5	2	1	3200
4	04.05.2016	10:50:11	55,797	4,3201	241,049	66,617	4,7496	76,2	733,4	26,1	760,5	2	1	3200
4	04.05.2016	10:55:12	55,681	4,2092	234,372	66,669	4,5999	76,4	712,9	25,6	736,5	2	1	3200
4	04.05.2016	11:00:11	55,758	4,5391	253,093	66,996	4,9526	76,3	768,9	24,6	797,1	2	1	3200
4	04.05.2016	11:05:11	55,447	4,6004	255,080	66,964	4,9950	76,3	777,4	24,6	804,8	2	1	3200
4	04.05.2016	11:10:11	55,524	4,6476	258,053	66,722	5,0851	76,1	790,6	26,0	819,7	2	1	3200
4	04.05.2016	11:15:11	54,416	4,6559	253,357	66,135	5,0522	75,8	784,7	29,8	804,8	2	1	3200
4	04.05.2016	11:20:11	54,708	4,5860	250,893	66,110	5,0113	75,7	778,9	29,3	825,4	2	1	3200
4	04.05.2016	11:25:11	54,310	4,6980	255,146	65,760	5,1318	75,6	797,5	31,2	820,9	2	1	3200
4	04.05.2016	11:30:11	54,564	4,8663	265,526	66,494	5,2685	75,8	822,1	28,1	847,6	2	1	3600
4	04.05.2016	11:35:11	54,474	4,7407	258,245	66,554	5,1087	76,0	821,0	26,0	907,7	2	1	3600
4	04.05.2016	11:40:11	55,010	5,0589	278,292	66,295	5,5644	75,4	867,6	30,1	898,0	2	1	3600
4	04.05.2016	11:45:11	54,445	5,1288	279,238	66,244	5,5860	75,5	869,1	29,9	900,9	2	1	3600
4	04.05.2016	11:50:11	54,907	5,1454	282,522	66,387	5,6320	75,6	880,5	28,4	891,4	2	1	3600
4	04.05.2016	11:55:11	54,785	4,7466	260,043	65,876	5,2270	75,5	816,0	30,8	837,4	2	1	3600
4	04.05.2016	12:00:11	54,850	5,1278	281,260	66,225	5,6286	75,5	878,5	29,3	908,2	2	1	3600
4	04.05.2016	12:05:11	54,374	5,2192	283,793	65,643	5,7520	75,2	897,8	32,6	924,3	2	1	3600
4	04.05.2016	12:10:11	53,411	4,7248	252,358	65,360	5,1169	75,5	798,0	32,6	816,8	2	1	3200
4	04.05.2016	12:15:11	54,085	5,5001	297,472	65,613	6,0513	74,9	941,8	33,6	975,7	2	1	4000
4	04.05.2016	12:20:11	54,564	5,4597	297,903	65,901	6,0143	75,2	937,1	31,0	971,2	2	1	4000
4	04.05.2016	12:25:11	54,105	5,6017	303,079	65,827	6,1420	75,0	961,2	31,0	993,9	2	1	4000
4	04.05.2016	12:30:11	54,516	5,3673	292,604	65,797	5,9203	75,1	922,8	31,7	953,3	2	1	4000
4	04.05.2016	12:35:11	53,771	5,5712	299,565	65,545	6,1014	74,9	957,3	32,7	992,7	2	1	4000
4	04.05.2016	12:40:11	54,182	5,6523	306,251	65,482	6,2481	74,9	976,0	34,5	1013,2	2	1	4000
4	04.05.2016	12:45:11	53,299	5,7071	304,178	65,303	6,2401	74,6	973,0	34,3	1007,0	2	1	4000
4	04.05.2016	12:50:10	53,099	5,8972	313,138	65,533	6,4025	74,6	1002,1	32,6	1039,9	2	1	4400
4	04.05.2016	12:55:10	53,263	5,9250	315,587	65,766	6,4146	74,8	1002,9	32,3	1038,5	2	1	4400
4	04.05.2016	13:00:10	54,538	5,8422	318,622	65,655	6,4819	74,9	1016,1	32,2	1051,9	2	1	4400
4	04.05.2016	13:05:10	53,466	5,8869	314,748	65,345	6,4492	74,7	1008,4	32,8	1046,0	2	1	4400
4	04.05.2016	13:10:10	52,868	5,8278	308,105	64,897	6,3738	74,5	995,5	35,9	1042,2	2	1	4400
4	04.05.2016	13:15:10	53,623	5,9551	319,330	65,205	6,5752	74,5	1028,2	34,6	1062,8	2	1	4400
4	04.05.2016	13:20:17	53,568	1,3623	72,976	63,418	1,4731	78,1	228,7	31,0	235,1	2	0	1200
4	04.05.2016	13:25:17	54,779	1,2272	67,227	64,254	1,3296	78,7	206,4	25,6	214,1	2	0	1200
4	04.05.2016	13:30:17	54,573	1,5430	84,206	65,539	1,6306	78,8	261,5	23,0	269,2	2	0	1200
4	04.05.2016	13:35:10	55,999	6,3503	355,611	67,722	6,9444	75,6	1104,5	26,1	1142,6	2	1	4800
4	04.05.2016	13:40:10	54,416	6,2213	338,536	65,874	6,8959	74,5	1093,9	33,7	1131,7	2	1	4400
4	04.05.2016	13:45:10	53,504	6,1191	327,397	65,130	6,7652	74,3	1057,0	36,8	1094,1	2	1	4400
4	04.05.2016	13:50:10	52,971	6,1553	326,051	65,446	6,6790	74,6	1047,9	34,2	1085,5	2	1	4400
4	04.05.2016	13:55:11	54,400	3,8030	206,883	64,875	4,2033	75,9	613,8	33,2	658,3	2	1	2800
4	04.05.2016	14:00:10	52,810	6,2103	327,967	65,128	6,7646	74,4	1068,2	37,8	1102,3	2	1	4400
4	04.05.2016	14:05:10	53,684	6,0338	323,918	65,067	6,6893	74,4	1057,6	37,9	1091,4	2	1	4400
4	04.05.2016	14:10:10	52,666	6,0807	320,247	64,794	6,6595	74,2	1047,0	37,9	1086,4	2	1	4400
4	04.05.2016	14:15:10	53,116	5,9700	317,101	64,610	6,6150	74,2	1038,9	39,7	1071,9	2	1	4400
4	04.05.2016	14:20:17	50,980	1,6033	81,738	61,421	1,7205	77,3	273,3	40,3	273,5	2	0	1200
4	04.05.2016	14:25:17	52,531	1,4176	74,469	62,229	1,5420	77,6	245,1	36,6	252,2	2	0	1200
4	04.05.2016	14:30:10	54,185	6,1474	333,098	66,780	6,6225	75,3	1048,0	31,4	1078,0	2	1	4400
4	04.05.2016	14:35:11	53,568	4,5200	242,131	65,379	4,8815	75,9	804,2	35,0	836,1	2	1	3600
4	04.05.2016	14:40:10	53,350	6,1668	328,996	65,485	6,7475	74,5	1074,6	36,4	1105,7	2	1	4400
4	04.05.2016	14:45:11	54,573	4,4084	240,579	66,056	4,7940	76,0	772,9	30,8	802,9	2	1	3200
4	04.05.2016	14:50:10	53,819	5,8867	316,814	65,214	6,5085	74,6	1033,4	36,4	1068,0	2	1	4400
4	04.05.2016	14:55:10	53,083	6,0182	319,465	64,952	6,6165	74,3	1047,3	39,6	1080,0	2	1	4400
4	04.05.2016	15:00:10	52,232	6,0421	315,594	64,496	6,5946	74,2	1037,4	42,0	1062,6	2	1	4400
4	04.05.2016	15:05:10	52,653	5,9996	315,897	64,784	6,5582	74,4	1035,2	40,2	1065,8	2	1	4400
4	04.05.2016	15:10:11	52,705	5,6621	298,417	64,845	6,1746	74,5	947,8	39,2	907,9	2	1	4000
4	04.05.2016	15:15:11	52,682	5,6352	296,874	64,587	6,1641	74,6	973,5	41,0	997,3	2	1	4000
4	04.05.2016	15:20:10	52,907	5,8368	308,808	64,866	6,4017	74,4	1027,3	38,9	1056,9	2	1	4400
4	04.05.2016	15:25:11	53,241	5,4414	289,704	65,002	5,9515	74,9	937,2	37,7	957,8	2	1	4000
4	04.05.2016	15:30:11	52,724	3,8988	205,559	63,839	4,2939	75,0	728,9	39,0	773,5	2	1	3200
4	04.05.2016	15:35:11	54,683	5,4152	296,120	66,085	5,9407	75,4	934,6	36,0	955,8	2	1	4000
4	04.05.2016	15:40:17	54,493	1,4981	81,636	64,246	1,6298	78,0	256,9	31,2	257,1	2	0	1200
4	04.05.2016	15:45:14	53,783	1,9970	107,404	65,464	2,1041	78,0	349,6	28,4	381,4	2	0	1600
4	04.05.2016	15:50:15	54,573	1,8472	100,807	64,807	1,9964	77,9	316,3	29,3	322,7	2	0	1600
4	04.05.2016	15:55:12	55,517	4,1403	229,856	66,904	4,4923	76,5	649,6	28,2	633,1	2	1	2800
4	04.05.2016	16:00:17	55,190	1,7278	95,359	65,223	1,8656	78,4	293,5	26,7	297,7	2	0	1200
4	04.05.2016	16:05:13	56,089	4,2847	240,324	67,729	4,5910	77,3	708,1	25,1	646,5	2	1	2800
4	04.05.2016	16:10:17	54,217	1,3083	70,934	64,685	1,3926	78,7	223,1	26,1	227,7	2	0	1200
4	04.05.2016	16:15:22	54,182	1,0276	55,674	64,743	1,0875	79,1	172,5	23,5	174,4	2	0	800
4	09.05.2016	14:15:11	56,388	5,2153	294,081	64,479	6,2104	73,4	971,3	42,5	36,1	2	1	4000
4	09.05.2016	14:20:10	56,323	5,2987	298,440	64,796	6,3008	73,1	984,4	41,4	29,9	2	1	4000
4	09.05.2016	14:25:11	56,982	5,1799	295,160	64,860	6,1839	73,6	968,0	40,6	1003,9	2	1	4000
4	09.05.2016	14:30:11	56,959	5,1843	295,294	64,856	6,1763	73,7	966,4	40,6	1002,5	2	1	4000
4	09.05.2016	14:35:11	56,699	5,1645	292,823	64,554	6,1506	73,8	962,1	41,7	998,6	2	1	4000
4	09.05.2016	14:40:11	56,638	5,0992	288,812	64,753	6,0624	73,6	948,8	40,8	978,9	2	1	4000
4	09.05.2016	14:45:11	56,609	5,0254	284,486	64,726	5,9714	73,6	935,3	41,4	966,9	2	1	4000
4	09.05.2016	14:50:11	56,805	5,0308	285,776	64,791	5,9839	73,7	936,8	41,0	968,9	2	1	4000
4	09.05.2016	14:55:11	56,722	5,0132	284,358	64,488	5,9900	73,6	934,8	42,4	968,7	2	1	4000
4	09.05.2016	15:00:10	56,468	5,0118	283,004	64,462	5,9604	73,7	931,6	42,4	966,2	2	1	4000
4	09.05.2016	15:05:11	56,616	5,0115	283,730	64,526	5,9851	73,5	934,6	42,4	969,2	2	1	4000
4	09.05.2016	15:10:11	56,648	4,8666	275,681	64,365	5,8146	73,7	912,6	43,3	938,3	2	1	4000
4	09.05.2016	15:15:11	56,323	4,9248	277,379	64,498	5,8716	73,2	917,8	42,5	959,4	2	1	4000
4	09.05.2016	15:20:11	56,593	4,6505	263,189	64,448	5,5509	73,6	867,0	42,4	900,0	2	1	3600
