Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	12.04.2016	19:45:06	18,454	0,0124	0,229	21,147	0,0200	54,0	10,7	14,9	1,8	2	0	100
2	12.04.2016	19:50:06	4,627	0,0107	0,049	4,647	0,0119	89,5	6,1	14,6	0,7	2	0	100
2	13.04.2016	06:55:06	10,427	0,0112	0,116	10,552	0,0121	91,5	6,8	5,2	0,7	2	0	100
2	13.04.2016	07:00:06	23,043	0,0126	0,291	25,994	0,0193	57,9	10,4	5,2	6,3	2	0	100
2	13.04.2016	07:05:07	25,602	0,0189	0,484	34,454	0,0284	49,5	15,0	5,3	12,7	2	0	100
2	13.04.2016	07:10:06	26,919	0,0261	0,703	39,087	0,0374	48,1	19,6	5,6	17,5	2	0	100
2	13.04.2016	07:15:06	30,875	0,0308	0,951	42,022	0,0476	47,5	24,4	5,8	22,2	2	0	100
2	13.04.2016	07:20:06	31,890	0,0383	1,220	43,831	0,0567	49,1	29,3	6,2	27,2	2	0	100
2	13.04.2016	07:25:06	33,235	0,0446	1,484	45,172	0,0663	49,6	33,7	6,4	31,7	2	0	100
2	13.04.2016	07:30:06	33,014	0,0519	1,713	45,928	0,0741	50,3	37,4	6,7	36,1	2	0	100
2	13.04.2016	07:35:06	34,924	0,0575	2,009	46,670	0,0848	50,8	42,6	7,6	41,0	2	0	100
2	13.04.2016	07:40:06	34,767	0,0731	2,542	47,710	0,1025	52,0	51,1	8,4	48,8	2	0	100
2	13.04.2016	07:45:06	33,778	0,0979	3,306	48,630	0,1304	52,2	60,8	9,6	58,0	2	0	100
2	13.04.2016	07:50:06	36,479	0,1137	4,148	49,518	0,1553	53,9	71,3	10,6	69,8	2	0	100
2	13.04.2016	07:55:07	36,796	0,1278	4,703	49,820	0,1748	54,0	78,1	10,9	85,3	2	0	100
2	13.04.2016	08:00:06	37,021	0,1824	6,753	50,882	0,2412	55,0	89,3	11,7	147,8	2	0	100
2	13.04.2016	08:05:04	36,883	0,1790	6,601	50,667	0,2363	55,1	154,7	11,4	224,7	2	0	200
2	13.04.2016	08:10:04	37,660	0,2012	7,576	51,096	0,2659	55,8	135,0	12,2	168,7	2	0	200
2	13.04.2016	08:15:04	38,431	0,2348	9,023	51,437	0,3144	55,8	206,3	14,0	290,2	2	0	300
2	13.04.2016	08:20:04	38,431	0,2175	8,358	51,242	0,2926	55,8	155,3	15,3	190,0	2	0	200
2	13.04.2016	08:25:04	37,455	0,2338	8,757	51,366	0,3071	55,5	186,5	16,1	233,6	2	0	200
2	13.04.2016	08:30:04	38,254	0,2521	9,643	51,658	0,3348	55,7	182,2	16,2	216,6	2	0	200
2	13.04.2016	08:35:04	39,186	0,2645	10,363	51,706	0,3603	55,6	200,7	16,9	230,4	2	0	200
2	13.04.2016	08:40:04	36,890	0,2957	10,910	51,818	0,3905	53,9	215,0	17,3	248,3	2	0	300
2	13.04.2016	08:45:04	37,779	0,3144	11,877	51,840	0,4231	54,1	232,3	18,1	265,1	2	0	300
2	13.04.2016	08:50:04	37,978	0,3336	12,671	51,794	0,4517	54,2	247,8	18,7	279,4	2	0	300
2	13.04.2016	08:55:04	37,503	0,3598	13,493	51,782	0,4814	54,1	263,7	19,0	294,3	2	0	300
2	13.04.2016	09:00:04	38,075	0,3772	14,361	51,857	0,5134	53,9	281,7	18,6	312,2	2	0	300
2	13.04.2016	09:05:04	38,521	0,3768	14,516	51,650	0,5040	55,8	273,4	19,0	301,6	2	0	300
2	13.04.2016	09:10:04	38,087	0,4119	15,688	51,755	0,5458	55,5	296,1	19,0	323,1	2	0	300
2	13.04.2016	09:15:04	38,983	0,4377	17,062	52,005	0,5912	55,5	320,8	18,9	348,1	2	0	400
2	13.04.2016	09:20:03	38,909	0,4623	17,989	51,928	0,6251	55,4	340,5	20,0	367,3	2	0	400
2	13.04.2016	09:25:03	38,476	0,4899	18,850	51,826	0,6567	55,4	356,3	20,5	381,9	2	0	400
2	13.04.2016	09:30:03	37,667	0,5062	19,068	51,658	0,6687	55,2	362,5	21,6	381,4	2	0	400
2	13.04.2016	09:35:03	37,307	0,5270	19,659	51,574	0,6927	55,0	375,0	22,5	396,6	2	0	400
2	13.04.2016	09:40:03	37,766	0,5791	21,870	51,766	0,7690	54,9	417,0	22,3	442,6	2	0	500
2	13.04.2016	09:45:03	37,837	0,5762	21,800	51,667	0,7744	54,5	419,9	23,4	443,1	2	0	500
2	13.04.2016	09:50:03	37,773	0,5880	22,212	51,473	0,7892	54,7	427,3	23,8	448,3	2	0	500
2	13.04.2016	09:55:03	37,776	0,6128	23,150	51,582	0,8229	54,5	445,0	23,6	466,7	2	0	500
2	13.04.2016	10:00:03	37,233	0,5958	22,183	51,373	0,7922	54,5	428,0	23,6	446,7	2	0	500
2	13.04.2016	10:05:03	37,654	0,5838	21,981	51,267	0,7879	54,4	424,3	24,3	441,7	2	0	500
2	13.04.2016	10:10:03	37,102	0,6325	23,465	51,314	0,8443	54,2	454,9	25,0	476,4	2	0	500
2	13.04.2016	10:15:03	36,963	0,6155	22,752	50,985	0,8213	54,3	442,6	25,7	458,0	2	0	500
2	13.04.2016	10:20:03	37,522	0,6025	22,608	50,897	0,8203	54,1	441,4	25,8	457,6	2	0	500
2	13.04.2016	10:25:03	37,028	0,6743	24,967	51,155	0,9042	54,0	487,8	26,0	504,1	2	0	500
2	13.04.2016	10:30:03	36,899	0,6716	24,781	50,934	0,9016	54,0	485,0	26,2	498,0	2	0	500
2	13.04.2016	10:35:03	37,044	0,7037	26,068	51,051	0,9485	53,8	510,9	25,8	525,2	2	0	600
2	13.04.2016	10:40:03	36,877	0,7166	26,426	51,012	0,9628	53,8	518,3	27,0	537,9	2	0	600
2	13.04.2016	10:45:03	36,623	0,7016	25,696	51,087	0,9352	53,8	502,8	26,1	522,0	2	0	600
2	13.04.2016	10:50:03	36,257	0,6836	24,785	50,899	0,9061	53,7	486,2	26,6	501,8	2	0	500
2	13.04.2016	10:55:03	37,044	0,7161	26,527	50,966	0,9710	53,6	522,0	26,7	539,5	2	0	600
2	13.04.2016	11:00:03	36,263	0,8158	29,585	51,017	1,0851	53,4	583,5	26,5	603,9	2	0	600
2	13.04.2016	11:05:03	35,791	0,7733	27,676	50,748	1,0185	53,5	546,6	26,9	563,9	2	0	600
2	13.04.2016	11:10:03	36,777	0,7280	26,774	50,762	0,9844	53,6	528,1	27,5	544,9	2	0	600
2	13.04.2016	11:15:03	36,729	0,7430	27,289	50,735	1,0054	53,5	540,0	28,3	555,1	2	0	600
2	13.04.2016	11:20:03	36,562	0,6637	24,267	50,509	0,8966	53,6	479,2	26,1	499,5	2	0	500
2	13.04.2016	11:25:03	36,177	0,6623	23,958	50,523	0,8847	53,6	473,8	26,8	490,7	2	0	500
2	13.04.2016	11:30:03	35,852	0,6605	23,682	50,592	0,8749	53,5	467,7	25,1	491,8	2	0	500
2	13.04.2016	11:35:03	35,955	0,7064	25,399	50,651	0,9396	53,4	504,1	26,5	517,5	2	0	600
2	13.04.2016	11:40:03	36,093	0,6588	23,779	50,368	0,8834	53,4	472,7	27,5	485,0	2	0	500
2	13.04.2016	11:45:03	35,952	0,5541	19,920	50,147	0,7410	53,6	396,2	25,3	404,8	2	0	400
2	13.04.2016	11:50:03	36,392	0,6628	24,119	50,703	0,8918	53,3	478,5	25,3	485,7	2	0	500
2	13.04.2016	11:55:03	36,096	0,5766	20,815	50,365	0,7729	53,5	413,1	25,3	422,0	2	0	500
2	13.04.2016	12:00:03	36,408	0,7604	27,684	51,117	1,0209	53,0	547,4	26,1	559,0	2	0	600
2	13.04.2016	12:05:03	36,800	0,7976	29,350	51,013	1,0842	53,1	581,6	27,0	601,4	2	0	600
2	13.04.2016	12:10:03	36,604	0,8118	29,715	50,726	1,1032	53,1	591,9	28,4	607,3	2	0	600
2	13.04.2016	12:15:03	36,874	0,6764	24,940	50,242	0,9315	53,3	497,4	27,4	506,1	2	0	500
2	13.04.2016	12:20:03	36,116	0,6137	22,164	50,249	0,8261	53,4	440,5	25,9	455,1	2	0	500
2	13.04.2016	12:25:03	35,955	0,5265	18,929	50,081	0,7076	53,4	377,0	25,3	385,0	2	0	400
2	13.04.2016	12:30:03	36,703	0,5562	20,413	50,612	0,7582	53,2	404,9	23,7	414,1	2	0	500
2	13.04.2016	12:35:03	36,395	0,5178	18,844	50,459	0,7018	53,2	375,0	22,4	382,5	2	0	400
2	13.04.2016	12:40:03	36,601	0,5463	19,997	50,818	0,7406	53,1	396,9	20,4	403,4	2	0	400
2	13.04.2016	12:45:03	36,491	0,4832	17,632	50,378	0,6578	53,2	352,1	21,9	357,4	2	0	400
2	13.04.2016	12:50:03	36,989	0,4961	18,349	50,398	0,6844	53,2	366,1	22,3	370,5	2	0	400
2	13.04.2016	12:55:03	36,848	0,5814	21,424	50,906	0,7944	53,0	426,1	22,2	429,7	2	0	500
2	13.04.2016	13:00:03	37,108	0,6239	23,150	51,231	0,8537	52,9	458,0	19,9	467,8	2	0	500
2	13.04.2016	13:05:03	36,569	0,4952	18,108	50,534	0,6750	53,1	361,1	20,4	366,2	2	0	400
2	13.04.2016	13:10:03	36,276	0,4732	17,167	50,606	0,6399	53,0	341,8	19,1	346,7	2	0	400
2	13.04.2016	13:15:03	35,711	0,5038	17,991	50,788	0,6692	52,9	358,2	19,2	361,9	2	0	400
2	13.04.2016	13:20:03	36,755	0,4750	17,457	50,696	0,6487	53,1	346,9	19,0	351,9	2	0	400
2	13.04.2016	13:25:03	37,522	0,6553	24,587	51,528	0,9074	52,6	487,5	19,7	493,4	2	0	500
2	13.04.2016	13:30:03	37,285	0,9116	33,990	51,841	1,2569	52,2	677,6	22,2	695,0	2	0	700
2	13.04.2016	13:35:03	36,068	0,9407	33,929	51,075	1,2675	52,4	682,2	25,1	696,4	2	0	700
2	13.04.2016	13:40:03	36,671	1,0001	36,674	50,909	1,3744	52,4	741,1	26,1	761,0	2	0	800
2	13.04.2016	13:45:03	35,804	0,7128	25,521	49,942	0,9610	53,2	511,6	26,6	531,3	2	0	600
2	13.04.2016	13:50:03	36,951	0,8609	31,809	50,748	1,1879	52,8	636,4	25,6	600,5	2	0	700
2	13.04.2016	13:55:03	36,527	1,1776	43,013	51,364	1,6127	51,9	871,7	24,3	903,9	2	0	900
2	13.04.2016	14:00:03	36,296	1,0207	37,046	50,853	1,3898	52,4	748,3	27,3	763,0	2	0	800
2	13.04.2016	14:05:03	36,145	1,3221	47,786	50,856	1,8123	51,8	978,2	30,7	1013,6	2	0	1000
2	13.04.2016	14:10:03	35,968	1,2547	45,130	50,367	1,7150	52,2	921,7	30,4	947,8	2	0	1000
2	13.04.2016	14:15:03	35,252	1,3062	46,048	50,154	1,7574	52,2	945,9	31,5	971,4	2	0	1000
2	13.04.2016	14:20:03	34,571	0,5617	19,418	47,928	0,7534	53,8	389,3	29,8	399,8	2	0	400
2	13.04.2016	14:25:03	35,962	0,7817	28,112	49,699	1,0584	53,4	563,0	27,8	575,5	2	0	600
2	13.04.2016	14:30:03	34,613	0,4650	16,096	48,340	0,6214	53,6	322,3	27,6	330,2	2	0	400
2	13.04.2016	14:35:03	36,479	0,7389	26,955	50,609	1,0040	53,1	534,4	26,0	547,2	2	0	600
2	13.04.2016	14:40:03	36,209	1,2741	46,134	51,408	1,7281	51,9	933,8	28,9	965,3	2	0	1000
2	13.04.2016	14:45:03	35,290	0,5791	20,437	49,551	0,7727	53,4	409,5	26,6	420,9	2	0	500
2	13.04.2016	14:50:03	36,106	0,5995	21,644	50,125	0,8127	53,1	431,9	25,9	443,5	2	0	500
2	13.04.2016	14:55:03	36,713	0,5419	19,896	50,152	0,7460	53,2	396,1	23,4	403,2	2	0	400
2	13.04.2016	15:00:03	36,132	0,5417	19,572	50,310	0,7333	53,1	388,7	21,7	398,0	2	0	400
2	13.04.2016	15:05:03	36,854	0,6835	25,189	51,168	0,9345	52,7	497,5	22,0	502,7	2	0	500
2	13.04.2016	15:10:03	36,713	0,9266	34,018	51,429	1,2635	52,4	677,0	25,3	693,0	2	0	700
2	13.04.2016	15:15:03	36,613	0,8605	31,505	51,004	1,1768	52,5	629,2	23,4	655,3	2	0	700
2	13.04.2016	15:20:03	36,000	0,9635	34,687	51,068	1,2976	52,3	694,1	23,8	719,0	2	0	700
2	13.04.2016	15:25:03	36,103	0,6727	24,286	50,298	0,9127	52,9	483,6	23,4	493,2	2	0	500
2	13.04.2016	15:30:03	36,996	1,1308	41,836	51,723	1,5610	51,8	843,2	23,8	869,6	2	0	900
2	13.04.2016	15:35:03	36,536	1,0754	39,291	51,315	1,4709	52,1	793,2	23,2	827,2	2	0	800
2	13.04.2016	15:40:03	36,366	0,8718	31,703	50,423	1,1976	52,5	641,9	26,8	665,1	2	0	700
2	13.04.2016	15:45:03	36,569	0,8218	30,054	50,698	1,1267	52,6	608,6	24,0	628,6	2	0	700
2	13.04.2016	15:50:04	34,250	0,2869	9,827	47,869	0,3903	52,6	202,9	21,5	206,3	2	0	300
2	13.04.2016	15:55:04	34,208	0,2183	7,469	47,894	0,2998	52,0	156,3	18,5	159,0	2	0	200
2	13.04.2016	16:00:04	34,366	0,1427	4,903	46,642	0,2066	50,9	107,1	18,5	108,2	2	0	200
2	13.04.2016	16:05:06	29,976	0,0670	2,008	42,864	0,0981	47,8	50,1	18,1	46,7	2	0	100
2	13.04.2016	16:10:06	29,581	0,0594	1,756	43,076	0,0876	46,5	44,0	13,5	36,1	2	0	100
2	13.04.2016	16:15:06	30,121	0,0649	1,954	43,985	0,0941	47,2	47,4	11,8	40,4	2	0	100
2	13.04.2016	16:20:06	30,943	0,0644	1,993	44,211	0,0954	47,3	48,2	11,7	42,0	2	0	100
2	13.04.2016	16:25:06	31,110	0,0826	2,568	45,491	0,1172	48,2	59,7	12,2	53,5	2	0	100
2	13.04.2016	16:30:06	32,937	0,1111	3,660	47,063	0,1567	49,6	80,6	12,9	73,5	2	0	100
2	13.04.2016	16:35:06	31,765	0,0909	2,887	45,863	0,1291	48,8	65,6	13,2	59,9	2	0	100
2	13.04.2016	16:40:06	31,081	0,0624	1,941	43,851	0,0939	47,1	47,3	13,5	43,3	2	0	100
2	13.04.2016	16:45:06	28,724	0,0610	1,751	43,263	0,0862	47,0	43,3	13,8	40,8	2	0	100
2	13.04.2016	16:50:06	32,516	0,0672	2,186	44,630	0,1029	47,6	52,3	12,9	50,1	2	0	100
2	13.04.2016	16:55:06	30,814	0,0823	2,536	45,304	0,1157	48,4	60,1	12,7	57,8	2	0	100
2	13.04.2016	17:00:06	30,779	0,0837	2,575	45,280	0,1178	48,3	61,6	12,9	59,0	2	0	100
2	13.04.2016	17:05:06	30,079	0,0643	1,933	43,664	0,0939	47,2	48,9	13,4	45,8	2	0	100
2	13.04.2016	17:10:06	31,097	0,0788	2,449	44,954	0,1130	48,2	59,1	13,4	55,6	2	0	100
2	13.04.2016	17:15:06	33,422	0,1238	4,137	47,267	0,1753	49,9	92,1	13,6	87,8	2	0	100
2	13.04.2016	17:20:04	33,797	0,1378	4,656	47,625	0,1924	50,8	101,9	14,4	97,5	2	0	200
2	13.04.2016	17:25:06	33,768	0,0908	3,065	45,788	0,1366	49,0	71,3	15,3	68,0	2	0	100
2	13.04.2016	17:30:06	33,357	0,0905	3,020	45,768	0,1338	49,3	70,2	15,5	67,1	2	0	100
2	13.04.2016	17:35:06	33,396	0,1170	3,908	46,880	0,1665	50,1	88,0	15,9	84,6	2	0	100
2	13.04.2016	17:40:07	32,943	0,0957	3,152	45,931	0,1398	49,1	73,3	15,8	69,8	2	0	100
2	13.04.2016	17:45:06	31,745	0,0814	2,586	45,036	0,1174	48,9	62,0	15,9	58,7	2	0	100
2	13.04.2016	17:50:06	33,746	0,0834	2,815	45,481	0,1267	48,8	66,9	15,7	63,0	2	0	100
2	13.04.2016	17:55:06	33,707	0,1147	3,866	46,905	0,1645	50,1	87,3	15,4	82,5	2	0	100
2	13.04.2016	18:00:04	34,468	0,1412	4,866	47,782	0,2002	50,9	105,9	15,9	100,9	2	0	200
2	13.04.2016	18:05:04	35,621	0,1677	5,973	48,465	0,2396	51,4	127,1	16,6	121,3	2	0	200
2	13.04.2016	18:10:04	35,364	0,1791	6,333	48,536	0,2537	51,4	134,6	17,1	129,0	2	0	200
2	13.04.2016	18:15:04	34,581	0,1853	6,409	48,603	0,2612	50,5	139,8	17,3	134,0	2	0	200
2	13.04.2016	18:20:04	33,624	0,1705	5,733	48,176	0,2358	50,5	125,8	17,6	120,4	2	0	200
2	13.04.2016	18:25:04	35,265	0,1595	5,623	48,084	0,2316	50,5	123,7	17,1	119,3	2	0	200
2	13.04.2016	18:30:04	33,274	0,1339	4,457	47,165	0,1877	50,4	100,1	16,7	95,9	2	0	200
2	13.04.2016	18:35:06	32,352	0,1281	4,143	46,989	0,1769	49,9	94,0	16,7	90,2	2	0	100
2	13.04.2016	18:40:04	33,373	0,1355	4,524	47,314	0,1900	50,3	101,6	16,6	98,6	2	0	200
2	13.04.2016	18:45:06	32,863	0,1043	3,426	46,190	0,1498	49,5	79,4	16,6	77,3	2	0	100
2	13.04.2016	18:50:06	31,013	0,0810	2,511	44,851	0,1169	47,9	61,7	16,6	59,4	2	0	100
2	13.04.2016	18:55:06	31,983	0,1184	3,786	46,725	0,1612	50,3	70,4	16,4	68,5	2	0	100
2	13.04.2016	19:00:06	33,894	0,1359	4,607	47,465	0,1910	50,8	95,0	16,4	94,8	2	0	100
2	13.04.2016	19:05:04	33,608	0,1418	4,766	47,609	0,1970	50,8	100,4	16,2	99,3	2	0	200
2	13.04.2016	19:10:06	33,428	0,1375	4,597	47,584	0,1934	49,9	85,4	16,4	85,9	2	0	100
2	13.04.2016	19:15:07	34,600	0,1391	4,813	47,757	0,2021	49,9	87,2	16,7	88,0	2	0	100
2	13.04.2016	19:20:06	33,489	0,1201	4,022	47,015	0,1712	50,0	85,7	16,6	86,4	2	0	100
2	13.04.2016	19:25:06	33,483	0,1262	4,226	47,174	0,1791	50,0	93,5	16,3	92,5	2	0	100
2	13.04.2016	19:30:07	33,762	0,1359	4,589	47,420	0,1896	51,0	99,7	16,7	98,4	2	0	100
2	13.04.2016	19:35:06	34,963	0,1180	4,126	47,021	0,1770	49,6	92,7	16,7	92,1	2	0	100
2	13.04.2016	19:40:06	33,174	0,1225	4,065	47,007	0,1742	49,7	92,0	16,6	91,6	2	0	100
2	13.04.2016	19:45:06	32,856	0,1153	3,788	46,707	0,1641	49,4	87,1	16,5	86,4	2	0	100
2	13.04.2016	19:50:06	32,240	0,0984	3,172	45,963	0,1407	49,0	75,7	16,2	74,6	2	0	100
2	13.04.2016	19:55:06	30,644	0,0823	2,522	44,928	0,1175	47,8	63,6	15,8	63,0	2	0	100
2	13.04.2016	20:00:06	28,881	0,0548	1,584	42,464	0,0813	45,9	44,1	15,4	43,3	2	0	100
2	13.04.2016	20:05:06	29,963	0,0467	1,400	41,664	0,0731	46,0	41,1	14,8	39,9	2	0	100
2	13.04.2016	20:10:06	28,900	0,0550	1,588	42,517	0,0816	45,8	47,6	14,6	47,2	2	0	100
2	13.04.2016	20:15:06	26,084	0,0404	1,053	39,629	0,0599	44,3	35,7	14,4	35,4	2	0	100
2	13.04.2016	20:20:06	23,355	0,0204	0,476	31,445	0,0339	44,6	20,5	14,3	19,7	2	0	100
2	13.04.2016	20:25:06	20,513	0,0172	0,352	27,213	0,0278	46,5	17,0	13,8	16,1	2	0	100
2	13.04.2016	20:30:06	12,087	0,0103	0,125	12,112	0,0149	68,9	9,4	13,4	2,7	2	0	100
2	14.04.2016	06:55:06	0,925	0,0098	0,009	0,716	0,0106	119,3	5,7	6,7	0,9	2	0	100
2	14.04.2016	07:00:06	19,671	0,0108	0,212	20,102	0,0157	67,3	9,6	6,7	9,5	2	0	100
2	14.04.2016	07:05:06	25,079	0,0180	0,452	33,379	0,0273	49,6	16,1	6,6	15,4	2	0	100
2	14.04.2016	07:10:06	29,350	0,0237	0,695	38,678	0,0382	47,1	22,3	6,9	21,3	2	0	100
2	14.04.2016	07:15:06	27,131	0,0299	0,812	39,994	0,0430	47,2	25,0	7,0	24,0	2	0	100
2	14.04.2016	07:20:06	26,566	0,0265	0,704	38,215	0,0385	47,8	22,0	7,4	20,6	2	0	100
2	14.04.2016	07:25:06	26,277	0,0213	0,561	35,562	0,0331	47,7	18,8	7,5	17,7	2	0	100
2	14.04.2016	07:30:06	25,644	0,0206	0,528	34,795	0,0319	47,6	18,1	7,5	17,0	2	0	100
2	14.04.2016	07:35:06	27,503	0,0188	0,516	34,547	0,0312	47,9	17,6	7,6	16,6	2	0	100
2	14.04.2016	07:40:06	24,774	0,0218	0,541	35,086	0,0322	47,8	17,7	7,7	16,6	2	0	100
2	14.04.2016	07:45:06	26,794	0,0237	0,634	37,175	0,0364	46,8	19,3	7,6	18,4	2	0	100
2	14.04.2016	07:50:06	30,268	0,0354	1,073	42,266	0,0528	48,1	28,1	7,8	28,1	2	0	100
2	14.04.2016	07:55:06	32,189	0,0503	1,619	45,079	0,0730	49,2	38,3	7,8	38,5	2	0	100
2	14.04.2016	08:00:07	34,000	0,0601	2,044	46,316	0,0880	50,1	45,5	7,6	46,0	2	0	100
2	14.04.2016	08:05:06	34,314	0,0681	2,336	46,996	0,0983	50,5	50,0	7,8	50,3	2	0	100
2	14.04.2016	08:10:06	35,634	0,0819	2,920	47,998	0,1177	51,7	59,5	7,9	60,3	2	0	100
2	14.04.2016	08:15:06	36,780	0,0914	3,361	48,562	0,1325	52,2	66,7	8,1	68,5	2	0	100
2	14.04.2016	08:20:04	37,940	0,1593	6,045	50,664	0,2181	54,7	114,9	8,4	128,3	2	0	200
2	14.04.2016	08:25:04	37,654	0,2140	8,060	51,531	0,2902	53,9	213,9	9,8	304,1	2	0	300
2	14.04.2016	08:30:06	35,811	0,1305	4,674	49,554	0,1787	52,8	91,2	10,3	93,2	2	0	100
2	14.04.2016	08:35:06	36,074	0,0965	3,482	48,366	0,1393	51,7	69,4	9,8	71,4	2	0	100
2	14.04.2016	08:40:06	35,120	0,1034	3,632	48,628	0,1451	51,5	71,7	9,3	73,2	2	0	100
2	14.04.2016	08:45:06	35,923	0,1073	3,856	48,959	0,1516	52,0	73,6	9,0	74,4	2	0	100
2	14.04.2016	08:50:04	37,651	0,3165	11,915	52,701	0,4209	53,7	233,2	9,9	274,1	2	0	300
2	14.04.2016	08:55:04	37,535	0,1478	5,548	50,051	0,2091	53,0	104,2	10,6	113,2	2	0	200
2	14.04.2016	09:00:04	39,532	0,4052	16,017	53,103	0,5398	55,9	294,9	13,4	330,6	2	0	300
2	14.04.2016	09:05:03	38,646	0,5499	21,252	53,359	0,7114	56,0	390,1	16,7	424,7	2	0	400
2	14.04.2016	09:10:03	39,263	0,4336	17,025	52,243	0,5825	55,9	316,0	17,7	352,6	2	0	400
2	14.04.2016	09:15:03	38,688	0,4957	19,177	52,435	0,6554	55,8	361,5	16,9	371,2	2	0	400
2	14.04.2016	09:20:04	37,330	0,2957	11,040	50,446	0,3946	55,5	208,7	17,9	210,2	2	0	300
2	14.04.2016	09:25:04	37,448	0,3785	14,176	51,214	0,4986	55,5	267,6	17,3	256,7	2	0	300
2	14.04.2016	09:30:04	36,466	0,3021	11,017	50,136	0,3997	55,0	210,9	17,9	215,4	2	0	300
2	14.04.2016	09:35:04	35,547	0,2350	8,354	49,283	0,3113	54,5	162,7	17,8	163,5	2	0	200
2	14.04.2016	09:40:04	36,639	0,2685	9,838	50,073	0,3605	54,5	189,8	16,2	190,2	2	0	200
2	14.04.2016	09:45:04	36,331	0,2751	9,996	50,128	0,3667	54,4	193,6	16,3	192,7	2	0	200
2	14.04.2016	09:50:04	37,047	0,2771	10,266	50,277	0,3756	54,4	197,5	16,2	197,1	2	0	200
2	14.04.2016	09:55:04	37,346	0,3587	13,395	51,003	0,4797	54,7	254,0	17,1	248,3	2	0	300
2	14.04.2016	10:00:03	37,814	0,5925	22,404	52,250	0,7863	54,5	437,1	18,6	451,5	2	0	500
2	14.04.2016	10:05:04	36,289	0,1872	6,793	48,637	0,2613	53,5	136,8	17,6	131,3	2	0	200
2	14.04.2016	10:10:04	36,267	0,1917	6,953	48,999	0,2650	53,6	138,5	16,8	134,9	2	0	200
2	14.04.2016	10:15:04	36,562	0,2223	8,127	49,647	0,3049	53,7	159,0	16,0	158,7	2	0	200
2	14.04.2016	10:20:04	36,148	0,3054	11,041	50,535	0,4042	54,1	212,4	17,2	212,5	2	0	300
2	14.04.2016	10:25:04	37,111	0,3993	14,817	51,154	0,5331	54,3	281,9	18,8	285,5	2	0	300
2	14.04.2016	10:30:04	37,195	0,3788	14,089	50,701	0,5119	54,3	269,5	20,1	274,1	2	0	300
2	14.04.2016	10:35:03	36,735	0,4540	16,677	51,040	0,5999	54,5	317,2	20,6	318,1	2	0	400
2	14.04.2016	10:40:03	37,541	0,6656	24,987	51,506	0,8942	54,3	483,3	22,3	518,8	2	0	500
2	14.04.2016	10:45:04	36,658	0,3815	13,985	49,740	0,5167	54,4	272,2	22,8	269,2	2	0	300
2	14.04.2016	10:50:04	36,430	0,2944	10,725	49,104	0,4043	54,0	212,6	22,5	207,7	2	0	300
2	14.04.2016	10:55:04	35,814	0,2204	7,894	48,371	0,3053	53,5	160,6	21,8	154,9	2	0	200
2	14.04.2016	11:00:04	35,140	0,1732	6,086	47,827	0,2411	52,8	126,9	20,3	121,1	2	0	200
2	14.04.2016	11:05:04	34,118	0,1521	5,190	47,601	0,2095	52,0	110,1	18,1	104,3	2	0	200
2	14.04.2016	11:10:04	35,046	0,1577	5,528	48,144	0,2192	52,4	115,6	16,2	110,2	2	0	200
2	14.04.2016	11:15:04	35,496	0,1695	6,017	48,590	0,2362	52,4	124,4	15,3	119,5	2	0	200
2	14.04.2016	11:20:04	35,191	0,1754	6,173	48,788	0,2411	52,5	126,4	14,8	121,8	2	0	200
2	14.04.2016	11:25:06	34,273	0,1338	4,587	47,826	0,1869	51,3	97,1	14,3	92,3	2	0	100
2	14.04.2016	11:30:07	32,824	0,1147	3,765	47,139	0,1577	50,7	81,5	13,9	76,4	2	0	100
2	14.04.2016	11:35:06	34,183	0,1200	4,101	47,567	0,1689	51,0	87,6	13,9	83,0	2	0	100
2	14.04.2016	11:40:04	34,960	0,1371	4,794	48,132	0,1936	51,5	100,8	14,0	95,9	2	0	200
2	14.04.2016	11:45:04	34,536	0,1600	5,524	48,699	0,2185	51,9	114,0	13,5	109,3	2	0	200
2	14.04.2016	11:50:04	35,538	0,1619	5,754	48,784	0,2263	52,1	118,6	13,8	114,1	2	0	200
2	14.04.2016	11:55:04	35,824	0,1363	4,882	48,179	0,1961	51,7	102,8	13,5	97,5	2	0	200
2	14.04.2016	12:00:06	33,084	0,1017	3,364	46,777	0,1435	50,1	74,5	13,9	70,1	2	0	100
2	14.04.2016	12:05:06	32,799	0,0832	2,728	45,886	0,1218	48,8	62,6	13,9	57,8	2	0	100
2	14.04.2016	12:10:06	33,425	0,0794	2,653	45,759	0,1182	49,1	60,7	13,8	56,0	2	0	100
2	14.04.2016	12:15:06	34,260	0,0990	3,391	46,903	0,1450	49,9	74,2	13,8	68,7	2	0	100
2	14.04.2016	12:20:04	34,645	0,1434	4,968	48,428	0,1991	51,5	103,2	14,0	97,3	2	0	200
2	14.04.2016	12:25:04	36,398	0,1836	6,684	49,292	0,2598	52,2	135,3	14,9	129,9	2	0	200
2	14.04.2016	12:30:04	36,774	0,2257	8,300	49,891	0,3143	52,9	164,2	15,7	160,8	2	0	200
2	14.04.2016	12:35:04	37,362	0,2675	9,995	50,294	0,3739	53,1	195,7	16,7	194,6	2	0	200
