Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	15.10.2016	13:10:29	28,737	0,4935	14,181	34,053	0,5158	80,7	59,6	13,2	57,8	1	0	400
3	15.10.2016	13:15:29	29,321	0,4487	13,157	34,009	0,4811	80,4	55,8	13,3	53,5	1	0	400
3	15.10.2016	13:40:29	28,892	0,4934	14,254	34,134	0,5225	79,9	60,0	13,5	56,2	1	0	400
3	15.10.2016	13:45:29	29,951	0,8298	24,854	34,960	0,8849	80,3	102,4	13,7	98,6	1	0	800
3	15.10.2016	13:50:17	29,847	0,9017	26,913	34,980	0,9594	80,2	111,2	14,1	109,8	1	0	800
3	15.10.2016	13:55:29	29,569	0,6377	18,857	34,369	0,6856	80,0	78,4	14,0	76,4	1	0	400
3	15.10.2016	14:00:29	29,123	0,5976	17,404	34,246	0,6357	79,9	72,5	14,1	70,5	1	0	400
3	15.10.2016	14:05:29	28,729	0,4781	13,737	33,839	0,5084	79,9	58,3	14,0	56,2	1	0	400
3	15.10.2016	14:50:29	29,575	0,6375	18,854	34,454	0,6838	80,0	76,5	13,8	73,9	1	0	400
3	15.10.2016	14:55:29	29,269	0,6577	19,251	34,389	0,6987	80,1	79,0	14,1	77,3	1	0	400
3	15.10.2016	15:30:17	30,146	0,7913	23,855	34,743	0,8593	79,9	98,1	14,3	99,3	1	0	400
3	15.10.2016	15:35:17	30,242	1,1198	33,865	35,193	1,2027	80,0	135,7	14,9	135,6	1	0	800
3	15.10.2016	15:40:17	29,652	0,9341	27,697	34,796	0,9947	80,0	113,6	15,1	115,4	1	0	800
3	15.10.2016	15:45:29	29,429	0,7862	23,136	34,525	0,8415	79,6	95,9	15,1	97,5	1	0	400
3	15.10.2016	15:50:29	29,440	0,6791	19,992	34,363	0,7306	79,6	83,5	15,1	84,4	1	0	400
3	15.10.2016	15:55:29	28,518	0,5127	14,622	33,861	0,5438	79,4	61,9	15,0	61,2	1	0	400
3	15.10.2016	16:00:29	28,806	0,5944	17,123	34,135	0,6277	79,9	70,3	15,0	70,1	1	0	400
3	15.10.2016	16:05:29	28,684	0,5595	16,048	34,086	0,5903	79,8	66,2	15,0	65,5	1	0	400
3	15.10.2016	16:10:29	28,843	0,4237	12,220	33,625	0,4572	79,5	51,6	15,2	50,3	1	0	400
3	15.10.2016	16:30:29	28,651	0,4147	11,882	33,642	0,4439	79,6	50,1	14,9	49,4	1	0	400
3	15.10.2016	16:35:29	28,604	0,4075	11,656	33,601	0,4353	79,7	49,2	14,9	49,4	1	0	400
3	15.10.2016	16:40:29	28,858	0,4166	12,021	33,658	0,4482	79,7	50,7	14,9	51,0	1	0	400
3	15.10.2016	16:45:29	28,754	0,4781	13,748	33,883	0,5086	79,8	57,2	14,9	57,4	1	0	400
3	15.10.2016	16:50:29	28,710	0,5298	15,210	33,993	0,5602	79,9	62,7	15,0	63,9	1	0	400
3	15.10.2016	16:55:29	29,164	0,5021	14,642	33,934	0,5407	79,8	59,5	15,1	60,5	1	0	400
3	15.10.2016	17:00:29	29,157	0,7008	20,433	34,462	0,7425	79,9	80,4	15,1	81,4	1	0	400
3	15.10.2016	17:05:29	29,147	0,6746	19,664	34,367	0,7162	79,9	76,7	15,1	79,6	1	0	400
3	15.10.2016	17:10:29	29,793	0,7275	21,675	34,508	0,7841	80,1	85,2	15,1	87,1	1	0	400
3	15.10.2016	17:15:29	29,313	0,7251	21,254	34,507	0,7690	80,1	82,6	15,1	83,0	1	0	400
3	15.10.2016	17:20:29	29,152	0,6543	19,074	34,352	0,6946	79,9	75,4	15,0	76,4	1	0	400
3	15.10.2016	17:25:29	28,716	0,6291	18,067	34,271	0,6604	79,8	71,0	15,0	71,7	1	0	400
3	15.10.2016	17:30:29	28,578	0,5563	15,897	34,079	0,5843	79,8	61,4	15,1	61,7	1	0	400
3	15.10.2016	17:35:29	28,972	0,6120	17,730	34,262	0,6480	79,9	69,9	15,0	70,7	1	0	400
3	16.10.2016	09:10:29	31,921	0,4071	12,996	34,723	0,5961	62,8	79,2	10,8	92,5	1	0	400
3	16.10.2016	09:35:29	31,121	0,6540	20,354	35,087	0,6920	83,8	69,8	11,0	70,5	1	0	400
3	16.10.2016	09:40:29	31,275	0,8979	28,082	35,484	0,9684	81,7	67,5	11,4	69,4	1	0	400
3	16.10.2016	09:45:17	31,331	0,5617	17,598	34,805	0,7137	70,8	184,3	12,1	200,7	1	0	800
3	16.10.2016	09:50:11	21,891	1,7670	38,682	36,573	2,5058	42,2	311,5	14,3	331,7	1	0	1600
3	16.10.2016	09:55:17	30,605	1,6006	48,988	35,890	1,7214	79,3	188,8	14,8	195,7	1	0	800
3	16.10.2016	10:00:11	30,774	2,9507	90,805	36,641	3,1606	78,4	345,6	16,0	362,6	1	0	1600
3	16.10.2016	10:05:11	30,714	3,1444	96,576	36,482	3,3788	78,3	369,1	17,4	388,0	1	1	1600
3	16.10.2016	10:10:11	30,756	2,7329	84,056	36,305	2,9495	78,5	322,4	16,9	330,2	1	0	1600
3	16.10.2016	10:15:11	30,032	3,4633	104,011	36,298	3,6844	77,8	402,0	19,2	417,2	1	1	2000
3	16.10.2016	10:20:10	30,405	3,4501	104,900	36,165	3,7294	77,8	406,3	20,1	420,6	1	1	2000
3	16.10.2016	10:25:10	30,104	3,6813	110,821	36,139	3,9685	77,3	429,2	21,2	444,4	1	1	2000
3	16.10.2016	10:30:11	29,735	3,3098	98,416	35,939	3,5363	77,4	381,5	21,0	394,6	1	1	1600
3	16.10.2016	10:35:10	30,150	3,8054	114,732	36,134	4,1157	77,1	444,1	21,5	459,0	1	1	2000
3	16.10.2016	10:40:10	29,945	4,0977	122,705	36,159	4,4093	77,0	475,0	21,7	489,1	1	1	2000
3	16.10.2016	10:45:10	29,827	4,2554	126,926	36,130	4,5785	76,7	493,8	22,4	507,0	1	1	2000
3	16.10.2016	10:50:11	31,534	3,9922	125,890	36,085	4,0193	86,8	344,7	23,2	495,2	1	0	1600
3	16.10.2016	10:55:09	29,948	4,4768	134,070	36,019	4,8550	76,7	523,9	23,8	538,5	1	1	2400
3	16.10.2016	11:00:09	32,209	3,4560	111,313	35,926	4,9097	63,1	537,2	24,3	551,2	1	1	2400
3	16.10.2016	11:05:09	32,211	3,2675	105,250	35,809	3,5573	82,6	549,2	24,2	563,0	1	1	2400
3	16.10.2016	11:10:09	32,227	3,4520	111,249	35,895	5,3453	58,0	568,2	24,6	580,5	1	1	2400
3	16.10.2016	11:15:09	29,414	4,9555	145,763	35,795	5,3642	75,9	577,6	25,8	591,4	1	1	2400
3	16.10.2016	11:20:09	28,988	5,1325	148,780	35,673	5,5070	75,7	592,5	26,7	605,2	1	1	2400
3	16.10.2016	11:25:09	28,737	5,2469	150,781	35,669	5,5774	75,8	601,7	27,1	615,9	1	1	2800
3	16.10.2016	11:30:09	29,318	5,2711	154,538	35,758	5,7157	75,6	616,2	26,9	630,8	1	1	2800
3	16.10.2016	11:35:09	28,737	5,4568	156,814	35,749	5,8084	75,5	626,2	26,7	642,0	1	1	2800
3	16.10.2016	11:40:09	29,234	5,4771	160,115	35,792	5,9086	75,7	638,0	27,1	654,2	1	1	2800
3	16.10.2016	11:45:09	28,700	5,6606	162,460	35,700	6,0275	75,5	650,6	27,7	665,8	1	1	2800
3	16.10.2016	11:50:09	29,024	5,6574	164,200	35,664	6,1125	75,3	659,2	27,7	675,7	1	1	2800
3	16.10.2016	11:55:09	28,337	5,8666	166,244	35,660	6,1987	75,2	669,2	27,7	685,0	1	1	2800
3	16.10.2016	12:00:09	28,555	5,8596	167,321	35,590	6,2520	75,2	674,8	28,3	690,9	1	1	2800
3	16.10.2016	12:05:08	29,017	5,8552	169,900	35,524	6,3564	75,2	686,2	28,6	702,7	1	1	2800
3	16.10.2016	12:10:09	28,303	6,0697	171,792	35,426	6,4682	75,0	697,3	29,3	713,6	1	1	2800
3	16.10.2016	12:15:08	28,422	6,0991	173,346	35,556	6,4945	75,1	701,9	29,0	718,8	1	1	3200
3	16.10.2016	12:20:08	28,537	6,1110	174,392	35,598	6,5304	75,0	706,4	28,3	722,4	1	1	3200
3	16.10.2016	12:25:08	28,939	6,0573	175,294	35,378	6,6412	74,6	717,3	30,2	732,9	1	2	3200
3	16.10.2016	12:30:08	29,069	6,1012	177,356	35,547	6,6624	74,9	720,5	29,1	737,2	1	2	3200
3	16.10.2016	12:35:08	28,054	6,3122	177,082	35,523	6,6495	75,0	719,6	29,1	738,3	1	2	3200
3	16.10.2016	12:40:08	28,461	6,3315	180,201	35,568	6,7636	74,9	732,4	29,6	749,9	1	2	3200
3	16.10.2016	12:45:08	29,380	6,1552	180,840	35,790	6,7360	75,0	729,3	28,5	746,9	1	2	3200
3	16.10.2016	12:50:08	28,791	6,3254	182,116	35,495	6,8444	75,0	741,8	30,1	758,3	1	2	3200
3	16.10.2016	12:55:08	27,818	6,5150	181,237	35,370	6,8821	74,5	744,8	30,9	761,9	1	2	3200
3	16.10.2016	13:00:08	28,007	6,4687	181,167	35,110	6,9361	74,4	750,8	32,9	766,9	1	2	3200
3	16.10.2016	13:05:08	28,233	6,4707	182,688	35,101	6,9811	74,6	756,0	32,7	772,8	1	2	3200
3	16.10.2016	13:10:08	28,228	6,5262	184,224	35,319	7,0031	74,5	756,4	31,3	773,2	1	2	3200
3	16.10.2016	13:15:08	28,251	6,5359	184,646	35,363	6,9901	74,7	756,6	31,0	757,6	1	2	3200
3	16.10.2016	13:20:08	28,401	6,5477	185,958	35,340	7,0275	74,9	760,8	30,6	764,6	1	2	3200
3	16.10.2016	13:25:08	28,362	6,5471	185,688	35,366	6,9997	75,0	760,0	30,6	777,1	1	2	3200
3	16.10.2016	13:30:08	28,358	6,5456	185,623	35,393	7,0170	74,7	760,8	30,5	776,6	1	2	3200
3	16.10.2016	13:35:08	28,389	6,4890	184,219	35,161	7,0238	74,6	760,9	32,1	777,6	1	2	3200
3	16.10.2016	13:40:08	28,118	6,4732	182,012	35,075	6,9446	74,7	753,1	32,9	763,0	1	2	3200
3	16.10.2016	13:45:08	28,503	6,5043	185,394	35,200	7,0660	74,5	765,2	32,4	779,4	1	2	3200
3	16.10.2016	13:50:13	28,599	6,2770	179,517	35,306	6,8075	74,7	737,7	31,4	754,0	1	2	3200
3	16.10.2016	13:55:08	28,080	6,5319	183,415	35,317	6,9407	74,8	752,3	31,8	766,2	1	2	3200
3	16.10.2016	14:00:08	28,100	6,5013	182,684	35,190	6,9486	74,7	752,7	31,5	768,5	1	2	3200
3	16.10.2016	14:05:08	27,940	6,4936	181,433	35,190	6,9091	74,6	748,8	32,0	765,1	1	2	3200
3	16.10.2016	14:10:08	27,758	6,4676	179,529	35,068	6,8506	74,7	744,1	32,9	761,9	1	2	3200
3	16.10.2016	14:15:08	27,621	6,4523	178,222	35,052	6,8252	74,5	739,6	33,2	754,9	1	2	3200
3	16.10.2016	14:20:08	28,282	6,3213	178,780	35,494	6,7126	75,0	728,9	30,6	744,7	1	2	3200
3	16.10.2016	14:25:08	28,624	6,3076	180,545	35,418	6,7827	75,2	737,8	30,6	753,5	1	2	3200
3	16.10.2016	14:30:08	28,611	6,2877	179,895	35,328	6,7876	75,0	736,5	31,6	752,2	1	2	3200
3	16.10.2016	14:35:08	28,129	6,2964	177,110	35,369	6,6521	75,3	723,1	30,2	739,2	1	2	3200
3	16.10.2016	14:40:08	28,316	6,3040	178,505	35,375	6,6958	75,4	727,1	30,8	742,6	1	2	3200
3	16.10.2016	14:45:08	28,850	6,0782	175,355	35,386	6,5734	75,4	714,6	30,1	729,9	1	2	3200
3	16.10.2016	14:50:08	28,565	6,0644	173,228	35,310	6,5054	75,4	706,6	31,0	721,1	1	1	3200
3	16.10.2016	14:55:09	28,314	6,0898	172,428	35,438	6,4373	75,6	698,4	30,1	713,6	1	1	2800
3	16.10.2016	15:00:09	28,638	5,8574	167,744	35,458	6,2527	75,7	678,3	30,0	688,0	1	1	2800
3	16.10.2016	15:05:09	28,414	5,8498	166,214	35,437	6,2013	75,6	672,6	29,6	688,4	1	1	2800
3	16.10.2016	15:10:09	28,126	5,8175	163,622	35,319	6,1292	75,6	664,5	31,0	677,3	1	1	2800
3	16.10.2016	15:15:08	28,770	5,6354	162,131	35,461	6,0294	75,8	654,2	29,6	667,6	1	1	2800
3	16.10.2016	15:20:09	28,288	5,6249	159,120	35,462	5,9144	75,9	641,1	29,4	654,4	1	1	2800
3	16.10.2016	15:25:09	28,789	5,4140	155,867	35,382	5,7973	76,0	627,8	30,4	640,4	1	1	2800
3	16.10.2016	15:30:09	29,247	5,2461	153,432	35,498	5,6661	76,3	613,7	29,2	627,4	1	1	2800
3	16.10.2016	15:35:09	28,951	5,1364	148,701	35,542	5,4694	76,5	592,7	29,1	607,9	1	1	2400
3	16.10.2016	15:40:09	28,489	5,1281	146,091	35,551	5,3774	76,4	581,7	28,7	593,9	1	1	2400
3	16.10.2016	15:45:09	28,990	4,9072	142,256	35,368	5,2539	76,6	567,4	29,5	580,7	1	1	2400
3	16.10.2016	15:50:09	29,297	4,7341	138,696	35,427	5,1074	76,7	551,6	29,1	564,6	1	1	2400
3	16.10.2016	15:55:09	28,807	4,7566	137,025	35,581	5,0055	76,9	540,8	28,5	554,2	1	1	2400
3	16.10.2016	16:00:10	29,430	4,4064	129,682	35,421	4,8104	76,1	429,8	29,1	532,0	1	1	2000
3	16.10.2016	16:05:29	33,307	0,6702	22,324	34,643	0,8967	71,9	66,9	29,5	68,3	1	0	400
3	16.10.2016	16:10:29	30,114	0,6376	19,201	33,692	0,6731	84,7	66,2	28,2	68,7	1	0	400
3	16.10.2016	16:15:29	27,891	0,6724	18,755	33,319	0,7073	79,6	68,3	25,4	70,5	1	0	400
3	16.10.2016	16:20:29	28,140	0,5855	16,475	33,395	0,6122	80,6	59,5	22,6	62,4	1	0	400
3	16.10.2016	16:25:29	28,817	0,6883	19,834	33,829	0,7334	79,9	71,9	21,4	75,7	1	0	400
3	16.10.2016	16:30:29	29,367	0,8122	23,851	34,170	0,8635	80,8	86,0	20,6	90,0	1	0	400
3	16.10.2016	16:35:29	28,454	0,7662	21,800	34,019	0,8031	79,8	83,2	20,2	86,6	1	0	400
3	16.10.2016	16:40:29	28,643	0,6399	18,330	33,753	0,6812	79,7	70,5	19,8	73,0	1	0	400
3	16.10.2016	16:45:29	28,640	0,7403	21,201	34,025	0,7793	80,0	80,6	19,6	82,5	1	0	400
3	16.10.2016	16:50:17	29,053	0,9606	27,908	34,421	1,0127	80,1	105,7	19,8	108,4	1	0	800
3	16.10.2016	16:55:17	28,848	0,9575	27,622	34,330	1,0074	79,9	106,4	20,1	109,5	1	0	800
3	16.10.2016	17:00:17	29,359	0,9360	27,481	34,312	1,0005	80,1	104,5	20,1	107,3	1	0	800
3	16.10.2016	17:05:17	28,876	0,9803	28,308	34,365	1,0291	80,0	108,2	20,2	109,5	1	0	800
3	16.10.2016	17:10:17	28,729	0,9092	26,120	34,191	0,9567	79,9	100,8	20,3	102,0	1	0	800
3	16.10.2016	17:15:29	28,516	0,6158	17,559	33,593	0,6574	79,5	67,9	20,1	69,2	1	0	400
3	17.10.2016	09:00:29	29,839	0,4844	14,454	34,437	0,5185	81,0	55,8	12,0	54,0	1	0	400
3	17.10.2016	09:05:29	31,425	0,8151	25,615	35,332	0,8891	81,5	102,2	12,7	110,4	1	0	800
3	17.10.2016	09:10:29	31,205	0,6977	21,772	35,142	0,7768	79,8	78,1	12,7	80,5	1	0	400
3	17.10.2016	09:15:29	30,220	0,7352	22,219	34,896	0,7970	79,9	90,5	13,0	87,8	1	0	400
3	17.10.2016	09:20:17	30,241	1,0137	30,655	35,326	1,0827	80,1	120,0	13,5	119,5	1	0	800
3	17.10.2016	09:25:17	30,369	1,1552	35,084	35,369	1,2416	79,9	137,8	14,1	137,2	1	0	800
3	17.10.2016	09:30:17	30,566	1,2211	37,325	35,349	1,3241	79,7	147,9	14,5	148,1	1	0	800
3	17.10.2016	09:35:17	30,696	1,3401	41,136	35,424	1,4484	80,2	163,4	14,7	163,3	1	0	800
3	17.10.2016	09:40:17	30,332	1,2533	38,013	35,309	1,3148	81,9	168,2	15,1	168,9	1	0	800
3	17.10.2016	09:45:17	30,216	1,0279	31,060	35,015	1,1150	79,6	188,5	14,6	195,0	1	0	800
3	17.10.2016	09:50:11	33,431	1,3693	45,778	36,191	2,7314	46,3	377,9	15,5	391,2	1	1	1600
3	17.10.2016	09:55:10	30,808	3,3885	104,394	36,440	3,6869	77,7	404,6	17,7	416,1	1	1	2000
3	17.10.2016	10:00:10	30,252	3,4726	105,052	36,217	3,7328	77,7	409,3	18,5	421,3	1	1	2000
3	17.10.2016	10:05:10	29,836	3,6842	109,921	36,074	3,9427	77,3	430,1	20,3	440,6	1	1	2000
3	17.10.2016	10:10:10	30,564	3,8130	116,542	36,112	4,1939	77,0	457,5	20,8	466,7	1	1	2000
3	17.10.2016	10:15:13	29,525	1,7477	51,601	34,610	1,9070	78,2	207,8	22,1	215,6	1	0	1200
3	17.10.2016	10:20:10	30,034	3,9335	118,139	35,946	4,2791	76,8	465,2	22,6	474,8	1	1	2000
3	17.10.2016	10:25:10	29,793	4,2515	126,665	36,010	4,5724	76,9	494,5	22,5	505,4	1	1	2000
3	17.10.2016	10:30:10	29,751	4,0752	121,242	35,870	4,3960	76,9	477,6	22,9	492,5	1	1	2000
3	17.10.2016	10:35:13	29,120	2,1920	63,830	34,841	2,3418	78,2	257,5	22,1	236,5	1	0	1200
3	17.10.2016	10:40:11	29,292	2,3652	69,282	34,854	2,5332	78,5	279,7	23,5	289,1	1	0	1200
3	17.10.2016	10:45:10	29,990	4,0757	122,232	35,864	4,4423	76,7	491,1	24,0	447,8	1	1	2000
3	17.10.2016	10:50:17	28,799	1,5209	43,801	34,317	1,6220	78,7	178,1	22,3	173,7	1	0	800
3	17.10.2016	10:55:17	28,913	1,3786	39,860	34,482	1,4629	79,0	161,5	20,8	159,6	1	0	800
3	17.10.2016	11:00:17	29,090	0,8902	25,895	34,065	0,9574	79,4	107,4	19,7	104,3	1	0	800
3	17.10.2016	11:05:17	29,286	0,9205	26,957	34,315	0,9846	79,8	111,9	18,7	108,4	1	0	800
3	17.10.2016	11:10:17	30,063	1,0763	32,356	34,739	1,1698	79,6	133,5	17,9	130,8	1	0	800
3	17.10.2016	11:15:29	28,654	0,5359	15,356	33,560	0,5750	79,6	63,8	17,7	61,7	1	0	400
3	17.10.2016	11:20:29	28,861	0,6478	18,696	34,019	0,6915	79,5	77,1	17,3	75,3	1	0	400
3	17.10.2016	11:25:29	28,939	0,6090	17,625	33,958	0,6519	79,6	72,9	16,9	70,5	1	0	400
3	17.10.2016	11:30:29	28,791	0,4737	13,639	33,608	0,5113	79,4	57,4	16,4	55,1	1	0	400
3	17.10.2016	11:35:29	29,227	0,6531	19,087	34,201	0,7015	79,6	79,4	16,4	76,6	1	0	400
3	17.10.2016	11:40:17	29,873	1,1464	34,247	35,017	1,2256	79,8	140,6	16,8	139,9	1	0	800
3	17.10.2016	11:45:17	29,814	0,9749	29,067	34,686	1,0498	79,8	118,9	16,9	116,8	1	0	800
3	17.10.2016	11:50:29	29,141	0,7494	21,837	34,234	0,8018	79,5	90,0	17,0	87,1	1	0	400
3	17.10.2016	11:55:29	28,762	0,6720	19,327	34,129	0,7128	79,4	80,7	16,5	80,3	1	0	400
3	17.10.2016	12:00:29	29,608	0,8514	25,208	34,609	0,9135	79,7	102,8	16,3	104,1	1	0	800
3	17.10.2016	12:05:29	29,395	0,7541	22,168	34,389	0,8083	79,7	90,4	16,1	90,9	1	0	400
3	17.10.2016	12:10:17	29,603	0,8937	26,457	34,663	0,9527	80,1	108,6	16,4	110,7	1	0	800
3	17.10.2016	12:15:29	29,352	0,6734	19,767	34,179	0,7258	79,7	80,9	16,5	80,0	1	0	400
3	17.10.2016	12:35:17	30,019	0,8978	26,951	34,874	0,9663	80,0	109,7	15,5	109,5	1	0	800
3	17.10.2016	12:40:17	29,754	1,2160	36,180	35,183	1,2897	79,7	146,2	16,1	146,3	1	0	800
3	17.10.2016	12:45:17	30,050	1,2506	37,580	35,074	1,3454	79,6	155,1	16,9	157,6	1	0	800
3	17.10.2016	12:50:17	29,348	0,8310	24,389	34,432	0,8895	79,6	101,1	16,9	100,2	1	0	800
3	17.10.2016	12:55:29	28,960	0,5899	17,083	33,889	0,6334	79,6	70,9	16,8	69,2	1	0	400
3	17.10.2016	13:00:29	29,247	0,7259	21,231	34,311	0,7758	79,8	88,1	16,4	86,4	1	0	400
3	17.10.2016	13:05:17	29,333	0,8887	26,068	34,638	0,9407	80,0	105,6	16,5	105,0	1	0	800
3	17.10.2016	13:10:13	30,950	3,4178	105,782	36,628	3,6991	78,1	420,9	18,0	349,2	1	1	1600
3	17.10.2016	13:15:11	30,109	2,9902	90,031	35,978	3,1858	78,5	350,5	19,6	360,8	1	0	1600
3	17.10.2016	13:20:08	30,538	6,4360	196,546	37,008	6,9786	76,1	766,0	20,2	799,8	1	2	3200
3	17.10.2016	13:25:11	29,014	2,6267	76,212	35,146	2,7760	78,1	306,9	21,6	329,5	1	0	1600
3	17.10.2016	13:30:13	29,430	2,0536	60,439	34,905	2,1954	78,9	235,6	21,7	239,0	1	0	1200
3	17.10.2016	13:35:07	29,582	7,5666	223,832	36,601	8,1781	74,8	891,9	24,4	931,3	1	2	3600
3	17.10.2016	13:40:17	28,679	1,5741	45,145	34,224	1,6784	78,6	185,0	23,3	188,0	1	0	800
3	17.10.2016	13:45:13	29,603	2,0872	61,789	35,241	2,2182	79,0	244,3	20,5	237,2	1	0	1200
3	17.10.2016	13:50:08	30,097	7,2169	217,211	37,354	7,6405	76,1	836,9	20,3	864,4	1	2	3600
3	17.10.2016	13:55:13	29,670	2,0011	59,373	35,018	2,1489	78,9	235,3	21,2	224,0	1	0	1200
3	17.10.2016	14:00:14	29,502	2,6138	77,114	35,386	2,7501	79,2	301,7	22,1	280,0	1	0	1200
3	17.10.2016	14:05:08	29,504	7,2663	214,384	36,528	7,8120	75,1	855,1	24,5	879,6	1	2	3600
3	17.10.2016	14:10:13	28,876	1,9659	56,768	34,574	2,0905	78,5	227,0	22,9	228,3	1	0	1200
3	17.10.2016	14:15:13	28,209	2,3128	65,242	34,325	2,4463	77,7	263,9	25,9	263,3	1	0	1200
3	17.10.2016	14:20:11	28,923	3,8142	110,319	35,047	4,1053	76,7	476,2	27,3	386,8	1	1	2000
3	17.10.2016	14:25:08	29,193	6,2276	181,801	36,073	6,6289	76,0	741,2	26,0	762,8	1	2	3200
3	17.10.2016	14:30:09	28,938	5,8376	168,924	35,424	6,2935	75,8	703,5	29,5	671,7	1	1	2800
3	17.10.2016	14:35:08	28,729	6,7169	192,971	36,125	7,0774	75,5	781,0	25,9	820,2	1	2	3200
3	17.10.2016	14:40:08	28,648	6,4325	184,277	36,006	6,7726	75,6	736,6	26,7	758,5	1	2	3200
3	17.10.2016	14:45:08	29,354	5,9343	174,197	35,760	6,4272	75,8	700,1	26,0	726,5	1	1	3200
3	17.10.2016	14:50:08	29,030	6,1669	179,027	35,822	6,6011	75,7	717,4	26,8	739,5	1	2	3200
3	17.10.2016	14:55:17	28,882	1,5039	43,435	34,121	1,6103	79,0	172,7	24,1	173,5	1	0	800
3	17.10.2016	15:00:17	28,080	1,6087	45,173	33,931	1,6882	78,9	181,5	26,0	183,0	1	0	800
3	17.10.2016	15:05:08	29,336	5,6990	167,186	35,809	6,1377	76,1	665,5	27,8	683,9	1	1	2800
3	17.10.2016	15:10:08	28,664	5,6584	162,194	35,619	5,9802	76,1	647,1	26,8	666,4	1	1	2800
3	17.10.2016	15:15:11	28,547	2,6571	75,854	34,536	2,7938	78,6	308,4	26,0	312,5	1	0	1600
3	17.10.2016	15:20:08	28,794	5,6398	162,396	35,504	6,0207	76,0	650,1	28,5	667,6	1	1	2800
3	17.10.2016	15:25:09	29,476	3,8235	112,702	35,181	4,1429	77,3	448,1	26,2	466,4	1	1	2000
3	17.10.2016	15:30:09	29,138	5,0907	148,331	35,355	5,5104	76,1	593,2	28,5	583,0	1	1	2400
3	17.10.2016	15:35:09	28,596	5,4272	155,196	35,476	5,7448	76,1	621,0	28,3	634,9	1	1	2800
3	17.10.2016	15:40:29	27,385	0,6571	17,995	32,853	0,6929	79,1	73,1	23,5	74,4	1	0	400
3	17.10.2016	15:45:17	29,569	1,2158	35,951	34,513	1,3152	79,2	142,9	21,6	143,5	1	0	800
3	17.10.2016	15:50:17	28,999	1,1335	32,872	34,161	1,2101	79,5	130,0	22,2	134,2	1	0	800
3	17.10.2016	15:55:17	29,250	1,3443	39,320	34,755	1,4165	79,9	147,5	20,7	148,3	1	0	800
3	17.10.2016	16:00:17	33,395	1,5107	50,451	35,654	1,9617	72,1	153,3	20,8	181,2	1	0	800
3	17.10.2016	16:05:17	31,864	1,5337	48,869	35,405	1,5924	86,7	165,3	22,6	170,3	1	0	800
3	17.10.2016	16:10:17	28,918	0,9165	26,505	34,130	0,9590	81,0	100,5	20,8	105,0	1	0	800
3	17.10.2016	16:15:17	29,631	0,9254	27,419	34,501	0,9847	80,7	103,4	18,8	106,1	1	0	800
3	17.10.2016	16:20:17	29,076	0,9418	27,384	34,488	0,9961	79,7	108,2	18,5	109,3	1	0	800
3	17.10.2016	16:25:19	29,681	0,9949	29,530	34,733	1,0564	80,5	110,9	17,9	108,8	1	0	800
3	17.10.2016	16:30:17	29,699	1,3178	39,136	34,988	1,3993	79,9	147,7	18,7	153,3	1	0	800
3	17.10.2016	16:35:29	28,521	0,7734	22,058	34,195	0,8035	80,3	81,4	17,9	83,4	1	0	400
3	17.10.2016	16:40:17	29,509	1,1701	34,528	34,977	1,2252	80,6	127,7	17,7	130,6	1	0	800
3	17.10.2016	16:45:29	29,556	0,7723	22,826	34,266	0,8350	79,8	87,4	17,8	90,0	1	0	400
3	17.10.2016	16:50:29	28,863	0,7464	21,543	34,281	0,7834	80,2	79,5	17,3	82,3	1	0	400
3	17.10.2016	16:55:29	28,519	0,5076	14,476	33,723	0,5388	79,7	55,0	16,8	56,7	1	0	400
3	17.10.2016	17:00:29	28,435	0,5091	14,475	33,797	0,5367	79,8	55,5	16,4	57,1	1	0	400
3	17.10.2016	17:05:29	29,461	0,5907	17,404	34,102	0,6385	79,9	67,5	16,4	68,7	1	0	400
3	17.10.2016	17:10:29	29,102	0,8134	23,671	34,603	0,8526	80,2	90,5	16,4	90,7	1	0	400
3	17.10.2016	17:15:29	28,707	0,6058	17,391	34,046	0,6409	79,7	67,8	16,5	68,7	1	0	400
3	17.10.2016	17:20:29	28,776	0,4975	14,317	33,760	0,5314	79,8	56,6	16,4	56,5	1	0	400
3	17.10.2016	17:35:29	28,155	0,4199	11,822	33,515	0,4430	79,6	47,4	16,0	47,6	1	0	400
3	18.10.2016	09:00:29	30,019	0,5019	15,068	34,648	0,5384	80,8	57,9	10,4	57,8	1	0	400
3	18.10.2016	09:05:29	30,856	0,6123	18,894	35,020	0,6483	83,2	71,7	10,7	74,1	1	0	400
3	18.10.2016	09:10:29	30,039	0,7188	21,592	35,160	0,7604	80,8	86,4	10,8	86,2	1	0	400
3	18.10.2016	09:15:17	30,117	0,7892	23,769	35,296	0,8379	80,4	103,1	10,8	101,8	1	0	800
3	18.10.2016	09:20:29	29,590	0,6452	19,092	34,948	0,6804	80,3	76,7	10,9	76,9	1	0	400
3	18.10.2016	09:25:29	30,096	0,6076	18,285	34,863	0,6546	80,1	73,4	10,9	73,2	1	0	400
3	18.10.2016	09:30:29	29,790	0,5390	16,056	34,674	0,5809	79,7	64,0	10,9	64,6	1	0	400
