Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	15.10.2016	13:15:37	54,907	0,2841	15,599	63,274	0,3113	79,2	55,5	13,2	53,5	2	0	400
4	15.10.2016	13:40:37	55,200	0,3036	16,758	63,475	0,3351	78,8	60,3	13,4	56,9	2	0	400
4	15.10.2016	13:45:34	56,638	0,5181	29,346	64,867	0,5672	79,8	102,1	13,6	98,9	2	0	800
4	15.10.2016	13:50:22	55,884	0,5771	32,252	64,968	0,6195	80,1	108,4	14,0	107,0	2	0	800
4	15.10.2016	13:55:37	55,630	0,4098	22,798	64,023	0,4469	79,7	78,3	14,0	76,4	2	0	400
4	15.10.2016	14:00:37	55,607	0,3880	21,575	63,858	0,4223	80,0	73,2	14,1	70,7	2	0	400
4	15.10.2016	14:05:37	54,817	0,2924	16,030	63,030	0,3208	79,3	56,0	14,2	54,2	2	0	400
4	15.10.2016	14:50:37	55,289	0,4433	24,510	64,262	0,4777	79,8	81,5	14,0	78,5	2	0	400
4	15.10.2016	14:55:37	54,869	0,4413	24,216	64,104	0,4736	79,8	80,0	14,4	78,5	2	0	400
4	15.10.2016	15:30:25	55,325	0,5293	29,283	64,567	0,5656	80,2	96,9	14,5	98,2	2	0	400
4	15.10.2016	15:35:22	56,089	0,7592	42,581	65,359	0,8122	80,2	136,0	15,2	136,1	2	0	800
4	15.10.2016	15:40:22	55,726	0,5991	33,385	64,674	0,6472	79,8	112,7	15,4	114,7	2	0	800
4	15.10.2016	15:45:37	55,501	0,4873	27,048	64,151	0,5283	79,8	93,3	15,6	95,2	2	0	400
4	15.10.2016	15:50:37	55,081	0,4315	23,769	63,913	0,4698	79,2	82,6	15,3	83,7	2	0	400
4	15.10.2016	15:55:37	54,089	0,3393	18,352	63,272	0,3642	79,6	62,1	15,2	61,2	2	0	400
4	15.10.2016	16:00:37	55,546	0,3765	20,911	63,630	0,4139	79,4	70,5	15,0	70,3	2	0	400
4	15.10.2016	16:05:37	54,734	0,3567	19,524	63,531	0,3893	78,9	66,7	14,8	65,5	2	0	400
4	15.10.2016	16:10:37	54,914	0,2761	15,163	62,814	0,3043	79,3	51,3	14,9	49,9	2	0	400
4	15.10.2016	16:30:37	54,133	0,2670	14,456	62,780	0,2935	78,5	49,9	14,6	49,2	2	0	400
4	15.10.2016	16:35:37	54,198	0,2491	13,502	62,618	0,2759	78,2	48,3	14,6	48,5	2	0	400
4	15.10.2016	16:40:37	54,156	0,2645	14,322	62,805	0,2890	78,9	50,1	14,6	50,6	2	0	400
4	15.10.2016	16:45:37	54,744	0,3224	17,647	63,328	0,3491	79,8	58,5	14,6	58,5	2	0	400
4	15.10.2016	16:50:37	55,097	0,3400	18,734	63,415	0,3712	79,6	62,3	14,9	63,7	2	0	400
4	15.10.2016	16:55:37	55,296	0,3321	18,361	63,313	0,3626	80,0	60,2	15,0	61,2	2	0	400
4	15.10.2016	17:00:37	55,058	0,4800	26,427	64,257	0,5138	80,0	82,6	15,0	83,7	2	0	400
4	15.10.2016	17:05:37	55,299	0,4588	25,369	64,026	0,4924	80,5	75,8	15,3	78,9	2	0	400
4	15.10.2016	17:10:37	55,293	0,5029	27,808	64,301	0,5387	80,3	85,2	15,4	87,1	2	0	400
4	15.10.2016	17:15:37	55,100	0,5057	27,866	64,397	0,5393	80,2	82,5	15,3	82,8	2	0	400
4	15.10.2016	17:20:37	54,978	0,4471	24,581	64,081	0,4782	80,2	75,9	15,2	76,9	2	0	400
4	15.10.2016	17:25:37	54,866	0,4210	23,097	63,973	0,4500	80,2	69,5	15,3	70,3	2	0	400
4	15.10.2016	17:30:37	54,528	0,3783	20,628	63,631	0,4063	79,8	61,9	15,3	63,0	2	0	400
4	15.10.2016	17:35:37	54,904	0,4012	22,029	63,836	0,4317	79,9	68,8	15,3	69,6	2	0	400
4	16.10.2016	09:10:37	59,056	0,2285	13,496	63,969	0,2891	73,0	80,9	10,7	93,2	2	0	400
4	16.10.2016	09:35:37	59,750	0,4615	27,572	65,371	0,6279	67,2	67,5	11,8	68,5	2	0	400
4	16.10.2016	09:40:37	60,109	0,4485	26,957	65,342	0,5902	69,9	66,0	12,2	68,5	2	0	400
4	16.10.2016	09:45:22	55,935	0,3754	20,995	64,312	0,4072	80,2	198,1	12,1	215,6	2	0	800
4	16.10.2016	09:50:15	56,661	0,4071	23,068	64,887	0,4323	82,2	311,4	12,6	331,1	2	0	1600
4	16.10.2016	09:55:22	57,457	0,7528	43,253	66,792	1,2178	53,2	193,7	14,2	198,6	2	0	800
4	16.10.2016	10:00:15	57,598	2,1237	122,320	67,912	2,2820	78,9	346,7	16,0	364,6	2	0	1600
4	16.10.2016	10:05:15	57,878	2,2209	128,543	67,483	2,4252	78,5	367,3	17,7	388,0	2	0	1600
4	16.10.2016	10:10:15	57,679	1,9684	113,533	67,204	2,1436	78,8	325,6	17,6	337,2	2	0	1600
4	16.10.2016	10:15:15	56,699	2,4630	139,648	67,212	2,6523	78,3	402,0	19,8	417,9	2	0	2000
4	16.10.2016	10:20:13	56,690	2,4815	140,674	66,986	2,6851	78,2	407,7	21,0	421,5	2	0	2000
4	16.10.2016	10:25:13	56,629	2,6076	147,664	66,936	2,8240	78,1	429,1	22,1	444,2	2	0	2000
4	16.10.2016	10:30:15	56,397	2,3062	130,063	66,539	2,4987	78,2	380,3	22,1	392,7	2	0	1600
4	16.10.2016	10:35:13	56,121	2,7084	151,999	66,839	2,9164	78,0	443,1	22,9	457,8	2	0	2000
4	16.10.2016	10:40:13	56,606	2,8671	162,297	66,854	3,1175	77,9	475,4	23,4	489,8	2	0	2000
4	16.10.2016	10:45:13	56,028	2,9912	167,588	66,808	3,2270	77,7	493,6	24,2	507,7	2	0	2000
4	16.10.2016	10:50:15	56,128	3,0661	172,093	66,721	3,3256	77,6	340,1	25,1	485,9	2	0	1600
4	16.10.2016	10:55:13	56,526	3,1245	176,614	66,694	3,4192	77,4	524,0	25,2	538,3	2	0	2400
4	16.10.2016	11:00:13	56,462	3,1982	180,576	66,537	3,5071	77,4	537,6	26,1	551,0	2	0	2400
4	16.10.2016	11:05:13	55,350	3,3309	184,369	66,519	3,5823	77,4	550,1	25,6	563,5	2	0	2400
4	16.10.2016	11:10:13	56,275	3,3743	189,891	66,481	3,7011	77,2	568,3	27,0	581,9	2	1	2400
4	16.10.2016	11:15:12	55,559	3,4582	192,132	66,279	3,7543	77,2	577,3	27,9	590,9	2	1	2400
4	16.10.2016	11:20:13	61,429	2,4630	151,299	66,082	3,8299	59,8	592,7	28,7	606,3	2	1	2400
4	16.10.2016	11:25:12	60,861	2,4500	149,111	65,935	3,1640	71,5	601,6	27,9	616,3	2	1	2800
4	16.10.2016	11:30:12	55,758	2,6971	150,387	66,320	4,0007	56,7	616,2	28,0	631,3	2	1	2800
4	16.10.2016	11:35:12	55,562	3,7297	207,230	66,342	4,0643	76,9	627,2	28,1	642,2	2	1	2800
4	16.10.2016	11:40:12	55,078	3,8367	211,317	66,325	4,1386	77,0	638,4	28,6	654,2	2	1	2800
4	16.10.2016	11:45:12	55,190	3,8844	214,378	66,263	4,2122	76,8	651,0	29,4	665,8	2	1	2800
4	16.10.2016	11:50:12	55,106	3,9315	216,653	66,144	4,2704	76,7	659,7	29,8	675,5	2	1	2800
4	16.10.2016	11:55:12	55,755	3,9374	219,530	66,126	4,3255	76,8	669,6	29,5	685,5	2	1	2800
4	16.10.2016	12:00:12	54,856	4,0508	222,211	66,067	4,3764	76,9	675,6	30,1	691,6	2	1	2800
4	16.10.2016	12:05:12	54,076	4,1698	225,486	65,972	4,4501	76,8	687,5	30,7	702,7	2	1	2800
4	16.10.2016	12:10:12	54,583	4,1473	226,374	65,820	4,4995	76,4	697,5	31,9	713,2	2	1	2800
4	16.10.2016	12:15:11	55,167	4,1490	228,893	66,052	4,5263	76,6	702,1	30,9	718,6	2	1	3200
4	16.10.2016	12:20:11	54,673	4,2033	229,807	66,030	4,5548	76,4	706,1	30,4	722,9	2	1	3200
4	16.10.2016	12:25:11	54,721	4,2446	232,270	65,749	4,6241	76,4	716,7	31,9	733,6	2	1	3200
4	16.10.2016	12:30:11	54,862	4,2634	233,902	66,036	4,6355	76,4	720,6	30,8	737,2	2	1	3200
4	16.10.2016	12:35:11	54,805	4,2642	233,695	66,049	4,6269	76,5	717,9	30,9	736,7	2	1	3200
4	16.10.2016	12:40:11	54,981	4,3174	237,378	65,977	4,7196	76,2	732,7	32,1	750,1	2	1	3200
4	16.10.2016	12:45:11	54,869	4,3509	238,730	66,315	4,6923	76,7	730,3	30,4	747,8	2	1	3200
4	16.10.2016	12:50:11	54,811	4,3771	239,912	65,938	4,7683	76,3	742,5	32,2	759,2	2	1	3200
4	16.10.2016	12:55:11	54,297	4,4181	239,892	65,700	4,7922	76,2	745,9	33,6	762,4	2	1	3200
4	16.10.2016	13:00:11	53,889	4,4467	239,631	65,366	4,8323	75,9	750,0	35,4	767,1	2	1	3200
4	16.10.2016	13:05:11	53,539	4,5088	241,398	65,365	4,8623	76,0	756,3	35,2	772,6	2	1	3200
4	16.10.2016	13:10:11	54,217	4,4782	242,797	65,666	4,8651	76,0	756,4	33,6	773,5	2	1	3200
4	16.10.2016	13:15:11	54,236	4,4814	243,055	65,694	4,8549	76,2	756,6	33,1	768,9	2	1	3200
4	16.10.2016	13:20:11	54,557	4,4897	244,948	65,739	4,8974	76,1	761,9	32,9	765,1	2	1	3200
4	16.10.2016	13:25:11	54,333	4,4844	243,647	65,696	4,8771	76,0	759,3	33,0	776,9	2	1	3200
4	16.10.2016	13:30:11	54,589	4,4868	244,932	65,731	4,8906	76,2	760,1	32,6	777,6	2	1	3200
4	16.10.2016	13:35:11	54,429	4,4538	242,416	65,374	4,8933	75,8	761,2	34,6	777,6	2	1	3200
4	16.10.2016	13:40:11	54,663	4,3788	239,359	65,255	4,8476	75,7	754,2	35,5	769,2	2	1	3200
4	16.10.2016	13:45:11	54,085	4,5342	245,234	65,517	4,9224	76,0	766,1	35,2	781,6	2	1	3200
4	16.10.2016	13:50:16	54,487	4,3519	237,120	65,589	4,7558	76,0	740,1	33,6	754,9	2	1	3200
4	16.10.2016	13:55:11	53,912	4,4782	241,431	65,575	4,8348	76,2	753,0	33,7	768,3	2	1	3200
4	16.10.2016	14:00:11	53,854	4,4653	240,474	65,530	4,8327	75,9	753,0	33,8	768,7	2	1	3200
4	16.10.2016	14:05:11	54,355	4,4015	239,244	65,453	4,8041	76,1	747,8	34,7	764,6	2	1	3200
4	16.10.2016	14:10:11	54,673	4,3294	236,702	65,345	4,7701	75,9	742,6	35,5	759,6	2	1	3200
4	16.10.2016	14:15:11	54,429	4,3275	235,539	65,256	4,7518	76,0	739,3	35,5	754,6	2	1	3200
4	16.10.2016	14:20:11	54,413	4,3172	234,911	65,884	4,6696	76,4	729,2	33,0	744,7	2	1	3200
4	16.10.2016	14:25:11	54,365	4,3732	237,745	65,839	4,7430	76,1	738,6	32,7	754,2	2	1	3200
4	16.10.2016	14:30:11	54,172	4,3614	236,267	65,697	4,7248	76,1	735,8	33,8	751,9	2	1	3200
4	16.10.2016	14:35:11	54,731	4,2529	232,765	65,827	4,6418	76,2	722,9	32,5	738,3	2	1	3200
4	16.10.2016	14:40:11	54,304	4,3084	233,962	65,755	4,6759	76,1	727,9	33,1	743,3	2	1	3200
4	16.10.2016	14:45:11	55,473	4,1415	229,738	65,812	4,5866	76,1	714,2	32,4	729,7	2	1	3200
4	16.10.2016	14:50:11	54,220	4,1786	226,566	65,626	4,5396	76,1	705,8	33,6	720,6	2	1	3200
4	16.10.2016	14:55:12	54,406	4,1561	226,121	65,798	4,5028	76,3	700,2	32,8	714,1	2	1	2800
4	16.10.2016	15:00:12	54,795	4,0430	221,535	65,896	4,4005	76,4	683,3	32,2	693,7	2	1	2800
4	16.10.2016	15:05:12	54,805	3,9814	218,199	65,829	4,3379	76,4	673,3	31,9	687,8	2	1	2800
4	16.10.2016	15:10:12	55,678	3,8546	214,614	65,701	4,2843	76,2	664,7	33,5	678,9	2	1	2800
4	16.10.2016	15:15:12	54,082	3,9191	211,952	65,862	4,2151	76,3	653,7	32,2	667,3	2	1	2800
4	16.10.2016	15:20:12	55,421	3,7668	208,761	65,873	4,1428	76,5	641,1	31,9	654,6	2	1	2800
4	16.10.2016	15:25:12	54,981	3,7131	204,148	65,841	4,0519	76,5	626,8	32,8	640,1	2	1	2800
4	16.10.2016	15:30:12	54,695	3,6730	200,895	65,984	3,9697	76,7	613,6	31,6	627,0	2	1	2800
4	16.10.2016	15:35:13	54,528	3,5579	194,005	65,955	3,8349	76,7	592,3	31,2	606,8	2	1	2400
4	16.10.2016	15:40:13	55,177	3,4616	191,000	66,033	3,7721	76,7	582,1	30,8	595,7	2	1	2400
4	16.10.2016	15:45:13	54,801	3,3961	186,110	65,789	3,6865	76,7	567,4	31,7	580,3	2	1	2400
4	16.10.2016	15:50:13	54,882	3,3074	181,514	65,897	3,5849	76,8	551,0	31,5	564,2	2	0	2400
4	16.10.2016	15:55:13	55,267	3,2318	178,613	66,046	3,5161	76,9	540,6	30,7	554,0	2	0	2400
4	16.10.2016	16:00:13	54,586	3,1370	171,237	65,842	3,3807	76,9	423,7	31,7	531,5	2	0	2000
4	16.10.2016	16:05:37	53,639	3,0663	164,475	65,643	3,2609	76,8	66,9	31,8	68,0	2	0	400
4	16.10.2016	16:10:37	44,050	1,3962	61,501	65,503	2,5580	36,7	66,3	30,7	68,7	2	0	400
4	16.10.2016	16:15:37	57,810	0,5122	29,613	63,643	0,5810	80,1	68,4	31,3	70,5	2	0	400
4	16.10.2016	16:20:37	53,372	0,4483	23,929	62,377	0,4902	78,3	59,6	27,3	61,9	2	0	400
4	16.10.2016	16:25:37	53,931	0,5240	28,261	63,325	0,5667	78,8	72,4	24,1	76,0	2	0	400
4	16.10.2016	16:30:37	54,294	0,6187	33,593	63,927	0,6616	79,4	87,6	22,0	91,6	2	0	400
4	16.10.2016	16:35:37	54,625	0,5205	28,430	63,584	0,5620	79,6	82,8	21,1	86,2	2	0	400
4	16.10.2016	16:40:37	53,613	0,4493	24,089	63,203	0,4786	79,6	70,1	20,8	72,6	2	0	400
4	16.10.2016	16:45:37	54,885	0,5219	28,646	63,725	0,5644	79,6	81,6	20,3	83,2	2	0	400
4	16.10.2016	16:50:22	54,557	0,6661	36,339	64,285	0,7073	79,9	105,8	20,4	109,3	2	0	800
4	16.10.2016	16:55:22	54,997	0,6441	35,424	64,143	0,6905	80,0	106,0	20,7	109,1	2	0	800
4	16.10.2016	17:00:22	55,100	0,6592	36,322	64,164	0,7087	79,9	104,5	20,7	107,0	2	0	800
4	16.10.2016	17:05:22	54,496	0,6711	36,572	64,186	0,7169	79,5	108,1	20,9	109,3	2	0	800
4	16.10.2016	17:10:22	54,291	0,6115	33,198	63,923	0,6525	79,6	100,5	20,9	101,8	2	0	800
4	16.10.2016	17:15:37	54,310	0,3982	21,624	62,888	0,4333	79,4	66,9	20,6	68,3	2	0	400
4	17.10.2016	09:00:37	55,729	0,3216	17,924	63,924	0,3472	80,8	56,1	12,0	54,2	2	0	400
4	17.10.2016	09:05:34	59,278	0,4429	26,256	65,017	0,5453	74,1	106,1	12,6	115,2	2	0	800
4	17.10.2016	09:10:37	59,191	0,4590	27,169	65,272	0,7376	56,4	80,3	13,0	84,6	2	0	400
4	17.10.2016	09:15:37	56,031	0,5178	29,011	64,972	0,5590	79,9	90,8	13,2	88,7	2	0	400
4	17.10.2016	09:20:22	56,545	0,7019	39,688	65,599	0,7541	80,2	120,6	13,9	120,0	2	0	800
4	17.10.2016	09:25:22	59,130	1,0487	62,007	66,519	1,2709	73,3	137,6	14,9	137,4	2	0	800
4	17.10.2016	09:30:22	56,966	0,8547	48,690	65,640	0,9233	80,3	148,5	15,7	148,1	2	0	800
4	17.10.2016	09:35:22	58,276	1,0472	61,025	66,129	1,1822	78,1	164,8	15,9	164,6	2	0	800
4	17.10.2016	09:40:22	59,371	0,8031	47,679	65,624	1,0474	69,4	167,1	16,3	167,1	2	0	800
4	17.10.2016	09:45:22	55,928	0,7265	40,634	65,168	0,7777	80,2	190,3	15,5	195,9	2	0	800
4	17.10.2016	09:50:15	55,887	0,8350	46,664	65,490	0,8883	80,2	378,5	15,7	391,6	2	0	1600
4	17.10.2016	09:55:13	46,815	1,4461	67,699	67,358	2,4933	40,3	406,2	17,9	416,8	2	0	2000
4	17.10.2016	10:00:13	56,619	2,4752	140,145	67,320	2,6490	78,6	409,4	19,8	421,3	2	0	2000
4	17.10.2016	10:05:13	56,770	2,5866	146,841	66,971	2,8027	78,2	430,4	21,4	441,5	2	0	2000
4	17.10.2016	10:10:13	56,272	2,7607	155,348	66,963	2,9687	78,1	457,1	21,8	468,0	2	0	2000
4	17.10.2016	10:15:17	54,599	1,1886	64,897	64,572	1,2643	79,5	198,0	23,2	199,1	2	0	800
4	17.10.2016	10:20:13	55,970	2,8187	157,763	66,620	3,0355	78,0	465,6	23,7	476,0	2	0	2000
4	17.10.2016	10:25:13	56,137	2,9947	168,115	66,690	3,2338	78,0	494,2	24,0	504,8	2	0	2000
4	17.10.2016	10:30:13	56,230	2,9935	168,325	66,654	3,2343	78,1	493,5	24,2	499,5	2	0	2000
4	17.10.2016	10:35:17	55,180	1,4197	78,340	64,898	1,5261	79,1	239,0	23,3	243,8	2	0	1200
4	17.10.2016	10:40:15	54,859	1,6247	89,129	65,040	1,7350	79,0	278,0	24,6	272,6	2	0	1200
4	17.10.2016	10:45:13	55,858	3,1413	175,466	66,757	3,3719	78,0	526,8	24,7	517,9	2	0	2400
4	17.10.2016	10:50:22	54,817	1,0285	56,382	64,212	1,1046	79,5	178,8	23,5	174,4	2	0	800
4	17.10.2016	10:55:22	55,299	0,9033	49,951	64,340	0,9726	79,8	157,2	22,0	155,3	2	0	800
4	17.10.2016	11:00:22	55,155	0,6053	33,388	63,747	0,6539	80,1	107,3	20,1	104,1	2	0	800
4	17.10.2016	11:05:22	55,180	0,6076	33,525	64,072	0,6541	80,0	111,6	19,0	108,4	2	0	800
4	17.10.2016	11:10:22	55,781	0,7084	39,514	64,645	0,7634	80,1	134,7	18,2	131,3	2	0	800
4	17.10.2016	11:15:37	54,519	0,3490	19,026	62,849	0,3819	79,3	64,3	17,8	61,9	2	0	400
4	17.10.2016	11:20:37	54,593	0,4153	22,674	63,489	0,4491	79,5	77,5	17,3	75,7	2	0	400
4	17.10.2016	11:25:37	54,663	0,3896	21,296	63,385	0,4226	79,5	72,7	16,9	70,5	2	0	400
4	17.10.2016	11:30:37	54,390	0,3029	16,472	62,837	0,3314	79,1	57,4	16,3	54,9	2	0	400
4	17.10.2016	11:35:37	55,148	0,4223	23,291	63,798	0,4604	79,3	81,6	16,2	78,5	2	0	400
4	17.10.2016	11:40:22	56,047	0,7308	40,961	65,040	0,7886	79,9	139,5	16,8	139,2	2	0	800
4	17.10.2016	11:45:22	55,440	0,6185	34,288	64,464	0,6698	79,4	118,1	17,2	116,1	2	0	800
4	17.10.2016	11:50:37	55,550	0,4615	25,634	63,788	0,5097	78,8	90,8	17,2	87,8	2	0	400
4	17.10.2016	11:55:37	55,781	0,4076	22,737	63,614	0,4525	79,0	80,3	16,7	79,8	2	0	400
4	17.10.2016	12:00:34	55,787	0,5481	30,575	64,410	0,5940	79,9	103,7	16,3	105,2	2	0	800
4	17.10.2016	12:05:37	54,747	0,4986	27,298	64,128	0,5322	80,0	91,4	16,3	92,1	2	0	400
4	17.10.2016	12:10:22	55,489	0,5779	32,065	64,476	0,6208	80,1	107,2	16,5	109,1	2	0	800
4	17.10.2016	12:15:37	55,087	0,4394	24,204	63,753	0,4786	79,3	82,5	16,7	81,6	2	0	400
4	17.10.2016	12:35:22	56,054	0,5608	31,436	64,702	0,6118	79,4	109,5	15,6	109,5	2	0	800
4	17.10.2016	12:40:22	55,935	0,7847	43,891	65,307	0,8393	80,1	145,9	16,3	145,8	2	0	800
4	17.10.2016	12:45:22	56,391	0,7651	43,142	65,033	0,8295	80,0	152,7	17,1	155,6	2	0	800
4	17.10.2016	12:50:22	55,556	0,5032	27,954	63,975	0,5527	79,1	99,9	17,1	98,6	2	0	800
4	17.10.2016	12:55:37	54,358	0,3731	20,283	63,240	0,4048	79,2	71,1	16,9	69,4	2	0	400
4	17.10.2016	13:00:37	55,306	0,4672	25,840	63,963	0,5061	79,8	87,5	16,4	85,7	2	0	400
4	17.10.2016	13:05:22	55,630	0,5835	32,461	64,533	0,6279	80,1	105,9	16,7	105,4	2	0	800
4	17.10.2016	13:10:17	57,640	2,9339	169,108	68,222	3,1785	78,0	581,9	18,1	513,6	2	0	2400
4	17.10.2016	13:15:15	56,346	1,9380	109,196	66,562	2,0868	78,6	362,6	20,6	351,0	2	0	1600
4	17.10.2016	13:20:11	56,940	4,4631	254,129	68,279	4,8132	77,3	760,0	21,0	797,1	2	1	3200
4	17.10.2016	13:25:15	55,277	1,7639	97,503	65,607	1,9030	78,1	312,4	22,4	315,2	2	0	1600
4	17.10.2016	13:30:17	55,119	1,4636	80,674	65,283	1,5692	78,8	245,6	22,6	242,4	2	0	1200
4	17.10.2016	13:35:11	56,124	5,1156	287,111	67,584	5,5514	76,5	875,0	25,6	924,0	2	1	3600
4	17.10.2016	13:40:22	53,649	1,0488	56,265	64,080	1,1102	79,1	187,0	24,6	189,1	2	0	800
4	17.10.2016	13:45:17	55,373	1,5679	86,818	65,851	1,6617	79,3	280,5	21,1	254,4	2	0	1200
4	17.10.2016	13:50:11	57,081	4,9555	282,869	68,679	5,3223	77,4	848,7	20,9	865,5	2	1	3600
4	17.10.2016	13:55:17	55,790	1,6069	89,649	65,717	1,7170	79,5	299,6	22,0	251,5	2	0	1200
4	17.10.2016	14:00:18	57,065	2,7402	156,369	66,963	2,9660	78,7	443,7	23,3	383,0	2	0	2000
4	17.10.2016	14:05:11	56,423	4,9702	280,434	67,497	5,4176	76,7	855,0	25,7	879,6	2	1	3600
4	17.10.2016	14:10:17	54,329	1,3473	73,200	64,637	1,4321	79,1	230,6	24,4	231,1	2	0	1200
4	17.10.2016	14:15:17	54,811	1,3297	72,881	63,950	1,4544	78,4	234,7	27,5	254,4	2	0	1200
4	17.10.2016	14:20:15	55,402	3,2321	179,064	65,920	3,4974	77,7	599,6	28,9	510,0	2	1	2400
4	17.10.2016	14:25:11	57,335	1,0458	59,958	64,385	1,2674	73,5	747,8	27,9	765,8	2	1	3200
4	17.10.2016	14:30:12	59,419	1,1914	70,793	65,335	2,9665	36,5	684,9	31,7	719,0	2	1	2800
4	17.10.2016	14:35:11	61,574	1,2994	80,011	66,458	4,5357	26,5	755,2	27,5	799,8	2	1	3200
4	17.10.2016	14:40:11	56,291	4,3165	242,979	67,247	4,6967	76,9	735,6	27,9	757,1	2	1	3200
4	17.10.2016	14:45:11	55,055	4,2050	231,507	66,683	4,5248	76,7	710,6	27,7	726,1	2	1	3200
4	17.10.2016	14:50:11	55,617	4,2072	233,993	66,652	4,5744	76,7	714,9	28,5	737,9	2	1	3200
4	17.10.2016	14:55:22	54,378	1,0423	56,676	64,063	1,1186	79,1	176,0	26,1	176,2	2	0	800
4	17.10.2016	15:00:22	53,883	1,0803	58,210	63,658	1,1565	79,1	181,5	27,3	182,8	2	0	800
4	17.10.2016	15:05:12	55,460	3,9731	220,346	66,453	4,3155	76,8	667,1	29,6	685,7	2	1	2800
4	17.10.2016	15:10:12	54,644	3,8883	212,471	66,241	4,1811	76,7	644,7	28,9	665,1	2	1	2800
4	17.10.2016	15:15:15	54,169	1,7541	95,017	64,574	1,8744	78,5	287,8	28,8	315,6	2	0	1600
4	17.10.2016	15:20:12	55,318	3,8267	211,687	66,063	4,1885	76,5	649,2	30,9	666,4	2	1	2800
4	17.10.2016	15:25:13	55,094	2,7323	150,534	65,698	2,9529	77,6	461,3	28,2	456,7	2	0	2000
4	17.10.2016	15:30:13	54,731	3,6092	197,533	65,874	3,9034	76,8	598,8	30,9	615,6	2	1	2800
4	17.10.2016	15:35:12	55,492	3,6769	204,037	66,049	4,0280	76,7	620,1	30,3	634,2	2	1	2800
4	17.10.2016	15:40:37	52,653	0,4428	23,316	62,018	0,4737	79,4	72,4	24,9	73,7	2	0	400
4	17.10.2016	15:45:22	54,731	0,8532	46,699	64,522	0,9105	79,5	143,5	22,3	144,2	2	0	800
4	17.10.2016	15:50:22	54,756	0,7796	42,691	63,983	0,8388	79,5	128,9	23,2	132,9	2	0	800
4	17.10.2016	15:55:22	55,078	0,9830	54,143	64,988	1,0461	79,6	155,4	21,5	154,0	2	0	800
4	17.10.2016	16:00:22	57,280	2,4195	138,592	67,083	2,6332	78,5	156,3	21,6	202,3	2	0	800
4	17.10.2016	16:05:22	56,301	2,4442	137,611	66,835	3,1561	65,2	164,1	23,9	169,2	2	0	800
4	17.10.2016	16:10:22	54,439	0,6379	34,724	63,408	0,6922	79,1	99,6	22,7	103,6	2	0	400
4	17.10.2016	16:15:22	56,497	0,6976	39,412	64,595	0,7535	81,0	105,4	19,6	107,9	2	0	800
4	17.10.2016	16:20:22	55,347	0,5926	32,798	64,148	0,6454	79,2	106,7	19,2	107,7	2	0	800
4	17.10.2016	16:25:24	55,482	0,7435	41,249	64,918	0,7929	80,1	114,6	18,2	112,2	2	0	800
4	17.10.2016	16:30:22	55,148	0,8713	48,049	65,060	0,9243	79,9	143,9	19,1	149,2	2	0	800
4	17.10.2016	16:35:37	55,106	0,5421	29,870	64,037	0,5840	79,9	81,4	18,6	84,8	2	0	400
4	17.10.2016	16:40:22	56,458	0,8077	45,604	65,188	0,8797	79,5	128,5	18,3	131,3	2	0	800
4	17.10.2016	16:45:37	54,150	0,5229	28,316	63,867	0,5576	79,5	85,5	18,5	88,2	2	0	400
4	17.10.2016	16:50:37	54,850	0,5186	28,446	64,057	0,5555	79,9	79,4	17,8	82,1	2	0	400
4	17.10.2016	16:55:37	53,694	0,3531	18,962	63,115	0,3760	79,9	54,7	17,1	56,5	2	0	400
4	17.10.2016	17:00:37	54,416	0,3447	18,756	63,208	0,3707	80,1	55,3	16,7	56,9	2	0	400
4	17.10.2016	17:05:37	54,037	0,4103	22,172	63,650	0,4364	79,8	66,7	16,7	68,0	2	0	400
4	17.10.2016	17:10:37	55,476	0,5773	32,024	64,576	0,6183	80,2	92,2	16,7	92,5	2	0	400
4	17.10.2016	17:15:37	54,333	0,4104	22,300	63,604	0,4388	79,9	66,8	16,8	67,8	2	0	400
4	17.10.2016	17:20:37	54,063	0,3343	18,071	63,112	0,3595	79,7	55,9	16,7	55,8	2	0	400
4	17.10.2016	17:35:37	54,063	0,2754	14,888	62,655	0,2978	79,8	46,1	16,2	46,3	2	0	400
4	18.10.2016	09:00:37	55,912	0,3543	19,807	64,478	0,3869	79,4	57,8	10,4	57,6	2	0	400
4	18.10.2016	09:05:37	56,731	0,4599	26,089	65,170	0,5002	80,0	72,7	10,6	75,3	2	0	400
4	18.10.2016	09:10:37	57,004	0,4893	27,892	65,276	0,5398	79,2	85,2	10,8	85,3	2	0	400
4	18.10.2016	09:15:22	57,017	0,5338	30,438	65,466	0,5764	80,7	102,0	10,9	100,5	2	0	800
4	18.10.2016	09:20:37	55,800	0,4504	25,133	64,951	0,4798	80,7	76,3	10,9	76,4	2	0	400
4	18.10.2016	09:25:37	56,301	0,4294	24,178	64,842	0,4631	80,5	73,8	11,1	73,9	2	0	400
4	18.10.2016	09:30:37	55,591	0,3842	21,357	64,562	0,4110	80,5	63,8	11,1	64,6	2	0	400
4	18.10.2016	09:35:37	56,006	0,4579	25,645	64,938	0,4919	80,3	73,8	11,2	74,1	2	0	400
