Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	15.10.2016	15:40:04	35,059	0,1569	5,500	47,326	0,2136	54,4	115,1	15,4	116,6	2	0	200
2	15.10.2016	15:45:06	35,120	0,1322	4,644	46,742	0,1854	53,6	99,9	15,3	100,9	2	0	100
2	15.10.2016	15:50:06	34,064	0,1116	3,802	45,864	0,1561	53,1	84,4	15,3	84,8	2	0	100
2	15.10.2016	15:55:06	31,864	0,0828	2,638	44,077	0,1160	51,6	62,3	15,2	62,4	2	0	100
2	15.10.2016	16:00:06	33,489	0,0902	3,019	44,797	0,1291	52,2	69,5	14,9	69,4	2	0	100
2	15.10.2016	16:05:06	32,953	0,0824	2,716	44,298	0,1176	52,1	64,0	14,8	62,6	2	0	100
2	15.10.2016	16:10:06	31,533	0,0686	2,162	43,129	0,0982	51,0	53,4	14,9	52,4	2	0	100
2	15.10.2016	16:30:07	32,680	0,0619	2,024	42,799	0,0933	50,7	50,5	14,6	49,9	2	0	100
2	15.10.2016	16:35:06	30,275	0,0683	2,068	42,967	0,0952	50,6	51,1	14,7	51,2	2	0	100
2	15.10.2016	16:40:06	30,747	0,0677	2,082	43,056	0,0960	50,4	51,5	14,5	51,5	2	0	100
2	15.10.2016	16:45:06	30,785	0,0736	2,266	43,575	0,1025	50,7	55,0	14,5	55,6	2	0	100
2	15.10.2016	16:50:06	33,197	0,0824	2,736	44,436	0,1192	51,7	63,8	14,8	65,3	2	0	100
2	15.10.2016	16:55:06	32,603	0,0751	2,447	43,794	0,1081	51,7	57,6	14,8	58,5	2	0	100
2	15.10.2016	17:00:06	33,479	0,0984	3,294	45,363	0,1391	52,2	73,6	14,8	74,4	2	0	100
2	15.10.2016	17:05:06	32,991	0,1129	3,723	45,820	0,1549	52,5	80,7	15,0	83,9	2	0	100
2	15.10.2016	17:10:06	34,928	0,1126	3,933	46,069	0,1618	52,8	85,1	15,0	87,8	2	0	100
2	15.10.2016	17:15:06	33,855	0,1138	3,854	46,038	0,1589	52,7	82,6	14,9	83,4	2	0	100
2	15.10.2016	17:20:06	32,741	0,1016	3,325	45,395	0,1406	52,1	73,9	14,8	75,1	2	0	100
2	15.10.2016	17:25:06	33,778	0,1010	3,410	45,481	0,1435	52,3	75,3	14,9	76,0	2	0	100
2	15.10.2016	17:30:06	31,309	0,0823	2,577	43,958	0,1138	51,5	58,7	15,2	58,5	2	0	100
2	15.10.2016	17:35:06	33,174	0,0957	3,174	45,130	0,1360	51,7	71,6	14,9	72,1	2	0	100
2	16.10.2016	09:10:06	33,958	0,0705	2,395	45,831	0,0974	53,6	70,8	10,3	85,3	2	0	100
2	16.10.2016	09:35:06	34,462	0,0887	3,056	46,753	0,1208	54,1	77,5	10,9	80,7	2	0	100
2	16.10.2016	09:40:06	35,949	0,0938	3,373	47,210	0,1302	54,9	76,2	11,4	77,1	2	0	100
2	16.10.2016	09:45:04	38,434	0,1629	6,261	49,800	0,2171	57,9	151,0	13,4	168,0	2	0	200
2	16.10.2016	09:50:03	39,812	0,4399	17,512	52,443	0,5601	59,6	310,9	16,3	331,1	2	0	400
2	16.10.2016	09:55:04	37,574	0,2301	8,646	49,712	0,2989	58,2	162,6	16,7	158,5	2	0	200
2	16.10.2016	10:00:03	39,690	0,4765	18,914	51,903	0,6158	59,2	339,4	17,2	356,2	2	0	400
2	16.10.2016	10:05:03	39,654	0,5140	20,381	51,702	0,6667	59,1	368,5	18,5	386,6	2	0	400
2	16.10.2016	10:10:04	38,893	0,4319	16,798	50,953	0,5622	58,6	308,0	18,1	313,8	2	0	400
2	16.10.2016	10:15:03	38,669	0,5652	21,857	51,240	0,7267	58,7	400,0	20,0	415,4	2	0	400
2	16.10.2016	10:20:03	38,187	0,5746	21,941	50,874	0,7385	58,4	405,7	21,0	421,3	2	0	500
2	16.10.2016	10:25:03	38,604	0,5949	22,966	50,647	0,7805	58,1	429,1	22,4	443,5	2	0	500
2	16.10.2016	10:30:04	38,010	0,5343	20,310	50,074	0,7039	57,6	385,9	22,3	399,5	2	0	400
2	16.10.2016	10:35:03	38,312	0,6117	23,436	50,304	0,8105	57,5	445,9	23,2	460,3	2	0	500
2	16.10.2016	10:40:03	37,577	0,6632	24,923	50,286	0,8647	57,3	475,4	23,6	489,6	2	0	500
2	16.10.2016	10:45:03	37,885	0,6760	25,610	50,130	0,8969	57,0	493,1	24,2	506,8	2	0	500
2	16.10.2016	10:50:03	36,931	0,7016	25,912	49,895	0,9195	56,5	354,0	25,5	511,1	2	0	400
2	16.10.2016	10:55:03	37,127	0,6365	23,632	49,597	0,8322	57,3	523,8	25,4	538,1	2	0	600
2	16.10.2016	11:00:03	36,851	0,7426	27,366	49,831	0,9742	56,4	535,5	24,3	549,2	2	0	600
2	16.10.2016	11:05:03	36,825	0,7571	27,880	49,730	0,9980	56,2	548,9	24,5	563,3	2	0	600
2	16.10.2016	11:10:03	37,002	0,7730	28,604	49,649	1,0274	56,1	564,5	25,6	575,5	2	0	600
2	16.10.2016	11:15:03	36,337	0,8027	29,168	49,391	1,0551	56,0	578,6	26,6	591,8	2	0	600
2	16.10.2016	11:20:03	36,167	0,8185	29,604	49,171	1,0770	55,9	591,0	27,9	604,3	2	0	600
2	16.10.2016	11:25:03	36,241	0,8287	30,033	49,129	1,0954	55,8	601,2	28,0	615,6	2	0	700
2	16.10.2016	11:30:03	36,260	0,8464	30,690	49,180	1,1227	55,6	615,6	28,2	630,6	2	0	700
2	16.10.2016	11:35:03	36,055	0,8624	31,095	49,131	1,1410	55,5	626,6	28,2	642,0	2	0	700
2	16.10.2016	11:40:03	35,901	0,8808	31,623	49,143	1,1620	55,4	637,7	28,8	653,5	2	0	700
2	16.10.2016	11:45:03	35,779	0,8974	32,108	48,958	1,1853	55,3	649,5	29,4	664,6	2	0	700
2	16.10.2016	11:50:03	35,528	0,9168	32,572	48,997	1,2044	55,2	659,6	29,4	675,5	2	0	700
2	16.10.2016	11:55:03	35,281	0,9357	33,011	48,948	1,2223	55,2	668,6	29,4	684,4	2	0	700
2	16.10.2016	12:00:03	36,170	0,9188	33,231	48,855	1,2320	55,2	673,7	30,1	690,2	2	0	700
2	16.10.2016	12:05:03	36,700	0,9196	33,750	48,861	1,2557	55,0	686,1	29,8	702,3	2	0	700
2	16.10.2016	12:10:03	35,634	0,9582	34,146	48,710	1,2772	54,9	696,9	30,3	712,7	2	0	700
2	16.10.2016	12:15:03	36,190	0,9529	34,483	48,763	1,2863	55,0	702,3	30,2	719,3	2	0	800
2	16.10.2016	12:20:03	35,666	0,9699	34,593	48,735	1,2921	54,9	705,3	30,2	722,0	2	0	800
2	16.10.2016	12:25:03	36,058	0,9697	34,964	48,599	1,3137	54,8	716,2	31,3	732,9	2	0	800
2	16.10.2016	12:30:03	34,940	1,0073	35,196	48,617	1,3202	54,8	720,1	30,5	737,4	2	0	800
2	16.10.2016	12:35:03	35,030	1,0067	35,265	48,622	1,3257	54,7	723,1	29,9	742,2	2	0	800
2	16.10.2016	12:40:03	36,042	0,9900	35,682	48,581	1,3425	54,7	732,4	30,8	749,9	2	0	800
2	16.10.2016	12:45:03	36,517	0,9730	35,530	48,791	1,3331	54,6	727,9	29,8	746,7	2	0	800
2	16.10.2016	12:50:03	36,292	0,9903	35,939	48,520	1,3565	54,6	740,4	31,0	758,0	2	0	800
2	16.10.2016	12:55:03	35,791	1,0079	36,075	48,357	1,3643	54,7	744,6	31,7	761,2	2	0	800
2	16.10.2016	13:00:03	35,371	1,0279	36,358	48,209	1,3784	54,7	750,9	33,0	767,6	2	0	800
2	16.10.2016	13:05:03	35,547	1,0284	36,557	48,100	1,3893	54,7	756,2	32,5	772,3	2	0	800
2	16.10.2016	13:10:03	35,570	1,0303	36,646	48,264	1,3879	54,7	755,7	32,2	773,0	2	0	800
2	16.10.2016	13:15:03	35,557	1,0306	36,646	48,326	1,3889	54,6	756,3	32,1	768,7	2	0	800
2	16.10.2016	13:20:03	35,657	1,0329	36,831	48,403	1,3943	54,6	759,7	31,7	762,6	2	0	800
2	16.10.2016	13:25:03	34,969	1,0510	36,752	48,398	1,3936	54,5	760,1	31,5	777,3	2	0	800
2	16.10.2016	13:30:03	35,596	1,0304	36,677	48,389	1,3924	54,4	758,8	32,0	775,7	2	0	800
2	16.10.2016	13:35:03	35,621	1,0280	36,620	48,183	1,3956	54,5	761,4	32,2	778,5	2	0	800
2	16.10.2016	13:40:03	34,757	1,0452	36,329	48,058	1,3861	54,5	755,7	33,7	748,1	2	0	800
2	16.10.2016	13:45:03	35,779	1,0288	36,808	48,110	1,4033	54,5	765,2	33,8	781,4	2	0	800
2	16.10.2016	13:50:07	36,170	0,9857	35,654	48,300	1,3544	54,5	738,4	32,9	757,1	2	0	800
2	16.10.2016	13:55:03	35,849	1,0068	36,094	48,325	1,3733	54,4	749,7	33,1	763,7	2	0	800
2	16.10.2016	14:00:03	35,991	1,0063	36,218	48,225	1,3802	54,4	753,2	32,6	768,7	2	0	800
2	16.10.2016	14:05:03	35,117	1,0252	36,003	48,144	1,3733	54,5	748,6	33,6	764,9	2	0	800
2	16.10.2016	14:10:03	35,791	1,0038	35,926	48,093	1,3710	54,5	748,0	34,4	765,3	2	0	800
2	16.10.2016	14:15:03	35,474	1,0024	35,559	47,985	1,3565	54,6	739,8	34,3	755,3	2	0	800
2	16.10.2016	14:20:03	35,021	1,0012	35,062	48,288	1,3344	54,4	726,9	32,8	739,0	2	0	800
2	16.10.2016	14:25:03	34,671	1,0230	35,469	48,406	1,3483	54,3	737,1	31,7	753,1	2	0	800
2	16.10.2016	14:30:03	34,629	1,0208	35,349	48,255	1,3502	54,3	737,5	33,1	753,5	2	0	800
2	16.10.2016	14:35:03	34,818	1,0012	34,860	48,412	1,3262	54,3	724,1	31,4	738,8	2	0	800
2	16.10.2016	14:40:03	36,167	0,9649	34,897	48,400	1,3302	54,2	726,8	31,7	742,2	2	0	800
2	16.10.2016	14:45:03	35,676	0,9628	34,348	48,393	1,3086	54,2	714,6	31,5	729,7	2	0	800
2	16.10.2016	14:50:03	34,722	0,9757	33,877	48,312	1,2936	54,2	706,2	32,2	721,1	2	0	800
2	16.10.2016	14:55:03	35,384	0,9489	33,576	48,384	1,2778	54,3	699,1	31,9	714,5	2	0	700
2	16.10.2016	15:00:03	36,308	0,8858	32,160	48,362	1,2274	54,2	670,5	31,7	683,0	2	0	700
2	16.10.2016	15:05:03	35,685	0,9021	32,191	48,507	1,2323	53,9	674,0	31,0	689,6	2	0	700
2	16.10.2016	15:10:03	35,156	0,8999	31,635	48,261	1,2101	54,2	662,3	32,6	673,9	2	0	700
2	16.10.2016	15:15:03	36,145	0,8670	31,337	48,443	1,1945	54,2	653,9	31,2	668,0	2	0	700
2	16.10.2016	15:20:03	35,628	0,8639	30,779	48,447	1,1713	54,2	641,1	30,8	654,0	2	0	700
2	16.10.2016	15:25:03	35,602	0,8431	30,015	48,264	1,1457	54,3	627,4	31,9	640,1	2	0	700
2	16.10.2016	15:30:03	35,657	0,8269	29,484	48,425	1,1217	54,3	614,7	30,8	627,4	2	0	700
2	16.10.2016	15:35:03	36,321	0,7826	28,425	48,516	1,0812	54,2	593,3	31,0	607,7	2	0	600
2	16.10.2016	15:40:03	35,062	0,7938	27,831	48,480	1,0603	54,1	582,3	30,7	596,1	2	0	600
2	16.10.2016	15:45:03	35,737	0,7589	27,121	48,266	1,0351	54,3	568,3	30,7	581,2	2	0	600
2	16.10.2016	15:50:03	36,138	0,7275	26,291	48,238	1,0036	54,3	551,7	30,7	565,1	2	0	600
2	16.10.2016	15:55:03	36,222	0,7138	25,854	48,409	0,9846	54,2	541,0	30,5	554,4	2	0	600
2	16.10.2016	16:00:03	35,557	0,5681	20,198	47,903	0,8060	52,3	441,6	30,7	532,2	2	0	500
2	16.10.2016	16:05:06	33,178	0,1503	4,985	44,726	0,2386	46,7	66,8	30,7	74,6	2	0	100
2	16.10.2016	16:10:06	29,292	0,0974	2,853	42,007	0,1355	50,1	66,1	30,1	69,2	2	0	100
2	16.10.2016	16:15:06	31,787	0,0952	3,026	42,866	0,1407	50,2	68,3	26,5	70,5	2	0	100
2	16.10.2016	16:20:06	30,657	0,0883	2,708	42,623	0,1264	50,3	59,8	23,2	61,7	2	0	100
2	16.10.2016	16:25:06	30,795	0,1024	3,154	43,536	0,1429	50,7	70,3	21,9	73,9	2	0	100
2	16.10.2016	16:30:06	32,153	0,1163	3,739	44,469	0,1647	51,0	82,6	21,0	86,4	2	0	100
2	16.10.2016	16:35:06	33,322	0,1115	3,715	44,515	0,1639	50,9	84,4	20,8	88,7	2	0	100
2	16.10.2016	16:40:06	31,803	0,0968	3,078	43,605	0,1400	50,4	71,8	20,3	74,4	2	0	100
2	16.10.2016	16:45:06	32,140	0,1045	3,359	44,122	0,1501	50,7	78,0	19,9	79,6	2	0	100
2	16.10.2016	16:50:04	33,373	0,1412	4,712	45,542	0,1992	51,9	104,9	20,0	107,5	2	0	200
2	16.10.2016	16:55:04	33,531	0,1434	4,808	45,523	0,2033	51,9	107,1	20,3	110,4	2	0	200
2	16.10.2016	17:00:04	34,176	0,1355	4,632	45,396	0,1968	51,9	104,3	20,4	107,0	2	0	200
2	16.10.2016	17:05:04	32,564	0,1492	4,857	45,553	0,2057	51,8	108,2	20,4	109,5	2	0	200
2	16.10.2016	17:10:04	33,165	0,1381	4,581	45,248	0,1953	51,8	101,6	20,7	102,9	2	0	200
2	16.10.2016	17:15:06	30,644	0,1021	3,127	43,656	0,1419	50,5	70,8	20,4	72,3	2	0	100
2	17.10.2016	09:00:06	35,252	0,0732	2,582	45,898	0,1037	54,3	54,6	11,7	52,8	2	0	100
2	17.10.2016	09:05:06	36,440	0,1430	5,212	49,159	0,1889	56,1	90,6	12,3	96,8	2	0	100
2	17.10.2016	09:10:06	37,028	0,1201	4,447	48,373	0,1627	56,5	75,7	12,7	75,5	2	0	100
2	17.10.2016	09:15:06	35,734	0,1201	4,291	47,926	0,1608	55,7	93,9	13,1	88,9	2	0	100
2	17.10.2016	09:20:04	36,803	0,1705	6,275	49,245	0,2237	57,0	119,0	13,5	118,4	2	0	200
2	17.10.2016	09:25:04	37,018	0,1925	7,124	49,375	0,2515	57,4	138,4	14,3	137,9	2	0	200
2	17.10.2016	09:30:04	37,191	0,2028	7,541	49,335	0,2675	57,1	146,6	15,0	146,0	2	0	200
2	17.10.2016	09:35:04	37,525	0,2288	8,585	49,606	0,3013	57,4	160,8	15,3	160,3	2	0	200
2	17.10.2016	09:40:04	37,840	0,2378	9,000	49,583	0,3169	57,3	170,0	15,7	171,4	2	0	200
2	17.10.2016	09:45:04	36,321	0,2333	8,474	49,399	0,3037	56,5	184,9	15,4	187,8	2	0	200
2	17.10.2016	09:50:03	39,654	0,5126	20,327	51,819	0,6719	58,4	376,5	17,6	391,6	2	0	400
2	17.10.2016	09:55:03	39,218	0,5515	21,628	51,408	0,7220	58,3	403,1	18,9	414,7	2	0	500
2	17.10.2016	10:00:03	38,970	0,5554	21,645	50,956	0,7320	58,0	409,3	19,4	421,5	2	0	500
2	17.10.2016	10:05:03	38,502	0,5825	22,428	50,644	0,7672	57,7	428,3	20,5	439,7	2	0	500
2	17.10.2016	10:10:03	37,570	0,6250	23,480	50,611	0,8114	57,2	453,6	20,3	464,2	2	0	500
2	17.10.2016	10:15:03	36,434	0,3850	14,028	48,646	0,5124	56,3	279,6	22,0	307,9	2	0	300
2	17.10.2016	10:20:03	38,717	0,6064	23,480	50,151	0,8292	56,5	463,1	22,8	473,5	2	0	500
2	17.10.2016	10:25:03	37,782	0,6592	24,906	50,148	0,8783	56,5	491,4	22,3	479,1	2	0	500
2	17.10.2016	10:30:03	36,989	0,6484	23,984	49,822	0,8605	55,9	478,5	22,6	465,1	2	0	500
2	17.10.2016	10:35:04	36,023	0,3437	12,381	47,770	0,4673	55,5	251,8	21,3	281,4	2	0	300
2	17.10.2016	10:40:03	35,801	0,5065	18,132	48,792	0,6711	55,4	366,4	22,8	404,5	2	0	400
2	17.10.2016	10:45:03	37,413	0,5447	20,381	49,200	0,7412	55,9	408,8	23,8	404,5	2	0	500
2	17.10.2016	10:50:04	35,486	0,2309	8,192	46,264	0,3244	54,6	176,0	22,7	171,2	2	0	200
2	17.10.2016	10:55:04	35,175	0,2263	7,961	46,642	0,3147	54,2	170,3	21,1	167,8	2	0	200
2	17.10.2016	11:00:04	33,894	0,1413	4,789	45,148	0,2010	52,8	109,1	19,9	106,3	2	0	200
2	17.10.2016	11:05:04	32,985	0,1531	5,049	45,657	0,2081	53,1	114,0	18,6	110,9	2	0	200
2	17.10.2016	11:10:04	34,510	0,1737	5,994	46,577	0,2408	53,4	131,3	18,1	128,1	2	0	200
2	17.10.2016	11:15:06	31,787	0,0818	2,601	43,069	0,1192	50,6	64,7	17,7	63,7	2	0	100
2	17.10.2016	11:20:06	31,944	0,1007	3,217	44,278	0,1420	51,2	76,4	17,5	74,8	2	0	100
2	17.10.2016	11:25:07	32,111	0,0941	3,021	44,082	0,1343	51,0	72,7	16,9	70,3	2	0	100
2	17.10.2016	11:30:06	31,289	0,0743	2,326	42,819	0,1079	50,3	58,3	16,5	56,0	2	0	100
2	17.10.2016	11:35:06	31,723	0,1007	3,195	44,517	0,1399	51,3	75,8	16,3	73,2	2	0	100
2	17.10.2016	11:40:05	34,468	0,1971	6,794	47,538	0,2668	53,6	144,2	16,7	144,2	2	0	200
2	17.10.2016	11:45:04	35,101	0,1558	5,468	46,619	0,2204	53,2	119,5	17,0	116,8	2	0	200
2	17.10.2016	11:50:06	32,083	0,1171	3,758	45,052	0,1617	51,6	87,4	17,1	84,6	2	0	100
2	17.10.2016	11:55:07	31,871	0,1079	3,440	44,757	0,1503	51,2	81,1	16,6	80,3	2	0	100
2	17.10.2016	12:00:06	33,004	0,1300	4,291	45,837	0,1798	52,1	96,3	16,2	97,1	2	0	100
2	17.10.2016	12:05:06	32,095	0,1211	3,886	45,373	0,1647	52,0	88,3	16,1	89,6	2	0	100
2	17.10.2016	12:10:04	34,937	0,1456	5,087	46,495	0,2081	52,6	112,0	16,2	114,1	2	0	200
2	17.10.2016	12:15:06	33,081	0,0980	3,242	44,465	0,1416	51,5	76,4	16,4	75,3	2	0	100
2	17.10.2016	12:35:05	34,064	0,1457	4,964	46,707	0,2008	52,9	108,9	15,3	108,2	2	0	200
2	17.10.2016	12:40:04	36,116	0,1934	6,986	47,828	0,2713	53,8	147,0	16,1	146,9	2	0	200
2	17.10.2016	12:45:04	36,039	0,2132	7,683	47,946	0,2969	54,0	161,2	16,7	163,9	2	0	200
2	17.10.2016	12:50:04	33,881	0,1354	4,588	45,989	0,1905	52,4	103,0	16,7	101,6	2	0	200
2	17.10.2016	12:55:06	32,458	0,0905	2,938	44,024	0,1310	50,9	70,5	16,8	68,9	2	0	100
2	17.10.2016	13:00:07	32,314	0,1213	3,920	45,500	0,1667	51,7	90,5	16,2	88,9	2	0	100
2	17.10.2016	13:05:04	33,643	0,1395	4,692	46,165	0,1927	52,7	104,1	16,3	102,7	2	0	200
2	17.10.2016	13:10:04	37,847	0,4128	15,622	50,048	0,5624	55,5	300,7	17,5	305,7	2	0	300
2	17.10.2016	13:15:03	38,225	0,5141	19,651	50,219	0,7041	55,6	378,1	19,2	351,5	2	0	400
2	17.10.2016	13:20:03	37,320	1,0455	39,017	51,821	1,3836	54,4	765,2	19,4	783,7	2	0	800
2	17.10.2016	13:25:03	36,132	0,5358	19,359	49,169	0,7086	55,6	379,2	20,5	545,1	2	0	400
2	17.10.2016	13:30:04	35,605	0,3190	11,360	47,493	0,4371	54,7	229,6	20,9	237,2	2	0	300
2	17.10.2016	13:35:03	36,796	1,2190	44,856	51,213	1,6306	53,7	904,7	23,2	943,1	2	0	1000
2	17.10.2016	13:40:04	34,430	0,2443	8,413	46,059	0,3361	54,4	181,3	23,7	183,7	2	0	200
2	17.10.2016	13:45:04	35,682	0,3010	10,741	47,527	0,4130	54,7	222,9	20,4	223,8	2	0	300
2	17.10.2016	13:50:03	37,278	1,1135	41,511	51,881	1,4899	53,7	829,9	19,9	809,3	2	0	900
2	17.10.2016	13:55:04	35,862	0,2787	9,994	47,260	0,3881	54,5	206,2	20,8	209,1	2	0	300
2	17.10.2016	14:00:04	35,515	0,2827	10,042	47,094	0,3908	54,6	206,2	21,9	202,9	2	0	300
2	17.10.2016	14:05:03	36,315	1,1684	42,429	51,010	1,5489	53,7	854,9	23,8	878,7	2	0	900
2	17.10.2016	14:10:04	34,334	0,3119	10,710	46,761	0,4195	54,6	221,6	23,1	224,0	2	0	300
2	17.10.2016	14:15:03	35,554	0,4195	14,915	47,267	0,5707	55,3	304,9	25,5	288,0	2	0	300
2	17.10.2016	14:20:03	35,506	0,4047	14,368	46,893	0,5583	54,9	293,2	26,5	327,7	2	0	400
2	17.10.2016	14:25:03	36,366	0,9889	35,963	49,981	1,3222	54,4	732,2	25,6	752,8	2	0	800
2	17.10.2016	14:30:03	35,246	0,8212	28,945	48,562	1,0835	55,0	599,8	28,7	643,3	2	0	600
2	17.10.2016	14:35:03	36,607	1,0851	39,722	50,010	1,4670	54,1	814,5	24,9	838,1	2	0	900
2	17.10.2016	14:40:03	36,119	1,0056	36,321	49,804	1,3463	54,2	739,2	25,2	762,8	2	0	800
2	17.10.2016	14:45:03	36,800	0,9403	34,604	49,398	1,2909	54,3	707,8	24,3	729,5	2	0	800
2	17.10.2016	14:50:03	35,949	0,9789	35,189	49,511	1,3082	54,3	719,3	24,6	739,5	2	0	800
2	17.10.2016	14:55:05	33,797	0,2291	7,744	45,467	0,3151	54,1	165,3	23,2	166,0	2	0	200
2	17.10.2016	15:00:04	34,912	0,2489	8,689	45,678	0,3520	54,0	183,4	24,9	185,5	2	0	200
2	17.10.2016	15:05:03	36,068	0,9021	32,535	49,555	1,2056	54,5	663,9	26,9	682,8	2	0	700
2	17.10.2016	15:10:03	36,710	0,8606	31,593	49,134	1,1785	54,6	648,6	26,0	666,4	2	0	700
2	17.10.2016	15:15:03	35,499	0,4935	17,518	47,465	0,6720	54,9	357,0	25,5	352,8	2	0	400
2	17.10.2016	15:20:03	36,263	0,8766	31,787	48,994	1,1913	54,5	651,5	27,0	669,8	2	0	700
2	17.10.2016	15:25:03	35,496	0,6677	23,699	48,343	0,8957	54,7	483,4	24,6	556,0	2	0	600
2	17.10.2016	15:30:03	36,225	0,7324	26,532	48,441	1,0017	54,7	545,3	26,6	566,2	2	0	600
2	17.10.2016	15:35:03	35,544	0,8513	30,258	48,786	1,1364	54,6	622,5	27,8	636,3	2	0	700
2	17.10.2016	15:40:06	30,756	0,1049	3,226	42,103	0,1491	51,4	75,8	23,2	77,3	2	0	100
2	17.10.2016	15:45:04	33,916	0,1907	6,469	45,810	0,2643	53,4	141,0	21,4	141,0	2	0	200
2	17.10.2016	15:50:04	33,772	0,1926	6,504	45,721	0,2694	52,8	139,4	22,3	163,3	2	0	200
2	17.10.2016	15:55:04	35,692	0,1838	6,558	46,235	0,2665	53,2	139,1	20,7	139,9	2	0	200
2	17.10.2016	16:00:04	35,711	0,2407	8,594	47,387	0,3356	54,0	153,3	20,4	202,7	2	0	200
2	17.10.2016	16:05:04	34,693	0,2386	8,277	47,185	0,3232	54,3	167,9	22,3	173,2	2	0	200
2	17.10.2016	16:10:04	33,232	0,1429	4,749	45,376	0,2009	52,1	101,9	20,0	106,6	2	0	200
2	17.10.2016	16:15:05	33,730	0,1357	4,576	45,512	0,1924	52,3	101,5	18,1	104,3	2	0	200
2	17.10.2016	16:20:04	34,096	0,1451	4,948	45,844	0,2059	52,4	110,5	17,8	111,3	2	0	200
2	17.10.2016	16:25:07	32,776	0,1365	4,475	45,564	0,1883	52,2	101,1	17,2	100,0	2	0	200
2	17.10.2016	16:30:04	34,664	0,2170	7,522	47,396	0,2982	53,2	156,9	18,1	162,1	2	0	200
2	17.10.2016	16:35:06	33,894	0,1072	3,634	44,616	0,1600	50,9	80,4	17,6	83,2	2	0	100
2	17.10.2016	16:40:04	35,345	0,1687	5,961	46,787	0,2425	52,5	127,2	17,1	130,8	2	0	200
2	17.10.2016	16:45:06	32,972	0,1286	4,239	45,384	0,1808	51,7	92,6	17,5	95,2	2	0	100
2	17.10.2016	16:50:06	32,272	0,1140	3,678	44,838	0,1605	51,1	79,7	16,9	82,8	2	0	100
2	17.10.2016	16:55:06	30,952	0,0791	2,449	42,882	0,1149	49,7	56,4	16,6	57,8	2	0	100
2	17.10.2016	17:00:06	30,021	0,0783	2,349	42,876	0,1102	49,7	55,3	16,2	56,7	2	0	100
2	17.10.2016	17:05:06	31,777	0,0936	2,974	44,107	0,1335	50,5	68,9	16,2	69,6	2	0	100
2	17.10.2016	17:10:06	32,160	0,1147	3,688	45,133	0,1595	51,2	84,4	16,2	84,6	2	0	100
2	17.10.2016	17:15:06	32,760	0,0925	3,030	44,182	0,1357	50,5	70,8	16,3	71,4	2	0	100
2	17.10.2016	17:20:06	31,627	0,0770	2,436	43,081	0,1129	50,1	58,6	16,2	58,5	2	0	100
2	17.10.2016	17:35:06	30,805	0,0709	2,184	42,581	0,1036	49,5	52,1	15,8	52,4	2	0	100
2	18.10.2016	09:00:06	34,757	0,0759	2,639	46,151	0,1057	54,1	58,2	10,3	57,8	2	0	100
2	18.10.2016	09:05:07	34,937	0,0935	3,266	47,174	0,1260	54,9	69,0	10,6	71,0	2	0	100
2	18.10.2016	09:10:06	37,021	0,1108	4,101	48,132	0,1537	55,4	88,8	10,7	88,2	2	0	100
2	18.10.2016	09:15:04	36,652	0,1300	4,766	48,658	0,1741	56,2	105,0	10,8	101,4	2	0	200
2	18.10.2016	09:20:06	36,218	0,0997	3,612	47,361	0,1398	54,5	77,6	10,9	77,6	2	0	100
2	18.10.2016	09:25:06	35,008	0,0943	3,302	46,897	0,1301	54,1	71,7	11,1	71,2	2	0	100
2	18.10.2016	09:30:06	33,425	0,0867	2,899	46,233	0,1170	53,6	64,7	11,1	65,3	2	0	100
2	18.10.2016	09:35:06	34,183	0,0970	3,317	46,915	0,1306	54,1	71,7	11,1	71,9	2	0	100
2	18.10.2016	09:40:06	35,229	0,0806	2,839	46,047	0,1150	53,6	62,7	11,1	62,8	2	0	100
2	18.10.2016	09:45:06	34,745	0,0878	3,052	46,353	0,1227	53,7	67,1	11,2	66,4	2	0	100
2	18.10.2016	09:50:06	35,714	0,1055	3,768	47,357	0,1458	54,6	79,6	11,3	78,5	2	0	100
2	18.10.2016	09:55:07	34,668	0,1060	3,674	47,116	0,1432	54,4	78,0	11,5	77,3	2	0	100
2	18.10.2016	10:00:04	36,723	0,2051	7,532	49,931	0,2697	55,9	144,2	12,0	161,2	2	0	200
2	18.10.2016	10:05:04	36,816	0,1742	6,413	49,283	0,2313	56,2	126,5	12,0	131,3	2	0	200
2	18.10.2016	10:10:04	37,108	0,1851	6,869	49,427	0,2443	56,9	133,8	12,2	127,0	2	0	200
2	18.10.2016	10:15:04	37,731	0,1776	6,702	49,206	0,2437	55,9	131,8	12,3	135,4	2	0	200
2	18.10.2016	10:20:04	37,872	0,2333	8,836	50,098	0,3110	56,7	168,9	12,5	172,1	2	0	200
2	18.10.2016	10:25:04	38,537	0,2612	10,064	50,268	0,3554	56,3	190,4	12,9	215,2	2	0	300
2	18.10.2016	10:30:04	38,229	0,2268	8,670	49,552	0,3091	56,6	167,9	13,6	167,8	2	0	200
2	18.10.2016	10:35:04	37,021	0,2631	9,741	49,749	0,3455	56,7	188,7	14,1	190,9	2	0	200
2	18.10.2016	10:40:04	37,220	0,2542	9,460	49,735	0,3295	57,7	187,1	13,8	190,9	2	0	200
