Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	18.10.2016	09:40:44	40,595	0,3121	12,668	48,436	0,3274	79,9	64,6	10,9	64,9	2	0	400
5	18.10.2016	09:45:44	40,643	0,3154	12,818	48,430	0,3272	80,9	66,9	11,0	67,6	2	0	400
5	18.10.2016	09:50:44	41,353	0,3361	13,899	48,661	0,3523	81,1	72,7	11,1	73,0	2	0	400
5	18.10.2016	09:55:44	41,340	0,4389	18,144	49,167	0,4547	81,2	89,3	11,4	90,0	2	0	400
5	18.10.2016	10:00:27	42,554	0,7406	31,517	50,170	0,7888	79,6	140,1	12,0	132,2	2	0	800
5	18.10.2016	10:05:27	42,326	0,6315	26,728	49,755	0,6656	80,7	125,3	12,3	126,3	2	0	800
5	18.10.2016	10:10:27	42,082	0,8161	34,342	50,230	0,8544	80,0	153,1	12,6	157,1	2	0	800
5	18.10.2016	10:15:27	42,689	0,6160	26,297	49,633	0,6549	80,9	127,2	13,0	126,1	2	0	800
5	18.10.2016	10:20:27	42,981	0,8650	37,180	50,298	0,9228	80,1	169,6	13,3	173,5	2	0	800
5	18.10.2016	10:25:23	42,178	1,1727	49,461	50,699	1,2265	79,5	218,4	13,8	218,4	2	0	1200
5	18.10.2016	10:30:27	42,243	0,8562	36,168	49,949	0,8972	80,7	171,1	14,8	171,9	2	0	800
5	18.10.2016	10:35:27	42,503	0,9100	38,679	50,020	0,9565	80,8	183,9	15,3	185,3	2	0	800
5	18.10.2016	10:40:27	41,825	0,9212	38,529	50,131	0,9569	80,3	179,3	14,8	177,8	2	0	800
5	18.10.2016	10:45:27	42,811	0,7538	32,270	49,818	0,7955	81,4	161,5	14,9	159,9	2	0	800
5	18.10.2016	10:50:27	42,474	0,6980	29,645	49,671	0,7362	81,1	147,4	14,8	145,8	2	0	800
5	18.10.2016	10:55:27	42,034	0,6954	29,230	49,701	0,7283	80,8	142,9	14,4	140,8	2	0	800
5	18.10.2016	11:00:27	42,371	0,5367	22,739	49,213	0,5719	80,8	119,4	14,2	117,7	2	0	800
5	18.10.2016	11:05:27	41,536	0,5003	20,782	49,053	0,5220	81,2	110,0	14,2	107,7	2	0	800
5	18.10.2016	11:10:27	41,584	0,4848	20,159	48,958	0,5081	81,0	107,9	13,9	105,2	2	0	800
5	18.10.2016	11:15:27	41,697	0,4470	18,638	48,885	0,4663	81,8	103,6	13,9	101,1	2	0	800
5	18.10.2016	11:20:27	41,649	0,4742	19,750	49,019	0,4957	81,3	104,5	13,9	103,2	2	0	800
5	18.10.2016	11:25:27	41,912	0,5548	23,253	49,284	0,5764	81,9	121,9	13,9	121,3	2	0	800
5	18.10.2016	11:30:27	42,612	0,6331	26,976	49,583	0,6655	81,7	142,7	14,3	142,6	2	0	800
5	18.10.2016	11:35:27	42,702	0,6442	27,510	49,604	0,6742	82,3	150,5	14,7	150,1	2	0	800
5	18.10.2016	11:40:27	42,329	0,6509	27,550	49,513	0,6780	82,1	153,3	14,9	150,8	2	0	800
5	18.10.2016	11:45:27	42,320	0,4742	20,069	48,939	0,4965	82,6	109,9	14,8	105,4	2	0	800
5	18.10.2016	11:50:44	41,925	0,3752	15,731	48,470	0,4022	80,7	87,7	14,3	84,1	2	0	400
5	18.10.2016	11:55:27	42,265	0,4424	18,700	48,857	0,4723	81,0	105,3	13,9	101,1	2	0	800
5	18.10.2016	12:00:27	41,921	0,4861	20,379	49,069	0,5096	81,5	117,5	13,9	113,6	2	0	800
5	18.10.2016	12:05:27	42,024	0,4943	20,774	49,062	0,5165	82,0	118,2	14,3	114,5	2	0	800
5	18.10.2016	12:10:27	41,963	0,4540	19,050	48,849	0,4846	80,5	104,5	14,3	101,1	2	0	800
5	18.10.2016	12:15:27	41,803	0,4041	16,891	48,716	0,4266	81,3	104,4	13,9	102,9	2	0	800
5	18.10.2016	12:20:44	41,732	0,3706	15,464	48,511	0,3905	81,6	95,3	13,9	92,1	2	0	400
5	18.10.2016	12:25:44	41,318	0,3471	14,343	48,332	0,3626	81,8	84,0	13,9	79,8	2	0	400
5	18.10.2016	12:30:44	40,480	0,2504	10,134	47,590	0,2623	81,2	57,0	13,6	53,1	2	0	400
5	18.10.2016	12:35:44	39,699	0,2593	10,294	47,617	0,2744	78,8	58,0	13,4	53,7	2	0	400
5	18.10.2016	12:40:44	41,764	0,3305	13,801	48,322	0,3551	80,4	84,7	13,4	79,8	2	0	400
5	18.10.2016	12:45:44	40,932	0,3330	13,632	48,255	0,3495	80,8	82,1	13,8	77,6	2	0	400
5	18.10.2016	12:50:44	41,337	0,3538	14,623	48,386	0,3744	80,7	86,4	13,8	82,1	2	0	400
5	18.10.2016	12:55:44	42,374	0,4114	17,433	48,770	0,4433	80,6	99,7	13,9	95,5	2	0	400
5	18.10.2016	13:00:44	42,304	0,3982	16,844	48,670	0,4288	80,7	95,6	13,9	91,4	2	0	400
5	18.10.2016	13:05:27	42,275	0,4459	18,850	48,867	0,4725	81,6	108,8	14,0	106,1	2	0	800
5	18.10.2016	13:10:27	42,149	0,4850	20,443	49,064	0,5152	80,9	114,4	14,2	111,6	2	0	800
5	18.10.2016	13:15:27	42,156	0,5352	22,561	49,236	0,5643	81,2	128,1	14,5	126,1	2	0	800
5	18.10.2016	13:20:27	42,577	0,5263	22,410	49,230	0,5586	81,5	132,6	14,5	130,6	2	0	800
5	18.10.2016	13:25:27	41,921	0,4590	19,242	48,934	0,4835	81,3	108,3	14,4	105,2	2	0	800
5	18.10.2016	13:30:27	42,239	0,4229	17,865	48,742	0,4515	81,2	105,1	14,3	102,3	2	0	800
5	18.10.2016	13:35:44	41,122	0,3581	14,724	48,375	0,3754	81,1	88,9	14,3	86,4	2	0	400
5	18.10.2016	13:40:44	41,921	0,3637	15,247	48,396	0,3910	80,6	92,1	14,3	89,8	2	0	400
5	18.10.2016	13:45:44	40,839	0,2491	10,174	47,504	0,2644	81,0	62,6	14,2	60,1	2	0	400
5	18.10.2016	14:15:44	40,258	0,2129	8,573	47,364	0,2281	79,3	51,8	12,3	47,4	2	0	400
5	18.10.2016	14:20:44	41,071	0,2318	9,522	47,646	0,2483	80,5	59,3	12,3	55,1	2	0	400
5	18.10.2016	14:30:44	40,505	0,2405	9,743	47,711	0,2542	80,3	60,9	12,1	56,7	2	0	400
5	18.10.2016	14:40:44	40,274	0,2450	9,866	47,686	0,2590	79,9	58,1	12,3	53,3	2	0	400
5	18.10.2016	14:45:44	41,202	0,2818	11,609	48,020	0,3032	79,7	71,7	12,4	68,9	2	0	400
5	18.10.2016	14:50:44	41,228	0,2230	9,194	47,551	0,2405	80,4	55,4	12,4	53,3	2	0	400
5	18.10.2016	14:55:44	40,367	0,2128	8,591	47,364	0,2246	80,7	55,7	12,4	54,4	2	0	400
5	18.10.2016	15:00:44	42,442	0,4150	17,612	48,958	0,4382	82,1	100,6	12,4	99,5	2	0	800
5	18.10.2016	15:05:44	41,543	0,2856	11,863	48,042	0,3066	80,6	70,6	12,9	68,7	2	0	400
5	18.10.2016	15:10:44	40,759	0,2349	9,574	47,576	0,2537	79,3	57,4	12,6	55,1	2	0	400
5	18.10.2016	15:15:44	41,738	0,3154	13,163	48,295	0,3347	81,4	86,1	12,8	83,9	2	0	400
5	18.10.2016	15:20:44	40,836	0,2338	9,547	47,538	0,2485	80,8	54,9	12,6	51,9	2	0	400
5	18.10.2016	16:30:44	41,045	0,2262	9,284	47,671	0,2369	82,2	57,5	11,7	53,3	2	0	400
5	18.10.2016	16:40:44	40,765	0,2237	9,121	47,589	0,2355	81,4	57,0	12,0	54,9	2	0	400
5	18.10.2016	16:45:44	41,376	0,3312	13,703	48,483	0,3505	80,6	79,5	12,0	79,6	2	0	400
5	18.10.2016	16:50:44	40,862	0,3974	16,240	48,748	0,4214	79,1	82,3	11,9	82,5	2	0	400
5	18.10.2016	16:55:44	40,640	0,2773	11,271	47,922	0,2947	79,8	57,1	12,2	56,5	2	0	400
5	18.10.2016	17:15:44	41,581	0,3464	14,404	48,600	0,3664	80,9	70,0	11,4	71,9	2	0	400
5	18.10.2016	17:20:44	40,319	0,2704	10,900	48,040	0,2854	79,5	53,4	11,2	55,6	2	0	400
5	18.10.2016	17:35:44	40,595	0,2924	11,871	48,093	0,3179	77,7	47,4	11,6	49,4	2	0	400
