Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	08.07.2016	09:30:06	34,160	0,1197	4,090	46,560	0,1716	51,2	90,9	16,7	82,1	2	0	100
2	08.07.2016	09:35:06	34,414	0,1304	4,487	46,900	0,1844	51,9	97,6	16,9	89,6	2	0	100
2	08.07.2016	09:40:12	32,702	0,1198	3,919	46,294	0,1673	50,6	87,6	17,1	81,4	2	0	100
2	08.07.2016	09:45:06	34,186	0,1131	3,866	46,187	0,1640	51,0	87,2	17,1	81,0	2	0	100
2	08.07.2016	09:50:04	35,046	0,1456	5,103	47,179	0,2067	52,3	110,5	17,6	103,4	2	0	200
2	08.07.2016	09:55:06	34,417	0,1256	4,323	46,328	0,1815	51,4	97,2	18,1	90,7	2	0	100
2	08.07.2016	10:00:04	34,260	0,1355	4,644	46,675	0,1918	51,9	102,0	17,7	94,1	2	0	200
2	08.07.2016	10:05:06	34,003	0,1149	3,908	45,961	0,1676	50,7	89,5	17,6	83,4	2	0	100
2	08.07.2016	10:10:06	32,583	0,0886	2,886	44,537	0,1309	49,5	69,7	17,7	63,7	2	0	100
2	08.07.2016	10:15:06	34,876	0,1267	4,419	46,497	0,1841	51,6	98,2	18,0	90,5	2	0	100
2	08.07.2016	10:20:05	34,134	0,1433	4,890	46,854	0,2009	52,0	106,8	18,2	98,9	2	0	200
2	08.07.2016	10:25:04	34,934	0,1682	5,875	47,468	0,2342	52,9	125,5	18,6	117,0	2	0	200
2	08.07.2016	10:30:04	35,592	0,1629	5,798	47,348	0,2333	52,5	125,3	19,0	116,8	2	0	200
2	08.07.2016	10:35:04	35,535	0,1786	6,346	47,574	0,2524	52,9	135,7	19,2	126,3	2	0	200
2	08.07.2016	10:40:04	35,091	0,1614	5,665	47,082	0,2293	52,5	123,4	19,6	115,0	2	0	200
2	08.07.2016	10:45:04	35,133	0,1588	5,581	47,003	0,2264	52,4	121,7	19,9	113,2	2	0	200
2	08.07.2016	10:50:04	34,443	0,1719	5,919	47,170	0,2389	52,5	128,7	20,0	119,5	2	0	200
2	08.07.2016	10:55:04	34,989	0,1671	5,845	47,036	0,2367	52,5	126,8	20,4	117,2	2	0	200
2	08.07.2016	11:00:04	36,581	0,1899	6,946	47,681	0,2743	53,1	147,1	20,4	137,0	2	0	200
2	08.07.2016	11:05:04	35,897	0,2045	7,340	47,843	0,2874	53,4	154,2	20,4	143,8	2	0	200
2	08.07.2016	11:10:04	35,644	0,2128	7,586	47,899	0,2963	53,4	159,0	20,4	148,1	2	0	200
2	08.07.2016	11:15:04	34,841	0,2057	7,167	47,631	0,2833	53,1	151,9	20,9	141,0	2	0	200
2	08.07.2016	11:20:04	35,679	0,2170	7,742	47,805	0,3022	53,6	161,3	21,3	149,2	2	0	200
2	08.07.2016	11:25:04	33,569	0,1714	5,752	46,679	0,2356	52,3	126,0	21,5	116,8	2	0	200
2	08.07.2016	11:30:06	32,362	0,1165	3,771	45,118	0,1664	50,2	88,0	20,4	81,2	2	0	100
2	08.07.2016	11:35:04	34,446	0,1595	5,493	46,741	0,2256	52,1	117,7	20,0	108,6	2	0	200
2	08.07.2016	11:40:04	34,732	0,2099	7,289	47,844	0,2862	53,2	150,7	20,3	139,0	2	0	200
2	08.07.2016	11:45:04	33,017	0,1409	4,653	46,034	0,1975	51,2	103,3	20,1	95,7	2	0	200
2	08.07.2016	11:50:06	31,700	0,0900	2,854	43,884	0,1330	48,9	69,2	19,9	63,5	2	0	100
2	08.07.2016	11:55:04	34,998	0,1346	4,709	46,412	0,1980	51,2	103,0	18,9	92,7	2	0	200
2	08.07.2016	12:00:04	34,379	0,1749	6,013	47,507	0,2423	52,2	126,6	18,5	113,8	2	0	200
2	08.07.2016	12:05:06	31,267	0,0823	2,573	43,584	0,1217	48,5	63,6	19,1	55,6	2	0	100
2	08.07.2016	12:10:06	32,699	0,1185	3,875	45,549	0,1684	50,5	87,7	19,1	80,0	2	0	100
2	08.07.2016	12:15:04	34,224	0,1620	5,546	47,010	0,2269	52,0	117,6	19,4	108,2	2	0	200
2	08.07.2016	12:20:06	32,320	0,0951	3,072	44,402	0,1410	49,1	72,5	19,2	65,3	2	0	100
2	08.07.2016	12:25:04	35,522	0,1911	6,789	47,773	0,2695	52,7	139,2	19,4	129,3	2	0	200
2	08.07.2016	12:30:04	33,528	0,1467	4,919	46,327	0,2070	51,3	107,5	19,9	100,2	2	0	200
2	08.07.2016	12:35:07	27,234	0,0527	1,436	39,902	0,0783	46,0	39,6	19,5	35,1	2	0	100
2	08.07.2016	12:40:06	28,345	0,0529	1,499	40,225	0,0810	46,0	40,4	19,0	36,3	2	0	100
2	08.07.2016	12:45:06	30,943	0,0855	2,645	43,934	0,1246	48,3	61,1	18,1	54,0	2	0	100
2	08.07.2016	12:50:06	31,190	0,0757	2,361	43,489	0,1143	47,5	55,3	17,1	47,8	2	0	100
2	08.07.2016	12:55:06	33,579	0,0979	3,287	45,264	0,1469	49,4	70,8	16,6	61,7	2	0	100
2	08.07.2016	13:00:06	29,610	0,0616	1,823	41,938	0,0927	46,9	45,1	16,6	39,7	2	0	100
2	08.07.2016	13:05:06	32,282	0,0862	2,784	44,450	0,1281	48,9	62,2	16,6	54,9	2	0	100
2	08.07.2016	13:10:06	32,166	0,1011	3,251	45,202	0,1452	49,5	72,1	16,4	65,3	2	0	100
2	08.07.2016	13:15:06	33,431	0,1267	4,236	46,415	0,1798	50,8	92,7	16,7	85,9	2	0	100
2	08.07.2016	13:20:06	32,734	0,1154	3,778	45,924	0,1651	49,8	84,7	16,2	77,3	2	0	100
2	08.07.2016	13:25:04	36,562	0,3089	11,293	49,991	0,4163	54,3	214,3	17,4	205,0	2	0	300
2	08.07.2016	13:30:04	36,292	0,2589	9,398	48,974	0,3573	53,7	185,9	18,6	180,3	2	0	200
2	08.07.2016	13:35:03	38,303	0,4449	17,041	50,559	0,6163	54,7	325,8	19,4	325,6	2	0	400
2	08.07.2016	13:40:03	37,789	0,7641	28,873	51,442	1,0256	54,7	543,1	20,9	787,3	2	0	700
2	08.07.2016	13:45:04	36,215	0,3538	12,812	48,536	0,4840	54,5	257,0	21,2	254,6	2	0	300
2	08.07.2016	13:50:03	36,639	0,4291	15,721	48,979	0,5881	54,6	311,1	22,0	307,5	2	0	400
2	08.07.2016	13:55:03	36,752	0,5397	19,836	49,748	0,7282	54,8	387,3	22,9	380,0	2	0	400
2	08.07.2016	14:00:04	34,240	0,2744	9,396	47,498	0,3699	53,5	195,5	22,3	187,3	2	0	200
2	08.07.2016	14:05:04	37,243	0,4797	17,867	49,350	0,6637	54,6	351,6	24,5	355,1	2	0	400
2	08.07.2016	14:10:04	34,879	0,2608	9,096	47,314	0,3603	53,4	188,7	23,1	182,8	2	0	200
2	08.07.2016	14:15:06	31,922	0,1142	3,645	44,330	0,1645	50,0	86,1	20,5	79,6	2	0	100
2	08.07.2016	14:20:06	31,344	0,0971	3,045	43,771	0,1421	49,0	74,2	19,5	70,5	2	0	100
2	08.07.2016	14:25:04	33,492	0,1358	4,548	45,788	0,1962	50,6	102,5	19,6	97,3	2	0	200
2	08.07.2016	14:30:06	32,137	0,1126	3,619	44,883	0,1623	49,7	84,3	19,2	79,6	2	0	100
2	08.07.2016	14:35:07	32,291	0,0987	3,189	44,344	0,1465	49,1	75,9	19,2	71,0	2	0	100
2	08.07.2016	14:40:06	32,018	0,1061	3,397	44,709	0,1537	49,4	79,7	18,9	74,1	2	0	100
2	08.07.2016	14:45:06	33,650	0,1149	3,868	45,386	0,1711	49,8	89,1	18,7	83,2	2	0	100
2	08.07.2016	14:50:06	31,036	0,0904	2,806	43,836	0,1322	48,4	68,1	19,0	63,3	2	0	100
2	08.07.2016	14:55:06	30,336	0,0726	2,203	42,496	0,1086	47,7	55,9	18,7	51,0	2	0	100
2	08.07.2016	15:00:04	34,828	0,1539	5,362	46,813	0,2217	51,7	116,0	18,9	109,3	2	0	200
2	08.07.2016	15:05:06	33,133	0,1198	3,971	45,409	0,1755	49,8	91,3	19,4	86,6	2	0	100
2	08.07.2016	15:10:07	32,057	0,0925	2,965	44,074	0,1372	49,0	69,8	18,9	63,9	2	0	100
2	08.07.2016	15:15:06	29,928	0,0795	2,379	43,052	0,1162	47,5	58,9	18,6	53,3	2	0	100
2	08.07.2016	15:20:06	34,157	0,1160	3,964	45,601	0,1741	49,9	89,9	18,7	83,7	2	0	100
2	08.07.2016	15:25:06	31,578	0,1062	3,354	44,771	0,1519	49,3	78,7	19,0	73,7	2	0	100
2	08.07.2016	15:30:06	32,189	0,1046	3,368	44,730	0,1515	49,7	78,6	19,4	73,5	2	0	100
2	08.07.2016	15:35:06	33,640	0,1331	4,477	46,018	0,1922	50,6	100,0	19,2	93,4	2	0	100
2	08.07.2016	15:40:04	34,931	0,2093	7,310	47,881	0,2908	52,5	152,7	19,6	149,4	2	0	200
2	08.07.2016	15:45:04	35,538	0,2248	7,990	47,963	0,3139	53,1	165,8	20,4	163,7	2	0	200
2	08.07.2016	15:50:04	36,585	0,3275	11,982	49,084	0,4521	54,0	239,7	21,8	239,2	2	0	300
2	08.07.2016	15:55:04	36,418	0,3814	13,888	49,229	0,5211	54,1	275,1	22,8	285,7	2	0	300
2	08.07.2016	16:00:03	37,365	0,4709	17,595	49,641	0,6504	54,5	344,5	23,8	375,3	2	0	400
2	08.07.2016	16:05:03	36,549	0,5634	20,592	49,526	0,7606	54,7	387,3	25,6	416,3	2	0	400
2	08.07.2016	16:10:03	36,671	1,0656	39,076	51,026	1,4333	53,4	749,1	27,0	468,3	2	0	700
2	08.07.2016	16:15:03	36,909	1,2356	45,604	50,934	1,6868	53,1	906,3	28,7	938,8	2	0	1000
2	08.07.2016	16:20:04	34,208	0,3841	13,138	46,467	0,5270	53,7	271,9	31,5	293,4	2	0	300
2	08.07.2016	16:25:03	36,357	1,3134	47,749	50,839	1,7764	52,9	960,9	30,3	992,1	2	0	1000
2	08.07.2016	16:30:03	36,748	1,0063	36,981	50,585	1,3850	52,8	733,1	28,9	846,0	2	0	800
2	08.07.2016	16:35:03	36,045	1,2076	43,529	50,357	1,6259	53,2	875,7	31,2	907,5	2	0	900
2	08.07.2016	16:40:03	36,437	1,1328	41,276	50,624	1,5334	53,2	822,6	28,7	849,9	2	0	900
2	08.07.2016	16:45:03	36,411	1,1904	43,346	51,240	1,6041	52,7	865,1	27,9	898,6	2	0	900
2	08.07.2016	16:50:04	32,995	0,2024	6,678	44,400	0,2872	52,4	146,1	29,8	152,8	2	0	200
2	08.07.2016	16:55:04	34,038	0,2824	9,611	46,016	0,3904	53,5	201,5	28,9	208,4	2	0	300
2	08.07.2016	17:00:03	36,055	1,0775	38,848	50,484	1,4522	53,0	782,1	30,3	811,3	2	0	900
2	08.07.2016	17:05:03	37,050	0,6943	25,723	49,837	0,9734	53,0	498,9	26,5	500,2	2	0	600
2	08.07.2016	17:10:04	33,592	0,2237	7,516	44,862	0,3199	52,4	160,4	31,1	180,0	2	0	200
2	08.07.2016	17:15:03	36,315	0,9493	34,473	50,163	1,2846	53,5	691,0	29,6	726,3	2	0	700
2	08.07.2016	17:20:04	30,978	0,1796	5,563	43,561	0,2483	51,4	122,0	31,7	127,7	2	0	200
2	08.07.2016	17:25:03	36,132	0,6073	21,943	49,054	0,8109	55,2	447,4	30,5	367,1	2	0	400
2	08.07.2016	17:30:03	36,870	0,8903	32,825	50,337	1,2183	53,5	653,6	27,5	685,0	2	0	700
2	08.07.2016	17:35:03	36,151	0,8139	29,422	49,823	1,1001	53,7	586,8	28,4	621,1	2	0	600
2	08.07.2016	17:40:03	36,440	0,8271	30,140	49,940	1,1249	53,7	603,8	29,6	637,6	2	0	700
2	08.07.2016	17:45:03	36,617	0,7581	27,758	49,644	1,0398	53,8	559,2	29,7	505,2	2	0	600
2	08.07.2016	17:50:04	33,788	0,2943	9,943	46,413	0,4034	53,1	206,7	29,6	220,2	2	0	300
2	08.07.2016	17:55:04	32,497	0,1654	5,373	44,180	0,2357	51,6	115,5	28,4	123,6	2	0	200
2	08.07.2016	18:00:03	36,154	0,5119	18,506	48,734	0,7242	52,4	364,2	27,9	498,0	2	0	500
2	08.07.2016	18:05:04	33,836	0,2241	7,583	46,084	0,3139	52,4	154,4	26,8	166,9	2	0	200
2	08.07.2016	18:10:04	33,155	0,1981	6,568	45,563	0,2780	51,9	137,5	27,0	148,3	2	0	200
2	08.07.2016	18:15:04	34,969	0,2962	10,359	47,418	0,4108	53,2	211,6	25,9	226,3	2	0	300
2	08.07.2016	18:20:04	35,666	0,3464	12,355	48,028	0,4812	53,5	256,6	26,1	283,0	2	0	300
2	08.07.2016	18:25:04	35,791	0,3327	11,906	48,091	0,4638	53,4	247,2	25,2	251,7	2	0	300
2	08.07.2016	18:30:04	34,128	0,2019	6,891	46,192	0,2864	52,1	153,0	24,9	155,3	2	0	200
2	08.07.2016	18:35:04	34,818	0,2240	7,799	46,918	0,3180	52,3	169,3	23,7	169,8	2	0	200
2	08.07.2016	18:40:04	34,790	0,2192	7,626	46,878	0,3109	52,3	166,9	23,5	169,8	2	0	200
2	08.07.2016	18:45:04	32,445	0,1439	4,668	45,059	0,2037	50,9	110,0	22,7	109,8	2	0	200
2	08.07.2016	18:50:04	32,494	0,1467	4,767	45,246	0,2071	50,9	110,1	22,8	110,2	2	0	200
2	08.07.2016	18:55:04	33,935	0,1834	6,223	46,332	0,2593	51,8	138,1	23,2	139,2	2	0	200
2	08.07.2016	19:00:04	32,767	0,1314	4,305	44,824	0,1907	50,4	102,3	22,8	104,1	2	0	200
2	08.07.2016	19:05:07	31,938	0,1027	3,279	43,709	0,1510	49,7	81,6	22,3	81,2	2	0	100
2	08.07.2016	19:10:06	29,902	0,1019	3,048	43,426	0,1435	48,9	73,1	21,8	75,7	2	0	100
2	08.07.2016	19:15:04	32,272	0,1424	4,596	45,315	0,1995	50,8	107,1	22,3	107,9	2	0	200
2	08.07.2016	19:20:06	33,322	0,1136	3,785	44,580	0,1709	49,7	90,6	21,9	93,0	2	0	100
2	08.07.2016	19:25:04	31,970	0,1330	4,251	45,120	0,1874	50,3	100,3	21,7	100,9	2	0	200
2	08.07.2016	19:30:06	29,562	0,0769	2,274	41,933	0,1130	48,0	60,8	21,6	60,8	2	0	100
2	08.07.2016	19:35:06	29,568	0,0879	2,601	42,819	0,1251	48,5	67,6	21,3	66,4	2	0	100
2	08.07.2016	19:40:06	29,976	0,0761	2,280	42,145	0,1131	47,8	60,7	21,3	60,8	2	0	100
2	08.07.2016	19:45:06	29,318	0,0632	1,852	41,001	0,0960	47,1	51,9	21,2	51,0	2	0	100
2	08.07.2016	19:50:06	30,795	0,0745	2,293	42,311	0,1128	48,0	60,0	21,3	59,0	2	0	100
2	08.07.2016	19:55:06	27,388	0,0451	1,236	38,243	0,0697	46,4	37,6	21,2	36,5	2	0	100
2	08.07.2016	20:00:06	28,033	0,0513	1,437	39,616	0,0777	46,7	42,1	20,9	38,8	2	0	100
2	08.07.2016	20:05:06	32,394	0,0971	3,147	44,166	0,1443	49,4	74,9	21,3	74,6	2	0	100
2	08.07.2016	20:10:06	30,416	0,0965	2,936	43,600	0,1367	49,2	72,9	21,5	75,3	2	0	100
2	08.07.2016	20:15:06	29,392	0,0653	1,918	41,325	0,0971	47,8	52,3	21,3	52,4	2	0	100
2	08.07.2016	20:20:06	30,220	0,0662	2,002	41,779	0,1013	47,3	54,2	20,8	54,0	2	0	100
2	08.07.2016	20:25:06	28,887	0,0605	1,747	40,823	0,0905	47,3	47,4	20,6	48,5	2	0	100
2	08.07.2016	20:30:06	30,114	0,0648	1,950	41,571	0,0991	47,4	52,2	20,7	52,8	2	0	100
2	08.07.2016	20:35:06	28,203	0,0503	1,418	39,579	0,0778	46,1	41,9	20,4	41,5	2	0	100
2	08.07.2016	20:40:06	27,526	0,0445	1,226	38,566	0,0702	45,3	37,5	20,1	37,0	2	0	100
2	08.07.2016	20:45:06	26,784	0,0432	1,156	38,225	0,0652	46,4	36,1	20,0	35,4	2	0	100
2	08.07.2016	20:50:06	20,099	0,0134	0,269	22,743	0,0238	49,6	13,0	19,8	5,9	2	0	100
2	08.07.2016	20:55:06	20,538	0,0210	0,431	28,781	0,0324	46,3	17,8	19,5	16,8	2	0	100
2	08.07.2016	21:00:06	21,344	0,0185	0,395	27,838	0,0304	46,7	16,7	19,4	15,2	2	0	100
2	08.07.2016	21:05:06	20,657	0,0195	0,403	28,369	0,0312	45,5	17,1	19,2	16,8	2	0	100
2	08.07.2016	21:10:06	19,453	0,0142	0,277	23,301	0,0246	48,3	13,0	19,1	9,8	2	0	100
2	08.07.2016	21:15:06	17,864	0,0151	0,270	23,023	0,0232	50,6	12,7	19,0	10,4	2	0	100
2	08.07.2016	21:20:06	17,375	0,0114	0,198	18,037	0,0192	57,2	10,6	19,0	3,2	2	0	100
2	08.07.2016	21:30:06	10,125	0,0105	0,107	10,043	0,0142	74,7	7,8	18,7	1,8	2	0	100
2	08.07.2016	21:35:06	8,705	0,0109	0,095	8,682	0,0136	80,7	7,3	18,6	1,4	2	0	100
2	09.07.2016	05:45:06	4,117	0,0105	0,043	4,036	0,0112	96,4	5,9	15,2	0,9	2	0	100
2	09.07.2016	05:50:06	17,321	0,0109	0,189	17,259	0,0167	65,8	8,3	14,9	1,4	2	0	100
2	09.07.2016	05:55:06	22,016	0,0109	0,240	22,063	0,0189	57,8	9,8	15,0	2,7	2	0	100
2	09.07.2016	06:00:06	19,228	0,0152	0,292	25,842	0,0213	53,1	10,9	14,8	4,5	2	0	100
2	09.07.2016	06:05:07	21,569	0,0164	0,355	28,523	0,0240	51,9	12,1	14,8	9,1	2	0	100
2	09.07.2016	06:10:07	22,818	0,0167	0,381	29,675	0,0255	50,4	12,5	14,8	6,8	2	0	100
2	09.07.2016	06:15:07	22,639	0,0189	0,428	30,952	0,0278	49,7	13,5	14,6	10,2	2	0	100
2	09.07.2016	06:20:06	24,764	0,0180	0,447	31,667	0,0291	48,5	14,0	14,5	11,6	2	0	100
2	09.07.2016	06:25:06	26,258	0,0318	0,834	38,493	0,0450	48,1	23,3	14,5	22,0	2	0	100
2	09.07.2016	06:30:06	29,812	0,0465	1,386	42,286	0,0665	49,3	35,9	14,9	35,6	2	0	100
2	09.07.2016	06:35:06	28,252	0,0380	1,074	40,157	0,0549	48,7	28,8	15,5	28,8	2	0	100
2	09.07.2016	06:40:06	32,574	0,0491	1,598	42,994	0,0749	49,7	39,5	15,8	39,2	2	0	100
2	09.07.2016	06:45:06	32,892	0,0512	1,682	43,224	0,0779	49,9	41,0	16,2	40,6	2	0	100
2	09.07.2016	06:50:06	30,288	0,0464	1,404	41,945	0,0678	49,4	34,5	16,1	34,0	2	0	100
2	09.07.2016	06:55:06	31,100	0,0394	1,225	41,051	0,0616	48,4	30,1	15,9	29,9	2	0	100
2	09.07.2016	07:00:06	31,158	0,0626	1,949	44,040	0,0878	50,4	44,1	16,1	44,4	2	0	100
2	09.07.2016	07:05:06	30,490	0,0626	1,907	43,858	0,0862	50,4	43,5	16,3	43,5	2	0	100
2	09.07.2016	07:10:06	33,306	0,0749	2,496	45,233	0,1072	51,5	55,5	16,7	54,9	2	0	100
2	09.07.2016	07:15:06	31,338	0,0768	2,406	44,876	0,1046	51,3	51,9	17,7	51,9	2	0	100
2	09.07.2016	07:20:06	32,917	0,0693	2,281	44,435	0,1004	51,1	48,7	18,1	48,5	2	0	100
2	09.07.2016	07:25:06	31,216	0,0617	1,926	43,639	0,0891	49,5	42,5	17,6	42,6	2	0	100
2	09.07.2016	07:30:07	34,086	0,0978	3,332	46,404	0,1365	52,6	58,0	17,7	57,6	2	0	100
2	09.07.2016	07:35:06	34,520	0,0942	3,252	46,278	0,1341	52,4	67,2	17,6	68,0	2	0	100
2	09.07.2016	07:40:06	33,955	0,0714	2,424	44,695	0,1068	50,8	54,2	17,7	55,8	2	0	100
2	09.07.2016	07:45:06	33,537	0,0740	2,481	44,779	0,1081	51,3	55,1	17,7	58,0	2	0	100
2	09.07.2016	07:50:06	31,594	0,0653	2,062	43,615	0,0934	50,6	46,0	17,7	48,8	2	0	100
2	09.07.2016	07:55:06	33,669	0,0868	2,924	45,474	0,1243	51,7	62,7	17,8	65,1	2	0	100
2	09.07.2016	08:00:04	35,868	0,1725	6,186	48,403	0,2361	54,1	115,4	18,5	106,6	2	0	200
2	09.07.2016	08:05:06	33,287	0,0965	3,213	45,499	0,1360	51,9	69,7	19,0	72,6	2	0	100
2	09.07.2016	08:10:04	35,165	0,1596	5,612	47,666	0,2248	52,4	119,8	19,0	89,6	2	0	200
2	09.07.2016	08:15:06	33,444	0,1033	3,454	45,510	0,1461	52,0	73,3	19,0	76,0	2	0	100
2	09.07.2016	08:20:06	35,310	0,1337	4,721	46,902	0,1885	53,4	96,8	19,0	100,7	2	0	100
2	09.07.2016	08:25:04	34,989	0,1392	4,871	46,937	0,1929	53,8	102,9	19,4	106,6	2	0	200
2	09.07.2016	08:30:04	34,799	0,1721	5,989	47,690	0,2300	54,6	121,6	19,5	125,6	2	0	200
2	09.07.2016	08:35:04	36,196	0,1768	6,398	47,809	0,2460	54,4	126,3	20,0	128,6	2	0	200
2	09.07.2016	08:40:04	35,133	0,1625	5,710	47,308	0,2234	54,0	116,7	20,1	119,7	2	0	200
2	09.07.2016	08:45:04	35,958	0,2333	8,389	48,583	0,3133	55,1	145,2	20,1	147,4	2	0	200
2	09.07.2016	08:50:04	35,807	0,2127	7,616	48,025	0,2893	54,8	124,5	20,4	123,1	2	0	200
2	09.07.2016	08:55:04	34,783	0,1687	5,867	47,120	0,2332	53,4	105,8	20,1	103,2	2	0	200
2	09.07.2016	09:00:04	36,141	0,2342	8,463	48,523	0,3286	53,1	186,1	20,0	121,5	2	0	200
2	09.07.2016	09:05:04	36,148	0,2607	9,422	48,937	0,3686	52,2	239,4	19,9	119,5	2	0	300
2	09.07.2016	09:10:04	35,120	0,1817	6,380	47,185	0,2512	53,8	128,3	20,1	123,8	2	0	200
2	09.07.2016	09:15:04	36,784	0,2770	10,188	48,680	0,3769	55,5	190,9	20,7	192,7	2	0	200
2	09.07.2016	09:20:04	37,384	0,2818	10,533	48,562	0,3900	55,6	202,8	22,2	206,8	2	0	300
2	09.07.2016	09:25:04	36,347	0,3259	11,846	48,895	0,4351	55,7	214,3	22,3	187,5	2	0	200
2	09.07.2016	09:30:03	36,861	0,3138	11,566	48,815	0,4416	53,7	378,0	21,7	294,3	2	0	400
2	09.07.2016	09:35:04	37,002	0,3530	13,063	48,767	0,4831	55,4	229,2	22,7	229,9	2	0	300
2	09.07.2016	09:40:04	36,373	0,3796	13,809	48,993	0,5237	53,8	215,9	23,2	216,6	2	0	300
2	09.07.2016	09:45:04	34,947	0,2244	7,840	47,107	0,3062	54,3	163,5	22,6	166,9	2	0	200
2	09.07.2016	09:50:04	37,725	0,3819	14,405	49,303	0,5254	55,6	284,4	22,7	282,5	2	0	300
2	09.07.2016	09:55:03	36,906	0,4282	15,804	49,186	0,5783	55,6	312,4	24,2	314,7	2	0	400
2	09.07.2016	10:00:04	35,249	0,2976	10,489	47,704	0,3999	55,0	215,2	24,3	218,1	2	0	300
2	09.07.2016	10:05:03	37,654	0,5238	19,722	50,338	0,7680	51,0	470,1	23,2	511,8	2	0	500
2	09.07.2016	10:10:04	35,811	0,2681	9,602	47,758	0,3684	54,6	200,1	22,8	202,7	2	0	200
2	09.07.2016	10:15:03	37,606	0,6744	25,361	51,039	0,9058	54,9	496,4	22,4	501,8	2	0	500
2	09.07.2016	10:20:03	37,429	0,7725	28,915	51,005	1,0225	55,4	564,1	23,1	408,6	2	0	600
2	09.07.2016	10:25:03	37,195	0,9711	36,121	50,935	1,2957	54,7	703,6	24,3	718,8	2	0	800
2	09.07.2016	10:30:03	37,012	0,9987	36,965	49,950	1,3538	54,7	732,5	28,7	755,8	2	0	800
2	09.07.2016	10:35:04	34,401	0,3854	13,258	46,893	0,5110	55,3	268,8	28,4	276,4	2	0	300
2	09.07.2016	10:40:03	36,861	0,9386	34,598	49,964	1,2649	54,7	686,4	28,4	713,4	2	0	700
2	09.07.2016	10:45:03	35,387	0,6838	24,199	48,574	0,9136	54,5	476,5	28,4	601,8	2	0	600
2	09.07.2016	10:50:03	36,116	0,9895	35,737	49,907	1,3159	54,4	712,3	28,9	745,6	2	0	800
2	09.07.2016	10:55:04	34,809	0,3754	13,066	46,786	0,5086	54,9	269,8	28,4	271,0	2	0	300
2	09.07.2016	11:00:03	36,199	1,1382	41,202	50,404	1,5175	53,9	826,5	28,6	859,0	2	0	900
2	09.07.2016	11:05:03	36,087	1,2193	44,000	50,578	1,6196	53,7	877,6	29,2	902,5	2	0	900
2	09.07.2016	11:10:03	35,974	1,1364	40,880	50,434	1,5035	53,9	812,5	30,5	836,7	2	0	900
2	09.07.2016	11:15:03	36,122	1,1279	40,742	49,877	1,5178	53,8	820,6	30,1	843,3	2	0	900
2	09.07.2016	11:20:03	35,679	1,0460	37,319	49,408	1,3958	54,1	753,0	30,7	777,6	2	0	800
2	09.07.2016	11:25:04	35,750	0,5421	19,378	48,364	0,7258	55,2	392,6	27,0	345,4	2	0	400
2	09.07.2016	11:30:03	35,098	0,4838	16,980	47,664	0,6478	55,0	341,7	29,2	404,5	2	0	400
2	09.07.2016	11:35:04	34,661	0,2914	10,102	46,000	0,4056	54,1	212,4	28,9	216,8	2	0	300
2	09.07.2016	11:40:04	31,989	0,1790	5,725	44,388	0,2451	52,6	129,2	28,2	130,4	2	0	200
2	09.07.2016	11:45:04	34,960	0,4012	14,027	48,000	0,5340	54,7	282,3	27,2	282,8	2	0	300
2	09.07.2016	11:50:04	34,083	0,4346	14,812	46,820	0,5784	54,7	303,9	31,5	314,3	2	0	400
2	09.07.2016	11:55:03	34,125	0,4319	14,738	46,236	0,5813	54,8	307,2	32,8	315,4	2	0	400
2	09.07.2016	12:00:03	35,698	0,7290	26,024	48,324	0,9871	54,6	525,9	32,6	529,9	2	0	600
2	09.07.2016	12:05:03	36,199	0,6721	24,329	48,333	0,9203	54,7	489,8	32,4	499,8	2	0	500
2	09.07.2016	12:10:03	35,788	1,1186	40,032	49,488	1,5085	53,6	809,0	32,4	823,4	2	0	900
2	09.07.2016	12:15:03	36,218	0,7716	27,945	48,880	1,0529	54,3	560,2	29,2	571,0	2	0	600
2	09.07.2016	12:20:03	35,763	0,6085	21,763	48,235	0,8289	54,4	442,3	31,2	449,0	2	0	500
2	09.07.2016	12:25:03	36,170	0,6252	22,614	48,491	0,8571	54,4	457,8	30,7	463,5	2	0	500
2	09.07.2016	12:30:03	35,544	0,7870	27,974	49,098	1,0503	54,2	560,9	31,2	566,4	2	0	600
2	09.07.2016	12:35:03	35,554	0,7311	25,992	48,741	0,9818	54,3	524,3	31,7	530,6	2	0	600
2	09.07.2016	12:40:03	35,181	0,5911	20,796	48,061	0,7948	54,4	423,5	31,0	429,5	2	0	500
2	09.07.2016	12:45:03	36,299	0,6901	25,050	48,725	0,9461	54,3	506,0	31,0	510,2	2	0	600
2	09.07.2016	12:50:03	35,875	0,8730	31,319	49,118	1,1848	53,8	632,4	31,9	644,7	2	0	700
2	09.07.2016	12:55:03	35,351	1,1310	39,981	49,078	1,5283	53,3	818,1	34,6	842,4	2	0	900
2	09.07.2016	13:00:03	34,912	0,6753	23,574	47,606	0,9111	54,3	483,8	33,1	494,1	2	0	500
2	09.07.2016	13:05:03	36,235	1,1965	43,353	49,563	1,6518	53,0	886,9	33,1	887,5	2	0	900
2	09.07.2016	13:10:03	34,741	0,8568	29,767	48,420	1,1367	54,1	600,6	33,7	567,1	2	0	600
