Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	12.05.2016	10:25:15	38,247	3,9181	149,854	49,757	4,0766	73,9	674,2	34,1	684,6	1	1	2800
5	12.05.2016	10:30:15	38,203	3,9987	152,763	49,875	4,1536	73,7	668,0	33,8	699,5	1	1	2800
5	12.05.2016	10:35:15	38,238	4,0503	154,878	49,773	4,2445	73,3	682,3	34,5	712,5	1	1	2800
5	12.05.2016	10:40:15	39,704	3,9530	156,953	49,661	4,3323	73,0	695,9	35,4	726,3	1	1	2800
5	12.05.2016	10:45:15	37,850	4,2343	160,268	49,716	4,3998	73,3	707,5	35,0	737,2	1	1	3200
5	12.05.2016	10:50:15	39,893	4,0545	161,745	49,601	4,4845	72,7	722,1	35,5	751,2	1	1	3200
5	12.05.2016	10:55:15	37,796	4,3734	165,297	49,638	4,5666	72,9	735,1	35,7	764,6	1	1	3200
5	12.05.2016	11:00:15	39,789	4,2072	167,400	49,667	4,6470	72,5	749,7	35,2	778,5	1	1	3200
5	12.05.2016	11:05:15	37,448	4,5415	170,071	49,587	4,7122	72,8	760,3	36,0	789,1	1	1	3200
5	12.05.2016	11:10:15	37,261	4,6239	172,290	49,591	4,7939	72,5	774,2	36,8	803,2	1	1	3200
5	12.05.2016	11:15:15	39,203	4,4409	174,096	49,570	4,8526	72,4	784,3	36,4	814,1	1	1	3200
5	12.05.2016	11:20:15	39,089	4,5200	176,685	49,524	4,9441	72,2	798,1	36,5	828,1	1	1	3200
5	12.05.2016	11:25:14	39,195	4,5528	178,447	49,331	5,0210	72,0	810,9	37,9	841,3	1	1	3600
5	12.05.2016	11:30:14	39,145	4,6608	182,446	49,553	5,1147	72,0	827,2	36,6	859,0	1	1	3600
5	12.05.2016	11:35:14	38,855	4,7283	183,717	49,432	5,1730	71,8	836,7	37,8	868,0	1	1	3600
5	12.05.2016	11:40:14	39,167	4,7358	185,490	49,472	5,2258	71,7	845,2	37,7	877,3	1	1	3600
5	12.05.2016	11:45:14	38,785	4,7957	186,002	49,269	5,2712	71,6	853,0	38,4	883,7	1	1	3600
5	12.05.2016	11:50:14	38,840	4,8030	186,552	49,290	5,2742	71,8	853,8	38,3	885,3	1	1	3600
5	12.05.2016	11:55:14	39,252	4,8055	188,625	49,280	5,3442	71,6	865,5	38,4	896,4	1	1	3600
5	12.05.2016	12:00:14	38,827	4,8773	189,374	49,143	5,3883	71,5	873,8	39,4	905,7	1	1	3600
5	12.05.2016	12:05:14	38,738	4,9595	192,119	49,068	5,4963	71,2	890,4	40,3	922,9	1	1	3600
5	12.05.2016	12:10:14	39,071	4,9846	194,757	49,252	5,5382	71,4	897,9	39,4	932,2	1	1	3600
5	12.05.2016	12:15:14	38,645	5,0638	195,692	49,184	5,5820	71,3	904,3	39,6	938,8	1	1	4000
5	12.05.2016	12:20:14	38,886	5,0594	196,740	49,106	5,6212	71,3	910,1	40,1	946,3	1	1	4000
5	12.05.2016	12:25:14	39,424	4,9898	196,719	49,224	5,6024	71,3	907,1	38,7	940,8	1	1	4000
5	12.05.2016	12:30:14	39,016	5,1958	202,719	49,407	5,7493	71,4	931,5	38,5	967,3	1	1	4000
5	12.05.2016	12:35:14	38,891	5,1775	201,356	49,256	5,7381	71,2	929,7	39,3	964,9	1	1	4000
5	12.05.2016	12:40:14	39,439	4,9788	196,358	49,149	5,5989	71,4	911,8	39,7	951,9	1	1	4000
5	12.05.2016	12:45:14	38,998	5,2794	205,886	49,328	5,8624	71,2	945,8	38,8	979,4	1	1	4000
5	12.05.2016	12:50:14	39,216	5,3424	209,509	49,735	5,8894	71,5	956,0	36,8	992,5	1	1	4000
5	12.05.2016	12:55:14	39,001	5,2777	205,836	49,271	5,8720	71,1	950,2	38,8	985,9	1	1	4000
5	12.05.2016	13:00:14	39,361	5,2689	207,388	49,231	5,9147	71,2	968,1	39,6	1002,0	1	1	4000
5	12.05.2016	13:05:14	38,484	5,3573	206,172	49,150	5,9062	71,0	955,3	39,5	988,2	1	1	4000
5	12.05.2016	13:10:14	38,718	5,1486	199,346	49,070	5,7216	71,0	931,3	40,1	977,1	1	1	4000
5	12.05.2016	13:15:14	38,334	5,3317	204,386	48,993	5,8813	70,9	952,9	40,6	986,2	1	1	4000
5	12.05.2016	13:20:14	39,198	5,2593	206,157	49,172	5,9038	71,0	956,3	39,7	994,8	1	1	4000
5	12.05.2016	13:25:14	38,997	5,3607	209,051	49,158	5,9944	70,9	973,4	40,1	1007,5	1	1	4000
5	12.05.2016	13:30:14	39,037	5,3845	210,194	49,339	5,9980	71,0	976,0	39,0	1013,8	1	1	4000
5	12.05.2016	13:35:14	38,884	4,7107	183,171	49,002	5,2204	71,6	901,7	39,6	986,2	1	1	4000
5	12.05.2016	13:40:14	39,068	5,3686	209,740	49,215	6,0085	70,9	979,3	39,8	1015,0	1	1	4000
5	12.05.2016	13:45:14	38,605	5,3600	206,921	49,156	5,9281	71,0	967,3	39,8	1004,3	1	1	4000
5	12.05.2016	13:50:14	39,000	5,2427	204,465	49,035	5,8779	70,9	956,1	40,1	987,8	1	1	4000
5	12.05.2016	13:55:14	38,923	5,2586	204,682	49,152	5,8573	71,1	952,2	39,9	988,7	1	1	4000
5	12.05.2016	14:00:14	39,176	5,2674	206,353	49,101	5,8946	71,3	958,5	39,4	995,9	1	1	4000
5	12.05.2016	14:05:14	38,445	5,4380	209,063	48,994	6,0289	70,8	984,4	40,6	1019,5	1	1	4000
5	12.05.2016	14:10:14	38,443	5,2273	200,956	48,916	5,7832	71,0	938,6	41,1	974,8	1	1	4000
5	12.05.2016	14:15:14	38,990	5,1655	201,402	49,167	5,7532	71,2	938,7	39,9	975,3	1	1	4000
5	12.05.2016	14:20:14	38,603	5,3771	207,572	49,290	5,9180	71,2	963,3	39,1	998,0	1	1	4000
5	12.05.2016	14:25:14	38,479	5,3681	206,560	49,232	5,8953	71,2	955,3	39,4	989,1	1	1	4000
5	12.05.2016	14:30:14	38,629	5,3287	205,843	48,926	5,9403	70,8	967,8	41,2	1002,7	1	1	4000
5	12.05.2016	14:35:14	38,958	5,3446	208,213	49,018	5,9860	71,0	979,4	41,1	1010,0	1	1	4000
5	12.05.2016	14:40:21	40,739	2,6326	107,250	49,325	2,8864	75,3	450,8	35,4	448,3	1	0	2000
5	12.05.2016	14:45:14	39,141	5,1427	201,294	49,677	5,6402	71,8	921,6	37,0	954,0	1	1	4000
5	12.05.2016	14:50:14	39,789	4,4756	178,077	49,271	5,0124	72,1	858,3	37,8	935,4	1	1	3600
5	12.05.2016	14:55:15	39,826	5,0565	201,381	49,692	5,6387	71,9	921,3	38,3	943,8	1	1	4000
5	12.05.2016	15:00:14	39,099	5,1928	203,036	50,052	5,6272	72,1	938,2	36,0	981,4	1	1	4000
5	12.05.2016	15:05:14	39,903	5,0440	201,270	49,605	5,6596	71,7	920,6	37,7	952,2	1	1	4000
5	12.05.2016	15:10:22	39,747	3,1244	124,183	49,301	3,3667	74,8	455,4	36,4	288,4	1	0	1600
5	12.05.2016	15:15:19	39,864	4,9299	196,524	49,994	5,4375	72,3	901,9	36,3	934,9	1	1	4000
5	12.05.2016	15:20:14	39,499	4,7720	188,491	49,685	5,2495	72,3	868,5	36,8	896,4	1	1	3600
5	12.05.2016	15:25:14	39,338	4,6251	181,944	49,195	5,1360	72,0	832,9	39,7	864,4	1	1	3600
5	12.05.2016	15:30:14	38,922	4,8148	187,399	49,256	5,2666	72,2	891,8	39,6	925,2	1	1	3600
5	12.05.2016	15:35:14	38,897	4,8915	190,267	49,176	5,3766	72,0	880,7	40,1	914,7	1	1	3600
5	12.05.2016	15:40:14	39,359	4,6051	181,253	49,711	5,0284	72,5	823,4	37,4	854,6	1	1	3600
5	12.05.2016	15:45:14	39,833	4,5108	179,676	49,541	5,0035	72,5	822,3	37,8	854,9	1	1	3600
5	12.05.2016	15:50:14	39,574	4,2627	168,692	49,363	4,7049	72,6	781,9	38,5	825,2	1	1	3200
5	12.05.2016	15:55:14	39,125	4,4240	173,089	49,365	4,8374	72,5	797,5	38,7	832,9	1	1	3200
5	12.05.2016	16:00:14	39,102	4,4057	172,272	49,253	4,8107	72,7	807,3	38,8	839,5	1	1	3600
5	12.05.2016	16:05:15	39,049	4,2429	165,679	49,200	4,6398	72,6	759,6	39,4	794,3	1	1	3200
5	12.05.2016	16:10:15	39,167	4,2475	166,365	49,204	4,6524	72,7	759,9	39,2	787,5	1	1	3200
5	12.05.2016	16:15:27	38,178	0,6733	25,705	46,332	0,7091	78,2	130,1	35,4	136,1	1	0	800
5	12.05.2016	16:20:15	40,871	2,8137	114,998	49,708	3,1215	74,1	563,6	32,4	705,2	1	1	2800
5	12.05.2016	16:25:15	39,885	4,0261	160,581	49,914	4,3826	73,4	715,6	34,5	745,4	1	1	3200
5	12.05.2016	16:30:15	39,573	3,9198	155,117	49,480	4,2752	73,3	704,2	36,8	735,1	1	1	3200
5	12.05.2016	16:35:15	39,901	3,7248	148,623	49,469	4,0836	73,6	659,9	36,6	693,4	1	1	2800
5	12.05.2016	16:40:14	39,512	3,9154	154,707	49,408	4,2617	73,5	710,9	37,3	738,3	1	1	3200
5	12.05.2016	16:45:26	38,858	0,9332	36,264	46,862	0,9773	79,2	187,1	35,9	197,1	1	0	800
5	12.05.2016	16:50:15	40,004	2,6372	105,499	49,318	2,8613	74,8	509,4	33,8	641,0	1	1	2400
5	12.05.2016	16:55:15	40,142	3,5161	141,142	50,009	3,8086	74,1	620,4	33,2	651,7	1	1	2800
5	12.05.2016	17:00:15	40,365	3,5017	141,344	49,798	3,8348	74,0	622,3	34,5	655,3	1	1	2800
5	12.05.2016	17:05:17	40,811	3,2888	134,217	50,061	3,6009	74,5	588,7	33,1	619,5	1	1	2400
5	12.05.2016	17:10:16	40,365	3,2687	131,942	49,784	3,5600	74,4	593,1	34,0	624,9	1	1	2400
5	12.05.2016	17:15:32	38,600	0,5148	19,872	46,340	0,5555	77,2	97,5	32,6	106,3	1	0	400
5	12.05.2016	17:20:16	40,049	3,0395	121,729	49,887	3,2681	74,7	530,8	33,0	563,9	1	0	2400
5	12.05.2016	17:25:16	39,952	2,9201	116,664	49,604	3,1511	74,6	511,0	34,1	544,9	1	0	2400
5	12.05.2016	17:30:16	40,586	2,8756	116,709	49,616	3,1508	74,7	510,5	34,1	544,0	1	0	2400
5	12.05.2016	17:35:16	40,065	2,8208	113,016	49,474	3,0598	74,7	500,2	35,0	533,6	1	0	2400
5	12.05.2016	17:40:17	40,511	2,5824	104,618	49,325	2,8306	74,9	454,9	35,0	490,2	1	0	2000
5	12.05.2016	17:45:18	41,016	2,6303	107,882	50,003	2,8698	75,2	462,1	32,1	496,8	1	0	2000
5	12.05.2016	17:50:17	39,994	2,4162	96,634	49,486	2,5998	75,1	415,3	33,7	451,2	1	0	2000
5	12.05.2016	17:55:17	40,560	2,4642	99,948	49,510	2,6899	75,0	432,5	34,1	468,5	1	0	2000
5	12.05.2016	18:00:17	40,105	2,4489	98,210	49,303	2,6584	74,9	423,0	35,0	458,7	1	0	2000
5	12.05.2016	18:05:23	39,283	0,9241	36,303	47,703	0,9899	76,9	164,9	33,0	156,9	1	0	800
5	12.05.2016	18:10:27	39,192	0,6084	23,845	47,169	0,6527	77,5	115,6	30,7	125,9	1	0	800
5	12.05.2016	18:15:22	40,744	1,4664	59,749	49,237	1,5876	76,4	239,6	29,8	238,1	1	0	1200
5	12.05.2016	18:20:19	41,007	1,9739	80,945	49,605	2,1538	75,8	337,4	30,9	375,7	1	0	1600
5	12.05.2016	18:25:19	40,567	2,0156	81,766	49,503	2,1643	76,3	331,0	31,2	390,9	1	0	1600
5	12.05.2016	18:30:22	40,475	1,6230	65,690	49,037	1,7633	76,0	206,6	32,1	317,0	1	0	1200
5	12.05.2016	18:35:44	38,701	0,3275	12,675	46,181	0,3558	77,1	56,5	28,4	60,8	2	0	400
5	12.05.2016	18:40:44	39,433	0,4309	16,992	47,233	0,4615	77,9	78,2	25,9	80,5	2	0	400
5	12.05.2016	18:45:27	41,299	1,5794	65,228	49,782	1,7118	76,5	136,2	27,0	314,5	2	0	800
5	12.05.2016	18:50:27	40,332	1,3336	53,787	49,116	1,4367	76,2	115,3	28,9	228,1	2	0	800
5	12.05.2016	18:55:44	39,150	0,4285	16,774	46,881	0,4580	78,1	71,9	28,4	78,0	2	0	400
5	12.05.2016	19:00:44	39,086	0,3424	13,381	46,633	0,3702	77,5	64,7	26,2	67,3	2	0	400
5	12.05.2016	19:05:44	39,214	0,3593	14,089	46,849	0,3871	77,7	54,6	25,1	59,9	2	0	400
5	12.05.2016	19:10:44	40,309	0,8325	33,558	48,765	0,9017	76,3	64,8	25,3	69,8	2	0	400
5	12.05.2016	19:15:44	40,624	0,7633	31,010	48,495	0,8393	76,2	67,1	26,1	71,2	2	0	400
5	12.05.2016	19:20:44	40,685	0,7242	29,464	48,377	0,7996	76,2	66,5	26,5	70,1	2	0	400
5	12.05.2016	19:25:44	39,751	0,6396	25,423	48,088	0,6940	76,2	60,0	26,5	62,8	2	0	400
5	12.05.2016	19:30:44	43,055	0,4487	19,319	47,804	0,5535	73,0	54,9	25,8	57,4	2	0	400
5	12.05.2016	19:35:44	42,564	0,3926	16,712	47,497	0,4111	85,6	51,8	25,3	54,2	2	0	400
5	12.05.2016	19:40:44	42,085	0,3495	14,707	47,217	0,3737	83,3	47,2	25,1	49,7	2	0	400
5	12.05.2016	19:45:44	41,475	0,3213	13,324	47,008	0,3460	81,9	45,0	25,1	45,8	2	0	400
5	12.05.2016	19:50:44	39,844	0,2984	11,891	46,702	0,3139	81,1	42,8	25,0	42,9	2	0	400
5	12.05.2016	19:55:44	39,346	0,2710	10,661	46,438	0,2882	79,7	41,4	24,6	41,0	2	0	400
5	12.05.2016	20:00:44	38,694	0,2301	8,904	46,067	0,2397	80,7	38,1	23,8	37,2	2	0	400
5	12.05.2016	20:05:44	38,277	0,2015	7,714	45,761	0,2162	78,0	35,0	23,2	34,2	2	0	400
5	12.05.2016	20:10:44	38,447	0,1811	6,961	45,542	0,2000	76,4	32,6	22,6	31,3	2	0	400
5	12.05.2016	20:15:44	38,598	0,1715	6,619	45,482	0,1900	76,6	30,9	22,0	29,5	2	0	400
5	12.05.2016	20:20:44	38,787	0,1682	6,523	45,541	0,1867	76,7	30,4	21,8	28,8	2	0	400
5	12.05.2016	20:25:44	38,697	0,1828	7,073	45,745	0,2020	76,6	33,0	21,5	31,5	2	0	400
5	12.05.2016	20:30:44	38,225	0,2044	7,812	46,000	0,2162	78,5	37,5	21,4	35,8	2	0	400
5	12.05.2016	20:35:44	38,611	0,1763	6,806	45,659	0,1901	78,4	34,8	21,4	33,8	2	0	400
5	12.05.2016	20:40:44	36,395	0,1249	4,545	44,648	0,1347	75,6	23,5	21,1	22,4	2	0	400
5	12.05.2016	20:45:44	36,090	0,0954	3,444	43,900	0,1037	75,7	17,1	20,9	13,8	2	0	400
5	12.05.2016	20:50:44	35,557	0,0814	2,896	43,443	0,0885	75,3	14,7	20,6	9,8	2	0	400
5	12.05.2016	20:55:44	35,714	0,0662	2,366	42,863	0,0735	75,1	12,4	20,4	2,7	2	0	400
5	12.05.2016	21:00:44	34,022	0,0557	1,895	42,161	0,0605	74,2	9,9	20,1	1,6	2	0	400
5	12.05.2016	21:05:44	33,906	0,0448	1,518	41,404	0,0493	74,4	8,0	19,9	1,1	2	0	400
5	12.05.2016	21:10:44	31,357	0,0369	1,158	40,365	0,0392	73,2	6,1	19,6	0,7	2	0	400
5	13.05.2016	06:00:44	34,228	0,0418	1,432	42,116	0,0465	73,0	6,9	13,0	0,9	2	0	400
5	13.05.2016	06:05:44	34,976	0,0602	2,107	43,553	0,0666	72,6	10,3	12,9	4,3	2	0	400
5	13.05.2016	06:10:44	37,188	0,0757	2,815	44,436	0,0854	74,2	13,6	13,0	12,0	2	0	400
5	13.05.2016	06:15:44	37,060	0,0922	3,419	45,018	0,1020	74,5	15,7	13,0	13,2	2	0	400
5	13.05.2016	06:20:44	37,622	0,1010	3,798	45,271	0,1109	75,6	17,6	13,1	16,1	2	0	400
5	13.05.2016	06:25:44	38,168	0,1309	4,995	45,986	0,1423	76,4	21,8	13,1	20,4	2	0	400
5	13.05.2016	06:30:44	39,137	0,1597	6,251	46,543	0,1773	75,8	26,3	13,4	25,2	2	0	400
5	13.05.2016	06:35:44	38,996	0,1836	7,161	46,822	0,1999	76,5	29,8	13,6	28,8	2	0	400
5	13.05.2016	06:40:44	38,752	0,1836	7,116	46,745	0,1979	76,9	31,5	13,8	30,4	2	0	400
5	13.05.2016	06:45:44	39,674	0,1972	7,825	46,970	0,2137	78,0	35,0	13,9	34,0	2	0	400
5	13.05.2016	06:50:44	39,940	0,2210	8,828	47,273	0,2383	78,4	39,1	13,9	38,1	2	0	400
5	13.05.2016	06:55:44	39,725	0,2478	9,843	47,470	0,2652	78,2	43,2	14,2	42,2	2	0	400
5	13.05.2016	07:00:44	39,574	0,2744	10,859	47,683	0,2908	78,3	47,2	14,3	46,5	2	0	400
5	13.05.2016	07:05:44	39,516	0,2951	11,662	47,823	0,3116	78,3	50,3	14,4	49,9	2	0	400
5	13.05.2016	07:10:44	40,367	0,3058	12,344	47,944	0,3293	78,2	52,8	14,7	52,6	2	0	400
5	13.05.2016	07:15:44	39,725	0,3192	12,679	47,978	0,3390	78,0	53,5	14,8	53,5	2	0	400
5	13.05.2016	07:20:44	40,409	0,3276	13,239	48,051	0,3546	77,7	53,9	14,8	54,2	2	0	400
5	13.05.2016	07:25:44	39,956	0,3268	13,057	48,030	0,3508	77,5	52,2	14,8	52,8	2	0	400
5	13.05.2016	07:30:44	40,229	0,3177	12,781	47,989	0,3461	76,9	50,7	14,8	51,9	2	0	400
5	13.05.2016	07:35:44	40,740	0,4288	17,471	48,703	0,4643	77,3	57,0	15,1	62,6	2	0	400
5	13.05.2016	07:40:44	41,710	0,5555	23,171	49,198	0,6085	77,4	61,4	15,9	116,6	2	0	400
5	13.05.2016	07:45:44	40,303	0,3621	14,594	48,161	0,3936	77,0	57,4	16,2	68,7	2	0	400
5	13.05.2016	07:50:42	45,415	0,4984	22,634	49,373	0,6690	68,5	100,8	16,6	129,9	2	0	800
5	13.05.2016	07:55:27	46,709	0,5148	24,047	49,767	0,5692	84,9	138,6	17,8	181,4	2	0	800
5	13.05.2016	08:00:27	46,424	0,4837	22,453	49,603	0,5427	83,4	141,1	18,5	180,0	2	0	800
5	13.05.2016	08:05:27	47,127	0,5532	26,071	49,844	0,6715	77,9	164,7	19,5	208,6	2	0	800
5	13.05.2016	08:10:27	47,422	0,5432	25,758	49,850	0,7233	71,4	178,9	20,5	222,7	2	0	800
5	13.05.2016	08:15:27	47,525	0,7356	34,960	50,189	1,0859	64,1	192,7	21,4	235,4	2	0	800
5	13.05.2016	08:20:27	43,524	1,1906	51,818	50,030	1,2976	79,8	124,1	21,3	231,1	2	0	800
5	13.05.2016	08:25:22	41,241	1,3939	57,487	50,155	1,4775	77,6	225,2	21,0	266,7	2	0	1200
5	13.05.2016	08:30:22	41,437	1,4932	61,872	50,180	1,5835	77,9	241,6	21,9	283,0	2	0	1200
5	13.05.2016	08:35:22	41,376	1,5932	65,918	50,309	1,6962	77,2	259,6	22,4	300,2	2	0	1200
5	13.05.2016	08:40:22	41,559	1,6832	69,951	50,409	1,7980	77,2	276,5	22,3	317,0	2	0	1200
5	13.05.2016	08:45:22	40,615	1,8148	73,708	50,347	1,9038	76,9	293,4	23,2	333,3	2	0	1200
5	13.05.2016	08:50:19	40,826	1,9322	78,885	50,351	2,0302	77,2	313,7	23,8	352,6	2	0	1600
5	13.05.2016	08:55:19	40,502	2,0290	82,178	50,426	2,1262	76,6	329,0	24,2	367,3	2	0	1600
5	13.05.2016	09:00:19	40,464	2,1320	86,269	50,435	2,2308	76,7	346,9	24,6	384,1	2	0	1600
5	13.05.2016	09:05:19	40,300	2,2489	90,631	50,423	2,3491	76,5	365,8	25,3	402,3	2	0	1600
5	13.05.2016	09:10:19	40,473	2,3489	95,067	50,389	2,4606	76,7	384,1	26,0	419,0	2	0	1600
5	13.05.2016	09:15:17	40,396	2,4637	99,524	50,373	2,5811	76,5	403,7	26,7	438,3	2	0	2000
5	13.05.2016	09:20:17	40,650	2,5368	103,121	50,329	2,6897	76,2	422,4	27,0	455,6	2	0	2000
5	13.05.2016	09:25:17	39,937	2,6645	106,412	50,343	2,7826	76,0	437,8	27,1	469,6	2	0	2000
5	13.05.2016	09:30:17	39,741	2,7694	110,058	50,244	2,8962	75,6	456,4	28,1	488,2	2	0	2000
5	13.05.2016	09:35:17	39,699	2,8685	113,877	50,299	2,9928	75,6	473,1	27,9	504,5	2	0	2000
5	13.05.2016	09:40:17	39,645	2,9832	118,267	50,234	3,1142	75,6	493,3	28,5	523,8	2	0	2000
5	13.05.2016	09:45:16	39,420	3,0889	121,765	50,243	3,2197	75,3	511,8	28,5	543,1	2	0	2400
5	13.05.2016	09:50:16	39,353	3,2019	126,002	50,279	3,3331	75,2	530,1	28,4	561,7	2	0	2400
5	13.05.2016	09:55:16	39,648	3,2578	129,166	50,179	3,4322	75,0	547,1	28,9	578,2	2	0	2400
5	13.05.2016	10:00:16	39,333	3,3912	133,387	50,163	3,5375	75,2	564,4	30,3	596,4	1	1	2400
5	13.05.2016	10:05:16	38,852	3,4977	135,894	50,156	3,6387	74,5	582,1	31,0	614,1	1	1	2400
5	13.05.2016	10:10:16	39,130	3,5916	140,539	50,133	3,7446	74,9	599,2	31,4	631,5	1	1	2400
5	13.05.2016	10:15:15	38,539	3,7172	143,259	50,049	3,8625	74,1	624,6	32,6	651,5	1	1	2800
5	13.05.2016	10:20:15	38,256	3,8382	146,835	49,975	3,9837	73,8	664,6	32,3	672,1	1	1	2800
5	13.05.2016	10:25:15	38,313	3,9262	150,424	49,928	4,0773	73,9	676,8	32,7	687,1	1	1	2800
5	13.05.2016	10:30:15	38,583	3,9704	153,191	49,888	4,1862	73,4	678,0	33,2	704,1	1	1	2800
5	13.05.2016	10:35:15	37,856	4,1319	156,419	49,801	4,2836	73,3	688,0	34,5	719,0	1	1	2800
5	13.05.2016	10:40:15	37,716	4,2214	159,215	49,763	4,3760	73,1	703,5	34,5	735,6	1	1	3200
5	13.05.2016	10:45:15	37,661	4,2947	161,743	49,579	4,4602	73,1	717,0	36,3	747,2	1	1	3200
5	13.05.2016	10:50:15	37,731	4,3666	164,754	49,566	4,5587	72,9	732,9	35,9	763,7	1	1	3200
5	13.05.2016	10:55:14	37,674	4,4719	168,474	49,703	4,6451	73,0	747,9	35,6	779,1	1	1	3200
5	13.05.2016	11:00:15	37,597	4,5635	171,578	49,836	4,7302	72,8	761,6	35,0	794,8	1	1	3200
5	13.05.2016	11:05:14	37,287	4,6298	172,629	49,717	4,7902	72,5	772,6	35,7	804,1	1	1	3200
5	13.05.2016	11:10:14	39,462	4,4555	175,823	49,724	4,8808	72,4	788,3	35,9	820,4	1	1	3200
5	13.05.2016	11:15:14	38,971	4,5726	178,196	49,605	4,9824	72,1	803,3	36,4	835,6	1	1	3600
5	13.05.2016	11:20:14	39,556	4,5728	180,884	49,529	5,0645	72,1	816,3	37,4	850,1	1	1	3600
5	13.05.2016	11:25:14	39,151	4,5679	178,840	49,537	5,0081	72,1	808,2	37,3	842,0	1	1	3600
5	13.05.2016	11:30:14	39,504	4,4995	177,749	49,609	4,9641	72,2	803,0	36,7	834,0	1	1	3600
5	13.05.2016	11:35:14	39,490	4,7488	187,527	49,584	5,2598	71,9	851,2	36,8	884,6	1	1	3600
5	13.05.2016	11:40:14	39,880	4,7679	190,142	49,736	5,3208	71,9	859,9	36,2	897,1	1	1	3600
5	13.05.2016	11:45:14	39,639	4,8509	192,288	49,673	5,3879	71,8	870,7	36,4	908,4	1	1	3600
5	13.05.2016	11:50:14	39,211	4,8937	191,889	49,316	5,4465	71,4	879,8	38,7	916,6	1	1	3600
5	13.05.2016	11:55:14	38,940	4,9631	193,262	49,109	5,5190	71,3	890,8	40,1	927,4	1	1	3600
5	13.05.2016	12:00:14	39,097	4,9873	194,991	49,276	5,5392	71,4	895,9	39,2	933,3	1	1	3600
5	13.05.2016	12:05:14	38,800	5,0518	196,010	49,089	5,6082	71,2	906,4	40,4	942,6	1	1	4000
5	13.05.2016	12:10:14	38,588	5,1506	198,751	49,173	5,6784	71,2	919,0	40,3	952,8	1	1	4000
5	13.05.2016	12:15:14	39,283	5,0799	199,555	49,301	5,6828	71,2	922,2	38,5	956,9	1	1	4000
5	13.05.2016	12:20:14	38,720	5,0741	196,468	49,283	5,5822	71,4	906,4	38,3	941,0	1	1	4000
5	13.05.2016	12:25:14	38,704	5,0875	196,906	49,407	5,5852	71,4	905,4	38,5	940,6	1	1	4000
5	13.05.2016	12:30:14	39,184	5,0951	199,645	49,394	5,6619	71,4	919,3	37,9	954,6	1	1	4000
5	13.05.2016	12:35:14	38,686	5,2689	203,830	49,291	5,8046	71,2	941,4	39,0	979,1	1	1	4000
5	13.05.2016	12:40:14	38,875	5,3607	208,397	49,212	5,9595	71,1	965,8	38,8	1004,3	1	1	4000
5	13.05.2016	12:45:14	38,557	5,4580	210,447	49,195	6,0321	70,9	978,0	39,2	1016,1	1	1	4000
5	13.05.2016	12:50:14	39,023	5,3869	210,211	49,414	5,9789	71,2	970,4	37,8	1007,0	1	1	4000
5	13.05.2016	12:55:14	39,499	4,8004	189,611	49,274	5,3779	71,6	871,7	36,8	906,6	1	1	3600
5	13.05.2016	13:00:14	39,127	5,1970	203,342	49,472	5,7691	71,2	934,2	37,0	973,9	1	1	4000
5	13.05.2016	13:05:14	38,997	5,1132	199,397	49,586	5,6146	71,6	911,1	35,9	948,8	1	1	4000
5	13.05.2016	13:10:14	39,309	5,2139	204,952	49,566	5,7953	71,3	938,4	36,8	982,1	1	1	4000
5	13.05.2016	13:15:14	38,831	5,1049	198,225	49,496	5,5982	71,5	907,9	35,4	942,6	1	1	4000
5	13.05.2016	13:20:14	39,076	5,3671	209,727	49,257	5,9926	71,1	970,4	37,9	1009,3	1	1	4000
5	13.05.2016	13:25:14	38,482	5,4675	210,405	49,274	6,0239	70,9	977,3	39,0	1014,7	1	1	4000
5	13.05.2016	13:30:14	38,897	5,0924	198,081	49,407	5,6130	71,4	911,0	37,4	949,4	1	1	4000
5	13.05.2016	13:35:14	38,883	5,5027	213,961	49,494	6,0787	71,1	986,3	38,0	1025,9	1	1	4000
5	13.05.2016	13:40:14	39,026	5,1078	199,336	49,454	5,6346	71,5	916,1	35,7	953,5	1	1	4000
5	13.05.2016	13:45:14	38,860	5,3798	209,059	49,306	5,9572	71,2	969,8	37,4	1000,5	1	1	4000
5	13.05.2016	13:50:14	39,148	5,1784	202,725	49,261	5,7688	71,3	936,0	37,8	973,0	1	1	4000
5	13.05.2016	13:55:14	38,979	5,3725	209,412	49,219	5,9748	71,2	968,9	38,7	1005,9	1	1	4000
5	13.05.2016	14:00:14	38,333	5,4653	209,502	49,215	5,9967	71,0	973,2	39,2	1004,8	1	1	4000
5	13.05.2016	14:05:14	39,019	5,4910	214,256	49,361	6,1013	71,1	993,0	37,4	1028,1	1	1	4000
5	13.05.2016	14:10:14	38,705	5,4688	211,671	49,209	6,0614	71,0	986,6	38,7	1018,6	1	1	4000
5	13.05.2016	14:15:14	39,055	5,2473	204,936	49,055	5,8688	71,2	955,7	39,6	989,8	1	1	4000
5	13.05.2016	14:20:14	38,910	5,2730	205,175	49,301	5,8385	71,3	950,3	37,3	988,0	1	1	4000
5	13.05.2016	14:25:14	39,166	5,1787	202,827	49,288	5,7715	71,3	940,2	37,8	974,6	1	1	4000
