Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	09.08.2016	10:50:04	36,096	0,2020	7,292	48,891	0,2745	54,3	146,4	14,5	140,4	2	0	200
2	09.08.2016	10:55:04	37,487	0,2937	11,008	50,096	0,3960	55,5	211,7	15,2	208,2	2	0	300
2	09.08.2016	11:00:04	38,181	0,3441	13,137	50,331	0,4665	56,0	248,3	15,7	247,2	2	0	300
2	09.08.2016	11:05:04	37,092	0,2799	10,383	49,473	0,3783	55,5	200,5	15,2	200,2	2	0	300
2	09.08.2016	11:10:04	37,012	0,3000	11,105	49,568	0,4041	55,4	214,1	16,1	215,6	2	0	300
2	09.08.2016	11:15:05	36,919	0,2712	10,013	49,154	0,3684	55,3	197,8	16,2	201,8	2	0	200
2	09.08.2016	11:20:03	37,949	0,4696	17,819	50,676	0,6252	56,2	334,0	17,1	367,1	2	0	400
2	09.08.2016	11:25:04	36,954	0,3229	11,931	48,260	0,4441	55,7	239,5	20,9	237,0	2	0	300
2	09.08.2016	11:30:04	33,248	0,1375	4,572	45,484	0,1912	52,6	102,6	19,0	93,2	2	0	200
2	09.08.2016	11:35:07	33,056	0,1232	4,071	45,739	0,1715	51,9	91,3	17,1	82,3	2	0	100
2	09.08.2016	11:40:06	33,913	0,1347	4,568	46,486	0,1875	52,4	100,7	16,2	92,1	2	0	200
2	09.08.2016	11:45:04	35,589	0,1671	5,946	47,585	0,2348	53,2	126,3	16,3	117,5	2	0	200
2	09.08.2016	11:50:04	36,292	0,1803	6,544	47,831	0,2560	53,4	137,6	16,9	129,0	2	0	200
2	09.08.2016	11:55:04	36,867	0,1952	7,195	48,104	0,2782	53,8	149,7	17,6	142,6	2	0	200
2	09.08.2016	12:00:04	36,199	0,2906	10,519	49,334	0,3883	54,9	208,9	17,8	203,6	2	0	300
2	09.08.2016	12:05:04	36,591	0,3338	12,213	49,558	0,4462	55,2	241,0	18,7	237,4	2	0	300
2	09.08.2016	12:10:04	37,570	0,3666	13,775	49,595	0,5000	55,5	270,0	20,4	268,9	2	0	300
2	09.08.2016	12:15:03	36,996	0,4800	17,757	50,033	0,6352	55,9	343,5	21,8	348,1	2	0	400
2	09.08.2016	12:20:03	37,448	0,5852	21,916	49,649	0,7865	56,1	427,0	25,1	431,5	2	0	500
2	09.08.2016	12:25:04	34,176	0,2181	7,454	46,176	0,2993	53,9	161,5	25,1	155,1	2	0	200
2	09.08.2016	12:30:05	34,170	0,1503	5,134	45,654	0,2129	52,8	115,0	20,8	106,6	2	0	200
2	09.08.2016	12:35:04	36,058	0,2272	8,191	47,772	0,3166	54,2	170,3	19,5	161,2	2	0	200
2	09.08.2016	12:40:04	36,851	0,3800	14,004	49,430	0,5108	55,5	275,8	20,9	270,5	2	0	300
2	09.08.2016	12:45:03	37,391	0,4783	17,883	49,748	0,6455	55,7	349,4	22,6	349,0	2	0	400
2	09.08.2016	12:50:03	36,373	0,4621	16,807	49,245	0,6138	55,6	332,4	23,3	331,1	2	0	400
2	09.08.2016	12:55:03	36,626	0,5167	18,923	49,393	0,6878	55,7	371,9	24,1	371,9	2	0	400
2	09.08.2016	13:00:04	35,782	0,3031	10,846	47,630	0,4156	54,8	223,4	24,1	221,3	2	0	300
2	09.08.2016	13:05:04	37,031	0,3938	14,581	48,817	0,5397	55,3	292,2	23,2	292,3	2	0	300
2	09.08.2016	13:10:03	36,430	0,5416	19,729	49,566	0,7171	55,5	389,2	24,3	395,9	2	0	400
2	09.08.2016	13:15:03	37,220	0,7449	27,727	50,106	0,9990	55,4	539,5	25,2	554,9	2	0	600
2	09.08.2016	13:20:03	36,459	0,7519	27,415	49,576	0,9974	55,4	541,6	27,5	558,0	2	0	600
2	09.08.2016	13:25:03	36,768	0,7002	25,743	48,910	0,9475	55,5	513,6	29,0	532,4	2	0	600
2	09.08.2016	13:30:03	36,456	1,6914	61,662	51,045	2,2934	52,7	1161,8	30,6	1300,7	2	0	1200
2	09.08.2016	13:35:04	33,431	0,2971	9,932	45,044	0,4022	54,8	215,8	31,4	226,1	2	0	300
2	09.08.2016	13:40:03	36,626	1,4330	52,484	49,849	1,9668	53,5	1073,5	32,2	1089,3	2	0	1100
2	09.08.2016	13:45:03	34,462	0,5732	19,754	45,858	0,7745	55,6	407,2	35,1	481,6	2	0	500
2	09.08.2016	13:50:03	35,840	1,4317	51,313	49,623	1,9061	54,2	1039,8	32,2	1081,2	2	0	1100
2	09.08.2016	13:55:03	35,570	1,3686	48,679	48,614	1,8563	53,9	1013,7	35,4	1050,1	2	0	1100
2	09.08.2016	14:00:03	35,368	1,4651	51,817	48,574	1,9905	53,6	1087,8	35,1	1126,5	2	0	1100
2	09.08.2016	14:05:03	35,104	1,4580	51,181	48,312	1,9696	53,8	1076,5	37,0	1116,6	2	0	1100
2	09.08.2016	14:10:03	34,722	1,4527	50,441	48,082	1,9432	54,0	1057,8	37,4	1096,6	2	0	1100
2	09.08.2016	14:15:03	35,229	1,4695	51,770	48,563	1,9770	53,9	1078,9	37,2	1119,7	2	0	1100
2	09.08.2016	14:20:04	31,559	0,2394	7,556	42,699	0,3218	55,0	170,7	37,2	177,8	2	0	200
2	09.08.2016	14:25:03	35,316	1,4112	49,840	48,956	1,8873	53,9	1032,3	35,4	1072,3	2	0	1100
2	09.08.2016	14:30:03	34,985	1,3391	46,850	48,410	1,7875	54,1	975,6	36,1	1012,5	2	0	1000
2	09.08.2016	14:35:03	34,545	1,3308	45,972	48,354	1,7613	54,0	961,9	35,4	997,5	2	0	1000
2	09.08.2016	14:40:03	34,863	1,3916	48,517	48,362	1,8661	53,8	1022,3	36,8	1053,1	2	0	1100
2	09.08.2016	14:45:03	34,867	1,3352	46,554	48,318	1,7819	54,1	974,2	37,1	1018,8	2	0	1000
2	09.08.2016	14:50:03	35,644	1,4372	51,229	48,597	1,9592	53,8	1068,9	37,3	1098,2	2	0	1100
2	09.08.2016	14:55:04	31,479	0,2841	8,943	43,342	0,3755	54,9	201,2	36,6	207,5	2	0	300
2	09.08.2016	15:00:03	36,077	1,0082	36,372	48,996	1,3470	55,1	733,0	32,5	795,2	2	0	800
2	09.08.2016	15:05:03	35,840	1,1664	41,804	48,805	1,5808	54,2	862,9	35,1	896,6	2	0	900
2	09.08.2016	15:10:03	33,402	0,4644	15,512	45,444	0,6135	55,6	330,6	35,1	326,3	2	0	400
2	09.08.2016	15:15:04	34,655	0,2984	10,342	45,847	0,4117	54,8	219,6	30,6	234,0	2	0	300
2	09.08.2016	15:20:04	35,194	0,2929	10,309	46,704	0,4022	54,9	214,8	27,3	222,2	2	0	300
2	09.08.2016	15:25:05	35,133	0,2685	9,434	46,222	0,3771	54,1	201,0	27,7	207,9	2	0	300
2	09.08.2016	15:30:03	36,569	1,1221	41,034	50,576	1,5028	54,0	823,6	28,7	857,6	2	0	900
2	09.08.2016	15:35:03	37,509	1,1524	43,227	50,624	1,5884	53,8	870,3	29,1	898,2	2	0	900
2	09.08.2016	15:40:03	35,319	1,2650	44,680	49,599	1,6862	53,4	924,8	33,7	961,9	2	0	1000
2	09.08.2016	15:45:03	35,775	1,0700	38,279	49,266	1,4442	53,8	781,9	31,6	833,1	2	0	900
2	09.08.2016	15:50:03	36,347	1,0345	37,603	49,775	1,3970	54,1	756,7	30,7	792,3	2	0	800
2	09.08.2016	15:55:04	34,889	0,3281	11,448	46,940	0,4487	54,4	240,8	27,2	242,6	2	0	300
2	09.08.2016	16:00:04	36,209	0,3679	13,320	48,086	0,5098	54,3	277,3	25,1	277,8	2	0	300
2	09.08.2016	16:05:03	37,217	0,9831	36,590	50,780	1,3392	53,8	731,9	26,6	683,4	2	0	800
2	09.08.2016	16:10:03	36,543	1,2537	45,815	50,272	1,7217	52,9	947,9	30,8	979,1	2	0	1000
2	09.08.2016	16:15:04	34,343	0,3502	12,027	46,021	0,4829	54,1	262,9	32,2	265,8	2	0	300
2	09.08.2016	16:20:04	34,565	0,3762	13,004	47,416	0,5045	54,4	271,9	27,5	265,5	2	0	300
2	09.08.2016	16:25:04	35,631	0,3511	12,509	46,906	0,4912	54,3	266,2	29,1	266,7	2	0	300
2	09.08.2016	16:30:04	34,160	0,2539	8,674	45,765	0,3549	53,4	189,7	28,4	195,2	2	0	200
2	09.08.2016	16:35:04	33,820	0,2213	7,484	46,125	0,3044	53,3	163,0	25,6	166,7	2	0	200
2	09.08.2016	16:40:04	33,393	0,1730	5,775	45,089	0,2446	52,4	129,0	25,7	134,9	2	0	200
2	09.08.2016	16:45:04	32,840	0,1565	5,140	45,337	0,2180	52,0	113,4	23,2	119,3	2	0	200
2	09.08.2016	16:50:03	37,378	1,0038	37,518	50,595	1,3807	53,7	763,3	28,8	760,5	2	0	800
2	09.08.2016	16:55:05	34,154	0,2262	7,725	45,916	0,3156	53,3	168,2	27,2	173,2	2	0	200
2	09.08.2016	17:00:03	36,739	1,0538	38,715	51,288	1,4080	53,6	773,3	26,1	803,4	2	0	800
2	09.08.2016	17:05:03	36,970	0,9289	34,342	49,766	1,2819	53,8	702,8	31,1	730,2	2	0	800
2	09.08.2016	17:10:04	34,526	0,2474	8,542	45,568	0,3516	53,3	186,3	29,8	192,5	2	0	200
2	09.08.2016	17:15:04	33,906	0,2019	6,846	45,845	0,2819	53,0	149,8	25,1	155,1	2	0	200
2	09.08.2016	17:20:03	37,259	0,9075	33,811	51,049	1,2279	53,9	671,4	25,9	701,1	2	0	700
2	09.08.2016	17:25:03	36,963	0,8331	30,795	49,814	1,1454	54,0	626,9	29,9	656,0	2	0	700
2	09.08.2016	17:30:03	36,106	0,7724	27,889	49,216	1,0471	54,1	566,7	31,5	597,5	2	0	600
2	09.08.2016	17:35:04	34,767	0,4029	14,009	47,135	0,5489	54,1	289,8	31,4	296,6	2	0	300
2	09.08.2016	17:40:04	32,673	0,1719	5,615	45,019	0,2385	52,3	126,5	25,2	129,0	2	0	200
2	09.08.2016	17:45:04	33,685	0,2074	6,987	46,474	0,2846	52,8	151,8	23,2	152,4	2	0	200
2	09.08.2016	17:50:04	36,048	0,3231	11,647	48,410	0,4455	54,0	237,4	22,8	249,0	2	0	300
2	09.08.2016	17:55:04	34,960	0,2556	8,937	47,499	0,3535	53,2	190,6	23,1	193,2	2	0	200
2	09.08.2016	18:00:04	34,501	0,1850	6,382	46,474	0,2625	52,3	139,4	21,7	146,0	2	0	200
2	09.08.2016	18:05:03	37,111	0,6950	25,793	50,456	0,9438	54,2	517,1	25,5	549,7	2	0	600
2	09.08.2016	18:10:03	36,238	0,6661	24,137	49,570	0,8982	54,2	493,2	28,4	520,4	2	0	500
2	09.08.2016	18:15:03	36,235	0,5955	21,579	49,570	0,8028	54,2	436,6	25,9	468,7	2	0	500
2	09.08.2016	18:20:04	32,237	0,1666	5,370	44,715	0,2320	51,8	120,0	27,3	127,4	2	0	200
2	09.08.2016	18:25:06	32,333	0,1175	3,800	43,742	0,1707	50,9	83,5	24,6	90,7	2	0	100
2	09.08.2016	18:30:04	35,785	0,3762	13,463	48,547	0,5139	54,0	244,2	25,1	282,1	2	0	300
2	09.08.2016	18:35:04	36,575	0,4838	17,694	49,385	0,6613	54,2	245,5	25,6	397,7	2	0	300
2	09.08.2016	18:40:05	35,894	0,4355	15,630	49,096	0,5884	54,1	152,6	25,1	350,3	2	0	200
2	09.08.2016	18:45:04	35,917	0,4164	14,957	48,751	0,5672	54,1	105,5	26,5	344,2	2	0	200
2	09.08.2016	18:50:06	31,704	0,1135	3,597	43,613	0,1630	50,6	67,6	25,6	85,9	2	0	100
2	09.08.2016	18:55:06	34,112	0,1604	5,473	45,759	0,2321	51,5	65,6	24,1	117,9	2	0	100
2	09.08.2016	19:00:06	29,835	0,0800	2,386	42,275	0,1145	49,3	52,9	21,5	58,5	2	0	100
2	09.08.2016	19:05:06	35,868	0,2994	10,740	48,676	0,4120	53,6	80,5	22,8	87,5	2	0	100
2	09.08.2016	19:10:06	31,427	0,1011	3,177	43,857	0,1440	50,3	70,2	21,5	76,2	2	0	100
2	09.08.2016	19:15:06	35,942	0,2550	9,166	48,218	0,3556	53,5	84,0	22,3	92,3	2	0	100
2	09.08.2016	19:20:06	34,420	0,1907	6,565	47,132	0,2645	52,7	69,0	21,2	74,6	2	0	100
2	09.08.2016	19:25:07	34,330	0,1835	6,300	47,144	0,2549	52,4	63,0	20,3	65,5	2	0	100
2	09.08.2016	19:30:06	35,766	0,1796	6,423	47,215	0,2606	52,2	74,8	21,0	77,8	2	0	100
2	09.08.2016	19:35:06	32,680	0,1121	3,664	44,817	0,1602	51,0	54,8	22,0	57,6	2	0	100
2	09.08.2016	19:40:06	31,864	0,1142	3,639	44,886	0,1586	51,1	49,7	21,5	53,1	2	0	100
2	09.08.2016	19:45:06	31,646	0,0980	3,102	44,278	0,1382	50,7	45,9	20,9	48,3	2	0	100
2	09.08.2016	19:50:06	29,870	0,0521	1,557	40,661	0,0790	48,5	35,3	20,3	36,7	2	0	100
2	09.08.2016	19:55:06	27,397	0,0369	1,012	37,660	0,0573	46,9	27,4	18,5	27,9	2	0	100
2	09.08.2016	20:00:07	24,475	0,0287	0,703	34,993	0,0436	46,1	20,1	17,1	20,9	2	0	100
2	09.08.2016	20:05:06	24,626	0,0247	0,607	33,743	0,0389	46,3	19,0	16,2	18,6	2	0	100
2	09.08.2016	20:10:06	23,220	0,0195	0,453	30,755	0,0318	46,2	14,9	15,5	14,1	2	0	100
2	09.08.2016	20:15:06	23,236	0,0167	0,388	28,713	0,0279	48,3	12,9	15,3	12,5	2	0	100
2	09.08.2016	20:20:06	22,594	0,0190	0,430	30,383	0,0297	47,6	14,7	15,0	14,1	2	0	100
2	09.08.2016	20:25:06	23,795	0,0243	0,578	33,552	0,0365	47,2	19,3	14,8	17,7	2	0	100
2	09.08.2016	20:30:06	25,940	0,0259	0,671	35,009	0,0408	47,0	22,3	14,8	20,9	2	0	100
2	09.08.2016	20:35:07	23,955	0,0261	0,626	34,501	0,0394	46,0	21,8	14,8	20,9	2	0	100
2	09.08.2016	20:40:06	21,903	0,0211	0,462	31,348	0,0318	46,3	17,7	14,9	16,6	2	0	100
2	09.08.2016	20:45:06	20,786	0,0161	0,334	27,058	0,0248	49,9	14,3	14,9	12,7	2	0	100
2	09.08.2016	20:50:06	19,867	0,0112	0,222	20,483	0,0188	57,6	10,8	14,8	3,4	2	0	100
2	09.08.2016	20:55:06	11,778	0,0107	0,126	12,277	0,0134	76,4	8,0	14,6	1,4	2	0	100
2	09.08.2016	21:00:06	0,405	0,0098	0,004	0,267	0,0093	159,3	5,4	14,6	0,7	2	0	100
2	10.08.2016	06:25:07	7,459	0,0107	0,080	7,338	0,0122	89,2	7,1	10,4	1,1	2	0	100
2	10.08.2016	06:30:06	23,008	0,0121	0,279	25,502	0,0191	57,3	11,7	10,6	10,2	2	0	100
2	10.08.2016	06:35:07	27,327	0,0169	0,463	33,057	0,0280	50,0	16,3	10,6	15,0	2	0	100
2	10.08.2016	06:40:06	27,439	0,0194	0,532	34,913	0,0322	47,4	17,7	10,6	16,6	2	0	100
2	10.08.2016	06:45:06	25,908	0,0245	0,636	36,556	0,0352	49,3	19,4	10,6	18,4	2	0	100
2	10.08.2016	06:50:06	28,993	0,0283	0,822	39,026	0,0434	48,5	23,2	10,6	22,4	2	0	100
2	10.08.2016	06:55:07	29,787	0,0319	0,950	40,205	0,0483	49,0	26,5	10,8	24,9	2	0	100
2	10.08.2016	07:00:06	29,636	0,0343	1,018	40,598	0,0510	49,2	27,6	11,1	25,4	2	0	100
2	10.08.2016	07:05:07	28,913	0,0363	1,050	40,762	0,0524	49,1	27,0	11,1	26,1	2	0	100
2	10.08.2016	07:10:06	29,247	0,0319	0,933	39,678	0,0487	48,3	24,5	11,2	23,1	2	0	100
2	10.08.2016	07:15:06	29,337	0,0303	0,889	39,510	0,0463	48,6	23,4	11,0	22,0	2	0	100
2	10.08.2016	07:20:06	30,821	0,0336	1,036	40,596	0,0522	48,9	26,1	10,9	25,2	2	0	100
2	10.08.2016	07:25:06	28,692	0,0308	0,883	39,252	0,0465	48,4	22,8	10,8	22,2	2	0	100
2	10.08.2016	07:30:06	30,005	0,0454	1,362	42,629	0,0643	49,7	33,1	10,7	31,5	2	0	100
2	10.08.2016	07:35:06	31,392	0,0617	1,937	44,657	0,0855	50,8	42,0	12,3	41,5	2	0	100
2	10.08.2016	07:40:06	33,161	0,0709	2,351	45,574	0,0990	52,1	43,8	12,9	44,0	2	0	100
2	10.08.2016	07:45:06	33,723	0,0835	2,817	46,490	0,1163	52,1	45,6	13,4	47,2	2	0	100
2	10.08.2016	07:50:06	35,766	0,0946	3,382	47,199	0,1357	52,8	47,1	14,1	101,8	2	0	100
2	10.08.2016	07:55:07	36,491	0,1108	4,042	47,927	0,1577	53,5	49,0	14,6	118,1	2	0	100
2	10.08.2016	08:00:06	35,798	0,1351	4,835	48,565	0,1839	54,1	89,9	15,6	134,2	2	0	100
2	10.08.2016	08:05:04	37,294	0,1474	5,499	48,915	0,2046	54,9	111,6	15,9	149,4	2	0	200
2	10.08.2016	08:10:04	36,186	0,1608	5,819	48,967	0,2236	53,2	125,5	16,9	164,2	2	0	200
2	10.08.2016	08:15:04	37,773	0,1590	6,005	49,010	0,2221	55,2	141,2	17,2	181,0	2	0	200
2	10.08.2016	08:20:06	37,381	0,1725	6,447	49,177	0,2462	53,2	97,2	18,6	168,0	2	0	100
2	10.08.2016	08:25:05	37,673	0,2273	8,563	49,619	0,3158	54,6	177,2	19,8	219,5	2	0	200
2	10.08.2016	08:30:05	37,997	0,2604	9,895	49,866	0,3521	56,4	196,8	20,4	237,0	2	0	200
2	10.08.2016	08:35:04	38,408	0,2780	10,676	49,870	0,3789	56,5	211,1	17,6	245,4	2	0	300
2	10.08.2016	08:40:04	39,064	0,3430	13,398	50,334	0,4668	57,0	227,1	16,6	259,4	2	0	300
2	10.08.2016	08:45:04	37,696	0,3296	12,424	49,902	0,4412	56,4	243,8	16,8	283,7	2	0	300
2	10.08.2016	08:50:04	38,396	0,3953	15,180	50,366	0,5298	56,9	292,4	17,6	336,3	2	0	300
2	10.08.2016	08:55:04	35,075	0,2035	7,138	47,492	0,2779	54,1	147,1	18,5	156,0	2	0	200
2	10.08.2016	09:00:04	34,892	0,1592	5,555	46,693	0,2218	53,6	120,0	18,5	128,3	2	0	200
2	10.08.2016	09:05:04	38,026	0,2816	10,710	49,355	0,3914	55,4	212,5	18,1	219,7	2	0	300
2	10.08.2016	09:10:03	37,651	0,4891	18,413	51,604	0,6445	55,4	355,8	20,6	385,0	2	0	400
2	10.08.2016	09:15:03	38,081	0,4995	19,021	50,294	0,6696	56,5	369,2	22,7	400,0	2	0	400
2	10.08.2016	09:20:04	37,734	0,5303	20,009	50,116	0,7090	56,3	390,4	24,2	422,2	2	0	400
2	10.08.2016	09:25:03	36,735	0,5613	20,620	50,723	0,7388	55,0	408,0	26,0	436,7	2	0	500
2	10.08.2016	09:30:03	37,024	0,5855	21,677	49,798	0,7772	56,0	429,1	25,6	457,4	2	0	500
2	10.08.2016	09:35:03	37,625	0,5968	22,453	49,726	0,8093	55,8	446,3	23,1	474,1	2	0	500
2	10.08.2016	09:40:03	36,392	0,6450	23,472	49,599	0,8486	55,8	468,4	20,7	495,2	2	0	500
2	10.08.2016	09:45:03	37,076	0,6959	25,800	49,803	0,9341	55,5	515,4	20,1	533,6	2	0	600
2	10.08.2016	09:50:03	36,463	0,7198	26,245	49,656	0,9548	55,4	526,5	23,4	553,5	2	0	600
2	10.08.2016	09:55:03	37,233	0,6109	22,744	48,942	0,8405	55,3	458,6	25,9	464,2	2	0	500
2	10.08.2016	10:00:04	35,547	0,4102	14,581	47,462	0,5571	55,1	304,5	25,1	302,3	2	0	400
2	10.08.2016	10:05:03	36,893	0,8180	30,180	49,749	1,1085	54,7	602,3	24,2	691,6	2	0	700
2	10.08.2016	10:10:05	33,149	0,1474	4,887	44,670	0,2101	52,1	113,0	21,5	111,8	2	0	200
2	10.08.2016	10:15:03	36,996	0,8250	30,523	50,114	1,1105	54,8	604,2	24,2	628,1	2	0	700
2	10.08.2016	10:20:03	36,251	0,8487	30,766	49,678	1,1324	54,7	614,3	27,5	638,3	2	0	700
2	10.08.2016	10:25:03	36,350	0,8654	31,457	49,354	1,1658	54,7	630,8	29,4	654,9	2	0	700
2	10.08.2016	10:30:03	36,318	0,8808	31,991	49,098	1,1922	54,7	641,0	31,5	664,4	2	0	700
2	10.08.2016	10:35:03	36,414	0,8999	32,768	49,016	1,2250	54,6	657,8	31,0	681,0	2	0	700
2	10.08.2016	10:40:03	36,318	0,9202	33,421	48,987	1,2533	54,4	672,4	31,5	695,5	2	0	700
2	10.08.2016	10:45:03	35,981	0,9362	33,684	48,767	1,2680	54,5	688,1	33,3	712,2	2	0	700
2	10.08.2016	10:50:03	35,750	0,9928	35,494	48,739	1,3392	54,4	731,7	34,0	755,6	2	0	800
2	10.08.2016	10:55:03	35,416	1,1619	41,148	48,940	1,5571	54,0	858,2	34,3	881,0	2	0	900
2	10.08.2016	11:00:04	33,871	0,2388	8,089	44,991	0,3335	53,9	181,2	27,4	173,2	2	0	200
2	10.08.2016	11:05:06	32,275	0,1088	3,512	43,426	0,1590	50,9	83,9	21,8	75,5	2	0	100
2	10.08.2016	11:10:06	32,086	0,1109	3,558	44,735	0,1563	50,9	81,9	17,3	77,6	2	0	100
2	10.08.2016	11:15:04	36,283	0,3105	11,264	49,159	0,4218	54,3	228,8	17,3	229,9	2	0	300
2	10.08.2016	11:20:03	37,500	0,4145	15,543	49,888	0,5692	54,7	308,5	18,5	313,8	2	0	400
2	10.08.2016	11:25:04	36,556	0,3251	11,883	48,420	0,4526	54,2	244,5	20,0	259,0	2	0	300
2	10.08.2016	11:30:03	37,249	1,2785	47,624	51,369	1,7463	53,1	964,5	24,9	998,6	2	0	1000
2	10.08.2016	11:35:03	37,477	0,7351	27,550	49,707	1,0169	54,5	556,0	25,2	495,7	2	0	600
2	10.08.2016	11:40:03	35,640	1,2026	42,861	50,015	1,6075	53,3	881,9	27,5	916,6	2	0	900
2	10.08.2016	11:45:03	35,775	1,1931	42,685	49,315	1,6203	53,4	889,3	29,3	922,0	2	0	900
2	10.08.2016	11:50:03	35,425	1,2239	43,358	49,001	1,6537	53,5	907,4	32,1	942,0	2	0	1000
2	10.08.2016	11:55:03	35,329	1,0904	38,521	48,279	1,4855	53,7	794,3	34,3	1030,8	2	0	1000
2	10.08.2016	12:00:03	34,799	0,4228	14,714	46,049	0,5815	54,9	312,6	31,1	354,2	2	0	400
2	10.08.2016	12:05:03	36,902	1,2935	47,733	50,534	1,7685	53,4	973,3	27,8	956,0	2	0	1000
2	10.08.2016	12:10:03	35,833	1,4116	50,583	49,466	1,9308	53,0	1064,4	32,0	1093,2	2	0	1100
2	10.08.2016	12:15:04	32,320	0,2306	7,453	43,589	0,3190	53,6	172,9	31,2	170,1	2	0	200
2	10.08.2016	12:20:03	36,674	1,4176	51,991	50,540	1,9211	53,5	1063,1	28,8	1061,0	2	0	1100
2	10.08.2016	12:25:04	35,329	0,2521	8,906	46,059	0,3588	53,9	195,9	25,8	192,5	2	0	200
2	10.08.2016	12:30:04	34,562	0,2183	7,546	46,415	0,3052	53,3	164,8	22,3	167,6	2	0	200
2	10.08.2016	12:35:03	38,145	1,3058	49,808	52,460	1,7845	53,2	983,6	22,1	1015,0	2	0	1000
2	10.08.2016	12:40:03	36,996	1,2887	47,676	50,549	1,7779	53,0	977,6	27,4	1007,9	2	0	1000
2	10.08.2016	12:45:03	35,509	1,3204	46,884	49,473	1,7833	53,1	979,7	29,7	1015,4	2	0	1000
2	10.08.2016	12:50:03	35,419	1,3375	47,374	48,743	1,8255	53,2	999,6	32,0	1034,7	2	0	1000
2	10.08.2016	12:55:04	31,681	0,2581	8,176	42,819	0,3524	54,2	183,9	34,3	186,2	2	0	200
2	10.08.2016	13:00:03	35,541	1,4425	51,269	49,100	1,9595	53,3	1072,1	33,3	1109,5	2	0	1100
2	10.08.2016	13:05:03	34,452	1,3519	46,575	48,149	1,8000	53,7	989,3	34,6	1213,8	2	0	1100
2	10.08.2016	13:10:04	31,774	0,2147	6,821	43,357	0,2894	54,4	156,8	32,6	150,8	2	0	200
2	10.08.2016	13:15:05	31,623	0,1658	5,244	43,910	0,2248	53,1	118,1	28,0	118,8	2	0	200
2	10.08.2016	13:20:04	35,008	0,3725	13,041	46,102	0,5135	55,1	278,4	30,3	283,4	2	0	300
2	10.08.2016	13:25:04	34,587	0,2934	10,148	46,162	0,4027	54,6	216,8	28,4	221,8	2	0	300
2	10.08.2016	13:30:03	37,927	1,4269	54,120	52,205	1,9502	53,2	1074,3	24,6	1110,4	2	0	1100
2	10.08.2016	13:35:03	35,602	1,4623	52,060	50,163	1,9583	53,0	1079,5	29,8	1117,9	2	0	1100
2	10.08.2016	13:40:03	35,689	1,3581	48,470	49,566	1,8317	53,4	995,2	32,0	1083,4	2	0	1100
2	10.08.2016	13:45:03	36,080	1,4187	51,188	49,410	1,9492	53,2	1071,8	32,8	1112,9	2	0	1100
2	10.08.2016	13:50:04	31,190	0,2310	7,204	43,045	0,3128	53,5	164,0	31,7	174,1	2	0	200
2	10.08.2016	13:55:03	34,818	1,5178	52,849	48,946	2,0412	52,9	1125,7	33,7	1163,3	2	0	1200
2	10.08.2016	14:00:05	31,447	0,1980	6,226	42,902	0,2707	53,6	141,9	32,2	148,1	2	0	200
2	10.08.2016	14:05:03	36,800	1,3654	50,245	50,638	1,8434	53,8	1015,1	28,9	781,9	2	0	1000
2	10.08.2016	14:10:03	34,889	1,4377	50,161	49,254	1,9134	53,2	1053,1	32,6	1090,5	2	0	1100
2	10.08.2016	14:15:03	36,148	1,3992	50,579	49,698	1,9045	53,4	1048,2	31,2	1087,1	2	0	1100
2	10.08.2016	14:20:04	32,490	0,3558	11,562	44,619	0,4728	54,8	251,4	34,4	258,3	2	0	300
2	10.08.2016	14:25:04	33,900	0,2788	9,452	44,570	0,3892	54,5	207,4	33,0	213,4	2	0	300
2	10.08.2016	14:30:03	36,748	1,4728	54,124	50,500	2,0151	53,2	1110,6	30,2	1150,6	2	0	1200
2	10.08.2016	14:35:04	33,537	0,3065	10,280	44,550	0,4216	54,7	229,9	32,4	230,4	2	0	300
2	10.08.2016	14:40:04	32,240	0,1824	5,881	43,846	0,2530	53,0	135,0	29,1	138,1	2	0	200
2	10.08.2016	14:45:03	37,214	1,4434	53,714	51,516	1,9534	53,4	1078,4	27,7	1110,7	2	0	1100
2	10.08.2016	14:50:04	33,492	0,1836	6,150	44,706	0,2591	53,1	140,8	27,0	140,4	2	0	200
2	10.08.2016	14:55:04	34,195	0,2190	7,487	46,414	0,3011	53,6	161,3	23,4	163,7	2	0	200
2	10.08.2016	15:00:04	35,165	0,3246	11,414	47,406	0,4423	54,4	237,6	24,6	239,2	2	0	300
2	10.08.2016	15:05:03	37,914	1,3327	50,529	52,186	1,8293	52,9	1019,8	24,0	1090,2	2	0	1100
2	10.08.2016	15:10:04	35,242	0,3204	11,292	47,849	0,4344	54,3	236,9	22,8	236,7	2	0	300
2	10.08.2016	15:15:03	37,830	1,0144	38,376	51,296	1,3969	53,6	757,6	24,0	704,5	2	0	800
2	10.08.2016	15:20:03	36,748	1,2859	47,254	50,479	1,7720	52,8	977,7	29,4	1014,5	2	0	1000
2	10.08.2016	15:25:04	33,402	0,3669	12,255	44,952	0,5026	54,2	264,6	32,9	321,5	2	0	300
2	10.08.2016	15:30:03	36,032	1,2335	44,446	49,172	1,6935	53,4	928,2	32,9	963,5	2	0	1000
