Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	13.04.2016	11:15:16	39,179	3,2432	127,067	50,412	3,3657	74,9	545,8	27,0	560,8	2	0	2400
5	13.04.2016	11:20:17	39,372	2,7209	107,128	50,207	2,8384	75,2	461,7	26,0	476,6	2	0	2000
5	13.04.2016	11:25:17	41,276	2,6766	110,481	50,346	2,9245	75,0	476,6	25,8	488,7	2	0	2000
5	13.04.2016	11:30:17	41,584	2,5357	105,445	50,307	2,7884	75,2	457,4	25,1	463,7	2	0	2000
5	13.04.2016	11:35:16	39,186	2,9707	116,407	50,473	3,0763	75,0	502,0	25,2	511,3	2	0	2400
5	13.04.2016	11:40:17	41,064	2,6249	107,788	50,232	2,8531	75,2	466,7	26,1	471,9	2	0	2000
5	13.04.2016	11:45:19	40,843	2,2523	91,992	50,214	2,4148	75,9	396,1	24,9	403,6	2	0	1600
5	13.04.2016	11:50:17	41,231	2,6466	109,122	50,567	2,8620	75,4	470,4	24,2	480,3	2	0	2000
5	13.04.2016	11:55:17	41,186	2,3067	95,004	50,371	2,4818	76,0	408,6	23,9	417,7	2	0	2000
5	13.04.2016	12:00:16	41,151	2,9831	122,755	50,698	3,2316	74,9	524,6	24,6	546,5	2	0	2400
5	13.04.2016	12:05:16	39,022	3,3650	131,310	50,500	3,4789	74,7	566,9	26,3	583,4	2	1	2400
5	13.04.2016	12:10:16	40,489	3,3408	135,268	50,287	3,6246	74,2	590,4	28,1	604,8	2	1	2400
5	13.04.2016	12:15:17	40,666	2,6992	109,766	49,939	2,9334	74,9	476,1	27,9	489,8	2	0	2000
5	13.04.2016	12:20:17	41,112	2,4449	100,517	50,118	2,6570	75,5	431,5	26,3	442,2	2	0	2000
5	13.04.2016	12:25:19	40,984	2,1659	88,766	50,143	2,3320	75,9	379,3	24,7	387,1	2	0	1600
5	13.04.2016	12:30:17	41,404	2,2752	94,202	50,419	2,4648	75,8	402,0	23,2	410,2	2	0	2000
5	13.04.2016	12:35:19	41,440	2,1050	87,232	50,425	2,2730	76,1	372,0	22,5	379,1	2	0	1600
5	13.04.2016	12:40:19	41,803	2,2365	93,493	50,640	2,4242	76,2	398,0	21,4	404,1	2	0	1600
5	13.04.2016	12:45:19	41,527	1,9981	82,973	50,366	2,1570	76,4	355,3	22,3	359,6	2	0	1600
5	13.04.2016	12:50:19	41,555	2,0688	85,972	50,380	2,2335	76,4	368,4	22,7	372,8	2	0	1600
5	13.04.2016	12:55:17	41,925	2,4449	102,503	50,747	2,6601	75,9	437,3	22,1	440,8	2	0	2000
5	13.04.2016	13:00:17	42,159	2,4869	104,845	50,787	2,7254	75,7	447,5	20,8	458,0	2	0	2000
5	13.04.2016	13:05:19	41,613	2,0360	84,723	50,434	2,1963	76,5	361,0	21,3	366,7	2	0	1600
5	13.04.2016	13:10:19	41,446	1,9438	80,565	50,588	2,0781	76,6	341,9	19,9	347,2	2	0	1600
5	13.04.2016	13:15:19	41,719	2,0125	83,962	50,609	2,1668	76,6	356,5	20,0	361,9	2	0	1600
5	13.04.2016	13:20:19	42,156	1,9441	81,955	50,567	2,1171	76,6	348,0	19,7	353,7	2	0	1600
5	13.04.2016	13:25:17	42,002	2,8257	118,683	51,042	3,0758	75,6	501,3	20,8	506,1	2	0	2400
5	13.04.2016	13:30:15	41,453	3,8504	159,609	51,069	4,2275	73,9	689,3	23,7	701,4	2	1	2800
5	13.04.2016	13:35:15	40,634	3,8631	156,973	50,470	4,2223	73,7	693,8	26,7	702,3	2	1	2800
5	13.04.2016	13:40:15	40,711	4,1117	167,389	50,358	4,5356	73,3	738,5	27,3	763,0	2	1	3200
5	13.04.2016	13:45:16	40,335	2,8728	115,874	49,875	3,1012	74,9	504,9	27,6	513,4	2	0	2400
5	13.04.2016	13:50:15	40,570	4,3111	174,899	50,803	4,6847	73,5	774,3	27,2	762,1	2	1	3200
5	13.04.2016	13:55:14	40,319	4,6826	188,797	50,607	5,1081	73,0	834,8	27,5	868,5	2	1	3600
5	13.04.2016	14:00:15	40,598	4,1234	167,403	50,432	4,5140	73,5	734,8	27,9	763,3	2	1	3200
5	13.04.2016	14:05:14	39,532	5,5961	221,224	50,352	6,1251	71,7	999,8	31,7	1025,9	1	1	4000
5	13.04.2016	14:10:14	39,704	4,8590	192,924	49,936	5,3419	72,3	871,2	32,2	918,4	1	1	3600
5	13.04.2016	14:15:14	39,179	5,2019	203,804	49,704	5,7168	71,7	930,8	33,9	965,3	1	1	4000
5	13.04.2016	14:20:19	39,364	2,1498	84,625	48,464	2,3323	74,9	380,9	31,8	390,5	1	0	1600
5	13.04.2016	14:25:16	40,085	3,1800	127,472	49,815	3,4439	74,3	562,3	30,1	581,6	1	1	2400
5	13.04.2016	14:30:19	40,165	1,8395	73,882	49,131	1,9865	75,7	325,4	28,4	332,7	2	0	1600
5	13.04.2016	14:35:16	41,398	2,9187	120,827	50,492	3,1848	75,1	521,5	26,3	534,0	2	0	2400
5	13.04.2016	14:40:14	40,428	4,9577	200,433	50,710	5,4298	72,8	891,1	29,0	936,3	2	1	3600
5	13.04.2016	14:45:17	41,026	2,3499	96,405	49,820	2,5614	75,5	419,0	27,2	428,1	2	0	2000
5	13.04.2016	14:50:17	40,271	2,4374	98,158	50,138	2,5933	75,5	423,9	25,7	435,8	2	0	2000
5	13.04.2016	14:55:19	40,859	2,2539	92,093	50,242	2,4152	75,9	395,6	23,9	405,0	2	0	1600
5	13.04.2016	15:00:19	41,825	2,2397	93,676	50,382	2,4431	76,1	401,5	22,7	409,5	2	0	2000
5	13.04.2016	15:05:17	41,356	2,9507	122,029	50,882	3,1780	75,5	519,0	22,8	533,8	2	0	2400
5	13.04.2016	15:10:15	40,335	3,8954	157,120	50,829	4,1699	74,1	690,1	25,2	712,7	2	1	2800
5	13.04.2016	15:15:15	40,676	3,5361	143,833	50,471	3,8275	74,5	632,1	25,8	647,2	2	1	2800
5	13.04.2016	15:20:15	40,422	3,8687	156,381	50,530	4,1799	74,0	682,1	26,1	709,8	2	1	2800
5	13.04.2016	15:25:17	41,122	2,8525	117,302	50,193	3,1071	75,2	503,8	26,0	517,0	2	0	2400
5	13.04.2016	15:30:14	40,762	4,7295	192,784	51,003	5,1647	73,2	846,6	25,6	874,1	2	1	3600
5	13.04.2016	15:35:14	40,807	4,2920	175,145	50,577	4,7090	73,5	767,1	26,1	801,1	2	1	3200
5	13.04.2016	15:40:15	40,351	3,4982	141,158	50,068	3,8011	74,2	623,9	28,4	645,6	2	1	2800
5	13.04.2016	15:45:15	41,048	3,3572	137,807	50,419	3,6656	74,6	603,2	26,6	621,8	2	1	2800
5	13.04.2016	15:50:22	40,884	1,1129	45,501	48,944	1,2035	77,2	203,1	23,2	205,7	2	0	1200
5	13.04.2016	15:55:27	41,478	0,8287	34,374	49,078	0,9030	77,6	152,3	19,7	154,9	2	0	800
5	13.04.2016	16:00:27	40,181	0,5748	23,096	48,490	0,6158	77,3	101,3	19,0	102,0	2	0	800
5	13.04.2016	16:05:44	39,404	0,2651	10,445	47,155	0,2895	76,5	47,6	14,8	43,1	2	0	400
5	13.04.2016	16:10:44	39,719	0,2398	9,525	47,575	0,2607	76,8	44,0	12,3	36,1	2	0	400
5	13.04.2016	16:15:44	40,101	0,2598	10,418	47,802	0,2820	77,3	47,8	11,5	40,8	2	0	400
5	13.04.2016	16:20:44	40,130	0,2672	10,721	47,854	0,2910	77,0	48,6	11,9	42,4	2	0	400
5	13.04.2016	16:25:44	41,433	0,3368	13,956	48,414	0,3712	77,7	62,8	12,4	56,2	2	0	400
5	13.04.2016	16:30:44	41,520	0,4361	18,106	48,926	0,4759	77,8	81,0	12,9	73,9	2	0	400
5	13.04.2016	16:35:44	40,200	0,3482	13,999	48,290	0,3757	77,2	62,7	13,4	57,4	2	0	400
5	13.04.2016	16:40:44	39,388	0,2523	9,938	47,519	0,2723	76,8	45,5	13,4	41,7	2	0	400
5	13.04.2016	16:45:44	39,577	0,2377	9,408	47,398	0,2564	77,4	43,8	13,4	41,3	2	0	400
5	13.04.2016	16:50:44	40,380	0,3025	12,215	48,052	0,3256	78,1	53,9	12,8	51,7	2	0	400
5	13.04.2016	16:55:44	40,981	0,3341	13,693	48,273	0,3630	78,2	61,0	12,4	58,0	2	0	400
5	13.04.2016	17:00:44	40,126	0,3316	13,304	48,079	0,3556	77,8	59,7	12,4	57,1	2	0	400
5	13.04.2016	17:05:44	39,860	0,2794	11,138	47,615	0,3030	77,2	48,8	12,9	45,8	2	0	400
5	13.04.2016	17:10:44	40,033	0,3658	14,644	48,179	0,3916	77,6	63,6	13,0	60,1	2	0	400
5	13.04.2016	17:15:44	41,279	0,5159	21,297	48,956	0,5558	78,3	94,0	13,4	89,8	2	0	400
5	13.04.2016	17:20:27	40,875	0,5568	22,758	49,037	0,5930	78,3	100,8	14,2	96,4	2	0	800
5	13.04.2016	17:25:44	41,003	0,3755	15,396	48,150	0,4128	77,5	67,8	14,7	64,6	2	0	400
5	13.04.2016	17:30:44	40,794	0,3999	16,313	48,323	0,4338	77,8	73,5	14,8	70,3	2	0	400
5	13.04.2016	17:35:44	41,597	0,4790	19,925	48,761	0,5238	78,0	87,9	14,7	84,4	2	0	400
5	13.04.2016	17:40:44	40,056	0,3872	15,512	48,217	0,4138	77,7	70,3	14,4	66,7	2	0	400
5	13.04.2016	17:45:44	39,735	0,3549	14,100	48,044	0,3793	77,4	61,8	14,4	58,3	2	0	400
5	13.04.2016	17:50:44	40,624	0,3877	15,752	48,284	0,4205	77,6	69,1	14,4	65,5	2	0	400
5	13.04.2016	17:55:44	41,266	0,4880	20,136	48,820	0,5276	78,2	88,4	14,4	83,7	2	0	400
5	13.04.2016	18:00:27	41,729	0,5889	24,574	49,137	0,6391	78,3	108,0	15,1	102,9	2	0	800
5	13.04.2016	18:05:27	41,183	0,7157	29,476	49,476	0,7601	78,4	128,3	15,4	123,1	2	0	800
5	13.04.2016	18:10:27	41,173	0,7524	30,980	49,480	0,7995	78,3	135,5	15,8	129,5	2	0	800
5	13.04.2016	18:15:27	40,855	0,7815	31,928	49,542	0,8255	78,1	139,1	16,2	133,3	2	0	800
5	13.04.2016	18:20:27	41,539	0,6953	28,881	49,291	0,7498	78,1	125,9	16,3	120,6	2	0	800
5	13.04.2016	18:25:27	41,655	0,6782	28,251	49,260	0,7337	78,2	122,1	16,2	117,7	2	0	800
5	13.04.2016	18:30:32	41,125	0,5552	22,832	48,845	0,5980	78,2	99,0	15,9	94,8	2	0	400
5	13.04.2016	18:35:44	41,148	0,5333	21,946	48,778	0,5757	78,2	94,3	15,9	90,7	2	0	400
5	13.04.2016	18:40:27	40,798	0,5775	23,561	48,958	0,6165	78,1	101,5	15,7	98,6	2	0	800
5	13.04.2016	18:45:44	40,187	0,4299	17,278	48,304	0,4604	77,7	76,0	15,7	74,1	2	0	400
5	13.04.2016	18:50:44	39,741	0,3401	13,518	47,829	0,3639	77,7	60,2	15,6	57,6	2	0	400
5	13.04.2016	18:55:44	41,777	0,5457	22,799	49,011	0,5990	77,7	73,5	15,4	71,9	2	0	400
5	13.04.2016	19:00:44	40,987	0,6035	24,736	49,124	0,6416	78,5	97,1	15,7	97,1	2	0	400
5	13.04.2016	19:05:27	40,920	0,6313	25,835	49,226	0,6705	78,3	100,4	15,7	99,3	2	0	800
5	13.04.2016	19:10:44	41,356	0,6195	25,618	49,258	0,6681	77,8	85,2	15,7	85,7	2	0	400
5	13.04.2016	19:15:44	41,639	0,6203	25,829	49,287	0,6767	77,4	87,8	15,8	88,7	2	0	400
5	13.04.2016	19:20:44	41,234	0,5441	22,437	48,985	0,5888	77,8	86,3	16,2	86,6	2	0	400
5	13.04.2016	19:25:44	41,549	0,5553	23,072	48,975	0,6010	78,4	94,0	16,2	93,0	2	0	400
5	13.04.2016	19:30:39	41,266	0,5984	24,692	49,129	0,6413	78,4	100,5	16,3	99,1	2	0	800
5	13.04.2016	19:35:44	41,472	0,5548	23,009	48,894	0,6012	78,3	91,5	16,3	90,9	2	0	400
5	13.04.2016	19:40:44	41,404	0,5672	23,484	49,080	0,6123	78,1	93,2	15,9	92,7	2	0	400
5	13.04.2016	19:45:44	41,514	0,5145	21,357	48,887	0,5590	78,1	85,9	15,8	85,3	2	0	400
5	13.04.2016	19:50:44	41,331	0,4476	18,500	48,615	0,4860	78,3	75,0	15,6	73,9	2	0	400
5	13.04.2016	19:55:44	40,277	0,3774	15,202	48,242	0,4035	78,1	61,4	15,3	61,2	2	0	400
5	13.04.2016	20:00:44	40,293	0,2607	10,503	47,464	0,2856	77,5	42,4	14,8	41,5	2	0	400
5	13.04.2016	20:05:44	39,783	0,2627	10,453	47,503	0,2845	77,4	41,9	14,4	41,0	2	0	400
5	13.04.2016	20:10:44	40,130	0,2910	11,676	47,760	0,3140	77,8	48,5	14,3	48,3	2	0	400
5	13.04.2016	20:15:44	38,803	0,2057	7,982	46,923	0,2227	76,4	32,7	14,0	32,2	2	0	400
5	13.04.2016	20:20:44	38,065	0,1202	4,576	45,565	0,1333	75,4	19,7	13,9	19,5	2	0	400
5	13.04.2016	20:25:44	37,140	0,1082	4,018	45,294	0,1192	74,4	17,6	13,4	16,8	2	0	400
5	13.04.2016	20:30:44	35,001	0,0470	1,644	42,543	0,0537	72,0	7,7	13,0	1,4	2	0	400
5	14.04.2016	06:55:44	32,956	0,0369	1,217	42,214	0,0400	72,0	6,1	6,8	1,8	2	0	400
5	14.04.2016	07:00:44	36,418	0,0583	2,122	44,424	0,0656	72,8	10,2	6,8	9,8	2	0	400
5	14.04.2016	07:05:44	38,415	0,0954	3,666	46,025	0,1066	74,7	16,8	6,5	16,3	2	0	400
5	14.04.2016	07:10:44	39,378	0,1300	5,120	46,904	0,1440	75,8	22,6	6,8	21,8	2	0	400
5	14.04.2016	07:15:44	39,426	0,1441	5,683	47,106	0,1587	76,0	25,1	7,0	24,0	2	0	400
5	14.04.2016	07:20:44	38,177	0,1236	4,720	46,605	0,1353	74,8	21,6	7,3	20,4	2	0	400
5	14.04.2016	07:25:44	38,100	0,1037	3,949	46,061	0,1149	74,6	18,5	7,4	17,5	2	0	400
5	14.04.2016	07:30:44	38,868	0,0974	3,786	45,936	0,1108	74,4	18,0	7,5	17,0	2	0	400
5	14.04.2016	07:35:44	38,306	0,0964	3,693	45,914	0,1084	74,2	17,6	7,7	16,6	2	0	400
5	14.04.2016	07:40:44	37,712	0,0981	3,701	45,896	0,1083	74,5	17,7	7,7	16,6	2	0	400
5	14.04.2016	07:45:44	38,357	0,1092	4,187	46,235	0,1210	74,8	20,0	7,7	19,3	2	0	400
5	14.04.2016	07:50:44	38,842	0,1592	6,184	47,165	0,1720	76,2	29,4	7,8	29,0	2	0	400
5	14.04.2016	07:55:44	40,547	0,2106	8,540	47,942	0,2308	77,2	39,3	7,8	39,5	2	0	400
5	14.04.2016	08:00:44	41,347	0,2520	10,417	48,457	0,2797	76,9	46,2	7,7	46,7	2	0	400
5	14.04.2016	08:05:44	40,916	0,2884	11,800	48,692	0,3134	77,3	50,8	7,7	51,2	2	0	400
5	14.04.2016	08:10:44	40,794	0,3395	13,851	49,025	0,3662	77,2	60,6	7,8	61,7	2	0	400
5	14.04.2016	08:15:44	41,588	0,3789	15,758	49,336	0,4127	77,4	68,7	8,0	70,5	2	0	400
5	14.04.2016	08:20:27	42,975	0,5861	25,187	50,215	0,6416	78,2	103,6	8,4	117,9	2	0	800
5	14.04.2016	08:25:22	43,058	0,9111	39,232	50,976	0,9791	78,6	201,6	9,3	278,5	2	0	1200
5	14.04.2016	08:30:44	41,568	0,5116	21,268	49,681	0,5489	78,0	88,2	9,7	90,0	2	0	400
5	14.04.2016	08:35:44	41,693	0,3879	16,171	49,111	0,4245	77,6	68,4	9,6	70,3	2	0	400
5	14.04.2016	08:40:44	41,315	0,3936	16,263	49,195	0,4244	77,9	71,6	9,0	72,6	2	0	400
5	14.04.2016	08:45:44	41,469	0,4193	17,386	49,391	0,4519	77,9	76,0	8,7	76,9	2	0	400
5	14.04.2016	08:50:22	43,119	1,3280	57,260	51,659	1,4247	77,8	229,7	9,6	270,3	2	0	1200
5	14.04.2016	08:55:27	42,368	0,6224	26,370	50,074	0,6739	78,1	112,9	9,7	118,4	2	0	800
5	14.04.2016	09:00:22	42,483	1,7575	74,666	51,802	1,8539	77,7	301,3	11,5	337,2	2	0	1600
5	14.04.2016	09:05:19	42,352	2,3355	98,913	51,900	2,4660	77,3	397,5	13,8	433,6	2	0	1600
5	14.04.2016	09:10:20	41,867	1,4758	61,786	50,662	1,5860	76,9	256,6	15,5	271,7	2	0	1200
5	14.04.2016	09:15:18	41,539	2,4336	101,092	51,502	2,5611	76,6	412,6	16,1	442,2	2	0	2000
5	14.04.2016	09:20:22	41,616	1,1971	49,818	50,069	1,2887	77,2	209,5	17,2	210,9	2	0	1200
5	14.04.2016	09:25:21	41,498	2,6494	109,944	51,607	2,7790	76,7	443,3	17,3	472,8	2	0	2000
5	14.04.2016	09:30:23	41,379	1,1283	46,686	49,750	1,2187	77,0	198,8	18,1	199,5	2	0	800
5	14.04.2016	09:35:27	41,491	0,9097	37,743	49,501	0,9893	77,1	162,0	17,6	162,6	2	0	800
5	14.04.2016	09:40:27	41,376	1,0737	44,424	50,034	1,1445	77,6	192,6	16,6	193,0	2	0	800
5	14.04.2016	09:45:27	42,069	1,0576	44,493	50,075	1,1448	77,6	192,4	16,2	191,4	2	0	800
5	14.04.2016	09:50:27	41,947	1,1139	46,725	50,184	1,1959	77,9	200,3	16,2	199,8	2	0	1200
5	14.04.2016	09:55:22	41,860	1,4779	61,864	50,611	1,5812	77,3	259,9	16,9	260,5	2	0	1200
5	14.04.2016	10:00:17	41,947	2,8595	119,949	51,630	3,0296	76,7	486,3	18,2	497,3	2	0	2000
5	14.04.2016	10:05:27	41,003	0,7614	31,219	49,256	0,8185	77,4	136,6	17,1	131,1	2	0	800
5	14.04.2016	10:10:27	41,899	0,7671	32,142	49,497	0,8340	77,9	138,5	16,6	135,1	2	0	800
5	14.04.2016	10:15:27	41,803	0,9070	37,914	49,920	0,9764	77,8	161,9	15,7	161,7	2	0	800
5	14.04.2016	10:20:22	41,546	1,2425	51,619	50,378	1,3206	77,6	222,5	16,6	221,8	2	0	1200
5	14.04.2016	10:25:22	42,352	1,5537	65,800	50,613	1,6892	77,0	279,5	17,9	281,2	2	0	1200
5	14.04.2016	10:30:22	41,356	1,4886	61,565	50,330	1,5915	76,9	264,1	19,2	265,1	2	0	1200
5	14.04.2016	10:35:19	42,384	1,7906	75,894	50,595	1,9565	76,7	323,3	19,5	323,6	2	0	1600
5	14.04.2016	10:40:17	39,995	2,4263	97,039	50,465	2,5357	75,8	412,5	22,1	423,1	2	0	2000
5	14.04.2016	10:45:22	40,846	1,5160	61,922	49,709	1,6279	76,5	269,0	22,5	265,5	2	0	1200
5	14.04.2016	10:50:22	41,221	1,1664	48,081	49,499	1,2628	76,9	208,8	21,5	203,9	2	0	1200
5	14.04.2016	10:55:27	41,112	0,8909	36,627	49,249	0,9624	77,3	158,0	20,0	152,6	2	0	800
5	14.04.2016	11:00:27	41,183	0,7027	28,941	49,035	0,7612	77,5	124,4	18,5	118,6	2	0	800
5	14.04.2016	11:05:27	41,565	0,6120	25,437	48,997	0,6686	77,6	110,0	16,9	104,3	2	0	800
5	14.04.2016	11:10:27	41,446	0,6523	27,036	49,288	0,7032	78,0	116,4	15,7	111,1	2	0	800
5	14.04.2016	11:15:27	41,205	0,7112	29,305	49,510	0,7592	78,0	125,3	15,3	120,4	2	0	800
5	14.04.2016	11:20:27	41,337	0,7045	29,120	49,570	0,7543	77,9	124,6	14,8	120,2	2	0	800
5	14.04.2016	11:25:44	41,864	0,5245	21,958	49,007	0,5753	77,9	93,9	14,3	88,9	2	0	400
5	14.04.2016	11:30:44	40,733	0,4627	18,847	48,823	0,4956	77,9	81,4	13,9	76,4	2	0	400
5	14.04.2016	11:35:44	40,859	0,4973	20,318	49,011	0,5302	78,2	89,3	13,8	84,1	2	0	400
5	14.04.2016	11:40:27	41,433	0,5663	23,465	49,292	0,6065	78,5	101,7	13,9	96,8	2	0	800
5	14.04.2016	11:45:27	41,568	0,6435	26,749	49,583	0,6900	78,2	115,0	13,5	110,4	2	0	800
5	14.04.2016	11:50:27	41,950	0,6517	27,340	49,572	0,7038	78,4	118,1	13,9	113,2	2	0	800
5	14.04.2016	11:55:27	41,783	0,5650	23,607	49,256	0,6135	78,1	100,9	13,6	95,5	2	0	800
5	14.04.2016	12:00:44	40,740	0,4114	16,761	48,555	0,4461	77,4	71,9	13,6	66,9	2	0	400
5	14.04.2016	12:05:44	40,399	0,3519	14,217	48,244	0,3804	77,5	61,9	13,6	57,1	2	0	400
5	14.04.2016	12:10:44	40,621	0,3437	13,962	48,289	0,3726	77,6	61,2	13,4	56,7	2	0	400
5	14.04.2016	12:15:44	41,642	0,4286	17,847	48,870	0,4678	78,1	77,2	13,1	71,7	2	0	400
5	14.04.2016	12:20:27	41,183	0,6019	24,788	49,477	0,6398	78,3	105,8	13,4	99,8	2	0	800
5	14.04.2016	12:25:27	41,793	0,7678	32,087	49,864	0,8209	78,4	137,2	14,3	132,0	2	0	800
5	14.04.2016	12:30:27	41,337	0,9569	39,555	50,154	1,0119	77,9	167,3	15,3	164,2	2	0	800
5	14.04.2016	12:35:27	42,092	1,1258	47,387	50,296	1,2113	77,8	200,1	16,3	198,9	2	0	800
5	14.04.2016	12:40:19	41,986	1,6209	68,054	50,867	1,7300	77,3	283,6	16,8	297,3	2	0	1200
5	14.04.2016	12:45:22	41,803	1,4019	58,604	50,413	1,5014	77,4	246,5	18,0	250,1	2	0	1200
5	14.04.2016	12:50:19	41,616	2,2508	93,668	51,029	2,4104	76,2	392,8	19,2	396,8	2	0	1600
5	14.04.2016	12:55:19	41,909	2,1853	91,581	50,570	2,3851	75,9	390,6	21,3	398,4	2	0	1600
5	14.04.2016	13:00:15	40,936	3,5510	145,363	50,789	3,8537	74,3	623,0	24,2	651,2	2	1	2800
5	14.04.2016	13:05:14	40,862	4,7847	195,512	50,859	5,2767	72,9	865,5	26,6	878,7	2	1	3600
5	14.04.2016	13:10:17	40,261	2,1919	88,248	49,170	2,3773	75,5	390,4	27,7	396,8	2	0	1600
5	14.04.2016	13:15:22	41,353	1,6287	67,353	49,601	1,7733	76,6	288,9	24,2	289,3	2	0	1200
5	14.04.2016	13:20:22	41,825	1,5316	64,058	50,000	1,6666	76,9	270,2	21,3	267,8	2	0	1200
5	14.04.2016	13:25:22	41,896	1,6563	69,393	50,219	1,7938	77,0	294,1	21,1	291,8	2	0	1200
5	14.04.2016	13:30:19	41,472	1,9032	78,931	50,400	2,0405	76,8	336,4	21,9	337,0	2	0	1600
5	14.04.2016	13:35:17	41,835	2,2916	95,869	50,708	2,4795	76,2	409,5	21,4	413,2	2	0	2000
5	14.04.2016	13:40:17	41,738	2,6097	108,923	50,710	2,8379	75,7	466,8	22,5	474,1	2	0	2000
5	14.04.2016	13:45:15	41,148	3,3699	138,664	50,642	3,6731	74,5	602,1	25,1	607,0	2	1	2800
5	14.04.2016	13:50:15	41,048	4,2942	176,269	50,677	4,7464	73,3	783,8	27,3	785,0	2	1	3200
5	14.04.2016	13:55:14	40,490	4,5288	183,373	50,062	5,0394	72,7	820,3	31,7	849,0	1	1	3600
5	14.04.2016	14:00:15	39,900	3,9848	158,992	49,855	4,3440	73,4	669,5	30,4	755,8	1	1	3200
5	14.04.2016	14:05:19	40,576	2,1142	85,787	49,213	2,3065	75,6	379,1	28,1	384,8	2	0	1600
5	14.04.2016	14:10:22	40,419	1,3346	53,942	49,064	1,4309	76,8	234,3	24,6	237,2	2	0	1200
5	14.04.2016	14:15:22	40,660	1,2497	50,812	49,373	1,3342	77,1	220,8	23,4	220,0	2	0	1200
5	14.04.2016	14:20:22	41,128	1,1253	46,282	49,434	1,2113	77,3	199,2	22,1	197,1	2	0	800
5	14.04.2016	14:25:22	41,263	1,2821	52,903	49,783	1,3723	77,4	225,1	21,3	222,7	2	0	1200
5	14.04.2016	14:30:22	41,954	1,5923	66,803	50,120	1,7350	76,8	286,6	22,3	286,6	2	0	1200
5	14.04.2016	14:35:15	41,851	3,3963	142,139	50,952	3,7380	74,6	602,3	25,1	636,5	2	1	2800
5	14.04.2016	14:40:17	40,059	2,7921	111,848	49,837	2,9949	74,9	495,0	28,2	503,6	2	0	2000
5	14.04.2016	14:45:18	40,271	2,4233	97,590	49,892	2,5943	75,4	436,2	27,5	428,8	2	0	2000
5	14.04.2016	14:50:14	40,457	4,0855	165,288	50,838	4,3962	74,0	720,0	26,0	743,3	2	1	3200
5	14.04.2016	14:55:17	40,020	2,1767	87,111	48,941	2,3687	75,1	384,0	29,4	392,5	2	0	1600
5	14.04.2016	15:00:19	40,117	2,0345	81,618	49,082	2,2016	75,5	361,5	29,1	370,5	2	0	1600
5	14.04.2016	15:05:19	41,077	1,9302	79,288	49,700	2,0965	76,1	342,1	25,8	349,0	2	0	1600
5	14.04.2016	15:10:22	41,376	1,5743	65,136	49,686	1,7124	76,6	278,6	23,9	282,5	2	0	1200
5	14.04.2016	15:15:14	40,634	5,5218	224,372	51,338	6,0314	72,5	987,3	25,6	1017,7	2	1	4000
5	14.04.2016	15:20:22	39,388	1,4412	56,765	48,366	1,5408	76,2	256,4	28,4	264,6	2	0	1200
5	14.04.2016	15:25:22	40,952	1,4869	60,892	49,529	1,6018	76,8	263,3	23,6	263,0	2	0	1200
5	14.04.2016	15:30:22	41,193	1,3715	56,496	49,516	1,4848	76,8	243,2	23,3	247,2	2	0	1200
5	14.04.2016	15:35:21	40,525	1,7161	69,543	49,362	1,8411	76,5	313,1	25,5	313,4	2	0	1600
5	14.04.2016	15:40:15	40,573	2,1764	88,303	49,637	2,3452	75,9	351,2	26,2	421,1	2	0	1600
5	14.04.2016	15:45:18	40,187	1,8056	72,563	48,980	1,9499	76,0	358,1	28,0	324,7	2	0	1600
5	14.04.2016	15:50:15	40,868	3,8081	155,631	50,590	4,1460	74,2	675,0	26,1	701,8	2	1	2800
5	14.04.2016	15:55:22	40,987	1,1473	47,023	49,211	1,2367	77,3	204,1	22,3	210,9	2	0	1200
5	14.04.2016	16:00:15	41,774	4,1305	172,546	51,949	4,4594	74,5	726,9	20,4	757,6	2	1	3200
5	14.04.2016	16:05:15	40,839	4,0264	164,434	50,881	4,3780	73,8	705,9	24,9	752,6	2	1	3200
5	14.04.2016	16:10:22	40,740	1,3320	54,266	48,982	1,4424	76,8	234,0	26,0	237,9	2	0	1200
5	14.04.2016	16:15:17	41,083	2,5007	102,739	50,393	2,6883	75,8	437,2	24,2	451,7	2	0	2000
5	14.04.2016	16:20:16	41,697	2,3771	99,117	50,054	2,6175	75,7	381,2	25,6	442,2	2	0	1600
5	14.04.2016	16:25:19	41,539	1,8544	77,032	49,950	2,0124	76,6	327,6	24,6	334,9	2	0	1600
5	14.04.2016	16:30:22	41,764	1,4756	61,629	49,824	1,6083	76,9	264,0	22,1	268,5	2	0	1200
5	14.04.2016	16:35:22	41,327	1,3851	57,243	49,813	1,4876	77,2	246,3	21,7	250,1	2	0	1200
5	14.04.2016	16:40:17	41,568	2,7526	114,420	50,655	2,9880	75,6	486,2	24,4	502,9	2	0	2000
5	14.04.2016	16:45:27	40,730	1,4013	57,076	49,721	1,4838	77,4	239,0	23,9	212,9	2	0	1200
5	14.04.2016	16:50:27	41,263	0,8417	34,732	49,131	0,9124	77,5	148,4	20,4	151,9	2	0	800
5	14.04.2016	16:55:27	41,661	0,9002	37,505	49,417	0,9765	77,7	158,8	20,0	160,5	2	0	800
