Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	03.05.2016	12:55:07	28,508	9,5620	272,595	36,442	10,2934	72,7	1122,6	27,7	1155,1	1	2	4800
3	03.05.2016	13:00:07	27,706	9,3408	258,797	35,631	10,0991	71,9	1086,8	30,7	1137,2	1	2	4400
3	03.05.2016	13:05:13	27,133	1,4536	39,440	32,283	1,5815	77,3	167,2	32,0	183,7	1	0	800
3	03.05.2016	13:10:07	28,240	7,6583	216,267	35,897	8,0752	74,6	878,4	28,1	1096,6	1	2	3600
3	03.05.2016	13:15:07	28,602	9,0809	259,735	35,942	9,9787	72,4	1086,8	28,6	1129,5	1	2	4400
3	03.05.2016	13:20:07	27,145	9,5345	258,812	35,400	10,1787	71,8	1101,9	31,0	1144,0	1	2	4800
3	03.05.2016	13:25:17	27,991	1,5727	44,020	33,258	1,6924	78,2	180,5	28,3	189,8	1	0	800
3	03.05.2016	13:30:11	29,653	4,7358	140,433	36,204	4,9919	77,7	527,4	23,6	507,9	1	1	2400
3	03.05.2016	13:35:17	28,545	1,2718	36,303	34,136	1,3419	79,3	143,8	22,6	149,4	1	0	800
3	03.05.2016	13:40:17	28,300	1,7656	49,967	34,143	1,8600	78,7	200,8	24,0	208,6	1	0	1200
3	03.05.2016	13:45:07	29,470	9,5768	282,224	37,498	10,1635	74,1	1115,2	21,6	1156,2	1	2	4800
3	03.05.2016	13:50:07	29,590	9,4601	279,924	37,137	10,2420	73,6	1120,6	22,7	1161,7	1	2	4800
3	03.05.2016	13:55:07	28,528	9,3434	266,544	35,846	10,3066	72,1	1123,1	28,4	1168,7	1	2	4800
3	03.05.2016	14:00:17	26,733	1,4105	37,707	32,388	1,5006	77,6	162,6	30,6	171,4	1	0	800
3	03.05.2016	14:05:09	27,737	9,2511	256,597	35,403	10,0155	72,4	1080,1	32,0	951,9	1	2	4400
3	03.05.2016	14:10:07	27,267	10,0075	272,872	35,674	10,6886	71,6	1156,2	31,1	1205,7	1	2	4800
3	03.05.2016	14:15:11	27,555	2,2382	61,674	33,362	2,3762	77,8	253,5	31,0	298,0	1	0	1200
3	03.05.2016	14:20:07	28,643	9,2435	264,761	36,419	9,9169	73,3	1084,3	26,9	1125,9	1	2	4400
3	03.05.2016	14:25:07	27,612	9,6094	265,332	35,583	10,3589	72,0	1128,4	31,2	1167,3	1	2	4800
3	03.05.2016	14:30:07	27,571	9,7236	268,089	35,942	10,3056	72,4	1125,7	29,1	1163,5	1	2	4800
3	03.05.2016	14:35:10	30,330	5,3170	161,265	36,273	5,6784	78,3	650,0	24,4	758,0	1	1	2800
3	03.05.2016	14:40:17	29,247	1,5723	45,985	34,294	1,7013	78,8	183,1	22,6	190,5	1	0	800
3	03.05.2016	14:45:07	28,492	9,4229	268,475	36,064	10,2229	72,8	1117,6	28,2	1159,2	1	2	4800
3	03.05.2016	14:50:07	27,888	5,2605	146,707	34,720	5,6112	75,3	509,6	30,9	1014,1	1	1	2800
3	03.05.2016	14:55:08	28,166	9,3240	262,624	35,775	10,1063	72,6	1101,3	30,1	1120,4	1	2	4800
3	03.05.2016	15:00:07	27,916	8,9290	249,260	35,533	9,6857	72,4	1055,3	31,2	1095,5	1	2	4400
3	03.05.2016	15:05:13	27,423	2,3994	65,799	33,226	2,5713	77,0	276,9	32,9	283,7	1	0	1200
3	03.05.2016	15:10:07	27,130	8,8352	239,700	35,281	9,3636	72,6	1017,8	32,9	1056,2	1	2	4400
3	03.05.2016	15:15:13	28,142	1,7789	50,061	33,547	1,9078	78,2	204,9	28,7	212,5	1	0	1200
3	03.05.2016	15:20:07	28,251	8,6410	244,117	35,648	9,3916	72,9	1024,5	29,6	1065,5	1	2	4400
3	03.05.2016	15:25:07	27,895	8,5661	238,948	35,369	9,3521	72,2	1046,0	32,0	1022,4	1	2	4000
3	03.05.2016	15:30:07	27,350	8,9045	243,536	35,503	9,4435	72,6	1029,2	30,7	1065,8	1	2	4400
3	03.05.2016	15:35:07	27,288	8,5049	232,081	35,292	9,0145	72,9	980,4	31,8	1022,0	1	2	4000
3	03.05.2016	15:40:07	26,989	8,4101	226,976	34,994	8,9081	72,8	970,1	33,4	1006,1	1	2	4000
3	03.05.2016	15:45:07	28,137	8,1384	228,992	35,168	8,9509	72,7	974,1	32,0	1010,7	1	2	4000
3	03.05.2016	15:50:07	27,957	7,8010	218,089	35,031	8,5164	73,1	926,2	33,0	955,6	1	2	4000
3	03.05.2016	15:55:07	27,029	8,0498	217,578	34,897	8,5704	72,7	928,0	34,8	964,4	1	2	4000
3	03.05.2016	16:00:07	27,189	8,1344	221,162	35,184	8,5849	73,2	935,5	32,4	968,3	1	2	4000
3	03.05.2016	16:05:08	27,337	7,7465	211,763	35,148	8,1936	73,5	891,3	32,2	922,2	1	2	3600
3	03.05.2016	16:10:08	28,093	7,4401	209,017	35,111	8,0883	73,6	876,9	32,8	909,3	1	2	3600
3	03.05.2016	16:15:08	27,423	7,7154	211,578	34,937	8,2442	73,5	896,9	34,2	927,9	1	2	3600
3	03.05.2016	16:20:08	28,087	7,3958	207,723	34,936	8,1080	73,3	882,3	34,2	913,4	1	2	3600
3	03.05.2016	16:25:08	28,290	6,8897	194,909	35,063	7,5021	74,1	817,6	32,4	849,4	1	2	3600
3	03.05.2016	16:30:08	27,522	7,1532	196,871	35,133	7,5625	74,1	821,3	32,2	851,2	1	2	3600
3	03.05.2016	16:35:08	28,113	6,9177	194,475	35,154	7,4382	74,4	810,2	32,0	839,2	1	2	3600
3	03.05.2016	16:40:09	28,513	5,5812	159,136	35,041	6,0151	75,5	634,5	30,2	671,7	1	1	2800
3	03.05.2016	16:45:08	29,025	6,5976	191,498	35,608	7,1857	74,8	780,3	28,8	811,6	1	2	3200
3	03.05.2016	16:50:08	27,909	6,8265	190,522	35,496	7,1804	74,8	780,2	29,8	800,9	1	2	3200
3	03.05.2016	16:55:08	28,238	6,6267	187,123	35,743	6,9540	75,3	756,1	26,7	785,3	1	2	3200
3	03.05.2016	17:00:09	28,541	6,4039	182,771	35,847	6,7437	75,6	726,1	28,1	763,3	1	2	3200
3	03.05.2016	17:05:16	28,355	1,7033	48,297	34,309	1,7850	78,9	190,7	24,7	199,1	1	0	800
3	03.05.2016	17:10:09	29,525	6,0504	178,638	36,198	6,4692	76,3	701,1	25,0	732,9	1	1	3200
3	03.05.2016	17:15:13	29,263	3,9440	115,413	35,974	4,0726	78,8	465,9	22,7	360,1	1	1	1600
3	03.05.2016	17:20:09	29,998	5,9167	177,492	36,780	6,2629	77,1	681,2	21,6	711,3	1	1	2800
3	03.05.2016	17:25:16	27,792	1,5405	42,815	33,731	1,6177	78,5	172,2	25,0	180,0	1	0	800
3	03.05.2016	17:30:09	29,066	5,5555	161,477	36,110	5,8403	76,6	633,1	24,4	660,8	1	1	2800
3	03.05.2016	17:35:17	28,695	1,3185	37,835	34,217	1,3942	79,3	145,4	22,1	154,2	1	0	800
3	03.05.2016	17:40:17	28,331	1,0626	30,105	33,866	1,1187	79,5	116,4	22,0	123,1	1	0	800
3	03.05.2016	17:45:17	29,465	0,9623	28,354	34,380	1,0343	79,7	111,9	18,7	117,9	1	0	800
3	03.05.2016	17:50:29	29,753	0,8476	25,218	34,611	0,9095	80,1	92,7	16,0	99,8	1	0	400
3	03.05.2016	17:55:17	30,812	2,6067	80,318	36,437	2,7545	80,0	307,6	16,5	239,2	1	0	1200
3	03.05.2016	18:00:14	30,071	1,9988	60,107	35,785	2,0945	80,2	223,8	17,4	244,9	1	0	1200
3	03.05.2016	18:05:17	29,658	1,1330	33,604	34,836	1,2047	80,1	127,4	17,3	133,1	1	0	800
3	03.05.2016	18:10:10	31,025	3,8089	118,169	36,923	4,0579	78,9	430,9	17,0	470,1	1	1	2000
3	03.05.2016	18:15:10	30,468	3,7192	113,317	36,259	3,9908	78,3	419,6	20,4	461,0	1	1	2000
3	03.05.2016	18:20:29	29,725	1,5420	45,836	34,817	1,6681	78,9	162,7	20,7	285,5	1	0	800
3	03.05.2016	18:25:13	29,842	3,2159	95,968	36,428	3,3475	78,7	266,2	18,7	394,1	1	0	1200
3	03.05.2016	18:30:29	28,214	0,5934	16,743	33,420	0,6297	79,6	58,7	19,2	67,3	1	0	400
3	03.05.2016	18:35:29	28,903	0,6673	19,287	34,052	0,7095	79,8	67,4	16,9	75,5	1	0	400
3	03.05.2016	18:40:29	29,785	2,5627	76,330	36,178	2,6831	78,6	82,1	17,6	318,1	1	0	400
3	03.05.2016	18:45:29	30,224	2,2871	69,125	35,916	2,4337	79,1	72,2	18,2	290,9	1	0	400
3	03.05.2016	18:50:29	28,915	2,2359	64,651	35,720	2,3297	77,7	77,5	19,3	110,7	1	0	400
3	03.05.2016	18:55:29	30,058	2,0497	61,611	35,638	2,1917	78,9	79,7	19,3	86,2	1	0	400
3	03.05.2016	19:00:29	30,725	1,7063	52,425	35,472	1,8770	78,7	59,2	18,9	65,3	1	0	400
3	03.05.2016	19:05:29	29,569	1,5752	46,578	35,340	1,6677	79,0	54,0	18,9	59,6	1	0	400
3	03.05.2016	19:10:29	30,150	1,4733	44,420	35,373	1,5823	79,4	60,0	18,0	64,4	1	0	400
3	03.05.2016	19:15:29	30,833	1,2068	37,208	35,197	1,3435	78,7	52,8	17,7	56,0	1	0	400
3	03.05.2016	19:20:29	30,477	1,0269	31,298	35,016	1,1417	78,3	45,4	17,3	48,5	1	0	400
3	03.05.2016	19:25:29	30,499	0,8945	27,281	34,916	0,9990	78,2	41,8	16,4	44,2	1	0	400
3	03.05.2016	19:30:29	30,470	0,7589	23,124	34,781	0,8608	77,2	39,4	15,6	41,3	1	0	400
3	03.05.2016	19:35:29	30,330	0,6379	19,346	34,580	0,7302	76,6	36,1	15,1	37,6	1	0	400
3	03.05.2016	19:40:29	30,608	0,5066	15,506	34,407	0,6117	73,7	35,1	14,4	36,1	1	0	400
3	03.05.2016	19:45:29	30,024	0,3294	9,889	33,820	0,3434	85,1	31,7	13,7	32,2	1	0	400
3	03.05.2016	19:50:29	28,396	0,3043	8,642	33,560	0,3234	79,6	30,3	12,8	30,4	1	0	400
3	03.05.2016	19:55:29	28,532	0,2862	8,165	33,527	0,3069	79,3	29,2	11,9	28,8	1	0	400
3	03.05.2016	20:00:29	28,640	0,2625	7,518	33,442	0,2833	79,4	27,2	11,2	26,8	1	0	400
3	03.05.2016	20:05:29	28,676	0,2428	6,961	33,361	0,2630	79,3	25,3	10,8	24,3	1	0	400
3	03.05.2016	20:10:29	28,484	0,2274	6,478	33,278	0,2458	79,2	23,8	10,4	22,4	1	0	400
3	03.05.2016	20:15:29	28,217	0,2009	5,669	33,082	0,2164	79,2	21,1	10,2	19,5	1	0	400
3	03.05.2016	20:20:29	27,906	0,1959	5,467	33,066	0,2102	78,6	20,6	9,8	18,4	1	0	400
3	03.05.2016	20:25:29	27,906	0,1790	4,994	32,944	0,1938	78,2	18,9	9,7	17,2	1	0	400
3	03.05.2016	20:30:29	28,062	0,1585	4,447	32,778	0,1726	78,6	17,0	9,4	14,5	1	0	400
3	03.05.2016	20:35:29	27,716	0,1375	3,811	32,541	0,1498	78,2	14,7	9,1	11,8	1	0	400
3	03.05.2016	20:40:29	27,468	0,1202	3,302	32,300	0,1314	77,8	12,9	9,3	10,0	1	0	400
3	03.05.2016	20:45:29	27,451	0,0986	2,707	31,949	0,1089	77,8	10,7	9,1	6,8	1	0	400
3	03.05.2016	20:50:29	26,017	0,0776	2,020	31,430	0,0837	76,8	8,1	9,3	1,6	1	0	400
3	03.05.2016	20:55:29	25,640	0,0534	1,368	30,650	0,0577	77,4	5,5	8,9	0,2	1	0	400
3	04.05.2016	06:15:29	26,548	0,0630	1,674	31,666	0,0676	78,2	6,9	4,7	0,9	1	0	400
3	04.05.2016	06:20:29	27,647	0,0806	2,228	32,252	0,0900	76,8	9,3	4,7	6,1	1	0	400
3	04.05.2016	06:25:29	28,163	0,1081	3,043	32,805	0,1188	78,1	12,4	4,6	10,0	1	0	400
3	04.05.2016	06:30:29	27,908	0,1365	3,810	33,187	0,1454	79,0	15,2	4,7	12,9	1	0	400
3	04.05.2016	06:35:29	28,894	0,1604	4,636	33,486	0,1753	79,0	18,8	5,1	17,0	1	0	400
3	04.05.2016	06:40:29	28,524	0,1874	5,346	33,698	0,1992	79,7	21,7	5,2	19,7	1	0	400
3	04.05.2016	06:45:29	29,107	0,2063	6,005	33,854	0,2238	79,3	24,8	5,5	22,2	1	0	400
3	04.05.2016	06:50:29	29,199	0,2324	6,787	34,025	0,2501	79,8	27,1	5,5	23,6	1	0	400
3	04.05.2016	06:55:29	29,391	0,2539	7,463	34,160	0,2754	79,3	29,0	5,5	25,4	1	0	400
3	04.05.2016	07:00:29	29,201	0,2841	8,296	34,298	0,3030	79,8	31,6	5,7	27,9	1	0	400
3	04.05.2016	07:05:29	29,566	0,3121	9,226	34,422	0,3343	80,2	34,6	6,0	31,7	1	0	400
3	04.05.2016	07:10:29	29,378	0,3394	9,971	34,514	0,3602	80,2	37,3	6,1	35,6	1	0	400
3	04.05.2016	07:15:29	30,088	0,3718	11,186	34,685	0,4150	77,7	43,9	7,0	41,7	1	0	400
3	04.05.2016	07:20:29	30,320	0,4168	12,638	34,832	0,4631	78,3	46,1	7,5	44,7	1	0	400
3	04.05.2016	07:25:29	30,760	0,4775	14,689	35,038	0,5346	78,4	48,2	7,9	46,3	1	0	400
3	04.05.2016	07:30:29	30,551	0,5531	16,898	35,218	0,6143	78,1	50,6	8,5	50,1	1	0	400
3	04.05.2016	07:35:29	30,486	0,6381	19,453	35,438	0,7027	78,1	52,6	8,9	55,1	1	0	400
3	04.05.2016	07:40:29	30,462	0,7270	22,147	35,580	0,7956	78,2	54,6	9,3	110,7	1	0	400
3	04.05.2016	07:45:29	31,017	0,8177	25,362	35,716	0,9007	78,8	57,1	9,9	125,6	1	0	400
3	04.05.2016	07:50:29	31,039	0,9234	28,662	35,811	1,0176	78,7	100,8	10,5	140,4	1	0	800
3	04.05.2016	07:55:17	33,058	0,7781	25,721	35,842	1,0942	65,6	118,0	11,4	155,3	1	0	800
3	04.05.2016	08:00:17	33,670	0,7327	24,669	35,929	0,8783	78,2	133,3	11,8	170,5	1	0	800
3	04.05.2016	08:05:17	33,503	0,8048	26,963	36,039	0,9263	80,8	150,2	11,9	187,8	1	0	800
3	04.05.2016	08:10:17	33,405	0,9527	31,826	36,063	1,0286	85,8	155,5	12,4	202,0	1	0	800
3	04.05.2016	08:15:17	34,082	0,9076	30,932	36,033	1,1108	77,3	177,7	12,9	161,5	1	0	800
3	04.05.2016	08:20:17	31,118	1,6747	52,113	36,154	1,8506	77,9	197,6	12,7	234,0	1	0	800
3	04.05.2016	08:25:13	30,345	1,8840	57,169	36,086	2,0363	77,8	218,1	14,5	253,5	1	0	1200
3	04.05.2016	08:30:13	30,659	1,7994	55,166	35,859	1,9227	80,0	205,8	15,7	251,2	1	0	1200
3	04.05.2016	08:35:13	30,125	2,1956	66,141	36,008	2,3622	77,8	253,4	16,5	285,5	1	0	1200
3	04.05.2016	08:40:13	30,603	2,3667	72,428	36,082	2,5791	77,8	276,5	17,0	310,4	1	0	1200
3	04.05.2016	08:45:13	30,146	2,5467	76,775	36,032	2,7489	77,5	294,3	17,9	325,9	1	0	1200
3	04.05.2016	08:50:11	29,998	2,7044	81,126	36,062	2,8871	77,9	309,4	18,0	339,7	1	0	1600
3	04.05.2016	08:55:11	30,039	2,8847	86,653	36,046	3,1059	77,4	329,2	18,9	360,1	1	0	1600
3	04.05.2016	09:00:11	29,787	3,0857	91,914	36,019	3,2997	77,3	350,2	19,6	379,8	1	0	1600
3	04.05.2016	09:05:11	30,018	3,2052	96,213	36,000	3,4613	77,2	366,8	20,2	395,5	1	1	1600
3	04.05.2016	09:10:11	30,133	3,3208	100,067	35,923	3,6198	77,0	383,6	21,1	411,1	1	1	1600
3	04.05.2016	09:15:10	29,990	3,5452	106,320	35,977	3,8369	77,0	408,3	21,3	435,1	1	1	2000
3	04.05.2016	09:20:10	30,000	3,6752	110,255	36,047	3,9744	77,0	423,6	21,2	449,4	1	1	2000
3	04.05.2016	09:25:10	29,743	3,8067	113,221	36,093	4,0770	76,9	435,7	21,2	460,8	1	1	2000
3	04.05.2016	09:30:10	30,128	3,9284	118,355	35,988	4,3019	76,4	459,4	22,0	484,8	1	1	2000
3	04.05.2016	09:35:13	29,689	4,0726	120,911	35,907	4,4119	76,3	469,9	23,0	493,4	1	1	2000
3	04.05.2016	09:40:10	29,740	4,2329	125,884	35,922	4,6037	76,1	491,7	23,7	515,6	1	1	2000
3	04.05.2016	09:45:09	29,435	4,4743	131,704	35,989	4,7955	76,3	515,0	23,5	540,4	1	1	2400
3	04.05.2016	09:50:09	29,369	4,6439	136,386	36,038	4,9670	76,2	534,1	23,0	556,9	1	1	2400
3	04.05.2016	09:55:09	29,356	4,8421	142,144	36,213	5,1666	76,0	556,0	21,8	579,8	1	1	2400
3	04.05.2016	10:00:09	29,227	5,0455	147,465	36,342	5,3579	75,7	576,0	21,0	601,1	1	1	2400
3	04.05.2016	10:05:09	29,587	4,8756	144,254	36,359	5,2123	76,1	559,8	20,4	578,5	1	1	2400
3	04.05.2016	10:10:10	30,050	4,2353	127,273	35,936	4,6434	76,3	499,4	22,2	516,8	1	1	2000
3	04.05.2016	10:15:08	30,171	5,2019	156,945	36,322	5,7025	75,8	615,1	22,0	640,6	1	1	2800
3	04.05.2016	10:20:09	28,868	5,5130	159,147	35,979	5,8859	75,2	632,8	24,0	657,8	1	1	2800
3	04.05.2016	10:25:09	29,824	5,5736	166,228	36,244	6,0988	75,2	656,0	22,6	683,9	1	1	2800
3	04.05.2016	10:30:08	28,967	5,7332	166,073	36,045	6,1378	75,1	660,8	24,9	685,5	1	1	2800
3	04.05.2016	10:35:08	29,198	5,9434	173,534	35,795	6,5152	74,4	701,7	27,2	727,9	1	1	3200
3	04.05.2016	10:40:08	28,936	5,9336	171,694	35,881	6,3867	74,9	690,6	26,5	713,4	1	1	2800
3	04.05.2016	10:45:08	29,273	6,2046	181,626	35,984	6,7460	74,8	730,0	25,7	746,5	1	2	3200
3	04.05.2016	10:50:08	29,445	6,1853	182,126	35,929	6,8028	74,5	735,3	25,3	760,5	1	2	3200
3	04.05.2016	10:55:09	29,635	5,9866	177,417	35,995	6,5920	74,8	712,3	24,8	730,2	1	1	3200
3	04.05.2016	11:00:08	29,552	6,4982	192,038	36,255	7,1200	74,4	768,9	23,5	796,1	1	2	3200
3	04.05.2016	11:05:08	28,754	6,7281	193,457	36,211	7,1704	74,5	776,7	24,0	804,3	1	2	3200
3	04.05.2016	11:10:08	29,211	6,7026	195,789	36,018	7,3172	74,3	790,4	24,9	818,1	1	2	3200
3	04.05.2016	11:15:08	28,767	6,5930	189,659	35,555	7,2016	74,1	777,1	28,3	793,7	1	2	3200
3	04.05.2016	11:20:08	28,802	6,7893	195,547	35,660	7,4186	73,9	801,5	27,7	837,0	1	2	3600
3	04.05.2016	11:25:08	28,186	6,8178	192,166	35,422	7,3671	73,6	793,5	29,6	820,4	1	2	3200
3	04.05.2016	11:30:08	28,327	7,0844	200,682	35,856	7,5673	74,0	821,0	26,5	845,1	1	2	3600
3	04.05.2016	11:35:08	28,624	7,1216	203,845	35,985	7,6626	73,9	854,2	24,9	924,5	1	2	3600
3	04.05.2016	11:40:08	28,716	7,3035	209,731	35,651	8,0116	73,4	867,1	28,9	897,3	1	2	3600
3	04.05.2016	11:45:08	28,783	7,3015	210,159	35,639	8,0519	73,2	870,4	28,8	901,4	1	2	3600
3	04.05.2016	11:50:08	28,513	7,3321	209,059	35,728	7,9451	73,6	860,7	27,4	877,6	1	2	3600
3	04.05.2016	11:55:08	28,052	6,9600	195,246	35,360	7,4882	73,7	810,1	30,1	824,0	1	2	3600
3	04.05.2016	12:00:08	28,985	7,3076	211,809	35,680	8,0908	73,4	876,3	28,2	904,5	1	2	3600
3	04.05.2016	12:05:08	28,300	7,5028	212,329	35,304	8,2386	73,0	891,0	30,6	920,6	1	2	3600
3	04.05.2016	12:10:07	27,581	6,8866	189,937	35,106	7,3461	73,6	794,0	30,9	890,0	1	2	3600
3	04.05.2016	12:15:08	27,302	8,1548	222,645	35,240	8,7386	72,3	942,5	31,6	975,5	1	2	4000
3	04.05.2016	12:20:07	28,228	7,9182	223,518	35,428	8,6665	72,8	936,3	30,1	971,2	1	2	4000
3	04.05.2016	12:25:07	27,722	8,1996	227,311	35,329	8,8732	72,5	959,6	30,4	993,0	1	2	4000
3	04.05.2016	12:30:07	27,807	7,8943	219,515	35,324	8,5367	72,8	920,3	30,9	953,3	1	2	4000
3	04.05.2016	12:35:07	27,695	8,1558	225,871	35,177	8,8589	72,5	959,2	32,0	995,0	1	2	4000
3	04.05.2016	12:40:07	28,134	8,1491	229,267	35,172	9,0562	72,0	976,2	33,0	1013,4	1	2	4000
3	04.05.2016	12:45:07	27,003	8,4336	227,733	35,068	9,0176	72,0	972,9	32,6	1007,7	1	2	4000
3	04.05.2016	12:50:07	27,662	8,5166	235,588	35,237	9,2807	72,0	1001,1	31,4	1039,2	1	2	4400
3	04.05.2016	12:55:07	27,696	8,5513	236,839	35,354	9,2492	72,4	1001,4	31,0	1035,6	1	2	4400
3	04.05.2016	13:00:07	27,994	8,5375	238,999	35,304	9,3759	72,2	1015,1	30,6	1050,6	1	2	4400
3	04.05.2016	13:05:07	27,846	8,4708	235,876	35,107	9,3291	72,0	1008,6	31,2	1045,4	1	2	4400
3	04.05.2016	13:10:07	26,795	8,6762	232,477	34,753	9,3435	71,6	1009,8	34,0	1050,6	1	2	4400
3	04.05.2016	13:15:07	27,263	8,7435	238,377	34,943	9,5082	71,7	1027,3	32,9	1064,6	1	2	4400
3	04.05.2016	13:20:13	28,039	1,9619	55,010	33,640	2,1018	77,8	226,6	28,9	232,4	1	0	1200
3	04.05.2016	13:25:13	28,902	1,7758	51,324	34,208	1,9128	78,4	205,6	24,6	213,4	1	0	1200
3	04.05.2016	13:30:13	29,727	2,2268	66,196	35,158	2,3881	78,8	262,1	22,4	267,8	1	0	1200
3	04.05.2016	13:35:07	29,063	9,3133	270,671	36,668	10,1186	73,0	1105,2	25,5	1133,8	1	2	4800
3	04.05.2016	13:40:07	27,534	9,2634	255,053	35,402	10,0752	71,5	1092,7	32,0	1131,3	1	2	4400
3	04.05.2016	13:45:07	26,836	9,0615	243,171	34,847	9,7660	71,5	1056,2	34,4	1092,3	1	2	4400
3	04.05.2016	13:50:07	27,706	8,8327	244,717	35,182	9,6693	71,9	1047,4	31,8	1084,8	1	2	4400
3	04.05.2016	13:55:08	27,909	5,4763	152,841	34,651	5,9113	74,6	650,7	31,5	722,9	1	1	2800
3	04.05.2016	14:00:07	26,915	9,1033	245,018	34,964	9,8142	71,4	1065,7	35,2	1102,0	1	2	4400
3	04.05.2016	14:05:07	26,718	9,0447	241,660	34,817	9,7377	71,3	1053,7	35,6	1082,5	1	2	4400
3	04.05.2016	14:10:07	26,757	8,9922	240,609	34,636	9,7236	71,4	1051,7	35,8	1091,6	1	2	4400
3	04.05.2016	14:15:07	26,354	8,9290	235,315	34,509	9,5981	71,0	1037,2	37,2	1071,7	1	2	4400
3	04.05.2016	14:20:13	26,120	2,3090	60,311	32,220	2,4567	76,2	266,8	37,6	274,4	1	0	1200
3	04.05.2016	14:25:13	27,084	2,1135	57,243	32,832	2,2608	77,1	246,9	34,3	254,2	1	0	1200
3	04.05.2016	14:30:07	28,594	8,7746	250,902	35,992	9,5556	73,0	1045,4	29,6	1077,3	1	2	4400
3	04.05.2016	14:35:08	27,382	6,8560	187,733	35,010	7,2342	74,1	811,0	33,0	815,9	1	2	3600
3	04.05.2016	14:40:07	27,141	9,1482	248,294	35,049	9,8597	71,8	1073,8	34,2	1104,8	1	2	4400
3	04.05.2016	14:45:08	27,994	6,5609	183,666	35,427	7,0221	73,8	776,0	29,6	812,0	1	2	3200
3	04.05.2016	14:50:07	27,268	8,7343	238,169	34,860	9,5383	71,6	1035,8	35,2	1068,7	1	2	4400
3	04.05.2016	14:55:07	26,549	9,0024	239,007	34,692	9,6726	71,2	1048,2	37,6	1083,0	1	2	4400
3	04.05.2016	15:00:07	26,265	8,8892	233,472	34,364	9,5319	71,3	1030,8	39,6	1059,9	1	2	4400
3	04.05.2016	15:05:07	27,329	8,6267	235,756	34,584	9,5461	71,4	1035,2	38,1	1064,9	1	2	4400
3	04.05.2016	15:10:08	27,054	7,5813	205,102	34,483	8,1594	72,9	873,1	37,1	886,2	1	2	3600
3	04.05.2016	15:15:07	26,761	8,2903	221,855	34,512	8,9397	71,9	972,4	38,0	997,7	1	2	4000
3	04.05.2016	15:20:07	27,088	8,6517	234,355	34,633	9,4447	71,6	1032,3	37,1	1056,7	1	2	4400
3	04.05.2016	15:25:07	27,041	8,0222	216,926	34,723	8,6146	72,5	934,4	35,9	966,4	1	2	4000
3	04.05.2016	15:30:08	27,112	6,2576	169,658	34,130	6,8489	72,6	759,6	37,1	791,4	1	2	3200
3	04.05.2016	15:35:07	28,179	7,9565	224,209	35,483	8,6211	73,3	937,5	34,3	964,9	1	2	4000
3	04.05.2016	15:40:13	28,589	2,2304	63,765	34,234	2,3817	78,2	257,0	30,1	257,4	1	0	1200
3	04.05.2016	15:45:10	28,902	3,2634	94,317	35,273	3,4498	77,5	389,2	27,5	421,5	1	1	1600
3	04.05.2016	15:50:11	28,881	2,7624	79,779	34,615	2,9578	77,9	323,0	27,9	335,1	1	0	1600
3	04.05.2016	15:55:09	28,853	5,5301	159,560	35,891	5,7948	76,7	612,2	26,9	607,3	1	1	2800
3	04.05.2016	16:00:13	28,829	2,5640	73,917	34,904	2,7041	78,3	294,1	25,7	298,6	1	0	1200
3	04.05.2016	16:05:09	29,198	5,5257	161,339	36,374	5,7476	77,2	619,4	24,3	582,3	1	1	2400
3	04.05.2016	16:10:13	29,066	1,9180	55,748	34,550	2,0515	78,7	224,0	24,9	228,6	1	0	1200
3	04.05.2016	16:15:17	29,471	1,4867	43,814	34,586	1,6066	78,9	172,8	22,9	174,6	1	0	800
3	09.05.2016	14:15:07	26,774	8,2883	221,909	34,401	8,9897	71,8	971,8	40,5	34,2	1	2	4000
3	09.05.2016	14:20:07	27,070	8,3642	226,419	34,605	9,0608	72,2	984,3	39,6	30,6	1	2	4000
3	09.05.2016	14:25:07	26,712	8,3515	223,085	34,627	8,9239	72,2	969,8	39,3	1002,9	1	2	4000
3	09.05.2016	14:30:07	26,619	8,3673	222,731	34,631	8,9055	72,2	968,7	38,6	1003,4	1	2	4000
3	09.05.2016	14:35:07	26,572	8,3245	221,198	34,501	8,8790	72,2	963,2	39,9	998,6	1	2	4000
3	09.05.2016	14:40:07	27,122	8,0350	217,924	34,597	8,6997	72,4	944,8	39,1	977,8	1	2	4000
3	09.05.2016	14:45:07	26,904	8,0299	216,035	34,586	8,5912	72,7	933,6	39,4	971,4	1	2	4000
3	09.05.2016	14:50:07	26,923	8,0385	216,425	34,595	8,6073	72,7	935,2	39,2	965,8	1	2	4000
3	09.05.2016	14:55:07	26,953	7,9886	215,314	34,444	8,6128	72,6	935,9	39,9	970,7	1	2	4000
3	09.05.2016	15:00:07	26,910	7,9718	214,524	34,414	8,6053	72,4	933,3	40,4	971,0	1	2	4000
3	09.05.2016	15:05:07	26,922	7,9682	214,518	34,416	8,6297	72,2	935,3	40,4	969,4	1	2	4000
3	09.05.2016	15:10:07	27,226	7,6287	207,700	34,268	8,3703	72,4	905,3	41,3	949,2	1	2	4000
