Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	09.09.2016	13:50:07	27,015	7,4136	200,276	34,395	8,0676	72,2	912,7	35,1	941,3	1	2	4000
3	09.09.2016	13:55:07	26,946	7,4024	199,467	34,389	8,0440	72,1	912,0	35,2	941,3	1	2	4000
3	09.09.2016	14:00:07	27,216	7,7404	210,664	34,561	8,4932	71,8	963,3	33,8	992,3	1	2	4000
3	09.09.2016	14:05:08	27,058	7,0512	190,796	34,412	7,6208	72,8	862,7	34,0	893,9	1	2	3600
3	09.09.2016	14:10:17	27,756	1,4988	41,602	32,776	1,6401	77,4	188,9	29,1	219,0	1	0	800
3	09.09.2016	14:15:08	28,332	7,5900	215,042	35,986	8,1100	73,7	937,3	28,2	924,5	1	2	4000
3	09.09.2016	14:20:08	27,058	7,8076	211,263	34,812	8,4001	72,2	949,4	34,4	984,6	1	2	4000
3	09.09.2016	14:25:07	26,497	7,9784	211,405	34,424	8,5757	71,6	973,9	35,8	1001,1	1	2	4000
3	09.09.2016	14:30:07	26,904	7,9065	212,716	34,121	8,7643	71,1	993,5	38,4	1020,6	1	2	4000
3	09.09.2016	14:35:13	27,032	1,8646	50,405	32,852	1,9955	76,9	231,5	31,8	236,3	1	0	1200
3	09.09.2016	14:40:13	28,066	2,2154	62,177	33,776	2,3785	77,4	278,3	28,7	286,6	1	0	1200
3	09.09.2016	14:45:07	27,719	8,0248	222,439	35,533	8,6162	72,7	989,3	31,9	1015,2	1	2	4000
3	09.09.2016	14:50:07	27,711	7,3637	204,054	35,103	7,9153	73,4	881,8	31,5	971,0	1	2	4000
3	09.09.2016	14:55:17	27,747	1,3424	37,248	32,672	1,4688	77,6	166,2	31,4	173,5	1	0	800
3	09.09.2016	15:00:17	27,945	1,5014	41,957	33,729	1,5863	78,4	180,4	27,6	183,4	1	0	800
3	09.09.2016	15:05:07	29,126	7,6996	224,260	36,304	8,3332	74,1	960,3	27,6	984,4	1	2	4000
3	09.09.2016	15:10:08	28,233	6,9218	195,423	34,919	7,6781	72,9	879,3	33,2	906,6	1	2	3600
3	09.09.2016	15:15:17	27,555	1,5492	42,689	32,556	1,6948	77,4	190,5	32,4	191,2	1	0	800
3	09.09.2016	15:20:17	27,494	1,3948	38,349	32,740	1,5030	77,9	170,0	31,0	175,5	1	0	800
3	09.09.2016	15:25:10	28,685	3,0933	88,732	34,637	3,2918	77,8	379,7	29,0	401,1	1	1	1600
3	09.09.2016	15:30:17	27,387	1,3715	37,561	32,326	1,5010	77,4	167,1	32,4	176,0	1	0	800
3	09.09.2016	15:35:08	28,615	6,6858	191,316	35,850	7,0986	75,2	817,9	28,7	837,0	1	2	3600
3	09.09.2016	15:40:13	26,954	1,8135	48,881	32,962	1,9188	77,3	220,2	32,5	223,8	1	0	1200
3	09.09.2016	15:45:17	28,523	1,5594	44,479	33,696	1,6838	78,4	193,1	27,6	198,9	1	0	800
3	09.09.2016	15:50:11	28,599	2,5056	71,659	34,214	2,6875	77,9	307,4	29,7	312,7	1	0	1600
3	09.09.2016	15:55:13	28,127	1,8804	52,892	33,778	2,0102	77,9	231,7	28,7	241,0	1	0	1200
3	09.09.2016	16:00:13	28,324	1,7848	50,552	34,035	1,8847	78,8	216,3	26,8	224,5	1	0	1200
3	09.09.2016	16:05:08	29,004	6,7592	196,045	36,140	7,1818	75,5	830,2	28,4	856,0	1	2	3600
3	09.09.2016	16:10:13	28,414	3,0921	87,857	34,433	3,2966	77,4	399,2	29,2	335,4	1	1	1600
3	09.09.2016	16:15:08	28,801	6,1358	176,717	35,373	6,6874	74,7	773,5	30,5	796,8	1	2	3200
3	09.09.2016	16:20:17	27,950	1,6042	44,837	33,402	1,7142	78,3	195,2	29,5	201,4	1	0	800
3	09.09.2016	16:25:09	28,575	4,5692	130,563	35,167	4,8096	77,2	544,9	30,3	646,0	1	1	2400
3	09.09.2016	16:30:08	28,578	5,4077	154,540	35,048	5,8220	75,7	671,7	31,0	697,7	1	1	2800
3	09.09.2016	16:35:11	26,891	1,1814	31,768	31,956	1,2798	77,7	140,4	33,9	204,1	1	0	800
3	09.09.2016	16:40:17	27,854	0,9877	27,511	32,938	1,0612	78,7	118,9	29,0	119,3	1	0	800
3	09.09.2016	16:45:11	29,261	4,2026	122,973	35,641	4,4428	77,7	528,6	27,6	470,3	1	1	2400
3	09.09.2016	16:50:09	28,716	4,7561	136,578	35,240	5,0323	77,0	582,3	28,7	603,4	1	1	2400
3	09.09.2016	16:55:17	28,171	1,1441	32,230	33,321	1,2245	79,0	135,8	27,7	141,7	1	0	800
3	09.09.2016	17:00:17	28,171	0,9019	25,409	33,077	0,9727	79,0	107,3	25,7	114,1	1	0	800
3	09.09.2016	17:05:29	28,310	0,8205	23,228	33,352	0,8830	78,9	99,3	24,2	104,3	1	0	400
3	09.09.2016	17:10:29	28,667	0,7907	22,667	33,456	0,8578	79,0	96,6	23,9	99,5	1	0	400
3	09.09.2016	17:15:17	28,881	1,0236	29,563	33,840	1,1080	78,8	126,2	24,2	130,6	1	0	800
3	09.09.2016	17:20:17	28,362	0,9710	27,539	33,720	1,0347	78,9	119,4	24,0	126,8	1	0	800
3	09.09.2016	17:25:17	28,557	0,8611	24,590	33,588	0,9207	79,5	103,3	23,9	107,9	1	0	800
3	09.09.2016	17:30:17	28,726	0,9443	27,125	33,658	1,0189	79,1	114,1	24,4	120,6	1	0	800
3	09.09.2016	17:35:29	29,603	2,1947	64,969	35,230	2,3130	79,7	278,8	23,8	229,5	1	0	1200
3	09.09.2016	17:40:11	28,737	3,1512	90,557	35,092	3,2708	78,9	380,8	27,6	405,4	1	1	1600
3	09.09.2016	17:45:11	29,037	2,9066	84,399	34,773	3,0713	79,0	355,2	27,9	379,4	1	0	1600
3	09.09.2016	17:50:19	26,756	0,5380	14,395	32,091	0,5712	78,5	61,8	26,9	68,9	1	0	400
3	09.09.2016	17:55:29	28,451	1,1413	32,470	33,912	1,1929	80,3	133,6	25,0	126,1	1	0	800
3	09.09.2016	18:00:29	28,054	0,5364	15,048	32,676	0,5833	78,9	64,6	24,4	67,6	1	0	400
3	09.09.2016	18:05:29	27,753	0,5248	14,564	32,815	0,5621	79,0	61,4	23,4	65,5	1	0	400
3	09.09.2016	18:10:29	27,361	0,3745	10,246	32,372	0,4033	78,5	43,8	22,6	46,3	1	0	400
3	09.09.2016	18:15:29	27,916	0,4022	11,228	32,593	0,4365	78,9	48,9	22,4	50,8	1	0	400
3	09.09.2016	18:20:29	27,582	0,4746	13,090	32,871	0,5038	79,1	56,7	22,2	58,5	1	0	400
3	09.09.2016	18:25:29	27,589	0,4505	12,430	32,796	0,4801	78,9	54,0	22,2	56,2	1	0	400
3	09.09.2016	18:30:29	27,420	0,3692	10,124	32,463	0,3969	78,6	43,8	22,1	46,0	1	0	400
3	09.09.2016	18:35:29	27,651	0,3424	9,466	32,399	0,3712	78,7	40,2	21,9	42,0	1	0	400
3	09.09.2016	18:40:29	27,576	0,3869	10,669	32,595	0,4125	79,4	41,9	21,9	45,6	1	0	400
3	09.09.2016	18:45:29	32,250	0,6583	21,231	34,333	0,9246	66,9	105,0	23,3	99,3	1	0	800
3	09.09.2016	18:50:29	28,863	1,0862	31,350	34,140	1,1137	82,5	53,6	23,5	60,3	1	0	400
3	09.09.2016	18:55:29	28,628	0,8899	25,477	33,747	0,9349	80,8	86,5	24,0	85,0	1	0	400
3	09.09.2016	19:00:29	29,333	0,3366	9,873	32,451	0,3690	82,5	54,2	23,8	64,9	1	0	400
3	09.09.2016	19:05:29	27,068	0,2776	7,514	31,868	0,2983	79,0	33,2	22,8	37,6	1	0	400
3	09.09.2016	19:10:29	26,515	0,2607	6,911	31,847	0,2759	78,7	27,7	22,1	28,6	1	0	400
3	09.09.2016	19:15:29	26,479	0,2273	6,019	31,677	0,2425	78,3	25,3	21,9	25,6	1	0	400
3	09.09.2016	19:20:29	26,344	0,2006	5,283	31,498	0,2161	77,6	22,4	21,6	22,4	1	0	400
3	09.09.2016	19:25:29	26,429	0,1796	4,746	31,316	0,1948	77,8	20,0	21,6	20,2	1	0	400
3	09.09.2016	19:30:29	26,271	0,1584	4,160	31,139	0,1707	78,3	18,1	21,4	17,0	1	0	400
3	09.09.2016	19:35:29	26,136	0,1378	3,600	30,883	0,1507	77,4	16,0	21,2	14,7	1	0	400
3	09.09.2016	19:40:29	25,853	0,1195	3,089	30,626	0,1313	76,8	13,8	21,1	5,9	1	0	400
3	09.09.2016	19:45:29	25,967	0,1023	2,656	30,398	0,1139	76,7	12,0	20,8	4,5	1	0	400
3	09.09.2016	19:50:29	26,034	0,0855	2,226	30,107	0,0970	76,2	10,1	20,7	1,8	1	0	400
3	09.09.2016	19:55:29	24,768	0,0654	1,619	29,483	0,0717	76,6	7,4	20,6	1,1	1	0	400
3	09.09.2016	20:00:29	23,074	0,0458	1,056	28,593	0,0494	74,8	4,9	20,2	0,5	1	0	400
3	10.09.2016	07:20:29	24,922	0,0542	1,351	29,869	0,0594	76,2	6,3	14,9	0,9	1	0	400
3	10.09.2016	07:25:29	25,225	0,0715	1,804	30,487	0,0783	75,5	8,4	15,0	1,6	1	0	400
3	10.09.2016	07:30:29	26,400	0,0877	2,315	30,955	0,0973	76,9	10,7	15,0	2,9	1	0	400
3	10.09.2016	07:35:29	26,313	0,1079	2,840	31,344	0,1171	77,4	13,0	14,8	10,0	1	0	400
3	10.09.2016	07:40:29	26,060	0,1309	3,411	31,657	0,1393	77,3	15,6	15,0	14,5	1	0	400
3	10.09.2016	07:45:29	27,070	0,1485	4,021	31,912	0,1623	77,6	18,2	15,1	17,5	1	0	400
3	10.09.2016	07:50:29	26,816	0,1749	4,691	32,165	0,1877	77,7	21,0	15,2	20,9	1	0	400
3	10.09.2016	07:55:29	27,099	0,2040	5,528	32,404	0,2178	78,3	23,9	15,5	24,9	1	0	400
3	10.09.2016	08:00:29	28,928	0,2338	6,763	32,927	0,2499	82,2	28,4	16,2	42,0	1	0	400
3	10.09.2016	08:05:29	29,134	0,4422	12,883	33,703	0,5270	72,5	34,2	17,4	81,4	1	0	400
3	10.09.2016	08:10:29	29,250	0,5286	15,460	33,800	0,6001	76,2	53,9	17,9	96,4	1	0	400
3	10.09.2016	08:15:29	30,537	0,5579	17,036	34,042	0,6601	75,8	83,2	18,9	112,5	1	0	400
3	10.09.2016	08:20:17	29,914	0,7457	22,306	34,209	0,7887	82,7	129,2	19,4	156,7	1	0	800
3	10.09.2016	08:25:17	30,560	0,7067	21,595	34,199	0,8545	73,9	112,6	20,0	141,0	1	0	800
3	10.09.2016	08:30:17	31,500	1,0630	33,484	34,731	1,2709	75,9	158,1	21,0	191,8	1	0	800
3	10.09.2016	08:35:17	30,930	0,4158	12,862	33,686	0,4392	86,9	85,4	21,1	124,9	1	0	400
3	10.09.2016	08:40:17	31,941	0,4058	12,961	33,963	0,8740	43,7	176,6	21,7	203,6	1	0	800
3	10.09.2016	08:45:17	31,931	0,9472	30,245	34,731	1,2374	70,4	179,8	22,1	208,8	1	0	800
3	10.09.2016	08:50:17	29,465	1,5032	44,292	34,808	1,6429	77,5	197,7	22,6	226,5	1	0	800
3	10.09.2016	08:55:13	29,811	1,6389	48,858	34,809	1,8122	77,5	216,8	23,4	245,4	1	0	1200
3	10.09.2016	09:00:13	29,211	1,8272	53,374	34,829	1,9805	77,4	235,5	24,2	263,5	1	0	1200
3	10.09.2016	09:05:13	29,468	2,0346	59,956	34,943	2,1483	79,9	254,8	24,0	282,1	1	0	1200
3	10.09.2016	09:10:13	29,956	2,1445	64,241	34,914	2,4745	74,4	274,7	24,9	300,7	1	0	1200
3	10.09.2016	09:15:13	29,165	2,2977	67,014	34,879	2,4883	77,2	293,0	24,9	318,1	1	0	1200
3	10.09.2016	09:20:11	28,965	2,4750	71,688	34,890	2,6613	77,2	312,5	25,5	336,3	1	0	1600
3	10.09.2016	09:25:11	28,934	2,6359	76,268	34,968	2,8207	77,3	330,5	25,3	354,0	1	0	1600
3	10.09.2016	09:30:11	29,653	2,7332	81,048	35,069	2,9903	77,3	349,5	25,3	372,6	1	0	1600
3	10.09.2016	09:35:11	29,313	2,9168	85,502	35,009	3,1768	76,9	369,8	26,0	391,4	1	1	1600
3	10.09.2016	09:40:11	28,794	3,1233	89,934	34,975	3,3586	76,6	388,9	27,3	410,0	1	1	1600
3	10.09.2016	09:45:10	29,069	3,2458	94,352	34,958	3,5214	76,6	408,4	27,6	427,9	1	1	2000
3	10.09.2016	09:50:10	29,398	3,3567	98,681	35,032	3,6894	76,4	427,1	27,3	446,7	1	1	2000
3	10.09.2016	09:55:10	28,863	3,5762	103,219	34,957	3,8697	76,3	447,5	29,2	465,5	1	1	2000
3	10.09.2016	10:00:10	29,069	3,7013	107,595	34,969	4,0406	76,1	466,9	29,7	484,8	1	1	2000
3	10.09.2016	10:05:10	28,999	3,8357	111,234	34,971	4,1841	76,0	482,7	29,0	501,1	1	1	2000
3	10.09.2016	10:10:10	28,853	3,9648	114,395	34,875	4,3341	75,7	498,9	29,9	516,3	1	1	2000
3	10.09.2016	10:15:09	28,201	4,1916	118,205	34,840	4,4812	75,7	517,3	30,0	535,4	1	1	2400
3	10.09.2016	10:20:09	28,837	4,0388	116,466	34,690	4,4365	75,7	511,7	32,0	528,6	1	1	2400
3	10.09.2016	10:25:09	28,910	4,1967	121,326	34,838	4,6041	75,6	530,6	29,9	549,0	1	1	2400
3	10.09.2016	10:30:09	28,866	4,5217	130,525	34,959	4,9594	75,3	570,2	30,8	589,3	1	1	2400
3	10.09.2016	10:35:09	27,913	4,8399	135,095	34,878	5,2007	74,5	594,0	31,6	613,2	1	1	2400
3	10.09.2016	10:40:09	27,657	4,9487	136,867	34,727	5,2604	74,9	605,5	33,3	624,5	1	1	2800
3	10.09.2016	10:45:09	28,357	4,9973	141,708	34,892	5,3960	75,3	620,5	33,0	639,9	1	1	2800
3	10.09.2016	10:50:09	27,963	5,1603	144,299	34,840	5,5471	74,7	636,0	33,8	656,0	1	1	2800
3	10.09.2016	10:55:09	28,015	5,1613	144,595	34,836	5,5663	74,6	638,3	34,0	656,7	1	1	2800
3	10.09.2016	11:00:09	28,459	5,1518	146,616	34,788	5,6752	74,3	648,3	34,3	667,1	1	1	2800
3	10.09.2016	11:05:09	27,945	5,5484	155,052	34,825	6,0350	73,8	687,9	34,8	707,7	1	1	2800
3	10.09.2016	11:10:08	27,595	5,7909	159,801	34,845	6,2085	73,9	710,3	34,8	732,0	1	1	3200
3	10.09.2016	11:15:08	27,856	5,7800	161,007	34,722	6,2792	73,8	717,2	34,9	738,5	1	2	3200
3	10.09.2016	11:20:08	28,010	5,8086	162,700	34,882	6,3145	73,9	720,6	33,8	739,7	1	2	3200
3	10.09.2016	11:25:09	28,214	5,4949	155,031	34,564	6,0978	73,6	693,7	34,2	710,9	1	1	2800
3	10.09.2016	11:30:09	27,289	5,2640	143,651	34,400	5,6342	74,1	649,0	36,2	659,9	1	1	2800
3	10.09.2016	11:35:08	27,379	6,2113	170,058	34,615	6,7529	72,8	771,2	36,1	811,6	1	2	3200
3	10.09.2016	11:40:08	27,621	6,4156	177,209	34,627	6,9175	74,0	801,8	36,3	844,7	1	2	3600
3	10.09.2016	11:45:08	28,171	5,8259	164,123	34,750	6,3991	73,8	747,1	35,3	785,0	1	2	3200
3	10.09.2016	11:50:08	27,584	6,3978	176,477	34,706	6,9656	73,0	818,9	34,7	863,5	1	2	3600
3	10.09.2016	11:55:08	27,289	6,4075	174,857	34,536	6,9566	72,8	789,3	36,2	820,0	1	2	3200
3	10.09.2016	12:00:08	27,019	6,8025	183,800	34,503	7,3549	72,4	836,2	34,7	861,0	1	2	3600
3	10.09.2016	12:05:09	27,436	5,6235	154,285	34,005	6,1923	73,3	704,4	37,6	716,8	1	1	3200
3	10.09.2016	12:10:09	27,698	4,1031	113,647	34,163	4,3948	75,7	505,4	34,7	515,9	1	1	2400
3	10.09.2016	12:15:08	28,448	5,3786	153,009	34,907	5,8982	74,3	673,7	33,9	683,4	1	1	2800
3	10.09.2016	12:20:08	27,348	6,6165	180,947	34,692	7,1390	73,1	811,5	36,7	838,3	1	2	3600
3	10.09.2016	12:25:08	27,602	7,1511	197,385	34,779	7,8414	72,4	887,8	36,6	917,0	1	2	3600
3	10.09.2016	12:30:07	26,731	7,4147	198,205	34,448	8,0132	71,8	905,7	38,1	935,1	1	2	4000
3	10.09.2016	12:35:08	26,782	6,9411	185,897	34,017	7,6386	71,5	862,6	39,1	881,4	1	2	3600
3	10.09.2016	12:40:08	26,491	7,2714	192,625	34,246	7,8617	71,5	888,6	39,5	902,0	1	2	3600
3	10.09.2016	12:45:08	27,397	6,8193	186,828	34,514	7,4536	72,6	845,7	34,7	886,6	1	2	3600
3	10.09.2016	12:50:08	27,016	6,1042	164,912	34,259	6,5677	73,3	747,5	35,2	771,9	1	2	3200
3	10.09.2016	12:55:08	27,987	6,5966	184,621	34,612	7,3389	72,7	835,3	34,8	861,5	1	2	3600
3	10.09.2016	13:00:07	26,912	7,7669	209,022	34,659	8,4013	71,8	951,7	35,2	982,1	1	2	4000
3	10.09.2016	13:05:08	27,651	6,8361	189,024	34,586	7,5438	72,4	856,3	33,8	877,8	1	2	3600
3	10.09.2016	13:10:07	27,491	7,5227	206,809	34,746	8,2594	72,1	934,5	34,1	970,5	1	2	4000
3	10.09.2016	13:15:08	27,616	6,6154	182,695	34,622	7,2135	73,2	820,2	32,9	853,7	1	2	3600
3	10.09.2016	13:20:08	27,927	6,3677	177,833	34,562	7,0064	73,4	799,7	34,0	825,6	1	2	3600
3	10.09.2016	13:25:07	26,935	7,4585	200,893	34,566	8,0589	72,1	914,6	34,4	939,5	1	2	4000
3	10.09.2016	13:30:08	27,706	6,1108	169,307	34,273	6,7472	73,2	765,7	36,1	792,3	1	2	3200
3	10.09.2016	13:35:08	27,433	6,0782	166,742	34,161	6,6886	73,0	762,1	37,1	783,7	1	2	3200
3	10.09.2016	13:40:08	28,033	5,7245	160,474	34,474	6,3006	73,9	717,9	34,7	754,9	1	2	3200
3	10.09.2016	13:45:08	28,166	5,6164	158,193	34,748	6,0755	74,9	696,9	32,0	730,4	1	1	3200
3	10.09.2016	13:50:08	27,597	7,1501	197,322	34,712	7,8106	72,8	888,9	35,7	906,8	1	2	3600
3	10.09.2016	13:55:07	27,067	7,6374	206,718	34,202	8,4783	71,3	959,5	39,5	997,3	1	2	4000
3	10.09.2016	14:00:07	26,408	7,9794	210,718	34,406	8,5765	71,4	972,5	36,3	1004,1	1	2	4000
3	10.09.2016	14:05:08	27,267	6,5028	177,310	34,199	7,1098	72,9	809,0	36,6	834,5	1	2	3600
3	10.09.2016	14:10:09	27,709	4,4411	123,059	34,372	4,7181	75,9	542,0	32,5	559,0	1	1	2400
3	10.09.2016	14:15:09	28,300	5,3243	150,677	34,610	5,8268	74,7	666,2	33,8	691,6	1	1	2800
3	10.09.2016	14:20:08	27,766	5,7581	159,881	34,533	6,2250	74,4	713,8	35,3	733,6	1	2	3200
3	10.09.2016	14:25:09	27,348	5,7290	156,678	34,584	6,1108	74,1	699,5	33,7	717,7	1	1	2800
3	10.09.2016	14:30:08	27,945	6,2683	175,169	34,896	6,7779	74,1	775,0	32,9	799,5	1	2	3200
3	10.09.2016	14:35:08	27,828	5,7224	159,244	34,398	6,2349	74,3	713,6	35,0	735,6	1	2	3200
3	10.09.2016	14:40:08	27,216	5,0157	136,508	33,996	5,3692	74,8	613,2	36,2	633,1	1	1	2800
3	10.09.2016	14:45:09	27,060	5,4258	146,821	34,171	5,7795	74,3	659,5	36,6	687,8	1	1	2800
3	10.09.2016	14:50:08	27,076	6,8443	185,319	34,610	7,3048	73,3	833,7	34,8	859,4	1	2	3600
3	10.09.2016	14:55:07	27,882	7,3092	203,791	34,902	8,0144	72,9	916,4	33,8	945,4	1	2	4000
3	10.09.2016	15:00:08	27,312	6,4559	176,325	34,700	6,8793	73,9	786,4	33,9	816,6	1	2	3200
3	10.09.2016	15:05:07	27,682	7,2434	200,509	34,670	7,9383	72,9	906,3	35,0	934,2	1	2	4000
3	10.09.2016	15:10:07	26,842	7,3973	198,560	34,321	8,0157	72,2	912,9	37,1	939,7	1	2	4000
3	10.09.2016	15:15:08	26,522	7,2352	191,890	34,069	7,8040	72,2	887,9	40,0	914,5	1	2	3600
3	10.09.2016	15:20:08	26,522	5,7545	152,618	33,632	6,1716	73,5	702,1	39,8	745,4	1	1	3200
3	10.09.2016	15:25:08	27,460	6,7592	185,609	34,255	7,4287	72,9	847,8	37,8	871,9	1	2	3600
3	10.09.2016	15:30:08	27,473	6,9167	190,024	34,845	7,4019	73,7	849,0	33,4	870,7	1	2	3600
3	10.09.2016	15:35:13	27,852	1,8961	52,812	33,201	2,0405	78,0	232,8	31,3	244,7	1	0	1200
3	10.09.2016	15:40:13	28,251	1,9495	55,075	33,884	2,0702	78,5	237,7	28,9	247,8	1	0	1200
3	10.09.2016	15:45:10	29,162	4,0398	117,809	35,198	4,3427	77,1	502,1	29,1	508,6	1	1	2000
3	10.09.2016	15:50:11	28,654	2,4929	71,432	34,074	2,7038	77,5	312,2	31,0	320,6	1	0	1600
3	10.09.2016	15:55:11	28,964	2,9821	86,372	34,475	3,2397	77,3	375,4	30,1	377,1	1	1	1600
3	10.09.2016	16:00:10	28,565	3,9347	112,395	34,482	4,2528	76,6	491,3	31,7	493,7	1	1	2000
3	10.09.2016	16:05:10	28,741	3,9648	113,950	34,698	4,2808	76,7	494,1	30,5	508,6	1	1	2000
3	10.09.2016	16:10:08	27,882	6,3310	176,520	35,139	6,7189	74,8	772,9	32,5	809,8	1	2	3200
3	10.09.2016	16:15:11	28,373	2,4707	70,101	33,841	2,6666	77,7	306,6	30,6	325,2	1	0	1600
3	10.09.2016	16:20:09	28,412	4,3881	124,674	34,956	4,6453	76,8	537,6	31,0	554,4	1	1	2400
3	10.09.2016	16:25:09	28,297	4,6899	132,708	34,846	4,9901	76,3	577,1	31,5	599,8	1	1	2400
3	10.09.2016	16:30:09	28,624	4,3463	124,406	34,704	4,6799	76,6	538,8	32,4	559,4	1	1	2400
3	10.09.2016	16:35:09	28,654	5,2097	149,281	34,963	5,6461	75,6	653,4	32,1	677,1	1	1	2800
3	10.09.2016	16:40:11	28,326	3,0446	86,242	34,086	3,2677	77,4	376,6	31,8	393,9	1	1	1600
3	10.09.2016	16:45:09	28,028	4,6740	131,003	34,733	4,9342	76,4	569,5	32,3	588,7	1	1	2400
3	10.09.2016	16:50:09	28,253	4,8617	137,356	34,748	5,1816	76,3	597,4	32,4	621,5	1	1	2400
3	10.09.2016	16:55:09	28,257	4,3458	122,801	34,694	4,5993	77,0	530,5	31,4	551,9	1	1	2400
3	10.09.2016	17:00:09	27,698	4,4619	123,584	34,500	4,6930	76,3	540,2	33,8	561,7	1	1	2400
3	10.09.2016	17:05:10	28,630	3,7771	108,138	34,416	4,0794	77,0	469,8	32,9	489,8	1	1	2000
3	10.09.2016	17:10:10	28,393	3,3044	93,821	34,430	3,4978	77,9	402,1	30,5	422,7	1	1	2000
3	10.09.2016	17:15:13	28,523	1,9508	55,643	33,901	2,0827	78,8	237,9	29,2	251,7	1	0	1200
3	10.09.2016	17:20:17	27,854	1,4500	40,388	33,673	1,5151	79,2	171,5	28,1	181,9	1	0	800
3	10.09.2016	17:25:13	28,331	1,6899	47,877	33,975	1,7788	79,2	202,7	28,7	213,6	1	0	1200
3	10.09.2016	17:30:17	28,292	1,5853	44,851	34,086	1,6600	79,3	189,9	27,3	197,5	1	0	800
3	10.09.2016	17:35:17	28,461	1,1622	33,078	33,563	1,2446	79,2	141,1	27,3	150,1	1	0	800
3	10.09.2016	17:40:17	28,363	1,1335	32,151	33,705	1,2016	79,4	136,4	26,4	142,6	1	0	800
3	10.09.2016	17:45:13	29,208	1,6014	46,772	34,287	1,7132	79,6	195,6	26,6	207,9	1	0	800
3	10.09.2016	17:50:13	29,374	2,3905	70,216	34,716	2,5533	79,2	294,3	27,8	311,1	1	0	1200
3	10.09.2016	17:55:17	28,604	1,6508	47,220	34,030	1,7507	79,3	200,4	28,2	212,2	1	0	1200
3	10.09.2016	18:00:17	27,662	0,9526	26,351	33,173	0,9993	79,5	111,5	27,5	117,9	1	0	800
3	10.09.2016	18:05:29	27,791	0,6944	19,298	32,832	0,7469	78,7	83,9	26,8	86,8	1	0	400
3	10.09.2016	18:10:29	27,890	0,6486	18,091	32,845	0,6950	79,3	78,6	26,1	80,3	1	0	400
3	10.09.2016	18:15:29	27,791	0,6294	17,491	32,914	0,6732	78,9	76,3	25,4	77,6	1	0	400
3	10.09.2016	18:20:29	27,851	0,6105	17,003	32,919	0,6563	78,7	74,8	25,0	75,3	1	0	400
3	10.09.2016	18:25:29	27,683	0,5406	14,965	32,699	0,5811	78,8	67,5	24,9	67,3	1	0	400
3	10.09.2016	18:30:29	27,691	0,5248	14,531	32,697	0,5648	78,7	64,9	24,8	64,9	1	0	400
3	10.09.2016	18:35:29	27,838	0,4968	13,829	32,641	0,5382	78,7	62,4	24,7	61,9	1	0	400
3	10.09.2016	18:40:29	27,794	0,4843	13,460	32,608	0,5237	78,8	60,7	24,4	59,9	1	0	400
3	10.09.2016	18:45:29	27,299	0,4379	11,955	32,438	0,4686	78,6	54,3	24,4	53,1	1	0	400
3	10.09.2016	18:50:29	27,384	0,3604	9,869	32,157	0,3916	78,4	45,7	24,2	44,4	1	0	400
3	10.09.2016	18:55:29	26,904	0,3156	8,491	31,932	0,3416	77,8	39,4	24,1	37,4	1	0	400
3	10.09.2016	19:00:29	26,816	0,2897	7,769	31,853	0,3134	77,8	36,1	23,8	33,8	1	0	400
3	10.09.2016	19:05:29	26,797	0,2524	6,765	31,648	0,2764	77,3	31,8	23,5	29,7	1	0	400
3	10.09.2016	19:10:29	26,764	0,2107	5,640	31,348	0,2320	77,6	26,4	23,5	24,7	1	0	400
3	10.09.2016	19:15:29	26,352	0,1855	4,888	31,134	0,2020	77,7	22,8	23,3	19,7	1	0	400
3	10.09.2016	19:20:29	26,289	0,1855	4,876	31,134	0,2020	77,5	22,6	23,1	19,7	1	0	400
3	10.09.2016	19:25:29	26,439	0,2055	5,432	31,347	0,2234	77,6	25,3	23,1	22,9	1	0	400
3	10.09.2016	19:30:29	26,715	0,2129	5,689	31,423	0,2331	77,7	27,1	23,1	24,7	1	0	400
3	10.09.2016	19:35:29	26,639	0,1864	4,967	31,200	0,2056	77,4	24,3	23,1	22,0	1	0	400
3	10.09.2016	19:40:29	26,016	0,1452	3,778	30,741	0,1589	77,4	18,7	23,0	13,6	1	0	400
3	10.09.2016	19:45:29	26,006	0,1071	2,785	30,205	0,1204	76,6	13,8	22,9	4,8	1	0	400
3	10.09.2016	19:50:29	23,803	0,0720	1,714	29,302	0,0773	75,7	8,6	22,6	1,4	1	0	400
3	10.09.2016	19:55:29	22,902	0,0466	1,068	28,265	0,0501	75,4	5,3	22,4	0,7	1	0	400
3	11.09.2016	07:45:29	24,605	0,0488	1,201	29,298	0,0543	75,5	6,3	17,2	0,9	1	0	400
3	11.09.2016	07:50:29	25,316	0,0808	2,046	30,379	0,0883	76,3	10,4	17,3	3,6	1	0	400
3	11.09.2016	07:55:29	27,166	0,1687	4,582	31,829	0,1854	77,6	23,0	17,4	21,5	1	0	400
3	11.09.2016	08:00:29	26,824	0,2074	5,564	32,126	0,2231	77,6	27,8	17,5	27,0	1	0	400
3	11.09.2016	08:05:29	27,864	0,2847	7,933	32,713	0,3100	78,2	38,0	17,5	37,4	1	0	400
