Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	03.05.2016	13:10:16	70,896	1,3245	93,903	85,881	1,5431	70,9	457,7	28,8	888,9	2	0	700
6	03.05.2016	13:15:17	70,812	2,5732	182,216	88,466	2,8407	72,5	1078,6	28,9	1124,9	2	0	1100
6	03.05.2016	13:20:16	69,213	2,6306	182,075	87,041	2,9064	72,0	1108,6	31,5	1153,3	2	0	1200
6	03.05.2016	13:25:32	67,765	0,3796	25,726	80,435	0,4610	69,4	176,8	29,0	185,7	2	0	200
6	03.05.2016	13:30:22	71,329	0,6992	49,872	85,461	0,7925	73,6	379,2	24,2	306,1	2	0	400
6	03.05.2016	13:35:32	70,090	0,3588	25,148	82,997	0,4319	70,1	165,5	22,6	168,9	2	0	200
6	03.05.2016	13:40:30	68,593	0,4799	32,915	83,059	0,5580	71,0	214,7	24,0	218,4	2	0	300
6	03.05.2016	13:45:16	74,749	2,6368	197,096	91,627	2,9273	73,5	1119,4	22,0	1160,8	2	0	1200
6	03.05.2016	13:50:16	73,371	2,7060	198,540	91,163	2,9727	73,3	1128,2	22,8	1169,6	2	0	1200
6	03.05.2016	13:55:16	70,908	2,6362	186,926	88,234	2,9274	72,4	1119,1	27,5	1164,4	2	0	1200
6	03.05.2016	14:00:32	65,864	0,3844	25,320	78,993	0,4628	69,3	181,0	30,0	184,8	2	0	200
6	03.05.2016	14:05:18	70,173	2,6315	184,661	87,003	2,9519	71,9	1124,6	31,9	1171,7	2	0	1200
6	03.05.2016	14:10:16	70,163	2,6412	185,315	87,253	2,9493	72,0	1150,8	31,9	1160,5	2	0	1200
6	03.05.2016	14:15:24	65,774	0,4818	31,691	79,889	0,5684	69,8	205,4	31,7	219,3	2	0	300
6	03.05.2016	14:20:16	72,003	2,5504	183,639	89,024	2,8323	72,8	1084,9	28,7	1125,2	2	0	1100
6	03.05.2016	14:25:16	69,630	2,6899	187,298	87,301	2,9846	71,9	1135,4	32,0	1177,3	2	0	1200
6	03.05.2016	14:30:16	71,140	2,6763	190,389	88,084	2,9889	72,3	1136,3	30,6	1173,5	2	0	1200
6	03.05.2016	14:35:21	72,084	2,3262	167,681	89,640	2,5239	74,1	1011,7	26,6	680,0	2	0	1000
6	03.05.2016	14:40:30	71,599	0,8385	60,038	85,996	0,9273	75,3	531,2	24,5	441,5	2	0	500
6	03.05.2016	14:45:16	70,530	2,6521	187,052	88,687	2,9054	72,6	1107,5	28,2	1151,7	2	0	1200
6	03.05.2016	14:50:18	67,762	0,6827	46,264	82,029	0,7950	70,9	309,9	30,2	350,1	2	0	400
6	03.05.2016	14:55:17	70,340	2,6205	184,324	87,664	2,9021	72,5	1106,5	30,9	1139,2	2	0	1200
6	03.05.2016	15:00:17	70,324	2,4833	174,637	87,253	2,7675	72,3	1053,4	32,0	1095,2	2	0	1100
6	03.05.2016	15:05:25	68,808	0,9449	65,016	82,983	1,0752	72,9	409,7	33,1	370,5	2	0	500
6	03.05.2016	15:10:17	70,514	2,3832	168,050	86,919	2,6772	72,2	1020,4	32,9	1058,0	2	0	1100
6	03.05.2016	15:15:26	66,570	0,4864	32,377	81,288	0,5632	70,7	217,6	30,0	223,6	2	0	300
6	03.05.2016	15:20:17	70,603	2,4048	169,788	87,499	2,6787	72,4	1020,8	30,9	1063,5	2	0	1100
6	03.05.2016	15:25:17	68,680	2,0124	138,213	85,996	2,2300	72,1	815,1	33,3	991,6	2	0	900
6	03.05.2016	15:30:17	69,518	2,4319	169,063	87,154	2,6819	72,3	1024,0	32,2	1065,3	2	0	1100
6	03.05.2016	15:35:17	70,350	2,2974	161,619	86,869	2,5734	72,3	978,8	32,0	1019,7	2	0	1000
6	03.05.2016	15:40:17	69,409	2,2647	157,193	85,833	2,5379	72,2	968,8	34,7	1006,8	2	0	1000
6	03.05.2016	15:45:17	69,354	2,2652	157,103	85,864	2,5364	72,1	970,7	34,7	1009,8	2	0	1000
6	03.05.2016	15:50:17	69,242	2,1770	150,742	85,629	2,4403	72,1	930,7	35,6	968,3	2	0	1000
6	03.05.2016	15:55:17	69,319	2,1864	151,556	85,888	2,4423	72,3	926,6	35,8	963,0	2	0	1000
6	03.05.2016	16:00:17	68,770	2,2317	153,477	86,107	2,4674	72,2	935,7	34,4	968,9	2	0	1000
6	03.05.2016	16:05:17	68,613	2,1331	146,359	85,981	2,3503	72,4	892,3	35,0	923,6	2	0	900
6	03.05.2016	16:10:17	69,489	2,0565	142,901	85,994	2,2946	72,4	879,5	35,1	913,4	2	0	900
6	03.05.2016	16:15:17	68,751	2,1248	146,080	85,648	2,3553	72,4	895,8	36,1	926,8	2	0	900
6	03.05.2016	16:20:17	68,763	2,0849	143,366	85,672	2,3137	72,3	874,5	36,4	908,2	2	0	900
6	03.05.2016	16:25:17	68,487	1,9805	135,641	86,059	2,1724	72,6	816,6	33,9	847,6	2	0	900
6	03.05.2016	16:30:17	69,489	1,9573	136,014	86,233	2,1683	72,7	820,1	33,7	851,7	2	0	900
6	03.05.2016	16:35:17	70,003	1,9311	135,182	86,458	2,1488	72,8	809,8	33,2	840,8	2	0	900
6	03.05.2016	16:40:20	67,209	0,6221	41,814	81,328	0,7230	71,1	322,6	32,8	388,2	2	0	400
6	03.05.2016	16:45:18	69,618	1,8642	129,784	86,917	2,0443	73,0	777,2	31,4	808,8	2	0	800
6	03.05.2016	16:50:18	71,063	1,8033	128,146	86,915	2,0152	73,2	765,1	30,9	776,4	2	0	800
6	03.05.2016	16:55:18	69,955	1,8375	128,542	87,173	2,0143	73,2	758,7	28,9	788,0	2	0	800
6	03.05.2016	17:00:18	71,984	1,7931	129,075	87,576	2,0039	73,5	756,3	29,8	783,2	2	0	800
6	03.05.2016	17:05:32	68,837	0,4153	28,591	82,596	0,4921	70,3	189,0	26,7	197,5	2	0	200
6	03.05.2016	17:10:18	72,755	1,6654	121,166	88,308	1,8588	73,8	701,9	26,9	733,1	2	0	800
6	03.05.2016	17:15:24	71,971	0,9470	68,154	86,786	1,0852	72,4	418,8	24,3	548,5	2	0	500
6	03.05.2016	17:20:19	73,776	1,6259	119,953	89,540	1,8026	74,3	681,9	22,9	713,6	2	0	700
6	03.05.2016	17:25:32	66,882	0,4017	26,868	82,019	0,4703	69,7	175,9	25,6	181,9	2	0	200
6	03.05.2016	17:30:19	72,659	1,5117	109,838	88,112	1,6830	74,1	636,4	25,6	667,1	2	0	700
6	03.05.2016	17:35:32	67,887	0,3374	22,908	82,323	0,4005	69,5	149,3	23,8	157,4	2	0	200
6	03.05.2016	17:40:32	67,463	0,2315	15,615	80,823	0,2884	67,0	114,6	23,1	121,1	2	0	200
6	03.05.2016	17:45:32	68,667	0,2328	15,987	82,302	0,2896	67,1	106,1	20,0	112,2	2	0	200
6	03.05.2016	17:50:52	69,390	0,2034	14,112	82,557	0,2558	66,8	91,4	17,3	98,4	2	0	100
6	03.05.2016	17:55:29	75,337	1,0482	78,965	89,658	1,1789	74,7	452,6	17,0	509,8	2	0	500
6	03.05.2016	18:00:26	74,877	1,0083	75,499	89,446	1,1390	74,1	390,5	17,2	447,6	2	0	500
6	03.05.2016	18:05:32	70,064	0,2734	19,157	83,792	0,3330	68,7	123,4	16,9	129,0	2	0	200
6	03.05.2016	18:10:21	75,388	1,0309	77,715	89,594	1,1570	75,0	431,8	16,9	471,4	2	0	500
6	03.05.2016	18:15:21	74,039	0,9941	73,600	88,384	1,1200	74,3	419,1	20,1	460,1	2	0	500
6	03.05.2016	18:20:49	66,965	0,1811	12,124	80,681	0,2324	64,6	89,2	20,8	94,8	2	0	100
6	03.05.2016	18:25:26	74,515	0,8380	62,446	88,168	0,9514	74,4	258,9	19,4	389,3	2	0	300
6	03.05.2016	18:30:52	66,117	0,1240	8,199	79,277	0,1694	61,1	57,1	20,0	64,2	2	0	100
6	03.05.2016	18:35:52	69,936	0,2797	19,559	83,842	0,3399	68,6	66,7	18,1	109,1	2	0	100
6	03.05.2016	18:40:52	74,669	0,6542	48,846	87,520	0,7593	73,5	80,3	18,9	315,6	2	0	100
6	03.05.2016	18:45:52	73,497	0,5857	43,048	86,821	0,6801	72,9	72,3	19,4	289,1	2	0	100
6	03.05.2016	18:50:52	72,697	0,5548	40,333	86,369	0,6407	72,9	78,8	20,8	100,7	2	0	100
6	03.05.2016	18:55:52	71,201	0,5260	37,450	86,095	0,6007	72,4	75,7	21,1	81,9	2	0	100
6	03.05.2016	19:00:52	72,302	0,4459	32,238	85,567	0,5236	72,0	58,9	20,8	66,0	2	0	100
6	03.05.2016	19:05:52	71,262	0,3977	28,339	85,234	0,4647	71,6	54,5	20,8	60,1	2	0	100
6	03.05.2016	19:10:52	70,616	0,3704	26,159	85,136	0,4344	70,7	58,9	20,1	63,3	2	0	100
6	03.05.2016	19:15:52	70,809	0,3076	21,784	84,616	0,3691	69,7	52,0	19,2	55,3	2	0	100
6	03.05.2016	19:20:52	69,955	0,2237	15,652	83,307	0,2843	66,1	44,0	18,7	47,4	2	0	100
6	03.05.2016	19:25:52	68,519	0,2209	15,137	83,443	0,2698	67,2	41,7	18,1	44,0	2	0	100
6	03.05.2016	19:30:52	69,085	0,1749	12,084	82,655	0,2234	65,4	39,1	16,9	41,3	2	0	100
6	03.05.2016	19:35:52	67,466	0,1447	9,765	81,918	0,1872	63,7	36,2	16,1	37,2	2	0	100
6	03.05.2016	19:40:52	66,981	0,1211	8,109	81,209	0,1619	61,7	34,9	15,5	35,8	2	0	100
6	03.05.2016	19:45:52	64,461	0,0947	6,104	79,901	0,1295	59,0	31,5	15,1	32,0	2	0	100
6	03.05.2016	19:50:52	62,238	0,0790	4,917	78,900	0,1097	56,8	30,3	14,6	30,4	2	0	100
6	03.05.2016	19:55:52	60,055	0,0623	3,742	77,284	0,0892	54,3	29,1	14,1	28,6	2	0	100
6	03.05.2016	20:00:52	58,144	0,0529	3,074	76,245	0,0773	52,2	27,1	12,8	26,1	2	0	100
6	03.05.2016	20:05:52	57,049	0,0488	2,785	75,635	0,0719	51,2	25,2	11,7	24,3	2	0	100
6	03.05.2016	20:10:52	56,982	0,0448	2,551	74,928	0,0671	50,8	23,8	10,9	22,2	2	0	100
6	03.05.2016	20:15:52	53,877	0,0372	2,002	73,059	0,0582	47,1	20,7	10,4	18,8	2	0	100
6	03.05.2016	20:20:52	56,275	0,0358	2,016	73,047	0,0572	48,3	20,5	9,9	18,6	2	0	100
6	03.05.2016	20:25:52	56,317	0,0309	1,741	71,680	0,0525	46,3	18,7	9,7	16,6	2	0	100
6	03.05.2016	20:30:52	53,578	0,0274	1,466	69,846	0,0470	44,6	16,9	9,4	14,3	2	0	100
6	03.05.2016	20:35:52	48,514	0,0232	1,125	66,024	0,0398	42,8	14,4	9,2	11,1	2	0	100
6	03.05.2016	20:40:52	46,411	0,0199	0,922	61,993	0,0350	42,5	12,7	9,2	8,4	2	0	100
6	03.05.2016	20:45:52	39,012	0,0171	0,665	53,128	0,0290	43,2	10,5	8,9	6,1	2	0	100
6	03.05.2016	20:50:52	33,942	0,0117	0,396	35,778	0,0214	51,6	7,9	8,9	0,9	2	0	100
6	03.05.2016	20:55:52	14,983	0,0105	0,158	15,156	0,0151	69,1	5,4	8,5	0,2	2	0	100
6	04.05.2016	06:15:52	37,198	0,0120	0,447	39,112	0,0189	60,4	7,1	4,7	2,0	2	0	100
6	04.05.2016	06:20:52	46,671	0,0155	0,721	57,715	0,0255	49,0	9,6	4,7	4,5	2	0	100
6	04.05.2016	06:25:52	50,396	0,0218	1,100	67,643	0,0341	47,7	12,6	4,6	10,0	2	0	100
6	04.05.2016	06:30:52	58,083	0,0263	1,525	71,558	0,0420	50,7	15,5	4,7	13,2	2	0	100
6	04.05.2016	06:35:52	55,787	0,0353	1,971	74,133	0,0496	53,6	19,2	4,8	17,2	2	0	100
6	04.05.2016	06:40:52	59,763	0,0385	2,302	75,245	0,0568	53,9	21,9	5,1	19,7	2	0	100
6	04.05.2016	06:45:52	61,323	0,0439	2,693	76,442	0,0633	55,6	25,1	5,3	22,2	2	0	100
6	04.05.2016	06:50:52	60,151	0,0514	3,092	77,426	0,0708	56,4	27,3	5,6	23,6	2	0	100
6	04.05.2016	06:55:52	64,791	0,0542	3,513	78,196	0,0781	57,5	29,4	5,7	25,6	2	0	100
6	04.05.2016	07:00:52	63,587	0,0628	3,994	78,885	0,0860	58,9	31,7	5,9	28,1	2	0	100
6	04.05.2016	07:05:52	64,737	0,0703	4,550	79,525	0,0962	59,5	34,8	6,2	32,4	2	0	100
6	04.05.2016	07:10:52	67,222	0,0751	5,046	80,033	0,1049	60,1	37,8	6,9	35,6	2	0	100
6	04.05.2016	07:15:52	67,550	0,0857	5,792	80,652	0,1176	61,1	44,1	7,5	42,0	2	0	100
6	04.05.2016	07:20:52	66,615	0,1018	6,782	81,261	0,1339	62,3	47,1	8,1	44,7	2	0	100
6	04.05.2016	07:25:52	69,801	0,1147	8,005	82,098	0,1530	63,7	48,7	8,7	46,9	2	0	100
6	04.05.2016	07:30:52	68,352	0,1439	9,835	82,938	0,1805	65,7	50,9	9,2	51,0	2	0	100
6	04.05.2016	07:35:52	72,858	0,2171	15,818	84,861	0,2676	69,7	52,8	9,5	54,9	2	0	100
6	04.05.2016	07:40:52	68,815	0,1804	12,417	83,732	0,2210	67,1	54,7	10,4	112,2	2	0	100
6	04.05.2016	07:45:52	71,387	0,2014	14,378	84,171	0,2501	68,3	57,2	10,9	126,5	2	0	100
6	04.05.2016	07:50:44	72,668	0,2999	21,794	85,860	0,3554	71,4	103,0	12,0	141,3	2	0	200
6	04.05.2016	07:55:32	71,772	0,2788	20,011	85,162	0,3314	70,9	118,8	13,3	156,0	2	0	200
6	04.05.2016	08:00:32	71,169	0,2955	21,030	85,332	0,3487	70,7	134,3	13,6	171,9	2	0	200
6	04.05.2016	08:05:32	71,801	0,3323	23,859	85,705	0,3889	71,6	151,0	13,3	188,4	2	0	200
6	04.05.2016	08:10:32	72,617	0,3892	28,263	86,076	0,4554	72,1	148,4	12,8	203,4	2	0	200
6	04.05.2016	08:15:32	72,838	0,4336	31,584	86,247	0,5040	72,7	183,7	12,8	184,1	2	0	200
6	04.05.2016	08:20:32	72,838	0,4673	34,041	86,339	0,5432	72,6	198,1	13,9	234,7	2	0	200
6	04.05.2016	08:25:26	72,870	0,4918	35,835	86,181	0,5709	72,8	208,7	15,3	243,8	2	0	300
6	04.05.2016	08:30:27	72,980	0,5645	41,197	86,548	0,6481	73,4	237,3	16,1	262,1	2	0	300
6	04.05.2016	08:35:26	72,835	0,6112	44,519	86,758	0,6999	73,3	256,8	16,6	290,5	2	0	300
6	04.05.2016	08:40:26	73,320	0,6567	48,152	86,807	0,7516	73,8	276,5	17,3	310,0	2	0	300
6	04.05.2016	08:45:26	72,716	0,7048	51,252	86,799	0,8013	73,7	294,6	18,4	326,8	2	0	300
6	04.05.2016	08:50:23	72,559	0,7405	53,731	86,754	0,8402	73,7	309,3	18,9	340,6	2	0	400
6	04.05.2016	08:55:23	73,018	0,7891	57,618	86,895	0,8993	73,7	331,1	20,0	361,7	2	0	400
6	04.05.2016	09:00:23	72,283	0,8431	60,939	86,935	0,9523	73,6	351,1	20,6	380,3	2	0	400
6	04.05.2016	09:05:23	73,326	0,8736	64,059	86,955	0,9977	73,8	368,0	20,8	396,6	2	0	400
6	04.05.2016	09:10:23	72,610	0,9201	66,809	86,807	1,0425	73,8	384,7	22,1	412,2	2	0	400
6	04.05.2016	09:15:21	72,809	0,9522	69,332	86,821	1,0823	73,8	400,3	22,2	430,8	2	0	500
6	04.05.2016	09:20:21	72,427	1,0187	73,783	87,136	1,1436	74,0	423,6	22,4	449,9	2	0	500
6	04.05.2016	09:25:21	72,280	1,0539	76,177	87,229	1,1812	73,9	437,6	22,5	462,6	2	0	500
6	04.05.2016	09:30:21	73,326	1,0921	80,078	87,254	1,2416	73,9	461,4	22,9	486,2	2	0	500
6	04.05.2016	09:35:27	72,678	1,1317	82,249	87,310	1,2738	74,0	473,2	23,6	496,4	2	0	500
6	04.05.2016	09:40:21	73,041	1,1741	85,760	87,287	1,3283	74,0	495,1	24,0	517,5	2	0	500
6	04.05.2016	09:45:19	71,926	1,2398	89,172	87,327	1,3806	74,0	514,3	24,2	539,5	2	0	600
6	04.05.2016	09:50:19	72,113	1,2828	92,507	87,400	1,4334	73,8	535,7	23,9	559,4	2	0	600
6	04.05.2016	09:55:19	72,193	1,3316	96,135	87,583	1,4857	73,9	555,2	23,1	579,6	2	0	600
6	04.05.2016	10:00:19	73,628	1,3580	99,988	87,761	1,5447	73,8	576,0	22,8	600,7	2	0	600
6	04.05.2016	10:05:19	72,424	1,3608	98,557	87,877	1,5165	74,0	564,4	21,7	586,4	2	0	600
6	04.05.2016	10:10:20	71,721	1,2114	86,885	86,971	1,3561	73,7	507,0	24,0	529,9	2	0	600
6	04.05.2016	10:15:19	72,219	1,4691	106,099	87,630	1,6414	73,8	614,8	23,9	639,7	2	0	700
6	04.05.2016	10:20:19	71,926	1,5086	108,511	87,180	1,6907	73,6	633,7	25,7	658,3	2	0	700
6	04.05.2016	10:25:19	71,901	1,5112	108,657	87,379	1,6921	73,5	634,1	24,1	665,5	2	0	700
6	04.05.2016	10:30:19	71,361	1,5949	113,812	87,377	1,7709	73,6	663,7	26,2	688,0	2	0	700
6	04.05.2016	10:35:18	71,201	1,6844	119,932	87,208	1,8764	73,3	704,8	27,7	729,0	2	0	800
6	04.05.2016	10:40:19	71,618	1,6485	118,061	87,117	1,8477	73,3	693,9	27,2	719,7	2	0	700
6	04.05.2016	10:45:18	71,201	1,7461	124,325	87,337	1,9412	73,3	731,2	26,4	757,1	2	0	800
6	04.05.2016	10:50:18	71,637	1,7407	124,701	87,167	1,9541	73,2	733,1	26,7	758,7	2	0	800
6	04.05.2016	10:55:18	70,899	1,7124	121,406	87,193	1,8980	73,4	713,8	25,8	736,7	2	0	800
6	04.05.2016	11:00:18	71,910	1,8138	130,433	87,535	2,0340	73,3	766,6	25,4	795,2	2	0	800
6	04.05.2016	11:05:18	71,425	1,8469	131,919	87,557	2,0591	73,2	777,8	25,3	805,0	2	0	800
6	04.05.2016	11:10:18	71,403	1,8770	134,023	87,396	2,0979	73,1	791,3	26,2	819,7	2	0	800
6	04.05.2016	11:15:18	71,101	1,8597	132,227	86,760	2,0877	73,0	787,7	29,1	813,4	2	0	800
6	04.05.2016	11:20:17	70,173	1,7440	122,384	86,130	1,9484	72,9	734,7	29,4	767,6	2	0	800
6	04.05.2016	11:25:18	69,139	1,9090	131,988	86,072	2,1108	72,6	797,2	31,3	825,2	2	0	800
6	04.05.2016	11:30:17	70,697	1,9458	137,562	87,054	2,1628	73,1	820,5	28,1	846,7	2	0	900
6	04.05.2016	11:35:17	71,291	1,7962	128,050	86,917	2,0176	73,0	787,0	27,1	854,2	2	0	800
6	04.05.2016	11:40:17	70,905	2,0601	146,074	87,390	2,2949	72,8	867,6	29,0	898,2	2	0	900
6	04.05.2016	11:45:17	69,929	2,0882	146,028	87,162	2,3028	72,8	870,1	28,4	900,9	2	0	900
6	04.05.2016	11:50:17	70,289	2,1540	151,400	87,247	2,3836	72,8	902,1	27,8	928,3	2	0	1000
6	04.05.2016	11:55:18	70,388	1,8906	133,077	86,292	2,1196	72,8	802,4	29,8	834,5	2	0	900
6	04.05.2016	12:00:17	69,191	2,1126	146,174	86,745	2,3205	72,6	877,7	29,5	910,0	2	0	900
6	04.05.2016	12:05:17	68,818	2,1421	147,413	85,833	2,3756	72,3	897,8	32,5	933,1	2	0	1000
6	04.05.2016	12:10:17	69,341	2,2314	154,727	86,095	2,4854	72,3	938,8	32,5	956,7	2	0	1000
6	04.05.2016	12:15:17	68,365	2,2622	154,653	85,924	2,4988	72,0	944,3	33,4	976,9	2	0	1000
6	04.05.2016	12:20:17	69,277	2,2433	155,408	86,487	2,4859	72,3	939,0	30,6	972,8	2	0	1000
6	04.05.2016	12:25:17	69,419	2,2758	157,981	86,192	2,5372	72,2	962,9	31,3	996,4	2	0	1000
6	04.05.2016	12:30:17	70,067	2,1927	153,639	86,180	2,4681	72,2	931,0	30,6	959,6	2	0	1000
6	04.05.2016	12:35:17	67,684	2,2938	155,255	85,773	2,5170	71,9	955,0	33,1	988,9	2	0	1000
6	04.05.2016	12:40:17	69,020	2,3069	159,225	85,908	2,5747	72,0	974,2	33,7	1011,8	2	0	1000
6	04.05.2016	12:45:17	68,982	2,2917	158,087	85,533	2,5753	71,8	971,2	33,9	1007,5	2	0	1000
6	04.05.2016	12:50:17	68,625	2,3838	163,592	85,842	2,6501	71,9	1004,7	32,8	1040,1	2	0	1100
6	04.05.2016	12:55:17	69,197	2,3520	162,748	85,955	2,6322	71,9	995,0	32,5	1035,1	2	0	1000
6	04.05.2016	13:00:17	69,110	2,3837	164,740	85,832	2,6718	71,8	1014,6	33,2	1053,5	2	0	1100
6	04.05.2016	13:05:17	68,561	2,3686	162,396	85,423	2,6543	71,6	1011,0	33,1	1046,9	2	0	1100
6	04.05.2016	13:10:17	67,222	2,3962	161,080	85,063	2,6429	71,7	1002,6	35,0	1030,6	2	0	1100
6	04.05.2016	13:15:17	67,733	2,4649	166,956	85,754	2,7149	71,7	1029,1	33,7	1063,0	2	0	1100
6	04.05.2016	13:20:26	66,480	0,5322	35,383	81,146	0,6145	71,0	233,3	30,6	238,8	2	0	300
6	04.05.2016	13:25:26	69,351	0,4705	32,632	82,512	0,5567	71,0	208,0	26,0	215,9	2	0	300
6	04.05.2016	13:30:26	70,218	0,6035	42,377	84,736	0,6917	72,3	258,6	24,0	266,4	2	0	300
6	04.05.2016	13:35:16	71,808	2,6227	188,328	89,656	2,8781	73,0	1094,0	25,7	1134,9	2	0	1100
6	04.05.2016	13:40:17	69,130	2,6178	180,965	87,190	2,8782	72,1	1093,6	31,0	1132,2	2	0	1100
6	04.05.2016	13:45:17	69,640	2,4673	171,820	85,844	2,7989	71,5	1060,1	33,3	1097,1	2	0	1100
6	04.05.2016	13:50:17	68,834	2,4733	170,245	85,851	2,7687	71,6	1046,9	33,2	1085,3	2	0	1100
6	04.05.2016	13:55:18	68,368	1,6915	115,647	85,086	1,8753	72,5	659,2	32,9	661,0	2	0	700
6	04.05.2016	14:00:17	67,990	2,5689	174,661	85,996	2,8340	71,7	1070,0	35,5	1105,4	2	0	1100
6	04.05.2016	14:05:17	67,643	2,5491	172,426	85,476	2,8246	71,4	1062,0	35,5	1095,9	2	0	1100
6	04.05.2016	14:10:17	66,782	2,5320	169,094	85,105	2,7852	71,3	1057,2	36,7	1090,0	2	0	1100
6	04.05.2016	14:15:17	66,066	2,5085	165,725	84,585	2,7535	71,2	1041,6	37,9	1073,0	2	0	1100
6	04.05.2016	14:20:26	64,117	0,6847	43,901	78,799	0,7887	70,6	299,6	38,6	296,1	2	0	300
6	04.05.2016	14:25:26	64,750	0,5606	36,297	79,277	0,6504	70,4	240,9	35,3	248,1	2	0	300
6	04.05.2016	14:30:17	70,568	2,5017	176,542	87,663	2,7805	72,4	1048,6	32,5	1080,0	2	0	1100
6	04.05.2016	14:35:18	69,752	1,9927	138,994	85,969	2,2244	72,7	792,3	34,3	809,3	2	0	800
6	04.05.2016	14:40:17	68,349	2,1834	149,234	85,532	2,4230	72,0	1030,8	34,6	1095,5	2	0	1100
6	04.05.2016	14:45:18	69,836	1,9338	135,048	86,356	2,1429	73,0	815,5	31,1	826,1	2	0	900
6	04.05.2016	14:50:17	67,707	2,4630	166,760	85,610	2,7188	71,6	1034,7	35,3	1066,2	2	0	1100
6	04.05.2016	14:55:17	67,296	2,4940	167,836	85,170	2,7540	71,6	1050,5	37,6	1081,2	2	0	1100
6	04.05.2016	15:00:17	66,862	2,4685	165,049	84,503	2,7397	71,3	1045,9	39,5	1074,6	2	0	1100
6	04.05.2016	15:05:17	68,234	2,3935	163,319	84,842	2,6959	71,4	1031,8	38,6	1064,9	2	0	1100
6	04.05.2016	15:10:17	67,604	2,4128	163,115	85,359	2,6634	71,7	1004,5	37,3	1016,1	2	0	1100
6	04.05.2016	15:15:17	67,286	2,3062	155,176	84,544	2,5639	71,6	974,5	39,5	999,3	2	0	1000
6	04.05.2016	15:20:17	67,906	2,2731	154,356	84,882	2,5377	71,7	1015,7	36,9	1044,9	2	0	1100
6	04.05.2016	15:25:17	67,951	2,2927	155,792	85,386	2,5379	71,9	967,0	36,7	984,4	2	0	1000
6	04.05.2016	15:30:18	67,203	1,2033	80,867	81,794	1,3805	71,6	661,0	37,8	706,8	2	0	700
6	04.05.2016	15:35:17	69,855	2,2230	155,290	86,781	2,4635	72,6	929,1	34,7	951,5	2	0	1000
6	04.05.2016	15:40:26	68,368	0,5753	39,332	82,776	0,6635	71,6	256,9	30,3	257,1	2	0	300
6	04.05.2016	15:45:21	71,246	0,6455	45,986	84,340	0,7534	72,4	294,1	28,0	312,5	2	0	300
6	04.05.2016	15:50:22	70,221	0,8207	57,634	84,859	0,9295	73,1	328,9	27,8	317,9	2	0	400
6	04.05.2016	15:55:19	71,968	1,7180	123,643	88,170	1,9041	73,6	740,0	26,7	726,8	2	0	800
6	04.05.2016	16:00:26	71,165	0,6723	47,846	84,667	0,7795	72,5	292,6	25,7	296,8	2	0	300
6	04.05.2016	16:05:19	73,452	1,8818	138,220	89,504	2,0827	74,1	786,3	24,5	777,3	2	0	800
6	04.05.2016	16:10:26	69,640	0,5008	34,878	83,659	0,5834	71,5	221,3	24,7	225,9	2	0	300
6	04.05.2016	16:15:32	69,541	0,3863	26,861	83,463	0,4573	70,4	171,8	22,7	173,7	2	0	200
6	09.05.2016	14:15:17	66,663	2,3163	154,409	84,586	2,5529	71,5	972,3	40,2	34,5	2	0	1000
6	09.05.2016	14:20:17	67,466	2,3359	157,593	85,070	2,5844	71,7	985,0	39,3	30,6	2	0	1000
6	09.05.2016	14:25:17	67,717	2,3034	155,977	85,368	2,5408	71,9	967,7	38,3	1002,9	2	0	1000
6	09.05.2016	14:30:17	67,518	2,2975	155,121	85,198	2,5400	71,7	967,7	38,7	1002,5	2	0	1000
6	09.05.2016	14:35:17	67,190	2,2850	153,528	84,838	2,5229	71,7	962,2	39,5	997,3	2	0	1000
6	09.05.2016	14:40:17	68,096	2,2560	153,625	85,181	2,5064	72,0	955,2	39,0	988,4	2	0	1000
6	09.05.2016	14:45:17	68,616	2,2189	152,249	85,263	2,4861	71,8	947,5	39,0	977,1	2	0	1000
6	09.05.2016	14:50:17	69,261	2,1805	151,022	85,224	2,4618	72,0	938,1	38,7	972,3	2	0	1000
6	09.05.2016	14:55:17	67,739	2,2027	149,207	84,807	2,4490	71,8	932,6	39,8	966,9	2	0	1000
6	09.05.2016	15:00:17	67,999	2,2060	150,005	84,827	2,4610	71,9	938,4	39,7	969,8	2	0	1000
6	09.05.2016	15:05:17	67,636	2,1994	148,756	84,643	2,4479	71,8	934,4	40,4	967,8	2	0	1000
6	09.05.2016	15:10:17	67,299	2,1992	148,007	84,640	2,4390	71,7	930,3	40,8	962,6	2	0	1000
6	09.05.2016	15:15:17	67,900	2,1640	146,937	84,728	2,4157	71,8	924,5	40,2	951,5	2	0	1000
6	09.05.2016	15:20:17	68,266	2,0714	141,407	84,462	2,3227	72,1	886,9	40,1	913,6	2	0	900
6	09.05.2016	15:25:17	67,328	2,0341	136,954	84,821	2,2360	72,2	852,7	39,3	889,6	2	0	900
6	09.05.2016	15:30:17	67,823	2,1102	143,118	84,718	2,3447	72,0	895,3	40,2	924,5	2	0	900
6	09.05.2016	15:35:17	67,713	2,0730	140,371	84,845	2,2943	72,1	876,0	40,1	905,4	2	0	900
