Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	12.04.2016	14:30:32	68,959	0,3881	26,764	83,001	0,4602	70,1	167,9	23,0	175,1	2	0	200
6	12.04.2016	14:35:17	72,315	2,4940	180,353	90,005	2,7410	73,1	1042,8	23,8	1083,2	2	0	1100
6	12.04.2016	14:40:17	69,974	2,3139	161,915	87,384	2,5590	72,4	970,2	28,9	1008,8	2	0	1000
6	12.04.2016	14:45:17	70,067	2,3010	161,228	87,084	2,5640	72,2	971,9	29,1	1009,5	2	0	1000
6	12.04.2016	14:50:19	70,234	2,4513	172,166	87,647	2,7142	72,4	1032,8	29,2	1021,3	2	0	1100
6	12.04.2016	14:55:17	71,310	2,4035	171,391	88,666	2,6553	72,8	1008,8	27,6	1047,6	2	0	1100
6	12.04.2016	15:00:17	70,385	2,3624	166,276	87,551	2,6249	72,4	998,0	29,8	1033,6	2	0	1000
6	12.04.2016	15:05:26	69,142	1,6354	113,072	85,016	1,7965	74,0	765,4	33,6	347,8	2	0	600
6	12.04.2016	15:10:17	69,473	2,4830	172,499	87,463	2,7322	72,2	1032,9	32,4	1072,6	2	0	1100
6	12.04.2016	15:15:32	69,072	0,4296	29,671	82,463	0,5117	70,3	194,4	25,6	201,4	2	0	200
6	12.04.2016	15:20:19	73,442	2,3091	169,588	90,598	2,5348	73,8	958,6	24,1	1003,9	2	0	1000
6	12.04.2016	15:25:17	70,510	2,0341	143,427	87,738	2,2385	73,0	848,7	28,2	869,2	2	0	900
6	12.04.2016	15:30:17	70,016	2,0881	146,200	87,053	2,3125	72,6	876,5	29,6	903,6	2	0	900
6	12.04.2016	15:35:27	67,861	0,6592	44,734	82,384	0,7551	71,9	303,8	29,2	298,2	2	0	300
6	12.04.2016	15:40:26	68,709	0,5447	37,429	82,578	0,6360	71,3	239,9	28,2	244,4	2	0	300
6	12.04.2016	15:45:18	70,603	1,8867	133,207	87,685	2,0735	73,3	781,4	28,4	817,7	2	0	800
6	12.04.2016	15:50:18	69,826	1,8185	126,978	86,459	2,0189	72,7	762,8	30,5	789,8	2	0	800
6	12.04.2016	15:55:17	69,348	2,0303	140,799	86,418	2,2460	72,5	850,9	32,2	873,0	2	0	900
6	12.04.2016	16:00:30	69,608	0,6724	46,807	83,345	0,7748	72,5	297,6	28,5	285,7	2	0	300
6	12.04.2016	16:05:22	71,769	1,7802	127,764	88,337	1,9612	73,7	698,8	26,6	729,7	2	0	800
6	12.04.2016	16:10:17	71,647	1,9871	142,373	88,333	2,1982	73,3	830,1	27,8	858,0	2	0	900
6	12.04.2016	16:15:18	71,525	1,9717	141,025	87,877	2,1955	73,1	827,4	27,8	855,6	2	0	900
6	12.04.2016	16:20:26	69,229	0,5256	36,388	83,228	0,6138	71,2	226,6	26,4	232,0	2	0	300
6	12.04.2016	16:25:26	70,883	0,6159	43,656	84,778	0,7076	72,8	261,7	24,7	265,5	2	0	300
6	12.04.2016	16:30:18	70,664	1,8130	128,112	87,393	2,0024	73,2	754,5	28,9	781,9	2	0	800
6	12.04.2016	16:35:19	69,878	1,4442	100,920	85,352	1,6256	72,7	608,8	32,3	644,7	2	0	700
6	12.04.2016	16:40:19	70,594	1,5485	109,315	86,404	1,7266	73,3	646,8	30,9	644,9	2	0	700
6	12.04.2016	16:45:19	71,458	1,1722	83,761	85,793	1,3335	73,2	497,4	29,7	514,5	2	0	500
6	12.04.2016	16:50:19	71,416	1,3131	93,777	86,488	1,4810	73,2	555,8	29,1	576,9	2	0	600
6	12.04.2016	16:55:19	69,566	1,3767	95,769	86,330	1,5153	73,2	568,2	30,1	585,5	2	0	600
6	12.04.2016	17:00:23	70,385	0,8967	63,112	84,995	1,0184	72,9	379,1	28,9	389,8	2	0	400
6	12.04.2016	17:05:23	69,701	0,7626	53,154	84,535	0,8664	72,6	322,8	28,6	326,5	2	0	400
6	12.04.2016	17:10:24	70,969	0,6203	44,023	84,241	0,7259	72,0	269,8	26,8	277,8	2	0	300
6	12.04.2016	17:15:23	71,381	0,8472	60,476	85,905	0,9614	73,2	357,3	25,2	360,8	2	0	400
6	12.04.2016	17:20:23	71,255	0,7276	51,848	85,452	0,8316	73,0	308,8	25,2	318,8	2	0	400
6	12.04.2016	17:25:24	72,170	0,7570	54,630	85,937	0,8686	73,2	322,3	24,8	331,5	2	0	400
6	12.04.2016	17:30:23	72,061	0,7957	57,341	86,059	0,9101	73,2	334,9	25,0	347,4	2	0	400
6	12.04.2016	17:35:26	70,844	0,5109	36,194	84,178	0,6022	71,4	220,3	24,5	239,0	2	0	300
6	12.04.2016	17:40:23	72,087	0,7154	51,569	86,120	0,8189	73,1	304,1	23,6	321,1	2	0	400
6	12.04.2016	17:45:32	68,680	0,3101	21,297	82,474	0,3751	68,8	139,6	22,7	141,7	2	0	200
6	12.04.2016	17:50:32	69,322	0,3278	22,721	83,223	0,3924	69,6	146,4	22,0	145,6	2	0	200
6	12.04.2016	17:55:32	68,770	0,3192	21,949	83,372	0,3793	69,4	141,7	20,7	139,7	2	0	200
6	12.04.2016	18:00:32	70,854	0,3123	22,128	83,517	0,3806	69,6	142,4	20,0	139,7	2	0	200
6	12.04.2016	18:05:32	69,762	0,2991	20,863	83,413	0,3615	69,2	134,0	19,5	132,0	2	0	200
6	12.04.2016	18:10:32	69,727	0,2513	17,525	82,725	0,3116	68,0	115,8	19,0	114,1	2	0	200
6	12.04.2016	18:15:32	68,490	0,2450	16,777	82,624	0,2995	67,8	108,8	19,0	107,7	2	0	200
6	12.04.2016	18:20:32	68,381	0,2446	16,725	82,586	0,2989	67,8	109,2	18,7	105,9	2	0	200
6	12.04.2016	18:25:52	67,746	0,2333	15,805	82,375	0,2833	67,7	95,2	18,6	101,6	2	0	100
6	12.04.2016	18:30:52	66,811	0,1831	12,236	81,269	0,2310	65,2	72,0	18,6	84,4	2	0	100
6	12.04.2016	18:35:52	66,442	0,1301	8,647	79,857	0,1731	62,6	63,1	18,1	60,8	2	0	100
6	12.04.2016	18:40:52	66,718	0,1633	10,893	81,142	0,2076	64,7	75,0	17,4	73,5	2	0	100
6	12.04.2016	18:45:52	68,619	0,1872	12,844	81,925	0,2361	66,4	87,9	17,2	84,1	2	0	100
6	12.04.2016	18:50:52	67,530	0,1822	12,301	81,761	0,2288	65,8	83,8	17,0	81,0	2	0	100
6	12.04.2016	18:55:52	67,453	0,1667	11,244	81,336	0,2131	64,9	76,5	17,0	74,4	2	0	100
6	12.04.2016	19:00:52	66,689	0,1603	10,692	81,146	0,2042	64,5	72,6	16,9	70,7	2	0	100
6	12.04.2016	19:05:52	65,642	0,1516	9,952	80,862	0,1923	64,0	67,5	16,6	65,3	2	0	100
6	12.04.2016	19:10:52	68,988	0,2069	14,276	82,489	0,2577	67,2	75,9	16,7	73,2	2	0	100
6	12.04.2016	19:15:52	67,155	0,1348	9,053	80,440	0,1796	62,7	59,6	17,0	57,1	2	0	100
6	12.04.2016	19:20:52	63,359	0,0810	5,129	77,534	0,1154	57,3	41,5	16,8	38,8	2	0	100
6	12.04.2016	19:25:52	55,578	0,0509	2,829	74,025	0,0760	50,3	27,5	16,1	24,7	2	0	100
6	12.04.2016	19:30:52	53,308	0,0347	1,851	70,528	0,0567	46,3	20,8	15,6	17,9	2	0	100
6	12.04.2016	19:35:52	48,928	0,0245	1,200	65,360	0,0428	42,9	16,0	15,3	12,2	2	0	100
6	12.04.2016	19:40:52	48,080	0,0190	0,914	60,192	0,0357	42,5	13,3	14,9	8,6	2	0	100
6	12.04.2016	19:45:52	35,705	0,0161	0,574	46,472	0,0268	46,1	10,0	14,6	2,3	2	0	100
6	12.04.2016	19:50:52	16,688	0,0107	0,178	16,835	0,0159	66,4	5,5	14,2	0,5	2	0	100
6	13.04.2016	06:55:52	40,499	0,0119	0,482	41,772	0,0194	59,5	7,3	5,4	0,9	2	0	100
6	13.04.2016	07:00:52	52,923	0,0174	0,922	64,200	0,0299	48,0	11,1	5,3	8,4	2	0	100
6	13.04.2016	07:05:52	55,440	0,0272	1,510	71,230	0,0416	50,9	15,7	5,5	13,4	2	0	100
6	13.04.2016	07:10:52	61,034	0,0356	2,171	74,508	0,0540	54,0	20,4	5,6	18,1	2	0	100
6	13.04.2016	07:15:52	60,626	0,0483	2,930	76,638	0,0679	56,3	25,2	5,9	22,9	2	0	100
6	13.04.2016	07:20:52	63,956	0,0575	3,679	77,954	0,0810	58,3	30,0	6,1	27,9	2	0	100
6	13.04.2016	07:25:52	63,687	0,0687	4,375	78,955	0,0923	60,1	34,3	6,2	32,2	2	0	100
6	13.04.2016	07:30:52	67,611	0,0752	5,084	79,734	0,1033	61,7	38,0	6,5	36,1	2	0	100
6	13.04.2016	07:35:52	66,230	0,0914	6,052	80,652	0,1193	62,9	43,6	6,7	41,7	2	0	100
6	13.04.2016	07:40:52	72,867	0,1303	9,492	83,113	0,1778	64,2	53,0	7,0	50,3	2	0	100
6	13.04.2016	07:45:52	70,102	0,1633	11,445	83,408	0,2035	67,4	62,4	7,6	59,6	2	0	100
6	13.04.2016	07:50:52	71,387	0,1915	13,669	84,080	0,2354	69,1	72,7	8,0	71,7	2	0	100
6	13.04.2016	07:55:52	71,901	0,3213	23,099	85,966	0,3772	71,2	81,4	9,2	82,8	2	0	100
6	13.04.2016	08:00:52	70,735	0,2691	19,036	85,012	0,3180	70,4	102,5	9,8	176,2	2	0	200
6	13.04.2016	08:05:32	71,894	0,3030	21,782	85,587	0,3555	71,6	148,5	10,3	201,1	2	0	200
6	13.04.2016	08:10:32	74,499	0,3909	29,124	86,796	0,4769	70,4	135,7	10,9	170,1	2	0	200
6	13.04.2016	08:15:26	72,495	0,3394	24,605	85,811	0,4002	71,6	221,3	11,6	296,4	2	0	300
6	13.04.2016	08:20:32	74,014	0,5075	37,559	87,384	0,5834	73,7	156,1	12,6	190,9	2	0	200
6	13.04.2016	08:25:32	72,437	0,3897	28,229	86,223	0,4540	72,1	186,0	12,7	232,0	2	0	200
6	13.04.2016	08:30:32	72,610	0,4252	30,870	86,527	0,4928	72,4	184,2	13,2	218,6	2	0	200
6	13.04.2016	08:35:32	74,405	0,4523	33,651	86,725	0,5329	72,8	198,5	14,0	232,4	2	0	200
6	13.04.2016	08:40:26	73,349	0,5046	37,015	87,023	0,5808	73,2	216,3	14,2	250,3	2	0	300
6	13.04.2016	08:45:26	73,821	0,5413	39,960	86,883	0,6273	73,3	232,8	14,8	266,2	2	0	300
6	13.04.2016	08:50:26	73,070	0,5833	42,619	86,781	0,6692	73,4	247,3	15,6	279,1	2	0	300
6	13.04.2016	08:55:26	72,469	0,6201	44,936	86,707	0,7070	73,3	262,2	16,1	292,1	2	0	300
6	13.04.2016	09:00:26	73,773	0,6448	47,572	86,881	0,7457	73,4	275,7	15,9	306,3	2	0	300
6	13.04.2016	09:05:26	73,436	0,6312	46,355	86,648	0,7290	73,4	270,1	16,6	295,9	2	0	300
6	13.04.2016	09:10:26	73,166	0,6932	50,717	86,899	0,7933	73,6	295,3	17,0	322,0	2	0	300
6	13.04.2016	09:15:23	73,397	0,7334	53,830	87,127	0,8392	73,6	312,2	17,2	340,6	2	0	400
6	13.04.2016	09:20:23	72,411	0,8324	60,275	87,463	0,9331	73,9	347,3	17,5	375,7	2	0	400
6	13.04.2016	09:25:23	73,153	0,8321	60,874	87,252	0,9444	73,9	352,2	18,2	376,4	2	0	400
6	13.04.2016	09:30:23	73,355	0,8593	63,031	87,167	0,9812	73,7	365,8	19,1	388,7	2	0	400
6	13.04.2016	09:35:23	72,999	0,9083	66,307	87,262	1,0274	74,0	383,0	19,4	405,2	2	0	400
6	13.04.2016	09:40:21	72,874	0,9912	72,236	87,549	1,1152	74,0	415,8	20,0	438,1	2	0	500
6	13.04.2016	09:45:21	71,917	1,0007	71,966	87,249	1,1175	73,8	417,5	20,7	439,0	2	0	500
6	13.04.2016	09:50:21	72,819	1,0004	72,851	87,146	1,1337	73,7	424,2	21,4	444,4	2	0	500
6	13.04.2016	09:55:21	72,206	1,0139	73,212	86,977	1,1411	73,8	426,9	22,1	450,3	2	0	500
6	13.04.2016	10:00:21	72,553	1,0327	74,925	87,037	1,1658	73,8	435,9	22,4	455,6	2	0	500
6	13.04.2016	10:05:21	72,187	1,0114	73,007	86,725	1,1424	73,7	428,5	22,9	446,7	2	0	500
6	13.04.2016	10:10:21	72,286	1,0446	75,510	86,710	1,1834	73,6	443,0	23,5	462,1	2	0	500
6	13.04.2016	10:15:21	71,573	1,0423	74,599	86,580	1,1712	73,6	439,6	23,9	455,3	2	0	500
6	13.04.2016	10:20:21	71,586	1,0419	74,586	86,558	1,1717	73,5	440,0	24,2	455,1	2	0	500
6	13.04.2016	10:25:21	72,363	1,1424	82,665	86,809	1,2949	73,5	485,0	24,4	502,9	2	0	500
6	13.04.2016	10:30:21	71,734	1,1611	83,292	86,681	1,3056	73,6	489,6	25,3	505,2	2	0	500
6	13.04.2016	10:35:19	71,772	1,2093	86,797	86,867	1,3578	73,6	509,0	24,9	525,2	2	0	600
6	13.04.2016	10:40:19	72,485	1,2287	89,064	86,797	1,3943	73,6	522,1	25,7	541,5	2	0	600
6	13.04.2016	10:45:20	72,135	1,1884	85,723	86,728	1,3420	73,7	504,4	25,2	518,8	2	0	600
6	13.04.2016	10:50:21	71,679	1,1608	83,203	86,700	1,3060	73,5	491,3	25,2	506,8	2	0	500
6	13.04.2016	10:55:19	71,153	1,2259	87,226	86,736	1,3671	73,6	514,1	25,5	529,3	2	0	600
6	13.04.2016	11:00:19	71,329	1,3900	99,149	86,895	1,5525	73,5	584,2	26,3	601,6	2	0	600
6	13.04.2016	11:05:19	70,690	1,3039	92,174	86,310	1,4568	73,3	548,4	27,2	562,4	2	0	600
6	13.04.2016	11:10:19	70,677	1,2589	88,975	86,322	1,4063	73,3	527,3	27,3	545,6	2	0	600
6	13.04.2016	11:15:19	70,751	1,3109	92,748	86,650	1,4571	73,5	546,5	27,1	562,6	2	0	600
6	13.04.2016	11:20:21	71,069	1,0905	77,499	86,209	1,2264	73,3	461,5	26,1	476,0	2	0	500
6	13.04.2016	11:25:21	71,230	1,1370	80,986	86,520	1,2756	73,4	480,4	26,2	490,5	2	0	500
6	13.04.2016	11:30:21	71,043	1,0935	77,689	86,361	1,2253	73,4	464,9	26,1	470,7	2	0	500
6	13.04.2016	11:35:20	71,975	1,1929	85,859	86,946	1,3419	73,6	504,9	25,8	515,0	2	0	600
6	13.04.2016	11:40:21	71,281	1,1139	79,400	86,371	1,2518	73,4	472,7	26,4	478,0	2	0	500
6	13.04.2016	11:45:23	71,644	0,9275	66,447	86,147	1,0518	73,3	396,5	25,4	404,3	2	0	400
6	13.04.2016	11:50:21	72,704	1,0854	78,916	86,838	1,2348	73,6	466,1	25,0	478,2	2	0	500
6	13.04.2016	11:55:21	72,456	0,9465	68,578	86,463	1,0805	73,4	407,6	24,8	416,1	2	0	500
6	13.04.2016	12:00:19	72,373	1,2187	88,198	87,254	1,3732	73,6	513,9	25,3	533,1	2	0	600
6	13.04.2016	12:05:19	71,968	1,3417	96,559	86,863	1,5121	73,5	570,6	26,8	581,2	2	0	600
6	13.04.2016	12:10:19	70,526	1,4040	99,020	86,340	1,5660	73,2	591,3	28,5	605,2	2	0	600
6	13.04.2016	12:15:21	70,626	1,1218	79,225	85,533	1,2661	73,2	476,3	28,5	487,1	2	0	500
6	13.04.2016	12:20:21	70,359	1,0303	72,488	85,722	1,1544	73,3	433,8	27,2	442,0	2	0	500
6	13.04.2016	12:25:23	71,618	0,8882	63,612	85,688	1,0151	73,1	380,0	26,0	388,0	2	0	400
6	13.04.2016	12:30:21	71,788	0,9456	67,884	86,364	1,0691	73,5	402,2	24,7	410,4	2	0	500
6	13.04.2016	12:35:23	71,197	0,8790	62,583	86,291	0,9892	73,3	371,3	23,6	378,2	2	0	400
6	13.04.2016	12:40:23	73,057	0,9212	67,300	86,854	1,0559	73,4	397,0	22,8	404,3	2	0	400
6	13.04.2016	12:45:23	71,525	0,8344	59,677	86,301	0,9442	73,2	355,6	23,1	360,3	2	0	400
6	13.04.2016	12:50:23	71,435	0,8629	61,644	86,267	0,9757	73,2	367,7	23,6	372,8	2	0	400
6	13.04.2016	12:55:21	72,504	1,0377	75,240	87,225	1,1705	73,7	440,8	23,1	444,7	2	0	500
6	13.04.2016	13:00:21	72,755	1,0377	75,500	87,235	1,1755	73,6	443,3	21,9	453,7	2	0	500
6	13.04.2016	13:05:23	71,258	0,8490	60,495	86,311	0,9571	73,2	359,8	22,5	365,8	2	0	400
6	13.04.2016	13:10:23	72,187	0,7983	57,626	86,550	0,9083	73,3	341,7	21,0	346,9	2	0	400
6	13.04.2016	13:15:23	71,657	0,8399	60,183	86,741	0,9456	73,4	355,6	21,4	361,2	2	0	400
6	13.04.2016	13:20:23	71,454	0,8238	58,865	86,643	0,9274	73,3	348,3	20,8	353,3	2	0	400
6	13.04.2016	13:25:20	72,790	1,1945	86,948	87,964	1,3381	73,9	500,0	21,7	510,2	2	0	600
6	13.04.2016	13:30:19	72,276	1,6452	118,907	88,169	1,8291	73,7	688,7	24,3	705,4	2	0	700
6	13.04.2016	13:35:19	71,753	1,6546	118,723	87,002	1,8624	73,3	715,4	27,1	719,5	2	0	800
6	13.04.2016	13:40:18	69,640	1,7548	122,206	86,577	1,9356	72,9	727,6	28,4	755,8	2	0	800
6	13.04.2016	13:45:19	70,648	1,2048	85,117	85,375	1,3627	73,2	512,1	28,9	517,0	2	0	600
6	13.04.2016	13:50:18	71,573	1,8496	132,385	87,490	2,0661	73,2	775,6	28,6	789,8	2	0	800
6	13.04.2016	13:55:17	71,589	1,9515	139,703	87,285	2,1951	72,9	832,8	28,7	859,4	2	0	900
6	13.04.2016	14:00:18	70,237	1,7675	124,142	86,991	1,9530	73,1	738,7	29,2	759,6	2	0	800
6	13.04.2016	14:05:17	69,801	2,3917	166,942	87,226	2,6474	72,3	1002,6	32,0	1031,3	2	0	1100
6	13.04.2016	14:10:17	68,914	2,0514	141,373	85,917	2,2715	72,4	863,8	32,0	895,7	2	0	900
6	13.04.2016	14:15:17	69,007	2,1687	149,656	85,461	2,4333	72,0	921,1	34,6	956,0	2	0	1000
6	13.04.2016	14:20:23	67,026	0,8849	59,311	82,076	1,0059	71,8	379,2	33,2	387,3	2	0	400
6	13.04.2016	14:25:19	70,494	1,3115	92,455	85,339	1,4840	73,0	560,1	31,7	578,0	2	0	600
6	13.04.2016	14:30:23	68,526	0,7583	51,964	83,339	0,8653	72,1	327,0	29,9	333,8	2	0	400
6	13.04.2016	14:35:19	71,583	1,2530	89,694	86,780	1,4049	73,6	533,5	28,2	538,3	2	0	600
6	13.04.2016	14:40:17	71,512	2,0368	145,658	87,761	2,2777	72,9	860,7	29,6	912,7	2	0	900
6	13.04.2016	14:45:21	70,491	0,9910	69,857	85,309	1,1212	73,0	422,6	28,2	432,7	2	0	500
6	13.04.2016	14:50:21	70,600	0,9992	70,545	85,833	1,1231	73,2	422,8	27,2	434,5	2	0	500
6	13.04.2016	14:55:23	71,551	0,9287	66,448	86,048	1,0545	73,2	397,9	25,2	406,3	2	0	400
6	13.04.2016	15:00:22	72,142	0,9470	68,315	86,407	1,0787	73,3	406,4	24,1	412,9	2	0	500
6	13.04.2016	15:05:20	72,675	1,2288	89,306	87,626	1,3819	73,7	515,3	24,2	532,0	2	0	600
6	13.04.2016	15:10:19	71,483	1,6409	117,295	88,028	1,8100	73,6	687,0	25,8	710,2	2	0	700
6	13.04.2016	15:15:19	71,355	1,5085	107,640	87,038	1,6829	73,5	639,5	26,4	656,2	2	0	700
6	13.04.2016	15:20:18	70,915	1,6181	114,744	87,012	1,7975	73,4	674,3	26,6	703,2	2	0	700
6	13.04.2016	15:25:20	70,774	1,2174	86,162	86,021	1,3674	73,3	510,4	27,5	521,1	2	0	600
6	13.04.2016	15:30:17	71,580	2,0134	144,118	88,130	2,2354	73,2	846,5	26,8	874,8	2	0	900
6	13.04.2016	15:35:18	71,281	1,8072	128,819	87,127	2,0227	73,1	760,6	27,1	793,9	2	0	800
6	13.04.2016	15:40:19	69,149	1,4787	102,251	86,037	1,6308	72,9	618,6	29,6	639,5	2	0	700
6	13.04.2016	15:45:19	71,653	1,4019	100,453	86,562	1,5840	73,3	600,4	28,0	619,7	2	0	700
6	13.04.2016	15:50:26	68,770	0,4465	30,705	82,715	0,5251	70,7	203,3	24,9	205,9	2	0	300
6	13.04.2016	15:55:32	68,619	0,3297	22,625	82,811	0,3941	69,3	151,4	21,7	154,0	2	0	200
6	13.04.2016	16:00:32	68,728	0,2085	14,332	81,376	0,2670	66,0	99,9	20,5	100,5	2	0	200
6	13.04.2016	16:05:52	63,622	0,0876	5,572	77,609	0,1249	57,5	47,1	17,9	42,4	2	0	100
6	13.04.2016	16:10:52	61,477	0,0823	5,060	78,447	0,1135	56,8	43,9	13,4	36,5	2	0	100
6	13.04.2016	16:15:52	63,931	0,0899	5,748	79,396	0,1235	58,6	47,9	11,8	40,8	2	0	100
6	13.04.2016	16:20:52	63,459	0,0952	6,040	79,590	0,1273	59,6	48,7	12,0	42,6	2	0	100
6	13.04.2016	16:25:52	66,859	0,1252	8,373	81,212	0,1655	62,3	63,6	12,3	56,9	2	0	100
6	13.04.2016	16:30:52	69,316	0,1617	11,206	82,430	0,2090	65,0	81,1	12,8	73,9	2	0	100
6	13.04.2016	16:35:52	65,514	0,1238	8,108	80,817	0,1620	61,9	62,1	13,1	57,1	2	0	100
6	13.04.2016	16:40:52	64,573	0,0843	5,442	78,776	0,1195	57,8	45,1	13,3	41,5	2	0	100
6	13.04.2016	16:45:52	64,078	0,0824	5,282	78,516	0,1168	57,6	43,9	13,3	41,3	2	0	100
6	13.04.2016	16:50:52	66,622	0,1084	7,224	80,299	0,1472	61,1	54,3	12,8	51,9	2	0	100
6	13.04.2016	16:55:52	65,257	0,1272	8,301	80,804	0,1642	62,6	61,2	12,6	58,3	2	0	100
6	13.04.2016	17:00:52	65,421	0,1236	8,089	80,451	0,1619	62,1	59,1	12,8	56,5	2	0	100
6	13.04.2016	17:05:52	65,173	0,0973	6,340	79,134	0,1335	60,0	48,8	13,4	45,6	2	0	100
6	13.04.2016	17:10:52	66,570	0,1337	8,901	80,713	0,1739	63,4	64,7	13,3	61,0	2	0	100
6	13.04.2016	17:15:52	69,926	0,1970	13,775	82,629	0,2478	67,3	94,4	13,6	90,0	2	0	100
6	13.04.2016	17:20:32	68,282	0,2159	14,741	82,842	0,2639	67,4	100,4	14,0	96,1	2	0	200
6	13.04.2016	17:25:52	67,001	0,1368	9,164	80,618	0,1808	62,9	67,2	14,2	64,4	2	0	100
6	13.04.2016	17:30:52	68,580	0,1467	10,061	81,106	0,1936	64,1	74,2	14,2	71,0	2	0	100
6	13.04.2016	17:35:52	69,232	0,1811	12,535	82,119	0,2304	66,3	87,8	14,6	84,4	2	0	100
6	13.04.2016	17:40:52	66,349	0,1406	9,327	80,830	0,1818	63,5	69,7	14,6	66,2	2	0	100
6	13.04.2016	17:45:52	64,576	0,1308	8,444	80,384	0,1683	62,4	61,8	14,8	58,3	2	0	100
6	13.04.2016	17:50:52	67,681	0,1402	9,489	80,873	0,1841	63,7	69,6	14,8	65,5	2	0	100
6	13.04.2016	17:55:52	69,386	0,1852	12,852	82,237	0,2344	66,7	88,7	14,8	83,9	2	0	100
6	13.04.2016	18:00:32	69,997	0,2301	16,107	83,141	0,2836	68,3	108,5	15,3	103,9	2	0	200
6	13.04.2016	18:05:32	69,862	0,2820	19,701	83,860	0,3388	69,3	128,6	15,6	122,9	2	0	200
6	13.04.2016	18:10:32	70,102	0,2982	20,904	83,974	0,3553	70,1	135,7	16,1	129,7	2	0	200
6	13.04.2016	18:15:32	69,997	0,3098	21,688	84,036	0,3683	70,1	139,0	16,5	133,1	2	0	200
6	13.04.2016	18:20:32	70,391	0,2737	19,264	83,487	0,3344	69,0	125,9	16,8	120,6	2	0	200
6	13.04.2016	18:25:32	68,786	0,2713	18,664	83,349	0,3252	68,9	121,7	16,6	117,9	2	0	200
6	13.04.2016	18:30:40	69,711	0,2101	14,648	82,347	0,2645	67,2	98,6	16,6	94,6	2	0	100
6	13.04.2016	18:35:52	67,627	0,2090	14,135	82,201	0,2571	66,9	94,4	16,7	90,7	2	0	100
6	13.04.2016	18:40:32	68,882	0,2223	15,310	82,677	0,2745	67,5	101,4	16,4	98,6	2	0	200
6	13.04.2016	18:45:52	64,644	0,1633	10,554	81,087	0,2018	64,5	75,3	16,1	73,5	2	0	100
6	13.04.2016	18:50:52	64,756	0,1234	7,991	79,812	0,1614	62,0	59,9	16,0	57,4	2	0	100
6	13.04.2016	18:55:52	68,988	0,2166	14,944	82,770	0,2663	67,8	74,3	15,9	72,8	2	0	100
6	13.04.2016	19:00:52	69,537	0,2372	16,496	83,153	0,2898	68,5	97,5	16,1	97,5	2	0	100
6	13.04.2016	19:05:32	69,325	0,2483	17,211	83,296	0,2999	68,9	100,3	16,1	99,3	2	0	200
6	13.04.2016	19:10:52	68,616	0,2405	16,505	83,229	0,2914	68,1	85,1	16,1	85,7	2	0	100
6	13.04.2016	19:15:52	70,507	0,2375	16,744	83,257	0,2944	68,3	88,0	16,3	89,3	2	0	100
6	13.04.2016	19:20:52	70,054	0,2033	14,239	82,557	0,2573	67,0	86,5	16,6	86,8	2	0	100
6	13.04.2016	19:25:52	69,708	0,2121	14,784	82,709	0,2647	67,5	94,1	16,6	93,0	2	0	100
6	13.04.2016	19:30:44	69,961	0,2262	15,825	82,986	0,2815	67,7	100,5	16,6	99,1	2	0	200
6	13.04.2016	19:35:52	69,062	0,2117	14,622	82,609	0,2622	67,5	91,3	16,6	90,9	2	0	100
6	13.04.2016	19:40:52	70,212	0,2128	14,943	82,773	0,2671	67,6	93,3	16,1	92,7	2	0	100
6	13.04.2016	19:45:52	68,590	0,1941	13,310	82,297	0,2433	66,5	85,6	16,0	85,0	2	0	100
6	13.04.2016	19:50:52	66,117	0,1716	11,346	81,686	0,2121	65,5	74,8	15,8	73,9	2	0	100
6	13.04.2016	19:55:52	67,428	0,1319	8,891	80,646	0,1742	63,3	60,9	15,5	60,3	2	0	100
6	13.04.2016	20:00:52	62,351	0,0914	5,698	78,597	0,1241	58,4	42,1	15,1	41,3	2	0	100
6	13.04.2016	20:05:52	62,460	0,0902	5,631	78,523	0,1222	58,7	42,2	14,8	41,3	2	0	100
6	13.04.2016	20:10:52	66,426	0,0994	6,600	79,424	0,1369	60,7	48,6	14,4	48,5	2	0	100
6	13.04.2016	20:15:52	59,008	0,0659	3,887	76,566	0,0935	54,3	31,9	14,2	31,5	2	0	100
6	13.04.2016	20:20:52	52,098	0,0353	1,840	70,903	0,0563	46,1	19,6	14,0	18,8	2	0	100
6	13.04.2016	20:25:52	55,736	0,0286	1,593	69,584	0,0508	45,0	17,8	13,5	17,2	2	0	100
6	13.04.2016	20:30:52	30,085	0,0115	0,347	32,005	0,0209	51,9	7,4	13,1	1,4	2	0	100
6	14.04.2016	06:55:52	29,090	0,0115	0,335	30,124	0,0166	67,0	6,2	6,6	1,6	2	0	100
6	14.04.2016	07:00:52	51,218	0,0164	0,842	61,414	0,0278	49,3	10,5	6,5	10,0	2	0	100
6	14.04.2016	07:05:52	58,237	0,0298	1,736	72,127	0,0456	52,7	17,0	6,5	16,8	2	0	100
6	14.04.2016	07:10:52	61,834	0,0421	2,602	75,452	0,0625	55,2	22,7	6,7	21,8	2	0	100
6	14.04.2016	07:15:52	56,908	0,0509	2,897	76,299	0,0681	55,8	25,1	6,9	24,0	2	0	100
