Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	04.04.2016	18:05:00	15,664	1,8969	29,712	21,021	2,1745	65,0	330,1	23,1	360,5	2	0	2000
1	04.04.2016	18:10:00	16,794	1,0628	17,848	20,545	1,6502	52,6	250,6	23,3	335,1	2	0	1500
1	04.04.2016	18:15:00	16,785	0,6028	10,117	20,313	1,7752	28,1	254,2	23,2	311,8	2	0	1500
1	04.04.2016	18:20:00	14,842	0,4509	6,692	19,287	0,5751	60,3	93,7	21,7	95,0	2	0	500
1	04.04.2016	18:25:00	15,439	0,4894	7,556	19,769	0,6259	61,1	100,0	19,7	102,5	2	0	500
1	04.04.2016	18:30:00	16,062	0,6865	11,027	20,388	0,8539	63,3	135,3	18,4	140,6	2	0	1000
1	04.04.2016	18:35:00	16,040	0,5608	8,995	20,056	0,7179	62,5	112,6	18,2	116,6	2	0	1000
1	04.04.2016	18:40:00	15,458	0,4687	7,245	19,832	0,6017	60,7	105,3	18,2	99,1	2	0	1000
1	04.04.2016	18:45:00	16,865	0,9203	15,522	20,901	1,1576	64,2	100,1	18,0	101,8	2	0	500
1	04.04.2016	18:50:00	14,344	0,2721	3,903	18,861	0,3664	56,5	57,7	17,0	58,3	2	0	500
1	04.04.2016	18:55:00	14,778	0,3269	4,831	19,361	0,4300	58,0	64,3	16,2	68,0	2	0	500
1	04.04.2016	19:00:00	13,952	0,1878	2,620	18,417	0,2674	53,2	42,7	15,6	44,0	2	0	500
1	04.04.2016	19:05:00	14,511	0,2612	3,790	19,125	0,3527	56,2	57,0	15,2	58,0	2	0	500
1	04.04.2016	19:10:00	14,049	0,2246	3,155	18,864	0,3061	54,6	46,6	14,8	48,8	2	0	500
1	04.04.2016	19:15:00	13,285	0,1622	2,154	18,197	0,2288	51,7	35,2	14,2	36,3	2	0	500
1	04.04.2016	19:20:00	13,188	0,1265	1,668	17,720	0,1890	49,8	28,4	13,8	29,0	2	0	500
1	04.04.2016	19:25:00	11,599	0,1138	1,320	17,128	0,1570	49,1	24,6	13,4	24,5	2	0	500
1	04.04.2016	19:30:00	11,589	0,1108	1,284	17,067	0,1544	48,7	23,6	13,3	24,0	2	0	500
1	04.04.2016	19:35:00	11,872	0,1489	1,768	17,923	0,1962	50,3	28,4	12,9	28,8	2	0	500
1	04.04.2016	19:40:00	11,213	0,1164	1,305	17,210	0,1564	48,5	23,1	13,0	22,9	2	0	500
1	04.04.2016	19:45:00	9,566	0,0676	0,647	14,914	0,0938	46,2	14,7	12,8	13,2	2	0	500
1	04.04.2016	19:50:00	8,885	0,0546	0,485	13,883	0,0770	45,4	11,8	12,7	8,6	2	0	500
1	04.04.2016	19:55:00	7,960	0,0400	0,318	12,137	0,0574	45,7	9,3	12,3	2,3	2	0	500
1	04.04.2016	20:00:00	7,826	0,0383	0,299	11,912	0,0553	45,4	8,9	11,9	2,5	2	0	500
1	04.04.2016	20:05:00	8,529	0,0415	0,354	12,498	0,0620	45,6	9,2	11,9	2,5	2	0	500
1	04.04.2016	20:10:00	6,840	0,0285	0,195	10,175	0,0408	46,9	6,1	11,9	1,4	2	0	500
1	05.04.2016	07:35:00	7,270	0,0274	0,199	10,111	0,0414	47,5	6,3	9,1	1,4	2	0	500
1	05.04.2016	07:40:00	8,002	0,0418	0,335	12,338	0,0594	45,7	9,3	9,2	6,1	2	0	500
1	05.04.2016	07:45:00	9,155	0,0480	0,439	13,472	0,0721	45,2	11,4	9,2	8,4	2	0	500
1	05.04.2016	07:50:00	9,120	0,0504	0,460	13,683	0,0732	45,9	11,9	9,4	10,0	2	0	500
1	05.04.2016	07:55:00	9,293	0,0565	0,526	14,148	0,0809	45,9	13,0	9,4	10,9	2	0	500
1	05.04.2016	08:00:00	8,782	0,0580	0,510	14,118	0,0794	45,5	12,8	9,5	11,1	2	0	500
1	05.04.2016	08:05:00	9,370	0,0619	0,580	14,600	0,0875	45,4	14,0	9,5	12,7	2	0	500
1	05.04.2016	08:10:00	10,719	0,0785	0,841	15,922	0,1142	46,3	18,3	9,5	16,8	2	0	500
1	05.04.2016	08:15:00	11,528	0,1023	1,179	16,968	0,1460	47,6	23,3	9,6	21,3	2	0	500
1	05.04.2016	08:20:00	12,035	0,1092	1,314	17,225	0,1569	48,6	25,1	9,7	23,1	2	0	500
1	05.04.2016	08:25:00	12,588	0,1170	1,473	17,511	0,1718	49,0	27,5	9,9	25,4	2	0	500
1	05.04.2016	08:30:00	12,883	0,1313	1,691	17,844	0,1878	50,5	30,4	10,0	27,9	2	0	500
1	05.04.2016	08:35:00	12,992	0,1488	1,933	18,121	0,2092	51,0	33,8	10,0	31,1	2	0	500
1	05.04.2016	08:40:00	13,474	0,1942	2,616	18,695	0,2630	53,2	42,7	10,3	39,2	2	0	500
1	05.04.2016	08:45:00	13,631	0,1834	2,500	18,605	0,2546	52,8	41,4	10,4	38,1	2	0	500
1	05.04.2016	08:50:00	13,940	0,1977	2,756	18,792	0,2723	53,9	44,3	10,5	41,0	2	0	500
1	05.04.2016	08:55:00	13,602	0,2006	2,728	18,773	0,2712	53,6	43,9	10,5	40,4	2	0	500
1	05.04.2016	09:00:00	12,944	0,1704	2,205	18,395	0,2306	52,0	37,1	10,5	34,2	2	0	500
1	05.04.2016	09:05:00	13,612	0,1746	2,376	18,557	0,2435	52,6	39,2	10,5	36,3	2	0	500
1	05.04.2016	09:10:00	13,053	0,1604	2,094	18,311	0,2221	51,5	35,8	10,4	32,9	2	0	500
1	05.04.2016	09:15:00	14,081	0,1576	2,219	18,422	0,2319	52,0	37,4	10,4	34,2	2	0	500
1	05.04.2016	09:20:00	13,429	0,1630	2,189	18,410	0,2303	51,6	37,2	10,4	34,5	2	0	500
1	05.04.2016	09:25:00	13,400	0,1569	2,102	18,343	0,2224	51,5	36,0	10,5	33,8	2	0	500
1	05.04.2016	09:30:00	13,063	0,1641	2,144	18,374	0,2266	51,5	36,5	10,5	34,2	2	0	500
1	05.04.2016	09:35:00	13,121	0,1684	2,210	18,436	0,2296	52,2	37,2	10,5	34,9	2	0	500
1	05.04.2016	09:40:00	14,004	0,2439	3,415	19,181	0,3202	55,6	51,8	10,5	48,8	2	0	500
1	05.04.2016	09:45:00	14,791	0,2822	4,175	19,497	0,3746	57,2	60,3	10,9	56,9	2	0	500
1	05.04.2016	09:50:00	15,259	0,3470	5,295	19,824	0,4511	59,2	72,9	11,0	68,7	2	0	500
1	05.04.2016	09:55:00	15,519	0,3626	5,627	19,885	0,4761	59,4	76,7	11,2	72,6	2	0	500
1	05.04.2016	10:00:00	15,699	0,4236	6,650	20,144	0,5450	60,6	87,9	11,4	83,4	2	0	500
1	05.04.2016	10:05:00	15,969	0,4628	7,391	20,265	0,5948	61,3	95,8	11,5	91,6	2	0	500
1	05.04.2016	10:10:00	15,751	0,4591	7,232	20,172	0,5884	60,9	94,8	11,8	90,9	2	0	500
1	05.04.2016	10:15:00	15,991	0,5555	8,884	20,395	0,6951	62,7	112,3	12,0	108,4	2	0	1000
1	05.04.2016	10:20:00	15,857	0,5796	9,190	20,366	0,7194	62,7	115,7	12,5	111,8	2	0	1000
1	05.04.2016	10:25:00	15,715	0,5342	8,395	20,197	0,6688	62,1	107,1	12,9	103,2	2	0	1000
1	05.04.2016	10:30:00	15,918	0,5243	8,345	20,197	0,6663	62,0	107,0	13,4	103,2	2	0	1000
1	05.04.2016	10:35:00	16,200	0,5532	8,962	20,284	0,7067	62,5	113,8	13,7	110,0	2	0	1000
1	05.04.2016	10:40:00	16,171	0,6502	10,515	20,490	0,8113	63,3	130,8	13,8	126,8	2	0	1000
1	05.04.2016	10:45:00	16,008	0,6463	10,346	20,429	0,7992	63,4	128,9	14,3	124,7	2	0	1000
1	05.04.2016	10:50:00	15,991	0,5784	9,249	20,244	0,7305	62,5	117,5	14,6	112,7	2	0	1000
1	05.04.2016	10:55:00	15,879	0,6450	10,241	20,385	0,7949	63,2	128,1	14,7	122,4	2	0	1000
1	05.04.2016	11:00:00	16,406	0,7114	11,672	20,528	0,8891	64,0	143,1	14,7	137,0	2	0	1000
1	05.04.2016	11:05:00	16,081	0,7532	12,112	20,541	0,9216	64,0	148,0	15,2	142,0	2	0	1000
1	05.04.2016	11:10:00	16,236	0,6458	10,485	20,340	0,8131	63,4	130,3	15,2	124,3	2	0	1000
1	05.04.2016	11:15:00	16,053	0,6093	9,780	20,258	0,7666	63,0	122,9	15,3	117,7	2	0	1000
1	05.04.2016	11:20:00	15,555	0,6012	9,351	20,205	0,7399	62,5	118,6	15,6	113,4	2	0	1000
1	05.04.2016	11:25:00	15,911	0,5925	9,427	20,268	0,7428	62,6	119,0	15,3	113,4	2	0	1000
1	05.04.2016	11:30:00	15,799	0,6068	9,587	20,269	0,7541	62,7	120,7	16,0	114,7	2	0	1000
1	05.04.2016	11:35:00	16,046	0,6283	10,081	20,319	0,7881	63,0	126,2	16,1	120,2	2	0	1000
1	05.04.2016	11:40:00	16,056	0,7081	11,370	20,510	0,8726	63,5	139,9	16,3	133,3	2	0	1000
1	05.04.2016	11:45:00	16,300	0,7841	12,780	20,678	0,9635	64,1	154,6	16,1	147,4	2	0	1000
1	05.04.2016	11:50:00	16,464	0,9057	14,912	20,833	1,1056	64,7	177,1	16,6	169,2	2	0	1000
1	05.04.2016	11:55:00	16,412	0,9804	16,091	20,984	1,1848	64,7	189,8	16,6	182,1	2	0	1000
1	05.04.2016	12:00:00	16,701	0,9405	15,707	20,905	1,1644	64,5	186,6	17,4	180,0	2	0	1000
1	05.04.2016	12:05:00	16,675	1,0951	18,262	21,030	1,3337	65,1	214,3	18,0	206,8	2	0	1500
1	05.04.2016	12:10:00	16,512	1,0905	18,006	20,974	1,3174	65,2	211,4	18,6	204,3	2	0	1500
1	05.04.2016	12:15:00	15,905	0,7973	12,681	20,489	0,9668	64,0	154,3	18,5	147,8	2	0	1000
1	05.04.2016	12:20:00	16,541	1,0975	18,153	21,049	1,3225	65,2	211,7	17,6	203,9	2	0	1500
1	05.04.2016	12:25:00	16,367	1,2396	20,289	21,169	1,4695	65,2	236,2	18,0	229,0	2	0	1500
1	05.04.2016	12:30:00	16,110	1,1501	18,528	20,991	1,3585	65,0	218,0	18,6	210,0	2	0	1500
1	05.04.2016	12:35:00	16,409	1,0593	17,382	20,926	1,2757	65,1	204,5	18,1	196,4	2	0	1500
1	05.04.2016	12:40:00	16,602	1,1593	19,246	21,024	1,4076	65,0	225,7	19,4	217,2	2	0	1500
1	05.04.2016	12:45:00	16,332	1,3195	21,550	21,144	1,5664	65,1	251,4	20,3	243,8	2	0	1500
1	05.04.2016	12:50:00	16,342	1,1873	19,402	20,940	1,4209	65,2	228,3	21,2	220,2	2	0	1500
1	05.04.2016	12:55:00	16,332	1,1895	19,426	20,983	1,4208	65,2	228,2	20,8	219,5	2	0	1500
1	05.04.2016	13:00:00	16,313	1,0529	17,176	20,833	1,2695	64,9	203,5	20,8	195,0	2	0	1500
1	05.04.2016	13:05:00	16,492	1,0282	16,957	20,868	1,2519	64,9	200,9	20,1	192,3	2	0	1500
1	05.04.2016	13:10:00	16,377	0,9768	15,996	20,867	1,1865	64,6	189,7	19,0	180,7	2	0	1000
1	05.04.2016	13:15:00	16,252	1,0160	16,512	20,951	1,2176	64,7	195,3	19,0	185,7	2	0	1000
1	05.04.2016	13:20:00	16,338	1,1611	18,971	21,096	1,3776	65,3	220,9	19,4	211,8	2	0	1500
1	05.04.2016	13:25:00	16,396	1,2786	20,965	21,138	1,5209	65,2	244,2	20,4	236,5	2	0	1500
1	05.04.2016	13:30:00	16,097	1,0789	17,368	20,827	1,2849	64,9	205,6	20,5	198,4	2	0	1500
1	05.04.2016	13:35:00	16,492	1,2704	20,952	21,020	1,5291	65,2	245,4	20,7	238,8	2	0	1500
1	05.04.2016	13:40:00	16,406	1,1897	19,518	20,958	1,4344	64,9	230,2	19,8	223,1	2	0	1500
1	05.04.2016	13:45:00	16,175	1,1159	18,049	20,896	1,3291	65,0	213,5	19,3	205,4	2	0	1500
1	05.04.2016	13:50:00	16,451	1,0883	17,903	20,914	1,3162	65,0	211,6	19,4	203,9	2	0	1500
1	05.04.2016	13:55:00	16,733	1,0950	18,323	21,016	1,3400	65,1	214,6	19,1	207,3	2	0	1500
1	05.04.2016	14:00:00	16,184	1,1187	18,105	20,971	1,3272	65,0	213,0	20,0	205,7	2	0	1500
1	05.04.2016	14:05:00	16,377	1,2759	20,896	21,098	1,5167	65,3	244,6	19,9	237,2	2	0	1500
1	05.04.2016	14:10:00	16,602	1,1189	18,576	20,896	1,3650	65,1	219,1	20,1	212,0	2	0	1500
1	05.04.2016	14:15:00	16,191	0,9261	14,994	20,631	1,1258	64,6	180,0	20,5	172,8	2	0	1000
1	05.04.2016	14:20:00	16,422	1,2000	19,706	21,108	1,4346	65,1	230,3	19,8	222,7	2	0	1500
1	05.04.2016	14:25:00	16,017	1,3118	21,011	21,160	1,5234	65,2	244,7	19,1	237,6	2	0	1500
1	05.04.2016	14:30:00	16,335	1,1583	18,921	21,034	1,3790	65,2	221,4	18,9	213,8	2	0	1500
1	05.04.2016	14:35:00	16,367	1,1963	19,581	21,079	1,4241	65,2	228,2	19,3	220,0	2	0	1500
1	05.04.2016	14:40:00	15,895	1,2598	20,024	21,020	1,4670	64,9	235,2	20,5	226,8	2	0	1500
1	05.04.2016	14:45:00	16,563	1,1955	19,801	21,025	1,4457	65,1	231,9	19,9	223,4	2	0	1500
1	05.04.2016	14:50:00	16,525	1,1631	19,220	21,057	1,4012	65,1	224,5	18,8	217,5	2	0	1500
1	05.04.2016	14:55:00	16,348	1,2406	20,282	21,193	1,4630	65,4	234,6	18,2	228,1	2	0	1500
1	05.04.2016	15:00:00	16,640	1,2909	21,481	21,268	1,5462	65,3	247,5	17,9	242,4	2	0	1500
1	05.04.2016	15:05:00	16,993	1,6718	28,409	21,545	2,0110	65,6	323,0	19,4	319,7	2	0	2000
1	05.04.2016	15:10:00	16,541	1,6549	27,372	21,393	1,9597	65,3	314,7	20,5	318,4	2	0	2000
1	05.04.2016	15:15:00	16,489	2,0414	33,661	21,598	2,3912	65,2	384,9	21,3	381,4	2	0	2000
1	05.04.2016	15:20:00	16,656	1,5954	26,573	21,261	1,9141	65,3	308,2	20,8	316,3	2	0	2000
1	05.04.2016	15:25:00	16,428	2,9049	47,723	22,002	3,3589	64,6	542,2	21,7	553,3	2	0	3000
1	05.04.2016	15:30:00	16,149	2,9405	47,486	21,603	3,4241	64,2	552,8	24,5	579,4	2	0	3000
1	05.04.2016	15:35:00	15,796	1,6399	25,903	20,782	1,9263	64,7	309,1	25,4	311,3	2	0	2000
1	05.04.2016	15:40:00	16,049	1,6030	25,727	20,887	1,8982	64,9	304,5	25,6	307,7	2	0	2000
1	05.04.2016	15:45:00	16,239	1,5045	24,431	20,937	1,7960	65,0	287,8	24,6	291,4	2	0	1500
1	05.04.2016	15:50:00	16,582	1,7537	29,081	21,316	2,0936	65,2	335,1	23,7	338,8	2	0	2000
1	05.04.2016	15:55:00	16,537	1,4641	24,213	21,107	1,7632	65,1	283,2	23,8	289,3	2	0	1500
1	05.04.2016	16:00:00	16,261	0,7696	12,515	20,355	0,9678	63,5	152,9	21,9	151,5	2	0	1000
1	05.04.2016	16:05:00	16,216	1,0829	17,560	20,857	1,2978	64,9	209,0	21,3	210,9	2	0	1500
1	05.04.2016	16:10:00	16,785	2,3118	38,803	22,003	2,6971	65,4	433,6	20,0	458,0	2	0	2500
1	05.04.2016	16:15:00	16,531	2,7104	44,805	21,898	3,1585	64,8	506,7	21,7	514,3	2	0	3000
1	05.04.2016	16:20:00	16,329	3,3506	54,711	22,136	3,8555	64,1	620,0	22,6	625,4	2	1	3500
1	05.04.2016	16:25:00	16,001	3,5207	56,335	21,741	4,0694	63,7	650,5	24,0	670,5	2	1	3500
1	05.04.2016	16:30:00	16,403	3,7047	60,767	21,948	4,3614	63,5	696,0	23,7	711,1	2	1	3500
1	05.04.2016	16:35:00	15,831	1,0231	16,197	20,360	1,2348	64,4	197,5	22,2	197,3	2	0	1000
1	05.04.2016	16:40:00	16,932	3,9826	67,435	22,462	4,7266	63,5	758,2	22,2	783,7	2	1	4000
1	05.04.2016	16:45:00	16,454	4,1141	67,693	22,481	4,7408	63,5	767,3	22,4	777,3	2	1	4000
1	05.04.2016	16:50:00	16,049	0,8470	13,594	20,299	1,0444	64,1	165,1	21,3	172,8	2	0	1000
1	05.04.2016	16:55:00	16,865	3,1813	53,652	22,280	3,7231	64,7	588,7	20,8	615,4	2	1	3000
1	05.04.2016	17:00:00	16,502	1,1481	18,947	20,851	1,4005	64,9	225,0	20,4	229,9	2	0	1500
1	05.04.2016	17:05:00	15,831	0,6168	9,764	20,066	0,7783	62,5	125,7	19,0	128,8	2	0	1000
1	05.04.2016	17:10:00	16,191	0,8369	13,550	20,708	1,0197	64,2	163,4	17,5	167,8	2	0	1000
1	05.04.2016	17:15:00	15,982	0,6873	10,984	20,529	0,8449	63,3	136,2	16,7	141,3	2	0	1000
1	05.04.2016	17:20:00	15,369	0,5159	7,929	20,105	0,6399	61,6	103,0	16,1	104,1	2	0	1000
1	05.04.2016	17:25:00	15,157	0,3670	5,563	19,664	0,4776	59,2	77,2	14,6	77,1	2	0	500
1	05.04.2016	17:30:00	14,290	0,2829	4,042	19,237	0,3683	57,0	58,4	14,1	57,1	2	0	500
1	05.04.2016	17:35:00	14,428	0,3135	4,523	19,517	0,4027	57,6	64,0	13,8	62,8	2	0	500
1	05.04.2016	17:40:00	16,213	0,5614	9,103	20,528	0,7076	62,7	112,0	13,8	113,2	2	0	1000
1	05.04.2016	17:45:00	16,476	0,7480	12,324	20,874	0,9196	64,2	147,7	14,2	151,5	2	0	1000
1	05.04.2016	17:50:00	15,677	0,4792	7,513	20,203	0,6082	61,1	96,7	14,1	98,4	2	0	500
1	05.04.2016	17:55:00	17,093	1,3314	22,757	21,783	1,5868	65,8	248,9	14,1	259,9	2	0	1500
1	05.04.2016	18:00:00	15,754	0,4038	6,362	19,924	0,5308	60,1	86,0	14,3	87,8	2	0	500
1	05.04.2016	18:05:00	15,092	0,3834	5,787	19,877	0,4929	59,1	78,5	14,1	78,2	2	0	500
1	05.04.2016	18:10:00	14,909	0,3655	5,450	19,785	0,4678	58,9	75,4	13,8	78,0	2	0	500
1	05.04.2016	18:15:00	15,699	0,4047	6,353	20,047	0,5277	60,1	82,9	13,6	85,7	2	0	500
1	05.04.2016	18:20:00	15,118	0,3110	4,701	19,582	0,4145	57,9	67,2	13,3	69,4	2	0	500
1	05.04.2016	18:25:00	15,857	0,4242	6,726	20,134	0,5522	60,5	87,6	13,3	89,3	2	0	500
1	05.04.2016	18:30:00	15,352	0,4016	6,166	20,001	0,5152	59,8	79,1	13,3	82,1	2	0	500
1	05.04.2016	18:35:00	15,863	0,4486	7,116	20,363	0,6363	54,9	77,9	13,2	86,6	2	0	500
1	05.04.2016	18:40:00	14,887	0,3203	4,768	19,642	0,4179	58,1	54,9	13,0	64,2	2	0	500
1	05.04.2016	18:45:00	15,613	0,3273	5,109	19,869	0,4426	58,1	55,2	11,9	59,9	2	0	500
1	05.04.2016	18:50:00	16,859	0,6385	10,764	21,005	0,8070	63,5	87,0	11,6	82,8	2	0	500
1	05.04.2016	18:55:00	16,839	0,6375	10,735	20,890	0,8124	63,3	81,8	12,2	87,3	2	0	500
1	05.04.2016	19:00:00	15,449	0,3606	5,571	19,932	0,4707	59,4	71,2	12,2	74,4	2	0	500
1	05.04.2016	19:05:00	15,924	0,4643	7,393	20,373	0,5918	61,3	91,5	11,9	95,0	2	0	500
1	05.04.2016	19:10:00	15,651	0,4222	6,608	20,218	0,5458	59,9	80,9	11,9	82,8	2	0	500
1	05.04.2016	19:15:00	15,035	0,2681	4,031	19,474	0,3653	56,7	54,2	11,8	54,6	2	0	500
1	05.04.2016	19:20:00	14,546	0,2241	3,260	19,172	0,3105	54,8	47,0	11,3	48,8	2	0	500
1	05.04.2016	19:25:00	13,821	0,1895	2,619	18,841	0,2618	53,1	40,4	10,6	41,0	2	0	500
1	05.04.2016	19:30:00	13,236	0,1737	2,299	18,655	0,2354	52,4	35,9	10,3	36,5	2	0	500
1	05.04.2016	19:35:00	13,551	0,1548	2,098	18,480	0,2212	51,3	33,6	10,0	34,0	2	0	500
1	05.04.2016	19:40:00	13,156	0,1590	2,091	18,497	0,2212	51,1	33,5	9,7	33,8	2	0	500
1	05.04.2016	19:45:00	13,468	0,1386	1,867	18,275	0,2040	50,1	30,9	9,6	30,8	2	0	500
1	05.04.2016	19:50:00	12,405	0,1255	1,557	17,867	0,1772	49,2	27,5	9,5	27,0	2	0	500
1	05.04.2016	19:55:00	11,024	0,0851	0,938	16,377	0,1214	47,2	18,9	9,4	18,4	2	0	500
1	05.04.2016	20:00:00	9,136	0,0525	0,480	13,832	0,0752	46,1	11,6	9,1	9,8	2	0	500
1	05.04.2016	20:05:00	8,394	0,0386	0,324	12,249	0,0568	46,6	8,8	8,6	3,9	2	0	500
1	05.04.2016	20:10:00	7,540	0,0298	0,225	10,771	0,0439	47,5	6,6	8,2	1,4	2	0	500
1	06.04.2016	07:20:00	7,276	0,0258	0,187	10,021	0,0379	49,4	6,0	7,6	1,8	2	0	500
1	06.04.2016	07:25:00	7,646	0,0401	0,307	11,890	0,0540	47,8	8,7	7,6	7,7	2	0	500
1	06.04.2016	07:30:00	8,982	0,0458	0,411	13,269	0,0674	45,9	10,9	7,6	10,4	2	0	500
1	06.04.2016	07:35:00	10,475	0,0823	0,862	16,090	0,1154	46,4	18,2	7,6	18,4	2	0	500
1	06.04.2016	07:40:00	9,360	0,0573	0,536	14,338	0,0817	45,8	12,8	7,8	12,7	2	0	500
1	06.04.2016	07:45:00	9,614	0,0639	0,614	14,848	0,0904	45,8	14,1	8,0	14,7	2	0	500
1	06.04.2016	07:50:00	9,007	0,0513	0,462	13,766	0,0746	45,0	11,6	8,0	11,3	2	0	500
1	06.04.2016	07:55:00	9,316	0,0497	0,463	13,796	0,0745	45,0	11,6	8,1	11,3	2	0	500
1	06.04.2016	08:00:00	9,685	0,0548	0,531	14,289	0,0810	45,9	13,1	8,1	12,9	2	0	500
1	06.04.2016	08:05:00	11,939	0,1081	1,290	17,318	0,1539	48,4	25,0	8,1	25,9	2	0	500
1	06.04.2016	08:10:00	10,157	0,0830	0,843	16,005	0,1134	46,5	18,0	8,1	18,4	2	0	500
1	06.04.2016	08:15:00	12,263	0,1163	1,426	17,542	0,1654	49,2	26,6	8,2	26,8	2	0	500
1	06.04.2016	08:20:00	13,285	0,1523	2,024	18,339	0,2152	51,3	34,4	8,4	35,4	2	0	500
1	06.04.2016	08:25:00	10,382	0,0711	0,739	15,521	0,1023	46,5	16,5	8,4	17,0	2	0	500
1	06.04.2016	08:30:00	13,432	0,1629	2,188	18,501	0,2274	52,0	36,5	8,5	37,2	2	0	500
1	06.04.2016	08:35:00	13,988	0,1905	2,665	18,851	0,2636	53,6	43,0	8,6	44,4	2	0	500
1	06.04.2016	08:40:00	15,677	0,3516	5,511	20,025	0,4633	59,4	73,7	8,6	78,7	2	0	500
1	06.04.2016	08:45:00	15,834	0,3792	6,004	20,133	0,4967	60,0	78,8	8,7	82,5	2	0	500
1	06.04.2016	08:50:00	15,943	0,4442	7,081	20,338	0,5698	61,1	90,8	9,1	96,4	2	0	500
1	06.04.2016	08:55:00	16,258	0,6247	10,157	20,801	0,7708	63,3	122,6	9,5	127,4	2	0	1000
1	06.04.2016	09:00:00	16,708	0,7256	12,122	20,906	0,9071	63,9	143,7	10,5	153,5	2	0	1000
1	06.04.2016	09:05:00	16,891	0,8973	15,156	21,305	1,0932	65,1	171,1	10,5	180,0	2	0	1000
1	06.04.2016	09:10:00	16,804	1,0565	17,753	21,440	1,2669	65,4	201,3	11,3	235,8	2	0	1500
1	06.04.2016	09:15:00	16,887	1,7022	28,746	21,798	2,0070	65,7	316,3	13,8	277,1	2	0	1500
1	06.04.2016	09:20:00	15,837	0,5076	8,039	20,111	0,6460	61,9	104,5	12,9	107,3	2	0	1000
1	06.04.2016	09:25:00	17,093	2,1991	37,589	22,301	2,5627	65,8	405,1	12,8	420,0	2	0	2500
1	06.04.2016	09:30:00	16,952	2,1579	36,580	21,978	2,5539	65,2	405,5	14,9	452,6	2	0	2500
1	06.04.2016	09:35:00	16,550	2,3599	39,057	21,924	2,7471	64,8	437,1	16,1	455,8	2	0	2500
1	06.04.2016	09:40:00	16,438	2,5415	41,776	22,048	2,9300	64,7	467,3	15,7	435,1	2	0	2500
1	06.04.2016	09:45:00	17,042	2,3945	40,806	22,117	2,8436	64,9	454,6	15,6	491,8	2	0	2500
1	06.04.2016	09:50:00	16,566	2,2218	36,807	21,840	2,6014	64,8	419,8	15,7	485,7	2	0	2000
1	06.04.2016	09:55:00	16,078	0,6751	10,855	20,230	0,8477	63,3	138,1	15,3	145,6	2	0	1000
1	06.04.2016	10:00:00	16,348	1,1838	19,353	20,952	1,4150	65,3	231,8	16,3	342,4	2	0	1500
1	06.04.2016	10:05:00	16,293	0,7989	13,017	20,503	0,9918	64,0	160,9	15,6	166,4	2	0	1000
1	06.04.2016	10:10:00	16,573	1,5851	26,269	21,253	1,8983	65,1	310,5	17,1	331,3	2	0	2000
1	06.04.2016	10:15:00	16,797	3,1448	52,825	22,199	3,7139	64,1	599,2	18,0	633,6	2	1	3000
1	06.04.2016	10:20:00	16,364	2,3163	37,903	21,560	2,7290	64,4	443,3	19,3	483,0	2	0	2500
1	06.04.2016	10:25:00	15,975	1,2361	19,747	20,682	1,4793	64,5	240,1	19,2	248,3	2	0	1500
1	06.04.2016	10:30:00	15,857	1,0431	16,541	20,321	1,2660	64,3	203,5	19,4	211,3	2	0	1500
1	06.04.2016	10:35:00	16,842	3,3677	56,721	22,266	3,9977	63,7	650,4	18,4	600,2	2	1	3500
1	06.04.2016	10:40:00	16,541	4,1530	68,692	22,150	4,9678	62,4	814,9	21,3	817,2	2	1	4500
1	06.04.2016	10:45:00	15,108	0,6946	10,495	19,354	0,8699	62,3	140,0	20,7	144,0	2	0	1000
1	06.04.2016	10:50:00	15,876	0,8740	13,875	20,371	1,0675	63,8	170,9	17,7	170,3	2	0	1000
1	06.04.2016	10:55:00	15,988	0,6047	9,669	20,188	0,7627	62,8	121,9	16,0	120,4	2	0	1000
1	06.04.2016	11:00:00	16,097	0,6826	10,988	20,402	0,8522	63,2	136,9	15,6	136,7	2	0	1000
1	06.04.2016	11:05:00	14,803	0,4043	5,985	19,675	0,5103	59,6	81,9	15,2	81,4	2	0	500
1	06.04.2016	11:10:00	16,634	0,9527	15,847	21,148	1,1531	65,0	183,6	15,1	182,5	2	0	1000
1	06.04.2016	11:15:00	16,512	0,7432	12,272	20,824	0,9186	64,2	146,9	14,2	149,7	2	0	1000
1	06.04.2016	11:20:00	16,415	0,7202	11,822	20,817	0,8901	63,8	142,1	14,1	142,6	2	0	1000
1	06.04.2016	11:25:00	16,746	1,4563	24,387	21,686	1,7054	65,9	275,8	14,8	286,2	2	0	1500
1	06.04.2016	11:30:00	17,099	2,4980	42,715	22,100	2,9630	65,2	487,1	17,1	535,6	2	0	3000
1	06.04.2016	11:35:00	16,158	1,4596	23,584	21,164	1,7070	65,3	275,1	17,6	286,2	2	0	1500
1	06.04.2016	11:40:00	16,342	1,6311	26,654	21,209	1,9285	65,2	311,9	19,6	315,9	2	0	2000
1	06.04.2016	11:45:00	16,605	4,8241	80,103	22,329	5,7903	62,0	987,5	21,2	1071,9	2	1	5500
