Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	07.08.2016	11:15:27	41,687	0,4366	18,199	47,917	0,4718	80,5	131,6	20,3	126,8	2	0	800
5	07.08.2016	11:20:27	41,832	0,4301	17,990	47,948	0,4668	80,4	128,3	19,9	124,7	2	0	800
5	07.08.2016	11:25:27	41,318	0,3631	15,002	47,590	0,3920	80,4	109,4	19,9	105,9	2	0	800
5	07.08.2016	11:30:27	41,710	0,4296	17,917	47,921	0,4641	80,6	131,3	20,3	126,8	2	0	800
5	07.08.2016	11:35:27	41,732	0,4594	19,171	48,009	0,4987	80,1	134,1	20,4	129,7	2	0	800
5	07.08.2016	11:40:27	42,554	0,5867	24,966	48,586	0,6340	81,1	177,6	20,4	170,1	2	0	800
5	07.08.2016	11:45:32	40,904	0,3302	13,507	47,195	0,3595	79,6	95,8	20,6	92,3	2	0	400
5	07.08.2016	11:50:44	40,149	0,2618	10,510	46,721	0,2849	78,9	76,1	20,4	71,9	2	0	400
5	07.08.2016	11:55:44	39,430	0,1850	7,294	45,983	0,2013	78,8	56,0	19,8	51,5	2	0	400
5	07.08.2016	12:00:44	39,792	0,1817	7,229	46,152	0,2010	77,9	56,9	18,5	50,6	2	0	400
5	07.08.2016	12:05:44	39,966	0,1948	7,785	46,288	0,2130	79,0	62,1	18,5	55,3	2	0	400
5	07.08.2016	12:10:44	39,369	0,1656	6,519	45,932	0,1809	78,5	52,2	18,1	46,3	2	0	400
5	07.08.2016	12:15:44	39,918	0,1804	7,203	46,118	0,1985	78,7	57,5	18,1	51,2	2	0	400
5	07.08.2016	12:20:44	41,080	0,2770	11,378	47,218	0,3045	79,1	88,4	18,4	81,6	2	0	400
5	07.08.2016	12:25:39	41,780	0,3437	14,360	47,692	0,3799	79,3	109,2	18,9	100,9	2	0	800
5	07.08.2016	12:30:44	41,112	0,2892	11,891	47,247	0,3180	79,1	92,4	19,0	85,5	2	0	400
5	07.08.2016	12:35:27	41,999	0,4053	17,021	48,039	0,4504	78,7	125,3	19,2	117,7	2	0	800
5	07.08.2016	12:40:27	42,101	0,3938	16,577	47,912	0,4409	78,5	127,3	19,6	120,4	2	0	800
5	07.08.2016	12:45:27	41,324	0,3750	15,496	47,725	0,4106	79,1	113,1	19,8	105,9	2	0	800
5	07.08.2016	12:50:27	41,591	0,3800	15,805	47,689	0,4165	79,6	113,0	20,3	106,8	2	0	800
5	07.08.2016	12:55:27	42,011	0,5156	21,659	48,308	0,5569	80,5	155,7	20,4	147,8	2	0	800
5	07.08.2016	13:00:27	42,018	0,4707	19,776	47,992	0,5125	80,4	138,9	20,9	133,6	2	0	800
5	07.08.2016	13:05:27	41,751	0,4937	20,613	47,965	0,5349	80,3	148,2	21,4	143,1	2	0	800
5	07.08.2016	13:10:27	41,938	0,5977	25,068	48,317	0,6462	80,3	176,7	22,0	170,7	2	0	800
5	07.08.2016	13:15:27	42,217	0,5378	22,702	48,159	0,5845	80,6	162,7	21,8	156,7	2	0	800
5	07.08.2016	13:20:27	41,440	0,4199	17,400	47,693	0,4564	79,9	126,1	21,0	119,7	2	0	800
5	07.08.2016	13:25:27	41,003	0,3722	15,260	47,467	0,4030	79,8	108,9	21,0	100,5	2	0	800
5	07.08.2016	13:30:44	40,107	0,2443	9,800	46,441	0,2671	79,0	72,9	21,3	67,6	2	0	400
5	07.08.2016	13:35:44	40,396	0,2423	9,786	46,452	0,2637	79,9	77,4	21,4	72,1	2	0	400
5	07.08.2016	13:40:44	39,860	0,2437	9,715	46,538	0,2634	79,2	73,3	20,9	66,9	2	0	400
5	07.08.2016	13:45:27	41,340	0,3919	16,202	47,657	0,4201	80,9	118,2	21,3	112,7	2	0	800
5	07.08.2016	13:50:27	41,302	0,4163	17,195	47,653	0,4514	79,9	124,9	21,8	120,0	2	0	800
5	07.08.2016	13:55:27	41,755	0,5120	21,378	48,004	0,5531	80,5	153,9	22,6	149,2	2	0	800
5	07.08.2016	14:00:27	41,010	0,3936	16,142	47,285	0,4265	80,1	117,0	22,8	112,5	2	0	800
5	07.08.2016	14:05:27	41,090	0,4066	16,708	47,410	0,4382	80,4	118,1	22,7	113,2	2	0	800
5	07.08.2016	14:10:27	41,006	0,4237	17,374	47,502	0,4566	80,1	124,9	22,8	119,7	2	0	800
5	07.08.2016	14:15:27	41,982	0,6109	25,646	48,279	0,6580	80,7	183,8	23,0	178,5	2	0	800
5	07.08.2016	14:20:27	41,510	0,4870	20,215	47,711	0,5155	82,2	157,8	23,7	153,1	2	0	800
5	07.08.2016	14:25:42	40,467	0,3241	13,114	46,862	0,3464	80,8	100,7	23,1	95,0	2	0	800
5	07.08.2016	14:30:44	40,695	0,2897	11,791	46,916	0,3179	79,1	92,2	21,4	83,9	2	0	400
5	07.08.2016	14:35:27	42,416	0,4808	20,395	48,183	0,5345	79,2	154,1	21,1	146,0	2	0	800
5	07.08.2016	14:40:27	42,416	0,5023	21,306	48,239	0,5573	79,3	158,1	21,3	150,8	2	0	800
5	07.08.2016	14:45:27	42,699	0,6126	26,156	48,735	0,6672	80,4	196,9	20,9	186,6	2	0	800
5	07.08.2016	14:50:44	40,027	0,2372	9,496	46,454	0,2630	77,7	71,8	20,9	64,4	2	0	400
5	07.08.2016	14:55:44	40,467	0,2675	10,826	46,784	0,2961	78,2	82,2	20,9	75,1	2	0	400
5	07.08.2016	15:00:44	40,377	0,2392	9,658	46,641	0,2636	78,5	78,1	20,6	71,2	2	0	400
5	07.08.2016	15:05:44	41,022	0,2583	10,597	46,863	0,2873	78,7	86,9	20,4	79,8	2	0	400
5	07.08.2016	15:10:22	43,354	0,7086	30,722	49,052	0,7839	79,9	237,3	21,5	232,0	2	0	1200
5	07.08.2016	15:15:19	43,469	1,1349	49,333	49,615	1,2236	81,3	341,5	23,2	348,3	2	0	1600
5	07.08.2016	15:20:19	43,338	1,4061	60,937	49,532	1,5429	79,7	392,9	25,7	397,1	2	0	1600
5	07.08.2016	15:25:20	42,169	1,0152	42,808	48,432	1,1019	80,2	278,8	27,0	292,5	2	0	1200
5	07.08.2016	15:30:18	42,798	1,4209	60,813	49,366	1,5312	80,5	405,1	26,2	442,2	2	0	2000
5	07.08.2016	15:35:18	42,631	1,5253	65,026	49,134	1,6731	79,1	389,9	27,9	415,9	2	0	1600
5	07.08.2016	15:40:14	41,780	3,9919	166,783	49,948	4,2802	78,0	965,0	32,8	998,2	1	1	4000
5	07.08.2016	15:45:14	41,378	3,2218	133,314	49,063	3,4740	78,2	767,9	36,0	1023,1	1	1	3600
5	07.08.2016	15:50:15	41,255	2,1629	89,229	48,602	2,3355	78,6	510,6	34,0	844,7	1	1	2400
5	07.08.2016	15:55:19	41,632	1,4057	58,523	48,174	1,5378	79,0	387,3	32,8	391,8	1	0	1600
5	07.08.2016	16:00:19	41,710	1,1878	49,541	47,989	1,3065	79,0	336,6	33,0	346,5	1	0	1600
5	07.08.2016	16:05:20	41,466	1,0226	42,405	47,869	1,1097	79,8	300,3	31,4	302,0	1	0	1200
5	07.08.2016	16:10:22	41,834	0,7783	32,559	47,616	0,8441	81,0	236,8	30,3	246,9	1	0	1200
5	07.08.2016	16:15:17	43,033	2,0407	87,815	49,811	2,2406	78,7	513,6	28,6	590,0	2	1	2400
5	07.08.2016	16:20:19	42,371	1,1801	50,004	48,770	1,2837	79,9	335,5	28,5	348,3	2	0	1600
5	07.08.2016	16:25:18	42,679	1,4635	62,461	49,117	1,5924	79,9	405,4	28,9	424,5	2	0	2000
5	07.08.2016	16:30:14	42,639	2,6206	111,741	49,713	2,8659	78,4	667,4	30,8	943,3	1	1	3200
5	07.08.2016	16:35:19	41,691	1,1243	46,874	47,902	1,2255	79,8	312,1	32,1	323,1	1	0	1600
5	07.08.2016	16:40:22	41,535	0,9422	39,133	48,030	1,0153	80,2	266,5	30,4	271,4	1	0	1200
5	07.08.2016	16:45:22	42,105	0,8106	34,128	48,075	0,8823	80,5	236,5	28,4	239,7	2	0	1200
5	07.08.2016	16:50:19	42,885	1,3228	56,728	49,197	1,4449	79,8	371,9	27,5	374,6	2	0	1600
5	07.08.2016	16:55:22	42,108	0,7870	33,139	48,091	0,8706	79,1	234,5	27,9	243,3	2	0	1200
5	07.08.2016	17:00:27	41,385	0,5277	21,839	47,357	0,5685	81,1	170,3	27,4	173,5	2	0	800
5	07.08.2016	17:05:27	41,196	0,4667	19,228	47,244	0,4976	81,8	153,0	26,9	152,8	2	0	800
5	07.08.2016	17:10:27	40,942	0,3557	14,564	46,677	0,3948	79,0	112,0	26,5	110,9	2	0	800
5	07.08.2016	17:15:27	41,629	0,4775	19,879	47,465	0,5176	80,9	157,0	25,7	155,6	2	0	800
5	07.08.2016	17:20:27	40,894	0,4483	18,334	47,265	0,4811	80,6	127,3	25,6	124,3	2	0	800
5	07.08.2016	17:25:39	41,385	0,5771	23,885	47,925	0,6292	79,2	153,5	25,2	142,0	2	0	800
5	07.08.2016	17:30:18	42,390	1,4537	61,622	49,111	1,5891	79,0	347,1	29,2	361,0	2	0	1600
5	07.08.2016	17:35:22	42,068	0,9232	38,836	48,158	1,0168	79,3	268,6	30,0	278,0	1	0	1200
5	07.08.2016	17:40:16	41,644	1,4635	60,945	48,416	1,6044	78,5	361,5	33,5	410,0	1	0	1600
5	07.08.2016	17:45:27	40,677	0,4963	20,188	46,770	0,5548	77,8	148,3	30,0	159,4	1	0	800
5	07.08.2016	17:50:27	40,467	0,3874	15,676	46,411	0,4305	78,5	113,6	28,8	120,4	2	0	800
5	07.08.2016	17:55:16	43,408	2,0693	89,826	50,062	2,2468	79,9	559,7	27,9	596,8	2	0	2400
5	07.08.2016	18:00:16	42,743	1,9533	83,490	49,438	2,1112	80,0	517,1	30,7	549,2	1	0	2400
5	07.08.2016	18:05:16	42,655	1,9632	83,743	49,158	2,1315	79,9	525,4	33,0	562,8	1	0	2400
5	07.08.2016	18:10:17	42,063	1,8214	76,615	48,875	1,9710	79,5	481,5	34,2	508,8	1	0	2000
5	07.08.2016	18:15:25	41,971	1,2319	51,704	48,370	1,3356	80,0	355,7	33,1	354,0	1	0	1600
5	07.08.2016	18:20:22	39,947	0,3514	14,039	46,006	0,3931	77,6	105,7	30,4	129,9	1	0	800
5	07.08.2016	18:25:27	40,358	0,3475	14,025	46,431	0,3803	79,4	101,2	27,4	113,2	2	0	800
5	07.08.2016	18:30:24	42,689	0,7338	31,324	48,430	0,8190	79,0	207,0	26,0	215,2	2	0	1200
5	07.08.2016	18:35:27	40,502	0,3460	14,015	46,685	0,3832	78,3	96,3	25,7	108,2	2	0	400
5	07.08.2016	18:40:27	40,178	0,3285	13,198	46,442	0,3672	77,4	100,6	26,5	110,0	2	0	800
5	07.08.2016	18:45:27	41,221	0,3535	14,572	46,727	0,4041	77,2	97,9	26,2	147,2	2	0	400
5	07.08.2016	18:50:44	39,054	0,2512	9,811	45,797	0,2753	77,8	67,4	26,1	72,8	2	0	400
5	07.08.2016	18:55:44	39,304	0,2159	8,485	45,655	0,2388	77,8	67,7	25,2	72,6	2	0	400
5	07.08.2016	19:00:44	39,915	0,2587	10,326	46,267	0,2858	78,1	74,6	24,2	74,6	2	0	400
5	07.08.2016	19:05:27	41,453	0,4481	18,575	47,559	0,4974	78,5	121,0	24,1	122,7	2	0	800
5	07.08.2016	19:10:32	40,643	0,3503	14,239	46,797	0,3897	78,1	95,3	25,2	100,0	2	0	400
5	07.08.2016	19:15:44	40,345	0,3209	12,946	46,601	0,3498	79,4	94,4	25,2	95,7	2	0	400
5	07.08.2016	19:20:44	40,345	0,3016	12,169	46,619	0,3327	78,5	86,7	24,2	87,5	2	0	400
5	07.08.2016	19:25:44	40,053	0,2661	10,656	46,339	0,2962	77,6	70,8	23,8	73,2	2	0	400
5	07.08.2016	19:30:44	39,510	0,2084	8,234	45,763	0,2305	78,1	63,2	23,8	64,6	2	0	400
5	07.08.2016	19:35:44	39,263	0,1910	7,499	45,545	0,2120	77,7	57,2	23,6	58,3	2	0	400
5	07.08.2016	19:40:44	38,755	0,1943	7,530	45,581	0,2137	77,3	50,1	23,3	53,3	2	0	400
5	07.08.2016	19:45:44	39,141	0,1842	7,211	45,542	0,2057	77,0	49,0	23,2	53,1	2	0	400
5	07.08.2016	19:50:44	40,936	0,1974	8,079	45,968	0,2257	77,9	51,9	22,8	57,1	2	0	400
5	07.08.2016	19:55:44	40,335	0,2618	10,558	46,442	0,2934	77,5	72,3	23,7	76,9	2	0	400
5	07.08.2016	20:00:44	38,871	0,1395	5,421	44,860	0,1542	78,4	47,6	23,4	50,1	2	0	400
5	07.08.2016	20:05:44	38,495	0,1397	5,378	44,857	0,1556	77,1	40,4	22,7	42,4	2	0	400
5	07.08.2016	20:10:44	37,837	0,1227	4,641	44,585	0,1329	78,3	37,8	22,3	38,1	2	0	400
5	07.08.2016	20:15:44	37,619	0,1061	3,991	44,165	0,1174	77,0	32,3	22,0	33,1	2	0	400
5	07.08.2016	20:20:44	37,121	0,1027	3,811	44,068	0,1105	78,3	29,9	21,8	30,4	2	0	400
5	07.08.2016	20:25:44	37,230	0,0734	2,731	43,092	0,0826	76,7	21,9	21,8	21,8	2	0	400
5	07.08.2016	20:30:44	36,029	0,0639	2,303	42,618	0,0693	78,0	20,3	21,8	20,2	2	0	400
5	07.08.2016	20:35:44	35,856	0,0704	2,525	42,859	0,0763	77,2	20,4	21,8	20,4	2	0	400
5	07.08.2016	20:40:44	36,125	0,0604	2,180	42,454	0,0651	78,9	18,9	21,8	15,2	2	0	400
5	07.08.2016	20:45:44	34,709	0,0443	1,537	41,270	0,0498	74,8	12,4	21,7	5,2	2	0	400
5	07.08.2016	20:50:44	35,011	0,0494	1,731	41,660	0,0548	75,8	13,7	21,7	9,3	2	0	400
5	07.08.2016	20:55:44	33,791	0,0451	1,525	41,245	0,0501	73,8	12,1	21,5	3,2	2	0	400
5	07.08.2016	21:00:44	31,058	0,0161	0,499	35,096	0,0178	79,9	4,3	21,5	0,7	2	0	400
5	08.08.2016	06:40:44	31,543	0,0190	0,600	36,946	0,0208	78,1	5,3	18,1	0,9	2	0	400
5	08.08.2016	06:55:44	35,053	0,0316	1,109	40,454	0,0360	76,2	9,2	18,1	1,8	2	0	400
5	08.08.2016	07:00:44	33,739	0,0368	1,242	40,927	0,0397	76,4	10,7	18,1	3,2	2	0	400
5	08.08.2016	07:05:44	33,505	0,0345	1,155	40,631	0,0364	78,0	10,3	18,1	4,3	2	0	400
5	08.08.2016	07:10:44	37,394	0,0973	3,637	44,399	0,1056	77,6	26,6	18,2	25,9	2	0	400
5	08.08.2016	07:15:44	37,490	0,0946	3,546	44,345	0,1033	77,4	27,9	18,4	27,0	2	0	400
5	08.08.2016	07:20:44	38,582	0,1113	4,292	44,818	0,1238	77,4	32,2	18,5	31,3	2	0	400
5	08.08.2016	07:25:44	38,071	0,1153	4,390	44,878	0,1260	77,6	33,4	18,5	32,2	2	0	400
5	08.08.2016	07:30:44	38,447	0,1221	4,692	45,041	0,1339	77,8	35,6	18,5	34,5	2	0	400
5	08.08.2016	07:35:44	38,498	0,1211	4,661	45,077	0,1340	77,2	37,1	18,5	36,3	2	0	400
5	08.08.2016	07:40:44	38,360	0,1229	4,715	45,061	0,1322	79,2	36,3	18,5	35,6	2	0	400
5	08.08.2016	07:45:44	37,400	0,0926	3,464	44,248	0,1029	76,1	25,7	18,5	24,7	2	0	400
5	08.08.2016	07:50:44	35,316	0,0531	1,876	42,349	0,0601	73,7	14,3	18,5	9,5	2	0	400
5	08.08.2016	07:55:44	36,463	0,0665	2,424	43,305	0,0734	76,3	19,5	18,1	16,3	2	0	400
5	08.08.2016	08:00:44	39,320	0,1725	6,781	46,127	0,1880	78,2	49,8	18,2	48,3	2	0	400
5	08.08.2016	08:05:44	39,889	0,1963	7,829	46,391	0,2135	79,1	55,9	18,5	55,6	2	0	400
5	08.08.2016	08:10:44	40,204	0,2229	8,961	46,699	0,2416	79,4	63,7	18,7	63,5	2	0	400
5	08.08.2016	08:15:44	40,332	0,2425	9,781	46,799	0,2642	79,1	68,9	19,0	69,4	2	0	400
5	08.08.2016	08:20:44	40,236	0,2542	10,226	46,908	0,2747	79,4	74,0	19,0	74,8	2	0	400
5	08.08.2016	08:25:44	39,927	0,2177	8,693	46,504	0,2350	79,5	62,3	19,1	62,6	2	0	400
5	08.08.2016	08:30:44	40,011	0,2008	8,034	46,276	0,2214	78,4	57,6	19,4	56,5	2	0	400
5	08.08.2016	08:35:44	39,555	0,1959	7,749	46,226	0,2115	79,2	58,1	19,2	56,9	2	0	400
5	08.08.2016	08:40:44	40,432	0,2275	9,200	46,628	0,2464	80,1	71,1	19,2	71,0	2	0	400
5	08.08.2016	08:45:44	40,560	0,2943	11,936	47,179	0,3157	80,1	84,5	19,5	84,4	2	0	400
5	08.08.2016	08:50:44	40,724	0,2976	12,119	47,172	0,3194	80,4	84,9	19,7	86,4	2	0	400
5	08.08.2016	08:55:44	41,071	0,3339	13,713	47,431	0,3680	78,6	86,7	19,9	89,8	2	0	400
5	08.08.2016	09:00:27	41,989	0,5005	21,014	48,323	0,5518	78,8	121,2	20,0	123,8	2	0	800
5	08.08.2016	09:05:27	42,124	0,4857	20,462	48,075	0,5422	78,5	125,7	21,3	131,1	2	0	800
5	08.08.2016	09:10:32	41,160	0,3377	13,900	47,134	0,3778	78,1	89,0	21,8	95,2	2	0	400
5	08.08.2016	09:15:19	43,771	0,9551	41,804	49,497	1,0730	78,7	251,2	21,8	232,4	2	0	1200
5	08.08.2016	09:20:27	41,591	0,4128	17,167	47,366	0,4645	78,0	115,5	23,2	120,6	2	0	800
5	08.08.2016	09:25:17	44,465	1,6566	73,659	50,124	1,8785	78,2	474,9	25,0	504,5	2	0	2000
5	08.08.2016	09:30:16	44,012	1,9218	84,581	49,798	2,1844	77,8	513,6	28,3	554,4	2	0	2400
5	08.08.2016	09:35:27	41,080	0,4735	19,451	47,191	0,5275	78,1	121,0	26,7	121,8	2	0	800
5	08.08.2016	09:40:42	43,858	1,0249	44,948	49,312	1,1641	78,3	302,0	24,6	334,0	2	0	1200
5	08.08.2016	09:45:17	43,951	1,7973	78,992	49,687	2,0381	78,0	493,2	28,9	523,6	2	0	2000
5	08.08.2016	09:50:27	40,687	0,5049	20,542	46,595	0,5659	77,9	153,3	30,8	154,6	1	0	800
5	08.08.2016	09:55:15	43,752	2,2626	98,992	49,913	2,5442	78,0	610,0	29,4	642,0	2	1	2800
5	08.08.2016	10:00:18	42,389	1,2480	52,900	48,401	1,3847	78,9	349,1	31,4	261,9	1	0	1600
5	08.08.2016	10:05:15	43,842	2,2750	99,742	50,195	2,5460	78,0	611,2	28,3	639,5	2	1	2800
5	08.08.2016	10:10:37	40,020	0,4634	18,546	46,116	0,5167	77,8	120,1	32,2	121,8	1	0	800
5	08.08.2016	10:15:15	42,877	2,3799	102,042	49,403	2,6475	78,0	627,8	33,3	648,3	1	1	2800
5	08.08.2016	10:20:19	40,615	0,7442	30,226	46,733	0,8390	77,1	187,9	34,9	255,8	1	0	1200
5	08.08.2016	10:25:15	42,991	2,4087	103,553	49,377	2,6799	78,3	628,1	34,0	654,9	1	1	2800
5	08.08.2016	10:30:14	42,382	2,8528	120,907	49,282	3,1555	77,7	742,6	36,1	765,3	1	1	3200
5	08.08.2016	10:35:27	39,908	0,4347	17,349	46,057	0,4794	78,6	127,7	32,6	122,0	1	0	800
5	08.08.2016	10:40:27	40,521	0,3713	15,046	46,643	0,4020	80,2	115,0	26,7	111,6	2	0	800
5	08.08.2016	10:45:27	41,777	0,6441	26,909	48,271	0,7008	79,5	170,1	24,6	172,6	2	0	800
5	08.08.2016	10:50:19	42,959	1,3183	56,631	49,468	1,4483	79,0	330,0	25,7	337,9	2	0	1600
5	08.08.2016	10:55:14	43,404	3,3340	144,708	50,523	3,6697	78,0	859,9	29,6	885,0	1	1	3600
5	08.08.2016	11:00:27	41,054	0,5650	23,195	47,175	0,6239	78,8	156,0	28,9	154,2	2	0	800
5	08.08.2016	11:05:23	41,774	0,7258	30,319	48,195	0,7942	79,2	182,7	26,5	188,2	2	0	800
5	08.08.2016	11:10:20	42,535	1,1675	49,660	48,790	1,2997	78,3	270,1	28,4	427,7	2	0	1600
5	08.08.2016	11:15:20	44,198	3,4369	151,904	51,302	3,7624	78,7	856,2	26,1	888,0	2	1	3600
5	08.08.2016	11:20:14	43,758	3,7197	162,766	50,852	4,0979	78,1	953,0	28,6	983,4	2	1	4000
5	08.08.2016	11:25:14	42,423	3,7470	158,959	49,710	4,1071	77,9	937,2	34,6	968,7	1	1	4000
5	08.08.2016	11:30:14	42,237	3,7319	157,624	49,485	4,0875	77,9	933,7	36,9	971,9	1	1	4000
5	08.08.2016	11:35:23	41,694	3,5637	148,586	49,175	3,8862	77,8	841,4	38,8	905,9	1	1	3600
5	08.08.2016	11:40:14	41,230	3,8049	156,879	49,099	4,1302	77,4	935,8	39,7	960,5	1	1	4000
5	08.08.2016	11:45:19	41,608	3,9398	163,928	49,219	4,2818	77,8	990,9	40,1	1044,2	1	1	4000
5	08.08.2016	11:50:14	41,116	3,9489	162,364	48,896	4,2977	77,3	982,3	41,8	1026,5	1	1	4000
5	08.08.2016	11:55:16	40,121	0,9623	38,608	46,739	1,0550	78,3	253,6	38,3	291,2	1	0	1200
5	08.08.2016	12:00:15	40,560	1,0290	41,737	47,236	1,1335	78,0	269,5	36,3	297,3	1	0	1200
5	08.08.2016	12:05:22	40,405	0,9396	37,965	46,980	1,0272	78,7	245,1	35,5	251,0	1	0	1200
5	08.08.2016	12:10:22	40,920	0,8119	33,223	47,317	0,8962	78,3	205,9	33,1	210,7	1	0	1200
5	08.08.2016	12:15:22	41,517	0,8461	35,129	48,004	0,9218	79,4	228,0	29,5	233,6	2	0	1200
5	08.08.2016	12:20:14	43,283	3,9064	169,079	51,136	4,2251	78,3	948,2	27,7	987,5	2	1	4000
5	08.08.2016	12:25:13	41,980	4,1894	175,871	49,666	4,5553	77,7	1015,2	35,9	1054,6	1	1	4400
5	08.08.2016	12:30:16	41,697	2,2073	92,040	48,924	2,3965	78,5	397,6	34,2	701,4	1	0	2400
5	08.08.2016	12:35:21	42,026	4,5794	192,454	50,070	4,9376	77,8	1107,1	35,7	996,6	1	1	4800
5	08.08.2016	12:40:17	41,016	4,5843	188,027	49,104	4,9671	77,1	1117,7	40,3	1157,6	1	2	4800
5	08.08.2016	12:45:13	41,557	4,8238	200,466	49,542	5,2409	77,2	1161,8	39,6	1221,5	1	2	4800
5	08.08.2016	12:50:14	42,133	4,5112	190,073	50,071	4,8772	77,8	1074,7	36,3	1113,8	1	1	4400
5	08.08.2016	12:55:21	41,138	2,7795	114,341	48,813	2,9894	78,4	668,6	38,3	770,3	1	1	2800
5	08.08.2016	13:00:22	39,455	0,7036	27,761	46,134	0,7695	78,2	175,6	37,8	188,7	1	0	800
5	08.08.2016	13:05:14	41,600	4,4563	185,378	49,558	4,8270	77,5	1094,4	36,5	1131,3	1	1	4400
5	08.08.2016	13:10:22	40,082	0,9116	36,540	46,687	0,9946	78,7	237,4	35,9	231,3	1	0	1200
5	08.08.2016	13:15:13	41,927	4,4812	187,881	49,842	4,8548	77,6	1069,7	36,5	1111,1	1	1	4400
5	08.08.2016	13:20:19	42,690	4,6454	198,312	50,671	5,0041	78,2	1121,9	33,1	1159,9	1	2	4800
5	08.08.2016	13:25:13	42,049	4,6281	194,606	49,991	5,0189	77,6	1135,5	35,4	1173,2	1	2	4800
5	08.08.2016	13:30:19	40,719	1,0084	41,062	47,255	1,1106	78,2	259,5	33,7	277,3	1	0	1200
5	08.08.2016	13:35:22	41,080	0,7545	30,995	47,513	0,8242	79,2	202,2	29,4	208,2	2	0	1200
5	08.08.2016	13:40:22	41,227	0,9324	38,439	47,708	1,0216	78,9	230,3	30,5	230,8	1	0	1200
5	08.08.2016	13:45:13	42,060	4,4563	187,430	50,086	4,7928	78,1	1079,5	33,8	1120,9	1	1	4400
5	08.08.2016	13:50:19	40,241	0,9591	38,596	47,007	1,0442	78,6	240,9	35,6	258,7	1	0	1200
5	08.08.2016	13:55:13	41,144	4,7540	195,599	49,631	5,1039	77,2	1140,4	36,5	1180,7	1	2	4800
5	08.08.2016	14:00:14	40,868	4,7775	195,243	49,185	5,1370	77,3	1154,4	40,8	1195,5	1	2	4800
5	08.08.2016	14:05:13	39,913	4,7428	189,297	48,422	5,0975	76,7	1136,4	43,6	1172,6	1	2	4800
5	08.08.2016	14:10:21	39,446	0,8661	34,165	45,918	0,9492	78,4	234,0	41,1	243,5	1	0	1200
5	08.08.2016	14:15:27	40,241	0,7076	28,477	46,653	0,7658	79,7	192,0	35,4	196,8	1	0	800
5	08.08.2016	14:20:13	41,740	4,8896	204,089	50,198	5,2518	77,4	1161,8	35,2	1205,2	1	2	4800
5	08.08.2016	14:25:22	40,656	1,1886	48,324	47,147	1,2971	79,0	352,5	37,9	310,2	1	0	1600
5	08.08.2016	14:30:15	41,894	4,8055	201,322	49,990	5,1920	77,6	1155,3	36,8	1201,6	1	2	4800
5	08.08.2016	14:35:19	40,635	1,1216	45,578	47,057	1,2364	78,3	307,5	38,0	320,9	1	0	1600
5	08.08.2016	14:40:15	42,140	2,9254	123,275	49,566	3,1640	78,6	793,3	35,1	617,9	1	1	3200
5	08.08.2016	14:45:22	41,634	0,9386	39,078	47,817	1,0197	80,1	273,6	33,1	271,4	1	0	1200
5	08.08.2016	14:50:19	42,184	1,1896	50,181	48,673	1,2919	79,8	324,5	30,2	328,3	1	0	1600
5	08.08.2016	14:55:23	41,411	0,7097	29,391	47,744	0,7723	79,7	199,1	28,9	202,0	2	0	800
5	08.08.2016	15:00:22	41,443	0,7505	31,101	47,856	0,8227	79,0	202,5	28,3	204,1	2	0	1200
5	08.08.2016	15:05:27	40,537	0,4123	16,712	46,996	0,4534	78,4	110,1	26,1	107,5	2	0	800
5	08.08.2016	15:10:27	40,961	0,3698	15,149	47,147	0,3999	80,3	123,0	24,1	120,4	2	0	800
5	08.08.2016	15:15:27	41,318	0,3926	16,223	47,494	0,4276	79,9	120,1	22,8	117,5	2	0	800
5	08.08.2016	15:20:22	42,824	1,0100	43,253	49,266	1,1010	79,7	258,3	23,3	266,0	2	0	1200
5	08.08.2016	15:25:27	40,958	0,5803	23,769	47,531	0,6241	80,1	162,2	26,1	161,0	2	0	800
5	08.08.2016	15:30:27	41,809	0,5787	24,196	47,919	0,6255	80,7	172,6	25,1	168,0	2	0	800
5	08.08.2016	15:35:22	42,432	0,7491	31,786	48,531	0,8155	80,3	220,5	24,4	220,4	2	0	1200
5	08.08.2016	15:40:22	41,594	0,7122	29,623	47,911	0,7739	79,9	201,5	26,9	206,1	2	0	1200
5	08.08.2016	15:45:27	41,398	0,5127	21,226	47,543	0,5646	79,1	146,2	25,1	142,9	2	0	800
5	08.08.2016	15:50:27	41,921	0,5084	21,315	47,844	0,5596	79,6	149,5	23,8	150,1	2	0	800
5	08.08.2016	15:55:26	42,483	0,7247	30,788	48,707	0,7830	80,7	215,9	23,2	212,9	2	0	1200
5	08.08.2016	16:00:14	43,970	3,3462	147,134	51,110	3,6681	78,5	790,8	25,5	975,3	2	1	3600
5	08.08.2016	16:05:14	42,491	3,5004	148,737	49,927	3,7871	78,7	862,6	32,2	897,1	1	1	3600
5	08.08.2016	16:10:27	40,023	0,5563	22,264	46,081	0,6130	78,8	165,6	34,9	173,9	1	0	800
5	08.08.2016	16:15:22	42,130	0,7811	32,909	47,966	0,8640	79,4	245,5	29,1	253,1	2	0	1200
5	08.08.2016	16:20:21	42,031	1,0388	43,663	48,549	1,1265	79,8	279,3	28,6	291,2	2	0	1200
