Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	19.06.2016	11:25:03	36,556	1,2567	45,939	51,191	1,7050	52,6	932,1	28,8	971,4	2	0	1000
2	19.06.2016	11:30:03	36,177	1,3012	47,074	50,608	1,7714	52,5	968,1	30,9	1000,5	2	0	1000
2	19.06.2016	11:35:03	34,542	0,8292	28,643	48,280	1,1041	53,7	584,3	32,9	741,3	2	0	700
2	19.06.2016	11:40:03	35,894	1,2331	44,262	49,805	1,6735	53,1	906,0	33,6	873,0	2	0	1000
2	19.06.2016	11:45:03	35,252	1,2815	45,174	49,503	1,7157	53,2	930,3	34,5	1031,3	2	0	1000
2	19.06.2016	11:50:03	34,757	1,2025	41,795	48,913	1,5978	53,5	866,1	35,8	917,7	2	0	900
2	19.06.2016	11:55:03	35,130	0,9054	31,806	48,863	1,2020	54,2	638,5	32,5	773,5	2	0	700
2	19.06.2016	12:00:03	35,807	1,4484	51,864	49,503	2,0073	52,2	1095,3	35,0	1156,2	2	0	1200
2	19.06.2016	12:05:03	34,831	0,9367	32,625	48,098	1,2512	54,2	665,9	33,9	622,9	2	0	700
2	19.06.2016	12:10:03	35,416	1,4558	51,557	49,102	2,0018	52,5	1090,7	37,1	1135,4	2	0	1100
2	19.06.2016	12:15:03	35,120	1,4653	51,463	49,295	1,9776	52,8	1071,0	35,4	974,4	2	0	1100
2	19.06.2016	12:20:03	34,221	0,7343	25,127	46,509	0,9811	55,1	523,1	37,3	422,7	2	0	500
2	19.06.2016	12:25:03	34,940	0,7375	25,767	46,697	1,0097	54,7	535,9	37,3	676,9	2	0	600
2	19.06.2016	12:30:03	34,391	0,5038	17,326	46,345	0,6816	54,8	359,7	33,0	368,9	2	0	400
2	19.06.2016	12:35:03	35,740	1,4801	52,897	50,015	2,0225	52,3	1103,5	33,9	1141,7	2	0	1100
2	19.06.2016	12:40:03	35,528	0,8775	31,177	48,260	1,1981	53,9	639,3	32,8	733,1	2	0	700
2	19.06.2016	12:45:03	34,879	0,5073	17,696	46,969	0,6950	54,2	366,8	32,4	386,2	2	0	400
2	19.06.2016	12:50:03	35,053	0,9970	34,948	48,777	1,3445	53,3	711,6	33,7	800,5	2	0	800
2	19.06.2016	12:55:03	35,727	1,6351	58,418	49,959	2,2741	51,4	1161,8	34,9	1283,0	2	0	1200
2	19.06.2016	13:00:03	33,894	0,4970	16,846	46,116	0,6732	54,3	359,3	33,7	364,6	2	0	400
2	19.06.2016	13:05:04	34,680	0,3202	11,103	46,142	0,4496	53,5	240,5	29,1	237,2	2	0	300
2	19.06.2016	13:10:04	34,581	0,3567	12,335	47,502	0,4846	53,6	261,2	26,5	261,0	2	0	300
2	19.06.2016	13:15:04	34,317	0,2618	8,983	46,774	0,3657	52,5	197,8	25,1	193,4	2	0	200
2	19.06.2016	13:20:04	35,335	0,3458	12,219	48,229	0,4760	53,2	254,7	24,9	251,9	2	0	300
2	19.06.2016	13:25:04	36,196	0,4704	17,027	49,271	0,6462	53,5	346,8	25,6	351,9	2	0	400
2	19.06.2016	13:30:03	36,883	1,4755	54,422	52,586	2,0337	50,9	1118,4	24,6	1018,8	2	0	1200
2	19.06.2016	13:35:03	36,347	1,3822	50,238	50,391	1,9356	51,5	1056,7	31,0	1109,1	2	0	1100
2	19.06.2016	13:40:03	36,055	1,0299	37,132	49,120	1,4308	52,8	765,2	30,3	803,6	2	0	800
2	19.06.2016	13:45:03	35,801	1,3695	49,031	49,761	1,9000	51,9	1041,4	32,1	1044,9	2	0	1100
2	19.06.2016	13:50:03	35,156	1,0791	37,935	49,199	1,4502	53,2	799,2	29,8	707,0	2	0	800
2	19.06.2016	13:55:03	35,165	1,4760	51,904	49,665	2,0258	51,6	1106,6	33,4	1156,0	2	0	1200
2	19.06.2016	14:00:03	35,457	1,5192	53,867	49,845	2,0998	51,5	1148,5	31,4	1205,7	2	0	1200
2	19.06.2016	14:05:03	34,709	0,5614	19,487	46,816	0,7719	53,9	410,4	30,5	424,0	2	0	500
2	19.06.2016	14:10:03	35,062	1,5853	55,585	49,949	2,1758	51,1	1161,8	33,8	1229,0	2	0	1200
2	19.06.2016	14:15:03	33,794	0,4790	16,187	45,563	0,6597	53,9	346,5	34,0	384,1	2	0	400
2	19.06.2016	14:20:03	34,324	0,4759	16,336	46,277	0,6568	53,7	345,5	31,4	357,8	2	0	400
2	19.06.2016	14:25:03	35,329	1,1457	40,476	49,129	1,5721	52,4	847,1	33,8	879,1	2	0	900
2	19.06.2016	14:30:03	35,531	1,2390	44,024	49,259	1,7141	52,1	928,9	33,8	985,0	2	0	1000
2	19.06.2016	14:35:03	35,069	1,4537	50,979	49,389	2,0017	51,6	1091,0	34,2	1129,9	2	0	1100
2	19.06.2016	14:40:03	35,416	1,1718	41,500	48,838	1,6124	52,7	868,4	32,8	860,5	2	0	900
2	19.06.2016	14:45:03	35,512	1,4316	50,839	49,770	1,9755	51,7	1075,0	33,9	1151,9	2	0	1100
2	19.06.2016	14:50:03	34,623	0,7744	26,811	47,445	1,0598	53,3	565,6	32,2	604,5	2	0	600
2	19.06.2016	14:55:04	33,158	0,5634	18,681	46,272	0,7482	54,0	401,0	32,6	393,0	2	0	400
2	19.06.2016	15:00:04	35,290	0,3991	14,086	46,757	0,5630	53,5	299,3	30,5	305,0	2	0	300
2	19.06.2016	15:05:03	35,634	0,7041	25,090	49,314	0,9712	52,4	518,9	31,4	539,7	2	0	600
2	19.06.2016	15:10:03	35,904	0,9433	33,867	49,558	1,3017	52,5	680,9	31,2	746,3	2	0	800
2	19.06.2016	15:15:04	34,838	0,3993	13,910	47,303	0,5543	53,0	294,2	29,0	301,6	2	0	300
2	19.06.2016	15:20:03	35,172	0,5414	19,043	48,536	0,7385	53,1	395,6	27,1	409,8	2	0	400
2	19.06.2016	15:25:03	36,385	0,6094	22,173	49,280	0,8513	52,9	454,5	26,3	454,4	2	0	500
2	19.06.2016	15:30:03	35,474	0,5463	19,381	49,034	0,7459	53,0	401,3	26,1	390,5	2	0	400
2	19.06.2016	15:35:03	36,289	1,0472	38,001	50,746	1,4431	51,9	802,6	27,8	714,1	2	0	800
2	19.06.2016	15:40:03	34,629	0,4557	15,780	46,818	0,6380	52,8	335,2	31,5	353,5	2	0	400
2	19.06.2016	15:45:04	34,905	0,4646	16,219	47,829	0,6391	53,1	337,9	28,8	342,0	2	0	400
2	19.06.2016	15:50:03	36,430	1,2932	47,113	50,545	1,8156	51,3	995,9	30,7	1031,5	2	0	1000
2	19.06.2016	15:55:03	35,213	0,4602	16,206	47,167	0,6480	53,0	345,4	31,4	353,1	2	0	400
2	19.06.2016	16:00:04	34,343	0,3952	13,573	47,068	0,5455	52,9	290,9	30,3	297,1	2	0	300
2	19.06.2016	16:05:04	34,716	0,3608	12,524	47,274	0,5026	52,7	267,6	27,6	268,9	2	0	300
2	19.06.2016	16:10:03	35,368	0,5050	17,861	48,803	0,6915	52,9	369,1	25,7	380,5	2	0	400
2	19.06.2016	16:15:03	36,992	0,8678	32,104	50,832	1,2016	52,6	660,7	27,0	719,0	2	0	700
2	19.06.2016	16:20:03	35,310	0,4710	16,632	47,245	0,6659	52,9	348,0	31,1	361,5	2	0	400
2	19.06.2016	16:25:03	36,190	0,7617	27,567	49,366	1,0590	52,7	570,0	28,8	547,8	2	0	600
2	19.06.2016	16:30:03	35,290	0,9578	33,800	49,534	1,3082	52,2	699,0	30,6	801,1	2	0	800
2	19.06.2016	16:35:03	36,167	0,9968	36,050	50,595	1,3722	51,9	747,9	25,6	763,0	2	0	800
2	19.06.2016	16:40:03	36,080	0,4607	16,623	48,464	0,6524	52,6	344,6	23,7	356,2	2	0	400
2	19.06.2016	16:45:03	35,615	0,5770	20,550	49,125	0,7966	52,5	424,8	26,1	435,4	2	0	500
2	19.06.2016	16:50:03	36,177	0,5668	20,506	49,060	0,7963	52,5	422,6	26,5	443,1	2	0	500
2	19.06.2016	16:55:03	35,978	0,5920	21,298	49,324	0,8247	52,4	439,6	25,6	430,4	2	0	500
2	19.06.2016	17:00:03	36,068	0,4835	17,440	48,812	0,6811	52,5	357,2	25,8	352,4	2	0	400
2	19.06.2016	17:05:04	34,414	0,2832	9,747	47,020	0,4016	51,6	207,0	24,2	216,8	2	0	300
2	19.06.2016	17:10:03	35,926	0,7478	26,864	50,196	1,0259	52,2	547,2	26,5	589,8	2	0	600
2	19.06.2016	17:15:03	36,344	0,5558	20,199	49,118	0,7842	52,4	418,2	27,5	440,4	2	0	500
2	19.06.2016	17:20:04	34,655	0,4088	14,168	47,600	0,5677	52,4	298,9	28,9	312,5	2	0	300
2	19.06.2016	17:25:04	33,502	0,2792	9,353	46,497	0,3884	51,8	204,6	27,0	212,2	2	0	300
2	19.06.2016	17:30:03	35,878	0,5206	18,678	49,213	0,7215	52,6	388,7	25,9	405,4	2	0	400
2	19.06.2016	17:35:04	35,605	0,3752	13,360	48,140	0,5308	52,3	280,4	25,2	289,3	2	0	300
2	19.06.2016	17:40:04	35,978	0,4621	16,624	48,883	0,6486	52,4	346,2	25,9	356,2	2	0	400
2	19.06.2016	17:45:04	34,998	0,3903	13,660	48,017	0,5438	52,3	284,6	27,1	298,6	2	0	300
2	19.06.2016	17:50:04	36,113	0,3767	13,604	48,171	0,5403	52,3	284,6	26,1	299,1	2	0	300
2	19.06.2016	17:55:04	34,324	0,3430	11,772	47,736	0,4744	52,0	252,6	25,9	261,7	2	0	300
2	19.06.2016	18:00:04	30,647	0,1508	4,620	44,489	0,2126	48,9	111,4	24,6	111,3	2	0	200
2	19.06.2016	18:05:06	30,249	0,0989	2,991	43,030	0,1486	46,8	76,9	22,6	77,1	2	0	100
2	19.06.2016	18:10:04	32,770	0,1471	4,820	45,471	0,2149	49,3	114,3	21,3	112,0	2	0	200
2	19.06.2016	18:15:04	35,368	0,3231	11,427	48,701	0,4503	52,1	242,3	21,8	245,6	2	0	300
2	19.06.2016	18:20:04	35,107	0,2845	9,987	48,167	0,3991	52,0	216,1	21,0	220,2	2	0	300
2	19.06.2016	18:25:04	35,650	0,3623	12,918	49,040	0,5052	52,1	272,5	21,5	286,8	2	0	300
2	19.06.2016	18:30:04	33,467	0,1359	4,548	44,980	0,2070	48,9	110,5	22,3	114,5	2	0	200
2	19.06.2016	18:35:06	30,005	0,0941	2,823	43,039	0,1412	46,5	76,4	21,5	76,2	2	0	100
2	19.06.2016	18:40:06	25,496	0,0604	1,539	39,553	0,0894	43,5	48,3	20,9	46,0	2	0	100
2	19.06.2016	18:45:06	29,530	0,0991	2,927	43,687	0,1436	46,6	76,5	20,0	73,9	2	0	100
2	19.06.2016	18:50:04	33,399	0,1638	5,469	46,291	0,2385	49,5	124,0	21,2	126,3	2	0	200
2	19.06.2016	18:55:04	34,038	0,1676	5,703	46,419	0,2464	49,9	130,3	21,4	130,4	2	0	200
2	19.06.2016	19:00:04	35,143	0,2468	8,673	47,909	0,3520	51,4	169,0	22,2	192,3	2	0	200
2	19.06.2016	19:05:04	34,790	0,1899	6,606	46,750	0,2799	50,5	147,9	22,3	152,4	2	0	200
2	19.06.2016	19:10:04	33,309	0,1828	6,088	46,483	0,2610	50,2	134,9	21,4	139,9	2	0	200
2	19.06.2016	19:15:04	35,246	0,2129	7,505	47,170	0,3116	51,1	128,0	23,2	141,7	2	0	200
2	19.06.2016	19:20:04	31,681	0,1585	5,021	45,618	0,2242	49,1	115,4	21,8	119,5	2	0	200
2	19.06.2016	19:25:06	28,772	0,0943	2,714	42,977	0,1378	45,8	73,5	20,9	75,1	2	0	100
2	19.06.2016	19:30:06	28,178	0,0633	1,783	40,727	0,0987	44,4	52,8	20,3	53,5	2	0	100
2	19.06.2016	19:35:06	26,877	0,0628	1,688	40,598	0,0955	43,6	49,7	19,5	49,9	2	0	100
2	19.06.2016	19:40:06	32,189	0,0994	3,198	44,307	0,1518	47,5	81,1	19,5	81,0	2	0	100
2	19.06.2016	19:45:04	33,720	0,1569	5,290	46,431	0,2280	50,0	119,3	20,0	119,7	2	0	200
2	19.06.2016	19:50:04	34,125	0,1942	6,626	47,168	0,2762	50,9	118,8	21,2	123,6	2	0	200
2	19.06.2016	19:55:04	33,492	0,1427	4,778	45,733	0,2108	49,6	105,9	21,5	107,5	2	0	200
2	19.06.2016	20:00:06	31,084	0,1171	3,641	44,520	0,1706	47,9	84,7	21,8	88,4	2	0	100
2	19.06.2016	20:05:06	31,665	0,1089	3,449	44,357	0,1627	47,8	74,8	21,8	77,8	2	0	100
2	19.06.2016	20:10:06	29,131	0,0796	2,319	42,379	0,1195	45,8	63,6	20,4	63,9	2	0	100
2	19.06.2016	20:15:06	27,064	0,0599	1,620	40,253	0,0914	44,0	48,0	20,0	47,6	2	0	100
2	19.06.2016	20:20:06	31,447	0,0781	2,457	42,880	0,1238	46,3	64,6	19,9	65,1	2	0	100
2	19.06.2016	20:25:07	30,638	0,0724	2,217	42,361	0,1151	45,5	57,7	20,0	60,8	2	0	100
2	19.06.2016	20:30:06	27,985	0,0835	2,338	42,826	0,1198	45,6	60,4	19,5	62,1	2	0	100
2	19.06.2016	20:35:06	32,121	0,0775	2,490	43,104	0,1251	46,2	64,2	19,4	65,5	2	0	100
2	19.06.2016	20:40:06	30,169	0,0783	2,361	42,871	0,1196	46,1	61,8	19,5	63,0	2	0	100
2	19.06.2016	20:45:06	29,623	0,0694	2,057	42,112	0,1083	45,1	56,7	19,4	57,6	2	0	100
2	19.06.2016	20:50:06	27,076	0,0546	1,478	39,915	0,0859	43,1	43,8	19,2	44,0	2	0	100
2	19.06.2016	20:55:06	21,068	0,0337	0,711	33,776	0,0515	40,9	25,7	18,9	25,4	2	0	100
2	19.06.2016	21:00:06	21,181	0,0216	0,457	28,586	0,0377	42,4	18,8	18,5	18,6	2	0	100
2	19.06.2016	21:05:07	18,776	0,0199	0,373	26,254	0,0331	42,9	16,7	18,1	16,1	2	0	100
2	19.06.2016	21:10:06	17,642	0,0184	0,325	24,663	0,0307	42,9	15,2	18,0	13,2	2	0	100
2	19.06.2016	21:15:06	20,073	0,0136	0,273	22,339	0,0263	46,4	13,5	17,8	8,6	2	0	100
2	19.06.2016	21:20:06	15,609	0,0120	0,188	17,394	0,0213	50,6	10,2	17,6	2,9	2	0	100
2	19.06.2016	21:25:06	12,565	0,0115	0,145	13,355	0,0180	60,4	8,6	17,3	1,6	2	0	100
2	19.06.2016	21:30:06	10,709	0,0108	0,116	10,714	0,0151	71,5	7,5	17,2	1,1	2	0	100
2	19.06.2016	21:35:06	8,118	0,0102	0,083	8,073	0,0141	72,7	6,6	16,9	0,9	2	0	100
2	19.06.2016	21:40:06	5,465	0,0107	0,058	5,438	0,0130	82,8	6,0	16,7	1,1	2	0	100
2	19.06.2016	21:45:06	2,874	0,0099	0,029	2,667	0,0115	93,2	5,5	16,7	0,7	2	0	100
2	20.06.2016	05:45:06	5,623	0,0103	0,058	5,593	0,0121	85,6	6,7	14,3	0,9	2	0	100
2	20.06.2016	05:50:06	14,158	0,0105	0,149	14,250	0,0157	66,9	9,0	14,3	1,4	2	0	100
2	20.06.2016	05:55:06	17,103	0,0109	0,187	17,005	0,0180	61,1	10,0	14,3	2,0	2	0	100
2	20.06.2016	06:00:06	13,753	0,0109	0,150	14,164	0,0158	66,9	8,8	14,4	1,4	2	0	100
2	20.06.2016	06:05:06	14,299	0,0115	0,165	15,969	0,0169	61,1	9,4	14,4	1,6	2	0	100
2	20.06.2016	06:10:06	15,128	0,0112	0,169	15,918	0,0175	60,5	9,5	14,4	1,4	2	0	100
2	20.06.2016	06:15:07	16,322	0,0119	0,194	18,202	0,0189	56,5	10,3	14,3	2,3	2	0	100
2	20.06.2016	06:20:06	15,603	0,0120	0,188	17,480	0,0182	59,1	9,9	14,2	1,8	2	0	100
2	20.06.2016	06:25:06	19,081	0,0171	0,325	25,872	0,0267	47,1	14,3	14,1	11,3	2	0	100
2	20.06.2016	06:30:06	19,090	0,0173	0,330	26,134	0,0273	46,3	14,4	14,1	11,3	2	0	100
2	20.06.2016	06:35:06	16,868	0,0163	0,275	23,425	0,0240	49,0	12,8	14,1	9,5	2	0	100
2	20.06.2016	06:40:06	19,447	0,0183	0,355	27,075	0,0282	46,6	14,8	14,3	12,7	2	0	100
2	20.06.2016	06:45:06	22,876	0,0161	0,368	27,680	0,0287	46,3	15,4	14,3	13,6	2	0	100
2	20.06.2016	06:50:06	22,189	0,0210	0,465	31,025	0,0341	44,0	17,8	14,1	15,4	2	0	100
2	20.06.2016	06:55:06	23,486	0,0238	0,559	33,371	0,0377	44,4	19,9	14,3	17,2	2	0	100
2	20.06.2016	07:00:06	22,122	0,0204	0,450	30,686	0,0334	44,0	17,4	14,3	15,2	2	0	100
2	20.06.2016	07:05:06	21,325	0,0184	0,392	28,463	0,0310	44,4	15,9	14,3	14,5	2	0	100
2	20.06.2016	07:10:06	21,470	0,0199	0,427	29,867	0,0321	44,5	16,5	14,3	13,6	2	0	100
2	20.06.2016	07:15:06	24,308	0,0253	0,614	34,255	0,0408	43,9	20,7	14,3	18,4	2	0	100
2	20.06.2016	07:20:06	22,488	0,0244	0,549	33,149	0,0382	43,4	19,4	14,3	17,0	2	0	100
2	20.06.2016	07:25:06	22,430	0,0220	0,492	31,551	0,0352	44,3	18,2	14,3	15,9	2	0	100
2	20.06.2016	07:30:06	25,959	0,0239	0,621	34,319	0,0413	43,8	21,2	14,3	19,7	2	0	100
2	20.06.2016	07:35:06	26,168	0,0264	0,690	35,742	0,0451	42,8	22,9	14,3	20,6	2	0	100
2	20.06.2016	07:40:06	28,126	0,0345	0,969	38,988	0,0566	43,9	28,9	14,3	26,3	2	0	100
2	20.06.2016	07:45:06	26,845	0,0380	1,021	39,501	0,0584	44,3	30,3	14,4	27,9	2	0	100
2	20.06.2016	07:50:06	27,253	0,0401	1,093	39,871	0,0617	44,4	31,6	14,4	29,3	2	0	100
2	20.06.2016	07:55:06	27,083	0,0330	0,894	38,000	0,0535	44,0	27,5	14,4	25,9	2	0	100
2	20.06.2016	08:00:06	26,691	0,0423	1,130	40,014	0,0635	44,4	32,5	14,4	30,4	2	0	100
2	20.06.2016	08:05:06	23,962	0,0346	0,829	37,380	0,0517	42,9	26,3	14,5	24,0	2	0	100
2	20.06.2016	08:10:06	26,296	0,0385	1,013	39,209	0,0586	44,1	29,9	14,4	27,2	2	0	100
2	20.06.2016	08:15:06	29,064	0,0465	1,351	41,648	0,0719	45,1	36,6	14,4	33,1	2	0	100
2	20.06.2016	08:20:07	28,252	0,0455	1,286	41,198	0,0697	44,8	35,5	14,6	32,4	2	0	100
2	20.06.2016	08:25:06	26,161	0,0415	1,085	39,721	0,0623	43,8	31,9	14,5	29,5	2	0	100
2	20.06.2016	08:30:06	26,932	0,0423	1,140	40,157	0,0653	43,5	33,1	14,5	30,6	2	0	100
2	20.06.2016	08:35:06	31,228	0,0477	1,490	42,185	0,0779	45,4	39,9	14,7	36,1	2	0	100
2	20.06.2016	08:40:07	28,460	0,0395	1,124	40,055	0,0642	43,7	32,7	14,5	29,5	2	0	100
2	20.06.2016	08:45:06	27,391	0,0442	1,210	40,586	0,0676	44,1	34,4	14,5	31,5	2	0	100
2	20.06.2016	08:50:07	30,307	0,0454	1,375	41,543	0,0725	45,7	37,5	14,5	33,6	2	0	100
2	20.06.2016	08:55:06	28,242	0,0486	1,372	41,430	0,0739	44,8	37,4	14,6	34,9	2	0	100
2	20.06.2016	09:00:06	30,011	0,0537	1,612	42,523	0,0822	46,1	41,7	14,7	38,3	2	0	100
2	20.06.2016	09:05:06	30,702	0,0607	1,864	43,532	0,0924	46,4	46,8	14,8	42,9	2	0	100
2	20.06.2016	09:10:06	30,043	0,0494	1,485	41,902	0,0784	45,2	39,7	14,8	36,7	2	0	100
2	20.06.2016	09:15:06	27,128	0,0395	1,071	39,412	0,0632	43,0	31,8	14,8	29,7	2	0	100
2	20.06.2016	09:20:06	27,825	0,0362	1,007	38,805	0,0596	43,6	30,2	14,8	27,2	2	0	100
2	20.06.2016	09:25:06	26,495	0,0369	0,978	38,568	0,0583	43,5	29,8	14,8	28,1	2	0	100
2	20.06.2016	09:30:06	27,625	0,0400	1,105	39,675	0,0631	44,1	32,1	14,8	29,7	2	0	100
2	20.06.2016	09:35:06	30,808	0,0596	1,837	43,370	0,0919	46,1	46,2	14,8	42,4	2	0	100
2	20.06.2016	09:40:06	32,346	0,0808	2,615	45,207	0,1185	48,8	60,1	15,0	55,6	2	0	100
2	20.06.2016	09:45:06	35,030	0,1078	3,777	46,911	0,1579	51,0	79,8	15,3	73,9	2	0	100
2	20.06.2016	09:50:06	35,233	0,1023	3,604	46,624	0,1535	50,4	77,0	15,3	71,7	2	0	100
2	20.06.2016	09:55:06	30,560	0,0720	2,200	44,169	0,1046	47,6	52,6	15,3	48,1	2	0	100
2	20.06.2016	10:00:06	33,052	0,0812	2,684	45,208	0,1231	48,2	61,4	15,3	57,1	2	0	100
2	20.06.2016	10:05:06	28,961	0,0547	1,584	42,148	0,0834	45,1	41,4	15,0	37,6	2	0	100
2	20.06.2016	10:10:06	31,232	0,0714	2,230	44,274	0,1065	47,3	53,3	15,2	49,7	2	0	100
2	20.06.2016	10:15:06	30,692	0,0510	1,566	42,044	0,0834	44,7	41,4	15,3	38,3	2	0	100
2	20.06.2016	10:20:06	29,732	0,0510	1,517	41,836	0,0808	44,9	40,4	15,3	37,2	2	0	100
2	20.06.2016	10:25:06	30,114	0,0591	1,780	42,920	0,0911	45,5	45,2	15,3	41,5	2	0	100
2	20.06.2016	10:30:06	31,659	0,0751	2,377	44,558	0,1109	48,1	56,1	15,3	50,6	2	0	100
2	20.06.2016	10:35:06	34,327	0,1110	3,811	46,817	0,1608	50,6	82,4	15,5	76,2	2	0	100
2	20.06.2016	10:40:06	35,188	0,1254	4,411	47,237	0,1813	51,5	92,9	15,8	88,7	2	0	100
2	20.06.2016	10:45:06	35,820	0,1225	4,389	47,260	0,1813	51,2	92,9	15,7	86,6	2	0	100
2	20.06.2016	10:50:06	35,576	0,0954	3,395	46,163	0,1482	49,6	75,7	15,7	69,6	2	0	100
2	20.06.2016	10:55:06	33,110	0,0962	3,184	45,779	0,1419	49,0	71,9	15,5	68,3	2	0	100
2	20.06.2016	11:00:06	31,106	0,0904	2,812	45,163	0,1291	48,2	65,7	15,7	61,5	2	0	100
2	20.06.2016	11:05:07	33,935	0,1044	3,542	46,248	0,1543	49,7	78,1	15,7	74,6	2	0	100
2	20.06.2016	11:10:06	34,125	0,1225	4,182	46,913	0,1757	50,7	89,4	15,7	85,0	2	0	100
2	20.06.2016	11:15:06	34,706	0,1346	4,670	47,377	0,1922	51,3	97,7	15,8	89,6	2	0	100
2	20.06.2016	11:20:06	33,720	0,1099	3,706	46,409	0,1592	50,2	81,5	15,7	74,8	2	0	100
2	20.06.2016	11:25:06	35,140	0,1396	4,905	47,515	0,1989	51,9	102,0	15,7	94,1	2	0	200
2	20.06.2016	11:30:06	35,737	0,1213	4,335	47,028	0,1818	50,7	92,6	15,8	86,6	2	0	100
2	20.06.2016	11:35:06	34,533	0,0974	3,363	45,905	0,1485	49,3	75,9	16,1	69,8	2	0	100
2	20.06.2016	11:40:06	31,562	0,1144	3,612	46,223	0,1573	49,7	79,7	16,0	73,2	2	0	100
2	20.06.2016	11:45:06	34,465	0,1260	4,342	46,961	0,1816	50,9	91,9	16,1	85,9	2	0	100
2	20.06.2016	11:50:06	33,868	0,1184	4,009	46,576	0,1705	50,5	86,9	16,1	81,0	2	0	100
2	20.06.2016	11:55:04	35,791	0,1595	5,707	47,993	0,2277	52,2	116,3	16,2	108,4	2	0	200
2	20.06.2016	12:00:04	34,179	0,1433	4,897	47,237	0,2015	51,5	103,8	16,6	98,2	2	0	200
2	20.06.2016	12:05:06	31,582	0,0879	2,778	44,731	0,1291	48,1	66,5	16,4	62,4	2	0	100
2	20.06.2016	12:10:06	31,855	0,1001	3,188	45,386	0,1438	48,9	73,5	16,6	68,0	2	0	100
2	20.06.2016	12:15:06	35,050	0,1234	4,325	46,762	0,1818	50,9	93,4	16,7	86,4	2	0	100
2	20.06.2016	12:20:06	32,506	0,0915	2,975	45,039	0,1370	48,2	70,1	16,8	66,0	2	0	100
2	20.06.2016	12:25:06	35,422	0,1314	4,654	47,024	0,1928	51,3	99,0	16,9	89,3	2	0	100
2	20.06.2016	12:30:06	34,523	0,1328	4,586	46,998	0,1915	51,0	97,4	16,3	90,7	2	0	100
2	20.06.2016	12:35:06	33,239	0,1102	3,661	46,116	0,1602	49,6	81,4	16,2	74,4	2	0	100
2	20.06.2016	12:40:04	34,613	0,1420	4,917	47,267	0,2014	51,6	102,3	16,2	94,3	2	0	200
2	20.06.2016	12:45:04	35,576	0,1479	5,263	47,537	0,2151	51,5	109,4	16,2	102,9	2	0	200
2	20.06.2016	12:50:06	34,061	0,1241	4,228	46,643	0,1804	50,2	91,3	16,4	83,0	2	0	100
2	20.06.2016	12:55:06	32,866	0,1219	4,007	46,442	0,1723	50,1	87,7	16,2	80,0	2	0	100
2	20.06.2016	13:00:04	34,928	0,1467	5,124	47,413	0,2106	51,3	106,4	16,2	100,0	2	0	200
2	20.06.2016	13:05:04	34,931	0,1413	4,936	47,257	0,2047	51,0	103,7	16,3	95,5	2	0	200
2	20.06.2016	13:10:04	34,629	0,1614	5,590	47,727	0,2266	51,7	114,6	16,3	105,4	2	0	200
2	20.06.2016	13:15:06	33,428	0,1235	4,129	46,513	0,1770	50,2	89,0	16,2	81,4	2	0	100
2	20.06.2016	13:20:06	31,829	0,0964	3,069	45,189	0,1412	48,1	70,6	16,2	64,6	2	0	100
2	20.06.2016	13:25:06	32,449	0,1146	3,718	46,086	0,1631	49,4	81,7	16,2	75,3	2	0	100
2	20.06.2016	13:30:06	32,885	0,0986	3,243	45,495	0,1465	48,6	73,0	16,1	66,7	2	0	100
2	20.06.2016	13:35:06	31,447	0,1125	3,537	45,951	0,1574	48,9	78,0	16,1	71,0	2	0	100
2	20.06.2016	13:40:06	31,553	0,1070	3,375	45,683	0,1525	48,5	75,8	16,1	69,8	2	0	100
2	20.06.2016	13:45:06	32,352	0,1086	3,512	45,901	0,1565	48,9	77,7	16,1	71,2	2	0	100
2	20.06.2016	13:50:06	33,409	0,1046	3,496	45,852	0,1555	49,0	77,3	15,9	70,1	2	0	100
2	20.06.2016	13:55:06	31,155	0,0981	3,057	45,287	0,1403	48,1	69,7	16,2	63,0	2	0	100
2	20.06.2016	14:00:06	33,059	0,1097	3,625	46,030	0,1601	49,2	79,0	16,1	71,7	2	0	100
2	20.06.2016	14:05:06	33,447	0,1048	3,504	45,852	0,1553	49,2	77,3	15,9	72,1	2	0	100
2	20.06.2016	14:10:06	33,068	0,0898	2,969	45,088	0,1373	48,0	68,3	16,1	64,4	2	0	100
2	20.06.2016	14:15:06	35,310	0,1127	3,980	46,376	0,1734	49,5	86,0	16,1	78,5	2	0	100
2	20.06.2016	14:20:07	32,458	0,1029	3,340	45,598	0,1502	48,8	75,0	16,2	68,5	2	0	100
2	20.06.2016	14:25:06	34,668	0,1368	4,741	47,075	0,1985	50,7	99,3	16,3	90,0	2	0	100
2	20.06.2016	14:30:06	34,183	0,1314	4,491	46,790	0,1909	50,3	95,5	16,6	89,1	2	0	100
2	20.06.2016	14:35:06	32,497	0,1025	3,332	45,600	0,1510	48,4	75,1	16,2	69,6	2	0	100
2	20.06.2016	14:40:06	31,408	0,0962	3,020	45,063	0,1391	48,2	69,1	16,2	63,0	2	0	100
2	20.06.2016	14:45:06	34,256	0,1144	3,920	46,325	0,1705	49,6	85,1	16,2	77,8	2	0	100
