Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	25.03.2016	12:20:00	17,138	3,3646	57,661	22,843	3,8882	64,9	652,7	12,8	686,8	2	1	3500
1	25.03.2016	12:25:00	16,284	1,2602	20,521	20,971	1,5015	65,2	242,6	16,5	249,2	2	0	1500
1	25.03.2016	12:30:00	15,991	0,7197	11,509	20,336	0,8897	63,6	141,8	16,5	140,4	2	0	1000
1	25.03.2016	12:35:00	15,789	0,5034	7,948	19,983	0,6444	61,7	104,3	15,6	99,5	2	0	1000
1	25.03.2016	12:40:00	16,284	0,6559	10,680	20,646	0,8132	63,6	131,1	14,2	125,6	2	0	1000
1	25.03.2016	12:45:00	15,808	0,4570	7,225	20,121	0,5867	61,2	94,6	13,7	89,3	2	0	500
1	25.03.2016	12:50:00	16,258	0,5760	9,365	20,601	0,7222	62,9	116,4	12,9	111,1	2	0	1000
1	25.03.2016	12:55:00	15,436	0,3718	5,739	19,937	0,4834	59,5	77,7	12,8	73,7	2	0	500
1	25.03.2016	13:00:00	16,261	0,5516	8,970	20,721	0,6896	62,8	111,1	11,9	105,0	2	0	1000
1	25.03.2016	13:05:00	16,589	0,6902	11,450	21,025	0,8494	64,1	137,8	11,4	132,2	2	0	1000
1	25.03.2016	13:10:00	16,566	0,5827	9,652	20,774	0,7342	63,3	118,3	11,4	113,4	2	0	1000
1	25.03.2016	13:15:00	16,162	0,4678	7,561	20,476	0,6007	61,5	97,5	11,0	94,1	2	0	500
1	25.03.2016	13:20:00	16,191	0,4894	7,924	20,546	0,6249	61,7	100,7	10,9	96,1	2	0	1000
1	25.03.2016	13:25:00	15,291	0,4174	6,383	20,155	0,5250	60,3	84,3	11,4	81,2	2	0	500
1	25.03.2016	13:30:00	15,902	0,4843	7,701	20,459	0,6102	61,7	98,4	11,4	95,5	2	0	500
1	25.03.2016	13:35:00	16,756	0,7121	11,931	21,070	0,8829	64,1	142,7	11,4	139,2	2	0	1000
1	25.03.2016	13:40:00	17,180	1,0139	17,419	21,534	1,2339	65,6	199,4	12,2	192,7	2	0	1000
1	25.03.2016	13:45:00	16,364	0,5346	8,748	20,491	0,6842	62,4	111,1	12,8	105,7	2	0	1000
1	25.03.2016	13:50:00	16,049	0,5482	8,798	20,696	0,6799	62,5	110,8	11,4	105,2	2	0	1000
1	25.03.2016	13:55:00	16,335	0,5683	9,283	20,822	0,7113	62,7	116,5	10,6	111,1	2	0	1000
1	25.03.2016	14:00:00	16,865	0,5595	9,435	20,889	0,7182	62,9	117,5	10,3	113,4	2	0	1000
1	25.03.2016	14:05:00	16,627	0,6957	11,568	21,178	0,8499	64,3	138,9	9,6	131,5	2	0	1000
1	25.03.2016	14:10:00	16,804	0,6743	11,331	21,125	0,8394	63,9	137,3	10,1	132,9	2	0	1000
1	25.03.2016	14:15:00	17,058	0,7194	12,272	21,210	0,8982	64,4	146,6	10,4	139,5	2	0	1000
1	25.03.2016	14:20:00	16,653	0,6186	10,301	21,002	0,7726	63,5	126,5	10,3	120,9	2	0	1000
1	25.03.2016	14:25:00	16,929	0,6745	11,419	21,109	0,8452	64,0	138,0	10,3	133,1	2	0	1000
1	25.03.2016	14:30:00	17,045	0,7615	12,980	21,212	0,9458	64,7	155,5	10,8	151,7	2	0	1000
1	25.03.2016	14:35:00	16,287	0,5402	8,798	20,735	0,6759	62,8	110,6	10,5	105,2	2	0	1000
1	25.03.2016	14:40:00	15,886	0,4655	7,395	20,525	0,5876	61,3	96,3	10,4	90,2	2	0	500
1	25.03.2016	14:45:00	15,764	0,3963	6,247	20,361	0,5061	60,6	83,0	9,4	74,6	2	0	500
1	25.03.2016	14:50:00	16,727	0,6062	10,140	21,044	0,7589	63,5	124,4	9,4	116,8	2	0	1000
1	25.03.2016	14:55:00	17,119	0,8779	15,028	21,496	1,0728	65,2	175,0	10,0	166,9	2	0	1000
1	25.03.2016	15:00:00	17,148	1,3832	23,718	21,987	1,6270	66,3	266,4	11,0	262,1	2	0	1500
1	25.03.2016	15:05:00	16,865	0,6521	10,997	20,955	0,8223	63,8	135,0	11,3	128,8	2	0	1000
1	25.03.2016	15:10:00	16,332	0,6120	9,995	20,903	0,7555	63,3	124,1	10,8	119,0	2	0	1000
1	25.03.2016	15:15:00	15,988	0,4875	7,794	20,590	0,6128	61,8	99,9	10,0	96,6	2	0	500
1	25.03.2016	15:20:00	17,103	0,7918	13,542	21,375	0,9748	65,0	159,5	10,0	156,5	2	0	1000
1	25.03.2016	15:25:00	16,187	0,5503	8,907	20,757	0,6880	62,4	111,9	10,5	110,9	2	0	1000
1	25.03.2016	15:30:00	16,637	0,6928	11,526	21,142	0,8482	64,3	137,0	10,3	135,4	2	0	1000
1	25.03.2016	15:35:00	17,009	1,2508	21,275	21,919	1,4693	66,1	236,6	10,9	242,6	2	0	1500
1	25.03.2016	15:40:00	16,961	1,0888	18,467	21,449	1,3133	65,6	211,9	12,0	215,6	2	0	1500
1	25.03.2016	15:45:00	16,785	0,9908	16,629	21,190	1,2047	65,1	193,2	12,3	194,6	2	0	1000
1	25.03.2016	15:50:00	16,772	1,1797	19,785	21,366	1,4060	65,9	225,6	12,7	231,7	2	0	1500
1	25.03.2016	15:55:00	16,830	1,0726	18,051	21,174	1,3036	65,4	208,9	12,9	213,2	2	0	1500
1	25.03.2016	16:00:00	16,903	0,8144	13,766	20,817	1,0296	64,2	165,4	13,6	166,7	2	0	1000
1	25.03.2016	16:05:00	16,158	0,9357	15,119	20,927	1,1171	64,7	180,4	13,9	184,6	2	0	1000
1	25.03.2016	16:10:00	16,727	2,8430	47,554	22,231	3,2879	65,1	521,4	16,5	577,6	2	0	3000
1	25.03.2016	16:15:00	16,518	3,2705	54,022	22,209	3,7680	64,6	598,3	18,5	612,2	2	1	3000
1	25.03.2016	16:20:00	16,672	2,7261	45,450	22,049	3,1569	65,3	499,8	18,9	525,4	2	0	3000
1	25.03.2016	16:25:00	16,309	2,6202	42,734	21,859	3,0032	65,1	473,8	19,3	497,5	2	0	2500
1	25.03.2016	16:30:00	16,454	2,7273	44,875	21,833	3,1685	64,9	498,4	20,0	522,9	2	0	2500
1	25.03.2016	16:35:00	16,152	2,3935	38,660	21,501	2,7584	65,2	429,5	21,0	456,2	2	0	2500
1	25.03.2016	16:40:00	16,679	2,1421	35,727	21,371	2,6054	64,2	403,2	21,9	428,8	2	0	2500
1	25.03.2016	16:45:00	9,129	1,6145	14,739	20,721	2,4449	29,1	381,0	22,6	407,9	2	0	2000
1	29.03.2016	08:25:00	12,873	0,1225	1,578	17,848	0,1789	49,4	28,3	6,6	27,7	2	0	500
1	29.03.2016	08:30:00	11,162	0,0954	1,065	16,833	0,1340	47,2	22,1	6,3	23,6	2	0	500
1	29.03.2016	08:35:00	14,967	0,2681	4,013	19,651	0,3602	56,7	57,1	6,3	55,3	2	0	500
1	29.03.2016	08:40:00	12,540	0,1392	1,746	18,116	0,1932	49,9	30,7	6,7	28,6	2	0	500
1	29.03.2016	08:45:00	13,631	0,1409	1,921	18,320	0,2068	50,7	33,1	6,7	30,6	2	0	500
1	29.03.2016	08:50:00	12,533	0,1310	1,642	17,976	0,1839	49,7	29,8	6,7	27,7	2	0	500
1	29.03.2016	08:55:00	14,954	0,2543	3,803	19,564	0,3435	56,6	56,5	6,7	54,6	2	0	500
1	29.03.2016	09:00:00	16,168	0,5241	8,474	20,679	0,6584	62,2	105,6	7,3	101,1	2	0	1000
1	29.03.2016	09:05:00	16,297	0,5248	8,552	20,652	0,6657	62,2	105,0	7,8	100,9	2	0	1000
1	29.03.2016	09:10:00	16,094	0,4881	7,855	20,563	0,6172	61,9	98,8	7,6	97,1	2	0	500
1	29.03.2016	09:15:00	16,139	0,4891	7,893	20,581	0,6217	61,7	98,8	7,6	94,6	2	0	500
1	29.03.2016	09:20:00	16,033	0,4461	7,153	20,399	0,5757	60,9	91,0	8,0	93,0	2	0	500
1	29.03.2016	09:25:00	16,435	0,6463	10,622	20,960	0,7994	63,4	128,2	8,1	124,3	2	0	1000
1	29.03.2016	09:30:00	16,438	0,7733	12,711	21,104	0,9395	64,1	150,2	8,6	154,4	2	0	1000
1	29.03.2016	09:35:00	16,062	0,5581	8,965	20,556	0,6986	62,4	111,5	8,5	116,1	2	0	1000
1	29.03.2016	09:40:00	16,579	0,5937	9,843	20,720	0,7546	63,0	121,4	8,4	127,9	2	0	1000
1	29.03.2016	09:45:00	15,905	0,4602	7,320	20,274	0,5900	61,2	94,0	8,6	96,6	2	0	500
1	29.03.2016	09:50:00	16,505	0,6607	10,904	20,808	0,8255	63,5	132,4	9,1	132,4	2	0	1000
1	29.03.2016	09:55:00	16,489	0,9522	15,702	21,255	1,1387	64,9	182,6	9,4	192,5	2	0	1000
1	29.03.2016	10:00:00	16,733	1,0763	18,009	21,301	1,2969	65,2	208,6	10,0	221,1	2	0	1500
1	29.03.2016	10:05:00	15,298	0,4466	6,832	19,916	0,5667	60,5	91,1	10,3	96,1	2	0	500
1	29.03.2016	10:10:00	16,489	0,5424	8,944	20,395	0,7032	62,4	113,4	10,0	117,2	2	0	1000
1	29.03.2016	10:15:00	16,297	0,6555	10,683	20,670	0,8134	63,5	130,1	10,0	133,3	2	0	1000
1	29.03.2016	10:20:00	16,727	0,9188	15,368	21,177	1,1199	64,8	180,0	10,5	175,5	2	0	1000
1	29.03.2016	10:25:00	16,178	0,5857	9,476	20,533	0,7357	62,7	118,3	10,3	120,0	2	0	1000
1	29.03.2016	10:30:00	15,780	0,5127	8,091	20,368	0,6416	61,9	103,1	9,7	106,3	2	0	1000
1	29.03.2016	10:35:00	13,005	0,1461	1,900	18,016	0,2085	50,6	33,3	9,4	32,7	2	0	500
1	29.03.2016	10:40:00	14,097	0,2442	3,443	19,245	0,3218	55,6	51,7	8,7	52,6	2	0	500
1	29.03.2016	10:45:00	13,541	0,1539	2,085	18,410	0,2195	51,6	35,6	8,5	32,7	2	0	500
1	29.03.2016	10:50:00	9,505	0,0596	0,567	14,559	0,0841	46,3	14,1	7,0	12,9	2	0	500
1	29.03.2016	10:55:00	11,666	0,0996	1,162	17,148	0,1424	47,6	23,7	6,6	22,7	2	0	500
1	29.03.2016	11:00:00	13,291	0,1514	2,012	18,558	0,2122	51,1	35,2	6,3	33,3	2	0	500
1	29.03.2016	11:05:00	15,975	0,3339	5,334	20,221	0,4465	59,1	74,9	6,7	73,5	2	0	500
1	29.03.2016	11:10:00	17,135	0,7930	13,588	21,440	0,9771	64,9	159,6	7,6	153,5	2	0	1000
1	29.03.2016	11:15:00	15,706	0,3795	5,961	20,228	0,4909	60,0	80,6	8,0	82,3	2	0	500
1	29.03.2016	11:20:00	12,928	0,1501	1,941	18,365	0,2094	50,5	33,7	7,6	33,1	2	0	500
1	29.03.2016	11:25:00	17,090	1,0224	17,473	21,775	1,2171	65,9	199,8	7,8	205,9	2	0	1000
1	29.03.2016	11:30:00	17,777	4,4878	79,779	23,565	5,3332	63,5	867,8	10,0	704,5	2	1	4000
1	29.03.2016	11:35:00	17,016	4,8551	82,614	23,204	5,6745	62,7	930,8	12,2	903,9	2	1	4500
1	29.03.2016	11:40:00	16,762	3,1104	52,137	22,053	3,6970	63,9	607,7	15,3	519,7	2	0	3000
1	29.03.2016	11:45:00	16,640	1,6633	27,678	21,088	2,0308	64,6	336,2	17,2	342,2	2	0	2000
1	29.03.2016	11:50:00	16,553	1,0122	16,756	20,716	1,2486	64,8	202,5	15,8	215,4	2	0	1500
1	29.03.2016	11:55:00	16,451	1,7098	28,128	21,624	1,9851	65,5	322,5	15,5	333,3	2	0	2000
1	29.03.2016	12:00:00	17,151	2,4578	42,153	22,027	2,9481	64,9	476,0	16,0	592,3	2	0	2500
1	29.03.2016	12:05:00	16,624	1,8282	30,392	21,594	2,1512	65,4	348,4	15,5	364,6	2	0	2000
1	29.03.2016	12:10:00	16,537	0,9006	14,894	20,826	1,1095	64,5	178,2	14,1	177,3	2	0	1000
1	29.03.2016	12:15:00	16,820	1,0853	18,255	21,427	1,2991	65,6	209,5	12,0	209,8	2	0	1500
1	29.03.2016	12:20:00	17,433	1,6031	27,947	21,955	1,9307	65,9	312,3	13,2	316,6	2	0	2000
1	29.03.2016	12:25:00	16,377	0,8087	13,244	20,770	0,9944	64,1	160,0	14,1	169,6	2	0	1000
1	29.03.2016	12:30:00	16,669	0,8229	13,718	21,032	1,0114	64,5	164,0	13,2	162,8	2	0	1000
1	29.03.2016	12:35:00	16,891	1,8599	31,416	21,885	2,1857	65,7	353,4	15,1	363,5	2	0	2000
1	29.03.2016	12:40:00	16,072	0,6009	9,658	20,089	0,7694	62,5	123,3	15,1	121,3	2	0	1000
1	29.03.2016	12:45:00	16,598	0,8793	14,594	21,015	1,0712	64,8	173,3	13,8	166,7	2	0	1000
1	29.03.2016	12:50:00	17,212	1,7823	30,676	22,258	2,0843	66,1	338,7	12,3	324,0	2	0	2000
1	29.03.2016	12:55:00	16,932	2,1066	35,670	22,098	2,4627	65,5	401,9	15,1	412,7	2	0	2500
1	29.03.2016	13:00:00	16,717	4,0545	67,779	22,322	4,8212	63,0	793,0	18,8	803,4	2	1	4000
1	29.03.2016	13:05:00	15,651	2,9789	46,623	21,413	3,4240	63,6	557,5	22,7	579,1	2	0	3000
1	29.03.2016	13:10:00	16,232	2,1794	35,376	21,088	2,6031	64,4	422,8	22,2	432,0	2	0	2500
1	29.03.2016	13:15:00	16,043	2,0984	33,664	21,008	2,4932	64,3	406,9	23,1	412,5	2	0	2500
1	29.03.2016	13:20:00	15,934	1,4277	22,748	20,856	1,6791	65,0	275,0	19,4	256,5	2	0	1500
1	29.03.2016	13:25:00	16,406	0,8913	14,622	20,652	1,0969	64,5	176,6	18,0	169,2	2	0	1000
1	29.03.2016	13:30:00	16,846	1,4933	25,156	21,507	1,7805	65,7	288,8	17,0	300,2	2	0	1500
1	29.03.2016	13:35:00	16,528	1,3280	21,948	21,309	1,5750	65,4	255,3	17,5	256,9	2	0	1500
1	29.03.2016	13:40:00	17,045	1,2897	21,982	21,350	1,5755	65,4	254,3	17,5	255,3	2	0	1500
1	29.03.2016	13:45:00	16,454	0,9395	15,458	20,962	1,1396	64,7	182,3	15,6	186,6	2	0	1000
1	29.03.2016	13:50:00	16,091	0,5970	9,606	20,447	0,7504	62,6	119,4	14,3	118,4	2	0	1000
1	29.03.2016	13:55:00	16,258	0,7638	12,418	20,931	0,9268	64,0	148,1	13,3	147,6	2	0	1000
1	29.03.2016	14:00:00	16,920	1,1165	18,890	21,419	1,3459	65,5	216,4	13,7	222,2	2	0	1500
1	29.03.2016	14:05:00	16,319	1,4583	23,799	21,139	1,7256	65,2	280,6	18,0	286,8	2	0	1500
1	29.03.2016	14:10:00	16,483	3,2643	53,806	21,901	3,8308	64,1	629,7	20,3	808,6	2	1	4500
1	29.03.2016	14:15:00	16,553	5,8040	96,076	22,654	6,9742	60,8	1142,7	20,8	1189,6	2	2	6000
1	29.03.2016	14:20:00	16,207	3,0410	49,284	21,554	3,5778	63,9	598,1	23,4	383,0	2	0	3000
1	29.03.2016	14:25:00	16,152	6,0057	97,004	22,714	7,0077	60,9	1145,7	23,1	792,7	2	1	6000
1	29.03.2016	14:30:00	16,268	5,5308	89,974	22,427	6,5389	61,4	1072,5	23,3	814,3	2	1	5500
1	29.03.2016	14:35:00	16,001	5,8468	93,556	22,199	6,9995	60,2	1148,0	25,5	1211,8	2	2	6000
1	29.03.2016	14:40:00	15,542	5,9197	92,003	21,886	7,0915	59,3	1148,2	27,9	703,2	2	1	6000
1	29.03.2016	14:45:00	15,940	5,2082	83,020	22,057	6,1879	60,8	1011,8	25,5	1063,5	2	1	5500
1	29.03.2016	14:50:00	16,926	4,0193	68,031	22,486	4,0193	75,3	729,8	22,4	272,1	2	0	1500
1	29.03.2016	14:55:00	15,728	0,8941	14,062	20,150	1,0965	63,6	178,4	19,9	197,1	2	0	1000
1	29.03.2016	15:00:00	16,801	2,2439	37,699	21,924	2,6185	65,7	427,3	17,2	404,8	2	0	2000
1	29.03.2016	15:05:00	16,573	4,8524	80,418	22,693	5,6499	62,7	923,1	19,4	929,7	2	1	5000
1	29.03.2016	15:10:00	16,062	5,5213	88,684	22,432	6,4406	61,4	1044,9	22,2	1085,9	2	1	5500
1	29.03.2016	15:15:00	15,327	1,1170	17,120	20,086	1,3299	64,1	212,7	23,1	218,1	2	0	1500
1	29.03.2016	15:20:00	15,975	1,3913	22,226	21,005	1,6226	65,2	262,9	19,3	265,5	2	0	1500
1	29.03.2016	15:25:00	16,573	1,6577	27,472	21,502	1,9513	65,5	315,3	18,0	325,9	2	0	2000
1	29.03.2016	15:30:00	16,891	2,2203	37,503	21,922	2,6263	65,1	425,2	18,0	434,7	2	0	2500
1	29.03.2016	15:35:00	16,859	2,9149	49,140	22,059	3,4471	64,6	556,5	18,6	566,2	2	0	3000
1	29.03.2016	15:40:00	16,682	2,6857	44,803	21,797	3,1824	64,6	514,3	20,3	536,1	2	0	3000
1	29.03.2016	15:45:00	16,550	2,7576	45,639	21,682	3,2638	64,5	526,8	21,2	549,9	2	0	3000
1	29.03.2016	15:50:00	16,386	2,8561	46,801	21,691	3,3538	64,3	539,5	21,4	561,0	2	0	3000
1	29.03.2016	15:55:00	16,508	3,7673	62,193	22,120	4,4188	63,6	710,1	21,3	715,0	2	1	4000
1	29.03.2016	16:00:00	16,602	3,0859	51,232	21,800	3,6634	64,1	588,7	21,4	595,2	2	1	3000
1	29.03.2016	16:05:00	16,004	1,6492	26,395	20,910	1,9462	64,9	316,1	21,2	315,0	2	0	2000
1	29.03.2016	16:10:00	15,083	0,7269	10,964	19,679	0,8905	62,6	144,3	20,9	153,1	2	0	1000
1	29.03.2016	16:15:00	16,008	1,0961	17,546	20,662	1,3098	64,8	210,0	19,4	219,0	2	0	1500
1	29.03.2016	16:20:00	16,165	1,5015	24,272	20,957	1,7792	65,1	287,3	20,1	321,8	2	0	1500
1	29.03.2016	16:25:00	17,029	3,2981	56,162	22,271	3,9108	64,5	633,6	19,3	537,2	2	1	3000
1	29.03.2016	16:30:00	15,654	0,5508	8,622	19,979	0,6972	61,9	110,8	17,0	112,7	2	0	1000
1	29.03.2016	16:35:00	16,518	1,2907	21,319	21,394	1,5223	65,5	244,3	16,3	254,2	2	0	1500
1	29.03.2016	16:40:00	16,871	2,9891	50,430	22,501	3,4341	65,3	549,8	16,1	568,0	2	0	3000
1	29.03.2016	16:45:00	16,043	0,9847	15,798	20,440	1,1991	64,5	193,2	18,9	202,5	2	0	1000
1	29.03.2016	16:50:00	16,913	3,6339	61,460	22,269	4,3167	63,9	689,0	19,5	704,3	2	1	3500
1	29.03.2016	16:55:00	16,438	3,3812	55,579	22,055	3,9193	64,3	622,8	20,3	545,6	2	1	3000
1	29.03.2016	17:00:00	16,364	3,3274	54,450	21,982	3,8469	64,4	610,3	20,3	638,8	2	1	3500
1	29.03.2016	17:05:00	16,528	3,1199	51,565	21,949	3,6279	64,8	574,8	20,0	603,4	2	1	3000
1	29.03.2016	17:10:00	16,345	3,1031	50,718	21,856	3,5865	64,7	566,2	21,0	594,3	2	1	3000
1	29.03.2016	17:15:00	16,358	2,9896	48,902	21,849	3,4700	64,5	546,5	21,7	573,9	2	0	3000
1	29.03.2016	17:20:00	16,239	2,1080	34,231	21,553	2,4252	65,5	380,7	19,9	424,5	2	0	2000
1	29.03.2016	17:25:00	16,576	2,7892	46,234	21,812	3,2698	64,8	513,4	21,0	542,9	2	0	3000
1	29.03.2016	17:30:00	16,467	2,6305	43,316	21,796	3,0573	65,0	477,4	20,7	508,2	2	0	2500
1	29.03.2016	17:35:00	16,563	2,4386	40,390	21,736	2,8419	65,4	443,4	20,4	473,0	2	0	2500
1	29.03.2016	17:40:00	16,499	2,3630	38,987	21,831	2,7266	65,5	423,8	18,8	454,0	2	0	2500
1	29.03.2016	17:45:00	14,961	0,4508	6,744	19,354	0,5804	60,0	92,5	17,6	101,1	2	0	500
1	29.03.2016	17:50:00	15,275	0,3267	4,990	19,398	0,4411	58,3	70,7	15,1	75,7	2	0	500
1	29.03.2016	17:55:00	16,271	0,6961	11,326	20,796	0,8533	63,8	134,8	13,2	144,9	2	0	1000
1	29.03.2016	18:00:00	16,069	0,5716	9,185	20,590	0,7126	62,6	111,3	12,3	119,0	2	0	1000
1	29.03.2016	18:05:00	16,457	0,5500	9,052	20,623	0,7024	62,5	109,3	11,9	113,2	2	0	1000
1	29.03.2016	18:10:00	16,871	0,8069	13,613	21,181	0,9964	64,5	155,5	12,5	166,0	2	0	1000
1	29.03.2016	18:15:00	16,508	0,6101	10,072	20,722	0,7723	62,9	122,9	12,3	131,7	2	0	1000
1	29.03.2016	18:20:00	15,230	0,3232	4,923	19,761	0,4287	58,1	67,8	11,7	73,9	2	0	500
1	29.03.2016	18:25:00	16,435	0,5943	9,767	20,753	0,7482	62,9	117,4	11,9	124,9	2	0	1000
1	29.03.2016	18:30:00	15,263	0,4012	6,124	20,111	0,5095	59,8	78,3	11,4	83,0	2	0	500
1	29.03.2016	18:35:00	15,012	0,3021	4,535	19,746	0,4001	57,4	93,5	10,9	82,1	2	0	500
1	29.03.2016	18:40:00	16,952	0,5530	9,374	20,969	0,8540	52,3	74,4	10,5	86,4	2	0	500
1	29.03.2016	18:45:00	16,820	0,3350	5,635	20,554	0,7858	34,9	48,3	11,0	50,8	2	0	500
1	29.03.2016	18:50:00	18,002	0,7350	13,231	21,371	1,0632	58,2	53,7	11,9	72,8	2	0	500
1	29.03.2016	18:55:00	15,863	0,4622	7,332	20,383	0,5907	60,9	61,2	11,9	56,5	2	0	500
1	29.03.2016	19:00:00	15,982	0,3670	5,865	20,159	0,5016	58,0	51,3	11,2	63,5	2	0	500
1	29.03.2016	19:05:00	14,094	0,1776	2,503	18,792	0,2484	53,6	40,4	10,5	41,0	2	0	500
1	29.03.2016	19:10:00	13,496	0,1520	2,051	18,471	0,2168	51,2	31,1	9,6	33,3	2	0	500
1	29.03.2016	19:15:00	12,331	0,1249	1,540	17,855	0,1765	48,9	26,0	9,1	27,9	2	0	500
1	29.03.2016	19:20:00	11,072	0,1060	1,173	17,129	0,1439	47,6	22,5	8,7	23,1	2	0	500
1	29.03.2016	19:25:00	11,351	0,0957	1,086	16,876	0,1362	47,3	21,0	8,5	21,5	2	0	500
1	29.03.2016	19:30:00	11,313	0,1010	1,142	17,086	0,1416	47,2	21,1	8,1	21,3	2	0	500
1	29.03.2016	19:35:00	10,141	0,0705	0,715	15,500	0,0999	46,2	15,5	7,8	15,2	2	0	500
1	29.03.2016	19:40:00	8,654	0,0498	0,431	13,423	0,0684	46,9	11,0	7,5	9,1	2	0	500
1	29.03.2016	19:45:00	7,835	0,0391	0,307	12,046	0,0551	46,2	8,8	7,5	6,8	2	0	500
1	29.03.2016	19:50:00	7,540	0,0314	0,237	10,931	0,0473	45,8	7,2	7,5	2,0	2	0	500
1	29.03.2016	19:55:00	6,756	0,0272	0,184	10,008	0,0381	48,3	5,9	7,0	1,1	2	0	500
1	30.03.2016	07:30:00	6,647	0,0245	0,163	9,644	0,0351	48,2	5,5	4,5	1,1	2	0	500
1	30.03.2016	07:35:00	8,121	0,0312	0,253	11,375	0,0474	46,9	7,4	4,4	2,7	2	0	500
1	30.03.2016	07:40:00	8,728	0,0477	0,416	13,427	0,0675	46,0	10,7	4,4	9,3	2	0	500
1	30.03.2016	07:45:00	8,930	0,0505	0,451	13,717	0,0706	46,6	11,1	4,3	10,4	2	0	500
1	30.03.2016	07:50:00	9,675	0,0702	0,679	15,367	0,0947	46,6	15,0	4,2	14,3	2	0	500
1	30.03.2016	07:55:00	13,121	0,1585	2,079	18,582	0,2168	51,6	32,9	4,4	32,9	2	0	500
1	30.03.2016	08:00:00	12,806	0,1581	2,025	18,519	0,2121	51,6	32,1	4,5	33,3	2	0	500
1	30.03.2016	08:05:00	13,384	0,1492	1,996	18,535	0,2102	51,2	30,5	4,7	33,1	2	0	500
1	30.03.2016	08:10:00	14,084	0,2131	3,001	19,346	0,2914	53,2	31,9	4,8	44,0	2	0	500
1	30.03.2016	08:15:00	15,436	0,3355	5,179	20,152	0,4356	59,0	49,6	5,2	84,4	2	0	500
1	30.03.2016	08:20:00	15,157	0,3236	4,904	20,038	0,4237	57,8	56,7	5,8	71,9	2	0	500
1	30.03.2016	08:25:00	16,165	0,5176	8,368	20,788	0,6471	62,2	101,3	6,2	125,9	2	0	1000
1	30.03.2016	08:30:00	16,280	0,4938	8,040	20,733	0,6335	61,2	89,8	6,7	105,9	2	0	500
1	30.03.2016	08:35:00	16,614	0,4709	7,824	20,727	0,6790	55,6	101,8	7,3	120,2	2	0	1000
1	30.03.2016	08:40:00	15,754	0,3054	4,812	19,953	0,4656	51,8	72,7	8,2	75,5	2	0	500
1	30.03.2016	08:45:00	16,088	0,3168	5,097	20,100	0,4815	52,7	55,7	7,6	62,1	2	0	500
1	30.03.2016	08:50:00	17,215	0,7706	13,265	21,379	1,0429	59,5	138,1	8,0	163,5	2	0	1000
1	30.03.2016	08:55:00	16,502	0,8891	14,671	21,301	1,0639	64,7	156,5	8,6	188,7	2	0	1000
1	30.03.2016	09:00:00	16,650	0,6291	10,475	20,859	0,7954	63,1	120,5	8,8	128,1	2	0	1000
1	30.03.2016	09:05:00	17,086	1,1967	20,448	21,667	1,4377	65,6	223,0	9,9	251,5	2	0	1500
1	30.03.2016	09:10:00	16,981	1,3567	23,037	21,696	1,6180	65,6	252,2	10,6	280,3	2	0	1500
1	30.03.2016	09:15:00	16,897	1,5089	25,496	21,757	1,7848	65,7	280,3	11,4	311,3	2	0	1500
1	30.03.2016	09:20:00	17,164	1,5057	25,843	21,719	1,8195	65,4	287,5	11,9	313,4	2	0	1500
1	30.03.2016	09:25:00	16,647	1,6676	27,760	21,706	1,9629	65,2	311,5	12,9	340,4	2	0	2000
1	30.03.2016	09:30:00	16,685	1,8338	30,597	21,677	2,1730	65,0	347,1	14,7	374,1	2	0	2000
1	30.03.2016	09:35:00	16,396	1,8878	30,952	21,671	2,2094	64,6	354,1	15,5	388,4	2	0	2000
1	30.03.2016	09:40:00	16,528	2,1184	35,012	21,756	2,4915	64,6	400,0	16,5	427,7	2	0	2000
1	30.03.2016	09:45:00	15,593	0,7452	11,620	20,041	0,9193	63,1	147,1	17,6	152,4	2	0	1000
1	30.03.2016	09:50:00	16,072	1,2178	19,572	21,058	1,4349	64,8	232,1	17,0	210,9	2	0	1500
1	30.03.2016	09:55:00	16,168	0,6589	10,654	20,328	0,8301	63,1	132,8	15,6	131,5	2	0	1000
1	30.03.2016	10:00:00	15,876	0,4318	6,855	19,863	0,5716	60,4	90,7	13,9	93,2	2	0	500
1	30.03.2016	10:05:00	14,495	0,2918	4,230	19,337	0,3835	57,0	62,0	12,8	62,8	2	0	500
1	30.03.2016	10:10:00	16,091	0,4424	7,119	20,209	0,5787	60,9	91,1	12,0	95,2	2	0	500
1	30.03.2016	10:15:00	16,961	2,8325	48,043	22,493	3,2974	64,8	541,2	14,3	663,5	2	1	3500
1	30.03.2016	10:20:00	16,300	0,7736	12,610	20,535	0,9624	63,8	154,5	15,1	156,5	2	0	1000
1	30.03.2016	10:25:00	16,852	1,7989	30,315	21,853	2,1062	65,9	338,2	14,7	375,7	2	0	2000
1	30.03.2016	10:30:00	15,764	0,6320	9,962	20,138	0,7889	62,7	127,4	15,3	127,4	2	0	1000
1	30.03.2016	10:35:00	15,850	0,6008	9,523	20,151	0,7574	62,4	123,1	14,9	132,4	2	0	1000
1	30.03.2016	10:40:00	15,600	0,4667	7,281	19,874	0,6014	60,9	98,7	14,3	124,9	2	0	1000
