Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	21.03.2016	16:25:29	30,441	0,6467	19,686	35,017	0,7039	79,9	77,5	10,5	77,6	1	0	400
3	21.03.2016	16:30:29	29,458	0,5401	15,910	34,697	0,5735	79,9	62,9	10,4	62,4	1	0	400
3	21.03.2016	16:35:29	29,718	0,4869	14,468	34,601	0,5228	80,0	56,9	10,2	56,5	1	0	400
3	21.03.2016	16:40:29	29,268	0,4049	11,851	34,268	0,4345	79,6	47,2	10,0	47,4	1	0	400
3	21.03.2016	16:45:29	28,676	0,3216	9,223	33,858	0,3433	79,3	37,5	10,0	36,7	1	0	400
3	22.03.2016	08:55:17	30,351	1,1326	34,374	35,794	1,1986	80,1	131,2	10,9	134,5	1	0	800
3	22.03.2016	09:00:17	31,031	1,3115	40,698	35,955	1,4175	79,9	156,0	11,4	160,3	1	0	800
3	22.03.2016	09:05:17	30,257	1,2272	37,133	35,742	1,3009	79,9	142,6	11,9	146,3	1	0	800
3	22.03.2016	09:10:17	30,503	1,3959	42,579	35,940	1,4792	80,1	163,8	12,2	166,4	1	0	800
3	22.03.2016	09:15:17	30,239	1,6683	50,449	36,112	1,7576	79,5	193,8	12,8	197,7	1	0	800
3	22.03.2016	09:20:17	30,099	0,9149	27,539	35,142	0,9819	79,8	108,1	12,7	109,3	1	0	800
3	22.03.2016	09:25:17	30,218	1,0397	31,417	35,462	1,1042	80,2	120,0	12,2	124,5	1	0	800
3	22.03.2016	09:30:14	31,269	1,7542	54,852	36,357	1,8899	79,8	208,6	12,2	214,3	1	0	1200
3	22.03.2016	09:35:11	31,176	4,7134	146,944	37,470	5,0610	77,5	554,6	14,4	568,0	1	1	2400
3	22.03.2016	09:40:13	29,946	1,9253	57,656	35,866	2,0289	79,2	223,1	15,2	228,1	1	0	1200
3	22.03.2016	09:45:17	29,884	1,2820	38,310	35,292	1,3639	79,6	150,2	15,0	149,9	1	0	800
3	22.03.2016	09:50:17	30,075	1,0580	31,818	35,278	1,1309	79,8	124,1	13,8	122,9	1	0	800
3	22.03.2016	09:55:17	30,267	1,2617	38,188	35,661	1,3395	79,9	147,7	13,2	149,0	1	0	800
3	22.03.2016	10:00:17	30,242	1,3895	42,023	35,787	1,4709	79,8	161,2	13,2	166,0	1	0	800
3	22.03.2016	10:05:13	30,405	1,8395	55,929	36,154	1,9404	79,7	213,0	13,7	220,0	1	0	1200
3	22.03.2016	10:10:11	30,794	2,7426	84,456	36,425	2,9489	78,6	323,5	15,6	329,3	1	0	1600
3	22.03.2016	10:15:10	29,611	4,8790	144,474	36,517	5,1825	76,3	564,4	19,3	538,5	1	1	2400
3	22.03.2016	10:20:10	29,504	3,4442	101,617	35,961	3,6575	77,3	393,7	19,8	407,3	1	1	1600
3	22.03.2016	10:25:11	30,107	2,7813	83,737	35,913	2,9773	78,3	324,9	18,8	326,3	1	0	1600
3	22.03.2016	10:30:13	29,595	1,9616	58,054	35,538	2,0709	78,9	225,3	17,7	231,5	1	0	1200
3	22.03.2016	10:35:13	30,036	2,4208	72,709	35,662	2,5941	78,6	281,8	18,8	285,9	1	0	1200
3	22.03.2016	10:40:17	29,570	1,6744	49,511	35,014	1,7912	78,9	195,2	18,9	195,7	1	0	800
3	22.03.2016	10:45:17	29,406	1,6263	47,822	35,371	1,7072	79,2	185,9	17,3	186,6	1	0	800
3	22.03.2016	10:50:13	29,891	1,8108	54,125	35,683	1,9102	79,4	207,3	16,6	209,8	1	0	1200
3	22.03.2016	10:55:13	29,784	1,7594	52,400	35,690	1,8478	79,5	200,9	16,2	203,6	1	0	1200
3	22.03.2016	11:00:13	29,974	1,9289	57,816	35,824	2,0318	79,4	221,4	16,2	224,3	1	0	1200
3	22.03.2016	11:05:13	30,060	1,8721	56,275	35,782	1,9765	79,6	215,7	16,1	217,9	1	0	1200
3	22.03.2016	11:10:13	30,351	1,7150	52,051	35,625	1,8390	79,4	200,8	16,5	200,0	1	0	1200
3	22.03.2016	11:15:17	30,390	1,5270	46,407	35,544	1,6384	79,7	178,8	15,7	176,9	1	0	800
3	22.03.2016	11:20:17	29,701	1,3273	39,423	35,384	1,3994	79,6	152,4	15,2	149,4	1	0	800
3	22.03.2016	11:25:17	30,748	1,5361	47,233	35,722	1,6620	79,6	181,0	15,2	180,3	1	0	800
3	22.03.2016	11:30:17	30,664	1,5348	47,062	35,687	1,6589	79,5	180,9	15,1	179,8	1	0	800
3	22.03.2016	11:35:17	30,177	1,0553	31,845	35,154	1,1362	79,7	123,5	14,9	120,6	1	0	800
3	22.03.2016	11:40:17	30,154	1,2993	39,178	35,583	1,3779	79,9	150,2	14,1	147,6	1	0	800
3	22.03.2016	11:45:17	30,600	1,3016	39,829	35,651	1,3979	79,9	152,3	13,6	150,3	1	0	800
3	22.03.2016	11:50:17	30,293	1,0920	33,078	35,371	1,1695	80,0	126,9	13,6	124,5	1	0	800
3	22.03.2016	11:55:29	29,749	0,7611	22,643	34,884	0,8117	80,0	87,6	12,8	84,6	1	0	400
3	22.03.2016	12:00:17	30,727	1,2315	37,842	35,711	1,3241	80,0	144,0	12,8	139,0	1	0	800
3	22.03.2016	12:05:17	30,826	1,4447	44,536	35,876	1,5540	79,9	170,2	13,3	166,9	1	0	800
3	22.03.2016	12:10:17	30,167	0,9845	29,700	35,188	1,0558	79,9	114,6	13,7	110,9	1	0	800
3	22.03.2016	12:15:17	30,416	1,2627	38,407	35,590	1,3480	80,1	147,0	13,7	144,2	1	0	800
3	22.03.2016	12:20:17	29,941	1,0890	32,606	35,319	1,1554	79,9	126,5	13,7	123,6	1	0	800
3	22.03.2016	12:25:29	29,141	0,6803	19,824	34,672	0,7161	79,8	77,7	12,9	72,3	1	0	400
3	22.03.2016	12:30:17	29,993	0,9704	29,105	35,458	1,0221	80,3	111,2	11,8	104,5	1	0	800
3	22.03.2016	12:35:17	30,943	1,2038	37,250	35,868	1,2936	80,3	142,8	11,7	136,5	1	0	800
3	22.03.2016	12:40:17	30,371	1,4038	42,633	35,997	1,4784	80,1	163,1	12,0	158,7	1	0	800
3	22.03.2016	12:45:17	30,752	1,4554	44,756	36,056	1,5454	80,3	170,1	12,1	167,1	1	0	800
3	22.03.2016	12:50:17	31,022	1,6843	52,249	36,189	1,8089	79,8	199,9	12,7	198,0	1	0	800
3	22.03.2016	12:55:17	30,994	1,5544	48,177	36,005	1,6742	79,9	184,5	12,7	181,6	1	0	800
3	22.03.2016	13:00:17	30,900	1,7005	52,544	36,071	1,8215	80,0	201,1	13,2	198,6	1	0	1200
3	22.03.2016	13:05:17	30,690	1,4365	44,086	35,732	1,5438	79,9	169,6	13,7	166,0	1	0	800
3	22.03.2016	13:10:17	29,988	1,5391	46,154	35,812	1,6170	79,7	177,7	13,7	173,5	1	0	800
3	22.03.2016	13:15:17	30,797	1,3856	42,673	35,663	1,5012	79,7	165,1	13,7	160,1	1	0	800
3	22.03.2016	13:20:17	29,605	1,0039	29,719	35,116	1,0578	80,0	115,9	13,6	110,9	1	0	800
3	22.03.2016	13:25:29	29,753	0,7641	22,733	34,983	0,8120	80,0	89,6	12,3	81,9	1	0	400
3	22.03.2016	13:30:29	30,068	0,6444	19,375	34,884	0,6936	80,1	76,6	11,6	69,4	1	0	400
3	22.03.2016	13:35:29	29,891	0,6912	20,661	35,066	0,7356	80,1	81,2	10,8	74,6	1	0	400
3	22.03.2016	13:40:17	30,049	0,9111	27,379	35,491	0,9622	80,2	106,6	11,0	100,2	1	0	800
3	22.03.2016	13:45:17	30,812	1,5115	46,571	36,196	1,6078	80,0	178,8	11,6	176,4	1	0	800
3	22.03.2016	13:50:17	30,836	1,6284	50,212	36,292	1,7275	80,1	191,7	11,3	189,8	1	0	800
3	22.03.2016	13:55:17	30,522	1,3152	40,143	35,901	1,3942	80,2	154,6	11,4	151,0	1	0	800
3	22.03.2016	14:00:17	30,506	1,4983	45,708	35,949	1,5909	79,9	176,0	12,2	174,6	1	0	800
3	22.03.2016	14:05:13	31,067	1,9656	61,064	36,291	2,1105	79,7	233,6	12,6	234,5	1	0	1200
3	22.03.2016	14:10:13	30,895	2,0845	64,401	36,225	2,2325	79,6	246,9	13,5	247,6	1	0	1200
3	22.03.2016	14:15:13	30,847	1,8306	56,470	35,934	1,9756	79,5	217,6	13,7	218,4	1	0	1200
3	22.03.2016	14:20:13	30,233	2,0073	60,685	36,075	2,1139	79,6	232,7	14,1	234,2	1	0	1200
3	22.03.2016	14:25:13	30,270	2,0090	60,812	36,086	2,1160	79,6	232,3	14,1	234,7	1	0	1200
3	22.03.2016	14:30:13	30,802	2,0064	61,801	36,047	2,1567	79,5	237,0	14,3	239,5	1	0	1200
3	22.03.2016	14:35:17	29,831	1,6471	49,135	35,650	1,7347	79,5	190,3	14,7	189,8	1	0	800
3	22.03.2016	14:40:13	30,286	1,7762	53,793	35,862	1,8828	79,7	207,4	14,6	207,5	1	0	1200
3	22.03.2016	14:45:17	29,862	1,3314	39,757	35,411	1,4075	79,8	154,3	14,5	153,5	1	0	800
3	22.03.2016	14:50:17	29,884	1,4792	44,205	35,665	1,5542	79,7	169,2	14,1	169,8	1	0	800
3	22.03.2016	14:55:13	30,483	1,9500	59,441	36,086	2,0634	79,8	226,4	14,4	227,7	1	0	1200
3	22.03.2016	15:00:13	30,111	1,8802	56,613	35,924	1,9796	79,6	216,6	14,6	220,4	1	0	1200
3	22.03.2016	15:05:13	30,616	2,2167	67,866	36,132	2,3628	79,5	257,6	15,1	262,8	1	0	1200
3	22.03.2016	15:10:11	30,319	2,6456	80,212	36,212	2,7939	79,3	304,6	16,1	311,8	1	0	1600
3	22.03.2016	15:15:13	29,845	2,5502	76,111	36,075	2,6713	79,0	290,6	16,4	296,6	1	0	1200
3	22.03.2016	15:20:13	29,993	2,2690	68,056	35,851	2,3956	79,2	260,7	16,9	265,3	1	0	1200
3	22.03.2016	15:25:13	30,590	2,4595	75,238	36,070	2,6336	79,2	286,5	16,5	290,2	1	0	1200
3	22.03.2016	15:30:13	29,951	2,5429	76,164	35,945	2,6789	79,1	291,0	17,3	297,7	1	0	1200
3	22.03.2016	15:35:13	29,637	2,0317	60,213	35,581	2,1348	79,3	232,6	17,4	237,6	1	0	1200
3	22.03.2016	15:40:17	29,346	1,4501	42,555	35,137	1,5237	79,5	167,0	16,9	166,9	1	0	800
3	22.03.2016	15:45:29	30,045	0,8476	25,467	34,715	0,9240	79,4	99,9	14,7	99,1	1	0	400
3	22.03.2016	15:50:13	30,769	1,9495	59,985	36,069	2,0841	79,8	228,1	14,9	234,2	1	0	1200
3	22.03.2016	15:55:13	30,543	1,8274	55,816	35,882	1,9495	79,8	212,8	15,1	218,6	1	0	1200
3	22.03.2016	16:00:13	30,081	1,8218	54,802	35,823	1,9183	79,7	209,1	15,3	214,7	1	0	1200
3	22.03.2016	16:05:17	30,270	1,7235	52,172	35,772	1,8259	79,9	198,3	15,2	203,9	1	0	800
3	22.03.2016	16:10:17	29,975	1,5316	45,910	35,627	1,6137	79,9	175,5	14,7	180,5	1	0	800
3	22.03.2016	16:15:17	30,109	1,4792	44,537	35,622	1,5640	79,9	170,6	14,6	174,6	1	0	800
3	22.03.2016	16:20:17	29,722	1,2898	38,335	35,416	1,3546	79,9	147,7	14,3	151,0	1	0	800
3	22.03.2016	16:25:17	30,400	1,2551	38,155	35,452	1,3457	80,0	146,2	14,1	150,1	1	0	800
3	22.03.2016	16:30:17	29,847	1,3369	39,903	35,577	1,4009	80,1	152,4	13,7	156,5	1	0	800
3	22.03.2016	16:35:17	30,084	1,0598	31,884	35,236	1,1289	80,2	123,1	13,7	125,2	1	0	800
3	22.03.2016	16:40:17	29,821	1,2558	37,450	35,519	1,3169	80,1	143,2	13,7	146,3	1	0	800
3	22.03.2016	16:45:17	30,314	1,0605	32,149	35,276	1,1382	80,1	123,7	13,7	125,9	1	0	800
3	22.03.2016	16:50:17	29,810	1,0884	32,445	35,309	1,1454	80,2	124,4	13,6	127,7	1	0	800
3	22.03.2016	16:55:17	30,330	1,0103	30,641	35,245	1,0833	80,3	117,7	13,5	120,6	1	0	800
3	22.03.2016	17:00:29	29,348	0,7583	22,254	34,780	0,7999	80,0	86,3	13,2	87,5	1	0	400
3	22.03.2016	17:05:29	30,086	0,8260	24,852	35,021	0,8853	80,2	95,8	12,8	98,4	1	0	400
3	22.03.2016	17:10:29	29,348	0,7610	22,334	34,923	0,7987	80,1	86,8	12,6	88,4	1	0	400
3	22.03.2016	17:15:29	29,837	0,6204	18,512	34,673	0,6664	80,1	71,1	12,2	72,6	1	0	400
3	22.03.2016	17:20:29	29,414	0,7641	22,475	35,009	0,8005	80,2	86,5	12,1	88,7	1	0	400
3	22.03.2016	17:25:29	29,826	0,7378	22,006	34,997	0,7827	80,3	84,1	11,8	86,4	1	0	400
3	22.03.2016	17:30:29	29,722	0,6220	18,488	34,747	0,6642	80,1	71,7	11,8	73,7	1	0	400
3	22.03.2016	17:35:29	29,940	0,5379	16,104	34,548	0,5835	79,9	63,1	11,6	64,2	1	0	400
3	22.03.2016	17:40:29	29,268	0,4835	14,152	34,413	0,5159	79,7	56,1	11,3	56,7	1	0	400
3	22.03.2016	17:45:29	29,045	0,4303	12,498	34,235	0,4569	79,9	49,7	11,0	50,1	1	0	400
3	22.03.2016	17:50:29	29,149	0,3652	10,644	34,022	0,3941	79,4	42,8	10,8	42,4	1	0	400
3	22.03.2016	17:55:29	28,456	0,2917	8,300	33,654	0,3108	79,4	33,8	10,7	33,3	1	0	400
3	22.03.2016	18:00:29	28,656	0,2640	7,564	33,535	0,2851	79,1	30,9	10,4	30,4	1	0	400
3	22.03.2016	18:05:29	28,558	0,2338	6,677	33,376	0,2518	79,4	27,5	10,2	27,4	1	0	400
3	22.03.2016	18:10:29	28,301	0,1937	5,482	33,055	0,2111	78,6	22,7	9,9	22,2	1	0	400
3	22.03.2016	18:15:29	27,423	0,1814	4,975	32,928	0,1925	78,5	20,6	9,9	20,2	1	0	400
3	22.03.2016	18:20:29	27,818	0,1654	4,600	32,830	0,1781	78,7	19,1	9,8	18,6	1	0	400
3	22.03.2016	18:25:29	27,781	0,1284	3,568	32,408	0,1407	78,3	15,1	9,5	14,3	1	0	400
3	22.03.2016	18:30:29	26,548	0,0867	2,302	31,640	0,0943	77,1	9,8	9,4	7,3	1	0	400
3	22.03.2016	18:35:29	26,896	0,0656	1,765	31,169	0,0742	76,3	7,6	9,3	4,8	1	0	400
3	22.03.2016	18:40:29	26,136	0,0579	1,513	30,874	0,0634	77,3	6,5	9,1	1,4	1	0	400
3	23.03.2016	07:05:29	26,505	0,0557	1,476	31,172	0,0619	76,4	6,4	7,1	2,3	1	0	400
3	23.03.2016	07:20:29	27,914	0,1585	4,424	33,165	0,1692	78,8	18,4	7,2	17,7	1	0	400
3	23.03.2016	07:25:29	28,679	0,2019	5,790	33,600	0,2186	78,8	23,8	7,2	23,6	1	0	400
3	23.03.2016	07:30:29	29,071	0,2247	6,533	33,776	0,2436	79,4	26,8	7,4	25,9	1	0	400
3	23.03.2016	07:35:29	28,010	0,1317	3,690	32,790	0,1438	78,3	15,6	7,5	14,3	1	0	400
3	23.03.2016	07:40:29	26,652	0,0840	2,239	31,891	0,0909	77,2	9,6	7,5	7,7	1	0	400
3	23.03.2016	07:45:29	26,370	0,0783	2,064	31,731	0,0837	77,7	8,8	7,5	6,3	1	0	400
3	23.03.2016	07:50:29	28,978	0,2245	6,505	33,756	0,2434	79,2	26,9	7,5	25,9	1	0	400
3	23.03.2016	07:55:29	28,381	0,1987	5,640	33,448	0,2137	78,9	23,5	7,6	21,8	1	0	400
3	23.03.2016	08:00:29	28,604	0,2156	6,168	33,609	0,2325	78,9	25,7	7,6	24,0	1	0	400
3	23.03.2016	08:05:29	29,139	0,2912	8,485	34,086	0,3116	79,9	34,8	7,9	31,5	1	0	400
3	23.03.2016	08:10:29	28,449	0,1868	5,315	33,306	0,2026	78,8	22,2	8,0	20,4	1	0	400
3	23.03.2016	08:15:29	27,996	0,1776	4,972	33,215	0,1899	78,8	20,7	7,9	18,8	1	0	400
3	23.03.2016	08:20:29	28,352	0,1817	5,151	33,301	0,1964	78,7	21,1	7,7	20,2	1	0	400
3	23.03.2016	08:25:29	29,972	0,4184	12,541	34,709	0,4525	79,8	49,9	7,9	50,3	1	0	400
3	23.03.2016	08:30:29	30,439	0,5763	17,541	35,169	0,6229	80,1	68,5	8,0	70,5	1	0	400
3	23.03.2016	08:35:29	30,197	0,5302	16,009	34,989	0,5725	79,9	62,7	8,1	64,2	1	0	400
3	23.03.2016	08:40:31	30,369	0,5779	17,549	35,112	0,6238	80,1	69,1	8,2	69,6	1	0	400
3	23.03.2016	08:45:29	30,086	0,5424	16,319	34,941	0,5857	79,7	64,0	8,5	65,3	1	0	400
3	23.03.2016	08:50:29	30,589	0,8427	25,777	35,674	0,8997	80,3	99,9	8,5	102,0	1	0	800
3	23.03.2016	08:55:17	30,683	1,1435	35,085	36,039	1,2131	80,3	134,5	9,2	136,1	1	0	800
3	23.03.2016	09:00:29	30,325	0,6972	21,143	35,314	0,7458	80,3	83,0	8,6	78,7	1	0	400
3	23.03.2016	09:05:17	30,942	1,3790	42,668	36,429	1,4588	80,3	162,8	8,8	161,0	1	0	800
3	23.03.2016	09:10:13	30,882	1,8224	56,279	36,665	1,9201	79,9	214,4	9,7	215,6	1	0	1200
3	23.03.2016	09:15:13	31,039	2,1781	67,608	36,663	2,3222	79,4	256,2	10,8	259,6	1	0	1200
3	23.03.2016	09:20:09	30,875	5,4573	168,494	37,844	5,8000	76,8	641,1	11,8	680,0	1	1	2800
3	23.03.2016	09:25:09	30,960	4,6044	142,550	36,928	5,0384	76,6	550,6	14,6	577,3	1	1	2400
3	23.03.2016	09:30:13	30,083	2,3035	69,296	35,388	2,5059	78,1	271,6	16,5	276,6	1	0	1200
3	23.03.2016	09:35:17	30,011	1,5532	46,612	35,123	1,6788	79,1	183,3	15,2	181,0	1	0	800
3	23.03.2016	09:40:29	28,661	0,5696	16,327	34,020	0,6035	79,5	65,4	12,6	59,0	1	0	400
3	23.03.2016	09:45:29	29,344	0,6402	18,786	34,817	0,6749	79,9	73,2	10,4	69,4	1	0	400
3	23.03.2016	09:50:11	31,415	5,1855	162,904	38,236	5,4984	77,5	600,0	10,7	531,7	1	1	2400
3	23.03.2016	09:55:09	31,082	5,5905	173,762	37,466	6,0969	76,1	661,6	13,7	695,0	1	1	2800
3	23.03.2016	10:00:09	30,446	5,4448	165,771	36,727	5,9850	75,4	644,9	16,5	672,3	1	1	2800
3	23.03.2016	10:05:09	30,231	5,5934	169,094	36,504	6,1745	75,0	665,7	17,9	687,1	1	1	2800
3	23.03.2016	10:10:10	29,606	3,4090	100,928	35,614	3,6795	77,0	396,3	18,5	409,5	1	1	1600
3	23.03.2016	10:15:10	30,246	3,1710	95,908	35,783	3,4587	77,5	374,4	18,9	385,5	1	1	1600
3	23.03.2016	10:20:13	30,356	2,3278	70,663	35,655	2,5287	78,4	274,6	17,9	268,0	1	0	1200
3	23.03.2016	10:25:13	30,402	1,8050	54,875	35,595	1,9491	79,1	211,5	16,5	209,3	1	0	1200
3	23.03.2016	10:30:11	31,318	3,1673	99,193	36,737	3,4441	78,4	376,8	15,1	357,8	1	1	1600
3	23.03.2016	10:35:13	30,712	1,9394	59,565	35,961	2,0883	79,3	226,1	14,9	227,2	1	0	1200
3	23.03.2016	10:40:17	30,143	1,4745	44,447	35,564	1,5703	79,6	171,0	14,3	168,7	1	0	800
3	23.03.2016	10:45:17	30,468	1,3800	42,045	35,578	1,4806	79,8	160,3	13,8	158,3	1	0	800
3	23.03.2016	10:50:13	30,639	2,0842	63,858	36,267	2,2120	79,6	240,8	13,9	241,7	1	0	1200
3	23.03.2016	10:55:13	30,862	2,3891	73,733	36,307	2,5706	79,0	278,4	14,7	278,2	1	0	1200
3	23.03.2016	11:00:11	30,490	2,6590	81,071	36,354	2,8242	79,0	308,8	15,1	317,2	1	0	1600
3	23.03.2016	11:05:11	30,686	2,6579	81,561	36,334	2,8421	79,0	309,4	15,5	311,6	1	0	1600
3	23.03.2016	11:10:13	30,166	2,5568	77,128	36,108	2,7097	78,8	296,1	16,4	298,2	1	0	1200
3	23.03.2016	11:15:13	30,628	1,8184	55,693	35,779	1,9606	79,4	213,5	15,2	213,4	1	0	1200
3	23.03.2016	11:20:13	30,311	1,7265	52,331	35,823	1,8352	79,6	199,7	14,6	199,3	1	0	1200
3	23.03.2016	11:25:13	30,948	1,7834	55,193	36,000	1,9250	79,6	210,5	14,1	209,8	1	0	1200
3	23.03.2016	11:30:13	30,909	2,3984	74,134	36,387	2,5683	79,3	280,2	14,3	283,7	1	0	1200
3	23.03.2016	11:35:11	30,813	3,0527	94,065	36,600	3,2619	78,8	355,9	15,1	356,0	1	0	1600
3	23.03.2016	11:40:13	30,436	1,7215	52,394	35,744	1,8440	79,5	200,6	15,0	199,1	1	0	1200
3	23.03.2016	11:45:17	30,132	1,0854	32,706	35,181	1,1619	80,0	126,0	14,1	122,0	1	0	800
3	23.03.2016	11:50:17	29,878	1,2572	37,562	35,547	1,3241	79,8	143,2	13,5	139,2	1	0	800
3	23.03.2016	11:55:17	30,421	1,1208	34,095	35,389	1,2086	79,7	131,7	13,5	127,2	1	0	800
3	23.03.2016	12:00:17	30,000	1,1535	34,606	35,489	1,2197	79,9	132,4	13,1	127,9	1	0	800
3	23.03.2016	12:05:29	29,917	0,8618	25,783	35,117	0,9179	80,0	100,1	12,7	94,6	1	0	800
3	23.03.2016	12:10:29	30,205	0,6906	20,859	34,993	0,7474	79,8	82,0	11,6	76,2	1	0	400
3	23.03.2016	12:15:17	30,107	0,9302	28,005	35,526	0,9843	80,1	108,7	11,2	101,1	1	0	800
3	23.03.2016	12:20:29	29,260	0,4855	14,206	34,494	0,5170	79,7	57,3	10,7	50,3	1	0	400
3	23.03.2016	12:25:29	29,295	0,3415	10,004	34,047	0,3694	79,5	40,6	10,0	35,4	1	0	400
3	23.03.2016	12:30:17	31,092	1,0917	33,943	36,001	1,1780	80,0	132,5	10,2	126,5	1	0	800
3	23.03.2016	12:35:29	29,566	0,6439	19,036	34,904	0,6825	79,9	74,8	10,8	71,2	1	0	400
3	23.03.2016	12:40:17	30,800	1,3253	40,818	36,072	1,4153	80,0	158,7	11,1	153,1	1	0	800
3	23.03.2016	12:45:29	29,821	0,8333	24,848	35,329	0,8821	79,7	97,2	10,8	91,8	1	0	400
3	23.03.2016	12:50:17	30,994	1,2098	37,497	35,942	1,3071	79,8	144,8	11,0	142,0	1	0	800
3	23.03.2016	12:55:13	30,652	2,0426	62,610	36,565	2,1501	79,6	239,4	11,4	237,4	1	0	1200
3	23.03.2016	13:00:17	30,441	1,6106	49,027	36,033	1,7059	79,8	188,8	12,2	184,8	1	0	800
3	23.03.2016	13:05:17	30,654	1,3942	42,737	35,793	1,4951	79,9	165,0	12,1	160,5	1	0	800
3	23.03.2016	13:10:13	30,368	1,9591	59,492	36,264	2,0592	79,7	227,9	12,2	227,4	1	0	1200
3	23.03.2016	13:15:17	30,329	1,7380	52,712	36,021	1,8345	79,8	201,7	12,2	205,7	1	0	1200
3	23.03.2016	13:20:09	30,543	7,6134	232,540	37,989	8,0027	76,5	812,9	13,8	807,5	1	2	3600
3	23.03.2016	13:25:13	30,158	2,5025	75,468	35,538	2,7176	78,1	292,7	17,1	298,2	1	0	1200
3	23.03.2016	13:30:13	29,727	2,5237	75,020	35,764	2,6691	78,6	289,2	16,9	289,3	1	0	1200
3	23.03.2016	13:35:13	29,761	2,0312	60,450	35,590	2,1433	79,2	233,0	16,2	229,3	1	0	1200
3	23.03.2016	13:40:13	30,154	1,9283	58,146	35,789	2,0450	79,4	222,0	15,5	222,2	1	0	1200
3	23.03.2016	13:45:17	30,044	0,8471	25,451	34,724	0,9217	79,5	98,7	14,6	93,9	1	0	400
3	23.03.2016	13:50:29	29,546	0,7063	20,868	34,752	0,7507	80,0	82,2	13,2	76,0	1	0	400
3	23.03.2016	13:55:29	29,338	0,5091	14,934	34,455	0,5408	80,2	59,1	11,7	51,7	1	0	400
3	23.03.2016	14:00:29	30,137	0,9146	27,562	35,551	0,9677	80,1	109,3	11,0	101,1	1	0	800
3	23.03.2016	14:05:29	29,305	0,3947	11,568	34,105	0,4271	79,4	46,9	11,2	41,3	1	0	400
3	23.03.2016	14:10:17	30,537	1,0543	32,195	35,748	1,1232	80,2	125,8	11,0	120,4	1	0	800
3	23.03.2016	14:15:29	30,254	0,6699	20,266	35,057	0,7226	80,0	79,9	10,8	73,7	1	0	400
3	23.03.2016	14:20:29	30,647	0,7467	22,883	35,298	0,8122	79,8	89,9	10,3	84,1	1	0	400
3	23.03.2016	14:25:29	29,694	0,6076	18,041	34,917	0,6439	80,2	70,0	10,2	65,1	1	0	400
3	23.03.2016	14:30:17	30,491	1,0033	30,591	35,713	1,0662	80,3	118,3	10,4	112,7	1	0	800
3	23.03.2016	14:35:17	30,444	1,5648	47,639	36,267	1,6444	79,9	183,3	11,0	179,8	1	0	800
3	23.03.2016	14:40:17	31,230	1,5627	48,804	36,175	1,6923	79,7	187,9	11,9	188,0	1	0	800
3	23.03.2016	14:45:13	31,313	1,8595	58,225	36,358	2,0051	79,9	220,1	12,3	221,5	1	0	1200
3	23.03.2016	14:50:13	30,665	2,7846	85,390	36,809	2,9207	79,4	326,7	12,9	308,6	1	0	1600
3	23.03.2016	14:55:11	31,212	2,9609	92,414	36,731	3,1823	79,1	354,5	13,7	324,7	1	0	1600
3	23.03.2016	15:00:13	30,748	2,2138	68,071	36,118	2,3763	79,3	260,3	14,1	262,8	1	0	1200
3	23.03.2016	15:05:11	30,634	2,7457	84,113	36,387	2,9206	79,1	321,6	14,6	325,2	1	0	1600
3	23.03.2016	15:10:13	30,377	2,0244	61,497	35,521	2,1941	78,9	239,4	16,5	242,4	1	0	1200
3	23.03.2016	15:15:17	30,081	1,4090	42,386	35,240	1,5145	79,4	164,9	15,5	161,7	1	0	800
3	23.03.2016	15:20:29	28,624	0,5706	16,333	34,107	0,6061	79,0	65,4	13,7	59,4	1	0	400
3	23.03.2016	15:25:29	29,047	0,4681	13,596	34,142	0,5006	79,6	54,8	12,2	49,7	1	0	400
3	23.03.2016	15:30:29	28,960	0,4368	12,650	34,133	0,4670	79,4	50,6	11,3	46,9	1	0	400
3	23.03.2016	15:35:17	30,864	1,1068	34,160	35,784	1,1906	80,2	130,6	11,3	128,3	1	0	800
3	23.03.2016	15:40:17	30,512	1,5485	47,249	35,936	1,6455	79,9	180,2	12,7	185,7	1	0	800
3	23.03.2016	15:45:29	29,468	0,6549	19,299	34,502	0,7022	79,7	76,3	12,8	73,0	1	0	400
3	23.03.2016	15:50:17	30,831	1,3085	40,341	35,808	1,4108	79,9	155,7	12,6	156,9	1	0	800
3	23.03.2016	15:55:17	30,032	1,3879	41,683	35,749	1,4623	79,7	159,9	13,1	159,2	1	0	800
3	23.03.2016	16:00:11	30,761	2,5892	79,647	36,440	2,7604	79,2	302,8	14,6	305,4	1	0	1600
3	23.03.2016	16:05:17	29,814	1,5789	47,075	35,527	1,6657	79,5	181,1	15,2	177,1	1	0	800
3	23.03.2016	16:10:17	29,855	1,3711	40,935	35,398	1,4522	79,6	158,8	14,9	151,2	1	0	800
3	23.03.2016	16:15:29	28,949	0,6721	19,456	34,409	0,7072	80,0	75,5	14,1	71,2	1	0	400
3	23.03.2016	16:20:29	28,944	0,3983	11,528	33,839	0,4293	79,4	46,2	12,6	42,2	1	0	400
