Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	15.08.2016	10:35:00	15,311	3,1593	48,371	20,451	3,8407	61,6	654,0	32,9	678,5	2	1	3500
1	15.08.2016	10:40:00	15,105	3,2597	49,239	20,433	3,9448	61,1	673,3	31,7	697,5	2	1	3500
1	15.08.2016	10:45:00	15,359	3,0239	46,443	20,325	3,7279	61,3	635,6	33,5	659,2	2	1	3500
1	15.08.2016	10:50:00	14,842	3,3821	50,198	20,476	4,0035	61,2	680,4	30,7	710,2	2	1	3500
1	15.08.2016	10:55:00	15,044	3,4015	51,172	20,427	4,0820	61,4	694,3	31,2	721,8	2	1	3500
1	15.08.2016	11:00:00	15,047	3,5476	53,382	20,440	4,2898	60,9	731,3	32,1	758,0	2	1	4000
1	15.08.2016	11:05:00	14,842	3,6155	53,662	20,409	4,3932	59,9	749,3	32,4	777,1	2	1	4000
1	15.08.2016	11:10:00	14,518	3,7465	54,391	20,325	4,4545	60,1	758,0	31,8	786,8	2	1	4000
1	15.08.2016	11:15:00	14,848	3,6199	53,750	20,319	4,3928	60,2	749,0	31,9	775,1	2	1	4000
1	15.08.2016	11:20:00	14,736	3,7302	54,967	20,225	4,5357	59,9	773,7	33,9	799,3	2	1	4000
1	15.08.2016	11:25:00	14,521	3,8580	56,021	20,277	4,6445	59,5	792,7	32,0	824,9	2	1	4000
1	15.08.2016	11:30:00	14,511	3,9728	57,651	20,248	4,7795	59,6	815,2	31,6	848,8	2	1	4500
1	15.08.2016	11:35:00	14,566	3,9570	57,636	20,141	4,8255	59,3	823,1	33,0	850,8	2	1	4500
1	15.08.2016	11:40:00	14,209	4,0662	57,778	20,221	4,8381	59,1	826,5	32,7	860,3	2	1	4500
1	15.08.2016	11:45:00	13,875	4,1750	57,929	20,190	4,9183	58,3	838,0	34,3	876,9	2	1	4500
1	15.08.2016	11:50:00	14,274	4,2361	60,463	20,191	5,0786	59,0	863,5	33,6	895,0	2	1	4500
1	15.08.2016	11:55:00	14,328	4,2199	60,464	20,020	5,1334	58,8	874,7	34,0	911,3	2	1	4500
1	15.08.2016	12:00:00	14,062	4,2035	59,109	19,961	4,9884	59,4	848,5	33,9	883,4	2	1	4500
1	15.08.2016	12:05:00	13,978	4,3634	60,992	19,992	5,1766	58,9	879,4	32,9	925,2	2	1	4500
1	15.08.2016	12:10:00	14,049	4,3226	60,727	20,008	5,2621	57,7	893,9	35,4	930,6	2	1	4500
1	15.08.2016	12:15:00	14,094	4,2864	60,411	19,929	5,2785	57,4	897,4	34,6	934,5	2	1	4500
1	15.08.2016	12:20:00	13,641	4,4932	61,291	19,989	5,3153	57,7	904,1	35,8	939,5	2	1	5000
1	15.08.2016	12:25:00	13,863	4,4680	61,937	19,965	5,4480	56,9	924,6	35,8	961,9	2	1	5000
1	15.08.2016	12:30:00	13,863	4,5020	62,408	19,928	5,4675	57,3	929,4	35,4	965,1	2	1	5000
1	15.08.2016	12:35:00	13,907	4,5154	62,798	19,928	5,4792	57,5	929,1	34,9	962,8	2	1	5000
1	15.08.2016	12:40:00	13,663	4,6447	63,462	19,851	5,5959	57,1	946,2	35,4	985,3	2	1	5000
1	15.08.2016	12:45:00	13,718	4,6559	63,870	19,758	5,6246	57,5	953,4	37,2	989,8	2	1	5000
1	15.08.2016	12:50:00	13,769	4,6611	64,180	19,797	5,6507	57,4	956,8	38,1	994,3	2	1	5000
1	15.08.2016	12:55:00	13,891	4,6488	64,579	19,797	5,6994	57,2	963,4	36,2	999,3	2	1	5000
1	15.08.2016	13:00:00	13,429	4,7825	64,224	19,715	5,7257	56,9	966,9	38,2	1002,9	2	1	5000
1	15.08.2016	13:05:00	13,448	4,7740	64,202	19,689	5,7421	56,8	969,4	37,8	1004,1	2	1	5000
1	15.08.2016	13:10:00	13,474	4,8004	64,680	19,718	5,7686	56,9	970,1	37,2	1008,6	2	1	5000
1	15.08.2016	13:15:00	14,033	4,6435	65,160	19,769	5,7859	57,0	971,6	37,2	1010,4	2	1	5000
1	15.08.2016	13:20:00	14,174	4,6828	66,374	19,859	5,8346	57,3	977,0	34,3	1017,0	2	1	5000
1	15.08.2016	13:25:00	13,631	4,8170	65,662	19,729	5,8515	56,9	980,5	37,4	1017,9	2	1	5000
1	15.08.2016	13:30:00	13,692	4,8126	65,895	19,740	5,8675	56,9	981,0	36,6	1019,3	2	1	5000
1	15.08.2016	13:35:00	13,647	4,8233	65,826	19,751	5,8770	56,7	983,3	36,6	1019,0	2	1	5000
1	15.08.2016	13:40:00	13,663	4,8160	65,803	19,725	5,8765	56,8	979,9	35,7	1018,1	2	1	5000
1	15.08.2016	13:45:00	13,230	5,0122	66,312	19,763	5,8993	56,9	983,4	36,3	1020,6	2	1	5000
1	15.08.2016	13:50:00	13,275	5,0034	66,420	19,710	5,9158	57,0	983,0	38,5	1022,4	2	1	5000
1	15.08.2016	13:55:00	13,814	4,8514	67,019	19,829	5,9234	57,1	984,1	35,5	1021,1	2	1	5000
1	15.08.2016	14:00:00	13,795	4,8399	66,767	19,777	5,9196	57,0	982,5	35,3	1018,8	2	1	5000
1	15.08.2016	14:05:00	13,785	4,8204	66,451	19,757	5,9240	56,8	980,2	36,0	1018,6	2	1	5000
1	15.08.2016	14:10:00	13,811	4,8483	66,960	19,821	5,9133	57,1	979,1	34,8	1017,2	2	1	5000
1	15.08.2016	14:15:00	13,814	4,8451	66,932	19,777	5,9224	57,1	976,8	35,3	1016,6	2	1	5000
1	15.08.2016	14:20:00	13,657	4,7647	65,071	19,654	5,9045	56,1	973,5	37,3	1009,1	2	1	5000
1	15.08.2016	14:25:00	13,747	4,8116	66,145	19,747	5,9004	56,8	971,7	35,9	1007,7	2	1	5000
1	15.08.2016	14:30:00	13,644	4,8346	65,964	19,771	5,8634	56,9	963,9	37,1	1001,4	2	1	5000
1	15.08.2016	14:35:00	13,747	4,8443	66,595	19,776	5,8894	57,2	967,0	34,7	1003,4	2	1	5000
1	15.08.2016	14:40:00	13,246	5,0316	66,648	19,885	5,8580	57,2	960,1	34,4	998,4	2	1	5000
1	15.08.2016	14:45:00	13,879	4,6366	64,350	19,785	5,6991	57,1	932,2	36,3	953,7	2	1	5000
1	15.08.2016	14:50:00	13,625	4,8737	66,403	19,881	5,7992	57,6	947,3	35,2	985,5	2	1	5000
1	15.08.2016	14:55:00	14,071	4,7219	66,443	19,973	5,7637	57,7	941,5	33,3	977,6	2	1	5000
1	15.08.2016	15:00:00	13,496	4,8634	65,639	19,889	5,7407	57,5	936,4	35,5	972,3	2	1	5000
1	15.08.2016	15:05:00	13,879	4,6706	64,821	19,793	5,7058	57,4	927,0	36,8	962,1	2	1	5000
1	15.08.2016	15:10:00	13,840	4,6818	64,797	19,846	5,6626	57,7	919,5	36,6	954,9	2	1	5000
1	15.08.2016	15:15:00	13,744	4,6425	63,805	19,721	5,6101	57,7	909,7	37,2	943,1	2	1	5000
1	15.08.2016	15:20:00	13,673	4,6701	63,854	19,856	5,5676	57,8	901,5	34,4	935,4	2	1	5000
1	15.08.2016	15:25:00	13,577	4,6268	62,817	19,805	5,5212	57,4	891,8	35,4	925,4	2	1	4500
1	15.08.2016	15:30:00	13,997	4,4567	62,383	19,843	5,4716	57,5	882,2	35,7	914,5	2	1	4500
1	15.08.2016	15:35:00	13,940	4,5286	63,127	19,964	5,4220	58,3	872,9	35,3	905,4	2	1	4500
1	15.08.2016	15:40:00	14,318	4,3597	62,425	19,990	5,3487	58,4	860,3	34,8	891,2	2	1	4500
1	15.08.2016	15:45:00	14,254	4,3209	61,591	19,906	5,3040	58,3	832,2	35,8	880,5	2	1	4500
1	15.08.2016	15:50:00	14,023	4,2901	60,160	19,797	5,2167	58,3	836,6	37,7	863,9	2	1	4500
1	15.08.2016	15:55:00	13,866	4,2607	59,078	19,705	5,1547	58,2	825,1	38,2	849,7	2	1	4500
1	15.08.2016	16:00:00	14,283	4,1268	58,944	19,826	5,0967	58,3	812,3	35,4	838,5	2	1	4500
1	15.08.2016	16:05:00	14,296	4,0581	58,015	19,833	5,0052	58,4	795,6	35,7	820,9	2	1	4000
1	15.08.2016	16:10:00	14,110	4,0623	57,318	19,832	4,9375	58,5	784,2	36,2	809,3	2	1	4000
1	15.08.2016	16:15:00	14,013	4,0667	56,988	19,888	4,8626	58,9	772,5	36,4	795,5	2	1	4000
1	15.08.2016	16:20:00	13,869	4,0931	56,767	20,047	4,7868	59,2	761,3	32,9	784,8	2	1	4000
1	15.08.2016	16:25:00	14,100	3,9447	55,621	20,029	4,6859	59,3	745,2	32,5	770,5	2	1	4000
1	15.08.2016	16:30:00	13,952	3,9220	54,722	19,999	4,6150	59,3	731,3	34,1	756,0	2	1	4000
1	15.08.2016	16:35:00	14,277	3,7881	54,081	19,987	4,5434	59,6	720,2	34,8	742,4	2	1	4000
1	15.08.2016	16:40:00	14,039	3,7925	53,243	20,003	4,4634	59,6	705,9	35,5	730,4	2	1	4000
1	15.08.2016	16:45:00	14,264	3,7052	52,851	20,155	4,3737	60,0	689,7	35,3	714,7	2	1	3500
1	15.08.2016	16:50:00	14,489	3,5471	51,393	20,131	4,2807	59,6	674,3	34,9	699,5	2	1	3500
1	15.08.2016	16:55:00	14,203	3,5183	49,970	20,079	4,1603	59,8	654,6	36,1	678,9	2	1	3500
1	15.08.2016	17:00:00	14,424	3,4078	49,156	20,133	4,0599	60,1	638,6	33,9	663,0	2	1	3500
1	15.08.2016	17:05:00	14,691	3,2895	48,326	20,137	3,9708	60,4	623,4	33,3	647,6	2	1	3500
1	15.08.2016	17:10:00	14,370	3,2353	46,490	20,143	3,8234	60,4	598,1	34,1	622,7	2	1	3000
1	15.08.2016	17:15:00	14,595	3,1140	45,448	20,124	3,7079	60,9	581,3	33,9	605,0	2	1	3000
1	15.08.2016	17:20:00	14,370	3,1126	44,727	20,171	3,6406	60,9	569,6	33,6	594,1	2	1	3000
1	15.08.2016	17:25:00	15,150	2,9027	43,977	20,245	3,5447	61,3	553,4	31,1	579,1	2	0	3000
1	15.08.2016	17:30:00	15,157	2,8042	42,502	20,305	3,4155	61,3	533,1	32,9	557,8	2	0	3000
1	15.08.2016	17:35:00	15,291	2,7076	41,402	20,307	3,3065	61,7	514,8	32,5	540,6	2	0	3000
1	15.08.2016	17:40:00	15,035	2,6991	40,580	20,316	3,2136	62,2	499,0	32,1	525,4	2	0	2500
1	15.08.2016	17:45:00	14,961	2,6012	38,916	20,377	3,0607	62,4	474,6	29,2	502,0	2	0	2500
1	15.08.2016	17:50:00	14,983	2,5086	37,587	20,451	2,9392	62,5	455,2	27,9	484,4	2	0	2500
1	15.08.2016	17:55:00	15,080	2,4152	36,421	20,458	2,8407	62,7	438,7	28,4	467,8	2	0	2500
1	15.08.2016	18:00:00	15,529	2,2516	34,965	20,429	2,7318	62,7	420,1	30,1	449,9	2	0	2500
1	15.08.2016	18:05:00	15,002	2,2141	33,217	20,395	2,5934	62,8	397,3	29,2	429,3	2	0	2000
1	15.08.2016	18:10:00	15,224	2,1391	32,566	20,477	2,5079	63,4	383,5	26,9	417,0	2	0	2000
1	15.08.2016	18:15:00	15,529	1,9808	30,760	20,459	2,3703	63,4	361,4	27,4	394,6	2	0	2000
1	15.08.2016	18:20:00	15,497	1,9042	29,510	20,424	2,2768	63,5	345,1	28,4	379,6	2	0	2000
1	15.08.2016	18:25:00	15,250	1,8325	27,945	20,427	2,1532	63,5	311,1	27,4	360,1	2	0	2000
1	15.08.2016	18:30:00	15,770	1,6447	25,936	20,424	1,9951	63,7	213,7	26,4	334,9	2	0	1500
1	15.08.2016	18:35:00	15,365	1,6070	24,692	20,386	1,9050	63,6	125,5	26,4	322,0	2	0	1000
1	15.08.2016	18:40:00	15,468	1,5150	23,434	20,452	1,8097	63,3	51,0	25,5	304,5	2	0	500
1	15.08.2016	18:45:00	16,187	1,3591	22,000	20,504	1,7052	62,9	48,0	25,0	288,0	2	0	500
1	15.08.2016	18:50:00	15,163	1,3448	20,391	20,465	1,5862	62,8	47,5	24,9	269,2	2	0	500
1	15.08.2016	18:55:00	15,388	1,2160	18,711	20,340	1,4517	63,4	46,6	24,5	115,4	2	0	500
1	15.08.2016	19:00:00	15,369	1,1069	17,012	20,320	1,3271	63,1	45,4	24,4	50,8	2	0	500
1	15.08.2016	19:05:00	15,314	1,0116	15,492	20,265	1,2126	63,0	43,4	23,9	47,8	2	0	500
1	15.08.2016	19:10:00	16,094	0,8748	14,080	20,189	1,1046	63,1	41,8	23,0	46,0	2	0	500
1	15.08.2016	19:15:00	15,516	0,8091	12,554	20,143	0,9969	62,5	40,4	23,0	44,0	2	0	500
1	15.08.2016	19:20:00	15,712	0,7111	11,173	19,968	0,8999	62,2	39,3	23,1	42,2	2	0	500
1	15.08.2016	19:25:00	15,519	0,6299	9,775	19,858	0,7977	61,7	38,1	22,7	40,8	2	0	500
1	15.08.2016	19:30:00	15,587	0,5385	8,393	19,720	0,7006	60,8	36,8	21,7	39,2	2	0	500
1	15.08.2016	19:35:00	14,810	0,4763	7,054	19,545	0,6067	59,5	35,5	21,6	37,4	2	0	500
1	15.08.2016	19:40:00	12,934	0,1611	2,083	17,664	0,2340	50,4	33,4	21,2	34,9	2	0	500
1	15.08.2016	19:45:00	12,177	0,1424	1,734	17,361	0,1961	50,9	31,4	19,8	32,7	2	0	500
1	15.08.2016	19:50:00	12,209	0,1338	1,634	17,366	0,1866	50,4	29,9	18,8	30,8	2	0	500
1	15.08.2016	19:55:00	12,145	0,1229	1,493	17,200	0,1736	50,0	27,8	18,3	28,3	2	0	500
1	15.08.2016	20:00:00	11,881	0,1164	1,383	17,078	0,1648	49,1	26,2	17,9	26,3	2	0	500
1	15.08.2016	20:05:00	12,084	0,1088	1,315	17,010	0,1589	48,6	24,9	17,5	24,7	2	0	500
1	15.08.2016	20:10:00	11,740	0,1033	1,213	16,789	0,1485	48,6	23,0	17,1	22,7	2	0	500
1	15.08.2016	20:15:00	11,091	0,0886	0,982	16,233	0,1271	47,6	19,7	17,0	19,3	2	0	500
1	15.08.2016	20:20:00	10,626	0,0778	0,826	15,735	0,1120	46,9	17,4	16,7	16,3	2	0	500
1	15.08.2016	20:25:00	9,993	0,0810	0,809	15,697	0,1110	46,4	17,0	16,5	15,9	2	0	500
1	15.08.2016	20:30:00	10,366	0,0696	0,721	15,327	0,1017	46,2	15,5	16,2	14,3	2	0	500
1	15.08.2016	20:35:00	10,125	0,0588	0,595	14,688	0,0895	45,3	13,5	16,0	7,5	2	0	500
1	15.08.2016	20:40:00	8,420	0,0543	0,458	13,690	0,0746	44,8	11,2	15,7	3,4	2	0	500
1	15.08.2016	20:45:00	8,709	0,0385	0,335	12,372	0,0598	45,4	8,9	15,6	1,8	2	0	500
1	15.08.2016	20:50:00	8,073	0,0330	0,266	11,468	0,0494	47,1	7,4	15,3	1,4	2	0	500
1	15.08.2016	20:55:00	6,827	0,0307	0,209	10,452	0,0416	48,1	6,0	15,2	1,1	2	0	500
1	16.08.2016	06:35:00	7,774	0,0256	0,199	10,416	0,0404	47,4	5,9	13,4	1,1	2	0	500
1	16.08.2016	06:40:00	8,147	0,0335	0,273	11,690	0,0514	45,4	7,6	13,6	1,6	2	0	500
1	16.08.2016	06:45:00	9,200	0,0435	0,401	13,224	0,0672	45,1	10,1	13,3	5,0	2	0	500
1	16.08.2016	06:50:00	9,245	0,0540	0,499	14,067	0,0778	45,6	11,9	13,2	9,8	2	0	500
1	16.08.2016	06:55:00	9,524	0,0630	0,600	14,742	0,0888	45,9	13,7	13,2	10,7	2	0	500
1	16.08.2016	07:00:00	10,089	0,0693	0,699	15,281	0,0991	46,2	15,5	13,3	14,3	2	0	500
1	16.08.2016	07:05:00	10,937	0,0751	0,821	15,811	0,1105	47,0	17,7	13,3	17,0	2	0	500
1	16.08.2016	07:10:00	11,445	0,0805	0,921	16,174	0,1187	47,9	19,0	13,2	18,1	2	0	500
1	16.08.2016	07:15:00	11,663	0,1060	1,236	16,998	0,1485	49,0	23,6	13,1	22,9	2	0	500
1	16.08.2016	07:20:00	12,421	0,1106	1,374	17,246	0,1589	50,2	25,6	13,1	25,2	2	0	500
1	16.08.2016	07:25:00	12,064	0,1163	1,403	17,266	0,1600	50,8	25,9	13,3	25,9	2	0	500
1	16.08.2016	07:30:00	12,446	0,1213	1,510	17,465	0,1698	50,9	27,3	13,6	27,9	2	0	500
1	16.08.2016	07:35:00	12,976	0,1299	1,686	17,736	0,1820	52,2	29,9	13,8	31,1	2	0	500
1	16.08.2016	07:40:00	14,967	0,2310	3,457	18,974	0,3009	60,5	42,0	14,1	43,3	2	0	500
1	16.08.2016	07:45:00	15,484	0,3377	5,229	19,534	0,4248	63,0	52,0	15,2	54,9	2	0	500
1	16.08.2016	07:50:00	15,564	0,3599	5,602	19,623	0,4505	63,4	50,4	16,1	54,6	2	0	500
1	16.08.2016	07:55:00	15,423	0,4407	6,797	19,879	0,5321	64,3	52,9	16,6	112,5	2	0	500
1	16.08.2016	08:00:00	14,302	0,4853	6,940	20,029	0,6033	57,4	55,5	17,2	126,3	2	0	500
1	16.08.2016	08:05:00	11,576	0,5081	5,882	19,983	0,6483	45,4	99,1	17,5	134,2	2	0	500
1	16.08.2016	08:10:00	16,081	0,4616	7,423	20,079	0,6993	52,9	108,6	17,9	142,6	2	0	1000
1	16.08.2016	08:15:00	14,469	0,5817	8,416	20,205	0,7422	56,1	110,5	17,9	90,0	2	0	1000
1	16.08.2016	08:20:00	15,722	0,5022	7,895	20,080	0,7384	53,3	138,5	17,8	171,7	2	0	1000
1	16.08.2016	08:25:00	16,040	0,3531	5,664	19,817	0,7583	37,7	124,2	17,5	147,2	2	0	1000
1	16.08.2016	08:30:00	9,402	0,7581	7,127	20,334	1,0204	34,4	163,0	17,5	195,2	2	0	1000
1	16.08.2016	08:35:00	12,835	0,8244	10,581	20,603	1,1016	46,6	176,2	17,0	206,1	2	0	1000
1	16.08.2016	08:40:00	10,690	0,9230	9,867	20,546	1,1907	40,3	191,6	17,0	219,3	2	0	1000
1	16.08.2016	08:45:00	13,307	1,3282	17,674	21,104	1,7138	48,9	248,5	17,2	282,8	2	0	1500
1	16.08.2016	08:50:00	10,086	1,2604	12,712	20,709	1,6791	36,6	272,7	17,6	306,1	2	0	1500
1	16.08.2016	08:55:00	12,588	1,3099	16,489	20,793	1,6827	47,1	274,8	18,4	306,8	2	0	1500
1	16.08.2016	09:00:00	13,875	1,0179	14,123	20,429	1,2696	54,5	210,4	19,9	230,4	2	0	1500
1	16.08.2016	09:05:00	15,458	0,5168	7,989	19,665	0,7642	53,2	128,2	20,3	132,9	2	0	1000
1	16.08.2016	09:10:00	17,305	0,5797	10,032	20,508	1,4401	34,0	236,7	18,9	254,4	2	0	1500
1	16.08.2016	09:15:00	17,385	0,6724	11,690	20,601	1,5683	36,2	261,2	20,3	278,2	2	0	1500
1	16.08.2016	09:20:00	11,576	1,3818	15,996	20,975	2,2757	33,5	379,4	21,8	407,5	2	0	2000
1	16.08.2016	09:25:00	17,498	0,7546	13,204	20,546	1,8081	35,5	305,6	22,7	324,9	2	0	2000
1	16.08.2016	09:30:00	17,151	0,7900	13,548	20,535	1,6242	40,6	272,3	20,6	291,2	2	0	1500
1	16.08.2016	09:35:00	12,276	1,1692	14,354	20,557	1,5272	45,7	256,4	19,4	272,1	2	0	1500
1	16.08.2016	09:40:00	14,460	1,3603	19,670	20,877	1,7882	52,7	298,0	19,0	311,1	2	0	1500
1	16.08.2016	09:45:00	16,518	1,4319	23,652	20,888	1,7928	63,2	297,8	20,2	314,3	2	0	1500
1	16.08.2016	09:50:00	16,088	2,2176	35,677	21,352	2,5914	64,5	429,3	20,0	450,8	2	0	2500
1	16.08.2016	09:55:00	15,988	2,2687	36,272	21,172	2,6792	63,9	444,6	19,8	468,0	2	0	2500
1	16.08.2016	10:00:00	15,654	2,7605	43,214	21,235	3,2387	62,8	538,9	19,3	567,8	2	0	3000
1	16.08.2016	10:05:00	15,584	2,2847	35,605	20,792	2,7201	63,0	454,0	21,2	471,0	2	0	2500
1	16.08.2016	10:10:00	15,561	2,6001	40,461	20,790	3,1152	62,5	521,5	24,0	540,4	2	0	3000
1	16.08.2016	10:15:00	15,327	2,4458	37,486	20,752	2,8916	62,5	483,1	24,7	507,0	2	0	2500
1	16.08.2016	10:20:00	14,993	2,7764	41,626	20,858	3,2075	62,2	537,5	27,7	559,4	2	0	3000
1	16.08.2016	10:25:00	15,025	2,8804	43,278	20,842	3,3458	62,1	561,9	28,0	585,9	2	1	3000
1	16.08.2016	10:30:00	15,632	2,5956	40,573	20,717	3,1450	62,3	527,9	28,5	552,4	2	0	3000
1	16.08.2016	10:35:00	15,179	3,0065	45,636	20,905	3,5293	61,9	592,9	27,2	615,9	2	1	3000
1	16.08.2016	10:40:00	15,391	2,9791	45,852	20,793	3,5707	61,8	601,0	28,4	625,4	2	1	3500
1	16.08.2016	10:45:00	15,340	3,0965	47,498	20,918	3,6924	61,5	620,8	28,5	645,4	2	1	3500
1	16.08.2016	10:50:00	14,810	3,5596	52,717	20,905	4,1362	61,0	698,2	29,2	726,8	2	1	3500
1	16.08.2016	10:55:00	15,237	3,4122	51,991	20,763	4,1247	60,7	696,9	30,3	722,0	2	1	3500
1	16.08.2016	11:00:00	14,967	3,5620	53,313	20,776	4,2313	60,6	715,8	28,9	740,6	2	1	4000
1	16.08.2016	11:05:00	14,495	3,3394	48,405	20,525	3,8854	60,7	658,7	30,7	682,1	2	1	3500
1	16.08.2016	11:10:00	14,742	3,4980	51,569	20,602	4,1456	60,4	700,0	30,8	719,7	2	1	3500
1	16.08.2016	11:15:00	14,514	3,9381	57,160	20,677	4,6009	60,1	774,2	31,1	802,0	2	1	4000
1	16.08.2016	11:20:00	14,974	3,9491	59,133	20,531	4,7786	60,3	798,8	32,1	829,5	2	1	4000
1	16.08.2016	11:25:00	14,932	3,8839	57,993	20,361	4,7830	59,5	786,9	33,5	815,6	2	1	4000
1	16.08.2016	11:30:00	14,636	4,0061	58,635	20,341	4,8704	59,2	783,3	32,1	811,3	2	1	4000
1	16.08.2016	11:35:00	14,078	4,2028	59,166	20,156	4,9938	58,8	800,6	33,6	825,4	2	1	4500
1	16.08.2016	11:40:00	14,174	4,1984	59,508	20,124	5,0642	58,4	829,3	35,9	837,2	2	1	4500
1	16.08.2016	11:45:00	14,129	4,3956	62,106	20,026	5,2743	58,8	837,4	33,9	868,7	2	1	4500
1	16.08.2016	11:50:00	14,363	4,2277	60,725	20,082	5,1396	58,8	848,1	35,9	880,7	2	1	4500
1	16.08.2016	11:55:00	14,171	4,2106	59,668	19,955	5,0413	59,3	848,2	35,0	881,9	2	1	4500
1	16.08.2016	12:00:00	14,219	4,2057	59,801	20,029	5,0602	59,0	861,3	34,3	895,9	2	1	4500
1	16.08.2016	12:05:00	14,367	4,2123	60,517	20,096	5,1274	58,7	872,6	32,9	907,7	2	1	4500
1	16.08.2016	12:10:00	14,392	4,2111	60,608	20,064	5,1498	58,7	877,1	33,9	910,2	2	1	4500
1	16.08.2016	12:15:00	14,026	4,3238	60,647	20,123	5,2163	57,8	887,8	33,6	922,4	2	1	4500
1	16.08.2016	12:20:00	14,074	4,3861	61,732	20,126	5,2996	57,9	901,3	35,2	937,6	2	1	5000
1	16.08.2016	12:25:00	14,081	4,3103	60,693	19,964	5,2448	58,0	892,2	35,0	926,5	2	1	4500
1	16.08.2016	12:30:00	13,612	4,4409	60,449	19,817	5,2771	57,8	895,1	36,7	931,5	2	1	4500
1	16.08.2016	12:35:00	14,392	4,3837	63,091	20,103	5,4578	57,5	926,6	33,9	962,6	2	1	5000
1	16.08.2016	12:40:00	14,087	4,5406	63,964	20,092	5,5478	57,4	940,7	32,6	977,6	2	1	5000
1	16.08.2016	12:45:00	13,712	4,6635	63,944	19,936	5,6129	57,1	953,0	35,3	987,8	2	1	5000
1	16.08.2016	12:50:00	13,805	4,6606	64,338	19,942	5,6418	57,2	952,5	35,4	989,8	2	1	5000
1	16.08.2016	12:55:00	13,715	4,6461	63,721	19,901	5,5991	57,2	946,7	34,8	982,1	2	1	5000
1	16.08.2016	13:00:00	13,249	4,7830	63,371	19,843	5,6268	56,8	949,1	36,0	984,8	2	1	5000
1	16.08.2016	13:05:00	14,155	4,4702	63,274	19,797	5,6028	57,0	944,9	36,8	978,2	2	1	5000
1	16.08.2016	13:10:00	13,586	4,5904	62,367	19,707	5,5553	57,0	937,2	37,7	970,1	2	1	5000
1	16.08.2016	13:15:00	13,545	4,8678	65,933	19,888	5,7490	57,7	967,1	34,9	1002,5	2	1	5000
1	16.08.2016	13:20:00	13,914	4,6782	65,091	19,837	5,6975	57,6	957,6	35,2	990,2	2	1	5000
1	16.08.2016	13:25:00	13,898	4,7080	65,431	19,937	5,6786	57,8	952,6	34,1	986,4	2	1	5000
1	16.08.2016	13:30:00	13,885	4,6698	64,841	19,987	5,6711	57,2	950,4	33,1	985,0	2	1	5000
1	16.08.2016	13:35:00	13,853	4,7002	65,111	20,030	5,6355	57,7	942,1	33,6	974,4	2	1	5000
1	16.08.2016	13:40:00	13,602	4,8370	65,795	19,957	5,8119	56,7	971,1	36,3	1007,0	2	1	5000
1	16.08.2016	13:45:00	13,554	4,8035	65,108	19,860	5,7786	56,7	964,3	35,4	999,3	2	1	5000
1	16.08.2016	13:50:00	13,988	4,6227	64,661	19,833	5,7669	56,5	961,6	35,3	994,3	2	1	5000
1	16.08.2016	13:55:00	13,686	4,8527	66,413	19,844	5,8269	57,4	969,8	35,2	1005,2	2	1	5000
1	16.08.2016	14:00:00	13,612	4,8231	65,652	19,748	5,8207	57,1	967,7	36,9	1002,7	2	1	5000
1	16.08.2016	14:05:00	14,161	4,6791	66,262	19,871	5,8384	57,1	968,3	35,9	1004,1	2	1	5000
1	16.08.2016	14:10:00	14,036	4,6508	65,278	19,789	5,7956	56,9	959,0	35,5	994,3	2	1	5000
1	16.08.2016	14:15:00	13,583	4,8123	65,367	19,741	5,7958	57,1	958,2	37,4	993,0	2	1	5000
1	16.08.2016	14:20:00	14,055	4,6479	65,326	19,788	5,7915	57,0	954,3	35,2	989,8	2	1	5000
1	16.08.2016	14:25:00	13,451	4,8035	64,615	19,768	5,7267	57,1	943,0	36,7	979,8	2	1	5000
1	16.08.2016	14:30:00	14,306	4,4968	64,330	19,878	5,6570	57,2	930,7	34,4	964,2	2	1	5000
1	16.08.2016	14:35:00	13,551	4,8184	65,295	19,798	5,7831	57,0	949,7	36,4	983,0	2	1	5000
1	16.08.2016	14:40:00	13,904	4,6655	64,870	19,872	5,7271	57,0	941,0	35,5	975,1	2	1	5000
1	16.08.2016	14:45:00	13,663	4,6007	62,861	19,708	5,6093	56,9	919,2	36,7	951,2	2	1	5000
1	16.08.2016	14:50:00	13,907	4,6288	64,375	19,849	5,7081	56,8	933,4	36,3	966,2	2	1	5000
1	16.08.2016	14:55:00	14,180	4,4746	63,451	19,749	5,6004	57,4	913,5	39,1	944,2	2	1	5000
1	16.08.2016	15:00:00	14,100	4,4252	62,396	19,727	5,5772	56,7	908,7	41,0	939,7	2	1	5000
1	16.08.2016	15:05:00	13,567	4,5689	61,987	19,679	5,5221	57,0	898,3	39,6	929,7	2	1	4500
1	16.08.2016	15:10:00	13,419	4,5985	61,709	19,826	5,4602	57,0	887,6	34,6	918,1	2	1	4500
1	16.08.2016	15:15:00	14,004	4,4453	62,250	19,874	5,4623	57,3	885,2	34,8	918,4	2	1	4500
1	16.08.2016	15:20:00	13,785	4,4247	60,997	19,849	5,3588	57,3	869,0	36,6	900,2	2	1	4500
